name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Raraimo Eremo,31237998,24,22,Spriggan,Chaos,2874,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735295423,Crystal,241,0,BLM
Xen Thique,40172078,25,24,Odin,Light,2863,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1735294852,Crystal,382,0,WHM
Cor Rhaxar,26340812,26,25,Spriggan,Chaos,2847,0,f97aae4dc428e40f471590f0fd1c7d65_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735294951,Crystal,386,0,SAM
White Noise',47747214,27,29,Raiden,Light,2817,79,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1735292779,Crystal,398,12,NIN
Sweet Light,41777815,28,26,Spriggan,Chaos,2795,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735292869,Crystal,358,0,SGE
Alice Kittimo,34781171,29,27,Cerberus,Chaos,2792,0,ec971a9e6eba1c32ecd2e88bec8f2c49_777c57311d510ca65dac3c1077dee435fc0.jpg?1735294546,Crystal,439,0,WHM
Lsi Lsi,47353875,30,32,Lich,Light,2769,201,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1735293919,Crystal,269,2,MNK
Ange Melrose,50267939,31,28,Omega,Chaos,2763,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1735292420,Crystal,513,11,WHM
Dalik Mathis,9537863,32,30,Ragnarok,Chaos,2733,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735292940,Crystal,226,13,PLD
Crow Xo,44749262,33,31,Zodiark,Light,2683,0,54e5719ccbdb45c6de28f017b4365207_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735292640,Crystal,134,4,PLD
Farnese Fellcleave,24419493,34,0,Cerberus,Chaos,2632,82,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1735295062,Crystal,251,6,AST
Luca Natura,26126798,35,33,Omega,Chaos,2554,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1735293989,Crystal,420,0,RDM
Graehl Melchkt,11491538,36,35,Odin,Light,2525,0,4ab8318aec9858b661ba769fb25bff39_644311b63b607133c989d7c1188467dafc0.jpg?1735295163,Crystal,217,0,NIN
Dragonlife Saijax,29449285,37,0,Moogle,Chaos,2381,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1735293197,Crystal,138,0,GNB
Crowny Meowny,37433109,38,0,Phoenix,Light,2342,0,8e5f217a46c4812e4af1b52ebc419e75_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735294030,Crystal,316,9,RDM
Strom Valentine,19009916,39,0,Cerberus,Chaos,2330,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1735293394,Crystal,354,0,VPR
Shia Sun,1754600,40,0,Odin,Light,2317,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1735294151,Crystal,281,5,WHM
Vai Zol,38270926,41,0,Odin,Light,2259,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1735292453,Crystal,292,0,RDM
Fiven Fiven,24996868,42,0,Lich,Light,2223,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1735295030,Crystal,200,0,BTN
Blue Cat,47356852,43,0,Twintania,Light,2200,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735292867,Crystal,203,0,RDM
Mahou Mahou,47196016,44,0,Odin,Light,2185,0,6e978054777e93d657aa58ae97d863a9_644311b63b607133c989d7c1188467dafc0.jpg?1735293597,Crystal,592,12,PLD
Maerwyn Ralhah,23419478,45,0,Omega,Chaos,2176,0,155ee87d6034e08f0261d59dff681c58_39e25ac3d737c46452305eefe324372cfc0.jpg?1735295565,Crystal,126,0,MNK
Taiya Li,41293767,46,0,Phoenix,Light,2158,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735293814,Crystal,83,0,MNK
Tyr Neriak,19006698,47,0,Omega,Chaos,2136,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1735295127,Crystal,258,4,UNK
Violin Solo,49452799,48,0,Louisoix,Chaos,2101,0,9fa3695a1636915772a5582f96fdaf59_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1735292672,Crystal,170,0,MNK
Misora Kaiatsa,25126040,49,0,Moogle,Chaos,2098,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1735293320,Crystal,153,0,RDM
Lylia Venis,13391767,50,0,Moogle,Chaos,2081,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1735295340,Crystal,188,0,BTN
Resilla Frostflow,14658770,51,0,Cerberus,Chaos,2063,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1735294343,Crystal,231,0,VPR
Enrei Esthule,16223299,52,0,Cerberus,Chaos,2019,0,075328fa236ca776da32524ca8bd395c_777c57311d510ca65dac3c1077dee435fc0.jpg?1735295313,Crystal,232,0,AST
Auelin Fae,18291844,53,0,Zodiark,Light,2016,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735294118,Crystal,152,0,ALC
Void Stellarvore,28691685,54,0,Raiden,Light,2008,0,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1735293884,Crystal,694,1,SAM
Yamizura Kumozuma,19652230,55,0,Twintania,Light,1980,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735292915,Crystal,272,0,SCH
Hellfi Kyuten,29239534,56,0,Spriggan,Chaos,1955,0,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735293558,Crystal,210,0,CUL
Zot To,18725302,57,0,Cerberus,Chaos,1946,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1735295554,Crystal,186,6,RDM
Yuumi Fish,25707217,58,0,Cerberus,Chaos,1932,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1735293874,Crystal,280,0,DNC
Lex'ander Wayfarer,18009481,59,0,Odin,Light,1897,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1735295636,Crystal,199,0,NIN
Wwwwwwwwww Wwwwwwwwww,22934838,60,0,Odin,Light,1883,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1735295418,Crystal,130,0,GNB
Kenz-d Shadow,41456801,61,0,Louisoix,Chaos,1809,0,18a8d4af69a155b89efbc2266506a11f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1735293817,Crystal,210,0,SGE
Doctor Zoidberg,9214410,62,0,Cerberus,Chaos,1790,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1735295330,Crystal,130,0,WAR
Sice Seven,15008161,63,0,Moogle,Chaos,1782,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1735295071,Crystal,236,0,SGE
Xiex Xie,40733160,64,72,Zodiark,Light,1715,184,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735292639,Crystal,406,8,WHM
Misha Alora,23843770,65,64,Phoenix,Light,1697,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735294545,Crystal,366,0,MCH
Tako Yaki,27361125,66,65,Ragnarok,Chaos,1694,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735294989,Crystal,210,0,WVR
Kyouko Owo,25629243,67,66,Louisoix,Chaos,1688,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1735294762,Crystal,124,0,WHM
Audacity Rai,674972,68,67,Phoenix,Light,1687,0,ed1d32986bba6bfd6f77fe50045cc8d3_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735294206,Crystal,132,0,RDM
White Flow,27405246,69,68,Shiva,Light,1625,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1735292992,Crystal,149,0,PLD
Arthas Copiumil,41965960,70,69,Spriggan,Chaos,1602,0,4a77afeb7c738e1dc1a5b8f46e01a0a8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735293117,Crystal,243,2,PLD
Thearesia Astrea,25550409,71,70,Cerberus,Chaos,1594,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0.jpg?1735292718,Crystal,221,0,MIN
Tarutella Goldfish,4235488,72,83,Sagittarius,Chaos,1590,198,f269741c27ca22c02db955557e7283fa_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1735294783,Crystal,321,11,WHM
Kaido Joestar,30360817,73,71,Phantom,Chaos,1534,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1735293008,Crystal,177,0,WAR
Isca Mog,32212471,74,73,Zodiark,Light,1502,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735294976,Crystal,327,0,AST
Ylang Mint,55505044,75,74,Twintania,Light,1496,0,0c7289fa670095210fbd9f0e0545ba6e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735293762,Crystal,200,0,UNK
Neclord Drakan,34358772,76,75,Phoenix,Light,1492,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735295237,Crystal,217,0,RPR
Sigil Cygnaeus,7527346,77,76,Ragnarok,Chaos,1491,0,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735292750,Crystal,147,0,UNK
Serenity Wineko,10992965,78,77,Cerberus,Chaos,1490,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1735293163,Crystal,290,0,MCH
Sheidyn Windsor,30282791,79,78,Omega,Chaos,1444,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1735295240,Crystal,605,9,RDM
Jun Moxiao,40533777,80,79,Odin,Light,1427,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1735292706,Crystal,489,0,DRG
Decah Elakha,20203613,81,80,Zodiark,Light,1427,0,70703ca6e196ea40596e5d686a6968b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735295813,Crystal,77,0,RDM
Bureda Ghodhand,34830019,82,81,Phoenix,Light,1424,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735293551,Crystal,301,0,DNC
Katsumi Seikatsu,22390699,83,86,Cerberus,Chaos,1405,92,6d28bab002e7518fa4a7d1d2056acc43_777c57311d510ca65dac3c1077dee435fc0.jpg?1735292304,Crystal,116,4,BRD
Ixii Koroishii,42300110,84,82,Twintania,Light,1403,0,63f26a3424a67a5831229da9ae1e74e9_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735292292,Crystal,143,0,WHM
Urielle Sushou,15056461,85,84,Zodiark,Light,1327,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735294431,Crystal,394,0,DRK
Elyndra Mayhn,27143285,86,85,Twintania,Light,1317,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735295399,Crystal,182,0,RPR
Yuharam Chimu,2627067,87,0,Phoenix,Light,1306,0,243c50fcabc6bd9ac7547ddb8a31c39a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735295651,Crystal,214,0,SMN
Hikaru Shinomiya,16944405,88,0,Shiva,Light,1301,0,072b06b66b4d1130458b394eb42e6cf5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1735294222,Crystal,198,0,UNK
Sebruz Lunefeu,43940627,89,0,Phoenix,Light,1298,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735292372,Crystal,191,0,RDM
Nicco Sushi,42846008,90,0,Alpha,Light,1293,0,ffcb0ee6f92ba9224ade0ee2b0e9917b_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1735292791,Crystal,177,0,RPR
Vyra Karbon,36843257,91,0,Alpha,Light,1290,0,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1735294443,Crystal,140,0,AST
Xanthe Hati,28239197,92,0,Sagittarius,Chaos,1285,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1735295798,Crystal,136,0,WAR
Nekorai Kroen,37567865,93,0,Omega,Chaos,1231,0,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1735293813,Crystal,198,15,SAM
Neo Baka,38597003,94,0,Alpha,Light,1224,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1735292439,Crystal,235,0,PLD
Marci Sidekick,41408431,95,0,Zodiark,Light,1217,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735294635,Crystal,184,0,RPR
Ten Gil,17217146,96,133,Louisoix,Chaos,1217,502,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1735293879,Crystal,156,6,DRG
Gella Zenhat,16553524,97,96,Cerberus,Chaos,1206,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1735295579,Crystal,416,0,AST
Double Baconator,55725225,98,97,Spriggan,Chaos,1203,0,f77d3768cba59c1d5f30c969f5098ff6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735294883,Crystal,160,0,NIN
Cc Cc,47977389,99,98,Cerberus,Chaos,1199,0,9fbc466984f0e36627e12a17c2bddb14_777c57311d510ca65dac3c1077dee435fc0.jpg?1735295332,Crystal,107,0,SAM
Ya-yeet Pantsemoji,32273093,100,99,Sagittarius,Chaos,1197,0,a3a82bebe0fabe2b1127b0b23258aa99_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1735292723,Crystal,117,0,MNK
Ul Unhu,9592278,101,180,Phoenix,Light,1195,802,d703e404c81140848dbcd200abc4ef7e_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735295063,Crystal,153,21,AST
Evrae Natus,9393705,102,100,Ragnarok,Chaos,1195,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735293832,Crystal,119,0,DRG
Mats Luxed,49298312,103,101,Twintania,Light,1190,0,49d69cf144ce4db20c15533a9a916542_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735295650,Crystal,104,0,UNK
Tsuguri Tempest,8093380,104,102,Cerberus,Chaos,1122,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1735294767,Crystal,125,0,PLD
Sin Mirrorslave,43994621,105,103,Raiden,Light,1115,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1735295413,Crystal,170,0,UNK
Adya Sato,10026278,106,104,Odin,Light,1104,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1735292692,Crystal,398,15,MCH
Queenie Skyfrost,34868775,107,105,Odin,Light,1098,0,4c0182a4bd02a557a3e29b795c1e0b9c_644311b63b607133c989d7c1188467dafc0.jpg?1735294601,Crystal,188,0,NIN
Aris Oz,41983172,108,106,Zodiark,Light,1092,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735294649,Crystal,132,0,WAR
Brian Ricardo,19883847,109,113,Ragnarok,Chaos,1088,98,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735294983,Crystal,218,15,AST
Lure Ll,55749452,110,107,Louisoix,Chaos,1064,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1735293106,Crystal,265,2,DRK
Luxeria Rose,8153619,111,108,Shiva,Light,1015,0,7de2eb901a56646d173e7627b39a020a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1735295273,Crystal,117,0,DNC
M'iruku Tee,32029109,112,109,Phoenix,Light,1003,0,58ef72cca09121cb147c80a82dba8e85_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735295751,Crystal,184,0,PCT
Sophia Ariadne,11431073,113,110,Odin,Light,1002,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1735292779,Crystal,429,11,BLM
Yu Re,55455160,114,111,Ragnarok,Chaos,998,0,34abe901e9385a3602699b2920b75cc0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735294875,Crystal,208,0,UNK
Tony Hawkins,33635399,115,112,Spriggan,Chaos,991,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735294132,Crystal,270,0,WAR
Aya Ayane,41570933,116,114,Sagittarius,Chaos,988,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1735293653,Crystal,199,0,CUL
Nimui Moonmoon,32082532,117,115,Zodiark,Light,986,0,a6776c984edc3822827a0f3afed86b18_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735294047,Crystal,172,0,SMN
Marain Kousaka,12028721,118,116,Omega,Chaos,984,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1735293349,Crystal,141,0,WHM
Feri De,32873333,119,117,Twintania,Light,960,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735292942,Crystal,465,0,UNK
Unseen Emomo,31184892,120,118,Ragnarok,Chaos,938,0,bdfe6d293950344743459b6b23589d86_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735295344,Crystal,208,0,BLM
Kieran Asher,16431581,121,119,Omega,Chaos,905,0,fcab614cf4928ce713520fa9f9738827_39e25ac3d737c46452305eefe324372cfc0.jpg?1735292939,Crystal,211,0,WHM
Sakuya Ko-no-hana,18012296,122,120,Ragnarok,Chaos,897,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735294792,Crystal,197,2,AST
Yogurt Soju,25279630,123,121,Omega,Chaos,891,0,0358effa462f8e0e61f349e2588f3863_39e25ac3d737c46452305eefe324372cfc0.jpg?1735294865,Crystal,459,0,NIN
Zanaki Shimoku,13934933,124,122,Odin,Light,891,0,8b858b5f040e0a16fb17c23034d051e4_644311b63b607133c989d7c1188467dafc0.jpg?1735295491,Crystal,222,0,BRD
Sora Hayden,21403680,125,123,Omega,Chaos,873,0,5e754aca7bfd34194559207b135c1857_39e25ac3d737c46452305eefe324372cfc0.jpg?1735293282,Crystal,198,0,VPR
Cecile'to Lowell,24470459,126,124,Lich,Light,870,0,3510101958e799fc71c4e41ab3ba2b75_7206469080400ed57a5373d0a9c55c59fc0.jpg?1735293641,Crystal,126,0,BSM
Elafi Nebris,2813554,127,125,Cerberus,Chaos,815,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0.jpg?1735294604,Crystal,149,0,SAM
Sotek Scherwil,486374,128,126,Twintania,Light,798,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735293105,Crystal,394,9,VPR
Happo Sama,37637493,129,127,Odin,Light,797,0,bb9dc4c16e6c26445246a211431b7150_644311b63b607133c989d7c1188467dafc0.jpg?1735295067,Crystal,71,0,SMN
Goemon Da-scarred,51082512,130,128,Sagittarius,Chaos,787,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1735294305,Crystal,89,0,SMN
Tanha Kawasaki,36160852,131,129,Twintania,Light,784,0,18d738cb55dc821b1a7e06af7dddc158_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735293974,Crystal,149,0,RDM
Umbri Viriditia,40992862,132,130,Spriggan,Chaos,778,0,de58a0cffe8af14d82bfdfac21e6f972_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735294400,Crystal,324,0,UNK
Savi Zizo,36020595,133,131,Phoenix,Light,728,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735294297,Crystal,515,10,MNK
Xaele In'suen,12452053,134,132,Odin,Light,717,0,1f4341821ff9406c524602d2503fa38e_644311b63b607133c989d7c1188467dafc0.jpg?1735293008,Crystal,117,0,BRD
Edge Scentia,16462142,135,134,Ragnarok,Chaos,710,0,44bb401a464449519a112872dee65849_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735294194,Crystal,172,0,NIN
Liu Feng,23771513,136,135,Louisoix,Chaos,698,0,3891355d6d56bf7c70df96eb2a2988cf_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1735295568,Crystal,201,0,BLM
Altrios Alrun,37280856,137,136,Odin,Light,698,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1735294435,Crystal,94,0,DRK
Kaede Yumishi,54070516,138,137,Raiden,Light,697,0,5d811f127e0fbf2c1fe988e910219758_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1735293984,Crystal,82,0,UNK
Villie Purrffy,45327862,139,138,Phantom,Chaos,689,0,5c814daea3157ac6ef706ea84fecbf7c_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1735295648,Crystal,258,0,GNB
