name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Gala Aurora,41293767,17,0,Adamantoise,Aether,1479,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693390295,Crystal,143,0,SGE
Mei Chan,37701772,18,0,Jenova,Aether,1385,0,6556e8c3419560ebdea0a25201d43122_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693390629,Crystal,79,0,SMN
Alba Sanare,22678236,19,0,Adamantoise,Aether,1371,0,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693391357,Crystal,90,3,BLM
Tom Foolery',31672143,20,30,Adamantoise,Aether,1305,203,c55dc6b05c6b561eb93b0e67a94b6274_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693388920,Crystal,85,10,WAR
Nola Ustrina,1383977,21,20,Cactuar,Aether,1303,0,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693389675,Crystal,39,0,GNB
Norma Jeannie,28105106,22,21,Jenova,Aether,1272,0,bff6f64f1e9dd700a962c74db4bf4812_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693388286,Crystal,40,0,DRK
Alenora Wintersong,42967636,23,22,Adamantoise,Aether,1209,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693391189,Crystal,34,0,GNB
Neo Dymium,33030676,24,23,Siren,Aether,1183,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1693388062,Crystal,204,0,DRG
Zeke Ewoza,38693513,25,24,Sargatanas,Aether,1177,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693389208,Crystal,71,0,NIN
Triple Weave,43430221,26,25,Gilgamesh,Aether,1134,0,448e541af9e0729692ff03a5909af4e2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693390452,Crystal,112,4,SMN
Mason's Falls,48974651,27,26,Cactuar,Aether,1114,0,0270ee099a816a3f867287a0d699d33b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693390629,Crystal,167,0,SMN
Hibibi Hime,21944401,28,27,Faerie,Aether,1109,0,02a266bab02cb503b2c17d31583c183d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693390056,Crystal,209,5,SGE
Ozz Derovar,3336916,29,28,Gilgamesh,Aether,1108,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693388500,Crystal,135,0,MCH
Shum One,31246227,30,29,Midgardsormr,Aether,1106,0,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1693388053,Crystal,326,6,BLM
Sarah Montcroix,21257525,31,0,Siren,Aether,1089,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1693390986,Crystal,99,0,BLU
Bronze Warrior,49049156,32,0,Adamantoise,Aether,1080,0,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693389907,Crystal,89,0,WAR
Small Damage,16462000,33,0,Cactuar,Aether,1024,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693388967,Crystal,148,0,BLM
Shin Okusawa,31517299,34,0,Cactuar,Aether,1003,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693389950,Crystal,75,0,RDM
Sena Yehn,45889375,35,0,Adamantoise,Aether,1002,0,51a0c92192dd2a74b4baba06f531d30f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693390460,Crystal,62,1,DRG
Alice Valencia,29202491,36,0,Sargatanas,Aether,999,0,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693390536,Crystal,91,0,MNK
Agreed Indeed,35442337,37,0,Cactuar,Aether,981,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693387959,Crystal,81,0,MCH
Pets Please,46892542,38,0,Adamantoise,Aether,904,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693388286,Crystal,43,0,AST
Celesse Archon,5403993,39,0,Midgardsormr,Aether,874,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1693391197,Crystal,104,0,MNK
Saeko Tanaka,13920004,40,0,Gilgamesh,Aether,806,0,d967cad4d28fa636031aa84abd9758f6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693388118,Crystal,48,0,BRD
Awilix Kugimiya,26226248,41,0,Jenova,Aether,802,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693389765,Crystal,143,0,PLD
Serif Spiegel,1791314,42,0,Adamantoise,Aether,799,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693389558,Crystal,115,9,AST
S'jay Sharks,18807626,43,0,Cactuar,Aether,797,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693390475,Crystal,35,0,RPR
Brian Ricardo,9364090,44,0,Adamantoise,Aether,796,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693388327,Crystal,92,0,SGE
Patient Crystal,10075769,45,0,Cactuar,Aether,794,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693389385,Crystal,41,0,GNB
Skiros Drakon,15909578,46,54,Jenova,Aether,792,100,dadd18d0de8266030985d4b404c7a977_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693389016,Crystal,354,3,WHM
Andros Lunari,38919488,47,46,Sargatanas,Aether,792,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693391378,Crystal,38,0,NIN
Coffee Shop,28009419,48,47,Faerie,Aether,790,0,fef845b126f0f72e845d901306691d66_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693390500,Crystal,125,0,SGE
Fat Cats,39235895,49,48,Faerie,Aether,787,0,b5e5b9251e1d34a0e4a218bdaa795d78_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693390920,Crystal,205,3,NIN
Tenar Lalelan,24483224,50,49,Faerie,Aether,728,0,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693390802,Crystal,167,0,DRG
Chibi Rex,13714691,51,50,Sargatanas,Aether,704,0,54be9d9fb3dbafa4495a177e96abf8d2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693389412,Crystal,89,4,RPR
Renna Nyahaha,31142896,52,51,Siren,Aether,702,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1693390910,Crystal,256,7,WHM
Urie Noire,46759682,53,52,Adamantoise,Aether,701,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693388041,Crystal,62,0,RDM
Mal Reynolds,1681647,54,53,Gilgamesh,Aether,699,0,df4cbe4968181159a519835a1c4b758a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693390590,Crystal,230,0,DRK
Kestela August,24683361,55,0,Gilgamesh,Aether,615,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693391363,Crystal,84,0,SAM
Aibertain Mando,32541700,56,0,Jenova,Aether,605,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693389205,Crystal,118,0,MCH
Itchy Armpit,34277371,57,0,Jenova,Aether,604,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693389585,Crystal,67,0,DNC
Death Saves,1292656,58,0,Siren,Aether,600,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1693391361,Crystal,230,0,NIN
G'rahaha Teeheehee,46917577,59,0,Sargatanas,Aether,600,496,1b5b283bd35cefd3d4a9c4e42037317b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693390537,Crystal,38,10,SMN
Yan Shua,33322665,60,0,Gilgamesh,Aether,600,500,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693389459,Crystal,29,6,DNC
Veloce Visrin,15058846,61,59,Faerie,Aether,599,0,d75393a9e68b713fa5f0cb4e2cb52e08_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693389299,Crystal,84,0,RDM
Rose Zero,49015262,62,60,Gilgamesh,Aether,597,0,967138e621f1f81e96d5b094f5625ede_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693388019,Crystal,78,0,GNB
Ricky Rice,4253733,63,61,Gilgamesh,Aether,596,0,376f608b403e1dc3697b8fee1470ab39_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693389307,Crystal,52,0,BLU
Silanah Sylphrena,45709349,64,62,Midgardsormr,Aether,592,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1693388589,Crystal,97,0,WAR
Rusheel Vasscus,2314921,65,63,Adamantoise,Aether,509,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693390400,Crystal,73,0,SAM
Jarad Dragonstone,10891324,66,64,Jenova,Aether,503,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693389114,Crystal,238,0,DNC
Naomi Miyumi,36845563,67,65,Adamantoise,Aether,502,0,bf11aaddefb932b991982753f774a1e8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693388848,Crystal,75,0,DRG
Unagi Box,34773273,68,66,Adamantoise,Aether,500,0,05a513d02b60c767bfb83440ab2d406b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693388831,Crystal,196,10,MCH
Judith Heart,7476975,69,67,Adamantoise,Aether,497,0,1eee9cfaa08dec9c186293c02319972b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693388845,Crystal,94,0,RPR
Falma Fal,34088900,70,68,Cactuar,Aether,497,0,f4520106612c153b913bb72a64435437_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693388564,Crystal,81,0,MNK
Garden Crocota,44675246,71,69,Siren,Aether,496,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1693388135,Crystal,51,0,MNK
Masaru Ren,3258475,72,70,Midgardsormr,Aether,494,0,79cbf6e41e65dedcf38f4c9150b6e134_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1693391356,Crystal,54,0,FSH
Wmwmwmwmwmwmw Soikky,9472774,73,71,Sargatanas,Aether,493,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693389555,Crystal,59,0,SCH
Regis Darsik,37234597,74,72,Gilgamesh,Aether,492,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693390283,Crystal,53,0,SMN
Doomballoon Dapingus,44483106,75,73,Midgardsormr,Aether,421,0,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1693388463,Crystal,58,0,SAM
Oi Chon,37332178,76,74,Faerie,Aether,418,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693389911,Crystal,142,1,WAR
Hrothmar Blackburns,28757856,77,75,Midgardsormr,Aether,416,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1693389463,Crystal,175,0,BLM
Suhr Zarek,21013113,78,93,Gilgamesh,Aether,408,205,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693391262,Crystal,22,3,WHM
Lux Mas,23065843,79,76,Sargatanas,Aether,402,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693389204,Crystal,157,11,RDM
Sui Crimes,40590826,80,77,Jenova,Aether,402,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693391372,Crystal,99,0,BRD
Iris Xi,11389839,81,78,Faerie,Aether,399,0,caffbf014feac48a35c9baaf5130f78a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693390199,Crystal,55,0,MCH
A'trea Nex,46377483,82,79,Gilgamesh,Aether,398,0,60f40a0a72a3b04bc8b97b545e397d3e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693388709,Crystal,46,0,BLM
Kiliko Pela,35408583,83,88,Siren,Aether,398,98,e040e6a4c22d26aef631c1c4152ba9d2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1693389994,Crystal,41,3,SAM
Slayer Candidate,40429991,84,80,Cactuar,Aether,398,0,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693389110,Crystal,36,0,DNC
Umi Chan,15473566,85,81,Gilgamesh,Aether,397,0,ee18d3050e87a31ae374dbae2b5e03cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693391197,Crystal,63,0,PLD
Frenzied Wolf,31592301,86,82,Midgardsormr,Aether,395,0,49e563782595c687d16cb696f6d26b2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1693390827,Crystal,195,0,WAR
Ava Falafell,7835301,87,83,Cactuar,Aether,394,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693390461,Crystal,99,0,DRK
Skin Bandit,49134101,88,84,Sargatanas,Aether,393,0,eaa3597068a762e6ec1bc567d0f7af4f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693389736,Crystal,55,0,GNB
Kogeta Tsuto,48293485,89,85,Faerie,Aether,305,0,88016d7f65cb510c614f43c70e5e466f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693388834,Crystal,30,0,DRK
Kare Thunderfist,38266103,90,86,Cactuar,Aether,303,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693390195,Crystal,69,0,MNK
Mistress Naani,8905457,91,87,Jenova,Aether,300,0,2f11a8cd7c1d72cee88cc47772bdd7b5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693387934,Crystal,177,0,BRD
Zieg Feld,2892871,92,100,Cactuar,Aether,298,98,c9edf7ccfae76075e8419f96ba9f52ca_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693391176,Crystal,35,1,MNK
Yami Bakenekomimi,19493424,93,89,Adamantoise,Aether,297,0,dfdc0d4e529cbf0017a08c775ed44dc4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693388661,Crystal,59,0,AST
Quinton Armenta,21949389,94,90,Jenova,Aether,296,0,52773c632c21ec5f43cf8f5ca9972529_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693389786,Crystal,88,0,DRG
Redjay Johnson,36098392,95,91,Gilgamesh,Aether,296,0,f1393d0ccbfce932cc06a4ff9f4752b6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693389725,Crystal,71,0,BRD
Dula Peep,35541724,96,92,Adamantoise,Aether,204,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693388927,Crystal,51,0,WHM
Mac Arena,21560395,97,94,Adamantoise,Aether,202,0,30fa962580974874808d1a8b67407ebb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693390730,Crystal,107,0,SMN
Lynvara Stacia,14851122,98,95,Gilgamesh,Aether,202,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693390581,Crystal,30,0,AST
Adrianne Lehman,335503,99,0,Jenova,Aether,201,101,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693389766,Crystal,204,4,WHM
Shimakami Fubuki,30132804,100,0,Gilgamesh,Aether,201,101,9e242e2cd6deb59a9da7587e2c1bc346_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693390359,Crystal,166,1,BLM
Cliffe Zanza,36074329,1,0,Spriggan,Chaos,3193,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1693389042,Crystal,178,0,BRD
Lybel Alyborias,25836089,2,0,Louisoix,Chaos,2911,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1693391285,Crystal,168,0,RPR
Mamiyama Kamimama,37371304,3,0,Spriggan,Chaos,2549,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1693388097,Crystal,153,0,SGE
Snap Ringer,18714030,4,0,Omega,Chaos,2377,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1693390414,Crystal,149,0,MIN
Dalik Mathis,9537863,5,0,Ragnarok,Chaos,1939,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1693388608,Crystal,130,0,GNB
Credit Dispenser,44891332,6,0,Phantom,Chaos,1680,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1693389171,Crystal,86,0,SAM
Slayn Lockmeier,43624360,7,0,Ragnarok,Chaos,1584,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1693389605,Crystal,66,0,GNB
Neferpitou Darkholme,39961514,8,0,Louisoix,Chaos,1503,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1693391159,Crystal,53,0,NIN
Mi' Roi,9070865,9,0,Omega,Chaos,1483,0,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1693390208,Crystal,95,0,BLU
Shino Yaru,45204973,10,0,Sagittarius,Chaos,1480,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1693389010,Crystal,65,0,SCH
Deadrise Mutombo,31730694,11,0,Ragnarok,Chaos,1474,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1693389996,Crystal,161,0,DRG
Akari Tsuki,31005286,12,0,Louisoix,Chaos,1472,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1693391322,Crystal,95,0,DRK
Nergo Gigantes,26616217,13,0,Spriggan,Chaos,1443,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1693390921,Crystal,175,0,WAR
Strawberry Kea,31214992,14,0,Ragnarok,Chaos,1303,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1693389244,Crystal,69,0,SMN
Celena Moon,37849108,15,0,Phantom,Chaos,1296,0,5b03795e0323d8633451ea410c4aeced_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1693390768,Crystal,101,0,MNK
Tyr Neriak,19006698,16,0,Omega,Chaos,1289,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1693389815,Crystal,68,0,DRG
Yun' Yun,11341467,17,0,Cerberus,Chaos,1278,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1693389817,Crystal,90,0,WHM
Imy Pure,24943089,18,0,Cerberus,Chaos,1203,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1693388647,Crystal,52,0,MNK
Prisma Tic,38791879,19,0,Cerberus,Chaos,1199,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1693390242,Crystal,91,0,SMN
Truckdriver Joe,43721449,20,0,Louisoix,Chaos,1195,0,164fd8f46afec228de9f6400addfeeca_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1693388448,Crystal,59,0,WAR
Weekender Girl,35150838,21,0,Cerberus,Chaos,1190,0,9e9f647c9095409b4ca77e89ca61322b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1693388184,Crystal,198,0,WHM
Reshi Unhu,19314930,22,0,Louisoix,Chaos,1189,0,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1693388614,Crystal,71,0,DRK
Sayaka Rin,34805742,23,0,Spriggan,Chaos,1095,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1693388047,Crystal,40,0,RDM
Luca Natura,26126798,24,0,Omega,Chaos,1075,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1693391055,Crystal,152,0,NIN
Baka Bao,30345026,25,0,Phantom,Chaos,988,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1693391063,Crystal,268,0,BLM
Litany Spears,45543706,26,0,Sagittarius,Chaos,930,0,e7343e2a221b8ee513684935483feaa2_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1693387933,Crystal,53,0,MNK
Katsumi Seikatsu,22390699,27,0,Omega,Chaos,894,0,6d28bab002e7518fa4a7d1d2056acc43_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1693390697,Crystal,79,0,CRP
Break Core,44242819,28,0,Phantom,Chaos,888,0,5711b4ddc932ab5a2dce73c20454978c_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1693390275,Crystal,26,0,MNK
Sakuya Ko-no-hana,18012296,29,0,Ragnarok,Chaos,785,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1693388992,Crystal,147,0,SMN
Spyx Catalao,22216170,30,0,Spriggan,Chaos,705,0,2969c456190e87270dcbc3a63410b981_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1693391346,Crystal,41,0,DRG
Ovan Armor,21476660,31,0,Ragnarok,Chaos,704,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1693389372,Crystal,52,0,DRK
Misora Kaiatsa,25126040,32,0,Moogle,Chaos,697,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1693390597,Crystal,65,0,GNB
