name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Vanilla Blossom,41496807,60,0,Moogle,Chaos,1680,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1788877560,Omega,108,0,VPR
Fygqhzr Zhgfjhh,49000606,61,0,Phantom,Chaos,1679,0,ed46d70a9c354991698a796aac7c462e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1788876290,Omega,46,0,DRG
Pan Ther,47356852,62,0,Twintania,Light,1651,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1788877640,Omega,173,0,WHM
Yun' Yun,11341467,63,0,Cerberus,Chaos,1592,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1788875714,Omega,160,0,WHM
Mew Rilah,53409550,64,0,Cerberus,Chaos,1590,0,e65ddd06c5702de8a5312239356a6e36_777c57311d510ca65dac3c1077dee435fc0.jpg?1788877959,Omega,150,0,MCH
Lylia Venis,13391767,65,0,Moogle,Chaos,1559,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1788874909,Omega,30,0,UNK
Baka Bao,30345026,66,0,Phantom,Chaos,1535,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1788876843,Omega,625,0,GNB
Imy Pure,24943089,67,0,Cerberus,Chaos,1509,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1788878105,Omega,56,0,UNK
Raiden Thorne,27238016,68,0,Zodiark,Light,1506,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1788875916,Omega,41,0,UNK
Snap Ringer,18714030,69,79,Omega,Chaos,1502,105,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1788877376,Omega,41,4,FSH
Chise Hatori',9182735,70,69,Ragnarok,Chaos,1500,0,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1788877727,Omega,169,0,RDM
Aris Oz,41983172,71,70,Zodiark,Light,1500,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1788875088,Omega,70,0,DRK
Asuna Natsume,14428124,72,71,Raiden,Light,1498,0,142ba45dfd31aa40c0d2a1159d358f2d_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788875060,Crystal,76,0,WHM
Yuripa Arashi,37731658,73,72,Shiva,Light,1498,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1788877565,Crystal,62,0,MCH
Memento Mo'ri,1641495,74,73,Ragnarok,Chaos,1495,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1788877015,Crystal,131,0,FSH
A'dyalani Sato,10026278,75,74,Odin,Light,1487,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1788876987,Crystal,224,0,NIN
Farnese Astrope,29144926,76,75,Odin,Light,1477,0,9d52a45ac0156312b562aef0a55cfff2_644311b63b607133c989d7c1188467dafc0.jpg?1788876840,Crystal,49,0,PLD
Spedah Sashihai,46717230,77,76,Phantom,Chaos,1475,0,916aa42d41d9cb06784f26d21d850c5a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1788877066,Crystal,340,5,SGE
Shimori Bunihara,35166011,78,77,Raiden,Light,1461,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788876835,Crystal,134,0,RPR
Khorasan Ataraxia,47289604,79,78,Shiva,Light,1429,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1788877671,Crystal,370,3,UNK
Magic Beans,43732030,80,0,Phoenix,Light,1396,0,4a7e75e2be4f70e389e8807cc1d2b885_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1788878342,Crystal,179,0,UNK
Aurora Maou,26517539,81,0,Louisoix,Chaos,1388,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1788878286,Crystal,106,0,MNK
Baby Starz,27999014,82,0,Omega,Chaos,1381,0,e8cb7daea22ff306dcc9397ecad5a4a2_39e25ac3d737c46452305eefe324372cfc0.jpg?1788876745,Crystal,192,0,UNK
Melinoe Mei,52244848,83,99,Odin,Light,1339,362,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1788877548,Crystal,86,13,UNK
Wwwwwwwwww Wwwwwwwwww,22934838,84,83,Odin,Light,1318,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1788875293,Crystal,82,0,SMN
Blunt Man,35300195,85,84,Louisoix,Chaos,1308,0,bfddeb1fd8c57b9259f8bb179dd8158b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1788878229,Crystal,292,19,SAM
Satoru Kobayashi,45096077,86,85,Raiden,Light,1284,0,69c528c4dcff12abeb6cf1d9696af468_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788877816,Crystal,92,0,AST
Lsi Lsi,47353875,87,86,Lich,Light,1209,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1788876508,Crystal,207,0,AST
Zot To,18725302,88,87,Cerberus,Chaos,1199,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1788876672,Crystal,16,0,NIN
Based Miqote,46487952,89,88,Twintania,Light,1190,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1788877028,Crystal,148,0,UNK
Kyouko Owo,25629243,90,89,Louisoix,Chaos,1157,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1788876876,Crystal,72,1,AST
Mitsuki Mirai,18435457,91,90,Louisoix,Chaos,1142,0,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1788876936,Crystal,88,2,SAM
General Aardvark,48423100,92,91,Twintania,Light,1103,0,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1788877385,Crystal,286,3,DRG
Holos Ymir,35299241,93,92,Cerberus,Chaos,1066,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1788877777,Crystal,119,0,MCH
Feri De,32873333,94,93,Twintania,Light,1058,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1788874814,Crystal,239,4,UNK
Aru Chiikawa,53173199,95,94,Raiden,Light,1013,0,e04a223356da8c93c18581feda55b5bf_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788875386,Crystal,237,6,SGE
Phaey Yeon,58326616,96,95,Moogle,Chaos,1006,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1788878344,Crystal,112,0,UNK
William Sharpeye,31183782,97,96,Moogle,Chaos,1004,0,f90b7bfd929ec716aa63dc03d0533a18_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1788877854,Crystal,64,0,FSH
Kyra Nshakha,56831314,98,97,Alpha,Light,1000,0,b27d76c3fbe312d06184fd92f8aebc55_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1788877482,Crystal,216,2,AST
Tay Talenath,45740169,99,98,Raiden,Light,995,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788877008,Crystal,190,0,SCH
Elyndra Mayhn,27143285,100,0,Twintania,Light,937,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1788875453,Crystal,124,0,RPR
Tyra Kett,26531277,101,0,Spriggan,Chaos,926,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1788878185,Crystal,126,0,DRG
Sin Mirrorslave,43994621,102,0,Raiden,Light,908,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788874762,Crystal,89,0,UNK
Aurora Aria,24116937,103,0,Phoenix,Light,894,0,05caa52c69a69c31a889325a1f319530_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1788874832,Crystal,160,0,SAM
Xanthe Hati,28239197,104,0,Sagittarius,Chaos,891,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1788877165,Crystal,74,0,DRG
Lybel Alyborias,25836089,105,0,Louisoix,Chaos,807,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1788875003,Crystal,67,0,GNB
Pat Olehouse,17156873,106,0,Lich,Light,806,0,54c944c62ef7bd68e95a2a558d856482_7206469080400ed57a5373d0a9c55c59fc0.jpg?1788876342,Crystal,117,0,PLD
Sotek Scherwil,486374,107,0,Twintania,Light,806,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1788877305,Crystal,83,0,DRK
Brian Ricardo,23607238,108,0,Zodiark,Light,801,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1788877453,Crystal,67,0,AST
Drop Dead,61865612,109,0,Raiden,Light,796,0,8b4d73c68bf61dbad86bb051105da5ec_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788875864,Crystal,61,0,VPR
Rei Nara,30869508,110,0,Ragnarok,Chaos,795,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1788876926,Crystal,78,0,UNK
Acacia Strain,43137076,111,0,Raiden,Light,794,0,8678948c8fea34b563980d4a6da37e32_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788878157,Crystal,344,0,DRK
Sho'zhirr Shizahi-jo,28092848,112,0,Phoenix,Light,794,0,c6923f91c3f9e08d53d38488a3040788_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1788877457,Crystal,81,0,UNK
Sal Ren,40787945,113,0,Phoenix,Light,793,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1788875513,Crystal,220,0,WHM
Hyzenthlay Efrafa,1817919,114,0,Ragnarok,Chaos,790,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1788876161,Crystal,59,0,PLD
Chie Chibana,52839770,115,121,Alpha,Light,787,88,825f10ea00e64238dc349a5faa06969e_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1788877476,Crystal,221,2,AST
Keylinda Heliopsis,44659154,116,115,Moogle,Chaos,784,0,aae227ec83063cc479b9c5f6fb803e66_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1788875450,Crystal,161,0,DRK
Skillpade Skyr,37019657,117,116,Lich,Light,782,0,e520a31662bd7030c96e4951a4f2d301_7206469080400ed57a5373d0a9c55c59fc0.jpg?1788876116,Crystal,146,0,DRK
Sekai Eri,41303117,118,117,Raiden,Light,705,0,cb1ac59e3c66b2050bc4ee7e3368c36c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788875766,Crystal,232,8,UNK
Life Enjoyer,28145650,119,118,Raiden,Light,704,0,1f163924ab5a124c00b3684fe37e6e58_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788874752,Crystal,108,0,MNK
Manji Haq,30381529,120,119,Shiva,Light,702,0,1840291846e97e46d3053d2cb9351608_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1788877052,Crystal,272,0,SMN
Red Aura,58355527,121,120,Spriggan,Chaos,700,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1788875640,Crystal,49,0,MNK
Diarmuidia Ua-dibhne,60435376,122,0,Cerberus,Chaos,699,0,5d9b7dcb4848e335ad4a88c0dc644669_777c57311d510ca65dac3c1077dee435fc0.jpg?1788877328,Crystal,107,0,GNB
Fae Mhis,16223299,123,0,Lich,Light,698,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1788876572,Crystal,31,0,AST
Kaixer Almasy,24721919,124,0,Ragnarok,Chaos,695,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1788876022,Crystal,157,0,UNK
Lost Signal,56186869,125,0,Odin,Light,695,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1788876989,Crystal,126,0,VPR
Gabriel Zephyrus,11099535,126,0,Zodiark,Light,690,0,fb5c6913d0c275952def0841ab82887f_c274370774c6bc3483cc8740805f41bcfc0.jpg?1788877330,Crystal,199,0,VPR
Thor Strom,35911315,127,0,Cerberus,Chaos,685,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1788877871,Crystal,10,0,SCH
Laela Hyun,59589734,128,0,Phantom,Chaos,684,0,a377ba040d4300db7c8df4efc92acd53_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1788876859,Crystal,55,0,UNK
Aeo We,10437907,129,0,Ragnarok,Chaos,681,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1788875514,Crystal,41,0,UNK
Magidolce Magileine,39132419,130,0,Twintania,Light,614,0,088bd05d5a98251023ecb7e28a638b68_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1788875567,Crystal,265,0,SMN
Dacien Darlett,3339751,131,0,Odin,Light,608,0,0311b8a0924e142c3f1da4b81f645156_644311b63b607133c989d7c1188467dafc0.jpg?1788877336,Crystal,184,0,SCH
Seraban Mistodisushi,25116690,132,139,Omega,Chaos,606,83,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1788875089,Crystal,244,4,UNK
Fay Fury,13801627,133,132,Alpha,Light,601,0,c8bf2d24d3b66a91e8891eb6b4043bd8_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1788877797,Crystal,134,0,UNK
Sophia Ariadne,11431073,134,133,Odin,Light,600,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1788878104,Crystal,57,0,GNB
Judith Vaeyle,49905732,135,134,Sagittarius,Chaos,599,0,4fc6774f2e98f002c3180f372e3b54bf_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1788875861,Crystal,72,0,RPR
Cipher Strife,7955322,136,135,Ragnarok,Chaos,597,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1788875793,Crystal,431,0,DRK
Roy Dimgao,29524655,137,136,Omega,Chaos,597,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1788876721,Crystal,187,0,SAM
Feral Jorex,21749898,138,137,Odin,Light,594,0,f9027c778862384a6ae4224efd2fe7c3_644311b63b607133c989d7c1188467dafc0.jpg?1788875375,Crystal,389,0,MCH
Queenie Skyfrost,34868775,139,138,Odin,Light,594,0,4c0182a4bd02a557a3e29b795c1e0b9c_644311b63b607133c989d7c1188467dafc0.jpg?1788875675,Crystal,102,0,UNK
Neclord Drakan,34358772,140,0,Phoenix,Light,510,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1788876581,Crystal,41,0,SGE
Shiroko Momo,39619880,141,0,Odin,Light,504,0,83b4a27fbdf8dfdce9a7e095cc14bf41_644311b63b607133c989d7c1188467dafc0.jpg?1788877004,Crystal,150,0,NIN
