name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Tomo Kote,38176817,19,15,Gilgamesh,Aether,802,207,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657332453,Crystal,43,15,GNB
Davu Ranvir,1862656,20,0,Adamantoise,Aether,800,703,9d2ca5859ffffb50ace2c07b74bbd148_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657334730,Crystal,60,11,RDM
Cyris Tm,28898424,21,35,Siren,Aether,796,398,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1657331604,Crystal,35,4,NIN
Zeke Ewoza,38693513,22,14,Sargatanas,Aether,792,196,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657332658,Crystal,40,2,NIN
Zetsu Kaiza,15922703,23,70,Jenova,Aether,791,595,976656a732f9f9c5e7a1b68ece523bdf_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657332453,Crystal,46,24,DRG
Fryar Vagrant,27459700,24,17,Jenova,Aether,791,198,5f83a04d01483896e3082832a5e6a7f0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657332745,Crystal,33,13,MNK
San Za,29526979,25,36,Cactuar,Aether,718,321,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657333299,Crystal,40,12,MNK
Farsa Aed,5068221,26,7,Midgardsormr,Aether,714,-95,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657333104,Crystal,54,18,BLM
Ebil Minalinsky,18847477,27,22,Cactuar,Aether,713,205,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657333036,Crystal,37,6,DRG
Phantom Rush,43189387,28,55,Gilgamesh,Aether,704,502,841848a5e0a84d85d78f9b6d458f8d0a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657334642,Crystal,20,8,MNK
Rukaka Ruka,34081156,29,51,Midgardsormr,Aether,702,411,32228868c24b05da69088fd2eddcfa9d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657332007,Crystal,59,34,RDM
Staxl Boost,3672709,30,0,Gilgamesh,Aether,696,696,dae92f80964edbafc6610f8d6c9ccc69_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657333728,Crystal,52,24,NIN
Aoi Chan,34615369,31,0,Jenova,Aether,696,696,f33a9934026108afd52be2c8ad41670a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657334009,Crystal,23,10,NIN
Cadence Cantus,33044984,32,20,Jenova,Aether,691,101,44e7dbfa977275caf68524c22df4eed0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657332225,Crystal,60,10,AST
Berry Sundae,22199634,33,53,Midgardsormr,Aether,689,486,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657334105,Crystal,31,8,RPR
F'zula Alleal,8158413,34,0,Gilgamesh,Aether,683,683,dbc8d7057df4d58738303da52483bcfa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657331657,Crystal,40,16,AST
Rerako Bo,38949043,35,25,Jenova,Aether,604,102,d55a4e236a6c531430405c8a7d2c5978_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657332200,Crystal,47,7,BLM
Thya Bowtail,8350112,36,0,Gilgamesh,Aether,600,600,eb0820b2d90ea082af18d8c558d9c273_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657334104,Crystal,32,13,RDM
S'jay Sharks,18807626,37,66,Cactuar,Aether,598,399,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657334262,Crystal,31,4,AST
Wmwmwmwmwmwmw Soikky,9472774,38,27,Sargatanas,Aether,596,97,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657333004,Crystal,52,10,NIN
Medorii Tenosu,20481554,39,42,Jenova,Aether,596,296,5cdc33373f9f8ce5dc70fe1c2e0eb78d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657332019,Crystal,27,7,NIN
Micro Uryade,37487800,40,46,Sargatanas,Aether,595,298,d9df4db31e4d391c99006db3caa4b5f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657333377,Crystal,87,26,RPR
Seijuro Kenshin,11152127,41,0,Midgardsormr,Aether,594,594,3ba29cee81b4638937ac159c58ad5b48_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657331832,Crystal,59,20,SAM
Unique Tang,20316185,42,31,Cactuar,Aether,591,96,4ca67630705e378361d5325b1d441649_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657333640,Crystal,50,5,DRK
Gala Aurora,41293767,43,38,Adamantoise,Aether,588,200,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657331829,Crystal,46,2,NIN
Naizuo Xandal,24378815,44,21,Jenova,Aether,588,0,38dc9792623a7ea95784d94c5bd5ac0f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657333225,Crystal,31,0,SAM
First Name,39082032,45,47,Gilgamesh,Aether,581,284,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657333358,Crystal,55,6,DRG
Lil Kongming,43770543,46,11,Adamantoise,Aether,518,-203,150d1131e49b8a0465e8c3ad78b75b89_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657333804,Crystal,70,9,GNB
Rami B',15739523,47,23,Adamantoise,Aether,507,0,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657332394,Crystal,30,0,NIN
Dementia Praecox,24212135,48,0,Midgardsormr,Aether,506,209,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657332184,Crystal,29,7,SMN
Eralyn Tyralon,4010380,48,39,Gilgamesh,Aether,506,199,4e01c775ed29ae5ae260804ee4c3e4a9_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657334531,Crystal,29,4,SMN
Ventus Deus,34346488,50,59,Jenova,Aether,501,301,655d926b94c65965fcfe40b429c1351e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657334902,Crystal,38,12,SCH
Judith Heart,7476975,51,30,Adamantoise,Aether,500,4,1eee9cfaa08dec9c186293c02319972b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657332027,Crystal,21,3,NIN
Emma Sah'mae,34788325,52,0,Midgardsormr,Aether,499,499,89781d7fe360793c4ed7316c7c3ddafb_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657334880,Crystal,23,22,NIN
Ni Xi,42307832,53,29,Jenova,Aether,499,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657331808,Crystal,17,0,BLM
Jay Verhundred,43607851,54,43,Adamantoise,Aether,497,197,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657334349,Crystal,18,2,MNK
Revna Londor,24258558,55,0,Cactuar,Aether,494,410,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657334433,Crystal,80,30,MCH
Tabby Tabby,38158535,56,0,Gilgamesh,Aether,494,493,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657331743,Crystal,39,10,GNB
Chamber Dragonmaid,13541400,57,63,Jenova,Aether,492,292,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657332926,Crystal,23,10,BLM
Jay Vermillion,20310837,58,49,Adamantoise,Aether,491,198,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657332110,Crystal,50,2,MNK
Logz Kun,2514489,59,73,Gilgamesh,Aether,479,293,bde951d370b4b5ef1796a2c10cd9b59b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657333722,Crystal,65,23,MCH
Mach D',4283445,60,0,Sargatanas,Aether,414,414,5b2a02444811a8f37e912fa338d39f21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657332719,Crystal,52,27,LTW
Sciora Rhel,22924505,61,65,Siren,Aether,414,215,30432dbcdb50774377a2b3755e00076c_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1657333754,Crystal,46,9,AST
Ilena Solain,2828189,62,93,Sargatanas,Aether,410,310,05da60950bc0bc5a7e75faadc29d9bf0_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657333132,Crystal,40,10,GNB
No Surprises,28084139,63,64,Gilgamesh,Aether,407,208,6f6cfa78afa2110b817ea8f74d5bf0b7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657332760,Crystal,55,15,SGE
Juman Manju,9854541,64,0,Gilgamesh,Aether,406,406,99d96fdaddc54f9004f55407b859e06c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657334970,Crystal,20,10,DRG
Moshu Kyoi,29734191,65,26,Faerie,Aether,403,-98,f4a525291a3b97456c5691081e44cefd_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657334715,Crystal,22,2,NIN
Naomi Hakoma,13697124,66,79,Gilgamesh,Aether,402,301,a6732f9cc34509a6761d618186e745fd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657333044,Crystal,32,5,WAR
Renna Nyahaha,31142896,67,0,Siren,Aether,401,401,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1657331904,Crystal,96,34,AST
Yuri Tsukihana,30386598,68,0,Jenova,Aether,401,0,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657332740,Crystal,21,0,DRK
Vestelle Sawyer,30059169,69,77,Gilgamesh,Aether,400,295,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657331668,Crystal,30,8,RPR
Knin Alykel,9726390,70,0,Gilgamesh,Aether,400,300,2af6f934ece0f4ec7e45cdf034ee13a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657333277,Crystal,21,4,NIN
Wind-up Taiga,41359586,71,0,Gilgamesh,Aether,400,400,b227a63135ff4c8fad44674394802849_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657333382,Crystal,17,13,NIN
Evil Eyez,2824724,72,0,Cactuar,Aether,399,399,b3160dd93bdde8f0c9fe747400a67870_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657332747,Crystal,61,18,SGE
Nao Fumi,27079952,73,91,Jenova,Aether,399,299,1a3e3ec9f990212d6a97fdbd8d35293b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657332938,Crystal,38,5,BRD
Small Damage,16462000,73,92,Cactuar,Aether,399,299,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657332486,Crystal,38,7,BLM
Felt Blanchmont,5197534,75,0,Gilgamesh,Aether,398,398,0c4f58a0b723b786d4070c5715c09655_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657332913,Crystal,60,22,NIN
Pat Bingsoo,6875605,76,34,Gilgamesh,Aether,398,0,0cc0a0fc592e0aad11b882a0048bcc7c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657334465,Crystal,40,0,SGE
Be Lieve,27244527,77,32,Sargatanas,Aether,398,-97,e291b985ec1a3671c629e519036d5754_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657333640,Crystal,25,3,NIN
Zan Getsu,1734370,78,0,Midgardsormr,Aether,397,397,1a3f73f80346df104177ddc2a3f7596b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657334540,Crystal,37,15,MNK
Violent Destruction,15630676,79,8,Sargatanas,Aether,306,-492,c083f4cad1411099af3da0de289d0959_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657331938,Crystal,103,46,AST
Sorienna Orka,14333215,80,0,Faerie,Aether,305,305,c09c05be347e3284b45e01c28e1f5bae_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657333205,Crystal,66,19,DNC
Red Solace,22442793,81,0,Faerie,Aether,302,302,6abbb646c627c3029a0150c4e784dcfd_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657333326,Crystal,75,18,MNK
Suzume Akarin,2268644,82,0,Cactuar,Aether,302,302,7931b325e192ce80f52beef56f8373fb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657334346,Crystal,34,12,BRD
Derek Aensland,9999701,83,0,Sargatanas,Aether,301,201,0b841b58afcd08d20016b0c6fa51eedb_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657331560,Crystal,75,19,DNC
Obscurities Fade,3094235,84,0,Cactuar,Aether,301,301,899bf9e72c84a6fb4e01adcab1f5095e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657334722,Crystal,57,28,SMN
Gio Vanni,9922866,85,0,Adamantoise,Aether,301,301,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657333926,Crystal,55,21,AST
Musashi M'iyamoto,21958531,86,0,Jenova,Aether,301,301,13021a6a997aa0b8b20645390bf990e0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657334453,Crystal,29,5,SAM
Erina Yukimura,4519518,87,97,Gilgamesh,Aether,300,200,d4355e2291bd37c20f75d046df40d624_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657331669,Crystal,32,6,SMN
Goon Bafoon,43626916,88,0,Siren,Aether,300,0,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1657332219,Crystal,22,0,DRG
Monad Eisen,21695943,89,0,Jenova,Aether,299,201,3f430e8fe5cd8057717b225cdc05aa5c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657334545,Crystal,35,5,AST
Mochi Snack,39084708,90,56,Adamantoise,Aether,299,98,d45f1a4d4ca6f605fe9f1942fdc79b41_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657332474,Crystal,24,6,SCH
Coarse Roughman,24853617,91,45,Gilgamesh,Aether,299,0,5aef89fc30ffc1a7a7d78e1939d11cd2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657332401,Crystal,22,0,RPR
Ricky Rice,4253733,92,0,Gilgamesh,Aether,298,199,376f608b403e1dc3697b8fee1470ab39_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657334976,Crystal,42,7,AST
Sephorae Yuma,31938728,93,94,Gilgamesh,Aether,297,197,06a953fbd5bda07fdb0adc88c1d2b380_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657333740,Crystal,30,3,WHM
Choco Cure,20029754,94,67,Cactuar,Aether,297,98,b7fa6d7d7f0642fb7b4837a98ddc2a56_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657334629,Crystal,20,1,SCH
Vannes Mercer,2848782,95,10,Jenova,Aether,294,-495,0e01fec51727c9dc866cb9e8a7580c0e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657331937,Crystal,43,18,SMN
Space Out,37989898,96,19,Sargatanas,Aether,292,-299,aec7fd9e3891fb7cb4350b4172742129_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657333369,Crystal,58,21,SCH
Echo Derp,24796730,97,0,Faerie,Aether,290,190,40e3aa3e70759498a5fc4ebf0f986166_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657333064,Crystal,14,2,GNB
Rilect Valeriant,31883544,98,52,Adamantoise,Aether,289,86,fe3b277f155ef123da9e6a02644cfece_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657334876,Crystal,70,27,AST
Knox Xonk,18336233,99,24,Adamantoise,Aether,209,-293,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657331744,Crystal,57,14,BRD
Axel Walker,5880394,100,75,Gilgamesh,Aether,209,97,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657335006,Crystal,49,8,PLD
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,2242,377,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657332660,Crystal,70,10,PLD
Lylia Venis,13391767,2,0,Moogle,Chaos,1572,475,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1657332911,Crystal,54,20,BLU
Yun' Yun,11341467,3,38,Cerberus,Chaos,1290,1086,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657333181,Crystal,55,35,AST
Vanilla Cream,22735572,4,9,Ragnarok,Chaos,1289,493,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657334188,Crystal,57,10,MCH
Diesel Alaska,43497385,5,32,Cerberus,Chaos,1188,894,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657332815,Crystal,41,9,MNK
Meryll Shelin,24681550,6,5,Cerberus,Chaos,1108,101,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657332762,Crystal,70,26,DNC
Strawberry Kea,31214992,7,8,Ragnarok,Chaos,1103,298,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657331904,Crystal,40,4,NIN
Mi' Roi,9070865,8,10,Omega,Chaos,1024,403,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1657331667,Crystal,49,6,DRG
Haru Grimgar,39323045,9,15,Cerberus,Chaos,1015,508,e0ca7406ef1c82ada0f9e8279efe2443_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657334270,Crystal,42,12,PLD
Georges Goldcliff,36074329,10,11,Spriggan,Chaos,1002,399,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657334551,Crystal,27,5,SMN
Tony Hawkins,33635399,11,52,Spriggan,Chaos,993,892,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657334440,Crystal,46,15,PLD
Ossim Numine,26339671,12,49,Spriggan,Chaos,982,788,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657333661,Crystal,43,21,PLD
Yoru Tsume,30676989,13,6,Cerberus,Chaos,897,0,efc33e173b4438fe9c8e54ed61e7a5f8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657333825,Crystal,20,0,DRG
Hellfi Kun,29239534,14,7,Spriggan,Chaos,811,0,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657334526,Crystal,51,0,FSH
Nya Sha,37230042,15,23,Cerberus,Chaos,804,497,cbf3e9de2d8626b25fd10036122245ba_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657331682,Crystal,39,6,RPR
Misora Kaiatsa,25126040,16,12,Moogle,Chaos,803,205,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1657332369,Crystal,52,13,RDM
Kyouko Owo,25629243,17,41,Louisoix,Chaos,796,597,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1657333387,Crystal,64,7,DRK
Decah Locke,22467338,18,0,Cerberus,Chaos,796,796,bb0e01f97969bf47ef6c73264feffd9f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657332656,Crystal,36,20,RPR
Aurora Maou,26517539,19,3,Spriggan,Chaos,790,-303,433a49b5cc43b35afac03d97c50262f9_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657334545,Crystal,81,24,WAR
Death Fury,9386074,20,87,Ragnarok,Chaos,690,592,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657331734,Crystal,41,9,SAM
Ten Gil,17217146,21,20,Louisoix,Chaos,601,201,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1657333440,Crystal,34,3,DRG
Cor Rhaxar,26340812,22,34,Spriggan,Chaos,596,308,f97aae4dc428e40f471590f0fd1c7d65_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657331661,Crystal,35,8,MNK
Elafi Nebris,2813554,23,17,Cerberus,Chaos,596,100,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657333266,Crystal,33,2,SAM
Slayn Lockmeier,43624360,24,47,Ragnarok,Chaos,594,397,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657332569,Crystal,46,8,WAR
Rinoa Scarlet,35911315,25,13,Cerberus,Chaos,589,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657334274,Crystal,32,0,RDM
Doctor Zafari,16879977,26,27,Cerberus,Chaos,588,288,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657334088,Crystal,28,9,NIN
Tyra Kett,26531277,27,14,Spriggan,Chaos,582,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657331550,Crystal,27,0,MCH
Doctor Zoidberg,9214410,28,22,Cerberus,Chaos,529,217,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657334531,Crystal,80,23,SCH
Malf Tribal,1316149,29,0,Ragnarok,Chaos,515,515,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657334107,Crystal,34,15,MCH
Miloire Veritat,13747940,30,36,Ragnarok,Chaos,506,301,2f1ba19bb2392139d587541ebf92a119_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657334438,Crystal,37,5,AST
Hikari Mitsukai,29665516,31,19,Omega,Chaos,504,102,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1657331470,Crystal,50,1,BRD
Deadrise Mutombo,31730694,32,26,Ragnarok,Chaos,504,202,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657332276,Crystal,37,2,GNB
