name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Brian Ricardo,9364090,14,18,Adamantoise,Aether,204,204,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1667814854,Crystal,58,4,SGE
Heart Iceworth,36163531,15,9,Sargatanas,Aether,203,0,a0186b407947f0d5bf9c21f7d1998e1d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1667816120,Crystal,36,0,SMN
She On,28935528,16,10,Midgardsormr,Aether,199,0,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1667815843,Crystal,26,0,SMN
Sofia Vali,30413144,17,11,Gilgamesh,Aether,199,0,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1667815872,Crystal,21,0,WHM
Seruna Miyaru,8134842,18,13,Gilgamesh,Aether,100,0,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1667816389,Crystal,58,0,SGE
Small Damage,16462000,19,14,Cactuar,Aether,100,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1667817560,Crystal,43,6,BLM
Raven Madd,6315523,20,60,Faerie,Aether,100,100,9bd98369b0f202fd3db0c88459203d39_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1667817732,Crystal,41,14,SGE
Xiao Baobao,34864246,21,15,Gilgamesh,Aether,100,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1667815326,Crystal,32,0,SCH
Osetra Caviar,43866388,22,30,Adamantoise,Aether,100,100,c2976bfa88fb722e029c754d14ecda03_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1667815935,Crystal,30,6,BLM
Micro Uryade,37487800,23,28,Sargatanas,Aether,100,100,d9df4db31e4d391c99006db3caa4b5f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1667816322,Crystal,20,6,DRG
Sarah Montcroix,21257525,24,17,Siren,Aether,100,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1667815508,Crystal,9,0,MCH
Makise Tera,11384489,25,54,Cactuar,Aether,0,0,08da7f9f3970268f2e58936ac17e0d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1667817459,Diamond,55,16,BLM
Laela Prismriver,1373063,26,20,Sargatanas,Aether,0,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1667815121,Diamond,22,3,WHM
Haha Unless,35825889,27,22,Faerie,Aether,0,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1667816481,Diamond,40,8,DNC
Kasemi Abjurae,26232840,28,21,Sargatanas,Aether,0,0,44f2f2e98c19e8a6fb1e92d9851c0d35_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1667817368,Diamond,38,0,GNB
Merlin Emryss,9605720,29,24,Faerie,Aether,0,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1667816549,Diamond,33,8,WHM
Strolling Sapling,2190135,30,23,Adamantoise,Aether,0,0,5d14cd48e3d1d7f1c24bec20f7a98be4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1667814578,Diamond,49,0,DNC
Mad Iq,34277371,31,27,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1667815945,Diamond,23,8,DNC
Monkasteer Pioneer,12016538,32,25,Gilgamesh,Aether,0,0,b9c5640fc52c9d34779891b45f9be5ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1667816040,Diamond,18,0,SGE
Sothis Tokiwa,31667900,32,25,Jenova,Aether,0,0,14aa79e5423acb079ba58635f9f39fe0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1667817493,Diamond,18,0,MIN
Celesse Archon,5403993,34,29,Midgardsormr,Aether,0,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1667816493,Diamond,12,0,WHM
Chyea Chyea,4667941,35,31,Gilgamesh,Aether,0,0,7923cf2f751b62e3c39b5f699247f057_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1667816922,Diamond,16,2,MNK
Feyd Rautha,23374192,36,32,Adamantoise,Aether,0,0,85f77c850e9d6086f8450c977c1956e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1667817535,Diamond,11,0,SGE
Kaylah Coy,1577883,37,34,Gilgamesh,Aether,0,0,be61e60d38cafaf8cd1b320b832675d0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1667816410,Diamond,52,7,NIN
Sinstrel Muran'khana,25262853,38,0,Gilgamesh,Aether,0,0,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1667817748,Diamond,25,0,WVR
Ephiel Moore,5993659,39,36,Gilgamesh,Aether,0,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1667816915,Diamond,23,4,WHM
Katze Gato,40568595,40,0,Midgardsormr,Aether,0,0,6e5c636eecd79013e5bcdabe17a8e87a_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1667816400,Diamond,67,13,MCH
Shai Ocean,44663718,41,0,Siren,Aether,0,0,b1f2d9cc268268988fae489c7cf72d56_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1667814225,Diamond,16,12,ARC
Yue Athelas,15651764,42,50,Cactuar,Aether,0,0,1c2ba1002bc9c7b08d54d4cc10ad86c1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1667814695,Diamond,12,4,WHM
U'draiocht Nunh,28099364,43,38,Midgardsormr,Aether,0,0,13a23880ebea3f555248d0eeafed5cc4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1667814956,Diamond,45,3,MNK
Mal Reynolds,1681647,44,37,Gilgamesh,Aether,0,0,df4cbe4968181159a519835a1c4b758a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1667817653,Diamond,43,0,WHM
Ashri Muran'khana,33095352,45,39,Gilgamesh,Aether,0,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1667817466,Diamond,13,0,RDM
Oo Oo,44223582,46,40,Gilgamesh,Aether,0,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1667814219,Diamond,6,0,BRD
Dementia Praecox,24212135,47,87,Midgardsormr,Aether,0,0,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1667816827,Diamond,5,3,NIN
Sun Bun,20816607,48,41,Jenova,Aether,0,0,b07e985d6de1ce4d666731025bce8c1b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1667815859,Diamond,29,0,SAM
Zokor Shamavokor,20729807,49,42,Faerie,Aether,0,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1667816570,Diamond,21,1,GNB
Zero Netrask,12757666,50,83,Siren,Aether,0,0,2c1a8758968ab4206e1df06b2c0f6354_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1667814666,Diamond,10,6,BLM
Nikroulah Skysdotter,28270582,51,43,Adamantoise,Aether,0,0,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1667815777,Diamond,8,0,BRD
Farsa Aed,5068221,52,44,Midgardsormr,Aether,0,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1667817194,Diamond,44,9,RDM
Sushi Lover,9308893,53,45,Faerie,Aether,0,0,208fc0193a1b749ae48ffbb61a84668a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1667816744,Diamond,34,1,SGE
Lux Mas,23065843,54,46,Sargatanas,Aether,0,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1667814666,Diamond,32,7,RDM
Tranquil Spring,27917123,55,46,Cactuar,Aether,0,0,19f1c8eabd3c9eeb44c450d8681f4c0d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1667814229,Diamond,25,0,SAM
Shin Okusawa,31517299,56,62,Cactuar,Aether,0,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1667814575,Diamond,18,1,RDM
Darwen Ixthania,3212367,57,48,Sargatanas,Aether,0,0,0509b84650605b87fd67e386f52777df_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1667815835,Diamond,17,2,MCH
Brycie Iclyn,13204334,58,49,Midgardsormr,Aether,0,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1667814957,Diamond,11,0,SCH
Oi Pachon,37332178,59,68,Faerie,Aether,0,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1667815663,Diamond,7,4,PLD
Tonii Oni,29547926,59,77,Jenova,Aether,0,0,096ff2ebcff9bdf4df0635d56e6cbae7_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1667816466,Diamond,7,3,WHM
Luthi Gosa,4535226,61,51,Cactuar,Aether,0,0,58f45a0892275d77a9a7a4347238cb4c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1667815676,Diamond,6,0,MCH
Cyris Tm,28898424,62,52,Siren,Aether,0,0,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1667814773,Diamond,4,0,NIN
Mo Pendragon,29891545,63,53,Jenova,Aether,0,0,88f714a93ba7f3586462314ad30f54f4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1667815855,Diamond,51,6,DRG
Gordon Geeko,24193762,64,55,Faerie,Aether,0,0,f78334f23679bb70ec76841451e4c5f7_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1667815030,Diamond,23,0,DRG
Agreed Indeed,35442337,65,56,Cactuar,Aether,0,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1667816293,Diamond,11,0,GNB
Prell Bear,2908058,66,57,Faerie,Aether,0,0,cb7b88e4211fdf438e052285051faffb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1667814570,Diamond,10,3,NIN
Axel Walker,5880394,67,0,Gilgamesh,Aether,0,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1667814505,Diamond,9,0,SCH
Lilith Vesperax,31149137,68,58,Siren,Aether,0,0,98b39ae0afed79310c16bd73c94968f7_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1667814844,Diamond,66,10,NIN
Glowing Orchid,38774047,69,59,Siren,Aether,0,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1667816475,Diamond,46,6,WHM
Harken Lucis,29751238,70,61,Faerie,Aether,0,0,ed3b02515d61fb2664cd5cdac14bd0cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1667817180,Diamond,22,0,ALC
Ozz Derovar,3336916,71,74,Gilgamesh,Aether,0,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1667817023,Diamond,20,3,MCH
Pyri Lionheart,31822220,72,63,Sargatanas,Aether,0,0,485c32a7f2d70560c758f5d0c0079486_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1667814591,Diamond,14,2,NIN
Khol Dotharl,28105873,73,64,Siren,Aether,0,0,c435fc4ee84bf5cab1ab420f6dcac005_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1667814566,Diamond,11,0,NIN
Lunarre Fabre,16328732,74,65,Adamantoise,Aether,0,0,359f8c9f449b13ae52dae06561d65e3a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1667814586,Diamond,5,0,SCH
Gio Vanni,9922866,75,66,Adamantoise,Aether,0,0,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1667816642,Diamond,4,0,SGE
Lil Kongming,43770543,75,66,Adamantoise,Aether,0,0,150d1131e49b8a0465e8c3ad78b75b89_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1667815759,Diamond,4,0,SAM
Arimimi Arimi,38198414,77,0,Jenova,Aether,0,0,42b41c60e60fdb0f8fc6a429041258df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1667817481,Diamond,3,0,GNB
Eleidon Lantellain,1552847,77,68,Siren,Aether,0,0,503643de756928c963cd545a0cf6ac71_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1667816121,Diamond,3,0,DRK
Garden Crocota,44675246,77,68,Siren,Aether,0,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1667817667,Diamond,3,0,DNC
Chs Crane,45513588,80,93,Adamantoise,Aether,0,0,5817e4b3146c54639afafb2fecabc8ae_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1667814217,Diamond,59,5,DRK
Seijuro Kenshin,11152127,81,71,Midgardsormr,Aether,0,0,3ba29cee81b4638937ac159c58ad5b48_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1667816286,Diamond,57,12,PLD
Draug Smolderkin,35497277,82,72,Sargatanas,Aether,0,0,fd48de791a3145bd0d8c3e5079a67980_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1667817642,Diamond,43,0,DRK
Eyke Hlamo,28306578,83,0,Adamantoise,Aether,0,0,5253ee8d1aa0c31bec513b6bb276daae_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1667817545,Diamond,39,6,WHM
Hrotmar Blackburns,28757856,84,0,Midgardsormr,Aether,0,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1667815938,Diamond,37,10,SAM
Request Cat,12646782,85,73,Midgardsormr,Aether,0,0,7951984a306cc04c3b548d4e2954302d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1667814590,Diamond,18,0,WHM
Veloce Visrin,15058846,86,75,Faerie,Aether,0,0,d75393a9e68b713fa5f0cb4e2cb52e08_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1667814586,Diamond,15,0,RDM
Rozalyn Lefae,37895457,87,76,Faerie,Aether,0,0,3649db1ee02f7b6539cd1b22d7163e90_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1667816659,Diamond,14,0,RPR
Luke Skz,43828858,88,0,Adamantoise,Aether,0,0,c598ef0b6c1c6d8ca58e2344cd819f62_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1667815286,Diamond,6,0,NIN
Omaewa'mou Shindeiru,2954629,89,77,Jenova,Aether,0,0,673c9f2b40f6c1723525605b6bbbb3ed_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1667814586,Diamond,4,0,DRG
Star Borkie,9180754,90,0,Siren,Aether,0,0,f07b5b00d241021c6c651fa0960c571f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1667817733,Diamond,30,0,BRD
Middle Ovoo,42303051,91,79,Midgardsormr,Aether,0,0,6aed757cf45db44cab2f469a9e1bfd3b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1667816640,Diamond,10,0,DRG
Tyon Agnar,1581218,92,80,Adamantoise,Aether,0,0,00945c975bf759675891767eab705094_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1667814852,Diamond,8,0,WAR
Yami Bakenekomimi,19493424,92,80,Cactuar,Aether,0,0,dfdc0d4e529cbf0017a08c775ed44dc4_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1667817098,Diamond,8,0,DNC
Ciren Inus,41129166,94,84,Sargatanas,Aether,0,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1667816332,Diamond,7,4,WAR
Dula Peep,35541724,95,82,Adamantoise,Aether,0,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1667814770,Diamond,6,0,AST
Chamber Dragonmaid,13541400,96,0,Jenova,Aether,0,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1667815494,Diamond,4,3,NIN
Artemis Solis,25967681,97,0,Sargatanas,Aether,0,0,7281337bca71f83abfcc2691a29eeb5e_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1667815120,Diamond,3,0,WHM
Venus Gamberro,28215069,97,84,Gilgamesh,Aether,0,0,08ed30e993cffce89eb7b717e13e196c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1667814224,Diamond,3,0,GNB
Xy Xx',42725250,97,84,Gilgamesh,Aether,0,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1667816476,Diamond,3,0,NIN
Agnes Sigil,26449765,100,87,Cactuar,Aether,0,0,9cd3bfb1b7c813e62a2d03a42db0cce9_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1667816468,Diamond,2,0,NIN
Hana Melei,29007768,100,87,Midgardsormr,Aether,0,0,13b926c8681db5acd1088e5dec29a5e2_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1667816761,Diamond,2,0,SMN
Kira Milana,18546578,100,87,Midgardsormr,Aether,0,0,dd5b770cc76e5914fe4bf8c331995473_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1667816756,Diamond,2,0,DNC
Komachi Chan,22706714,100,87,Faerie,Aether,0,0,06fd95f3a412eeee32a0c93c6d9513cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1667816411,Diamond,2,0,BLM
Ni Xi,42307832,100,87,Jenova,Aether,0,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1667814440,Diamond,2,0,WAR
Hikari Mitsukai,29665516,1,0,Omega,Chaos,885,94,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1667816041,Crystal,68,9,DRK
A'kena Themis,30488636,2,14,Phantom,Chaos,705,506,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1667814414,Crystal,54,13,DNC
To Fu,44232078,3,23,Phantom,Chaos,697,597,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1667816571,Crystal,27,7,DRG
Prisma Tic,38791879,4,6,Cerberus,Chaos,695,199,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1667817298,Crystal,43,2,GNB
Doctor Zoidberg,9214410,5,2,Cerberus,Chaos,592,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1667816828,Crystal,34,6,PLD
Tyr Neriak,19006698,6,3,Omega,Chaos,500,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1667815289,Crystal,59,16,DRG
Dalik Mathis,9537863,7,20,Ragnarok,Chaos,500,400,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1667815113,Crystal,42,6,GNB
Reirei Bergamo,36134346,8,4,Spriggan,Chaos,500,0,6909c0338223ee55ac1f98b828e91dbb_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1667815561,Crystal,33,0,SGE
Georges Goldcliff,36074329,9,5,Spriggan,Chaos,499,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1667816774,Crystal,45,0,SMN
Aurora Maou,26517539,10,15,Louisoix,Chaos,497,304,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1667817673,Crystal,55,5,SMN
Farnese Fellcleave,24419493,11,31,Cerberus,Chaos,404,404,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1667815930,Crystal,136,22,WHM
Kanami Lee,37135342,12,9,Cerberus,Chaos,395,96,4aaa09d3cb59aa3eb10786d6858b0b78_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1667814511,Crystal,32,3,PLD
Tony Hawkins,33635399,13,7,Spriggan,Chaos,394,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1667817389,Crystal,50,0,PLD
Resilla Frostflow,14658770,14,12,Cerberus,Chaos,306,103,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1667817288,Crystal,44,9,MCH
Misora Kaiatsa,25126040,15,8,Moogle,Chaos,303,1,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1667817096,Crystal,40,2,RDM
Sakurane Zero'yuurai,13075529,16,11,Ragnarok,Chaos,302,4,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1667814866,Crystal,33,2,SMN
Heal Us,17796094,17,29,Ragnarok,Chaos,301,301,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1667816189,Crystal,17,5,RPR
Nana Elliet,21826285,18,10,Cerberus,Chaos,299,0,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1667816573,Crystal,34,6,GNB
Sim Chiko,9640572,19,18,Ragnarok,Chaos,201,101,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1667816551,Crystal,43,1,MCH
Marain Kousaka,12028721,20,13,Omega,Chaos,201,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1667814413,Crystal,26,4,SMN
Yuumi Fish,25707217,21,35,Cerberus,Chaos,199,199,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1667815386,Crystal,22,3,DNC
Imy Pure,24943089,22,24,Cerberus,Chaos,198,198,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1667814574,Crystal,84,10,SMN
Lolorei Lalarei,3686155,23,16,Omega,Chaos,100,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1667817199,Crystal,60,2,SCH
Prisma Tic,40954699,24,17,Omega,Chaos,100,0,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1667816247,Crystal,49,0,DRG
Kyouko Owo,25629243,25,19,Louisoix,Chaos,100,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1667815772,Crystal,42,2,AST
Neferpitou Darkholme,39961514,26,33,Louisoix,Chaos,100,100,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1667817536,Crystal,33,13,RDM
Snap Ringer,18714030,26,43,Louisoix,Chaos,100,100,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1667814749,Crystal,33,6,MIN
Yuf Fers,26336075,28,21,Spriggan,Chaos,100,0,c191a564016f306c7b144567de16baa7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1667817096,Crystal,23,0,NIN
Shino Yaru,45204973,29,22,Sagittarius,Chaos,100,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1667815601,Crystal,22,0,SMN
