name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Merlin Emryss,9605720,13,29,Faerie,Aether,1117,298,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674899477,Crystal,70,3,DRK
Alba Sanare,22678236,14,13,Adamantoise,Aether,1095,0,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674898846,Crystal,81,9,BLM
Kinda Smol,43182596,15,22,Cactuar,Aether,1086,95,1dc4918b5370029e28bea595eaa6ddd3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674900184,Crystal,56,7,ARC
Torahiko Mccloud,26807522,16,14,Adamantoise,Aether,1083,0,a545d29367f2c9719608cc566ffc05a8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674899303,Crystal,58,0,DRG
Neo Dymium,33030676,17,31,Siren,Aether,1082,294,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1674900392,Crystal,148,7,RPR
Sim Chiko,9640572,18,15,Midgardsormr,Aether,1079,0,df001251be985850147df76d29cd2c6e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674899214,Crystal,84,0,NIN
Nem Ui,41504905,19,16,Midgardsormr,Aether,1020,0,7c053c6eaddb97e18809e919031a3daa_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674901663,Crystal,55,0,SGE
Noga Cosnoh,12058107,20,17,Cactuar,Aether,1013,0,2ed29f4458018d1f538dd14b47de63b0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674900758,Crystal,177,0,SAM
Farsa Aed,5068221,21,18,Midgardsormr,Aether,1006,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674900197,Crystal,183,20,RPR
Regis Darsik,37234597,22,19,Gilgamesh,Aether,996,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674899511,Crystal,80,4,SMN
Tomo Kote,38176817,23,20,Gilgamesh,Aether,996,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674900307,Crystal,37,0,BRD
Nikroulah Skysdotter,28270582,24,21,Adamantoise,Aether,994,0,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674901539,Crystal,30,0,DRK
S'jay Sharks,18807626,25,23,Cactuar,Aether,986,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674900108,Crystal,55,0,SMN
Aellesa Menrae,30197048,26,24,Midgardsormr,Aether,920,0,81e7585d0d06d799cfb64287fcb9db5b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674899682,Crystal,168,0,RDM
Oi Chon,37332178,27,25,Faerie,Aether,901,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674899921,Crystal,155,11,MCH
Pino Ame,45697629,28,26,Gilgamesh,Aether,899,0,e3b92f67eb450bec3e0ff1aee1eba879_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674898758,Crystal,64,0,SAM
Aydan Jinh,16413223,29,27,Faerie,Aether,879,0,60473c8d12093a8f0e0d149b6f389a04_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674901567,Crystal,101,10,BRD
Size Difference,33536390,30,28,Sargatanas,Aether,878,0,770b5bd32a40e292765490f8e46eaf60_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1674899653,Crystal,42,0,SMN
Kurisu Risu,45599262,31,30,Gilgamesh,Aether,799,0,50e2b6a3a20b7a325218ec22e6dbf5a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674900036,Crystal,47,0,DRK
Xiao Baobao,34864246,32,0,Gilgamesh,Aether,723,9,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674901277,Crystal,103,4,DNC
Ephiel Moore,5993659,33,0,Gilgamesh,Aether,709,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674900029,Crystal,120,6,GNB
Agreed Indeed,35442337,34,0,Cactuar,Aether,705,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674901274,Crystal,57,1,AST
Oo Oo,44223582,35,0,Gilgamesh,Aether,698,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674899019,Crystal,25,0,BRD
Wmwmwmwmwmwmw Soikky,9472774,36,0,Sargatanas,Aether,694,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1674898412,Crystal,124,8,MNK
Garden Crocota,44675246,37,0,Siren,Aether,694,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1674901894,Crystal,46,0,RDM
Cyris Tm,28898424,38,44,Siren,Aether,675,95,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1674899831,Crystal,40,8,DRG
Sunbeard Nuitari,3377115,39,38,Faerie,Aether,617,0,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674898793,Crystal,114,6,RPR
Chamber Dragonmaid,13541400,40,39,Jenova,Aether,612,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674900097,Crystal,45,5,WHM
Revna Londor,24258558,41,0,Cactuar,Aether,603,7,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674900040,Crystal,61,6,MNK
Brian Ricardo,9364090,42,80,Adamantoise,Aether,598,398,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674899668,Crystal,71,15,SCH
Obscurities Fade,3094235,43,40,Cactuar,Aether,596,0,899bf9e72c84a6fb4e01adcab1f5095e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674899998,Crystal,146,19,RDM
Auelin Fae,46455364,44,42,Sargatanas,Aether,592,0,800a942d155d85db0c7935881cea1545_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1674898462,Crystal,64,0,SMN
Aurellia Weaver,3452041,45,43,Faerie,Aether,589,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674901273,Crystal,97,0,SAM
Mad Iq,34277371,46,45,Jenova,Aether,571,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674899926,Crystal,64,0,DNC
Progenitor Zentheon,38395195,47,46,Siren,Aether,501,0,9364485d4dd8313fc4103890fd0bb8cc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1674900212,Crystal,141,0,SAM
Khaf Sol,29920520,48,0,Jenova,Aether,501,501,4c23a7d71aa2116a4cc812e9be64d11c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674901096,Crystal,93,14,RPR
Boulder Beholder,10981587,49,47,Faerie,Aether,499,0,9de7d0362a3a832a7171bfe262bb5d94_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674900022,Crystal,72,0,RDM
Lux Mas,23065843,50,48,Sargatanas,Aether,495,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1674900197,Crystal,306,6,WAR
Ami Ra,21753561,51,49,Gilgamesh,Aether,494,0,87d106b6e252d19ffc5bab95c59ada22_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674901464,Crystal,223,8,SAM
Hourlysword Sorah,4913224,52,50,Cactuar,Aether,414,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674900753,Crystal,74,0,WHM
Patient Crystal,10075769,53,51,Cactuar,Aether,406,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674898305,Crystal,32,0,GNB
Ebil Minalinsky,18847477,54,76,Cactuar,Aether,400,199,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674901311,Crystal,63,4,MCH
Brycie Iclyn,13204334,55,52,Midgardsormr,Aether,400,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674898873,Crystal,33,0,FSH
Suhr Zarek,21013113,56,53,Gilgamesh,Aether,400,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674899947,Crystal,20,0,RDM
Communio Caster,19991021,57,56,Adamantoise,Aether,399,2,bc47a4095266f8d17b89bd40844d336b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674901809,Crystal,64,4,RPR
Starry Nights,28973665,58,54,Jenova,Aether,398,0,672ad80f0e544d8d58d6de3c8c7c0b92_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674899147,Crystal,76,0,MNK
Darling Miia,34966972,59,55,Gilgamesh,Aether,398,0,56d195743c2abbd30ed3a11bde7954e6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674899301,Crystal,72,0,GNB
Tomo Loh,45030240,60,57,Adamantoise,Aether,397,0,9c02a5b99d83269f6bea380867c7b2da_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674900127,Crystal,41,0,NIN
Berry Sundae,22199634,61,58,Midgardsormr,Aether,397,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674901280,Crystal,39,0,BRD
Adrianne Lehman,335503,62,68,Jenova,Aether,396,101,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674901468,Crystal,141,12,DRK
She On,28935528,63,59,Midgardsormr,Aether,394,0,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674899472,Crystal,51,0,BRD
Ava Falafell,7835301,64,60,Cactuar,Aether,386,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674898396,Crystal,50,0,WHM
Say So,37496286,65,61,Midgardsormr,Aether,305,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674901570,Crystal,69,0,DRG
Seruna Miyaru,8134842,66,62,Midgardsormr,Aether,302,0,f022946d2d8441e36faee7b2b843a2ef_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674898847,Crystal,132,0,SCH
Nap- Time,10325433,67,63,Gilgamesh,Aether,302,0,fa62ee646d7a4d48d670435a4b28d6d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674901317,Crystal,67,0,MNK
Shin Okusawa,31517299,68,64,Cactuar,Aether,301,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674901176,Crystal,89,0,GNB
Erina Yukimura,4519518,69,65,Gilgamesh,Aether,300,0,d4355e2291bd37c20f75d046df40d624_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674901012,Crystal,70,0,RPR
Oni Akuma,7300790,70,66,Gilgamesh,Aether,299,0,e8e098720e245711114b4614110261b5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674899642,Crystal,141,0,MNK
Lunamarie Hayashi,3449636,71,67,Midgardsormr,Aether,299,0,e8b90a5b94c0338ec8ea84adc5b9c1c5_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674900647,Crystal,109,0,DNC
Goon Bafoon,43626916,72,0,Siren,Aether,299,198,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1674900219,Crystal,52,5,DRG
Mal Reynolds,1681647,73,69,Gilgamesh,Aether,295,0,df4cbe4968181159a519835a1c4b758a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674900399,Crystal,64,0,NIN
Kira Yuuji,33227091,74,70,Jenova,Aether,294,0,fd488041a7c9dbc5b2db455cb1f0bb68_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674899588,Crystal,53,0,SMN
Harken Lucis,29751238,75,71,Faerie,Aether,293,0,ed3b02515d61fb2664cd5cdac14bd0cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674901546,Crystal,306,5,LTW
Viltrix Valecent,6035738,76,72,Gilgamesh,Aether,210,0,56054bc9fbcb76865739310467c4ac35_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674899217,Crystal,104,8,SMN
Vivian Infinity,28047694,77,73,Jenova,Aether,208,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674898970,Crystal,50,0,RDM
Rusheel Vasscus,2314921,78,74,Adamantoise,Aether,205,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674900832,Crystal,44,0,MNK
Kestela August,24683361,79,75,Gilgamesh,Aether,201,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674901897,Crystal,66,0,DRG
Nephry Lemuri,35998784,80,77,Faerie,Aether,200,0,866871a6c94548b6f495d930247b2479_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674898532,Crystal,140,0,BLM
Brosheel Verdonta,14361996,81,78,Adamantoise,Aether,200,0,07cd54748615082ca8406ec11cbe81c3_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674898759,Crystal,111,0,WAR
U'draiocht Nunh,28099364,82,79,Midgardsormr,Aether,200,0,13a23880ebea3f555248d0eeafed5cc4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674898393,Crystal,63,0,PLD
Sarah Montcroix,21257525,83,81,Siren,Aether,200,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1674901640,Crystal,53,0,SAM
Tulip Twirl,45083419,84,82,Adamantoise,Aether,200,0,c97280c22526f939ce15597cce62f07a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674898937,Crystal,42,0,NIN
Luthi Gosa,4535226,85,83,Cactuar,Aether,200,0,58f45a0892275d77a9a7a4347238cb4c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674899040,Crystal,41,0,MCH
Velona Teori,24075241,86,0,Sargatanas,Aether,200,200,0466a24f18bb7ccb7b952b34c8884080_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1674900465,Crystal,34,5,SAM
Scruffs Vii,22244722,87,84,Jenova,Aether,199,0,d380641d64b3a695b7d220f50f1936a6_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674900206,Crystal,144,0,MCH
Rush Of'eel,9326198,88,85,Adamantoise,Aether,199,0,1ad08187b427e56888b0a700582594a6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674899933,Crystal,118,0,PLD
Feyd Rautha,23374192,89,0,Adamantoise,Aether,199,0,85f77c850e9d6086f8450c977c1956e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674900471,Crystal,81,6,MNK
Fey Feyh,45543594,90,86,Adamantoise,Aether,199,0,20c452c2672f737fcc5d2ab91aa1198b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674898401,Crystal,77,0,MCH
Akiakii Viekia,30817436,91,87,Adamantoise,Aether,199,0,2f680eafbe9744ae92f01fbc704aa8a9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674901160,Crystal,76,0,DRG
Sitene Starlight,10235245,91,87,Faerie,Aether,199,0,89a57a96168391ba21dc01ead8ad73f8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674898302,Crystal,76,0,RPR
Zan Getsu,1734370,93,90,Midgardsormr,Aether,199,0,1a3f73f80346df104177ddc2a3f7596b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674898324,Crystal,47,0,MNK
Umi Chan,15473566,94,0,Gilgamesh,Aether,199,99,ee18d3050e87a31ae374dbae2b5e03cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674899853,Crystal,45,1,BRD
Atreus Auditore,1365595,95,91,Jenova,Aether,199,0,a9cd1db5b5b27a3b7c60ba307c0c12f4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674900571,Crystal,30,0,PLD
Professor Kite,12921591,96,92,Cactuar,Aether,199,0,396f8dded212ad5271caa59472e55c9e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674900463,Crystal,25,3,BRD
Zokor Shamavokor,20729807,97,93,Faerie,Aether,199,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674900055,Crystal,20,0,DNC
Oberwn Hershal,9393985,98,94,Cactuar,Aether,198,0,08e8a5f10c36554532de6e3e302f91df_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674899041,Crystal,98,0,WHM
Zyl Tsujirie,15186036,99,95,Cactuar,Aether,198,0,ca7c092874dc6fe39bb67a657160dbc2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674901818,Crystal,54,0,DNC
Nhago'ya Nekoha,8540915,100,96,Faerie,Aether,198,0,22ac924ebc5b0ab8a0bf5427d408d2e8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674900416,Crystal,52,0,RPR
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3854,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1674901358,Crystal,192,19,PLD
Deadrise Mutombo,31730694,2,0,Ragnarok,Chaos,3650,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1674901352,Crystal,166,1,MNK
Cliffe Zanza,36074329,3,0,Spriggan,Chaos,2699,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1674899640,Crystal,162,0,SMN
Lybel Alyborias,25836089,4,0,Louisoix,Chaos,2337,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1674901737,Crystal,159,11,RPR
Tenioenai Kanpeki,41953829,5,0,Louisoix,Chaos,2296,0,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1674899563,Crystal,66,0,PLD
To Fu,44232078,6,0,Phantom,Chaos,1982,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674901551,Crystal,77,0,SGE
My Curse,43780887,7,0,Phantom,Chaos,1901,0,9441f7a3ef53fb886884f509b3f99b17_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674901354,Crystal,88,0,AST
Heal Us,17796094,8,0,Ragnarok,Chaos,1830,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1674900810,Crystal,147,0,MCH
Yuumi Fish,25707217,9,0,Cerberus,Chaos,1670,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674900630,Crystal,167,0,DNC
Haname Kogane,44729549,10,0,Sagittarius,Chaos,1612,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1674900651,Crystal,71,3,WHM
Ame Uzume,46452649,11,0,Sagittarius,Chaos,1584,0,30695ba5668eea197fecba3c82b42357_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1674900379,Crystal,81,0,MNK
Meryll Enetari,24681550,12,0,Cerberus,Chaos,1427,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674900739,Crystal,112,1,DNC
Alana Himoo,45276411,13,0,Sagittarius,Chaos,1326,0,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1674901456,Crystal,40,0,SMN
Credit Dispenser,44891332,14,20,Phantom,Chaos,1311,196,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674900658,Crystal,101,12,RDM
Imy Pure,24943089,15,14,Cerberus,Chaos,1303,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674900731,Crystal,69,3,SCH
Galileo Galilei,44113951,16,15,Phantom,Chaos,1283,0,d2f4c598578c5d8a69796969371ee4b1_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674898473,Crystal,44,0,AST
Akari Tsuki,31005286,17,16,Louisoix,Chaos,1269,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1674900996,Crystal,115,0,MNK
Doctor Zoidberg,9214410,18,0,Cerberus,Chaos,1241,104,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674900533,Crystal,68,4,WAR
Freya Lamira,45566684,19,17,Sagittarius,Chaos,1219,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1674901903,Crystal,60,0,RDM
Prisma Tic,38791879,20,26,Cerberus,Chaos,1189,105,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674901827,Crystal,126,2,SAM
Nya Sha,37230042,21,19,Phantom,Chaos,1118,0,cbf3e9de2d8626b25fd10036122245ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674899395,Crystal,95,0,BRD
Mamiyama Kamimama,37371304,22,21,Spriggan,Chaos,1113,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1674900490,Crystal,105,0,WHM
Lylia Venis,13391767,23,22,Moogle,Chaos,1111,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1674899743,Crystal,75,0,WAR
Nana Chan,46508527,24,23,Sagittarius,Chaos,1108,0,f467f944704a836819024f3e6269e3a4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1674901540,Crystal,59,0,SMN
Auelin Pepega,28139188,25,24,Spriggan,Chaos,1101,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1674898595,Crystal,40,0,DRG
Truckdriver Maar,44754693,26,25,Phantom,Chaos,1097,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674901006,Crystal,59,0,DRK
Snap Ringer,18714030,27,0,Omega,Chaos,1015,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1674901884,Crystal,82,0,MNK
Alucius Price,21542265,28,33,Louisoix,Chaos,983,96,a8984ab7aec25f7e26c4a19c31019ddf_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1674900027,Crystal,64,4,SAM
Kanami Lee,37135342,29,28,Cerberus,Chaos,958,0,4aaa09d3cb59aa3eb10786d6858b0b78_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674900572,Crystal,97,9,PLD
Enrei Esthule,16223299,30,40,Omega,Chaos,925,197,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1674900740,Crystal,122,3,PLD
Mitsu Miti,34802842,31,29,Phantom,Chaos,914,0,107447759dc733b2af1a650d18b42640_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674900733,Crystal,44,0,MNK
Aurora Maou,26517539,32,30,Louisoix,Chaos,913,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1674899184,Crystal,198,9,MNK
