name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Sarah Pelepas,36390152,51,52,Twintania,Light,586,86,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738749149,Crystal,55,3,DRG
Marain Kousaka,12028721,52,50,Omega,Chaos,585,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1738749134,Crystal,31,0,WHM
Lure Ll,55749452,53,51,Louisoix,Chaos,508,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1738750374,Crystal,122,0,DRK
Sweet Light,41777815,54,53,Spriggan,Chaos,500,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1738751798,Crystal,19,0,VPR
Sice Seven,15008161,55,54,Moogle,Chaos,497,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1738750302,Crystal,39,0,SGE
Tung Kniv,36744544,56,0,Spriggan,Chaos,404,0,63aabeb5204c3ae5d2f0295a0f4a8e22_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1738749873,Crystal,139,2,MCH
Roy Dimgao,29524655,57,0,Omega,Chaos,403,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1738751031,Crystal,53,0,RDM
Augma Edelfelt,43002767,58,0,Shiva,Light,402,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1738751830,Crystal,44,0,MCH
Yuumi Fish,25707217,59,0,Cerberus,Chaos,401,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1738749487,Crystal,31,0,DNC
Xiex Xie,40733160,60,0,Zodiark,Light,392,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738750801,Crystal,119,3,DRG
Ylang Mint,55505044,61,0,Twintania,Light,389,0,0c7289fa670095210fbd9f0e0545ba6e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738748796,Crystal,32,0,UNK
Unseen Emomo,31184892,62,0,Ragnarok,Chaos,309,0,bdfe6d293950344743459b6b23589d86_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738749728,Crystal,28,3,SMN
Veera Vermillion,36611700,63,0,Odin,Light,306,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1738748847,Crystal,86,0,AST
Umbra Mortem,33706766,64,65,Lich,Light,303,0,8a6a59f954754f4ef8db414f8e455713_7206469080400ed57a5373d0a9c55c59fc0.jpg?1738751337,Crystal,80,4,CUL
Aleina Kaslana,26874974,65,64,Twintania,Light,303,0,184dfabc7913df837144b293fe9405c4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738749755,Crystal,77,0,WHM
Ase Escadora,42603487,66,0,Alpha,Light,303,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1738749632,Crystal,37,0,DRG
Feri De,32873333,67,0,Twintania,Light,300,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738751094,Crystal,212,13,WHM
Memento Mo'ri,1641495,68,0,Ragnarok,Chaos,300,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738748833,Crystal,74,0,SMN
Seraban Mistodisushi,25116690,69,87,Omega,Chaos,300,103,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1738749575,Crystal,62,2,SMN
Hel Morrigan,37781817,70,69,Spriggan,Chaos,300,0,d3597e56edb91f8d1c6b2513bc3b8fe4_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1738751129,Crystal,58,0,GNB
Savi Zizo,36020595,71,70,Phoenix,Light,299,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1738750415,Crystal,239,0,WAR
Nadi Den'war,11596438,72,156,Omega,Chaos,299,299,c3cfce655d210d985fcceab08207bf44_39e25ac3d737c46452305eefe324372cfc0.jpg?1738751737,Crystal,194,17,MCH
Cannibal Shialabeouf,53456896,73,71,Twintania,Light,299,0,5792e846b98aef27573280690468554d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738750100,Crystal,68,0,WHM
Mahou Mahou,47196016,74,146,Odin,Light,299,199,6e978054777e93d657aa58ae97d863a9_644311b63b607133c989d7c1188467dafc0.jpg?1738749122,Crystal,22,7,UNK
Ayra Blade,29894805,75,72,Ragnarok,Chaos,297,0,ed9092dda952c093503f404a86541a2f_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738748639,Crystal,121,2,RPR
Ninilo Nilo,41773993,76,73,Spriggan,Chaos,297,0,a5d40a52bea252511b1718e311de111f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1738751217,Crystal,19,0,FSH
Serenity Wineko,10992965,77,74,Cerberus,Chaos,294,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1738751272,Crystal,116,0,MCH
Xanthe Hati,28239197,78,75,Sagittarius,Chaos,291,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1738750706,Crystal,59,0,MNK
Krist Otaku,14939278,79,161,Phoenix,Light,290,290,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1738751521,Crystal,88,17,SMN
Eden Tilmitt,23775255,80,76,Ragnarok,Chaos,212,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738751086,Crystal,99,3,UNK
Lisette Annabella,51926591,81,77,Shiva,Light,202,0,0db8da7379071d83d9c5346a6452fd26_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1738750307,Crystal,204,0,UNK
Yuripa Arashi,37731658,82,78,Shiva,Light,202,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1738750841,Crystal,43,0,LTW
Gella Zenhat,16553524,83,79,Cerberus,Chaos,201,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1738751395,Crystal,170,0,DNC
Lhei Tayun,25191408,84,80,Zodiark,Light,200,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738750118,Crystal,77,0,BLM
Delzor Waka,40194085,85,81,Odin,Light,200,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1738749257,Crystal,64,0,MCH
Lolorei Lalarei,3686155,86,82,Omega,Chaos,200,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0.jpg?1738749133,Crystal,44,0,WAR
Snap Ringer,18714030,87,83,Omega,Chaos,199,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1738749971,Crystal,18,0,SMN
Lucien Balmain,6073836,88,84,Odin,Light,198,0,4900b0f1b53daac97a27c0158090a734_644311b63b607133c989d7c1188467dafc0.jpg?1738750457,Crystal,48,0,WHM
Zanthel Allonde,39132688,89,85,Ragnarok,Chaos,198,0,80b4c3008402971e9ed4b2cfce3fa766_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738748479,Crystal,34,0,MNK
Neclord Drakan,34358772,90,86,Phoenix,Light,197,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1738750553,Crystal,102,0,RPR
Lsi Lsi,47353875,91,88,Lich,Light,197,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1738750870,Crystal,34,0,AST
Tay Talenath,45740169,92,89,Raiden,Light,112,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1738749969,Crystal,185,13,SCH
Tali Corvus,39481421,93,90,Cerberus,Chaos,107,0,e5d40545d25c5cdb2fec15a111ec158a_777c57311d510ca65dac3c1077dee435fc0.jpg?1738751282,Crystal,30,0,WAR
Keisuke Keigo,28856291,94,91,Phantom,Chaos,101,0,75097745e92e20bb0a753d49a51020e8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1738750652,Crystal,141,0,NIN
Aris Oz,41983172,95,92,Zodiark,Light,101,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738751252,Crystal,62,0,WAR
Meis Evenrouge,23128193,96,93,Twintania,Light,100,0,b87f2feb884c073e5d8501fbaea9ce96_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738750594,Crystal,224,0,SMN
Iris Manekineko,36056924,97,94,Shiva,Light,100,0,86ece8871227debe798c25a99da94bdc_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1738750996,Crystal,211,0,MCH
Sunie Dakwhil,12728791,98,188,Twintania,Light,100,100,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738751101,Crystal,198,12,DNC
N'rhabye Denman,45157399,99,95,Lich,Light,100,0,fa4e5f9782f1f063c08d2fb5805ea118_7206469080400ed57a5373d0a9c55c59fc0.jpg?1738749972,Crystal,185,0,MCH
Wiaus Sal,40787945,100,96,Phantom,Chaos,100,0,9613f7a8c0a759977b8a3fe787fed7e0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1738749871,Crystal,182,3,DRG
Cynn Featherwind,37076027,101,97,Twintania,Light,100,0,0a21d03d28480538e63a018334bfd9dd_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738750688,Crystal,157,0,WHM
Kurumi Asakura,34561424,102,98,Twintania,Light,100,0,8be0ddf7f3cdcf9face3329ba58a1cc8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738750324,Crystal,155,0,BSM
Mythical Cat,26269117,103,99,Twintania,Light,100,0,dbef84e9224636b1a281636be2272c8c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738750866,Crystal,150,0,NIN
Tear Yomi,37527790,103,101,Cerberus,Chaos,100,0,94939ee870f7df9d530a1d8289e2637b_777c57311d510ca65dac3c1077dee435fc0.jpg?1738751099,Crystal,150,17,SMN
Wimp Lo,37793632,105,100,Zodiark,Light,100,0,45ed053d252c3a44eabe55329426aa37_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738751174,Crystal,143,0,RDM
Beri Felinya,26066355,106,102,Lich,Light,100,0,86bf2a099b51904992ee7b99d1a77e98_7206469080400ed57a5373d0a9c55c59fc0.jpg?1738751263,Crystal,117,0,MNK
Eden Dei,43527370,106,102,Omega,Chaos,100,0,e002780efb85931d2d31579f6d572a75_39e25ac3d737c46452305eefe324372cfc0.jpg?1738750711,Crystal,117,0,WAR
Gothic Lolita,31847904,108,104,Raiden,Light,100,0,d73c6b0c7c29a6cf36d2bee57675c7da_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1738748811,Crystal,115,0,VPR
Nikita Weiss,44790519,109,105,Raiden,Light,100,0,184b94e9c6e8490949492762e550c47c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1738751427,Crystal,112,0,UNK
Thesa Sergearis,47267643,110,106,Raiden,Light,100,0,09dba50da69ae23c7f77aa5135356ea2_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1738751066,Crystal,106,0,SMN
Princess Emi,5884527,111,107,Twintania,Light,100,0,4ab2080550ab1fb15ca76fbfe8e8d512_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738750428,Crystal,101,0,PCT
Chipichipi Chapachapa,52016422,112,108,Shiva,Light,100,0,ba289e63a4a698da7d24a169cb412103_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1738750924,Crystal,98,0,WHM
Alma Larenn,31655917,113,234,Phantom,Chaos,100,100,954864bfc9ac5db0aad9f8e8f38de6bd_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1738749036,Crystal,97,10,VPR
Alys Purpleheart,6160241,113,109,Moogle,Chaos,100,0,fc4a751ebc0402023f56f7934007c9ef_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1738749629,Crystal,97,3,RDM
Moorka Koshkina,26400362,115,109,Sagittarius,Chaos,100,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1738751589,Crystal,94,0,MCH
Ascalon Vyres,56052184,116,111,Alpha,Light,100,0,116b6afd5e90bd690508b9a6a08eba4a_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1738749470,Crystal,79,0,NIN
Toothy Saberfang,54495959,117,115,Ragnarok,Chaos,100,0,fe24836592a36576c5f85162bcd6b2b6_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738748772,Crystal,77,4,RDM
Azura Fleur,25630020,118,112,Zodiark,Light,100,0,5294d4f96befe5f9ca5d87eb9cda44f0_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738750780,Crystal,75,0,DNC
Lance Drasmire,4561870,118,112,Phoenix,Light,100,0,2fc756e4367516020a3fd8a196ac8f60_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1738749347,Crystal,75,0,DRG
Master Zoknik,47233914,118,112,Omega,Chaos,100,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1738750678,Crystal,75,0,RDM
Tiny Boii,37319230,121,116,Twintania,Light,100,0,59ec1f82328a0062ce58a7a94b927da7_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738749758,Crystal,72,0,PLD
Lavender Mochi,47189865,122,117,Alpha,Light,100,0,c0a56a85a3c082e0dd3b96359531f30f_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1738748586,Crystal,71,0,SAM
Magic Beans,43732030,123,118,Phoenix,Light,100,0,4a7e75e2be4f70e389e8807cc1d2b885_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1738748315,Crystal,69,0,PLD
Diggoo Jumalxtenlavis,21389976,124,154,Zodiark,Light,100,100,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738749170,Crystal,68,7,VPR
Lunara Nightclaw,55573895,124,121,Omega,Chaos,100,100,2b9237e33b2c9b15a4f782ea428db018_39e25ac3d737c46452305eefe324372cfc0.jpg?1738751073,Crystal,68,6,DRG
Pop It,40913226,126,119,Zodiark,Light,100,0,9adf9c1689ff6761673da6e25b839b7b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738748796,Crystal,67,0,BLM
Barzul Lothside,26790306,127,120,Alpha,Light,100,0,cd50530d113856325e61245a7fcb62be_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1738749359,Crystal,65,0,ARM
Girl Friend,49044238,128,121,Spriggan,Chaos,100,0,df772c3dfdfa3bbed85aa61299a06a0c_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1738751120,Crystal,62,0,PLD
Milo Fotia,34495822,129,123,Odin,Light,100,0,ae6a610fd9c39cf46e63e1a92b002e34_644311b63b607133c989d7c1188467dafc0.jpg?1738748899,Crystal,59,0,RPR
Kirima Hotogo,45336633,130,124,Sagittarius,Chaos,100,0,690f4127524955e2de8c8f76612bd2a7_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1738751855,Crystal,58,0,PCT
Ruby Shirakami,8831470,131,125,Shiva,Light,100,0,9be408b12dff4cde7082c6ae4099f11e_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1738748468,Crystal,57,0,SMN
Dannen Varie,48848250,132,126,Alpha,Light,100,0,ea4a16519a0b1d4e35d5c1f5e0bc2d05_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1738748586,Crystal,56,0,PCT
Dunamis Oum,31706235,132,126,Odin,Light,100,0,01b14e082e53a62e494fc80611c0b147_644311b63b607133c989d7c1188467dafc0.jpg?1738748510,Crystal,56,0,DRG
Mohli Pestyg,36540018,132,126,Odin,Light,100,0,5af112cb40e01a48849fa2016d1f9669_644311b63b607133c989d7c1188467dafc0.jpg?1738748744,Crystal,56,0,RPR
Mhia Mewrilah,26716262,135,129,Omega,Chaos,100,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1738751759,Crystal,54,0,WHM
Rivette Moks,13074181,136,130,Odin,Light,100,0,a50200976bf975c1971cc7a77e279095_644311b63b607133c989d7c1188467dafc0.jpg?1738750222,Crystal,51,0,SCH
Erank Adventurer,56436650,137,131,Twintania,Light,100,0,892423a62e75f3f10bd095b21acb735e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738750542,Crystal,50,0,SMN
Holos Ymir,35299241,138,132,Cerberus,Chaos,100,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1738748630,Crystal,49,0,RPR
Sakurane Zero'yuurai,13075529,139,133,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738751741,Crystal,48,0,DRK
Strawberry Kea,31214992,140,134,Ragnarok,Chaos,100,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738750631,Crystal,46,0,MNK
Stinky Teqo,31123362,141,135,Odin,Light,100,0,f037a7f36bcd20d0686a7ccbde7b8289_644311b63b607133c989d7c1188467dafc0.jpg?1738751647,Crystal,40,0,SAM
