name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Zadnor Sasquatch,32616815,53,47,Sargatanas,Aether,900,0,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663581914,Crystal,99,0,SCH
Tabby Tabby,38158535,54,48,Gilgamesh,Aether,883,0,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663583325,Crystal,200,12,RDM
Kaylah Coy,1577883,55,49,Gilgamesh,Aether,821,0,be61e60d38cafaf8cd1b320b832675d0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663584214,Crystal,137,16,BLM
King Coconut,20345738,56,50,Sargatanas,Aether,815,0,5379f3c1506b8c3305d50075be0861d3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663584053,Crystal,118,30,WAR
Ni Xi,42307832,57,51,Jenova,Aether,813,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663582729,Crystal,81,0,SMN
Seijuro Kenshin,11152127,58,53,Midgardsormr,Aether,809,0,3ba29cee81b4638937ac159c58ad5b48_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663581449,Crystal,520,8,SGE
Leon Nightbane,24304759,59,54,Cactuar,Aether,807,0,230fb00f4e0307283f16d0bcef33f884_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663582243,Crystal,201,2,BRD
Farsa Aed,5068221,60,55,Midgardsormr,Aether,807,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663581067,Crystal,135,0,RDM
Nissan Ultima,6737979,61,56,Adamantoise,Aether,804,0,fe63a951bf27eaf98edbc2fbf5ecc17b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663583610,Crystal,162,0,SAM
Olivia Lugria,15149290,62,59,Sargatanas,Aether,802,0,c230658574a9dc12a4eb6fae2e16ceb4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663582458,Crystal,146,6,BLM
Alis Venti,42725250,63,61,Sargatanas,Aether,798,0,166a60a7c403f13c6dd234baa653edca_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663582426,Crystal,119,3,NIN
Hyosho Ranryu,28226421,64,62,Faerie,Aether,796,0,3861e8ffa26ee1dc9eb911623c4572cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663582783,Crystal,59,0,NIN
Jarad Dragonstone,10891324,65,0,Jenova,Aether,772,385,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663581968,Crystal,63,6,SGE
Small Damage,16462000,66,70,Cactuar,Aether,716,30,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663582897,Crystal,293,22,BLM
Merlin Emryss,9605720,67,82,Faerie,Aether,704,111,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663582703,Crystal,160,3,DRK
Auto Silence,35089171,68,63,Gilgamesh,Aether,703,0,f662f8241425bfd1aa5fad050891a296_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663582976,Crystal,90,0,RDM
Seiina Araki,5690026,69,64,Gilgamesh,Aether,702,0,3dfffe342530ac4c89eadfac18822ba3_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663582353,Crystal,94,12,BLM
America Explain,36429428,70,65,Siren,Aether,702,0,fcb44118548efbe02d17b71149a098ad_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663583082,Crystal,64,0,RPR
Silver Deeds,11519691,71,66,Cactuar,Aether,699,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663583152,Crystal,174,2,WHM
Sarisa Sattva,27103405,72,68,Siren,Aether,698,6,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663582411,Crystal,164,15,MNK
Anime Animeanimeanime,44096228,73,91,Cactuar,Aether,697,199,f07599df66fb4c85f11b46706eba7b51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663582239,Crystal,157,6,DRG
Alpha Male,11305366,74,67,Cactuar,Aether,693,0,e098447d3e83122ded7d0fbf77f045d7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663583344,Crystal,130,0,MCH
Kraiten Corvian,18132221,75,69,Adamantoise,Aether,687,0,fe4f6723723205ce2195d1ebc8519eb3_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663584061,Crystal,117,0,RPR
Kinda Smol,43182596,76,0,Cactuar,Aether,686,488,1dc4918b5370029e28bea595eaa6ddd3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663582261,Crystal,99,11,SMN
Legendary Leon,17439640,77,71,Sargatanas,Aether,680,0,883456fffdcc9f88fb9843202c1fed42_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663581596,Crystal,69,0,SMN
Suhr Zarek,21013113,78,72,Gilgamesh,Aether,620,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663583825,Crystal,70,0,DNC
B'ongo Cat,19585543,79,73,Adamantoise,Aether,617,0,8fd23a2ce68444e21f025b997f4c42d4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663582612,Crystal,140,0,BLM
Verzell Varion,17766578,80,99,Adamantoise,Aether,605,199,1b46876e1079227a2160ce2ccd4e3aa2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663583520,Crystal,82,11,DNC
Pat Head,495997,81,0,Gilgamesh,Aether,603,302,a9ebc756d0bc6ceb96c2659fd5151dcd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663581369,Crystal,121,5,WHM
Nsa Hokage,35052856,82,75,Cactuar,Aether,603,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663582542,Crystal,98,1,AST
Avilo Soamaze,36735257,83,76,Siren,Aether,598,0,6e64db218d43551d80d246a9bccaf8b4_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663584307,Crystal,226,10,BLM
Maduin D'lonzo,11043450,84,77,Gilgamesh,Aether,598,0,5b48aa0bc4f276b3362a131ad98cdd12_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663583970,Crystal,96,0,SMN
Ashes Eternal,5800433,85,78,Faerie,Aether,597,0,843e8dba8157ce8b828f6c92effb4867_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663583952,Crystal,220,0,MCH
Lucius Vermillion,31672143,86,79,Adamantoise,Aether,596,0,c55dc6b05c6b561eb93b0e67a94b6274_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663581416,Crystal,163,0,DRK
Kestela August,24683361,87,80,Gilgamesh,Aether,596,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663583772,Crystal,126,0,MCH
Mimu Syndrome,18625577,88,81,Jenova,Aether,595,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663581450,Crystal,135,0,RPR
Coarse Roughman,24853617,89,0,Gilgamesh,Aether,595,290,5aef89fc30ffc1a7a7d78e1939d11cd2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663582539,Crystal,63,5,DNC
Sui'ra Yhven,38464539,90,83,Siren,Aether,583,0,33d7341d1c07916e6b4b4629d17052da_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663583623,Crystal,87,0,DRK
Vestelle Sawyer,30059169,91,0,Gilgamesh,Aether,576,293,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663583700,Crystal,87,4,MNK
Naoto Fujimura,23200072,92,84,Cactuar,Aether,520,0,c1835b4f5805521f02e8b8b3b570a1c2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663584057,Crystal,72,0,GNB
Alene Gardner,23048868,93,85,Jenova,Aether,516,0,2fe969cbbf396d0ec8af1f789f342f8c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663581260,Crystal,205,4,SGE
Slayer Candidate,40429991,94,86,Cactuar,Aether,515,0,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663583443,Crystal,80,0,SMN
Venus Gamberro,28215069,95,87,Gilgamesh,Aether,509,0,08ed30e993cffce89eb7b717e13e196c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663582246,Crystal,158,3,RPR
Highpeak Thunderstorm,44729199,96,0,Siren,Aether,507,407,39fec9b8eaf71c699797cd15ef87009b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663581609,Crystal,62,6,DRK
Shane Leonhart,1669991,97,88,Gilgamesh,Aether,505,0,73c49600945dba181b755671894d4a2a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663582518,Crystal,114,11,DRK
Ciren Inus,41129166,98,89,Sargatanas,Aether,501,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663582782,Crystal,196,0,BSM
Mr Bergoth,27821295,99,0,Siren,Aether,497,199,32287932e79605b5ac6bde7255405145_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663581725,Crystal,71,2,SMN
Lux Mas,23065843,100,92,Sargatanas,Aether,496,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663582532,Crystal,177,4,RDM
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3589,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1663582705,Crystal,193,10,PLD
Ghoul Gospel,44210155,2,0,Phantom,Chaos,3280,158,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1663581617,Crystal,140,15,DRK
Haname Kogane,44729549,3,0,Sagittarius,Chaos,2079,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1663581823,Crystal,175,3,WHM
Doctor Zoidberg,9214410,4,0,Cerberus,Chaos,2062,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663582415,Crystal,224,0,PLD
Snap Ringer,18714030,5,0,Louisoix,Chaos,1999,0,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663582349,Crystal,181,0,BLU
Neferpitou Darkholme,39961514,6,0,Louisoix,Chaos,1694,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663580984,Crystal,102,0,NIN
Doctor Zafari,16879977,7,0,Cerberus,Chaos,1680,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663582982,Crystal,109,0,SGE
Truckdriver Maar,44754693,8,0,Phantom,Chaos,1592,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1663582007,Crystal,80,0,BLM
Thora Strom,35911315,9,0,Cerberus,Chaos,1488,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663582631,Crystal,138,0,RDM
Regina Crux,44246695,10,0,Phantom,Chaos,1483,0,ff4ec5fdfff67651a4bd5be59360fd6f_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1663583347,Crystal,76,0,RDM
Heal Us,17796094,11,0,Ragnarok,Chaos,1480,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663584428,Crystal,96,0,AST
Meryll Shelin,24681550,12,13,Cerberus,Chaos,1328,115,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663581740,Crystal,115,5,DRK
Tokita Ouma,6146906,13,12,Ragnarok,Chaos,1228,0,7661acc7756fa1f2daeb45866f4d86a0_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663582543,Crystal,216,0,SGE
Resilla Frostflow,14658770,14,0,Cerberus,Chaos,1209,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663581356,Crystal,168,5,MCH
Deadrise Mutombo,31730694,15,0,Ragnarok,Chaos,1186,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663582270,Crystal,154,0,WHM
Mari Mandolin,43416793,16,0,Louisoix,Chaos,1107,0,4a7397b2ab1f90f4f17a55f0a701e702_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663581619,Crystal,83,0,NIN
Akat Suki,18680292,17,0,Louisoix,Chaos,1099,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663582519,Crystal,84,0,NIN
Imy Pure,24943089,18,0,Cerberus,Chaos,1095,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663581422,Crystal,131,0,RDM
Strawberry Kea,31214992,19,0,Ragnarok,Chaos,1094,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663581358,Crystal,111,0,MNK
Misora Kaiatsa,25126040,20,0,Moogle,Chaos,1010,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1663582958,Crystal,157,0,DRK
Quantax Kholin,23670897,21,40,Moogle,Chaos,996,311,4266de904b00f39de1978f9453fdbe8c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1663581085,Crystal,199,12,WHM
To Fu,44232078,22,35,Phantom,Chaos,973,199,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1663581090,Crystal,57,3,NIN
Elafi Nebris,2813554,23,21,Cerberus,Chaos,939,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663582498,Crystal,186,0,SAM
Lylia Venis,13391767,24,22,Moogle,Chaos,914,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1663583510,Crystal,63,0,PLD
Yuumi Fish,25707217,25,23,Cerberus,Chaos,913,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663583666,Crystal,246,0,DNC
Tony Hawkins,33635399,26,24,Spriggan,Chaos,909,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1663582715,Crystal,259,4,MCH
Boa Noite,34037241,27,25,Omega,Chaos,901,0,1c5062667d81887d50c6008cccfb172f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1663580974,Crystal,96,0,SCH
Diesel Alaska,43497385,28,26,Cerberus,Chaos,898,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663582274,Crystal,82,0,SMN
Pure Kupo,11242405,29,27,Ragnarok,Chaos,897,0,32d9fed9cf91ef39faeb18ed0c4734b9_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663582000,Crystal,187,11,RPR
Tyr Neriak,19006698,30,33,Omega,Chaos,892,95,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1663581417,Crystal,154,3,BRD
Lolorei Lalarei,3686155,31,28,Omega,Chaos,891,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1663581532,Crystal,346,14,SCH
Creamy Succubus,36293366,32,47,Spriggan,Chaos,883,285,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1663581514,Crystal,185,7,SGE
