name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Raevon Razvair,57649754,19,21,Alpha,Light,992,183,f22fd110641a7c16d4b9e1aa28ddca31_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750329736,Crystal,181,10,UNK
Raiden Senpai,27238016,20,31,Zodiark,Light,991,395,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750327479,Crystal,49,12,PCT
Taiya Li,41293767,21,19,Phoenix,Light,978,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750327182,Crystal,72,4,BTN
Kitashi Kurel,57457596,22,20,Zodiark,Light,915,0,759aea1481bd6cb72e3423ca3ebe2529_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750328497,Crystal,146,12,MCH
Yamizura Kumozuma,19652230,23,28,Twintania,Light,795,105,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750329256,Crystal,63,9,SCH
Akari Tsuki,31005286,24,32,Louisoix,Chaos,795,201,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750326781,Crystal,34,4,MNK
Nameless Spartan,57522147,25,22,Spriggan,Chaos,784,0,7fa7e5b3a140e02da7e26d3ec5a4e916_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1750328425,Crystal,154,0,MNK
Jun Moxiao,40533777,26,23,Odin,Light,736,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1750327937,Crystal,132,7,AST
Maarato Cookie,20349526,27,24,Twintania,Light,701,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750326845,Crystal,56,0,BLM
Feri De,32873333,28,25,Twintania,Light,696,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750328914,Crystal,165,8,SCH
Altrios Alrun,37280856,29,26,Odin,Light,695,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1750328436,Crystal,71,7,WAR
Meryll Enetari,24681550,30,27,Cerberus,Chaos,693,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1750326258,Crystal,135,13,WAR
Irmele Elandris,13301011,31,29,Odin,Light,687,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1750329641,Crystal,70,0,WHM
Enrei Esthule,16223299,32,30,Lich,Light,603,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1750329567,Crystal,29,0,ALC
Platinum Rank'one,46972228,33,0,Phantom,Chaos,508,0,070120f89920151a466e012ca309c99f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750329696,Crystal,162,0,PCT
Sheidyn Windsor,30282791,34,40,Omega,Chaos,500,102,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1750327066,Crystal,41,11,SAM
Strom Valentine,19009916,35,34,Cerberus,Chaos,498,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1750326783,Crystal,69,8,RDM
Brian Ricardo,19883847,36,51,Ragnarok,Chaos,496,203,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750326324,Crystal,48,7,AST
Tay Talenath,45740169,37,35,Raiden,Light,493,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750326224,Crystal,180,0,SCH
Thor Strom,35911315,38,36,Cerberus,Chaos,493,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1750329088,Crystal,41,0,MNK
Resilla Frostflow,14658770,39,37,Cerberus,Chaos,487,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1750327960,Crystal,69,0,MNK
Oh Ok,57655788,40,38,Raiden,Light,401,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750328766,Crystal,103,0,GNB
Sophia Ariadne,11431073,41,39,Odin,Light,398,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1750326892,Crystal,89,12,BLM
Aris Oz,41983172,42,41,Zodiark,Light,393,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750328850,Crystal,32,0,WAR
Ares Aster,23775255,43,42,Ragnarok,Chaos,388,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750326575,Crystal,112,0,UNK
Blue Cat,47356852,44,43,Twintania,Light,316,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750329627,Crystal,29,0,SGE
Kimbi Aoe,24693270,45,44,Shiva,Light,304,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750329566,Crystal,138,0,SAM
Ange Melrose,50267939,46,45,Omega,Chaos,303,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1750327483,Crystal,74,0,DRK
Ase Escadora,42603487,47,46,Alpha,Light,299,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750329052,Crystal,41,0,SAM
Fenrir Fang,50663048,48,47,Odin,Light,298,0,9ccf9b3faf8b8e84f720aa23756d0d05_644311b63b607133c989d7c1188467dafc0.jpg?1750326189,Crystal,139,8,PLD
Tiridas Uxkhal,39299381,49,48,Ragnarok,Chaos,298,0,1166bb59cec0825121cb9bccf4e72f37_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750327876,Crystal,105,0,NIN
Aya Ayane,47132135,50,49,Twintania,Light,297,0,c05771fba106e284169488f03bd71a3e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750329068,Crystal,157,0,UNK
Yukari Ayame,20051881,51,63,Omega,Chaos,297,197,20be078e00d5ea11c20d62bd394d3af0_39e25ac3d737c46452305eefe324372cfc0.jpg?1750326324,Crystal,59,4,MCH
Sebruz Lunefeu,43940627,52,74,Phoenix,Light,297,297,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750326832,Crystal,50,10,AST
Memento Mo'ri,1641495,53,50,Ragnarok,Chaos,296,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750329748,Crystal,91,0,SMN
Lina Sunstar,52075433,54,52,Phoenix,Light,200,0,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750329680,Crystal,113,0,UNK
Benkei Bushida,37230123,55,53,Twintania,Light,200,0,3cf6cc539907e8c60e0f756a39ca06f3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750327789,Crystal,62,0,RPR
Hyzenthlay Efrafa,1817919,56,54,Ragnarok,Chaos,200,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750329652,Crystal,56,0,SMN
Runa Dreadblade,39907127,56,54,Alpha,Light,200,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750326299,Crystal,56,0,VPR
Based Miqote,46487952,58,56,Twintania,Light,200,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750329137,Crystal,41,0,UNK
Sunie Dakwhil,12728791,59,57,Twintania,Light,198,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750328296,Crystal,31,0,DNC
Ellentir Sergearis,27908705,60,58,Spriggan,Chaos,195,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1750326610,Crystal,117,3,PLD
Jeppe Zasaki,17331594,61,59,Zodiark,Light,100,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750328087,Crystal,126,0,CRP
Toki Isur,16811472,62,60,Lich,Light,100,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1750326442,Crystal,78,0,WAR
Luca Natura,26126798,63,61,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1750328132,Crystal,67,0,DRK
Lia Lothje,30611623,64,62,Odin,Light,100,0,12f34ee0f0d0404c9b47a7fea301f068_644311b63b607133c989d7c1188467dafc0.jpg?1750329055,Crystal,66,0,SGE
Death Fury,9386074,65,64,Ragnarok,Chaos,100,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750329287,Crystal,51,0,SMN
Ado Kishi,51291978,66,72,Phantom,Chaos,100,100,e22c1c8e4bed5b49ee3e6c414768b64a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750327538,Crystal,50,2,MNK
Sakurane Zero'yuurai,13075529,67,65,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750327637,Crystal,44,0,MNK
Revenna Wynter,36385974,68,66,Odin,Light,100,0,17e80ad4b8bab32803037b85a43ba7ab_644311b63b607133c989d7c1188467dafc0.jpg?1750326325,Crystal,40,6,PCT
Autuas Au,37357840,69,67,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750326660,Crystal,26,0,UNK
Strawberry Kea,31214992,70,68,Ragnarok,Chaos,100,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750328372,Crystal,22,0,SAM
Wept Sama,51306317,71,69,Louisoix,Chaos,100,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750327479,Crystal,21,0,BLM
Sice Seven,15008161,72,108,Moogle,Chaos,100,100,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1750328528,Crystal,20,8,BRD
Mii Sha,23843770,73,180,Phoenix,Light,100,100,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750327287,Crystal,18,17,DRK
Remy Galleu,52837552,74,70,Alpha,Light,100,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750327562,Crystal,17,0,MNK
Shia Sun,1754600,75,71,Odin,Light,100,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1750327563,Crystal,15,2,WAR
Sora Xl,11980709,76,73,Ragnarok,Chaos,0,0,dad249feaf7f76903755704df8d6c2f7_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750328068,Diamond,44,0,WAR
Yuumi Fish,25707217,77,75,Cerberus,Chaos,0,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1750329487,Diamond,13,0,WHM
Moorka Koshkina,26400362,78,77,Sagittarius,Chaos,0,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1750327567,Diamond,126,12,MCH
Ronka Wolfborn,24572571,79,76,Twintania,Light,0,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750326361,Diamond,124,7,WHM
Diggoo Jumalxtenlavis,21389976,80,78,Zodiark,Light,0,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750327962,Diamond,45,0,GNB
Menshir Astraea,34431346,81,79,Zodiark,Light,0,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750328747,Diamond,21,0,BRD
Roy Dimgao,29524655,82,80,Omega,Chaos,0,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1750328568,Diamond,233,6,RDM
Seraban Mistodisushi,25116690,83,81,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1750329710,Diamond,98,3,AST
Irene Aster,39903976,84,82,Ragnarok,Chaos,0,0,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750326575,Diamond,50,0,UNK
Fel Kartof,42782705,85,100,Spriggan,Chaos,0,0,f7dbcfc8e88bfbefdb4e49353240ff03_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1750327963,Diamond,149,12,MCH
Remes Yveltar,21757305,86,83,Shiva,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750327637,Diamond,121,12,VPR
Yuripa Arashi,37731658,87,84,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750327711,Diamond,95,7,SMN
Sal Ren,40787945,88,85,Phantom,Chaos,0,0,9613f7a8c0a759977b8a3fe787fed7e0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750327717,Diamond,76,6,DRK
Baka Bao,30345026,89,86,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750329403,Diamond,133,8,NIN
Sakuya Ko-no-hana,18012296,90,87,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750329010,Diamond,106,7,AST
Sweet Light,41777815,91,88,Spriggan,Chaos,0,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1750326851,Diamond,28,0,AST
Claire Hart,4540427,92,89,Ragnarok,Chaos,0,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750327024,Diamond,18,0,WHM
Ten Gil,17217146,93,90,Louisoix,Chaos,0,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750327647,Diamond,81,12,DRG
Ysera Naruse,26603877,94,91,Raiden,Light,0,0,673d901bf42bad54066f1d718b546a7e_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750327650,Diamond,57,0,GNB
Malf Tribal,1316149,95,92,Ragnarok,Chaos,0,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750328631,Diamond,16,0,MCH
Akurei Amotanius,36595921,96,93,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1750329384,Diamond,175,3,WAR
Ren Eisner,37092724,97,94,Phoenix,Light,0,0,a7c7211ed7015ca1d86127c53ee43d70_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750328665,Diamond,109,0,UNK
Lunner North,30490724,98,95,Odin,Light,0,0,8466870fbd8ed243e74c7f15afca611b_644311b63b607133c989d7c1188467dafc0.jpg?1750326526,Diamond,103,0,MIN
Melinoe Mei,52244848,99,96,Odin,Light,0,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1750329652,Diamond,42,0,UNK
Tora Tora,5924021,100,97,Odin,Light,0,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1750329723,Diamond,23,0,UNK
Sotek Scherwil,486374,101,98,Twintania,Light,0,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750329045,Diamond,10,0,RDM
White Noise',47747214,102,99,Raiden,Light,0,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750329155,Diamond,8,0,NIN
Augma Edelfelt,43002767,103,101,Shiva,Light,0,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750329289,Diamond,44,0,RPR
Urielle Sushou,15056461,104,102,Zodiark,Light,0,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750329038,Diamond,40,0,SAM
Xiex Xie,40733160,105,103,Zodiark,Light,0,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750326539,Diamond,28,0,SAM
Yhren Vhal,56948558,106,104,Odin,Light,0,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1750328813,Diamond,16,0,UNK
Natsu Yuki,41186796,107,105,Phoenix,Light,0,0,99f183a6821ac81e8cdda7ec8f07874a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750326611,Diamond,148,0,NIN
Gella Zenhat,16553524,108,106,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1750326905,Diamond,118,0,WHM
Shadow Aya,54551815,109,107,Zodiark,Light,0,0,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750327290,Diamond,39,0,DRK
Master Zoknik,47233914,110,122,Omega,Chaos,0,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1750326689,Diamond,35,6,SMN
Vena Attire,43633781,111,109,Zodiark,Light,0,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750326844,Diamond,10,0,AST
Sin Mirrorslave,43994621,112,110,Raiden,Light,0,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750328878,Diamond,7,0,UNK
Tyr Neriak,19006698,113,111,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1750329232,Diamond,5,0,UNK
Maria Alucard,13484410,114,112,Odin,Light,0,0,6d3bba36c18bf077c2f8fa8072b88ffb_644311b63b607133c989d7c1188467dafc0.jpg?1750328282,Diamond,71,0,WAR
Leona Meshishi,1527463,115,113,Twintania,Light,0,0,ee0fdebcb7a46fe891112eb1f6059550_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750328469,Diamond,59,0,PCT
Snow Wishzz,8043778,116,114,Cerberus,Chaos,0,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1750327146,Diamond,35,0,GNB
Evaline Ra-kaifu,37526808,117,115,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750328589,Diamond,8,0,VPR
Dragonlife Saijax,29449285,118,116,Moogle,Chaos,0,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1750328321,Diamond,5,0,GNB
Amael Yuki,2167733,119,117,Shiva,Light,0,0,21df303a529624da01082853332b469a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750327632,Diamond,102,0,DNC
Val Ri,41521103,120,118,Raiden,Light,0,0,fb4a2ee769ba52c3a82321979bb953a4_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750327068,Diamond,84,0,AST
Vae Victus,30411125,121,142,Twintania,Light,0,0,220073bf8942cf81a8b2529bab0afd53_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750326266,Diamond,75,4,PLD
Sybau Sybau,3074032,122,119,Shiva,Light,0,0,e2d7cd0b9daba53c8f2e584c50e288b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750329080,Diamond,72,0,WAR
Zyther Prime,39577541,123,120,Alpha,Light,0,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750329424,Diamond,46,0,WAR
Khalvog Hreignarr,41990894,124,121,Zodiark,Light,0,0,d7ffb8929d16ee281019098a817f85dc_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750328984,Diamond,36,0,SGE
Zoera Rinn,47442640,125,122,Alpha,Light,0,0,1a8a49a922d7b9ede1f40d3e59c5b86f_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750328422,Diamond,29,0,PLD
Angela Sunseeker,18544957,126,124,Louisoix,Chaos,0,0,cc6e4bece2719089c467e0dfb06918ef_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750327697,Diamond,103,1,WHM
Killer Ghtxx,20797566,127,125,Omega,Chaos,0,0,dd7fce5fa5ea67efdce77ca979e52f1b_39e25ac3d737c46452305eefe324372cfc0.jpg?1750329086,Diamond,72,0,BLM
Becca Jane,40688214,128,126,Spriggan,Chaos,0,0,52f5df4e3f39bf55b4a0233d928fda2a_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1750327103,Diamond,65,0,RDM
Little Bro,30487308,129,127,Ragnarok,Chaos,0,0,e88ecbc7e546ca4eb30c434b112830c9_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750328762,Diamond,53,0,BLM
Ritsubanji Ray,34395871,130,128,Cerberus,Chaos,0,0,1feec9c1446951f6f0b93d7aa59d18b0_777c57311d510ca65dac3c1077dee435fc0.jpg?1750327972,Diamond,44,0,GNB
Hajime Nagumo-kun,49983300,131,129,Louisoix,Chaos,0,0,c83c9f49f516bb403226c7b0d082b50a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750326853,Diamond,37,0,UNK
Two Koma,51508003,132,147,Zodiark,Light,0,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750328491,Diamond,33,1,SAM
Wwwwwwwwww Wwwwwwwwww,22934838,133,130,Odin,Light,0,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1750328151,Diamond,24,0,GNB
Woofer Wrynn,39198163,134,131,Ragnarok,Chaos,0,0,3f1aef747eaad97cc5cec084d2e9d506_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750328778,Diamond,5,0,GSM
Holos Ymir,35299241,135,132,Cerberus,Chaos,0,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1750326322,Diamond,70,0,AST
Luma Satura,50482340,136,133,Phantom,Chaos,0,0,06fb555515e19ba86dc3cccaa1e96afd_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750328479,Diamond,59,0,RDM
Epiphany Eruyt,23090429,137,134,Lich,Light,0,0,eff479ee1ea70675f2380b47f87b2c8e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1750328957,Diamond,48,0,WHM
Seyren Tahabata,57264964,138,135,Spriggan,Chaos,0,0,7ad734a14ecbf9f67bcb4028ebfdb0d6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1750329614,Diamond,44,0,MNK
Onox Farbane,43799244,139,136,Zodiark,Light,0,0,c322e9dd886e64c0365244e0b587448f_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750329575,Diamond,39,0,WAR
Tsuguri Tempest,8093380,140,137,Cerberus,Chaos,0,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1750327186,Diamond,29,0,PLD
Kyara Hayashi,27621795,141,138,Zodiark,Light,0,0,4347b9adc458c2712bae5b999464e4b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750327963,Diamond,5,0,SGE
