name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Tensei Kaiten,46690911,41,34,Raiden,Light,198,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766572252,Crystal,121,0,SAM
Volunna Vanih,17426186,42,135,Odin,Light,100,100,48b8b0e9d1ce7700fd7418299cf87a96_644311b63b607133c989d7c1188467dafc0.jpg?1766570133,Crystal,114,22,BRD
Farnese Fellcleave,24419493,43,37,Cerberus,Chaos,100,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1766569677,Crystal,75,0,MNK
Cleave Age,8618043,44,71,Cerberus,Chaos,100,100,be127ac560fb8f7cfb5f31ff1d832b19_777c57311d510ca65dac3c1077dee435fc0.jpg?1766571926,Crystal,71,12,MCH
Neo Baka,38597003,45,54,Alpha,Light,100,100,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766571215,Crystal,46,3,SAM
Mori Ketsuyoku,26304448,46,39,Zodiark,Light,100,0,2c1a607d1f21aed0753106e5ac53ea1d_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766570975,Crystal,44,0,CUL
Carrot Papi,56518612,47,40,Alpha,Light,100,0,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766569467,Crystal,41,0,DRK
Sakurane Zero'yuurai,13075529,48,41,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766572581,Crystal,35,0,PCT
Vanilla Blossom,41496807,49,42,Moogle,Chaos,100,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766571304,Crystal,30,0,PLD
Altrios Alrun,37280856,50,43,Odin,Light,100,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1766572077,Crystal,25,1,VPR
Brutal Killer,8885117,51,44,Raiden,Light,100,0,30c6a6207c7e93d407784888a7f29c97_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766569898,Crystal,23,0,DRK
Luca Natura,26126798,52,45,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1766569864,Crystal,22,0,DRG
Mahou Mahou,5924021,52,98,Odin,Light,100,100,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1766571756,Crystal,22,16,GNB
Auelin Fae,18291844,54,46,Zodiark,Light,100,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766569778,Crystal,19,0,SCH
Sice Seven,15008161,55,61,Moogle,Chaos,100,100,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766572494,Crystal,13,3,BRD
Aya Ayane,41570933,56,49,Sagittarius,Chaos,0,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1766570279,Diamond,143,13,UNK
Liyfee Hana,34503487,57,103,Cerberus,Chaos,0,0,b336da36a86d3e3ff63c9698075f7bff_777c57311d510ca65dac3c1077dee435fc0.jpg?1766571841,Diamond,41,13,SMN
Ossim Numine,26339671,58,48,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766570026,Diamond,35,0,BLM
Sweet Light,41777815,59,60,Spriggan,Chaos,0,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766570546,Diamond,16,5,SCH
Lilith Magician,3405120,60,51,Shiva,Light,0,0,33be78b40945fa6fb3983a447d3afcab_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1766569849,Diamond,109,4,BLU
Lunaelumen Heartless,3344766,61,53,Phoenix,Light,0,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766571049,Diamond,59,8,LTW
Memento Mo'ri,1641495,62,52,Ragnarok,Chaos,0,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766572341,Diamond,57,5,MCH
Sophia Ariadne,11431073,63,55,Odin,Light,0,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1766571705,Diamond,15,3,GNB
A'dyalani Sato,10026278,64,63,Odin,Light,0,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1766569942,Diamond,111,22,NIN
Astra L-wind,59277519,65,64,Omega,Chaos,0,0,85dd0c219e9fd0335ae5466e4d341957_39e25ac3d737c46452305eefe324372cfc0.jpg?1766571072,Diamond,83,2,DRK
Zhinna Maya,8219011,66,73,Odin,Light,0,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1766571461,Diamond,40,7,WAR
Mamiyama Kamimama,37371304,67,56,Spriggan,Chaos,0,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766570106,Diamond,13,0,WHM
Rhan Blackbell,58566811,68,58,Ragnarok,Chaos,0,0,cece90117e70879e1ef92411aecacb5b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766572068,Diamond,83,8,GNB
Yuripa Arashi,37731658,69,66,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1766569934,Diamond,57,9,WAR
Laurie Adorable,48647813,70,59,Spriggan,Chaos,0,0,cae3f1cbe01c3d143b588c054809c02b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766571264,Diamond,41,3,DRK
Maru Tani,58799026,71,79,Alpha,Light,0,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766571420,Diamond,39,11,WAR
Franziska Hatia,6541981,72,62,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766571826,Diamond,100,0,PLD
Kaido Joestar,30360817,73,65,Phantom,Chaos,0,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1766570477,Diamond,53,0,WAR
Based Miqote,46487952,74,67,Twintania,Light,0,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766569385,Diamond,46,0,UNK
Marain Kousaka,12028721,75,97,Omega,Chaos,0,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1766572410,Diamond,40,11,SCH
Zot To,18725302,76,68,Cerberus,Chaos,0,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1766572894,Diamond,19,0,AST
Maki Hatake,58256956,77,69,Omega,Chaos,0,0,f65bf40d95342ebe3141def95c5232bc_39e25ac3d737c46452305eefe324372cfc0.jpg?1766571142,Diamond,87,0,WHM
Sal Ren,40787945,78,70,Phoenix,Light,0,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766570200,Diamond,66,0,MNK
Delzor Waka,40194085,79,72,Odin,Light,0,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1766571732,Diamond,62,13,MCH
Cecilia Wright,29686272,80,91,Omega,Chaos,0,0,521a76d7e6285dcc102337d8dcaba195_39e25ac3d737c46452305eefe324372cfc0.jpg?1766572773,Diamond,44,16,MCH
Aris Oz,41983172,81,115,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766572312,Diamond,29,4,WAR
Evaline Ra-kaifu,37526808,82,74,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766572486,Diamond,28,0,WAR
Elia Frost,59323692,83,75,Spriggan,Chaos,0,0,01173bfd4d3bd682b07d6e9ac6dafd16_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766570483,Diamond,109,0,SAM
Tali Corvus,39481421,84,76,Cerberus,Chaos,0,0,e5d40545d25c5cdb2fec15a111ec158a_777c57311d510ca65dac3c1077dee435fc0.jpg?1766570784,Diamond,99,0,WAR
Ezra Qestir,44134603,85,108,Raiden,Light,0,0,7200800b651be63ad1594ce634d2eb48_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766569779,Diamond,91,16,SMN
Nihan Hex,53453486,86,138,Cerberus,Chaos,0,0,15de173462fb012d8bb6ffee6c41a2a1_777c57311d510ca65dac3c1077dee435fc0.jpg?1766572252,Diamond,89,31,NIN
Autuas Au,37357840,87,77,Phantom,Chaos,0,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1766571492,Diamond,38,0,UNK
Seven Cities,10437907,88,78,Spriggan,Chaos,0,0,2cc33bbd6e1f29b872030a98ed37c0fc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766570998,Diamond,36,0,UNK
Resilla Frostflow,14658770,89,83,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1766569459,Diamond,34,14,WAR
Creamy Succubus,36293366,90,167,Spriggan,Chaos,0,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766571460,Diamond,21,5,SGE
Mhia Mewrilah,26716262,91,80,Omega,Chaos,0,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1766570414,Diamond,15,0,WHM
Riseon Misha,26343965,92,81,Zodiark,Light,0,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766570556,Diamond,139,25,SGE
Syn Strauss,2163455,93,100,Cerberus,Chaos,0,0,885cbf820c5a8a5a567d9a7cce07a30e_777c57311d510ca65dac3c1077dee435fc0.jpg?1766569500,Diamond,126,6,SMN
Seraban Mistodisushi,25116690,94,106,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1766569769,Diamond,99,2,WAR
Tiranna Reinford,12390793,95,82,Moogle,Chaos,0,0,287223c7dac01617ab03a9e54406de0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766570439,Diamond,89,0,SMN
Mestari Kalastaja,38441307,96,153,Omega,Chaos,0,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1766571574,Diamond,68,19,WHM
Lia Lothje,30611623,97,83,Odin,Light,0,0,12f34ee0f0d0404c9b47a7fea301f068_644311b63b607133c989d7c1188467dafc0.jpg?1766569556,Diamond,20,0,AST
Ovan Armor,21476660,98,99,Ragnarok,Chaos,0,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766571245,Diamond,4,1,DRK
Slapmane Bhen,35360786,99,85,Cerberus,Chaos,0,0,0a745a2b8125c16bf7776fa541546b9d_777c57311d510ca65dac3c1077dee435fc0.jpg?1766569705,Diamond,140,6,AST
Vermilion Rose,4596210,100,86,Phantom,Chaos,0,0,6eeb39ac8e979b57130040ff257bf772_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1766571445,Diamond,95,0,PCT
Taivas L'tulta,46948666,101,87,Odin,Light,0,0,30ba088e17b99c9f748bd47b4ff33fb4_644311b63b607133c989d7c1188467dafc0.jpg?1766571696,Diamond,60,0,SCH
Krek Balflear,48912824,102,88,Sagittarius,Chaos,0,0,3ddedc4fdcf35465d04f99e2b4737a9f_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1766570904,Diamond,56,0,BLU
Tay Talenath,45740169,103,89,Raiden,Light,0,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766570636,Diamond,43,1,MCH
Remy Galleu,52837552,104,90,Alpha,Light,0,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766571497,Diamond,35,0,UNK
Enrei Esthule,16223299,105,116,Lich,Light,0,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1766569858,Diamond,25,12,AST
Yuumi Fish,25707217,106,127,Cerberus,Chaos,0,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1766569901,Diamond,6,2,DNC
Slayn Lockmeier,43624360,107,92,Ragnarok,Chaos,0,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766570675,Diamond,4,0,SGE
Lanara Iscool,21950292,108,93,Cerberus,Chaos,0,0,bed362ae4c2c6903102688ba22136127_777c57311d510ca65dac3c1077dee435fc0.jpg?1766570026,Diamond,136,0,RPR
General Aardvark,48423100,109,101,Twintania,Light,0,0,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766571379,Diamond,93,15,DRK
Schnurrsula Fluff,51217383,110,109,Alpha,Light,0,0,019cbc646bd2ecbd421e42d0b6d98585_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766569538,Diamond,84,10,BLM
Kazuhio Nisshoku,35607765,111,94,Phoenix,Light,0,0,459b3ab28f40e52b1997cd964043555d_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766570403,Diamond,78,0,GNB
Zaay Zay,52292388,112,199,Shiva,Light,0,0,297469abea049ff5cfb98af6fe45176f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1766571004,Diamond,57,10,DRK
Xanthe Hati,28239197,113,95,Sagittarius,Chaos,0,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1766572333,Diamond,43,0,SAM
Lala'hee La'hee,29121201,114,96,Cerberus,Chaos,0,0,6b8a0b560d70d516120bf113c142f3cd_777c57311d510ca65dac3c1077dee435fc0.jpg?1766570971,Diamond,42,0,MNK
Victoria Nyala,43751055,115,102,Phoenix,Light,0,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766569594,Diamond,34,0,WAR
Trabajarr Adelante,37901435,116,129,Louisoix,Chaos,0,0,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1766572117,Diamond,5,4,NIN
Blue Cat,47356852,117,104,Twintania,Light,0,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766572524,Diamond,4,0,SGE
Ronka Wolfborn,24572571,118,105,Twintania,Light,0,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766569537,Diamond,116,0,GNB
Leedo Dale,25033597,119,107,Zodiark,Light,0,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766572509,Diamond,80,0,NIN
Alex Rider,15112833,120,110,Alpha,Light,0,0,3c32a1d9439fd94359ee9df8b368df94_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766570218,Diamond,75,9,DRG
Raelenn Nadaski,16227743,121,112,Ragnarok,Chaos,0,0,e1f3482762b47467e7424083280ada2b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766570014,Diamond,66,8,BRD
Lina Sunstar,52075433,122,111,Spriggan,Chaos,0,0,d60c4576e74acfcd0ed77a6ea5d48800_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766569716,Diamond,59,0,WHM
Smoothie Sour,42056621,123,150,Zodiark,Light,0,0,247388cdfc4db1451cf9df83cce7b3a1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766571503,Diamond,58,4,FSH
Kana Shi,35121027,124,114,Alpha,Light,0,0,d2bcf5968256f89fe3d00964e277ca80_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766571036,Diamond,46,0,VPR
Fel Kartof,42782705,125,0,Spriggan,Chaos,0,0,f7dbcfc8e88bfbefdb4e49353240ff03_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766571211,Diamond,24,22,SAM
Two Koma,51508003,126,117,Zodiark,Light,0,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766570115,Diamond,5,0,GNB
Wife Cat,53116356,126,117,Zodiark,Light,0,0,a1b8c7dc5afdfd7cf3b24ae49dabffe9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766570898,Diamond,5,0,WAR
Mii Sha,23843770,128,119,Phoenix,Light,0,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766570754,Diamond,3,0,PLD
Doctor Zoidberg,9214410,129,120,Cerberus,Chaos,0,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1766572740,Diamond,2,0,PCT
Isshin Ashina,35867053,130,121,Omega,Chaos,0,0,59d69c393357531f9db60c64e391752d_39e25ac3d737c46452305eefe324372cfc0.jpg?1766570424,Diamond,99,0,SMN
Ark Kekko,50821807,131,122,Omega,Chaos,0,0,b81b1c241e98f7a5f9b9c81665be1243_39e25ac3d737c46452305eefe324372cfc0.jpg?1766569552,Diamond,72,0,SCH
Haki Haki,8290724,132,123,Ragnarok,Chaos,0,0,3fc43df6da1c629c59b5cdae63dee7a7_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766569755,Diamond,68,0,DNC
Runa Dreadblade,39907127,133,124,Alpha,Light,0,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766571327,Diamond,52,0,PLD
To Fu,44232078,134,189,Phantom,Chaos,0,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1766569453,Diamond,35,5,MNK
Sora Hinami,21711940,135,125,Omega,Chaos,0,0,47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0.jpg?1766569477,Diamond,10,4,WAR
Valaina Arkane,12209701,136,128,Odin,Light,0,0,8ca9628e91cfdbd8f55027b4b9b5ba3e_644311b63b607133c989d7c1188467dafc0.jpg?1766569505,Diamond,6,4,BLM
Isca Mog,32212471,137,126,Zodiark,Light,0,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766570039,Diamond,5,0,RDM
Lylia Venis,13391767,138,0,Moogle,Chaos,0,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766570040,Diamond,1,0,PLD
Myst Freyja,33906213,138,0,Omega,Chaos,0,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1766572921,Diamond,1,0,RDM
Neclord Drakan,34358772,138,129,Phoenix,Light,0,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766569809,Diamond,1,0,WAR
Tyr Neriak,19006698,138,129,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1766569544,Diamond,1,0,UNK
