name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Elohim Meth,60682611,21,19,Raiden,Light,1930,0,0b14f1751b014118eca06236e1fdf2bf_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787133982,Omega,141,0,UNK
Deadrise Mutombo,31730694,22,20,Ragnarok,Chaos,1928,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787133097,Omega,125,11,SGE
Ase Dora,42603487,23,21,Alpha,Light,1927,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787133862,Omega,340,3,SAM
Arale Il,15406803,24,22,Ragnarok,Chaos,1919,0,e5c2a19e43a1edb9b276827163b36a1b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787135810,Omega,142,0,BRD
Miyu Moon,58918526,25,23,Moogle,Chaos,1894,0,1abf5ce3756f6fa0d1c5be2cd39491bc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1787136343,Omega,59,0,SAM
Tarutella Goldfish,4235488,26,24,Phoenix,Light,1891,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787134842,Omega,56,0,SGE
Tia Tomoe,41293767,27,37,Phoenix,Light,1883,274,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787135368,Omega,70,12,SMN
Not Marci,51672179,28,25,Louisoix,Chaos,1828,0,b6c4338b1daa8161914134b74ee784f0_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1787134184,Omega,104,0,DRG
Misora Kaiatsa,25126040,29,26,Moogle,Chaos,1804,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1787134912,Omega,111,6,RPR
Xen Thique,40172078,30,41,Odin,Light,1797,205,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1787136292,Omega,107,9,WHM
Miyu Edelfelt,21335430,31,27,Phoenix,Light,1785,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787134668,Omega,162,17,SGE
Tei Tei,36611700,32,38,Odin,Light,1699,96,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1787135542,Omega,119,5,MNK
Dalik Mathis,9537863,33,29,Ragnarok,Chaos,1694,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787133637,Omega,126,0,GNB
Sweet Light,41777815,34,31,Spriggan,Chaos,1679,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1787134537,Omega,83,2,FSH
Fygqhzr Zhgfjhh,49000606,35,32,Phantom,Chaos,1679,0,ed46d70a9c354991698a796aac7c462e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1787133890,Omega,46,0,DRG
Shia Sun,1754600,36,33,Odin,Light,1678,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1787134675,Omega,161,0,FSH
Delzor Waka,40194085,37,34,Odin,Light,1663,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1787136351,Omega,151,7,MCH
Pan Ther,47356852,38,35,Twintania,Light,1651,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787135556,Omega,148,0,RPR
Maggot Maggot,61703768,39,36,Omega,Chaos,1610,0,3657d57f4a20a5d901d7f4537f1b7307_39e25ac3d737c46452305eefe324372cfc0.jpg?1787135941,Omega,230,0,DRK
Two Koma,51508003,40,39,Zodiark,Light,1595,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787134336,Omega,125,0,VPR
Kimbi Aoe,24693270,41,40,Shiva,Light,1593,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1787135799,Omega,79,0,MCH
Cat Wife,21099767,42,0,Zodiark,Light,1584,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787133735,Omega,25,0,SAM
Yi Ma,60448295,43,0,Phoenix,Light,1564,0,bb3af62117cae7488d9b02007f341c7b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787134915,Omega,121,0,SMN
Memento Mo'ri,1641495,44,0,Ragnarok,Chaos,1495,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787133465,Crystal,93,0,WHM
Ten Gil,17217146,45,0,Louisoix,Chaos,1486,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1787135470,Crystal,53,8,SMN
Shimori Bunihara,35166011,46,0,Raiden,Light,1461,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787133716,Crystal,134,0,RPR
Akari Tsuki,31005286,47,0,Louisoix,Chaos,1398,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1787133193,Crystal,52,0,MNK
Aurora Maou,26517539,48,0,Louisoix,Chaos,1388,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1787135151,Crystal,106,0,GNB
Meryll Enetari,24681550,49,0,Cerberus,Chaos,1293,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1787135619,Crystal,264,11,DNC
Jun Moxiao,40533777,50,0,Odin,Light,1279,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1787136279,Crystal,108,5,VPR
Sunie Mochi,12728791,51,0,Twintania,Light,1259,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787134695,Crystal,181,8,DNC
Lex'ander Wayfarer,18009481,52,0,Odin,Light,1211,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1787135158,Crystal,53,0,VPR
Based Miqote,46487952,53,0,Twintania,Light,1102,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787133154,Crystal,99,0,UNK
Myst Freyja,33906213,54,0,Omega,Chaos,1102,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1787136116,Crystal,69,0,RDM
Phaey Yeon,58326616,55,0,Moogle,Chaos,1006,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1787134372,Crystal,112,0,UNK
Imy Pure,24943089,56,0,Cerberus,Chaos,1006,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1787136329,Crystal,24,0,SCH
Yun' Yun,11341467,57,60,Cerberus,Chaos,1004,108,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1787135238,Crystal,149,4,SMN
Chise Hatori',9182735,58,123,Ragnarok,Chaos,1003,798,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787134537,Crystal,134,22,VPR
Elyndra Mayhn,27143285,59,57,Twintania,Light,937,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787134553,Crystal,124,2,BRD
Tyra Kett,26531277,60,58,Spriggan,Chaos,926,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1787135785,Crystal,126,0,DRG
Yhren Vhal,56948558,61,59,Odin,Light,912,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1787135842,Crystal,182,9,UNK
Sin Mirrorslave,43994621,62,65,Raiden,Light,908,101,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787133529,Crystal,59,5,UNK
Yamizura Kumozuma,19652230,63,61,Twintania,Light,886,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787136499,Crystal,12,0,SCH
Holos Ymir,35299241,64,62,Cerberus,Chaos,876,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1787136571,Crystal,72,0,DNC
Kyouko Owo,25629243,65,83,Louisoix,Chaos,860,188,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1787133550,Crystal,53,9,AST
Khorasan Ataraxia,47289604,66,63,Shiva,Light,811,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1787134871,Crystal,222,9,UNK
A'dyalani Sato,10026278,67,74,Odin,Light,808,110,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1787133532,Crystal,144,7,RDM
Lybel Alyborias,25836089,68,64,Louisoix,Chaos,807,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1787134640,Crystal,67,0,RDM
Tay Talenath,45740169,69,66,Raiden,Light,799,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787134690,Crystal,168,0,MCH
Drop Dead,61865612,70,97,Raiden,Light,796,298,8b4d73c68bf61dbad86bb051105da5ec_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787134465,Crystal,61,7,PCT
Endorel Soro,12949151,71,86,Alpha,Light,796,195,038b9a835f84a3b80a8a467605d3dd8c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787134295,Crystal,43,11,UNK
Acacia Strain,43137076,72,67,Raiden,Light,794,0,8678948c8fea34b563980d4a6da37e32_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787134071,Crystal,304,0,GNB
Sal Ren,40787945,73,100,Phoenix,Light,793,302,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787135673,Crystal,54,3,DRK
Hyzenthlay Efrafa,1817919,74,68,Ragnarok,Chaos,790,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787133948,Crystal,51,4,BRD
Skillpade Skyr,37019657,75,69,Lich,Light,782,0,e520a31662bd7030c96e4951a4f2d301_7206469080400ed57a5373d0a9c55c59fc0.jpg?1787135941,Crystal,146,0,BLM
Life Enjoyer,28145650,76,73,Raiden,Light,704,5,1f163924ab5a124c00b3684fe37e6e58_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787136130,Crystal,98,4,DRG
Farnese Shieldmaiden,24419493,77,70,Cerberus,Chaos,701,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1787134690,Crystal,20,0,VPR
Red Aura,58355527,78,71,Spriggan,Chaos,700,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1787133240,Crystal,49,0,MNK
Diarmuidia Ua-dibhne,60435376,79,72,Cerberus,Chaos,699,0,5d9b7dcb4848e335ad4a88c0dc644669_777c57311d510ca65dac3c1077dee435fc0.jpg?1787134871,Crystal,99,0,DRG
Feri De,32873333,80,75,Twintania,Light,698,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787134919,Crystal,107,6,WHM
Spedah Sashihai,46717230,81,76,Phantom,Chaos,697,0,916aa42d41d9cb06784f26d21d850c5a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1787136078,Crystal,77,0,SCH
Kyra Nshakha,56831314,82,77,Alpha,Light,697,0,b27d76c3fbe312d06184fd92f8aebc55_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787134889,Crystal,70,7,GNB
Lost Signal,56186869,83,78,Odin,Light,695,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1787135548,Crystal,108,0,DRK
Wwwwwwwwww Wwwwwwwwww,22934838,84,79,Odin,Light,695,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1787135880,Crystal,42,0,SMN
Baka Bao,30345026,85,80,Phantom,Chaos,692,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1787135073,Crystal,380,17,SAM
Gabriel Zephyrus,11099535,86,81,Zodiark,Light,690,0,fb5c6913d0c275952def0841ab82887f_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787136504,Crystal,199,3,RPR
Laela Hyun,59589734,87,82,Phantom,Chaos,684,0,a377ba040d4300db7c8df4efc92acd53_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1787134459,Crystal,55,0,UNK
Magidolce Magileine,39132419,88,84,Twintania,Light,614,0,088bd05d5a98251023ecb7e28a638b68_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787136242,Crystal,164,17,SMN
Magic Beans,43732030,89,85,Phoenix,Light,602,0,4a7e75e2be4f70e389e8807cc1d2b885_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787134757,Crystal,116,13,GNB
Sophia Ariadne,11431073,90,87,Odin,Light,600,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1787133536,Crystal,52,7,SGE
Roy Dimgao,29524655,91,88,Omega,Chaos,597,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1787135694,Crystal,187,0,RDM
Raiden Thorne,27238016,92,89,Zodiark,Light,597,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787136524,Crystal,12,0,RDM
Feral Jorex,21749898,93,90,Odin,Light,594,0,f9027c778862384a6ae4224efd2fe7c3_644311b63b607133c989d7c1188467dafc0.jpg?1787134728,Crystal,213,0,MIN
General Aardvark,48423100,94,91,Twintania,Light,514,0,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787135164,Crystal,141,0,WAR
Lsi Lsi,47353875,95,92,Lich,Light,513,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1787134577,Crystal,62,0,PCT
Neclord Drakan,34358772,96,93,Phoenix,Light,510,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787134181,Crystal,41,0,SGE
Brian Ricardo,23607238,97,94,Zodiark,Light,506,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787136204,Crystal,56,0,AST
Shiroko Momo,39619880,98,95,Odin,Light,504,0,83b4a27fbdf8dfdce9a7e095cc14bf41_644311b63b607133c989d7c1188467dafc0.jpg?1787135444,Crystal,147,0,PCT
Terro Beoulevard,51148631,99,107,Sagittarius,Chaos,502,100,758b534f47542287e0b99c648590b2ac_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1787136443,Crystal,54,4,VPR
Master Zoknik,47233914,100,96,Omega,Chaos,498,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1787134670,Crystal,69,0,DRK
Yellow Blue,58488618,101,98,Spriggan,Chaos,497,0,51731f8a93c1d8b59b5c3ded4ffb5a64_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1787133668,Crystal,80,0,DRG
Thor Strom,35911315,102,99,Cerberus,Chaos,496,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1787135471,Crystal,5,0,SCH
Reireiko Reiko,51402233,103,115,Alpha,Light,491,190,6bb627130b2067e09c7110eb74707745_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787133629,Crystal,29,6,WAR
Zecht Bradamant,31785474,104,101,Omega,Chaos,415,0,b0b8438e6682f2931a1a930121d0ab43_39e25ac3d737c46452305eefe324372cfc0.jpg?1787134061,Crystal,103,0,VPR
Yinwea Levai,36476322,105,102,Shiva,Light,412,0,944bf3a8e93fcc8f15f3f521462d11b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1787136376,Crystal,154,0,WHM
Frankie Urien,32323176,106,103,Odin,Light,405,0,ffae33588fe71f102672b7defdb50a30_644311b63b607133c989d7c1188467dafc0.jpg?1787133400,Crystal,212,8,WHM
Bing Bing,50857849,107,104,Odin,Light,404,0,1a2b77cf04680b9bfe1c19f07f9f1f44_644311b63b607133c989d7c1188467dafc0.jpg?1787134582,Crystal,65,1,MCH
Ul Unhu,9592278,108,105,Phoenix,Light,403,0,d703e404c81140848dbcd200abc4ef7e_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787134253,Crystal,132,0,SAM
Seraban Mistodisushi,25116690,109,106,Omega,Chaos,402,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1787136039,Crystal,98,0,UNK
Lawr Hawk,28248881,110,108,Odin,Light,401,0,e241b26df61ea0e201b637a7ae6c4cd4_644311b63b607133c989d7c1188467dafc0.jpg?1787136084,Crystal,63,0,FSH
Aris Oz,41983172,111,109,Zodiark,Light,401,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787136103,Crystal,44,0,WAR
Lion Lad,60548427,112,110,Phantom,Chaos,398,0,69af2e062eb7ba4549c964e1fbc8b79e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1787136067,Crystal,29,0,BRD
Firas Xll,61570305,113,111,Alpha,Light,397,0,180935d91342970858d2044d5c23d436_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787135368,Crystal,68,0,MNK
Mitsuki Mirai,18435457,114,112,Louisoix,Chaos,384,0,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1787136206,Crystal,21,1,WHM
Rin Tanaka,24116937,115,113,Phoenix,Light,304,0,05caa52c69a69c31a889325a1f319530_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787133551,Crystal,77,1,VPR
Victoria Nyala,43751055,116,114,Phoenix,Light,304,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787133524,Crystal,59,0,MCH
Neo Saladin,60195724,117,116,Alpha,Light,299,0,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787136420,Crystal,90,0,ARC
Madelynn Veil,49771412,118,117,Omega,Chaos,299,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1787135415,Crystal,57,0,RDM
Lunaelumen Heartless,3344766,119,118,Phoenix,Light,298,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787133643,Crystal,48,0,BLU
Ultimo Tower,13765195,120,119,Odin,Light,297,0,f3f293a7802e54bc6d3f5c2ceb6f4902_644311b63b607133c989d7c1188467dafc0.jpg?1787136429,Crystal,97,0,MNK
Dundee Nic'hpisfa,35976824,121,137,Odin,Light,296,97,8eda92b5ce2e258786d149b7cb349e09_644311b63b607133c989d7c1188467dafc0.jpg?1787133312,Crystal,175,8,MCH
Zot To,18725302,122,120,Cerberus,Chaos,293,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1787135689,Crystal,2,0,DRG
Night Siren,46140840,123,121,Alpha,Light,221,0,5b2c854dc9360523ee7fcd5bfee41621_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787134163,Crystal,167,1,GNB
Erion Hein,39135014,124,122,Twintania,Light,216,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787135015,Crystal,144,0,ALC
Renna Vorak,25421061,125,170,Raiden,Light,206,106,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787136209,Crystal,73,1,CUL
Brutal Killer,8885117,126,124,Ragnarok,Chaos,203,0,30c6a6207c7e93d407784888a7f29c97_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787134651,Crystal,3,0,WAR
Cipher Strife,7955322,127,125,Ragnarok,Chaos,201,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787133312,Crystal,206,3,SCH
Gaspard Deguingoix,11032081,128,126,Moogle,Chaos,201,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1787135724,Crystal,78,0,RDM
Sayuri Maeshima,33888798,129,127,Omega,Chaos,201,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1787135112,Crystal,56,1,SMN
Tiranna Reinford,12390793,130,128,Moogle,Chaos,201,0,287223c7dac01617ab03a9e54406de0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1787135915,Crystal,31,0,VPR
Purr It,40913226,131,129,Zodiark,Light,200,0,9adf9c1689ff6761673da6e25b839b7b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787136430,Crystal,92,0,NIN
Mizu Shimizu,41402391,132,130,Twintania,Light,200,0,b745f1d87ccd905d96d6b6ca49092222_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787135431,Crystal,74,0,UNK
Riseon Misha,26343965,133,131,Zodiark,Light,200,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787135866,Crystal,71,0,SGE
Shadow Aya,54551815,134,133,Zodiark,Light,200,0,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787133809,Crystal,46,8,DRK
Krek Balflear,48912824,135,132,Sagittarius,Chaos,200,0,3ddedc4fdcf35465d04f99e2b4737a9f_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1787135415,Crystal,42,0,SGE
Neppie Nen,38644421,136,134,Phoenix,Light,200,0,6744f6c777bfc017ed7318054ef44f3d_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787136434,Crystal,31,0,DRG
Eve Naeuri,43290162,137,135,Sagittarius,Chaos,200,0,c143c5d5e461ba9e3f51c07a3de23e21_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1787135710,Crystal,24,1,ARM
Selin Naari,16360751,138,136,Cerberus,Chaos,200,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1787133785,Crystal,21,0,SGE
Snap Ringer,18714030,139,192,Omega,Chaos,200,100,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1787134509,Crystal,9,8,WAR
Baby Starz,27999014,140,155,Omega,Chaos,199,99,e8cb7daea22ff306dcc9397ecad5a4a2_39e25ac3d737c46452305eefe324372cfc0.jpg?1787135208,Crystal,127,5,DRG
Pat Olehouse,17156873,141,138,Lich,Light,199,0,54c944c62ef7bd68e95a2a558d856482_7206469080400ed57a5373d0a9c55c59fc0.jpg?1787133093,Crystal,81,0,PLD
