name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Sweet Light,41777815,36,32,Spriggan,Chaos,1489,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786788246,Crystal,65,5,DNC
Ten Gil,17217146,37,33,Louisoix,Chaos,1486,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786789008,Crystal,42,2,SMN
Tia Tomoe,41293767,38,36,Phoenix,Light,1408,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786789388,Crystal,46,0,BRD
Akari Tsuki,31005286,39,37,Louisoix,Chaos,1398,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786788402,Crystal,46,0,WHM
Cat Wife,21099767,40,38,Zodiark,Light,1394,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786787064,Crystal,20,0,RDM
Aurora Maou,26517539,41,39,Louisoix,Chaos,1388,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786788371,Crystal,106,0,GNB
Leedo Dale,25033597,42,40,Zodiark,Light,1367,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786787273,Crystal,341,6,SGE
Shimori Bunihara,35166011,43,41,Raiden,Light,1362,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786788915,Crystal,117,0,RPR
Two Koma,51508003,44,45,Zodiark,Light,1309,100,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786787718,Crystal,106,1,BLM
Memento Mo'ri,1641495,45,49,Ragnarok,Chaos,1294,197,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786787958,Crystal,85,5,SMN
Meryll Enetari,24681550,46,43,Cerberus,Chaos,1293,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1786789783,Crystal,239,0,RDM
Lex'ander Wayfarer,18009481,47,44,Odin,Light,1211,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1786788134,Crystal,53,0,SAM
Dalik Mathis,9537863,48,47,Ragnarok,Chaos,1194,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786790068,Crystal,93,0,BLM
Based Miqote,46487952,49,48,Twintania,Light,1102,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786790156,Crystal,99,0,UNK
Yi Ma,60448295,50,0,Phoenix,Light,1077,0,bb3af62117cae7488d9b02007f341c7b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786789696,Crystal,89,17,SMN
Phaey Yeon,58326616,51,54,Moogle,Chaos,999,102,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786787525,Crystal,95,6,UNK
Elyndra Mayhn,27143285,52,57,Twintania,Light,937,119,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786788847,Crystal,114,12,BLM
Tyra Kett,26531277,53,51,Spriggan,Chaos,926,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786790185,Crystal,126,6,DRG
Yhren Vhal,56948558,54,52,Odin,Light,912,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1786787394,Crystal,130,18,UNK
Myst Freyja,33906213,55,53,Omega,Chaos,912,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1786790516,Crystal,64,0,RDM
Yun' Yun,11341467,56,55,Cerberus,Chaos,896,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1786787083,Crystal,141,0,SAM
Holos Ymir,35299241,57,56,Cerberus,Chaos,876,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1786788698,Crystal,64,0,PLD
Khorasan Ataraxia,47289604,58,82,Shiva,Light,808,310,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786789621,Crystal,199,14,UNK
Lybel Alyborias,25836089,59,58,Louisoix,Chaos,807,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786789040,Crystal,67,0,RDM
Sin Mirrorslave,43994621,60,59,Raiden,Light,807,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786787771,Crystal,54,0,UNK
Tay Talenath,45740169,61,80,Raiden,Light,799,298,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786787084,Crystal,168,6,DNC
Sunie Mochi,12728791,62,60,Twintania,Light,796,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786787317,Crystal,140,0,DNC
Yamizura Kumozuma,19652230,63,61,Twintania,Light,787,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786787830,Crystal,11,0,SMN
Skillpade Skyr,37019657,64,72,Lich,Light,782,97,e520a31662bd7030c96e4951a4f2d301_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786790496,Crystal,139,2,DRK
Ivaious Zol,38270926,65,62,Odin,Light,703,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1786788589,Crystal,64,7,RDM
Farnese Shieldmaiden,24419493,66,63,Cerberus,Chaos,701,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1786788487,Crystal,20,0,DRK
Red Aura,58355527,67,64,Spriggan,Chaos,700,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786787640,Crystal,49,0,MNK
Spedah Sashihai,46717230,68,65,Phantom,Chaos,697,0,916aa42d41d9cb06784f26d21d850c5a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1786788147,Crystal,77,0,SCH
Hyzenthlay Efrafa,1817919,69,66,Ragnarok,Chaos,697,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786790518,Crystal,40,0,RPR
Lost Signal,56186869,70,67,Odin,Light,695,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1786788976,Crystal,101,2,MNK
Wwwwwwwwww Wwwwwwwwww,22934838,71,68,Odin,Light,695,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1786787369,Crystal,41,0,FSH
A'dyalani Sato,10026278,72,69,Odin,Light,693,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1786789145,Crystal,122,10,MCH
Baka Bao,30345026,73,70,Phantom,Chaos,692,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1786790275,Crystal,303,13,SAM
Gabriel Zephyrus,11099535,74,71,Zodiark,Light,690,0,fb5c6913d0c275952def0841ab82887f_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786790637,Crystal,170,14,RPR
Laela Hyun,59589734,75,73,Phantom,Chaos,684,0,a377ba040d4300db7c8df4efc92acd53_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1786788859,Crystal,55,0,UNK
Magidolce Magileine,39132419,76,74,Twintania,Light,614,0,088bd05d5a98251023ecb7e28a638b68_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786790560,Crystal,123,8,SMN
Magic Beans,43732030,77,81,Phoenix,Light,602,101,4a7e75e2be4f70e389e8807cc1d2b885_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786790590,Crystal,92,2,DRK
Sophia Ariadne,11431073,78,75,Odin,Light,600,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1786788672,Crystal,45,0,DNC
Roy Dimgao,29524655,79,188,Omega,Chaos,597,597,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1786789964,Crystal,185,15,MCH
General Aardvark,48423100,80,76,Twintania,Light,514,0,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786789683,Crystal,132,2,DRG
Lsi Lsi,47353875,81,77,Lich,Light,513,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786788977,Crystal,62,0,PCT
Neclord Drakan,34358772,82,78,Phoenix,Light,510,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786788581,Crystal,41,0,SGE
Brian Ricardo,23607238,83,79,Zodiark,Light,506,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786790604,Crystal,56,1,AST
Shiroko Momo,39619880,84,94,Odin,Light,502,106,83b4a27fbdf8dfdce9a7e095cc14bf41_644311b63b607133c989d7c1188467dafc0.jpg?1786787380,Crystal,144,2,MNK
Master Zoknik,47233914,85,83,Omega,Chaos,498,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1786790613,Crystal,69,0,DRK
Yellow Blue,58488618,86,84,Spriggan,Chaos,497,0,51731f8a93c1d8b59b5c3ded4ffb5a64_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786788068,Crystal,80,1,DRG
Thor Strom,35911315,87,85,Cerberus,Chaos,496,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1786789871,Crystal,5,0,SCH
Sal Ren,40787945,88,86,Phoenix,Light,491,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786788845,Crystal,51,0,MNK
Kyouko Owo,25629243,89,87,Louisoix,Chaos,491,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786790111,Crystal,36,5,WHM
Zecht Bradamant,31785474,90,88,Omega,Chaos,415,0,b0b8438e6682f2931a1a930121d0ab43_39e25ac3d737c46452305eefe324372cfc0.jpg?1786790445,Crystal,103,0,GNB
Yinwea Levai,36476322,91,89,Shiva,Light,412,0,944bf3a8e93fcc8f15f3f521462d11b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786787703,Crystal,154,0,BLM
Ul Unhu,9592278,92,90,Phoenix,Light,403,0,d703e404c81140848dbcd200abc4ef7e_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786787246,Crystal,132,0,CRP
Seraban Mistodisushi,25116690,93,91,Omega,Chaos,402,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1786790439,Crystal,98,0,UNK
Imy Pure,24943089,94,97,Cerberus,Chaos,401,99,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1786788080,Crystal,3,1,SCH
Raiden Thorne,27238016,95,92,Zodiark,Light,399,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786789552,Crystal,10,0,SAM
Lawr Hawk,28248881,96,174,Odin,Light,398,398,e241b26df61ea0e201b637a7ae6c4cd4_644311b63b607133c989d7c1188467dafc0.jpg?1786790145,Crystal,56,10,SMN
Lion Lad,60548427,97,93,Phantom,Chaos,398,0,69af2e062eb7ba4549c964e1fbc8b79e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1786790467,Crystal,29,0,BRD
Diarmuidia Ua-dibhne,60435376,98,126,Cerberus,Chaos,397,296,5d9b7dcb4848e335ad4a88c0dc644669_777c57311d510ca65dac3c1077dee435fc0.jpg?1786789271,Crystal,88,19,DRG
Firas Xll,61570305,99,203,Alpha,Light,397,397,180935d91342970858d2044d5c23d436_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786790388,Crystal,59,9,MNK
Mitsuki Mirai,18435457,100,95,Louisoix,Chaos,384,0,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786789360,Crystal,14,5,SAM
Victoria Nyala,43751055,101,96,Phoenix,Light,304,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786787500,Crystal,59,1,PCT
Bing Bing,50857849,102,107,Odin,Light,302,100,1a2b77cf04680b9bfe1c19f07f9f1f44_644311b63b607133c989d7c1188467dafc0.jpg?1786787153,Crystal,59,1,MCH
Aris Oz,41983172,103,98,Zodiark,Light,301,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786787081,Crystal,43,0,MNK
Reireiko Reiko,51402233,104,99,Alpha,Light,301,0,6bb627130b2067e09c7110eb74707745_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786790113,Crystal,18,1,GNB
Neo Saladin,60195724,105,100,Alpha,Light,299,0,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786787392,Crystal,90,0,MCH
Madelynn Veil,49771412,106,101,Omega,Chaos,299,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1786789815,Crystal,57,0,RDM
Lunaelumen Heartless,3344766,107,102,Phoenix,Light,298,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786788919,Crystal,48,0,BLU
Ultimo Tower,13765195,108,103,Odin,Light,297,0,f3f293a7802e54bc6d3f5c2ceb6f4902_644311b63b607133c989d7c1188467dafc0.jpg?1786789881,Crystal,87,0,DRK
Zot To,18725302,109,104,Cerberus,Chaos,293,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1786788903,Crystal,2,0,VPR
Erion Hein,39135014,110,105,Twintania,Light,216,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786787633,Crystal,144,0,ALC
Brutal Killer,8885117,111,106,Ragnarok,Chaos,203,0,30c6a6207c7e93d407784888a7f29c97_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786788527,Crystal,3,0,GNB
Acacia Strain,43137076,112,108,Raiden,Light,201,0,8678948c8fea34b563980d4a6da37e32_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786789404,Crystal,256,9,SMN
Cipher Strife,7955322,113,109,Ragnarok,Chaos,201,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786788831,Crystal,199,0,DRK
Sayuri Maeshima,33888798,114,110,Omega,Chaos,201,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1786789584,Crystal,46,2,AST
Gaspard Deguingoix,11032081,115,111,Moogle,Chaos,200,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786789163,Crystal,72,0,SGE
Riseon Misha,26343965,116,112,Zodiark,Light,200,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786787328,Crystal,71,0,SMN
Rin Tanaka,24116937,117,150,Phoenix,Light,200,100,05caa52c69a69c31a889325a1f319530_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786790117,Crystal,62,1,DRG
Krek Balflear,48912824,118,113,Sagittarius,Chaos,200,0,3ddedc4fdcf35465d04f99e2b4737a9f_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1786787062,Crystal,42,0,RPR
Shadow Aya,54551815,119,114,Zodiark,Light,200,0,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786788753,Crystal,34,2,DRK
Neppie Nen,38644421,120,115,Phoenix,Light,200,0,6744f6c777bfc017ed7318054ef44f3d_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786789299,Crystal,31,0,RDM
Eve Naeuri,43290162,121,116,Sagittarius,Chaos,200,0,c143c5d5e461ba9e3f51c07a3de23e21_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1786790282,Crystal,20,0,WHM
Selin Naari,16360751,121,116,Cerberus,Chaos,200,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1786790635,Crystal,20,0,DRG
Frankie Urien,32323176,123,118,Odin,Light,199,0,ffae33588fe71f102672b7defdb50a30_644311b63b607133c989d7c1188467dafc0.jpg?1786787128,Crystal,191,15,GNB
Pat Olehouse,17156873,124,119,Lich,Light,199,0,54c944c62ef7bd68e95a2a558d856482_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786787493,Crystal,81,0,PLD
Vyn Silvair,21908199,125,120,Shiva,Light,196,0,05a4597e1e8ad1e87cfc4aab88be286c_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786790496,Crystal,87,0,WAR
Mats Luxed,36390152,126,121,Twintania,Light,196,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786787531,Crystal,32,0,RDM
Luca Natura,26126798,127,122,Omega,Chaos,196,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1786788643,Crystal,24,0,WAR
Blunt Man,35300195,128,123,Louisoix,Chaos,193,0,bfddeb1fd8c57b9259f8bb179dd8158b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786789285,Crystal,109,9,SAM
Wieg Wiggles,35061622,129,133,Lich,Light,192,92,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786790461,Crystal,128,12,WAR
Chise Hatori',9182735,130,124,Ragnarok,Chaos,103,0,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786788937,Crystal,107,2,VPR
Night Siren,46140840,131,200,Alpha,Light,102,102,5b2c854dc9360523ee7fcd5bfee41621_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786788563,Crystal,153,12,GNB
Deltimor Offerentis,53216923,132,125,Ragnarok,Chaos,101,0,b1f3b3bcc24281f671ac2ced6960431a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786788514,Crystal,258,26,RDM
Freya Highwind,37533969,133,127,Spriggan,Chaos,100,0,de376c51fd21ccbb1018c1c3fb40734b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786789796,Crystal,204,0,RDM
Arienai Nashi,47596567,134,128,Zodiark,Light,100,0,ccbc05e41375849179a5f554d78d7ae1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786789380,Crystal,184,0,SGE
Keraunos Greywolfe,31183458,135,129,Alpha,Light,100,0,3431088cd9f33e5f20e30162c35286fd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786789907,Crystal,177,0,DRK
Staz Hellcat,8016319,136,130,Cerberus,Chaos,100,0,c7e860ceda35e35e41bca47bf02624be_777c57311d510ca65dac3c1077dee435fc0.jpg?1786787387,Crystal,155,0,CRP
Lumine Heartseeker,37169102,137,131,Lich,Light,100,0,bef41e353f9709f6c26365adcd129410_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786787617,Crystal,148,0,BLU
Lina Sunstar,52075433,138,176,Spriggan,Chaos,100,100,d60c4576e74acfcd0ed77a6ea5d48800_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786787792,Crystal,147,2,WHM
Magnus Skorweg,14288959,139,132,Cerberus,Chaos,100,0,36b3ca5cc0c3fa7edd1b5b276f54a6fc_777c57311d510ca65dac3c1077dee435fc0.jpg?1786790010,Crystal,145,0,SAM
Deme Tayuun,14832348,140,134,Lich,Light,100,0,ae2fb7b7ac8ad3f92247efdd9fade6e7_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786788835,Crystal,108,0,NIN
