name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Claire Hart,4540427,11,9,Ragnarok,Chaos,3022,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769940092,Ultima,95,0,AST
Milk Jds,10570379,12,10,Zodiark,Light,3021,0,cf8503b76a559329b409ac7cfe329e0c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769941077,Ultima,208,6,AST
Mamiyama Kamimama,37371304,13,11,Spriggan,Chaos,3020,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1769940419,Ultima,181,2,SCH
Moki Moki,14235486,14,13,Odin,Light,2849,0,82d3ef8d03fa7a6ddf4429f15fd296a2_644311b63b607133c989d7c1188467dafc0.jpg?1769941392,Omega,139,0,MNK
Miyu Edelfelt,21335430,15,14,Phoenix,Light,2814,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769939595,Omega,349,16,SMN
Ange Melrose,50267939,16,15,Omega,Chaos,2764,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1769941610,Omega,339,9,DRG
Deadrise Mutombo,31730694,17,19,Ragnarok,Chaos,2758,191,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769939598,Omega,307,15,NIN
Raiden Thorne,27238016,18,16,Zodiark,Light,2740,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769940738,Omega,429,16,SCH
Akari Tsuki,31005286,19,18,Louisoix,Chaos,2638,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1769941715,Omega,130,4,MNK
Lyrai Z'ers,3847871,20,34,Moogle,Chaos,2547,689,c985924645fd211dd83800d5b210f8d9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769940949,Omega,379,18,PCT
Prisma Tic,38791879,21,20,Cerberus,Chaos,2525,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1769941712,Omega,287,5,SGE
Lex'ander Wayfarer,18009481,22,21,Odin,Light,2513,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1769941855,Omega,426,0,SAM
Strawberry Kea,31214992,23,22,Ragnarok,Chaos,2490,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769939448,Omega,93,8,MNK
Sin Mirrorslave,43994621,24,23,Raiden,Light,2362,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769939857,Omega,128,0,UNK
Ase Escadora,42603487,25,24,Alpha,Light,2302,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1769941624,Omega,188,22,MCH
Dalik Mathis,9537863,26,25,Ragnarok,Chaos,2290,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769940977,Omega,153,0,DRK
Shia Sun,1754600,27,26,Odin,Light,2266,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1769940978,Omega,267,7,WHM
Pre Purify,55308031,28,27,Spriggan,Chaos,2219,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1769940471,Omega,117,0,BRD
Your Fault,28777606,29,28,Zodiark,Light,2100,0,0d7f75966254f60b69463e0d39afbfeb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769940196,Omega,174,1,UNK
Sice Seven,15008161,30,29,Moogle,Chaos,2093,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769941439,Omega,90,0,BRD
Doomballoon Dapingus,47578759,31,30,Alpha,Light,2086,0,4a4c34260172eebb84eaf61edb344efa_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1769940526,Omega,130,0,SAM
Vanilla Blossom,41496807,32,31,Moogle,Chaos,1994,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769940240,Omega,112,0,PLD
Yun' Yun,11341467,33,39,Cerberus,Chaos,1961,266,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1769939826,Omega,310,25,WHM
Meryll Enetari,24681550,34,32,Cerberus,Chaos,1951,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1769940095,Omega,417,7,DNC
Dragonlife Saijax,29449285,35,33,Moogle,Chaos,1879,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769942892,Omega,67,0,GNB
Based Miqote,46487952,36,35,Twintania,Light,1773,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769940570,Omega,291,10,UNK
Zot To,18725302,37,36,Cerberus,Chaos,1772,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1769942674,Omega,119,0,RDM
Vai Zol,38270926,38,37,Odin,Light,1729,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1769941021,Omega,116,0,RDM
Aura Sphere,30657353,39,38,Zodiark,Light,1713,0,6cc4a373eafbcbf88a340a52d95f133e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769941640,Omega,93,0,PCT
Not Marci,51672179,40,0,Louisoix,Chaos,1682,0,b6c4338b1daa8161914134b74ee784f0_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1769940335,Omega,70,0,PCT
Mahou Mahou,5924021,41,0,Odin,Light,1673,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1769942184,Omega,147,0,DRG
Resilla Frostflow,14658770,42,51,Cerberus,Chaos,1628,312,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1769939453,Omega,119,10,PLD
Shino Yaru,38308969,43,42,Phoenix,Light,1596,0,0662727bb913ed7fe3009f3542ea1e64_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769941309,Omega,64,0,UNK
Yamizura Kumozuma,19652230,44,49,Twintania,Light,1583,243,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769941192,Omega,86,12,SCH
Sotek Scherwil,486374,45,43,Twintania,Light,1563,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769939564,Omega,165,0,RDM
Snap Ringer,18714030,46,44,Omega,Chaos,1519,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1769940643,Omega,57,0,MIN
Riseon Misha,26343965,47,48,Zodiark,Light,1432,57,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769939624,Crystal,454,20,BRD
Xen Thique,40172078,48,45,Odin,Light,1420,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1769939470,Crystal,169,0,WHM
Sweet Light,41777815,49,46,Spriggan,Chaos,1411,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1769939520,Crystal,100,0,BLM
Ny Aa,49048302,50,47,Zodiark,Light,1395,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769941359,Crystal,75,0,VPR
Sheidyn Windsor,30282791,51,50,Omega,Chaos,1331,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1769940583,Crystal,352,6,SAM
Astra L-wind,59277519,52,0,Omega,Chaos,1307,0,85dd0c219e9fd0335ae5466e4d341957_39e25ac3d737c46452305eefe324372cfc0.jpg?1769941583,Crystal,327,5,DRK
Strom Valentine,19009916,53,0,Cerberus,Chaos,1307,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1769942123,Crystal,61,0,BRD
Cleave Age,8618043,54,0,Cerberus,Chaos,1305,0,be127ac560fb8f7cfb5f31ff1d832b19_777c57311d510ca65dac3c1077dee435fc0.jpg?1769939382,Crystal,219,0,MCH
Delzor Waka,40194085,55,0,Odin,Light,1291,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1769940913,Crystal,239,0,VPR
Feri De,32873333,56,0,Twintania,Light,1284,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769941747,Crystal,196,8,AST
Imy Pure,24943089,57,0,Cerberus,Chaos,1279,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1769939595,Crystal,266,13,SCH
Toki Isur,16811472,58,0,Lich,Light,1192,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1769940837,Crystal,179,0,SAM
Sunie Dakwhil,12728791,59,0,Twintania,Light,1189,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769942905,Crystal,176,0,GSM
Tei Tei,36611700,60,0,Odin,Light,1184,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1769942635,Crystal,38,0,SAM
Mii Sha,23843770,61,0,Phoenix,Light,1111,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769940738,Crystal,51,0,GNB
Myst Freyja,33906213,62,69,Omega,Chaos,1036,57,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1769939662,Crystal,59,20,DNC
Rei Nara,30869508,63,62,Ragnarok,Chaos,1019,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769942596,Crystal,120,0,UNK
Melinoe Mei,52244848,64,63,Odin,Light,1009,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1769942310,Crystal,64,0,UNK
Thor Strom,35911315,65,64,Cerberus,Chaos,1002,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1769941001,Crystal,33,0,SCH
A'dyalani Sato,10026278,66,65,Odin,Light,1000,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1769940156,Crystal,315,1,MCH
Joseph Fleurer,53645847,67,66,Moogle,Chaos,994,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769939520,Crystal,68,1,SMN
Kimbi Aoe,24693270,68,67,Shiva,Light,991,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1769939647,Crystal,244,0,NIN
Renna Vorak,25421061,69,68,Raiden,Light,983,0,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769940042,Crystal,68,0,WAR
Lsi Lsi,47353875,70,0,Lich,Light,926,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1769940523,Crystal,48,0,PCT
Marain Kousaka,12028721,71,0,Omega,Chaos,916,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1769941641,Crystal,111,0,SCH
Luca Natura,26126798,72,0,Omega,Chaos,909,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1769940354,Crystal,44,0,GSM
Ovan Armor,21476660,73,0,Ragnarok,Chaos,908,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769941780,Crystal,42,0,DRK
Fiven Fiven,24996868,74,0,Lich,Light,904,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1769942021,Crystal,53,0,DRG
Sal Ren,40787945,75,0,Phoenix,Light,896,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769939386,Crystal,232,11,MNK
Memento Mo'ri,1641495,76,0,Ragnarok,Chaos,894,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769940972,Crystal,200,0,FSH
Katsumi Seikatsu,22390699,77,0,Cerberus,Chaos,892,0,6d28bab002e7518fa4a7d1d2056acc43_777c57311d510ca65dac3c1077dee435fc0.jpg?1769942667,Crystal,108,0,GNB
Isca Mog,32212471,78,0,Zodiark,Light,797,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769942742,Crystal,240,0,AST
Zero Healing,44863819,79,0,Sagittarius,Chaos,796,0,3f8efd81fd72f70185da3fe8fb462865_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1769940668,Crystal,54,0,RDM
Leedo Dale,25033597,80,0,Zodiark,Light,784,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769940179,Crystal,486,13,BLM
Wieg Wiggles,35061622,81,0,Lich,Light,782,0,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1769939381,Crystal,180,0,WAR
Aris Oz,41983172,82,0,Zodiark,Light,779,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769942484,Crystal,77,0,WAR
Bureda Ghodhand,34830019,83,0,Phoenix,Light,771,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769939510,Crystal,300,0,NIN
Kure San,58900872,84,0,Raiden,Light,723,0,fb72ef2c712b1d71ee4fc50530480f07_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769939772,Crystal,54,0,SAM
Lunaelumen Heartless,3344766,85,0,Phoenix,Light,712,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769941248,Crystal,138,0,MIN
Chance Manderville,4803253,86,0,Moogle,Chaos,705,0,ef52c02168c886d6c450deef16a642bb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769940088,Crystal,188,9,UNK
Farnese Shieldmaiden,24419493,87,0,Cerberus,Chaos,705,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1769941638,Crystal,87,0,DRK
Zhinna Maya,8219011,88,0,Odin,Light,695,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1769940741,Crystal,126,0,WAR
Makoto Kurusu,52868514,89,0,Alpha,Light,695,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1769939520,Crystal,123,0,PCT
Zayla Lici,52292388,90,0,Shiva,Light,682,0,297469abea049ff5cfb98af6fe45176f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1769941155,Crystal,79,0,SMN
Brian Ricardo,23607238,91,0,Zodiark,Light,609,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769941557,Crystal,115,0,AST
Goemon Da-scarred,51082512,92,0,Sagittarius,Chaos,607,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1769941849,Crystal,48,0,SCH
Lil Hefty,51129428,93,0,Sagittarius,Chaos,606,0,c71837c3e35206da4d22e995b7cfad54_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1769940247,Crystal,171,0,FSH
Maki Hatake,58256956,94,0,Omega,Chaos,604,0,f65bf40d95342ebe3141def95c5232bc_39e25ac3d737c46452305eefe324372cfc0.jpg?1769940830,Crystal,114,0,DNC
Vir Amantium,3275874,95,0,Twintania,Light,603,0,fe6488d1a77f249ef2a269def3a65e73_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769942895,Crystal,453,0,NIN
Hyzenthlay Efrafa,1817919,96,0,Ragnarok,Chaos,603,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769941847,Crystal,125,0,SMN
Wwwwwwwwww Wwwwwwwwww,22934838,97,0,Odin,Light,603,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1769941416,Crystal,110,0,WAR
Enrei Esthule,16223299,98,157,Lich,Light,603,402,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1769939509,Crystal,52,12,SCH
Lybel Alyborias,25836089,99,98,Louisoix,Chaos,601,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1769941445,Crystal,30,0,VPR
Chrizp Bacon,36384036,100,99,Twintania,Light,599,0,70d8a7be00f886b4053e18b555f41c88_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769942890,Crystal,100,0,DRK
Rayleigh Wymare,24717977,101,100,Phoenix,Light,597,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769940573,Crystal,58,0,DRG
Sayuri Maeshima,33888798,102,101,Omega,Chaos,594,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1769942016,Crystal,361,0,ARM
Queue Janitor,58483943,103,102,Cerberus,Chaos,593,0,d534eab96156e0ae2bd2788a5a94c456_777c57311d510ca65dac3c1077dee435fc0.jpg?1769940656,Crystal,49,0,NIN
Lylia Venis,13391767,104,103,Moogle,Chaos,593,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769939801,Crystal,19,0,CRP
Selin Naari,16360751,105,104,Cerberus,Chaos,590,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1769941614,Crystal,183,0,SGE
Mer Lin,50434149,106,105,Spriggan,Chaos,590,0,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1769942545,Crystal,26,0,PLD
Senra Locke,39793250,107,106,Sagittarius,Chaos,589,0,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1769940646,Crystal,28,0,FSH
Max Hawkes,22442332,108,107,Zodiark,Light,578,0,6bdc09f0e0fcbd5546b16ad91ef246ff_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769941767,Crystal,27,0,DRK
Tiranna Reinford,12390793,109,108,Moogle,Chaos,515,0,287223c7dac01617ab03a9e54406de0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769940844,Crystal,122,0,BRD
Xylia Lyn,2825468,110,109,Moogle,Chaos,508,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769939812,Crystal,111,0,WHM
R'ylie Chenshi,26778511,111,110,Cerberus,Chaos,504,0,39c5f15084d5126f1e3d46d46fad5e90_777c57311d510ca65dac3c1077dee435fc0.jpg?1769942906,Crystal,215,0,MCH
Inamaru Ani,7397988,112,111,Lich,Light,502,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1769939522,Crystal,131,7,UNK
Auelin Fae,18291844,113,112,Zodiark,Light,502,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769939842,Crystal,23,0,GSM
Indigo Plateau,36110530,114,113,Odin,Light,501,0,4c00ab282042e71b2d627aafb68f14f3_644311b63b607133c989d7c1188467dafc0.jpg?1769940783,Crystal,68,0,SGE
Kaixer Almasy,24721919,115,114,Ragnarok,Chaos,498,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769942571,Crystal,159,0,UNK
Zane Daystar,46782881,116,115,Phoenix,Light,494,0,ba82639fcd1b4523c357f31baeb6ed6f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769942154,Crystal,121,0,SMN
Jeppe Zasaki,17331594,117,116,Zodiark,Light,494,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769942870,Crystal,58,0,LTW
Themis Sol,47563479,118,150,Shiva,Light,489,199,6640d69e3c987c86a5b702d852d86325_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1769942395,Crystal,99,6,NIN
Inari Ren,11816940,119,117,Omega,Chaos,414,0,1db4169674c5c464cdff8c6544dbf585_39e25ac3d737c46452305eefe324372cfc0.jpg?1769941212,Crystal,59,0,WVR
Tensei Kaiten,46690911,120,118,Raiden,Light,411,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769940766,Crystal,209,0,SAM
Alt For-pvp,41009631,121,119,Omega,Chaos,404,0,faca90e47ec04699f10afdfa0beb5b06_39e25ac3d737c46452305eefe324372cfc0.jpg?1769940374,Crystal,63,0,SCH
Akurei Amotanius,36595921,122,120,Odin,Light,401,2,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1769941010,Crystal,343,11,MCH
Kal Tanavast,21949363,123,219,Omega,Chaos,401,301,dfeeca71f35832d183f78245f29992f1_39e25ac3d737c46452305eefe324372cfc0.jpg?1769939783,Crystal,26,5,GNB
Kiara Grey,37094940,124,121,Spriggan,Chaos,399,0,db22a76f2a2081a6b0444434c327f5ab_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1769942914,Crystal,148,0,BRD
Remes Yveltar,21757305,125,122,Odin,Light,398,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1769940650,Crystal,43,0,VPR
Constantine Dawnblade,53276746,126,123,Ragnarok,Chaos,397,0,550b03e6eb2d923ec21c76be82ebd213_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769941802,Crystal,279,0,WAR
Victoria Nyala,43751055,127,124,Phoenix,Light,397,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769940352,Crystal,85,0,VPR
Neo Baka,38597003,128,125,Alpha,Light,397,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1769942951,Crystal,50,0,AST
Maru Tani,58799026,129,126,Alpha,Light,394,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1769939886,Crystal,63,0,WAR
Oh Ok,57655788,130,127,Raiden,Light,394,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769942495,Crystal,50,0,DNC
Absolute Unit,19628823,131,128,Odin,Light,392,0,566a0dc9bc49e85de0287f5e3373ba29_644311b63b607133c989d7c1188467dafc0.jpg?1769939790,Crystal,66,0,MCH
Khojin Kalasar,30418617,132,129,Omega,Chaos,314,0,79bb87129f6747935411826752c29f13_39e25ac3d737c46452305eefe324372cfc0.jpg?1769942634,Crystal,80,0,DNC
Jermz Misaki,2379761,133,134,Louisoix,Chaos,306,2,893bf4549a24aa2e6aa69ec786c9d497_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1769940213,Crystal,153,1,MNK
Rhan Blackbell,58566811,134,130,Ragnarok,Chaos,306,0,cece90117e70879e1ef92411aecacb5b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769941078,Crystal,116,0,UNK
Aey We,10437907,135,131,Ragnarok,Chaos,306,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769940672,Crystal,108,0,UNK
Purple Aki,59628058,136,132,Moogle,Chaos,306,0,d4529d5c4b161ee7ef8982aa78bcf6d5_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769939434,Crystal,76,0,WAR
Shimori Bunihara,41866714,137,133,Phantom,Chaos,305,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1769941589,Crystal,37,0,WAR
Redoh Snowh,49540694,138,135,Raiden,Light,304,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769941044,Crystal,129,0,SAM
Gaspard Deguingoix,11032081,139,136,Moogle,Chaos,302,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769941147,Crystal,81,0,CUL
Snow Wishzz,8043778,140,137,Cerberus,Chaos,301,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1769942335,Crystal,62,0,MCH
