name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Strolling Sapling,2190135,39,31,Adamantoise,Aether,100,0,5d14cd48e3d1d7f1c24bec20f7a98be4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706264440,Crystal,94,0,UNK
Divining Perspective,28435486,40,32,Adamantoise,Aether,100,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706261891,Crystal,93,0,UNK
Fifiku Fiku,31958130,41,76,Siren,Aether,100,100,64b5ac2163a6806731b1231b74d26bef_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706263970,Crystal,88,15,UNK
Daeis Arc,31556437,42,33,Siren,Aether,100,0,a6f89bb3c06524a4b469909fd9e6cb4e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706262886,Crystal,75,0,UNK
Mint Flavor,49158607,42,33,Cactuar,Aether,100,0,d58c1ecb918cbc4c1b0d438f94ce0d97_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706264678,Crystal,75,0,UNK
Hrothmar Blackburns,28757856,44,37,Midgardsormr,Aether,100,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706263000,Crystal,66,8,UNK
Rei Momochi,50254035,45,83,Siren,Aether,100,100,cb1720f90e6c9a751720009eb7c39a62_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706264423,Crystal,55,14,UNK
Kissa Soturi,30798164,46,39,Faerie,Aether,100,0,88e4c292ebc4d41de7a7beae8e5c7ae1_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706263877,Crystal,52,0,UNK
Risa Masutatsu,50317532,46,39,Midgardsormr,Aether,100,0,6894e688c25cf16a9d3ad1cc861cb7e8_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706262755,Crystal,52,0,UNK
Irva Valk,37442117,48,78,Jenova,Aether,100,100,d3b6961cc653d2f97b1f5ef89d0c15ea_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706264350,Crystal,50,14,UNK
Kestela August,24683361,49,41,Gilgamesh,Aether,100,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706262090,Crystal,48,0,UNK
Azure Root,26175645,50,42,Adamantoise,Aether,100,0,5f2571d75ead95a7f736ac05a2104d8c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706261799,Crystal,45,0,UNK
Laela Prismriver,1373063,51,43,Sargatanas,Aether,100,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706261610,Crystal,34,0,UNK
Andros Lunari,38919488,52,44,Sargatanas,Aether,100,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706263966,Crystal,33,0,UNK
Zeke Ewoza,38693513,52,45,Sargatanas,Aether,100,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706261979,Crystal,33,2,UNK
Nem Ui,41504905,54,46,Midgardsormr,Aether,100,0,7c053c6eaddb97e18809e919031a3daa_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706264069,Crystal,24,0,UNK
Ruka Nanaboshi,31800706,54,46,Sargatanas,Aether,100,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706262575,Crystal,24,0,UNK
Banana Skye,48159675,56,48,Faerie,Aether,100,0,37d6f3f177181cc95ef2e697d25b0c85_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706262514,Crystal,22,0,UNK
Crystal Tourist,50957389,57,49,Adamantoise,Aether,100,0,6fe84316d7c61d1bd01fb10f0f7c4cea_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706264947,Crystal,21,0,UNK
Ruka Rukaka,34081156,57,49,Jenova,Aether,100,0,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706263456,Crystal,21,0,UNK
Arthur Light,31872332,59,0,Jenova,Aether,100,100,d698baec57d94e1811b8426443501354_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706262337,Crystal,20,11,UNK
Ilara Whiskeyjack,47009900,60,51,Sargatanas,Aether,100,0,5eca4932368f73566d179a0d078de914_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706264702,Crystal,18,0,UNK
Alice Valencia,29202491,61,93,Sargatanas,Aether,100,100,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706262839,Crystal,17,7,UNK
Aradia Soleil,29988318,62,53,Siren,Aether,0,0,e7d67f5352e427d74017cf42d01e4e5e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706264237,Diamond,133,14,UNK
Yves Cartier,46636101,63,54,Adamantoise,Aether,0,0,949f4ee27b0ef1bcb7fdd7f1c7506baa_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706262566,Diamond,67,1,UNK
Goon Bafoon,43626916,64,68,Siren,Aether,0,0,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706263419,Diamond,44,9,UNK
Jay Vermillion,20310837,65,56,Adamantoise,Aether,0,0,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706264169,Diamond,24,0,UNK
Aubryn Rose,30217540,66,58,Cactuar,Aether,0,0,7665ce43266cf9d529ef0e60a67ba533_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706263347,Diamond,8,0,UNK
Mac Arena,41515245,67,0,Faerie,Aether,0,0,5f1fd66e9824593ba5bdee1507b1de5f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706264584,Diamond,29,11,UNK
Ava Falafell,7835301,68,59,Cactuar,Aether,0,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706262434,Diamond,88,2,UNK
Miyako Murakami,23134126,69,0,Midgardsormr,Aether,0,0,2ba7e5662127328c4d8b517d14dc334b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706263959,Diamond,30,10,UNK
Milanesa Asesina,24258558,70,61,Cactuar,Aether,0,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706262670,Diamond,20,1,UNK
Bryn Creature,48133438,71,62,Siren,Aether,0,0,1ae67fab78b36dc1a625cdf6f4b9383d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706263747,Diamond,7,0,UNK
Shane Leonhart,1669991,72,86,Gilgamesh,Aether,0,0,73c49600945dba181b755671894d4a2a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706262423,Diamond,48,10,UNK
Knox Xonk,18336233,73,63,Adamantoise,Aether,0,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706263154,Diamond,41,0,UNK
Pink Hearts,37815334,74,98,Faerie,Aether,0,0,5b9c09e7b62d606e79849aa06e7e552b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706264241,Diamond,30,3,UNK
Tannissa Rockbell,30731476,75,64,Cactuar,Aether,0,0,b891e379616ab4c994b8e39e05ae6002_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706264236,Diamond,26,2,UNK
Yetanother Pvp-alt,33349580,76,81,Sargatanas,Aether,0,0,510ded272e23c1428f64cd0c434dbb1c_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706263808,Diamond,14,7,UNK
Kaname Dropscythe,9961810,77,65,Siren,Aether,0,0,dfcf8b0d9668568d9792c854be7cb44a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706265075,Diamond,7,0,UNK
What Happened,6997597,78,66,Siren,Aether,0,0,4273aae5adfc6145dfedd3f007d916bb_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706262552,Diamond,68,0,UNK
Gordon Geeko,24193762,79,67,Faerie,Aether,0,0,f78334f23679bb70ec76841451e4c5f7_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706262624,Diamond,47,0,UNK
Celesse Archon,5403993,80,69,Midgardsormr,Aether,0,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706263975,Diamond,29,0,UNK
Nola Ustrina,1383977,81,90,Cactuar,Aether,0,0,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706265036,Diamond,28,6,UNK
Tenma Mystery,27380546,82,70,Jenova,Aether,0,0,65a26b8006f2aceaca3478c369e15b01_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706261920,Diamond,21,0,UNK
Obscurities Fade,3094235,83,71,Cactuar,Aether,0,0,899bf9e72c84a6fb4e01adcab1f5095e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706264145,Diamond,18,0,UNK
Erina Yukimura,4519518,84,92,Gilgamesh,Aether,0,0,d4355e2291bd37c20f75d046df40d624_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706262973,Diamond,13,1,UNK
Onion Lover,48370785,85,72,Siren,Aether,0,0,07073807c7fdc3f57550d108cce9b80d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706261797,Diamond,11,0,UNK
Cazador Szarr,49134101,86,73,Siren,Aether,0,0,eaa3597068a762e6ec1bc567d0f7af4f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706263700,Diamond,7,0,UNK
Ryo Oshute,36391068,87,74,Jenova,Aether,0,0,a7d859c81d13a420d8e9a3c1022c2d3e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706262942,Diamond,104,8,UNK
Keisero Starborn,12896259,88,77,Faerie,Aether,0,0,5ba28a0c95a9518982672c93320e024d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706264589,Diamond,65,4,UNK
No Surprises,28084139,89,0,Gilgamesh,Aether,0,0,6f6cfa78afa2110b817ea8f74d5bf0b7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706263916,Diamond,31,4,UNK
Yan Shua,33322665,90,79,Gilgamesh,Aether,0,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706264980,Diamond,27,0,UNK
Mar Arterra,9470933,91,80,Cactuar,Aether,0,0,cbf6fae68e265c4a029cbe3032944c18_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706264589,Diamond,26,3,UNK
In'a Simulation,49942258,92,81,Adamantoise,Aether,0,0,e17355ef417bbd1efbd9e2b10fdf173c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706265153,Diamond,9,2,UNK
Mahou Mahou,49257270,93,96,Adamantoise,Aether,0,0,c5082058a39de8f759ea5f66f5a7c553_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706264775,Diamond,45,4,UNK
Far-away James,28196739,94,83,Siren,Aether,0,0,f7814772fbe36406cd77c86a1cf0660e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706263894,Diamond,41,0,UNK
Furi Furiosa,35613881,95,85,Siren,Aether,0,0,93e46800e662a36c82e7a04a84bb9757_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706262449,Diamond,40,0,UNK
Falma Fal,34088900,96,87,Cactuar,Aether,0,0,f4520106612c153b913bb72a64435437_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706262794,Diamond,35,0,UNK
Agreed Indeed,35442337,97,88,Cactuar,Aether,0,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706261920,Diamond,34,0,UNK
Ceoh Shife,32511071,98,89,Jenova,Aether,0,0,10ccb88d08b50a86f2f3c8037aedbac2_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706263966,Diamond,31,0,UNK
Matti Kuoppala,15231183,99,0,Gilgamesh,Aether,0,0,9ccda953882a3d4683f6ba266477fa2e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706261810,Diamond,27,6,UNK
Brian Ricardo,9364090,100,0,Adamantoise,Aether,0,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706265056,Diamond,26,21,UNK
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,1763,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1706263386,Crystal,95,0,UNK
Enrei Esthule,16223299,2,0,Omega,Chaos,1399,95,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706263645,Crystal,77,4,UNK
Neon Tide,48023080,3,0,Sagittarius,Chaos,1193,0,aec23c05fd42dc9e10bf8e19414f1373_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1706262397,Crystal,36,0,UNK
Snap Ringer,18714030,4,0,Omega,Chaos,992,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706261679,Crystal,78,14,UNK
Prisma Tic,38791879,5,0,Cerberus,Chaos,899,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706263219,Crystal,80,0,UNK
Cliffe Zanza,36074329,6,0,Spriggan,Chaos,794,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1706264468,Crystal,68,8,UNK
Auelin Pepega,28139188,7,13,Spriggan,Chaos,698,200,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1706264671,Crystal,27,7,UNK
Lybel Alyborias,25836089,8,7,Louisoix,Chaos,695,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1706262503,Crystal,48,0,UNK
Dalik Mathis,9537863,9,8,Ragnarok,Chaos,690,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1706264878,Crystal,44,0,UNK
Meryll Enetari,24681550,10,9,Cerberus,Chaos,686,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706264939,Crystal,63,0,UNK
Dragonlife Saijax,29449285,11,10,Moogle,Chaos,602,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1706264034,Crystal,29,0,UNK
Akari Tsuki,31005286,12,17,Louisoix,Chaos,591,197,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1706263121,Crystal,46,5,UNK
Doctor Zafari,16879977,13,11,Cerberus,Chaos,513,3,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706264872,Crystal,24,1,UNK
Tyr Neriak,19006698,14,12,Omega,Chaos,502,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706263897,Crystal,41,0,UNK
Deadrise Mutombo,31730694,15,14,Ragnarok,Chaos,496,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1706263145,Crystal,51,0,UNK
Thora Strom,35911315,16,20,Cerberus,Chaos,494,197,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706262212,Crystal,75,13,UNK
Hegel Gil,25438753,17,18,Omega,Chaos,412,111,5ed500fc1dd1d9cbbc95000a80326ff7_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706264918,Crystal,61,10,UNK
Prisma Tic,40954699,18,15,Omega,Chaos,399,0,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706262867,Crystal,26,0,UNK
Neferpitou Darkholme,39961514,19,26,Louisoix,Chaos,398,293,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1706261966,Crystal,22,5,UNK
Charlotte Fleurdelis,35150838,20,16,Ragnarok,Chaos,397,0,9e9f647c9095409b4ca77e89ca61322b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1706262771,Crystal,152,3,UNK
Alethea Historia,23776466,21,19,Moogle,Chaos,299,0,8294800aefa60eca4241a545896d066c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1706262636,Crystal,59,0,UNK
Doctor Zoidberg,9214410,22,23,Cerberus,Chaos,297,96,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706264033,Crystal,27,6,UNK
Memento Mo'ri,1641495,23,21,Ragnarok,Chaos,204,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1706265014,Crystal,26,0,UNK
Kyouko Owo,25629243,24,22,Louisoix,Chaos,201,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1706262276,Crystal,26,0,UNK
Raraimo Eremo,31237998,25,24,Spriggan,Chaos,198,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1706263662,Crystal,58,0,UNK
Yuumi Fish,25707217,26,25,Cerberus,Chaos,198,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706263044,Crystal,25,0,UNK
Sakurane Zero'yuurai,13075529,27,0,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1706264582,Crystal,123,0,UNK
Baka Bao,30345026,28,0,Phantom,Chaos,100,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1706263093,Crystal,120,0,UNK
Farnese Fellcleave,24419493,29,44,Cerberus,Chaos,100,100,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706262210,Crystal,66,8,UNK
Vanilla Blossom,41496807,30,41,Moogle,Chaos,100,100,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1706264647,Crystal,57,6,UNK
Katsumi Seikatsu,22390699,31,29,Omega,Chaos,100,0,6d28bab002e7518fa4a7d1d2056acc43_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706263391,Crystal,47,0,UNK
Sloth Eron,16358631,32,30,Louisoix,Chaos,100,0,7750cc3f8534c73fa1ac2af21989aec2_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1706263316,Crystal,45,0,UNK
Truckdriver Maar,44754693,33,52,Phantom,Chaos,100,100,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1706263644,Crystal,41,8,UNK
