name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Shum One,31246227,40,36,Midgardsormr,Aether,989,0,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691231256,Crystal,308,3,DRG
Sweet Devil,10308693,41,37,Sargatanas,Aether,911,0,c68a5824cd716e8778afd8770a42c665_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691228674,Crystal,108,0,WAR
Farsa Aed,5068221,42,38,Midgardsormr,Aether,907,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691231167,Crystal,99,0,RDM
Awilix Kugimiya,26226248,43,39,Jenova,Aether,907,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691230973,Crystal,77,0,BLM
Micro Uryade,37487800,44,40,Sargatanas,Aether,904,0,d9df4db31e4d391c99006db3caa4b5f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691230707,Crystal,52,0,MCH
Oi Chon,37332178,45,42,Faerie,Aether,900,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691230406,Crystal,121,6,MCH
The Hollow,18340572,46,41,Cactuar,Aether,900,0,aa4594008fba37b0df606c5c9a47756f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691229204,Crystal,120,4,DRG
Ruka Rukaka,34081156,47,44,Jenova,Aether,886,0,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691231193,Crystal,41,0,PLD
Auelin Fae,46455364,48,51,Sargatanas,Aether,886,84,800a942d155d85db0c7935881cea1545_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691231363,Crystal,36,6,SMN
Kuro Kagami,47920399,49,57,Gilgamesh,Aether,840,100,18085708b658b0ce1bab9edc0e962da1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691227927,Crystal,76,7,WHM
Celesse Archon,5403993,50,46,Midgardsormr,Aether,809,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691230919,Crystal,61,0,RDM
Yui Ren,34615369,51,47,Jenova,Aether,809,0,f33a9934026108afd52be2c8ad41670a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691230608,Crystal,32,0,WAR
Lux Mas,23065843,52,48,Sargatanas,Aether,807,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691231095,Crystal,212,0,RDM
Urie Noire,46759682,53,49,Adamantoise,Aether,807,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691229726,Crystal,50,0,GNB
Saeko Tanaka,13920004,54,50,Gilgamesh,Aether,804,0,d967cad4d28fa636031aa84abd9758f6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691230899,Crystal,24,0,WHM
Alba Sanare,22678236,55,52,Adamantoise,Aether,799,0,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691229843,Crystal,58,0,WAR
Sensus Nero,3918158,56,68,Gilgamesh,Aether,797,199,c830651186889d4902ef13cefd58a832_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691228922,Crystal,99,8,DRG
Bean Sheqa,25412173,57,53,Siren,Aether,797,0,2da1be2ccbc5a5cfe2977727a9ab7132_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691231089,Crystal,93,0,NIN
Wmwmwmwmwmwmw Soikky,9472774,58,54,Sargatanas,Aether,797,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691229095,Crystal,76,0,WHM
G'oemon Da'chad,47001853,59,55,Sargatanas,Aether,792,0,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691229960,Crystal,54,0,SAM
Osetra Caviar,43866388,60,56,Adamantoise,Aether,772,0,c2976bfa88fb722e029c754d14ecda03_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691231084,Crystal,99,0,BLM
Ashri Muran'khana,33095352,61,58,Gilgamesh,Aether,723,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691230819,Crystal,400,0,PLD
Brycie Iclyn,13204334,62,59,Midgardsormr,Aether,701,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691229214,Crystal,53,0,WHM
Frog Third,32556549,63,60,Adamantoise,Aether,696,0,3d02d317a157fdfc7cd02cbb9d7af5fe_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691228216,Crystal,155,0,FSH
Emah Sah'mae,20640929,64,61,Midgardsormr,Aether,696,0,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691230488,Crystal,44,0,AST
Yan Shua,33322665,65,62,Gilgamesh,Aether,690,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691231014,Crystal,62,0,SCH
Ebil Minalinsky,18847477,66,63,Cactuar,Aether,689,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691229283,Crystal,40,0,RPR
Stiyl Magnus,9759048,67,64,Gilgamesh,Aether,627,1,1213a803a6a4df9c5b0eb5357d17ec78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691228142,Crystal,137,1,MCH
Salem Hawkstrom,29694217,68,65,Faerie,Aether,611,0,bff5bac313fbce66b192f4f812d77662_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691228847,Crystal,128,0,GNB
Original Dsi,35808978,69,66,Gilgamesh,Aether,607,0,b244a7412043a7dd35bae3d62114182d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691230179,Crystal,30,0,BRD
Ayame Kobayashi,23102796,70,67,Gilgamesh,Aether,601,0,8ce9711f39978ef0b32281b6c2e3b962_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691230627,Crystal,76,0,MCH
Kare Thunderfist,38266103,71,69,Cactuar,Aether,597,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691229120,Crystal,217,0,DRK
Zieg Feld,2892871,72,70,Cactuar,Aether,597,0,c9edf7ccfae76075e8419f96ba9f52ca_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691228004,Crystal,97,0,WHM
Shiho Hinomori,47976751,73,72,Faerie,Aether,595,0,d4af86e738c7507dd7e70ca6f84979d5_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691228330,Crystal,90,0,SCH
Ephiel Moore,5993659,74,73,Gilgamesh,Aether,587,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691229634,Crystal,56,0,GNB
Hana Melei,29007768,75,74,Midgardsormr,Aether,518,0,13b926c8681db5acd1088e5dec29a5e2_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691228295,Crystal,78,0,SMN
Japanese Man,21779266,76,75,Jenova,Aether,507,0,6a73d0b0b07e7f82a2d91b9f53ce0a12_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691228635,Crystal,85,0,MCH
Serif Spiegel,1791314,77,83,Adamantoise,Aether,505,99,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691228410,Crystal,111,4,DRG
Onion Lover,48370785,78,76,Siren,Aether,500,0,07073807c7fdc3f57550d108cce9b80d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691227973,Crystal,50,0,NIN
Laela Prismriver,1373063,79,77,Sargatanas,Aether,499,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691228768,Crystal,21,0,WHM
Divining Perspective,28435486,80,78,Adamantoise,Aether,497,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691228390,Crystal,184,4,AST
Sakura Skye,31212947,81,79,Gilgamesh,Aether,496,0,4afc0367bccd7e1e44674418516e9e97_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691230352,Crystal,166,0,MCH
Zyl Tsujirie,15186036,82,80,Cactuar,Aether,490,0,ca7c092874dc6fe39bb67a657160dbc2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691227959,Crystal,191,0,SAM
Aoi Kanzaki,47817981,83,0,Jenova,Aether,414,115,390ca9195a8b9c8299b2e2a36772c62f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691228740,Crystal,165,8,WHM
Silver Deeds,11519691,84,81,Cactuar,Aether,408,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691228309,Crystal,129,0,WHM
Rue Mitsuri,30495666,85,82,Jenova,Aether,408,0,f0f7d34dcb07b39d6bcd4093ffa07862_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691229904,Crystal,52,0,RPR
S'jay Sharks,18807626,86,84,Cactuar,Aether,404,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691231114,Crystal,29,0,WHM
Sui Crimes,40590826,87,85,Jenova,Aether,403,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691230214,Crystal,223,1,SMN
Laraluna Lepus'prime,38038085,88,86,Adamantoise,Aether,402,0,2368543f3931aa8b997eb856d23061fd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691228126,Crystal,247,0,BLM
Cannon Dude,11725176,89,87,Midgardsormr,Aether,402,0,9347421b960c59d51ae844a3cd80f7a9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691230651,Crystal,180,0,BRD
Wesley Jones,1889356,90,88,Cactuar,Aether,400,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691229673,Crystal,153,1,DRK
Small Damage,16462000,91,89,Cactuar,Aether,397,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691230835,Crystal,108,0,BLM
Telic Lynebloc,16263182,92,90,Cactuar,Aether,397,0,2ed98594618915a96c0b32bdf2478222_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691228390,Crystal,66,0,GNB
Raphtalia Solari,8126326,93,0,Adamantoise,Aether,397,98,baeca36f0f50dbb796496ea18e58ee30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691228926,Crystal,52,7,PLD
Zeltra Embres,47905649,94,91,Sargatanas,Aether,397,0,557af7fe259e99a60e9017892644d370_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691228505,Crystal,51,0,MNK
Haha Unless,35825889,95,92,Faerie,Aether,396,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691229395,Crystal,32,0,DRG
Annie Op,36750440,96,93,Midgardsormr,Aether,395,0,78df6a4b3eb60f864bb5f3a1f955a562_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691229910,Crystal,91,12,WHM
Ozz Derovar,3336916,97,95,Gilgamesh,Aether,392,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691230730,Crystal,150,0,PLD
Rusheel Vasscus,2314921,98,96,Adamantoise,Aether,385,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691231439,Crystal,201,8,WHM
Baka Neko,20529860,99,97,Sargatanas,Aether,356,0,d01e17e0f8aabc082cb1460fd80fcd97_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691230695,Crystal,110,0,AST
Kiliko Pela,35408583,100,0,Siren,Aether,307,307,e040e6a4c22d26aef631c1c4152ba9d2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691228210,Crystal,25,7,WHM
Cliffe Zanza,36074329,1,2,Spriggan,Chaos,4775,302,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691231217,Crystal,1151,7,MNK
Nergo Gigantes,26616217,2,1,Spriggan,Chaos,4704,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691230720,Crystal,391,0,PLD
Lybel Alyborias,25836089,3,0,Louisoix,Chaos,4182,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691227986,Crystal,649,10,MNK
Thearesia Astrea,25550409,4,0,Cerberus,Chaos,4026,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691230429,Crystal,390,0,PLD
Mamiyama Kamimama,37371304,5,0,Spriggan,Chaos,3958,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691227893,Crystal,540,0,NIN
Neferpitou Darkholme,39961514,6,0,Louisoix,Chaos,3868,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691228174,Crystal,300,3,RDM
Deadrise Mutombo,31730694,7,0,Ragnarok,Chaos,3842,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691228248,Crystal,725,0,DRG
Misora Kaiatsa,25126040,8,0,Moogle,Chaos,3797,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1691229427,Crystal,317,2,AST
Kyouko Owo,25629243,9,0,Louisoix,Chaos,3546,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691229794,Crystal,224,4,WAR
Strawberry Kea,31214992,10,0,Ragnarok,Chaos,3402,2,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691230425,Crystal,140,4,WHM
Snap Ringer,18714030,11,0,Omega,Chaos,3292,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691228259,Crystal,132,0,NIN
Tyr Neriak,19006698,12,0,Omega,Chaos,3289,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691230022,Crystal,244,0,MNK
Credit Dispenser,44891332,13,0,Phantom,Chaos,3272,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1691229534,Crystal,397,0,MNK
Weekender Girl,35150838,14,0,Cerberus,Chaos,3202,0,9e9f647c9095409b4ca77e89ca61322b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691228437,Crystal,294,9,RDM
Mi' Roi,9070865,15,0,Omega,Chaos,3121,0,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691228205,Crystal,208,0,BLU
Prisma Tic,38791879,16,0,Cerberus,Chaos,3045,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691228539,Crystal,407,10,SAM
Ovan Armor,21476660,17,0,Ragnarok,Chaos,2973,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691228428,Crystal,103,2,DRK
Akari Tsuki,31005286,18,0,Louisoix,Chaos,2898,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691228531,Crystal,383,0,WAR
Lylia Venis,13391767,19,20,Moogle,Chaos,2842,99,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1691228363,Crystal,188,1,DRG
Haname Kogane,44729549,20,19,Sagittarius,Chaos,2768,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1691227905,Crystal,148,0,WHM
Break Core,44242819,21,0,Phantom,Chaos,2725,0,5711b4ddc932ab5a2dce73c20454978c_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1691228160,Crystal,131,0,DRG
Lucky Tanuki,43569165,22,0,Louisoix,Chaos,2714,0,98dee9c5d01081c69e852560604d3878_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691229182,Crystal,126,0,DNC
Aurora Maou,26517539,23,0,Louisoix,Chaos,2615,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691229998,Crystal,313,0,PLD
Reshi Unhu,19314930,24,0,Louisoix,Chaos,2560,99,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691229690,Crystal,101,2,WHM
Yun' Yun,11341467,25,0,Cerberus,Chaos,2353,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691231313,Crystal,456,0,WHM
Slayn Lockmeier,43624360,26,0,Ragnarok,Chaos,2329,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691229062,Crystal,294,2,NIN
Luluwa Lilith,48275257,27,0,Sagittarius,Chaos,2325,0,51be8970a98b1eb6f9a2235e0c2b943b_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1691231229,Crystal,246,0,RPR
Haru Grimgar,39323045,28,0,Cerberus,Chaos,2293,0,e0ca7406ef1c82ada0f9e8279efe2443_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691228706,Crystal,134,0,WAR
Katsumi Seikatsu,22390699,29,65,Omega,Chaos,2178,866,6d28bab002e7518fa4a7d1d2056acc43_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691230694,Crystal,211,19,DRK
Spyx Catalao,22216170,30,29,Spriggan,Chaos,2156,0,2969c456190e87270dcbc3a63410b981_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691230163,Crystal,97,0,DRG
Freya Lamira,45566684,31,30,Sagittarius,Chaos,2151,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1691230542,Crystal,81,0,DRG
Sayaka Rin,34805742,32,31,Spriggan,Chaos,2140,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691229100,Crystal,184,5,RPR
