name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
John Darksouls,32702843,13,8,Adamantoise,Aether,606,0,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685957923,Crystal,53,6,PLD
Farsa Aed,5068221,14,9,Midgardsormr,Aether,603,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685958614,Crystal,40,0,BRD
Alenora Wintersong,42967636,15,13,Adamantoise,Aether,599,99,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685960696,Crystal,29,2,BLM
Ed Wee,21335212,16,12,Midgardsormr,Aether,519,17,9b75f6e1c499f3ed9db2f92385375968_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685958171,Crystal,93,12,BLM
Eve Belle,24747433,17,0,Cactuar,Aether,497,497,e186dbe1f678f84c9f94960d15dbfde3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685958163,Crystal,28,25,SAM
Radanis Luminacht,16920977,18,24,Sargatanas,Aether,411,104,b371d311f8b15d14c5d5b08dda36ab7f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685957625,Crystal,103,5,CUL
Living Proof,21944401,19,15,Faerie,Aether,410,0,02a266bab02cb503b2c17d31583c183d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685958793,Crystal,117,2,NIN
Original Dsi,35808978,20,68,Gilgamesh,Aether,405,405,b244a7412043a7dd35bae3d62114182d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685959779,Crystal,20,8,BRD
Zyl Tsujirie,15186036,21,34,Cactuar,Aether,404,304,ca7c092874dc6fe39bb67a657160dbc2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685959332,Crystal,141,3,RPR
Doomballoon Dapingus,44483106,22,17,Midgardsormr,Aether,401,0,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685961136,Crystal,30,0,SAM
Agreed Indeed,35442337,23,18,Cactuar,Aether,400,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685958269,Crystal,49,0,WHM
Oi Chon,37332178,24,19,Faerie,Aether,399,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685958430,Crystal,94,2,MNK
Emah Sah'mae,20640929,25,20,Midgardsormr,Aether,398,0,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685958003,Crystal,36,0,MCH
Zeltra Embres,47905649,26,30,Sargatanas,Aether,397,198,557af7fe259e99a60e9017892644d370_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685960327,Crystal,51,3,MNK
Sarah Montcroix,21257525,27,22,Siren,Aether,395,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685959717,Crystal,103,10,NIN
Annie Op,36750440,28,23,Midgardsormr,Aether,395,0,78df6a4b3eb60f864bb5f3a1f955a562_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685958893,Crystal,79,0,AST
Zauber Vormund,20615043,29,32,Gilgamesh,Aether,302,201,797226ce379ccb819e23918455ad870a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685958369,Crystal,92,5,WHM
Rusheel Vasscus,2314921,30,46,Adamantoise,Aether,302,202,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685960864,Crystal,78,9,MNK
S'jay Sharks,18807626,31,25,Cactuar,Aether,302,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685959428,Crystal,27,0,SMN
Azure Root,26175645,32,26,Adamantoise,Aether,300,0,5f2571d75ead95a7f736ac05a2104d8c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685958732,Crystal,72,0,MNK
Ruka Rukaka,34081156,33,27,Jenova,Aether,296,0,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685958696,Crystal,34,0,SGE
Lunamarie Hayashi,3449636,34,28,Midgardsormr,Aether,201,0,e8b90a5b94c0338ec8ea84adc5b9c1c5_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685961066,Crystal,60,0,WHM
This-is-not Annie,43405738,35,0,Midgardsormr,Aether,200,200,13f2e55017b2e0b819ad708b60585689_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685960168,Crystal,86,11,AST
Daeis Arc,31556437,36,29,Siren,Aether,200,0,a6f89bb3c06524a4b469909fd9e6cb4e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685960690,Crystal,48,0,PLD
Haha Unless,35825889,37,74,Faerie,Aether,199,199,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685958467,Crystal,25,3,DNC
Serif Spiegel,1791314,38,40,Adamantoise,Aether,198,98,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685957797,Crystal,81,2,MCH
Tannissa Rockbell,30731476,39,31,Cactuar,Aether,196,0,b891e379616ab4c994b8e39e05ae6002_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685957892,Crystal,73,0,WHM
Lyre Dye,45607849,40,80,Adamantoise,Aether,196,196,2daf4e32eed8bd4e607c6ae60379708a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685959169,Crystal,43,7,RPR
Nola Ustrina,1383977,41,59,Cactuar,Aether,103,3,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685958347,Crystal,31,1,GNB
Sui Crimes,40590826,42,75,Jenova,Aether,100,100,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685959813,Crystal,196,16,SMN
Death Saves,1292656,43,69,Siren,Aether,100,100,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685957803,Crystal,171,10,SAM
Frog Third,32556549,44,33,Adamantoise,Aether,100,0,3d02d317a157fdfc7cd02cbb9d7af5fe_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685958619,Crystal,146,1,FSH
Nephry Lemuri,35998784,45,35,Sargatanas,Aether,100,0,866871a6c94548b6f495d930247b2479_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685959261,Crystal,132,0,RPR
Star Eater,3331179,46,36,Adamantoise,Aether,100,0,1735ffc4163e653d76b9444c7d334e8b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685957651,Crystal,109,0,DRG
Ozz Derovar,3336916,47,37,Gilgamesh,Aether,100,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685957641,Crystal,89,0,MCH
Zieg Feld,2892871,48,63,Cactuar,Aether,100,100,c9edf7ccfae76075e8419f96ba9f52ca_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685958267,Crystal,86,8,WHM
Kahram Ramses,38869479,49,38,Sargatanas,Aether,100,0,e0151847f1fbf8f013cad87949b4272c_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685958997,Crystal,85,0,PLD
Small Damage,16462000,50,39,Cactuar,Aether,100,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685959941,Crystal,84,0,BLM
Xelestia Equinox,25195609,51,41,Sargatanas,Aether,100,0,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685960535,Crystal,76,0,SMN
Teysa Montgomery,6201712,52,42,Cactuar,Aether,100,0,eb51f53fb1f2b23ee171b4e92895e9b4_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685958525,Crystal,73,0,DRG
Azelos Flarefang,33713918,53,43,Jenova,Aether,100,0,d11a100676b9dcab548788e340147e7c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685959699,Crystal,72,0,WAR
Sojiro Sokojiro,5815972,54,44,Cactuar,Aether,100,0,468a1b51778d2a193811849c2d047352_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685958887,Crystal,71,0,GSM
Alice Valencia,29202491,55,45,Sargatanas,Aether,100,0,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685959836,Crystal,70,0,WHM
Azalyn Xo,33695596,56,47,Gilgamesh,Aether,100,0,0a7db8993a7f4f16561cc84a302eff7d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685959527,Crystal,64,0,SMN
Masaru Ren,3258475,57,48,Midgardsormr,Aether,100,0,79cbf6e41e65dedcf38f4c9150b6e134_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685960704,Crystal,62,0,SAM
Keisero Starborn,12896259,58,49,Faerie,Aether,100,0,5ba28a0c95a9518982672c93320e024d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685961140,Crystal,61,0,WHM
Maximilien Desrosiers,23782156,59,0,Siren,Aether,100,100,65c86a62972f5b0017677adb587d1d79_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685957997,Crystal,60,19,RDM
Berry Sundae,22199634,60,50,Midgardsormr,Aether,100,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685960958,Crystal,57,0,BRD
Aahaha Hahahahaha,40050415,61,51,Gilgamesh,Aether,100,0,2e78fcf4c4215a38c6ac0690546eaf2c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685960079,Crystal,52,0,SAM
Thya Bowtail,8350112,61,0,Gilgamesh,Aether,100,100,eb0820b2d90ea082af18d8c558d9c273_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685959956,Crystal,52,22,MCH
Devin Lunari,42323376,63,52,Gilgamesh,Aether,100,0,4ac5304a257b31dec6a8884ff5e66aff_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685958067,Crystal,50,0,SGE
Caesius Loeher,22110459,64,53,Siren,Aether,100,0,c6de0535c62f1c657e162ca3c72247ec_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685959541,Crystal,48,0,DNC
Happie Gilmore,12652383,65,54,Cactuar,Aether,100,0,574a0023bd259a7553dd8d7c807e4db1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685959971,Crystal,42,0,GNB
Kinda Smol,43182596,66,0,Cactuar,Aether,100,100,1dc4918b5370029e28bea595eaa6ddd3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685957721,Crystal,41,14,MCH
Ruka Nanaboshi,31800706,66,55,Sargatanas,Aether,100,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685957619,Crystal,41,0,SCH
Kestela August,24683361,68,56,Gilgamesh,Aether,100,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685957559,Crystal,40,0,BLM
Size Difference,33536390,69,57,Sargatanas,Aether,100,0,770b5bd32a40e292765490f8e46eaf60_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685960956,Crystal,37,0,RPR
Zokor Shamavokor,20729807,69,57,Faerie,Aether,100,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685958620,Crystal,37,0,DNC
Brian Ricardo,9364090,71,66,Adamantoise,Aether,100,100,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685959791,Crystal,32,6,SGE
Alicia Evergarden,6723854,72,0,Midgardsormr,Aether,100,100,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685959895,Crystal,31,9,MNK
Raphtalia Solari,8126326,73,60,Adamantoise,Aether,100,0,baeca36f0f50dbb796496ea18e58ee30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685957888,Crystal,29,0,SGE
Awilix Kugimiya,26226248,74,61,Jenova,Aether,100,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685959722,Crystal,26,0,DRG
Silanah Sylphrena,45709349,75,62,Midgardsormr,Aether,0,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685959151,Diamond,103,16,MCH
Willielmus Lannis,9961810,76,71,Siren,Aether,0,0,dfcf8b0d9668568d9792c854be7cb44a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685960081,Diamond,90,3,DNC
Hrotmar Blackburns,28757856,77,64,Midgardsormr,Aether,0,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685958901,Diamond,73,0,SMN
Undercooked Risotto,30961300,78,65,Faerie,Aether,0,0,31331375a98e9d956b93ff15462ba810_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685960622,Diamond,70,0,NIN
Sir Moon,17116119,79,67,Cactuar,Aether,0,0,35721490b40b9de650ca6049c2c305f8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685957985,Diamond,18,0,DRG
Arthur Light,31872332,80,70,Jenova,Aether,0,0,d698baec57d94e1811b8426443501354_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685959060,Diamond,123,2,MCH
Kurxe Rocus,31306897,81,89,Gilgamesh,Aether,0,0,b241229baa4d0eea94b67202d43b0c5e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685957827,Diamond,99,6,SGE
Matti Kuoppala,15231183,82,0,Gilgamesh,Aether,0,0,9ccda953882a3d4683f6ba266477fa2e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685961071,Diamond,58,9,MCH
A'trea Nex,46377483,83,72,Gilgamesh,Aether,0,0,60f40a0a72a3b04bc8b97b545e397d3e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685958309,Diamond,37,0,BLM
Celesse Archon,5403993,84,73,Midgardsormr,Aether,0,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685958320,Diamond,24,1,WHM
Lux Mas,23065843,85,76,Sargatanas,Aether,0,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685958824,Diamond,126,10,RDM
Divining Perspective,28435486,86,77,Adamantoise,Aether,0,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685960013,Diamond,96,10,AST
Midodo Mido,6436901,87,78,Gilgamesh,Aether,0,0,4cd73400fc277062f84c03408c052438_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685960217,Diamond,74,0,SCH
Stiyl Magnus,9759048,88,85,Gilgamesh,Aether,0,0,1213a803a6a4df9c5b0eb5357d17ec78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685959826,Diamond,59,12,MCH
Osetra Caviar,43866388,89,93,Adamantoise,Aether,0,0,c2976bfa88fb722e029c754d14ecda03_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685959534,Diamond,50,4,WAR
Omaewa'mou Shindeiru,2954629,90,79,Jenova,Aether,0,0,673c9f2b40f6c1723525605b6bbbb3ed_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685959903,Diamond,43,0,GNB
Kare Thunderfist,38266103,91,87,Cactuar,Aether,0,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685960610,Diamond,138,20,MNK
Andros Lunari,38919488,92,0,Sargatanas,Aether,0,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685959066,Diamond,70,6,RPR
Japanese Man,21779266,93,81,Jenova,Aether,0,0,6a73d0b0b07e7f82a2d91b9f53ce0a12_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685958235,Diamond,65,0,MCH
Aeon Xel'kai,11883456,94,82,Gilgamesh,Aether,0,0,48aca0812d41518f37895b59be706dd8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685957919,Diamond,64,3,GNB
Lyndis Ecliar,46980154,95,82,Gilgamesh,Aether,0,0,6071c90133d83bd6a3a472be67c1045b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685958083,Diamond,61,0,SGE
Lug Bolt,12818282,96,84,Adamantoise,Aether,0,0,18f9a2a9a1f26f0db21a88720fbe32bd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685959865,Diamond,55,0,GNB
Hana Melei,29007768,97,92,Midgardsormr,Aether,0,0,13b926c8681db5acd1088e5dec29a5e2_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685958626,Diamond,52,2,SMN
Patient Crystal,10075769,98,86,Cactuar,Aether,0,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685958620,Diamond,15,0,GNB
First Name,39082032,99,88,Gilgamesh,Aether,0,0,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685958108,Diamond,114,0,MNK
Oni Akuma,7300790,100,90,Gilgamesh,Aether,0,0,e8e098720e245711114b4614110261b5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685958809,Diamond,73,0,MNK
Lybel Alyborias,25836089,1,0,Louisoix,Chaos,3075,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685958690,Crystal,164,0,RPR
Nergo Gigantes,26616217,2,0,Spriggan,Chaos,2450,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685957935,Crystal,202,22,BRD
Cliffe Zanza,36074329,3,4,Spriggan,Chaos,1919,195,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685960915,Crystal,130,4,SMN
Credit Dispenser,44891332,4,3,Phantom,Chaos,1740,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1685961126,Crystal,154,5,SAM
Neferpitou Darkholme,39961514,5,0,Louisoix,Chaos,1458,104,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685958662,Crystal,75,5,RPR
Passing Assassin,44788302,6,0,Phantom,Chaos,1294,0,db60ac1dd5167d43e17d07707e411e53_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1685961069,Crystal,84,1,RPR
Lyris Delumiere,22216170,7,0,Spriggan,Chaos,1188,102,2969c456190e87270dcbc3a63410b981_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685960685,Crystal,57,3,WAR
Lylia Venis,13391767,8,0,Moogle,Chaos,1171,100,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1685959045,Crystal,84,1,GNB
Prisma Tic,38791879,9,0,Cerberus,Chaos,1106,95,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1685958312,Crystal,74,4,SAM
Misora Kaiatsa,25126040,10,0,Moogle,Chaos,1004,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1685959930,Crystal,74,5,RDM
Kyouko Owo,25629243,11,0,Louisoix,Chaos,903,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685959955,Crystal,70,4,DNC
Raraimo Eremo,31237998,12,0,Spriggan,Chaos,885,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685959023,Crystal,156,6,BLM
Deadrise Mutombo,31730694,13,0,Ragnarok,Chaos,820,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685958742,Crystal,141,9,GNB
Auelin Pepega,28139188,14,60,Spriggan,Chaos,795,695,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685959021,Crystal,31,10,RDM
Decah Locke,31298713,15,14,Omega,Chaos,698,0,641be9db90b09e7af4ad5b5666745d19_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1685960585,Crystal,79,0,DRG
Aurora Maou,26517539,16,17,Louisoix,Chaos,693,98,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685959955,Crystal,95,3,SMN
Tyr Neriak,19006698,17,15,Omega,Chaos,691,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1685960739,Crystal,40,0,DRG
Imy Pure,24943089,18,16,Cerberus,Chaos,678,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1685961096,Crystal,45,3,FSH
A'kena Themis,30488636,19,21,Phantom,Chaos,601,187,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1685959612,Crystal,97,3,AST
Hikari Mitsukai,29665516,20,24,Omega,Chaos,599,199,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1685958701,Crystal,102,11,SAM
Akari Tsuki,31005286,21,23,Louisoix,Chaos,510,107,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685959107,Crystal,133,9,MNK
Slayn Lockmeier,43624360,22,28,Ragnarok,Chaos,501,200,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685957940,Crystal,96,2,BLM
Tony Hawkins,33635399,23,18,Spriggan,Chaos,498,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685960103,Crystal,118,5,WAR
Doctor Zoidberg,9214410,24,19,Cerberus,Chaos,497,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1685957670,Crystal,96,11,PLD
Moon Al-mi'raj,45583132,25,20,Phantom,Chaos,497,0,7149cbbef0d579d37fac6f4155f7a03e_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1685960667,Crystal,49,0,DRG
Vanilla Blossom,41496807,26,85,Moogle,Chaos,406,406,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1685958844,Crystal,119,22,GNB
Dragonlife Saijax,29449285,27,22,Moogle,Chaos,404,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1685958697,Crystal,101,3,DRG
Zack Homuras,6543111,28,25,Moogle,Chaos,398,0,f18d2f1f90ba2d5ddbc8cdb5a9e6b334_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1685958411,Crystal,28,0,DRG
Freya Lamira,45566684,29,26,Sagittarius,Chaos,391,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1685958862,Crystal,29,0,RDM
Heal Us,17796094,30,27,Ragnarok,Chaos,305,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685960991,Crystal,66,0,SCH
Prisma Tic,40954699,31,30,Omega,Chaos,304,4,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1685957793,Crystal,66,4,SAM
Kime No'pvp,43343732,32,0,Cerberus,Chaos,301,301,d1a527f6381a3336b59914f0658e0c0e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1685960967,Crystal,26,16,SGE
