name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Merlin Emryss,9605720,16,36,Faerie,Aether,200,200,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681122098,Crystal,61,4,DRK
Momoko Tomoko,1525660,17,19,Sargatanas,Aether,200,100,c908ff380f5356417f536ee4a654cbf5_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681121644,Crystal,52,1,SAM
Medorii Tenosu,31992476,18,17,Gilgamesh,Aether,199,99,2d7230bf79f29d3570cfdc7390506985_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681119143,Crystal,82,2,DNC
S'jay Sharks,18807626,19,14,Cactuar,Aether,199,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681122646,Crystal,30,1,SMN
Nsa Hokage,35052856,20,15,Cactuar,Aether,199,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681119211,Crystal,26,0,SMN
Zylche Lux,29450525,21,16,Midgardsormr,Aether,100,0,93563c4293a9dad517d5155c1f091e51_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681121117,Crystal,110,0,BLU
Ed Wee,21335212,22,31,Midgardsormr,Aether,100,100,9b75f6e1c499f3ed9db2f92385375968_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681120497,Crystal,82,4,SCH
Fatal Chan,17261302,23,56,Sargatanas,Aether,100,100,895eeb440a443936c6dd099e2fb0328d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681122093,Crystal,65,17,WHM
Alba Sanare,22678236,24,37,Adamantoise,Aether,100,100,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681122553,Crystal,57,13,BLM
Serena Meadoria,13967751,25,20,Siren,Aether,100,0,4f87f384351fa2a27684e2a00a4c0c2b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681122023,Crystal,49,0,RDM
Hourlysword Sorah,4913224,26,21,Cactuar,Aether,100,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681119393,Crystal,40,0,NIN
Ruka Rukaka,34081156,27,22,Jenova,Aether,100,0,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681119143,Crystal,29,0,MNK
Regis Darsik,37234597,28,24,Gilgamesh,Aether,100,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681120952,Crystal,20,0,SMN
Laela Prismriver,1373063,29,25,Sargatanas,Aether,100,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681120300,Crystal,18,0,NIN
Vivian Infinity,28047694,30,26,Jenova,Aether,100,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681119764,Crystal,16,0,DRK
Alenora Wintersong,42967636,31,27,Adamantoise,Aether,100,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681121332,Crystal,14,0,BLM
Starry Nights,28973665,31,27,Jenova,Aether,100,0,672ad80f0e544d8d58d6de3c8c7c0b92_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681119423,Crystal,14,0,DRG
Brycie Iclyn,13204334,33,29,Midgardsormr,Aether,100,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681122026,Crystal,13,0,SCH
Wesley Jones,1889356,34,30,Cactuar,Aether,100,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681119166,Crystal,12,0,BLM
Yuya Kobayashi,20080980,35,32,Gilgamesh,Aether,0,0,6e6b8da9a0be89938c370cccddcbfbfc_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681119571,Diamond,60,26,DRG
Urie Noire,46759682,36,32,Adamantoise,Aether,0,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681121839,Diamond,34,0,SAM
Garden Crocota,44675246,37,34,Siren,Aether,0,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681120419,Diamond,33,0,RDM
Nola Ustrina,1383977,38,67,Cactuar,Aether,0,0,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681119424,Diamond,27,18,GNB
Ni Xi,42307832,39,40,Jenova,Aether,0,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681119248,Diamond,15,3,SAM
Jay Verhundred,43607851,40,35,Adamantoise,Aether,0,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681119319,Diamond,10,0,MNK
Wibula Tibula,36044510,41,57,Midgardsormr,Aether,0,0,be160fa6d9e48e7aef1f1a24c8f53f21_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681121284,Diamond,56,9,DRG
Yui Ren,34615369,41,71,Jenova,Aether,0,0,f33a9934026108afd52be2c8ad41670a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681122180,Diamond,56,5,NIN
Dula Peep,35541724,43,38,Adamantoise,Aether,0,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681119426,Diamond,52,12,BLM
Aibertain Mando,32541700,44,60,Jenova,Aether,0,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681122202,Diamond,40,8,DRK
Divine Zr,3973978,45,99,Gilgamesh,Aether,0,0,7fb139bbb52d4f47001269f6769ee972_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681119229,Diamond,25,16,NIN
Izumi Shirogane,13550139,46,39,Gilgamesh,Aether,0,0,0576e857d81476ddad4e2152dae105b2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681122025,Diamond,20,0,MNK
Oni Tonii,44676059,47,41,Midgardsormr,Aether,0,0,1dcbc999964ff024318d6d7ffd6bea47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681122624,Diamond,10,0,MCH
Masaru Ren,21572497,48,65,Gilgamesh,Aether,0,0,5fd06f4d5a503f2494a7b4ca62fddf42_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681121489,Diamond,64,4,SAM
Renna Nyahaha,31142896,49,46,Siren,Aether,0,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681119859,Diamond,58,12,SMN
Rusheel Vasscus,2314921,50,42,Adamantoise,Aether,0,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681121591,Diamond,30,0,MNK
G'rahaha Teeheehee,46917577,51,0,Sargatanas,Aether,0,0,1b5b283bd35cefd3d4a9c4e42037317b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681121737,Diamond,29,22,SMN
Say So,37496286,52,43,Midgardsormr,Aether,0,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681119968,Diamond,28,0,SCH
Awilix Enjoyer,46664362,53,0,Faerie,Aether,0,0,f9961a9b657f66bd987bcea62827b90a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681120414,Diamond,17,15,SAM
Pets Please,46892542,54,73,Adamantoise,Aether,0,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681121120,Diamond,16,3,DRK
Zadnor Sasquatch,32616815,55,0,Sargatanas,Aether,0,0,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681120744,Diamond,106,22,SGE
Jarad Dragonstone,10891324,56,44,Jenova,Aether,0,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681119306,Diamond,94,7,BRD
Doomballoon Dapingus,44483106,57,0,Midgardsormr,Aether,0,0,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681119239,Diamond,51,6,SAM
Tabby Tabby,38158535,58,45,Gilgamesh,Aether,0,0,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681120767,Diamond,47,0,SCH
Zeke Ewoza,38693513,59,96,Sargatanas,Aether,0,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681122663,Diamond,27,15,WHM
Sarna Umbra,35982959,60,90,Cactuar,Aether,0,0,b34c4ef8945dd16dc0933a4963a38b26_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681119857,Diamond,52,18,ALC
M'ika Sfinx,36917542,61,47,Adamantoise,Aether,0,0,57f3df10bcdd5c12cf7e5c0a389a46f8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681121274,Diamond,49,8,MCH
Monkasteer Pioneer,12016538,62,59,Gilgamesh,Aether,0,0,b9c5640fc52c9d34779891b45f9be5ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681119230,Diamond,44,8,AST
G'oemon Da'chad,47001853,63,49,Sargatanas,Aether,0,0,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681120565,Diamond,36,13,SAM
Glowing Orchid,38774047,64,48,Siren,Aether,0,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681121865,Diamond,30,4,WHM
Ephiel Moore,5993659,65,83,Gilgamesh,Aether,0,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681119870,Diamond,23,6,GNB
Silanah Sylphrena,45709349,66,50,Midgardsormr,Aether,0,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681121013,Diamond,21,1,MCH
Ebil Minalinsky,18847477,67,51,Cactuar,Aether,0,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681120663,Diamond,20,4,MCH
Exponential Entropy,15632857,68,52,Faerie,Aether,0,0,f4aea70e341da97927bc730e9ebbfd16_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681121377,Diamond,14,0,SMN
Chamber Dragonmaid,13541400,69,0,Jenova,Aether,0,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681120315,Diamond,12,7,WHM
Xy Xx',42725250,70,54,Gilgamesh,Aether,0,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681120224,Diamond,11,4,BLM
Raven Madd,6315523,71,53,Faerie,Aether,0,0,9bd98369b0f202fd3db0c88459203d39_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681119596,Diamond,10,0,BLM
Sarisa Sattva,27103405,72,63,Siren,Aether,0,0,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681122290,Diamond,63,13,NIN
Hasta Acumen,26430730,73,55,Cactuar,Aether,0,0,85034a7a5419fab79631678cca1ab74c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681119865,Diamond,59,8,SAM
Azure Carmine,47052555,74,58,Siren,Aether,0,0,9fd7922c48ed816c7fa67a06a297f5e6_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681122363,Diamond,43,0,SAM
Alicia Evergarden,6723854,75,66,Midgardsormr,Aether,0,0,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681121554,Diamond,19,6,SMN
Aurellia Weaver,3452041,75,61,Faerie,Aether,0,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681119874,Diamond,19,0,SAM
Yuki Yozora,32275648,77,62,Faerie,Aether,0,0,bed164ee9535c02b6ea7cc8b5000c845_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681120772,Diamond,94,3,SAM
Auelin Fae,46455364,78,0,Sargatanas,Aether,0,0,800a942d155d85db0c7935881cea1545_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681119582,Diamond,10,9,WHM
Leon Nightbane,24304759,79,0,Cactuar,Aether,0,0,230fb00f4e0307283f16d0bcef33f884_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681121651,Diamond,128,21,WHM
U'draiocht Nunh,28099364,80,64,Midgardsormr,Aether,0,0,13a23880ebea3f555248d0eeafed5cc4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1681120478,Diamond,109,28,PLD
Alene Gardner,23048868,81,70,Jenova,Aether,0,0,2fe969cbbf396d0ec8af1f789f342f8c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681121824,Diamond,85,10,SCH
Agreed Indeed,35442337,82,91,Cactuar,Aether,0,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681120564,Diamond,31,8,WHM
Brazy Brazy,12552611,82,78,Cactuar,Aether,0,0,f319e098f09c323c4b29e9d776d3e7a5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681121284,Diamond,31,8,SAM
Fimm Prisa,6670487,84,68,Adamantoise,Aether,0,0,0b94444727ad1d9917b42ef3000f1dbb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681121597,Diamond,6,0,DRG
Shin Okusawa,31517299,85,69,Cactuar,Aether,0,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681121112,Diamond,5,0,RDM
Original Dsi,35808978,86,87,Gilgamesh,Aether,0,0,b244a7412043a7dd35bae3d62114182d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681121120,Diamond,64,3,WHM
Teruko Mogami,22018961,87,72,Faerie,Aether,0,0,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681119866,Diamond,43,8,DNC
Scruffs Vii,22244722,88,0,Jenova,Aether,0,0,d380641d64b3a695b7d220f50f1936a6_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681121474,Diamond,37,13,BLM
Slayer Candidate,40429991,88,81,Cactuar,Aether,0,0,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1681121100,Diamond,37,4,SMN
Pride Kun,19798797,90,74,Adamantoise,Aether,0,0,4c47f31e0289f4680437cf84794be202_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681120316,Diamond,9,0,MNK
Divining Perspective,28435486,91,75,Adamantoise,Aether,0,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681122398,Diamond,86,15,AST
Mad Iq,34277371,92,88,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681122647,Diamond,51,11,DNC
Kiliko Pela,35408583,93,77,Siren,Aether,0,0,e040e6a4c22d26aef631c1c4152ba9d2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1681120661,Diamond,35,6,MRD
Hanazono Saeko,29409424,94,76,Sargatanas,Aether,0,0,ab0b52e1942e8a107877722d50d4d10a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681120124,Diamond,31,0,BLM
Awilix Kugimiya,26226248,95,0,Jenova,Aether,0,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681122187,Diamond,13,5,GNB
Khaf Sol,29920520,96,0,Jenova,Aether,0,0,4c23a7d71aa2116a4cc812e9be64d11c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1681120043,Diamond,11,8,MNK
Jay Versace,44414735,97,79,Adamantoise,Aether,0,0,6cdcaead0c40aca4b8dad1bd88a8d473_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1681121836,Diamond,7,0,DRK
Draug Smolderkin,35497277,98,80,Sargatanas,Aether,0,0,fd48de791a3145bd0d8c3e5079a67980_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1681121808,Diamond,121,13,RPR
Hazel Casanova,26035968,99,92,Gilgamesh,Aether,0,0,280f34bb7281833efc301a31e318208e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1681119846,Diamond,21,3,DRK
Burchir Zerzeiach,6555184,100,82,Faerie,Aether,0,0,acda2a3f4b7ee3b3c177a26dd0fe521f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1681122642,Diamond,19,0,BRD
Cliffe Zanza,36074329,1,0,Spriggan,Chaos,1429,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1681121514,Crystal,41,0,MNK
Misora Kaiatsa,25126040,2,0,Moogle,Chaos,1093,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1681122572,Crystal,46,0,RDM
Enrei Esthule,16223299,3,0,Omega,Chaos,799,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1681120472,Crystal,28,0,RPR
Slayn Lockmeier,43624360,4,0,Ragnarok,Chaos,796,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1681121803,Crystal,62,0,WAR
Lybel Alyborias,25836089,5,0,Louisoix,Chaos,704,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1681122432,Crystal,53,0,RPR
Doctor Zoidberg,9214410,6,0,Cerberus,Chaos,696,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681119545,Crystal,35,0,WAR
Snap Ringer,18714030,7,0,Omega,Chaos,603,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1681121983,Crystal,79,0,NIN
Prisma Tic,38791879,8,0,Cerberus,Chaos,498,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681119548,Crystal,56,5,MNK
Yuumi Fish,25707217,9,0,Cerberus,Chaos,491,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681119809,Crystal,30,0,SMN
Hana Na,46948666,10,0,Sagittarius,Chaos,489,0,30ba088e17b99c9f748bd47b4ff33fb4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1681121661,Crystal,26,0,SCH
Deadrise Mutombo,31730694,11,0,Ragnarok,Chaos,483,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1681122272,Crystal,57,0,DRG
Heal Us,17796094,12,0,Ragnarok,Chaos,402,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1681119471,Crystal,41,0,GLA
Tyr Neriak,19006698,13,0,Omega,Chaos,398,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1681121970,Crystal,54,0,DNC
Dalik Mathis,9537863,14,0,Ragnarok,Chaos,396,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1681122182,Crystal,29,0,GNB
Hikari Mitsukai,29665516,15,0,Omega,Chaos,300,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1681119123,Crystal,53,5,RPR
Mhia Mewrilah,26716262,16,0,Omega,Chaos,208,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1681120983,Crystal,34,0,WHM
Doctor Zafari,16879977,17,0,Cerberus,Chaos,204,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681120828,Crystal,36,0,SAM
Haname Kogane,44729549,18,0,Sagittarius,Chaos,202,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1681121168,Crystal,22,0,BRD
Damage Dealer,44224682,19,0,Sagittarius,Chaos,201,0,683d3169050d096b431a92e4e48186b0_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1681119457,Crystal,67,0,SGE
Memento Mo'ri,1641495,20,0,Ragnarok,Chaos,198,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1681119304,Crystal,38,0,RPR
Thearesia Astrea,25550409,21,0,Cerberus,Chaos,100,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681119293,Crystal,48,0,SCH
Sakurane Zero'yuurai,13075529,22,0,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1681119126,Crystal,36,0,SMN
Akari Tsuki,31005286,23,47,Louisoix,Chaos,100,100,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1681121263,Crystal,32,8,DRK
Nana Elliet,21826285,24,23,Cerberus,Chaos,100,0,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681121729,Crystal,28,0,WAR
Sakurane Zero'yuurai,27495484,25,75,Louisoix,Chaos,100,100,eb52f510034bf4315267b8fee8129a62_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1681120791,Crystal,21,18,SMN
Meryll Enetari,24681550,26,24,Cerberus,Chaos,0,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681120716,Diamond,88,17,GNB
Lucifer Invictus,8845731,27,0,Cerberus,Chaos,0,0,e9588e2a8b9ee133f63d47b7b7abaf36_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1681121773,Diamond,55,20,AST
Ossim Numine,26339671,28,25,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1681122161,Diamond,29,0,WAR
Ellentir Sergearis,27908705,29,26,Spriggan,Chaos,0,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1681120622,Diamond,26,0,SAM
Neferpitou Darkholme,39961514,30,27,Louisoix,Chaos,0,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1681119467,Diamond,16,0,RPR
Truckdriver Tim,43285216,31,28,Phantom,Chaos,0,0,3cff865ee57641c3562ce96f0d9a2af2_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1681122592,Diamond,14,0,NIN
Zack Homuras,6543111,32,29,Moogle,Chaos,0,0,f18d2f1f90ba2d5ddbc8cdb5a9e6b334_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1681120895,Diamond,41,0,RPR
