name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Patient Crystal,10075769,23,0,Cactuar,Aether,1699,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676541175,Crystal,82,0,BRD
Tomo Kote,38176817,24,0,Gilgamesh,Aether,1698,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676540269,Crystal,63,0,WAR
Seruna Miyaru,8134842,25,0,Midgardsormr,Aether,1639,0,f022946d2d8441e36faee7b2b843a2ef_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676540264,Crystal,191,0,SCH
Noga Cosnoh,12058107,26,0,Cactuar,Aether,1627,0,2ed29f4458018d1f538dd14b47de63b0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676542148,Crystal,366,12,MNK
Alenora Wintersong,42967636,27,0,Adamantoise,Aether,1599,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676540178,Crystal,148,2,BLM
Torahiko Mccloud,26807522,28,42,Adamantoise,Aether,1580,403,a545d29367f2c9719608cc566ffc05a8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676543607,Crystal,67,7,SCH
Jarad Dragonstone,10891324,29,28,Jenova,Aether,1519,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676540882,Crystal,121,0,WHM
Xy Xx',42725250,30,29,Gilgamesh,Aether,1503,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676542719,Crystal,83,0,NIN
Regis Darsik,37234597,31,30,Gilgamesh,Aether,1436,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676541267,Crystal,171,0,SMN
Size Difference,33536390,32,31,Sargatanas,Aether,1371,0,770b5bd32a40e292765490f8e46eaf60_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676542328,Crystal,82,0,SMN
Frenzied Wolf,31592301,33,32,Midgardsormr,Aether,1326,0,49e563782595c687d16cb696f6d26b2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676541448,Crystal,138,0,WAR
Burchir Zerzeiach,6555184,34,45,Faerie,Aether,1326,217,acda2a3f4b7ee3b3c177a26dd0fe521f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676543513,Crystal,101,14,BRD
Xiao Baobao,34864246,35,33,Gilgamesh,Aether,1307,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676543524,Crystal,127,0,NIN
Farsa Aed,5068221,36,35,Midgardsormr,Aether,1301,58,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676541158,Crystal,400,7,MIN
Puchi Komochi,41306774,37,34,Faerie,Aether,1301,0,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676542435,Crystal,85,0,DRK
Lil' Moon,14737301,38,36,Gilgamesh,Aether,1230,0,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676540161,Crystal,72,0,MCH
Ebil Minalinsky,18847477,39,37,Cactuar,Aether,1219,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676541440,Crystal,78,0,SCH
Wmwmwmwmwmwmw Soikky,9472774,40,38,Sargatanas,Aether,1207,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676543234,Crystal,256,0,WHM
Sir Moon,17116119,41,39,Cactuar,Aether,1202,0,35721490b40b9de650ca6049c2c305f8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676542510,Crystal,48,0,DRG
Agreed Indeed,35442337,42,40,Cactuar,Aether,1201,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676541431,Crystal,93,0,AST
Chamber Dragonmaid,13541400,43,41,Jenova,Aether,1192,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676541965,Crystal,59,0,DRG
Andros Lunari,38919488,44,59,Sargatanas,Aether,1189,298,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676543217,Crystal,137,4,NIN
Hourlysword Sorah,4913224,45,43,Cactuar,Aether,1175,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676542528,Crystal,164,13,SMN
Nap- Time,10325433,46,44,Gilgamesh,Aether,1127,0,fa62ee646d7a4d48d670435a4b28d6d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676541883,Crystal,84,0,DRK
Brian Ricardo,9364090,47,46,Adamantoise,Aether,1107,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676543518,Crystal,112,0,WHM
Obscurities Fade,3094235,48,47,Cactuar,Aether,1091,0,899bf9e72c84a6fb4e01adcab1f5095e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676540173,Crystal,274,16,SMN
Neo Dymium,33030676,49,48,Siren,Aether,1082,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676543429,Crystal,162,0,DRG
Boulder Beholder,10981587,50,49,Faerie,Aether,1082,0,9de7d0362a3a832a7171bfe262bb5d94_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676540880,Crystal,98,0,RDM
Laela Prismriver,1373063,51,55,Sargatanas,Aether,1078,100,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676541790,Crystal,81,4,NIN
Nem Ui,41504905,52,50,Midgardsormr,Aether,1020,0,7c053c6eaddb97e18809e919031a3daa_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676542053,Crystal,55,0,SGE
Nikroulah Skysdotter,28270582,53,51,Adamantoise,Aether,1015,0,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676540603,Crystal,85,0,SAM
Khaf Sol,29920520,54,52,Jenova,Aether,999,0,4c23a7d71aa2116a4cc812e9be64d11c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676542596,Crystal,162,0,DRK
Ava Falafell,7835301,55,53,Cactuar,Aether,988,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676541078,Crystal,97,0,WHM
S'jay Sharks,18807626,56,54,Cactuar,Aether,986,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676542610,Crystal,55,0,SMN
Wmmmmmmmmm Wmmmmmmmmm,46751105,57,0,Midgardsormr,Aether,922,504,6da1e5e8fc6d7d4b4b50cb4ef83a138d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676543124,Crystal,92,18,BRD
Oi Chon,37332178,58,56,Faerie,Aether,901,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676540255,Crystal,163,0,NIN
Pino Ame,45697629,59,57,Gilgamesh,Aether,899,0,e3b92f67eb450bec3e0ff1aee1eba879_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676540358,Crystal,64,0,SAM
Reci Tumbleweed,36112046,60,58,Adamantoise,Aether,894,0,952278b2618f438525de8fd3e85820f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676540727,Crystal,142,0,DRG
Nanaya Shiki,46790422,61,60,Sargatanas,Aether,883,0,ddaa72310af76fbf85ef9b09f69fa4cd_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676542404,Crystal,73,1,NIN
Aydan Jinh,16413223,62,61,Faerie,Aether,879,0,60473c8d12093a8f0e0d149b6f389a04_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676543072,Crystal,101,0,BRD
Scruffs Vii,22244722,63,62,Jenova,Aether,876,0,d380641d64b3a695b7d220f50f1936a6_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676542893,Crystal,181,0,MCH
Munch- Lunch,29736851,64,63,Cactuar,Aether,864,0,ff370497f334f348f9e023ce66c3caa3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676542768,Crystal,111,6,WAR
Telic Lynebloc,16263182,65,64,Cactuar,Aether,815,0,2ed98594618915a96c0b32bdf2478222_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676540262,Crystal,161,0,MNK
Vestelle Sawyer,30059169,66,65,Gilgamesh,Aether,803,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676541988,Crystal,31,0,NIN
Crystal Coinflip,46846212,67,66,Sargatanas,Aether,801,0,7d538d8e3672ad448e873f1bcbf8304a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676543399,Crystal,68,0,PLD
Kurisu Risu,45599262,68,67,Gilgamesh,Aether,799,0,50e2b6a3a20b7a325218ec22e6dbf5a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676541636,Crystal,47,0,DRK
Eirena Songsteel,11159738,69,68,Siren,Aether,798,0,ccef10bac8abc05fa9f6281155f47433_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676543238,Crystal,179,2,SMN
Velona Teori,24075241,70,69,Sargatanas,Aether,794,0,0466a24f18bb7ccb7b952b34c8884080_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676540819,Crystal,48,0,BLM
Feyd Rautha,23374192,71,70,Adamantoise,Aether,792,0,85f77c850e9d6086f8450c977c1956e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676540800,Crystal,166,0,MNK
Brycie Iclyn,13204334,72,71,Midgardsormr,Aether,792,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676541262,Crystal,42,0,SCH
Hrotmar Blackburns,28757856,73,72,Midgardsormr,Aether,784,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676542091,Crystal,187,0,BLM
Mad Iq,34277371,74,73,Jenova,Aether,772,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676540983,Crystal,116,3,DNC
Sinstrel Muran'khana,25262853,75,74,Gilgamesh,Aether,762,29,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676541782,Crystal,91,6,SCH
Sunbeard Nuitari,3377115,76,75,Faerie,Aether,720,0,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676541193,Crystal,125,0,WHM
Ephiel Moore,5993659,77,76,Gilgamesh,Aether,709,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676543421,Crystal,201,3,MCH
Kestela August,24683361,78,77,Gilgamesh,Aether,706,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676540195,Crystal,92,4,DRK
Passing Assassin,43420754,79,78,Sargatanas,Aether,705,0,ae4e3ad6fe593651e8f62ed2285b7997_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676543335,Crystal,63,0,BRD
Mimu Syndrome,18625577,80,79,Jenova,Aether,698,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676541973,Crystal,111,2,RPR
Vivian Infinity,28047694,81,80,Jenova,Aether,698,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676543514,Crystal,107,4,DRG
Oo Oo,44223582,82,81,Gilgamesh,Aether,698,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676541790,Crystal,43,0,BRD
Garden Crocota,44675246,83,82,Siren,Aether,694,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676543494,Crystal,51,0,RDM
Gio Vanni,9922866,84,83,Adamantoise,Aether,692,0,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676543680,Crystal,139,0,SMN
Dmc Vergil,29230535,85,99,Cactuar,Aether,691,100,dd72d75236632c6c215b213a003f8c9f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676542065,Crystal,104,1,DRK
Lena Fitorria,34021867,86,84,Gilgamesh,Aether,683,0,db57291de994974b310f27cbac60003b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676541085,Crystal,60,0,NIN
Diet Bepsi,45607849,87,85,Adamantoise,Aether,680,0,2daf4e32eed8bd4e607c6ae60379708a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676541898,Crystal,54,0,GNB
Harken Lucis,29751238,88,86,Faerie,Aether,677,0,ed3b02515d61fb2664cd5cdac14bd0cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676542143,Crystal,459,14,MIN
Cyris Tm,28898424,89,87,Siren,Aether,675,0,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676542328,Crystal,40,0,DRG
Zhed Rhel,46548456,90,88,Faerie,Aether,614,0,0bb7dcde345286378b22e89ae8751ba5_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676541778,Crystal,110,3,ROG
Luthi Gosa,4535226,91,89,Cactuar,Aether,612,0,58f45a0892275d77a9a7a4347238cb4c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676543330,Crystal,47,0,SMN
Goon Bafoon,43626916,92,90,Siren,Aether,611,0,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676541819,Crystal,63,0,DRG
Ur-ex Wifes-boyfriend,41129166,93,91,Sargatanas,Aether,605,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676542175,Crystal,65,0,WAR
Starry Nights,28973665,94,92,Jenova,Aether,601,0,672ad80f0e544d8d58d6de3c8c7c0b92_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676542735,Crystal,81,0,NIN
Hazel Casanova,26035968,95,93,Gilgamesh,Aether,598,0,280f34bb7281833efc301a31e318208e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676541525,Crystal,247,0,WHM
Saitenji Saizo,14834870,96,94,Cactuar,Aether,598,0,840206a21f2091c6e1eacce2e8dde4e3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676541608,Crystal,60,3,PLD
Communio Caster,19991021,97,95,Adamantoise,Aether,597,0,bc47a4095266f8d17b89bd40844d336b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676540165,Crystal,71,0,RPR
Rusheel Vasscus,2314921,98,96,Adamantoise,Aether,595,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676542332,Crystal,107,23,DRG
Berry Sundae,22199634,99,97,Midgardsormr,Aether,595,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676543428,Crystal,55,0,DRG
Altsheel Yusaku,38974572,100,98,Adamantoise,Aether,592,0,ff1607fc0e78b4b0b53c70ec54193d37_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676543315,Crystal,79,0,SAM
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,4033,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676543528,Crystal,271,0,GNB
Deadrise Mutombo,31730694,2,0,Ragnarok,Chaos,3650,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1676543122,Crystal,263,21,WHM
Cliffe Zanza,36074329,3,0,Spriggan,Chaos,3434,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676543122,Crystal,273,9,DRG
Asci Frostmage,43099918,4,0,Cerberus,Chaos,3236,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676541531,Crystal,233,0,MNK
Lybel Alyborias,25836089,5,0,Louisoix,Chaos,2892,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1676540252,Crystal,176,0,RPR
Haname Kogane,44729549,6,0,Sagittarius,Chaos,2795,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1676540441,Crystal,151,7,DNC
Heal Us,17796094,7,0,Ragnarok,Chaos,2721,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1676542228,Crystal,270,25,DRK
Doctor Zoidberg,9214410,8,12,Cerberus,Chaos,2565,295,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676542517,Crystal,145,12,PLD
Aurora Maou,26517539,9,15,Louisoix,Chaos,2400,210,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1676543546,Crystal,300,7,DNC
To Fu,44232078,10,11,Phantom,Chaos,2382,100,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1676543322,Crystal,94,1,MNK
Credit Dispenser,44891332,11,8,Phantom,Chaos,2335,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1676540246,Crystal,264,20,RDM
Strawberry Kea,31214992,12,14,Ragnarok,Chaos,2308,100,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1676543200,Crystal,55,2,DRG
Tenioenai Kanpeki,41953829,13,9,Louisoix,Chaos,2296,0,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1676541163,Crystal,66,0,PLD
Ame Uzume,46452649,14,10,Sagittarius,Chaos,2293,0,30695ba5668eea197fecba3c82b42357_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1676542421,Crystal,108,0,MNK
Prisma Tic,38791879,15,13,Cerberus,Chaos,2266,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676540843,Crystal,166,0,DRG
Akat Suki,18680292,16,0,Louisoix,Chaos,2127,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1676540838,Crystal,163,0,NIN
Meryll Enetari,24681550,17,0,Cerberus,Chaos,2119,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676543697,Crystal,224,5,MNK
Yuumi Fish,25707217,18,19,Cerberus,Chaos,2088,19,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676542417,Crystal,272,36,DNC
Smol Pawie,33934459,19,18,Spriggan,Chaos,2086,0,04b092848141c36c323341f9eee32973_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676542080,Crystal,113,0,MCH
Mu Xuanyin,46224652,20,21,Phantom,Chaos,2010,8,02e8f6df4f9741078f9327f740301346_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1676543499,Crystal,98,7,DRG
Lylia Venis,13391767,21,20,Moogle,Chaos,2007,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1676540343,Crystal,140,14,AST
Tyr Neriak,19006698,22,0,Omega,Chaos,1907,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1676543155,Crystal,166,0,NIN
My Curse,43780887,23,0,Phantom,Chaos,1901,0,9441f7a3ef53fb886884f509b3f99b17_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1676542954,Crystal,89,0,AST
Lambodriver Chad,22989211,24,0,Cerberus,Chaos,1877,0,06647f576314298e1231966d229dc43f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676541448,Crystal,56,0,BRD
Dalik Mathis,9537863,25,0,Ragnarok,Chaos,1868,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1676542517,Crystal,84,13,GNB
Anime Kakoe-to,40129396,26,0,Cerberus,Chaos,1865,0,1bd4afc5fc4112f537a6292c4ac1ee71_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676540669,Crystal,150,16,DRK
Auelin Pepega,28139188,27,0,Spriggan,Chaos,1802,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676542010,Crystal,68,0,NIN
Raraimo Eremo,31237998,28,0,Spriggan,Chaos,1788,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676543570,Crystal,285,0,BLM
Misora Kaiatsa,25126040,29,35,Moogle,Chaos,1786,207,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1676543117,Crystal,138,5,RDM
Tony Hawkins,33635399,30,29,Spriggan,Chaos,1765,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676542065,Crystal,362,9,SAM
Mhia Mewrilah,26716262,31,30,Omega,Chaos,1764,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1676540538,Crystal,232,0,WHM
