name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Asra Arnault,31658031,20,0,Louisoix,Chaos,0,0,5e00348183a0f05f7a124d8fa6da7f95_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1765967477,Gold,5,0,UNK
Sonny Fier,11675019,21,0,Cerberus,Chaos,0,0,da65277afb3d27d0dac4884c31cb06af_777c57311d510ca65dac3c1077dee435fc0.jpg?1765968025,Gold,3,0,SAM
Altrios Alrun,37280856,22,0,Odin,Light,0,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1765968065,Gold,2,0,DNC
Feral Flower,52018291,22,0,Sagittarius,Chaos,0,0,aebb2649bbe74f5212ba8599cdb1ecaf_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1765964754,Gold,2,0,UNK
Nima Yanchen,16780005,22,0,Ragnarok,Chaos,0,0,b091a0d7f1b7fec1f57bac5ac173d7fe_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1765966143,Gold,2,0,NIN
Raelenn Nadaski,16227743,22,0,Ragnarok,Chaos,0,0,e1f3482762b47467e7424083280ada2b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1765965296,Gold,2,0,BRD
Tie Jai,37372216,22,0,Spriggan,Chaos,0,0,86788f29e7343af9b7142d3f6d6695f0_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1765968222,Gold,2,0,RDM
Victoria Nyala,43751055,22,0,Phoenix,Light,0,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1765968168,Gold,2,0,DRG
Nikolao Leporo,29570383,28,0,Ragnarok,Chaos,0,0,cda04fce7a8664f64394ac504b952505_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1765966646,Gold,23,0,WAR
Epiphany Eruyt,23090429,29,0,Lich,Light,0,0,eff479ee1ea70675f2380b47f87b2c8e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1765965531,Gold,11,0,WHM
Yato Masamune,21547705,30,0,Louisoix,Chaos,0,0,26a9a89f1d279bcfb94b245cbdae1e00_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1765964938,Gold,3,0,PLD
Ellyn Niya,36316242,31,0,Omega,Chaos,0,0,abd3da0d80704cab6f5e2dff4f971ee6_39e25ac3d737c46452305eefe324372cfc0.jpg?1765965281,Gold,1,0,CUL
Izuma Knox,48747330,31,0,Spriggan,Chaos,0,0,e4ecfd700fe3f6df45f6409e46a09d8b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1765965851,Gold,1,0,RDM
Mimi Skykru,33956705,31,0,Phoenix,Light,0,0,5c8b2e44de3760f515d4623b4056e983_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1765965699,Gold,1,0,SMN
Isshin Ashina,35867053,34,0,Omega,Chaos,0,0,59d69c393357531f9db60c64e391752d_39e25ac3d737c46452305eefe324372cfc0.jpg?1765965260,Gold,21,0,SGE
Morwen Estel,30986038,35,0,Spriggan,Chaos,0,0,d5f78a64fee356807e587e9ff770c7f0_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1765967518,Gold,8,0,WAR
Maria Alucard,13484410,36,0,Odin,Light,0,0,6d3bba36c18bf077c2f8fa8072b88ffb_644311b63b607133c989d7c1188467dafc0.jpg?1765967648,Gold,6,0,WAR
T'sui Tia,53601482,37,0,Raiden,Light,0,0,1e32195311f49ee67d4eef78642ce44c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1765966048,Gold,5,0,SGE
Malanya Gilvegania,5121870,38,0,Spriggan,Chaos,0,0,7ec64e843e5e07f20b84e9a853e057df_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1765967216,Gold,1,0,GNB
Death Fury,9386074,39,0,Ragnarok,Chaos,0,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1765965601,Gold,0,0,WHM
Sayri Asumi,5211655,39,0,Shiva,Light,0,0,c55f223c6e05062c8fa5856152540682_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1765964977,Gold,0,0,MCH
Franziska Hatia,6541981,41,0,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1765964960,Gold,16,0,CRP
Meridian Summers,58616619,42,0,Phoenix,Light,0,0,19823e8c8f7743b8a0f9d38599b0b490_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1765966714,Gold,12,0,UNK
Tensei Kaiten,46690911,43,0,Raiden,Light,0,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1765968178,Gold,30,0,DRG
Leona Meshishi,1527463,44,0,Twintania,Light,0,0,ee0fdebcb7a46fe891112eb1f6059550_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1765967105,Gold,27,0,PCT
Seraban Mistodisushi,25116690,45,0,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1765968306,Gold,22,0,WAR
Gella Zenhat,16553524,46,0,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1765966691,Gold,1,0,SGE
Yoe Lleufyn,28631681,47,0,Phoenix,Light,0,0,9584dd8fac44ba749b0855105a0e29e9_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1765966487,Gold,41,0,BLM
Kaido Joestar,30360817,48,0,Phantom,Chaos,0,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1765966533,Gold,20,0,WAR
Lise-hoi Pipeloi,29719212,49,0,Cerberus,Chaos,0,0,57c5498cda4f5b24c975d5c6ad1dad53_777c57311d510ca65dac3c1077dee435fc0.jpg?1765968277,Gold,8,0,AST
Nagisa Bright,9732794,50,0,Cerberus,Chaos,0,0,81c1eebd6ce8dd6e6897241868e2db1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1765965917,Gold,5,0,GNB
Maki Hatake,58256956,51,0,Omega,Chaos,0,0,f65bf40d95342ebe3141def95c5232bc_39e25ac3d737c46452305eefe324372cfc0.jpg?1765965861,Gold,39,0,SMN
Kurumi Asakura,34561424,52,0,Twintania,Light,0,0,8be0ddf7f3cdcf9face3329ba58a1cc8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1765968302,Gold,23,0,WHM
Selin Naari,16360751,53,0,Cerberus,Chaos,0,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1765967248,Gold,20,0,DRG
Thalia Meow,41267879,54,0,Louisoix,Chaos,0,0,4e92b01413c32cd46ae8e840cbfea083_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1765967709,Gold,8,0,SMN
Athena Olympe,44680885,55,0,Sagittarius,Chaos,0,0,7e7afe9e9cebc29cee3220c1e0530540_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1765968296,Gold,29,0,BLM
Constantine Dawnblade,53276746,56,0,Ragnarok,Chaos,0,0,550b03e6eb2d923ec21c76be82ebd213_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1765965899,Gold,28,0,GNB
Davoss Yevon,47739822,57,0,Alpha,Light,0,0,3059c35e2eeb9597521dc58b2de006eb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1765967045,Gold,24,0,BRD
Setsuna San,48785770,58,0,Raiden,Light,0,0,8aeae7d92fb0643ec5ed3b0f3893f61c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1765968303,Gold,18,0,UNK
Aya Ayane,41570933,59,0,Sagittarius,Chaos,0,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1765965311,Gold,11,0,UNK
Bilal Ibrahim,1728046,60,0,Phoenix,Light,0,0,753378da3285fe35af662ee4e7b0dc0f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1765964882,Gold,1,0,SAM
Crystalia Aguilau'ra,51094995,61,0,Phantom,Chaos,0,0,e8e576c74bb3b06299949b7258aa8c6b_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1765964821,Gold,29,0,UNK
Runa Dreadblade,39907127,62,0,Alpha,Light,0,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1765965274,Gold,22,0,GNB
Allen Thyl,39251338,63,0,Cerberus,Chaos,0,0,372cf3acaa4e94b0101e4fc53f4b08d4_777c57311d510ca65dac3c1077dee435fc0.jpg?1765966061,Gold,6,0,SAM
Nimui Moonmoon,32082532,64,0,Zodiark,Light,0,0,a6776c984edc3822827a0f3afed86b18_c274370774c6bc3483cc8740805f41bcfc0.jpg?1765966277,Gold,4,0,BRD
Schnurrsula Fluff,51217383,65,0,Alpha,Light,0,0,019cbc646bd2ecbd421e42d0b6d98585_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1765965161,Gold,21,0,WAR
Augma Edelfelt,43002767,66,0,Shiva,Light,0,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1765965936,Gold,18,0,NIN
Yhivi Tsukino,5281545,67,0,Phoenix,Light,0,0,48d3b4ad7d668ec1c5f700a8ef1d7ba9_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1765966632,Gold,13,0,BRD
Hideko Tenshi,29903128,68,0,Lich,Light,0,0,3de4d980ff70977ce6d7d30beea3bee7_7206469080400ed57a5373d0a9c55c59fc0.jpg?1765965861,Gold,12,0,GNB
Alma Larenn,31655917,69,0,Phantom,Chaos,0,0,954864bfc9ac5db0aad9f8e8f38de6bd_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1765967073,Gold,5,0,SCH
Lee Zard,57753356,70,0,Twintania,Light,0,0,36c8611253f88fdad90fb60a5acc8b99_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1765964961,Gold,32,0,PLD
Vermilion Rose,4596210,71,0,Phantom,Chaos,0,0,6eeb39ac8e979b57130040ff257bf772_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1765966870,Gold,21,0,PLD
Volunna Vanih,17426186,72,0,Odin,Light,0,0,48b8b0e9d1ce7700fd7418299cf87a96_644311b63b607133c989d7c1188467dafc0.jpg?1765966270,Gold,18,0,BRD
Chiya Sokova,59115018,73,0,Ragnarok,Chaos,0,0,948b17705d08367d6fb9f411fc4f6987_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1765965427,Gold,16,0,WHM
Diggoo Jumalxtenlavis,21389976,74,0,Zodiark,Light,0,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1765965987,Gold,15,0,GNB
Fran Gralvarek,18276720,75,0,Louisoix,Chaos,0,0,d9a6f3185a32b386d4fee0468612da1a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1765968070,Gold,9,0,PLD
Sakuya Ohtori,1557336,76,0,Moogle,Chaos,0,0,122ac0aa1e57bde3cb907553ff37f9ab_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1765965955,Silver,30,0,WAR
Sayuri Maeshima,33888798,77,0,Omega,Chaos,0,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1765967003,Silver,29,0,NIN
Edward Shadowstrike,22925829,78,0,Lich,Light,0,0,824350aaacd2bae213d6ecc000a9a366_7206469080400ed57a5373d0a9c55c59fc0.jpg?1765965845,Silver,16,0,LTW
Egilhard Fortem,37883124,79,0,Twintania,Light,0,0,c0142b2933c5ae69c0ad8d59e7dd44aa_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1765966090,Silver,11,0,GNB
Lyhna Maesya,18373657,80,0,Omega,Chaos,0,0,ff72e2a49e3fab7e6316b64f1cf77334_39e25ac3d737c46452305eefe324372cfc0.jpg?1765967805,Silver,5,0,SMN
Akira Zogratis,58110417,81,0,Spriggan,Chaos,0,0,e3629ec507f5f88c053bdba5b64b9fe3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1765966808,Silver,4,0,RPR
Yorokobi Honto,22647788,82,0,Louisoix,Chaos,0,0,6ce613729b0649fb6f7ce331b5983678_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1765965934,Silver,8,0,SMN
Serphe Dot,52263876,83,0,Moogle,Chaos,0,0,9650655e67fd2c317b6785da99b8da48_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1765967951,Silver,6,0,SAM
Zyther Prime,39577541,83,0,Alpha,Light,0,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1765967316,Silver,6,0,MCH
Mana Hatasashi,45157015,85,0,Phantom,Chaos,0,0,cd50c29e576a57cdaa12625487c38f8a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1765965257,Silver,3,0,VPR
Naja Hena,47023573,86,0,Phantom,Chaos,0,0,b5a2b24e4a5514b38ac2cb02bb3fdd7f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1765967727,Silver,1,0,RPR
Raviel Aequitas,7611496,86,0,Cerberus,Chaos,0,0,5fda67cb7773a768a69bc1f85db34b1d_777c57311d510ca65dac3c1077dee435fc0.jpg?1765966701,Silver,1,0,SMN
Farnese Fellcleave,24419493,88,0,Cerberus,Chaos,0,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1765967055,Silver,29,0,WAR
Murami Rami,53497913,89,0,Spriggan,Chaos,0,0,ac8505d7081a771d1d5d288a8bb41cf2_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1765968244,Silver,11,0,BRD
Alice Kittimo,34781171,90,0,Cerberus,Chaos,0,0,ec971a9e6eba1c32ecd2e88bec8f2c49_777c57311d510ca65dac3c1077dee435fc0.jpg?1765967376,Silver,9,0,WHM
Kaeryn Valaerus,16151305,90,0,Moogle,Chaos,0,0,3748c14c6b8ccbc4687decefd7178f8c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1765966961,Silver,9,0,RDM
Ghaleb Aleorzy,1613225,92,0,Moogle,Chaos,0,0,c2fdea772828a8a4d01905545ebafd99_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1765966451,Silver,3,0,SAM
Seventh Prince,18364479,93,0,Sagittarius,Chaos,0,0,9a2048d77db61bfce83adaca7a3d20e6_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1765967269,Silver,1,0,WAR
Frava Fulminata,48614344,94,0,Alpha,Light,0,0,83eee62db2bdb76aa633cbab0bfe6bb6_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1765966518,Silver,33,0,BLM
Kurione Suijin,28853446,95,0,Zodiark,Light,0,0,90eb74d32f1d0cfbfeb43b5fa5c4d6db_c274370774c6bc3483cc8740805f41bcfc0.jpg?1765965367,Silver,21,0,WHM
Kai Jizutsu,47805409,96,0,Spriggan,Chaos,0,0,5786d0e9e3b143745dd67a1217cea861_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1765967600,Silver,17,0,SGE
Niboshi Dashi,34756454,97,0,Omega,Chaos,0,0,47ec36a4b0f59c882227dfe3deba23db_39e25ac3d737c46452305eefe324372cfc0.jpg?1765968237,Silver,4,0,BLM
Nana Usui,34696904,98,0,Moogle,Chaos,0,0,abd9e807ccb2486ea89e3deab9cc56d2_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1765967669,Silver,2,0,BTN
Alden Warblade,8119693,99,0,Ragnarok,Chaos,0,0,5f918fee59f573904421aa3fd51eedf5_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1765967536,Silver,34,0,WAR
Keledris Moshantu,57477345,100,0,Spriggan,Chaos,0,0,bb123f89f1c7a7ccc73c61b465eb9d9a_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1765964995,Silver,15,0,DRK
Yumi Nasty,9771838,101,0,Ragnarok,Chaos,0,0,af9d51809718b6ebd24fd88244bbefd5_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1765964799,Silver,12,0,BRD
Kura Maz,38442180,102,0,Raiden,Light,0,0,548276ae7dff19ea3363d108641a6467_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1765965909,Silver,10,0,GNB
Kiyo Ai,30058607,103,0,Phantom,Chaos,0,0,f4d56a8a3f908f7b74bcc4f16d8136fd_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1765965876,Silver,7,0,SMN
Eman Sur,32549968,104,0,Spriggan,Chaos,0,0,79bd3a1acfe0516c83fbec5a82351919_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1765967853,Silver,1,0,MCH
Embla Emerald,12136029,104,0,Raiden,Light,0,0,2a5b4b23cb56d3f05d9dba39fc8b55f8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1765965254,Silver,1,0,WHM
Eris Kovo,26322929,106,0,Louisoix,Chaos,0,0,36cfe0c7d08e187e2d3987dace0b117d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1765967433,Silver,28,0,UNK
Syn Strauss,2163455,107,0,Cerberus,Chaos,0,0,885cbf820c5a8a5a567d9a7cce07a30e_777c57311d510ca65dac3c1077dee435fc0.jpg?1765967754,Silver,17,0,BRD
Death Glare,34994426,108,0,Spriggan,Chaos,0,0,0ac3cdc4989df93b82f6887cf09ed539_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1765966061,Silver,13,0,MIN
Leko Sirzech,10087957,108,0,Moogle,Chaos,0,0,5b1ceee901b7e785ca07d67fc92d270a_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1765966824,Silver,13,0,MCH
Matakai Ravenshield,20560639,110,0,Zodiark,Light,0,0,4f91bae0379a4669adf60fd3029e177b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1765966980,Silver,12,0,RDM
Timotheus Reed,21071711,111,0,Omega,Chaos,0,0,0b4f4b9d65708ddb814136220684f0be_39e25ac3d737c46452305eefe324372cfc0.jpg?1765964809,Silver,10,0,GNB
Lala'hee La'hee,29121201,112,0,Cerberus,Chaos,0,0,6b8a0b560d70d516120bf113c142f3cd_777c57311d510ca65dac3c1077dee435fc0.jpg?1765967285,Silver,9,0,PLD
Miizu Ki'sui,31699345,113,0,Moogle,Chaos,0,0,32e8b3ba5846c0a99b38dbfcabf6b2b2_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1765965154,Silver,8,0,WHM
Lilith Magician,3405120,114,0,Shiva,Light,0,0,33be78b40945fa6fb3983a447d3afcab_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1765966808,Silver,7,0,WHM
Tung Kniv,36744544,114,0,Spriggan,Chaos,0,0,63aabeb5204c3ae5d2f0295a0f4a8e22_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1765965763,Silver,7,0,BLM
Jacob The,57679423,116,0,Twintania,Light,0,0,dba1413abfe00c43c1e4cd9c800ab561_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1765967315,Silver,1,0,MNK
Arloix Dzemael,18303644,117,0,Ragnarok,Chaos,0,0,e53d193fd638907496edfeca8757ed53_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1765967297,Silver,0,0,PCT
Lo Enha,27971408,118,0,Moogle,Chaos,0,0,5236c7cc585f6b9213e6d33f05e78c61_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1765967960,Silver,15,0,WAR
Leo Umbrasai,23219811,119,0,Omega,Chaos,0,0,564f5e62690e46ea6fadde43305ab8e4_39e25ac3d737c46452305eefe324372cfc0.jpg?1765965197,Silver,11,0,DRG
Lucija Elunara,54474931,120,0,Phoenix,Light,0,0,aa9f33474af947368984428ade39efc6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1765966211,Silver,10,0,GNB
Tayumii Valestein,21773386,121,0,Ragnarok,Chaos,0,0,30cab522ac7131af878c24a505bfe1f4_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1765966105,Silver,9,0,MCH
Neko Alba,48914330,122,0,Ragnarok,Chaos,0,0,f841f510632b310f6cae3748245a2195_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1765965577,Silver,23,0,AST
Sub Soul,55571705,123,0,Lich,Light,0,0,d061cab354c777f4bdaba3f754bb6f78_7206469080400ed57a5373d0a9c55c59fc0.jpg?1765967536,Silver,19,0,UNK
Lanara Iscool,21950292,124,0,Cerberus,Chaos,0,0,bed362ae4c2c6903102688ba22136127_777c57311d510ca65dac3c1077dee435fc0.jpg?1765967596,Silver,17,0,WVR
Moe Idles,31443611,125,0,Louisoix,Chaos,0,0,9f9ff256462706ac35bdc533b3e4855f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1765964739,Silver,13,0,DRK
Themis Sol,47563479,126,0,Shiva,Light,0,0,6640d69e3c987c86a5b702d852d86325_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1765967861,Silver,12,0,AST
Lishia Reid,33819128,127,0,Raiden,Light,0,0,d58ac18cbc80b8a1ab874e92440dc9a7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1765966659,Silver,2,0,SAM
Bureda Ghodhand,34830019,128,0,Phoenix,Light,0,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1765967507,Silver,17,0,NIN
Rumia Scarlet,19399834,129,0,Omega,Chaos,0,0,4beac460ae73a4a7d7c256e14ee327c6_39e25ac3d737c46452305eefe324372cfc0.jpg?1765966345,Silver,12,0,PCT
Svino Karas,54350366,129,0,Sagittarius,Chaos,0,0,bdcf8c10f9d0fdf1763ef0c0305c01ea_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1765966791,Silver,12,0,DRG
Siege Hori,43306635,131,0,Spriggan,Chaos,0,0,7fec52c205c1cb4cd8a27007b470a165_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1765968239,Silver,10,0,MNK
Cherish Xhula,46405611,132,0,Alpha,Light,0,0,e2e09679714b702855a5c70a973a0eec_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1765967196,Silver,9,0,MCH
Ezra Qestir,44134603,132,0,Raiden,Light,0,0,7200800b651be63ad1594ce634d2eb48_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1765965787,Silver,9,0,SAM
Piush Stumbleine,14289797,132,0,Shiva,Light,0,0,dfda34fcd5044539410c2c526fca4d11_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1765966752,Silver,9,0,WHM
Era Yrwin,29377046,135,0,Spriggan,Chaos,0,0,d6e4d976fe0ab45a0487c79d366e78de_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1765968168,Silver,8,0,WAR
Lala Belll,54936493,136,0,Spriggan,Chaos,0,0,32d279e1994d7e6068b2893ec7a9a9bf_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1765967393,Silver,7,0,SMN
Circe Hustin,44346063,137,0,Sagittarius,Chaos,0,0,fedadebd8a85c0d94f53ceaaaefe6cfd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1765967117,Silver,6,0,MCH
Dirk Beoulve,8547665,137,0,Phoenix,Light,0,0,5af8ab83a6353c4c60c0c5e75da76cbf_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1765965789,Silver,6,0,BTN
Arong Alcanos,27359509,139,0,Lich,Light,0,0,84a932c5710d5fc9704ea8d7f0ea9f5d_7206469080400ed57a5373d0a9c55c59fc0.jpg?1765965684,Silver,4,0,GNB
