name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Ciren Inus,41129166,45,0,Sargatanas,Aether,605,605,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1674985535,Crystal,59,22,SCH
Brian Ricardo,9364090,46,42,Adamantoise,Aether,598,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674986068,Crystal,71,0,SCH
Obscurities Fade,3094235,47,43,Cactuar,Aether,596,0,899bf9e72c84a6fb4e01adcab1f5095e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674986311,Crystal,146,0,RPR
Berry Sundae,22199634,48,61,Midgardsormr,Aether,595,198,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674986083,Crystal,42,3,RDM
Auelin Fae,46455364,49,44,Sargatanas,Aether,592,0,800a942d155d85db0c7935881cea1545_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1674984862,Crystal,64,0,SMN
Aurellia Weaver,3452041,50,45,Faerie,Aether,589,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674987889,Crystal,97,0,SAM
Progenitor Zentheon,38395195,51,47,Siren,Aether,501,0,9364485d4dd8313fc4103890fd0bb8cc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1674986612,Crystal,141,0,SAM
Boulder Beholder,10981587,52,49,Faerie,Aether,499,0,9de7d0362a3a832a7171bfe262bb5d94_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674985080,Crystal,72,0,DRK
Hazel Casanova,26035968,53,0,Gilgamesh,Aether,498,398,280f34bb7281833efc301a31e318208e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674986336,Crystal,234,11,SGE
Lux Mas,23065843,54,50,Sargatanas,Aether,495,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1674986597,Crystal,314,8,WAR
Ami Ra,21753561,55,51,Gilgamesh,Aether,494,0,87d106b6e252d19ffc5bab95c59ada22_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674987600,Crystal,223,0,SAM
Shin Okusawa,31517299,56,68,Cactuar,Aether,415,114,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674987765,Crystal,91,2,GNB
Hourlysword Sorah,4913224,57,52,Cactuar,Aether,414,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674986958,Crystal,74,0,BLU
Patient Crystal,10075769,58,53,Cactuar,Aether,406,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674986067,Crystal,32,0,GNB
Ebil Minalinsky,18847477,59,54,Cactuar,Aether,400,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674986683,Crystal,63,0,DRG
Professor Kite,12921591,60,96,Cactuar,Aether,400,201,396f8dded212ad5271caa59472e55c9e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674985536,Crystal,34,9,SCH
Brycie Iclyn,13204334,61,55,Midgardsormr,Aether,400,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674985607,Crystal,33,0,SCH
Suhr Zarek,21013113,62,56,Gilgamesh,Aether,400,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674986347,Crystal,20,0,RDM
Communio Caster,19991021,63,57,Adamantoise,Aether,399,0,bc47a4095266f8d17b89bd40844d336b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674985788,Crystal,64,0,RPR
Starry Nights,28973665,64,58,Jenova,Aether,398,0,672ad80f0e544d8d58d6de3c8c7c0b92_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674985461,Crystal,76,0,RPR
Darling Miia,34966972,65,59,Gilgamesh,Aether,398,0,56d195743c2abbd30ed3a11bde7954e6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674985599,Crystal,72,0,NIN
Tomo Loh,45030240,66,60,Adamantoise,Aether,397,0,9c02a5b99d83269f6bea380867c7b2da_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674986527,Crystal,41,0,NIN
Adrianne Lehman,335503,67,62,Jenova,Aether,396,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674987410,Crystal,141,0,SMN
She On,28935528,68,63,Midgardsormr,Aether,394,0,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674984828,Crystal,52,1,SAM
Ava Falafell,7835301,69,64,Cactuar,Aether,386,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674985513,Crystal,52,2,WHM
Say So,37496286,70,65,Midgardsormr,Aether,305,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674988153,Crystal,69,0,SCH
Seruna Miyaru,8134842,71,66,Midgardsormr,Aether,302,0,f022946d2d8441e36faee7b2b843a2ef_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674985780,Crystal,132,0,SCH
Nap- Time,10325433,72,67,Gilgamesh,Aether,302,0,fa62ee646d7a4d48d670435a4b28d6d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674986617,Crystal,67,0,PLD
Brosheel Verdonta,14361996,73,81,Adamantoise,Aether,301,101,07cd54748615082ca8406ec11cbe81c3_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674985159,Crystal,112,1,WAR
Sinstrel Muran'khana,25262853,74,0,Gilgamesh,Aether,301,201,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674987077,Crystal,56,4,DNC
Harken Lucis,29751238,75,0,Faerie,Aether,300,7,ed3b02515d61fb2664cd5cdac14bd0cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674985082,Crystal,320,14,PLD
Oni Akuma,7300790,76,70,Gilgamesh,Aether,300,1,e8e098720e245711114b4614110261b5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674986042,Crystal,147,6,MNK
Erina Yukimura,4519518,77,69,Gilgamesh,Aether,300,0,d4355e2291bd37c20f75d046df40d624_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674985702,Crystal,70,0,RPR
Nhago'ya Nekoha,8540915,78,100,Faerie,Aether,300,102,22ac924ebc5b0ab8a0bf5427d408d2e8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674987412,Crystal,58,6,SAM
Lunamarie Hayashi,3449636,79,71,Midgardsormr,Aether,299,0,e8b90a5b94c0338ec8ea84adc5b9c1c5_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674985697,Crystal,109,0,WHM
Fimm Prisa,6670487,80,0,Adamantoise,Aether,299,104,0b94444727ad1d9917b42ef3000f1dbb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674987197,Crystal,94,7,DRG
U'draiocht Nunh,28099364,81,82,Midgardsormr,Aether,299,99,13a23880ebea3f555248d0eeafed5cc4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674985443,Crystal,64,1,PLD
Goon Bafoon,43626916,82,72,Siren,Aether,299,0,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1674986619,Crystal,52,0,DRG
Micro Uryade,37487800,83,0,Sargatanas,Aether,299,106,d9df4db31e4d391c99006db3caa4b5f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1674987678,Crystal,38,3,MCH
Mal Reynolds,1681647,84,73,Gilgamesh,Aether,295,0,df4cbe4968181159a519835a1c4b758a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674986072,Crystal,70,6,NIN
Kira Yuuji,33227091,85,74,Jenova,Aether,294,0,fd488041a7c9dbc5b2db455cb1f0bb68_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674985461,Crystal,53,0,MCH
Viltrix Valecent,6035738,86,76,Gilgamesh,Aether,210,0,56054bc9fbcb76865739310467c4ac35_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674987520,Crystal,104,0,GNB
Vivian Infinity,28047694,87,77,Jenova,Aether,208,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674985370,Crystal,50,0,RDM
Rusheel Vasscus,2314921,88,78,Adamantoise,Aether,205,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674987243,Crystal,44,0,SMN
Kestela August,24683361,89,79,Gilgamesh,Aether,201,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674987040,Crystal,66,0,WVR
Nephry Lemuri,35998784,90,80,Faerie,Aether,200,0,866871a6c94548b6f495d930247b2479_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674986892,Crystal,145,5,SMN
Sarah Montcroix,21257525,91,83,Siren,Aether,200,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1674985257,Crystal,53,0,MNK
Tulip Twirl,45083419,92,84,Adamantoise,Aether,200,0,c97280c22526f939ce15597cce62f07a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674985337,Crystal,42,0,NIN
Luthi Gosa,4535226,93,85,Cactuar,Aether,200,0,58f45a0892275d77a9a7a4347238cb4c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674985440,Crystal,41,0,MCH
Velona Teori,24075241,94,86,Sargatanas,Aether,200,0,0466a24f18bb7ccb7b952b34c8884080_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1674985244,Crystal,34,0,DRG
Wibula Tibula,36044510,95,0,Midgardsormr,Aether,199,199,be160fa6d9e48e7aef1f1a24c8f53f21_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674986246,Crystal,208,19,SMN
Scruffs Vii,22244722,96,87,Jenova,Aether,199,0,d380641d64b3a695b7d220f50f1936a6_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674985622,Crystal,144,0,DNC
Rush Of'eel,9326198,97,88,Adamantoise,Aether,199,0,1ad08187b427e56888b0a700582594a6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674986333,Crystal,118,0,PLD
Feyd Rautha,23374192,98,89,Adamantoise,Aether,199,0,85f77c850e9d6086f8450c977c1956e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674987318,Crystal,92,11,MNK
Fey Feyh,45543594,99,90,Adamantoise,Aether,199,0,20c452c2672f737fcc5d2ab91aa1198b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674985807,Crystal,77,0,MCH
Akiakii Viekia,30817436,100,91,Adamantoise,Aether,199,0,2f680eafbe9744ae92f01fbc704aa8a9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674987560,Crystal,76,0,DRG
Sitene Starlight,10235245,100,91,Faerie,Aether,199,0,89a57a96168391ba21dc01ead8ad73f8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674986254,Crystal,76,0,PLD
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3854,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1674987758,Crystal,201,9,PLD
Deadrise Mutombo,31730694,2,0,Ragnarok,Chaos,3650,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1674987752,Crystal,169,3,MNK
Cliffe Zanza,36074329,3,0,Spriggan,Chaos,2699,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1674987132,Crystal,162,0,SMN
Lybel Alyborias,25836089,4,0,Louisoix,Chaos,2513,176,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1674985988,Crystal,163,4,BLM
Tenioenai Kanpeki,41953829,5,0,Louisoix,Chaos,2296,0,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1674985963,Crystal,66,0,PLD
Asci Frostmage,43099918,6,33,Cerberus,Chaos,2006,1098,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674985976,Crystal,160,23,MNK
To Fu,44232078,7,6,Phantom,Chaos,1982,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674987951,Crystal,77,0,SGE
My Curse,43780887,8,7,Phantom,Chaos,1901,0,9441f7a3ef53fb886884f509b3f99b17_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674987754,Crystal,88,0,AST
Heal Us,17796094,9,8,Ragnarok,Chaos,1830,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1674987210,Crystal,147,0,MCH
Haname Kogane,44729549,10,0,Sagittarius,Chaos,1698,86,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1674985793,Crystal,86,15,WHM
Yuumi Fish,25707217,11,9,Cerberus,Chaos,1670,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674985420,Crystal,167,0,GSM
Ame Uzume,46452649,12,11,Sagittarius,Chaos,1584,0,30695ba5668eea197fecba3c82b42357_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1674985077,Crystal,89,8,MNK
Meryll Enetari,24681550,13,12,Cerberus,Chaos,1427,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674985786,Crystal,115,3,DNC
Alana Himoo,45276411,14,13,Sagittarius,Chaos,1326,0,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1674987856,Crystal,40,0,SMN
Freya Lamira,45566684,15,19,Sagittarius,Chaos,1313,94,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1674984703,Crystal,71,11,RDM
Credit Dispenser,44891332,16,14,Phantom,Chaos,1311,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674987058,Crystal,101,0,RDM
Imy Pure,24943089,17,15,Cerberus,Chaos,1303,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674987665,Crystal,76,7,SCH
Galileo Galilei,44113951,18,16,Phantom,Chaos,1283,0,d2f4c598578c5d8a69796969371ee4b1_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674984873,Crystal,44,0,AST
Akari Tsuki,31005286,19,17,Louisoix,Chaos,1269,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1674988203,Crystal,115,0,SCH
Doctor Zoidberg,9214410,20,18,Cerberus,Chaos,1241,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674985362,Crystal,68,0,PLD
Enrei Esthule,16223299,21,30,Omega,Chaos,1219,294,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1674985286,Crystal,126,4,DRK
Prisma Tic,38791879,22,20,Cerberus,Chaos,1189,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674985065,Crystal,126,0,DRG
Alucius Price,21542265,23,28,Louisoix,Chaos,1181,198,a8984ab7aec25f7e26c4a19c31019ddf_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1674986427,Crystal,66,2,SAM
Nya Sha,37230042,24,21,Phantom,Chaos,1118,0,cbf3e9de2d8626b25fd10036122245ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674985152,Crystal,95,0,SAM
Mamiyama Kamimama,37371304,25,22,Spriggan,Chaos,1113,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1674985624,Crystal,105,0,AST
Lylia Venis,13391767,26,23,Moogle,Chaos,1111,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1674985863,Crystal,75,0,BSM
Nana Chan,46508527,27,24,Sagittarius,Chaos,1108,0,f467f944704a836819024f3e6269e3a4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1674987940,Crystal,59,0,SMN
Auelin Pepega,28139188,28,25,Spriggan,Chaos,1101,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1674984995,Crystal,40,0,DRG
Truckdriver Maar,44754693,29,26,Phantom,Chaos,1097,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674987406,Crystal,59,0,DRK
Snap Ringer,18714030,30,27,Omega,Chaos,1015,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1674988020,Crystal,82,0,MNK
Memento Mo'ri,1641495,31,43,Ragnarok,Chaos,981,198,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1674985172,Crystal,125,5,SMN
