name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Cleave Age,8618043,54,0,Cerberus,Chaos,1305,0,be127ac560fb8f7cfb5f31ff1d832b19_777c57311d510ca65dac3c1077dee435fc0.jpg?1770029382,Crystal,219,0,MCH
Delzor Waka,40194085,55,0,Odin,Light,1291,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1770027313,Crystal,239,0,VPR
Feri De,32873333,56,0,Twintania,Light,1284,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1770027713,Crystal,204,8,DNC
Imy Pure,24943089,57,0,Cerberus,Chaos,1279,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1770027958,Crystal,273,7,SCH
Toki Isur,16811472,58,0,Lich,Light,1192,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1770027466,Crystal,187,8,MCH
Sunie Dakwhil,12728791,59,0,Twintania,Light,1189,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1770028546,Crystal,176,0,GSM
Tei Tei,36611700,60,0,Odin,Light,1184,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1770029035,Crystal,38,0,SAM
Mii Sha,23843770,61,0,Phoenix,Light,1111,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1770027816,Crystal,51,0,BRD
Myst Freyja,33906213,62,0,Omega,Chaos,1036,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1770029662,Crystal,59,0,DNC
Rei Nara,30869508,63,0,Ragnarok,Chaos,1019,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1770028996,Crystal,120,0,UNK
Melinoe Mei,52244848,64,0,Odin,Light,1009,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1770028308,Crystal,64,0,UNK
Thor Strom,35911315,65,0,Cerberus,Chaos,1002,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1770027401,Crystal,33,0,SCH
A'dyalani Sato,10026278,66,0,Odin,Light,1000,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1770030156,Crystal,319,4,MCH
Joseph Fleurer,53645847,67,0,Moogle,Chaos,994,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1770029114,Crystal,69,1,PLD
Kimbi Aoe,24693270,68,0,Shiva,Light,991,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1770027808,Crystal,244,0,MCH
Renna Vorak,25421061,69,0,Raiden,Light,983,0,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1770027468,Crystal,68,0,CUL
Lsi Lsi,47353875,70,0,Lich,Light,926,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1770030523,Crystal,48,0,PCT
Leedo Dale,25033597,71,80,Zodiark,Light,919,135,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1770028443,Crystal,495,9,NIN
Marain Kousaka,12028721,72,71,Omega,Chaos,916,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1770027940,Crystal,111,0,SCH
Luca Natura,26126798,73,72,Omega,Chaos,909,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1770030354,Crystal,44,0,GSM
Ovan Armor,21476660,74,73,Ragnarok,Chaos,908,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1770028180,Crystal,42,0,DRK
Fiven Fiven,24996868,75,74,Lich,Light,904,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1770028421,Crystal,53,0,DRG
Sal Ren,40787945,76,75,Phoenix,Light,896,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1770028033,Crystal,233,1,DRG
Memento Mo'ri,1641495,77,76,Ragnarok,Chaos,894,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1770030407,Crystal,200,0,DNC
Katsumi Seikatsu,22390699,78,77,Cerberus,Chaos,892,0,6d28bab002e7518fa4a7d1d2056acc43_777c57311d510ca65dac3c1077dee435fc0.jpg?1770029067,Crystal,108,0,GNB
Hyzenthlay Efrafa,1817919,79,96,Ragnarok,Chaos,807,204,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1770029143,Crystal,134,9,WHM
Isca Mog,32212471,80,78,Zodiark,Light,797,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1770029142,Crystal,240,0,AST
Zero Healing,44863819,81,79,Sagittarius,Chaos,796,0,3f8efd81fd72f70185da3fe8fb462865_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1770027068,Crystal,54,0,RDM
Wieg Wiggles,35061622,82,81,Lich,Light,782,0,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1770029381,Crystal,180,0,WAR
Aris Oz,41983172,83,82,Zodiark,Light,779,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1770027054,Crystal,77,0,WAR
Bureda Ghodhand,34830019,84,83,Phoenix,Light,771,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1770029510,Crystal,300,0,NIN
Kure San,58900872,85,84,Raiden,Light,723,0,fb72ef2c712b1d71ee4fc50530480f07_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1770029772,Crystal,54,0,SAM
Lunaelumen Heartless,3344766,86,85,Phoenix,Light,712,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1770029405,Crystal,138,0,MIN
Chance Manderville,4803253,87,86,Moogle,Chaos,705,0,ef52c02168c886d6c450deef16a642bb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1770028303,Crystal,193,5,UNK
Farnese Shieldmaiden,24419493,88,87,Cerberus,Chaos,705,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1770028038,Crystal,87,0,DRK
Zhinna Maya,8219011,89,88,Odin,Light,695,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1770029805,Crystal,126,0,WAR
Makoto Kurusu,52868514,90,89,Alpha,Light,695,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1770028911,Crystal,123,0,MNK
Zayla Lici,52292388,91,90,Shiva,Light,682,0,297469abea049ff5cfb98af6fe45176f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1770028690,Crystal,79,0,DRG
Brian Ricardo,23607238,92,91,Zodiark,Light,609,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1770027957,Crystal,115,0,AST
Goemon Da-scarred,51082512,93,92,Sagittarius,Chaos,607,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1770028249,Crystal,48,0,SCH
Lil Hefty,51129428,94,93,Sagittarius,Chaos,606,0,c71837c3e35206da4d22e995b7cfad54_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1770027078,Crystal,171,0,WAR
Maki Hatake,58256956,95,94,Omega,Chaos,604,0,f65bf40d95342ebe3141def95c5232bc_39e25ac3d737c46452305eefe324372cfc0.jpg?1770027230,Crystal,114,0,DNC
Vir Amantium,3275874,96,95,Twintania,Light,603,0,fe6488d1a77f249ef2a269def3a65e73_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1770029702,Crystal,453,0,SGE
Wwwwwwwwww Wwwwwwwwww,22934838,97,0,Odin,Light,603,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1770027816,Crystal,110,0,WAR
Enrei Esthule,16223299,98,0,Lich,Light,603,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1770027252,Crystal,52,0,MCH
Lybel Alyborias,25836089,99,0,Louisoix,Chaos,601,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1770027845,Crystal,30,0,VPR
Chrizp Bacon,36384036,100,0,Twintania,Light,599,0,70d8a7be00f886b4053e18b555f41c88_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1770027776,Crystal,100,0,DRK
Rayleigh Wymare,24717977,101,0,Phoenix,Light,597,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1770029513,Crystal,58,0,NIN
Sayuri Maeshima,33888798,102,0,Omega,Chaos,594,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1770028242,Crystal,361,0,BTN
Queue Janitor,58483943,103,0,Cerberus,Chaos,593,0,d534eab96156e0ae2bd2788a5a94c456_777c57311d510ca65dac3c1077dee435fc0.jpg?1770027056,Crystal,49,0,NIN
Lylia Venis,13391767,104,0,Moogle,Chaos,593,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1770029444,Crystal,19,0,SCH
Selin Naari,16360751,105,0,Cerberus,Chaos,590,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1770028014,Crystal,183,0,SGE
Mer Lin,50434149,106,0,Spriggan,Chaos,590,0,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1770028945,Crystal,26,0,PLD
Senra Locke,39793250,107,0,Sagittarius,Chaos,589,0,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1770027046,Crystal,28,0,FSH
Max Hawkes,22442332,108,0,Zodiark,Light,578,0,6bdc09f0e0fcbd5546b16ad91ef246ff_c274370774c6bc3483cc8740805f41bcfc0.jpg?1770028506,Crystal,27,0,RPR
Tiranna Reinford,12390793,109,0,Moogle,Chaos,515,0,287223c7dac01617ab03a9e54406de0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1770028271,Crystal,122,0,WAR
Xylia Lyn,2825468,110,0,Moogle,Chaos,508,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1770029812,Crystal,111,0,WHM
R'ylie Chenshi,26778511,111,0,Cerberus,Chaos,504,0,39c5f15084d5126f1e3d46d46fad5e90_777c57311d510ca65dac3c1077dee435fc0.jpg?1770028423,Crystal,215,0,GNB
Inamaru Ani,7397988,112,0,Lich,Light,502,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1770029286,Crystal,135,4,UNK
Auelin Fae,18291844,113,0,Zodiark,Light,502,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1770028732,Crystal,23,0,DRG
Indigo Plateau,36110530,114,0,Odin,Light,501,0,4c00ab282042e71b2d627aafb68f14f3_644311b63b607133c989d7c1188467dafc0.jpg?1770027183,Crystal,68,0,SGE
Kaixer Almasy,24721919,115,0,Ragnarok,Chaos,498,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1770028971,Crystal,159,0,UNK
Zane Daystar,46782881,116,0,Phoenix,Light,494,0,ba82639fcd1b4523c357f31baeb6ed6f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1770028554,Crystal,121,0,SMN
Jeppe Zasaki,17331594,117,0,Zodiark,Light,494,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1770027687,Crystal,58,0,BTN
Themis Sol,47563479,118,0,Shiva,Light,489,0,6640d69e3c987c86a5b702d852d86325_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1770028628,Crystal,103,4,AST
Inari Ren,11816940,119,0,Omega,Chaos,414,0,1db4169674c5c464cdff8c6544dbf585_39e25ac3d737c46452305eefe324372cfc0.jpg?1770027612,Crystal,59,0,WVR
Tensei Kaiten,46690911,120,0,Raiden,Light,411,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1770028899,Crystal,209,0,NIN
Alt For-pvp,41009631,121,0,Omega,Chaos,404,0,faca90e47ec04699f10afdfa0beb5b06_39e25ac3d737c46452305eefe324372cfc0.jpg?1770030374,Crystal,63,0,SCH
Akurei Amotanius,36595921,122,0,Odin,Light,401,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1770029323,Crystal,351,8,MCH
Kal Tanavast,21949363,123,0,Omega,Chaos,401,0,dfeeca71f35832d183f78245f29992f1_39e25ac3d737c46452305eefe324372cfc0.jpg?1770029783,Crystal,26,0,GNB
Kiara Grey,37094940,124,0,Spriggan,Chaos,399,0,db22a76f2a2081a6b0444434c327f5ab_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1770030041,Crystal,148,0,BRD
Remes Yveltar,21757305,125,0,Odin,Light,398,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1770027050,Crystal,43,0,VPR
Constantine Dawnblade,53276746,126,0,Ragnarok,Chaos,397,0,550b03e6eb2d923ec21c76be82ebd213_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1770028202,Crystal,279,0,WAR
Victoria Nyala,43751055,127,0,Phoenix,Light,397,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1770027620,Crystal,85,0,DRK
Neo Baka,38597003,128,0,Alpha,Light,397,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1770029700,Crystal,50,0,GNB
Maru Tani,58799026,129,0,Alpha,Light,394,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1770029886,Crystal,63,0,WAR
Oh Ok,57655788,130,0,Raiden,Light,394,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1770028895,Crystal,50,0,DNC
Absolute Unit,19628823,131,0,Odin,Light,392,0,566a0dc9bc49e85de0287f5e3373ba29_644311b63b607133c989d7c1188467dafc0.jpg?1770029790,Crystal,66,0,MCH
Khojin Kalasar,30418617,132,0,Omega,Chaos,314,0,79bb87129f6747935411826752c29f13_39e25ac3d737c46452305eefe324372cfc0.jpg?1770029034,Crystal,80,0,DNC
Jermz Misaki,2379761,133,0,Louisoix,Chaos,306,0,893bf4549a24aa2e6aa69ec786c9d497_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1770030213,Crystal,153,0,MNK
Rhan Blackbell,58566811,134,0,Ragnarok,Chaos,306,0,cece90117e70879e1ef92411aecacb5b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1770027478,Crystal,116,0,UNK
Aey We,10437907,135,0,Ragnarok,Chaos,306,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1770029843,Crystal,108,0,UNK
Purple Aki,59628058,136,0,Moogle,Chaos,306,0,d4529d5c4b161ee7ef8982aa78bcf6d5_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1770029434,Crystal,76,0,WAR
Shimori Bunihara,41866714,137,0,Phantom,Chaos,305,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1770027989,Crystal,37,0,WAR
Redoh Snowh,49540694,138,0,Raiden,Light,304,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1770030194,Crystal,129,0,MNK
Gaspard Deguingoix,11032081,139,0,Moogle,Chaos,302,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1770028884,Crystal,81,0,GSM
Snow Wishzz,8043778,140,0,Cerberus,Chaos,301,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1770028046,Crystal,62,0,SAM
