name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Ange Melrose,50267939,11,19,Omega,Chaos,2566,293,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1733480624,Crystal,311,8,SAM
Snap Ringer,18714030,12,11,Omega,Chaos,2555,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1733480372,Crystal,176,0,RPR
Tsukuyo Ritlas,37800185,13,14,Odin,Light,2543,94,eca30840fe0bed8e80f620b5f57c49de_644311b63b607133c989d7c1188467dafc0.jpg?1733481671,Crystal,154,6,RPR
Meryll Enetari,24681550,14,12,Cerberus,Chaos,2517,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1733478473,Crystal,418,23,DNC
Miyu Edelfelt,21335430,15,13,Phoenix,Light,2508,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733479707,Crystal,260,0,SCH
Sweet Light,41777815,16,0,Spriggan,Chaos,2417,98,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733479335,Crystal,231,24,WHM
Xen Thique,40172078,17,15,Odin,Light,2403,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1733481028,Crystal,261,11,AST
Dragonlife Saijax,29449285,18,0,Moogle,Chaos,2381,99,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1733479951,Crystal,138,16,GNB
Cliffe Zanza,36074329,19,17,Spriggan,Chaos,2300,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733480551,Crystal,479,15,AST
Vai Zol,38270926,20,0,Odin,Light,2259,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1733481653,Crystal,292,0,RDM
Imy Pure,24943089,21,26,Cerberus,Chaos,2233,221,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1733478874,Crystal,384,24,SCH
Fiven Fiven,24996868,22,21,Lich,Light,2223,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1733481161,Crystal,200,0,BTN
Tyr Neriak,19006698,23,22,Omega,Chaos,2136,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1733481448,Crystal,224,0,UNK
Violin Solo,49452799,24,23,Louisoix,Chaos,2101,0,9fa3695a1636915772a5582f96fdaf59_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733478272,Crystal,170,0,MNK
Misora Kaiatsa,25126040,25,32,Moogle,Chaos,2098,210,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1733478478,Crystal,153,3,RDM
Doctor Zafari,16879977,26,24,Cerberus,Chaos,2075,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0.jpg?1733478233,Crystal,91,0,SGE
Strawberry Kea,31214992,27,25,Ragnarok,Chaos,2068,5,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733479909,Crystal,153,1,SAM
Hellfi Kyuten,29239534,28,27,Spriggan,Chaos,1955,0,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733479951,Crystal,210,0,PCT
Enrei Esthule,16223299,29,28,Cerberus,Chaos,1929,0,075328fa236ca776da32524ca8bd395c_777c57311d510ca65dac3c1077dee435fc0.jpg?1733480956,Crystal,226,0,MCH
Vanilla Blossom,41496807,30,29,Moogle,Chaos,1907,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1733479599,Crystal,282,9,PLD
Resilla Frostflow,14658770,31,49,Cerberus,Chaos,1902,400,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1733480710,Crystal,144,12,PLD
Lex'ander Wayfarer,18009481,32,30,Odin,Light,1897,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1733480714,Crystal,184,12,SAM
Menshir Astraea,34431346,33,31,Zodiark,Light,1888,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733478177,Crystal,156,0,SAM
Wwwwwwwwww Wwwwwwwwww,22934838,34,33,Odin,Light,1883,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1733479815,Crystal,130,0,GNB
Zot To,18725302,35,34,Cerberus,Chaos,1850,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1733480055,Crystal,174,0,MNK
Mei Ko,35150838,36,35,Louisoix,Chaos,1816,0,9e9f647c9095409b4ca77e89ca61322b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733479963,Crystal,461,0,NIN
Raraimo Eremo,31237998,37,36,Spriggan,Chaos,1803,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733478542,Crystal,220,0,RDM
Crowny Meowny,37433109,38,43,Phoenix,Light,1803,208,8e5f217a46c4812e4af1b52ebc419e75_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733480112,Crystal,159,8,SCH
Ji Ri,55687703,39,37,Phantom,Chaos,1801,0,2ea1abc64e195e4caae3aa1b74fea530_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1733480781,Crystal,86,0,RDM
Doctor Zoidberg,9214410,40,38,Cerberus,Chaos,1790,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1733481257,Crystal,123,5,WAR
Sice Seven,15008161,41,39,Moogle,Chaos,1782,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1733481654,Crystal,236,0,AST
Kyouko Owo,25629243,42,40,Louisoix,Chaos,1688,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733478159,Crystal,123,0,WHM
Crow Xo,44749262,43,41,Zodiark,Light,1683,0,54e5719ccbdb45c6de28f017b4365207_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733481065,Crystal,113,2,RDM
Maarato Cookie,20349526,44,42,Twintania,Light,1601,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733479790,Crystal,161,0,DRG
Thearesia Astrea,25550409,45,44,Cerberus,Chaos,1594,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0.jpg?1733478618,Crystal,216,0,DRK
Mamiyama Kamimama,37371304,46,45,Spriggan,Chaos,1591,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733481680,Crystal,266,0,SGE
Luca Natura,26126798,47,46,Omega,Chaos,1588,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1733479750,Crystal,370,23,DRG
Farnese Fellcleave,24419493,48,57,Cerberus,Chaos,1585,195,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1733481393,Crystal,216,4,AST
Blue Cat,47356852,49,47,Twintania,Light,1570,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733478636,Crystal,161,0,GNB
Isca Mog,32212471,50,48,Zodiark,Light,1502,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733479893,Crystal,300,0,DRK
Sigil Cygnaeus,7527346,51,50,Ragnarok,Chaos,1491,0,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733480930,Crystal,147,0,UNK
Void Stellarvore,28691685,52,51,Raiden,Light,1464,0,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1733480781,Crystal,340,12,SAM
Yamizura Kumozuma,19652230,53,52,Twintania,Light,1454,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733480814,Crystal,209,2,SCH
White Noise',47747214,54,53,Raiden,Light,1445,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1733479101,Crystal,293,0,BLM
Jun Moxiao,40533777,55,54,Odin,Light,1427,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1733479419,Crystal,411,7,GNB
Decah Elakha,20203613,56,55,Zodiark,Light,1427,0,70703ca6e196ea40596e5d686a6968b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733481413,Crystal,77,0,RDM
Mahou Mahou,47196016,57,64,Odin,Light,1405,208,6e978054777e93d657aa58ae97d863a9_644311b63b607133c989d7c1188467dafc0.jpg?1733481278,Crystal,364,10,AST
Ixii Koroishii,42300110,58,56,Twintania,Light,1403,0,63f26a3424a67a5831229da9ae1e74e9_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733481492,Crystal,143,0,WHM
Shia Sun,1754600,59,58,Odin,Light,1326,17,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1733479900,Crystal,222,4,WHM
Sebruz Lunefeu,43940627,60,59,Phoenix,Light,1298,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733479646,Crystal,184,0,BLM
Kenz-d Shadow,41456801,61,60,Louisoix,Chaos,1294,0,18a8d4af69a155b89efbc2266506a11f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733479250,Crystal,162,0,DRK
Dalik Mathis,9537863,62,61,Ragnarok,Chaos,1289,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733480597,Crystal,166,0,PLD
Xanthe Hati,28239197,63,79,Sagittarius,Chaos,1285,387,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1733479099,Crystal,135,10,NIN
Urielle Sushou,15056461,64,72,Zodiark,Light,1213,201,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733479640,Crystal,294,20,GNB
Misha Alora,23843770,65,75,Phoenix,Light,1206,240,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733478278,Crystal,298,24,DNC
Lylia Venis,13391767,66,78,Moogle,Chaos,1201,302,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1733478892,Crystal,147,6,BRD
White Flow,27405246,67,62,Shiva,Light,1200,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1733478710,Crystal,128,0,SMN
Cc Cc,47977389,68,63,Cerberus,Chaos,1199,0,9fbc466984f0e36627e12a17c2bddb14_777c57311d510ca65dac3c1077dee435fc0.jpg?1733480542,Crystal,107,0,NIN
Ya-yeet Pantsemoji,32273093,69,65,Sagittarius,Chaos,1197,0,a3a82bebe0fabe2b1127b0b23258aa99_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1733478892,Crystal,117,0,SAM
Evrae Natus,9393705,70,66,Ragnarok,Chaos,1195,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733479043,Crystal,119,0,MNK
Strom Valentine,19009916,71,67,Cerberus,Chaos,1136,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1733478793,Crystal,282,20,SMN
Tsuguri Tempest,8093380,72,68,Cerberus,Chaos,1122,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1733479105,Crystal,117,6,PLD
Auelin Fae,18291844,73,69,Zodiark,Light,1110,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733480633,Crystal,115,0,RDM
Serenity Wineko,10992965,74,183,Cerberus,Chaos,1091,894,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1733481340,Crystal,230,14,DRG
Mats Luxed,49298312,75,89,Twintania,Light,1083,283,49d69cf144ce4db20c15533a9a916542_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733481200,Crystal,95,6,UNK
Kaido Joestar,30360817,76,70,Phantom,Chaos,1031,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1733481431,Crystal,166,0,DRK
Yuharam Chimu,2627067,77,71,Phoenix,Light,1021,0,243c50fcabc6bd9ac7547ddb8a31c39a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733481271,Crystal,191,1,AST
Yu Re,55455160,78,73,Ragnarok,Chaos,998,0,34abe901e9385a3602699b2920b75cc0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733480475,Crystal,208,0,UNK
Tony Hawkins,33635399,79,74,Spriggan,Chaos,991,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733479732,Crystal,270,0,WAR
Aya Ayane,41570933,80,85,Sagittarius,Chaos,988,112,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1733479693,Crystal,191,7,RDM
Sheidyn Windsor,30282791,81,105,Omega,Chaos,916,327,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1733480938,Crystal,265,26,MNK
Yuumi Fish,25707217,82,101,Cerberus,Chaos,908,308,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1733480525,Crystal,175,8,MCH
Marci Sidekick,41408431,83,76,Zodiark,Light,908,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733480815,Crystal,174,0,DRG
Kieran Asher,16431581,84,77,Omega,Chaos,905,0,fcab614cf4928ce713520fa9f9738827_39e25ac3d737c46452305eefe324372cfc0.jpg?1733479401,Crystal,211,0,WHM
Ylang Mint,55505044,85,88,Twintania,Light,902,101,0c7289fa670095210fbd9f0e0545ba6e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733479173,Crystal,181,1,UNK
Sakuya Ko-no-hana,18012296,86,80,Ragnarok,Chaos,897,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733481325,Crystal,124,0,AST
Neo Baka,38597003,87,81,Alpha,Light,894,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1733480582,Crystal,178,0,AST
Sin Mirrorslave,43994621,88,82,Raiden,Light,892,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1733478710,Crystal,121,0,UNK
Yogurt Soju,25279630,89,83,Omega,Chaos,891,0,0358effa462f8e0e61f349e2588f3863_39e25ac3d737c46452305eefe324372cfc0.jpg?1733480130,Crystal,280,17,AST
Zanaki Shimoku,13934933,90,84,Odin,Light,891,0,8b858b5f040e0a16fb17c23034d051e4_644311b63b607133c989d7c1188467dafc0.jpg?1733481091,Crystal,222,5,BRD
Sora Hayden,21403680,91,86,Omega,Chaos,873,0,5e754aca7bfd34194559207b135c1857_39e25ac3d737c46452305eefe324372cfc0.jpg?1733478882,Crystal,198,0,VPR
Elafi Nebris,2813554,92,87,Cerberus,Chaos,815,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0.jpg?1733481045,Crystal,149,0,ARM
Elyndra Mayhn,27143285,93,116,Twintania,Light,799,300,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733478641,Crystal,162,4,SMN
Happo Sama,37637493,94,90,Odin,Light,797,0,bb9dc4c16e6c26445246a211431b7150_644311b63b607133c989d7c1188467dafc0.jpg?1733480716,Crystal,71,0,AST
Neclord Drakan,34358772,95,91,Phoenix,Light,791,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733478625,Crystal,187,3,SCH
Tanha Kawasaki,36160852,96,92,Twintania,Light,784,0,18d738cb55dc821b1a7e06af7dddc158_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733479741,Crystal,149,0,SGE
Umbri Viriditia,40992862,97,123,Spriggan,Chaos,778,283,de58a0cffe8af14d82bfdfac21e6f972_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733481431,Crystal,305,8,UNK
Arthas Copiumil,41965960,98,93,Spriggan,Chaos,714,0,4a77afeb7c738e1dc1a5b8f46e01a0a8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733480535,Crystal,147,7,PLD
Liu Feng,23771513,99,139,Louisoix,Chaos,698,303,3891355d6d56bf7c70df96eb2a2988cf_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733479638,Crystal,201,4,DNC
Gella Zenhat,16553524,100,94,Cerberus,Chaos,694,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1733479109,Crystal,328,0,AST
Double Baconator,55725225,101,273,Spriggan,Chaos,691,591,f77d3768cba59c1d5f30c969f5098ff6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733480255,Crystal,102,16,NIN
Lunari Lanuri,33633609,102,95,Shiva,Light,682,0,90177716c875e149b8eb2cec5dc33b2d_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1733481246,Crystal,109,0,PCT
Lolzers Lahee,37304642,103,96,Louisoix,Chaos,619,0,cc014e36100a5b8b23d158db20a1dcf3_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733481540,Crystal,115,0,BRD
Xaele In'suen,12452053,104,97,Odin,Light,616,4,1f4341821ff9406c524602d2503fa38e_644311b63b607133c989d7c1188467dafc0.jpg?1733481238,Crystal,116,1,MNK
Aleina Kaslana,26874974,105,98,Twintania,Light,609,0,184dfabc7913df837144b293fe9405c4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733479977,Crystal,213,0,MCH
Lsi Lsi,47353875,106,111,Lich,Light,605,103,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1733479494,Crystal,220,1,UNK
Irmele Elandris,13301011,107,99,Odin,Light,603,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1733481267,Crystal,119,0,WHM
Feri De,32873333,108,100,Twintania,Light,600,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733478448,Crystal,285,8,UNK
Tako Yaki,27361125,109,122,Ragnarok,Chaos,599,103,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733479954,Crystal,171,12,MIN
Ludwig Frey,52936201,110,102,Cerberus,Chaos,599,0,0f050f2f7407f3bc24d3ba065df5ab4e_777c57311d510ca65dac3c1077dee435fc0.jpg?1733479990,Crystal,129,0,PLD
Aqua Rain,14327635,111,103,Ragnarok,Chaos,597,0,a5248122d138e10239125c4a10b8948c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733478690,Crystal,127,0,WHM
Cat Wife,21099767,112,104,Zodiark,Light,594,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733479669,Crystal,46,0,RDM
Surpass Limit,37588337,113,115,Zodiark,Light,593,93,bae2e4bedb6ef90699fae18fe7ed5b14_c274370774c6bc3483cc8740805f41bcfc0.jpg?1733478543,Crystal,207,17,NIN
Madeleine Ackerman,30260757,114,106,Omega,Chaos,587,0,8bfd7f28255477d1615f884c836747b2_39e25ac3d737c46452305eefe324372cfc0.jpg?1733480376,Crystal,180,0,DRG
Bureda Ghodhand,34830019,115,107,Phoenix,Light,570,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733479604,Crystal,222,18,NIN
Tarutella Goldfish,4235488,116,108,Sagittarius,Chaos,511,0,f269741c27ca22c02db955557e7283fa_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1733480177,Crystal,169,0,MCH
Luna Insidiosa,25837428,117,109,Lich,Light,504,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1733481644,Crystal,59,0,RPR
Death Fury,9386074,118,110,Ragnarok,Chaos,503,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733480717,Crystal,93,0,RPR
Snigluf Hoshiyomi,22655676,119,112,Phoenix,Light,502,0,e4eb7e4ba1df42d8b06c4c9d66ea2bb3_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733478622,Crystal,74,4,BRD
Joseph Wolfkin,43539371,120,113,Louisoix,Chaos,501,0,876d621c3956d460073370e3e1bf95ab_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733480225,Crystal,209,0,SAM
Graehl Melchkt,11491538,121,114,Odin,Light,501,0,4ab8318aec9858b661ba769fb25bff39_644311b63b607133c989d7c1188467dafc0.jpg?1733479725,Crystal,112,14,AST
Brian Ricardo,19883847,122,117,Ragnarok,Chaos,499,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733479808,Crystal,105,0,AST
Unseen Emomo,31184892,123,118,Ragnarok,Chaos,498,0,bdfe6d293950344743459b6b23589d86_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733481596,Crystal,136,11,WHM
Siera Shichi,25461822,124,119,Phoenix,Light,498,0,c9604ac5ea116c8a206ec6f505462052_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733478382,Crystal,106,0,PLD
Audacity Rai,674972,125,120,Phoenix,Light,498,0,ed1d32986bba6bfd6f77fe50045cc8d3_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733478206,Crystal,94,0,SMN
Marain Kousaka,12028721,126,121,Omega,Chaos,498,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1733479430,Crystal,90,5,SMN
Kiss Lips,44543603,127,175,Phantom,Chaos,497,298,1a283e4ef1314e4af955db9fcc8300a8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1733481304,Crystal,157,4,UNK
Ayata Miyabi,20861679,128,135,Louisoix,Chaos,496,97,5b26312fcf95dd3660fa779f2ed897f3_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1733478454,Crystal,94,1,SGE
Mydia Melhyrfear,30529212,129,124,Lich,Light,495,0,97bcf6c2d9ddfff4c320e2b72ea509a6_7206469080400ed57a5373d0a9c55c59fc0.jpg?1733480747,Crystal,115,0,PLD
Snow Wishzz,8043778,130,125,Cerberus,Chaos,495,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1733478703,Crystal,94,2,SAM
Kimbi Aoe,24693270,131,126,Shiva,Light,494,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1733480993,Crystal,115,0,SGE
Chrom Dokuro,33707967,132,127,Spriggan,Chaos,420,0,3fbdebe4771955f4f406ea79fda60e25_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1733479016,Crystal,154,0,SAM
Adya Sato,10026278,133,128,Odin,Light,404,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1733479946,Crystal,207,10,WAR
Eaudent Glinair,36803615,134,129,Phoenix,Light,403,0,66e4c705d00a3874c51b458a41146f4c_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1733480444,Crystal,222,0,BRD
Vlythra Moonshadow,2373655,135,130,Odin,Light,402,0,0c47b2ec22bccabe352f814ee9e216ed_644311b63b607133c989d7c1188467dafc0.jpg?1733479954,Crystal,67,0,CUL
Kaixer Almasy,24721919,136,131,Ragnarok,Chaos,401,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1733479371,Crystal,256,9,UNK
Argenta Heartsong,28380959,137,132,Twintania,Light,401,0,ce7d676b0f65dba44913785a8cff5132_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1733480317,Crystal,137,0,NIN
Xylia Lyn,2825468,138,133,Moogle,Chaos,400,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1733480306,Crystal,209,11,WHM
Hikaru Shinomiya,16944405,139,176,Shiva,Light,400,201,072b06b66b4d1130458b394eb42e6cf5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1733480092,Crystal,141,14,UNK
