name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Goon Bafoon,43626916,60,66,Siren,Aether,1773,98,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1659175419,Crystal,63,1,DRG
Alis Venti,42725250,61,58,Sargatanas,Aether,1729,0,166a60a7c403f13c6dd234baa653edca_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1659177031,Crystal,87,0,MNK
Shin Okusawa,31517299,62,69,Cactuar,Aether,1712,100,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1659173869,Crystal,58,1,DNC
Bummy Bunny,25686717,63,0,Sargatanas,Aether,1711,1090,b7ad9c1a1202b79eadb8b23ef1b1ff83_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1659174739,Crystal,64,21,AST
Naomi Hakoma,13697124,64,59,Gilgamesh,Aether,1707,0,a6732f9cc34509a6761d618186e745fd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659175432,Crystal,89,0,WAR
Rami B',15739523,65,60,Adamantoise,Aether,1704,0,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1659174867,Crystal,59,0,NIN
Taimanin Asagi,9255088,66,61,Gilgamesh,Aether,1690,0,a18fc3fb0a30132e2cdaf1c7d9e7a044_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659174951,Crystal,35,0,SCH
Rena Laelia,25261080,67,62,Cactuar,Aether,1688,0,af0fd234928c7c11609e3136e0e6057e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1659176485,Crystal,68,0,SMN
Laela Prismriver,1373063,68,63,Sargatanas,Aether,1685,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1659176569,Crystal,83,0,WAR
Strictly Pvp,42906768,69,73,Gilgamesh,Aether,1683,101,0adc4a671fa6532aa165631968f10fde_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659175685,Crystal,47,4,NIN
Gala Aurora,41293767,70,64,Adamantoise,Aether,1682,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1659175327,Crystal,102,0,GNB
Juman Manju,9854541,71,65,Gilgamesh,Aether,1681,0,99d96fdaddc54f9004f55407b859e06c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659175432,Crystal,129,0,DRG
Brycie Iclyn,13204334,72,0,Midgardsormr,Aether,1677,295,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1659174669,Crystal,134,6,AST
Dementia Praecox,24212135,73,0,Midgardsormr,Aether,1647,303,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1659175421,Crystal,162,9,SMN
Gang Stalking,44037472,74,68,Sargatanas,Aether,1635,15,dd401f1afb5a4158b3e64df5542a29af_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1659174955,Crystal,175,13,DNC
Cold Noodles,8550311,75,99,Midgardsormr,Aether,1619,219,078c792ec5fdce2f7962cb682a7f7927_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1659174055,Crystal,112,16,SMN
F'zula Alleal,8158413,76,67,Gilgamesh,Aether,1614,-14,dbc8d7057df4d58738303da52483bcfa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659173967,Crystal,159,12,BRD
Teruko Mogami,22018961,77,70,Faerie,Aether,1598,0,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1659174584,Crystal,115,0,DNC
Happie Gilmore,12652383,78,0,Cactuar,Aether,1597,302,574a0023bd259a7553dd8d7c807e4db1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1659173964,Crystal,29,4,DRG
Vannes Mercer,2848782,79,72,Jenova,Aether,1586,0,0e01fec51727c9dc866cb9e8a7580c0e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1659175770,Crystal,136,0,SGE
Fryar Vagrant,27459700,80,74,Jenova,Aether,1572,0,5f83a04d01483896e3082832a5e6a7f0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1659174876,Crystal,81,0,RPR
Revna Londor,24258558,81,0,Cactuar,Aether,1565,277,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1659175647,Crystal,449,28,MNK
Monkasteer Pioneer,12016538,82,76,Gilgamesh,Aether,1565,0,b9c5640fc52c9d34779891b45f9be5ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659174152,Crystal,55,0,WHM
Small Damage,16462000,83,0,Cactuar,Aether,1562,492,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1659176759,Crystal,209,9,BLM
Testarossa Ghost,37284950,84,77,Gilgamesh,Aether,1553,0,63159f405facc412174693089acf2ac2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659175396,Crystal,81,0,RPR
Definitely Dead,29633093,85,93,Faerie,Aether,1531,100,5babe6db79bb9a701791a366c61f253f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1659176559,Crystal,111,1,AST
Knin Alykel,9726390,86,95,Gilgamesh,Aether,1515,100,2af6f934ece0f4ec7e45cdf034ee13a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659175940,Crystal,113,1,NIN
Muscle Milk,43492228,87,79,Midgardsormr,Aether,1507,0,d76436d5de8baae850df2e509d1df820_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1659173852,Crystal,57,0,MCH
Sweet Dreams,30713016,88,81,Faerie,Aether,1492,0,fb7c2c7da28179fdde78f1f9a6c51e3b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1659174930,Crystal,32,0,SAM
Cadence Cantus,33044984,89,82,Jenova,Aether,1491,0,44e7dbfa977275caf68524c22df4eed0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1659174052,Crystal,169,0,GNB
Probably Dead,29219661,90,83,Faerie,Aether,1489,0,2f07c33f3960fb34a3143bc0e30e8297_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1659175419,Crystal,86,0,AST
Nightfall Eternum,43662475,91,84,Gilgamesh,Aether,1489,0,b7561b85a137514609995e7173177364_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659177015,Crystal,81,0,DRK
Camarac Nightblood,18112908,92,85,Faerie,Aether,1489,0,a417833bc7b4490445ce5c9fc98d9602_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1659174746,Crystal,50,0,BRD
Al Dente,14560388,93,87,Gilgamesh,Aether,1482,0,052b6861bc76cb61489f431ff447594c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659174423,Crystal,59,0,PLD
Saitenji Saizo,14834870,94,88,Cactuar,Aether,1481,0,840206a21f2091c6e1eacce2e8dde4e3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1659175344,Crystal,108,0,FSH
Koko Jojozan,38875097,95,90,Sargatanas,Aether,1467,0,5ce6a18f60193942b68f00dbaf93df1b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1659174909,Crystal,118,0,DRK
Mad Iq,34277371,96,91,Jenova,Aether,1447,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1659175125,Crystal,120,0,BRD
Knox Xonk,18336233,97,92,Adamantoise,Aether,1436,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1659173888,Crystal,134,0,WHM
Ricky Rice,4253733,98,78,Gilgamesh,Aether,1435,-96,376f608b403e1dc3697b8fee1470ab39_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659175926,Crystal,105,4,PLD
Ava Falafell,7835301,99,0,Cactuar,Aether,1432,402,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1659177000,Crystal,172,4,WHM
Himiko Kuromiya,35800212,100,0,Gilgamesh,Aether,1423,192,7a339df97d3690951b893cd3197e71ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659176383,Crystal,125,10,BLM
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3953,200,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1659177299,Crystal,114,3,SCH
Doctor Zoidberg,9214410,2,16,Cerberus,Chaos,3172,975,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1659175555,Crystal,354,19,PLD
Georges Goldcliff,36074329,3,2,Spriggan,Chaos,3083,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1659173943,Crystal,187,0,DRK
Diesel Alaska,43497385,4,3,Cerberus,Chaos,3018,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1659177272,Crystal,145,0,DRK
Doctor Zafari,16879977,5,4,Cerberus,Chaos,2836,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1659175683,Crystal,133,0,NIN
Tenioenai Kanpeki,41953829,6,5,Louisoix,Chaos,2764,0,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1659174763,Crystal,151,0,PLD
Chupo Popo,40316315,7,10,Sagittarius,Chaos,2500,98,9fefb1e88d500ae01fba61ff91ca99f3_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1659176309,Crystal,172,23,DRK
Meryll Shelin,24681550,8,15,Cerberus,Chaos,2494,296,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1659174931,Crystal,270,3,DNC
Aurora Maou,26517539,9,6,Spriggan,Chaos,2487,0,433a49b5cc43b35afac03d97c50262f9_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1659177283,Crystal,229,0,DRK
Cor Rhaxar,26340812,10,12,Spriggan,Chaos,2365,101,f97aae4dc428e40f471590f0fd1c7d65_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1659175421,Crystal,236,2,MNK
Quantax Kholin,23670897,11,9,Moogle,Chaos,2322,-98,4266de904b00f39de1978f9453fdbe8c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1659173955,Crystal,133,3,SGE
Strawberry Kea,31214992,12,11,Ragnarok,Chaos,2274,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1659174778,Crystal,107,0,MNK
Ghoul Gospel,44210155,13,7,Phantom,Chaos,2259,-224,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1659174386,Crystal,152,34,PLD
Asci Frostmage,43099918,14,13,Cerberus,Chaos,2257,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1659174027,Crystal,155,0,RPR
Sim Chiko,9640572,15,14,Ragnarok,Chaos,2236,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1659177134,Crystal,194,0,MNK
Decah Locke,22467338,16,17,Cerberus,Chaos,2190,0,bb0e01f97969bf47ef6c73264feffd9f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1659176476,Crystal,91,0,RDM
Tyra Kett,26531277,17,8,Spriggan,Chaos,2156,-300,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1659177361,Crystal,118,4,RPR
Cipher Strife,7955322,18,0,Ragnarok,Chaos,2128,1,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1659173855,Crystal,208,1,WAR
Miloire Veritat,13747940,19,23,Ragnarok,Chaos,2127,99,2f1ba19bb2392139d587541ebf92a119_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1659174323,Crystal,183,1,MCH
Neferpitou Darkholme,39961514,20,25,Louisoix,Chaos,2106,102,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1659176207,Crystal,39,4,RDM
Reshi Unhu,19314930,21,24,Louisoix,Chaos,2103,99,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1659176668,Crystal,76,1,SCH
Death Fury,9386074,22,19,Ragnarok,Chaos,2101,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1659174949,Crystal,87,0,AST
Hikari Mitsukai,29665516,23,26,Omega,Chaos,2095,99,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1659174028,Crystal,321,1,RDM
Kyouko Owo,25629243,24,20,Louisoix,Chaos,2095,-2,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1659177000,Crystal,242,6,PLD
Ahri Pepega,26424083,25,28,Spriggan,Chaos,2074,104,4109aab9b04b947d07d03858c4a2e322_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1659176492,Crystal,159,5,RDM
Misora Kaiatsa,25126040,26,32,Moogle,Chaos,2054,189,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1659176105,Crystal,175,7,WAR
Thora Strom,35911315,27,36,Cerberus,Chaos,2045,295,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1659173853,Crystal,99,8,RDM
Lylia Venis,13391767,28,42,Moogle,Chaos,2033,397,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1659174759,Crystal,346,13,BRD
Kinomoto Sakura,25236458,29,27,Louisoix,Chaos,1986,0,66aa49264970117a9f292ff3d1f6bfef_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1659177116,Crystal,54,0,BLM
Resilla Frostflow,14658770,30,31,Cerberus,Chaos,1972,101,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1659174159,Crystal,105,1,MCH
Malf Tribal,1316149,31,29,Ragnarok,Chaos,1916,1,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1659176665,Crystal,116,6,MCH
