name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Shia Sun,1754600,25,27,Odin,Light,1037,99,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1767263503,Crystal,121,3,FSH
Pre Purify,55308031,26,24,Spriggan,Chaos,1034,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1767261227,Crystal,45,0,SGE
Cat Wife,21099767,27,25,Zodiark,Light,1015,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767263348,Crystal,55,0,RDM
Shino Yaru,38308969,28,0,Phoenix,Light,1006,0,0662727bb913ed7fe3009f3542ea1e64_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1767260975,Crystal,27,0,UNK
Vanilla Blossom,41496807,29,26,Moogle,Chaos,989,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767261011,Crystal,71,0,BTN
Claire Hart,4540427,30,62,Ragnarok,Chaos,954,564,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767263604,Crystal,38,12,MNK
Imy Pure,24943089,31,28,Cerberus,Chaos,911,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1767261669,Crystal,126,0,SGE
Dalik Mathis,9537863,32,29,Ragnarok,Chaos,907,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767261146,Crystal,55,0,WHM
Vai Zol,38270926,33,30,Odin,Light,903,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1767260810,Crystal,60,0,RDM
Kitashi Kurel,57457596,34,31,Zodiark,Light,899,0,759aea1481bd6cb72e3423ca3ebe2529_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767260749,Crystal,135,6,UNK
Meryll Enetari,24681550,35,32,Cerberus,Chaos,888,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1767262665,Crystal,164,12,DNC
Zot To,18725302,36,33,Cerberus,Chaos,782,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1767263766,Crystal,67,0,RDM
Sunie Dakwhil,12728791,37,34,Twintania,Light,709,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1767262823,Crystal,95,0,DNC
Yamizura Kumozuma,19652230,38,35,Twintania,Light,700,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1767261365,Crystal,34,0,SCH
Memento Mo'ri,1641495,39,36,Ragnarok,Chaos,697,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767263796,Crystal,80,3,MCH
Makoto Kurusu,52868514,40,37,Alpha,Light,695,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1767262343,Crystal,123,0,RDM
Cleave Age,8618043,41,100,Cerberus,Chaos,611,511,be127ac560fb8f7cfb5f31ff1d832b19_777c57311d510ca65dac3c1077dee435fc0.jpg?1767261355,Crystal,125,19,MCH
Based Miqote,46487952,42,41,Twintania,Light,606,4,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1767260670,Crystal,120,4,UNK
Maki Hatake,58256956,43,39,Omega,Chaos,604,0,f65bf40d95342ebe3141def95c5232bc_39e25ac3d737c46452305eefe324372cfc0.jpg?1767260949,Crystal,114,0,SMN
Ase Escadora,42603487,44,40,Alpha,Light,604,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1767264197,Crystal,32,0,ALC
Astra L-wind,59277519,45,60,Omega,Chaos,602,204,85dd0c219e9fd0335ae5466e4d341957_39e25ac3d737c46452305eefe324372cfc0.jpg?1767261720,Crystal,193,20,DRK
Wwwwwwwwww Wwwwwwwwww,22934838,46,42,Odin,Light,602,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1767263722,Crystal,83,0,MIN
Katsumi Seikatsu,22390699,47,58,Cerberus,Chaos,602,203,6d28bab002e7518fa4a7d1d2056acc43_777c57311d510ca65dac3c1077dee435fc0.jpg?1767263027,Crystal,79,8,PCT
Delzor Waka,40194085,48,43,Odin,Light,601,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1767262077,Crystal,173,0,ALC
Chrizp Bacon,36384036,49,229,Twintania,Light,599,599,70d8a7be00f886b4053e18b555f41c88_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1767261603,Crystal,76,42,DRK
Lyrai Z'ers,3847871,50,131,Moogle,Chaos,598,598,c985924645fd211dd83800d5b210f8d9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767262894,Crystal,119,36,PCT
Rayleigh Wymare,24717977,51,201,Phoenix,Light,597,597,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1767261661,Crystal,58,22,RDM
Sheidyn Windsor,30282791,52,44,Omega,Chaos,595,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1767260624,Crystal,156,0,SGE
Selin Naari,16360751,53,45,Cerberus,Chaos,590,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1767264147,Crystal,175,0,DRG
Marain Kousaka,12028721,54,46,Omega,Chaos,587,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1767263957,Crystal,80,0,SMN
Lsi Lsi,47353875,55,48,Lich,Light,526,25,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1767262123,Crystal,42,9,PCT
Tiranna Reinford,12390793,56,47,Moogle,Chaos,515,0,287223c7dac01617ab03a9e54406de0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767261764,Crystal,122,0,BRD
Kaixer Almasy,24721919,57,49,Ragnarok,Chaos,498,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767261034,Crystal,100,4,UNK
Resilla Frostflow,14658770,58,50,Cerberus,Chaos,497,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1767261694,Crystal,56,0,VPR
Maarato Cookie,20349526,59,51,Twintania,Light,497,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1767261465,Crystal,23,0,VPR
A'dyalani Sato,10026278,60,52,Odin,Light,496,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1767260873,Crystal,192,17,NIN
Sal Ren,40787945,61,53,Phoenix,Light,495,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1767263154,Crystal,136,3,DRK
Sweet Light,41777815,62,54,Spriggan,Chaos,495,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1767260726,Crystal,40,0,DNC
Zane Daystar,46782881,63,87,Phoenix,Light,494,295,ba82639fcd1b4523c357f31baeb6ed6f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1767262964,Crystal,116,12,RPR
To Fu,44232078,64,55,Phantom,Chaos,489,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1767261713,Crystal,62,0,DRG
Snap Ringer,18714030,65,56,Omega,Chaos,419,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1767262728,Crystal,23,0,WAR
Kimbi Aoe,24693270,66,57,Shiva,Light,404,2,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1767261528,Crystal,224,22,MCH
Strom Valentine,19009916,67,59,Cerberus,Chaos,399,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1767263781,Crystal,19,0,MCH
Maru Tani,58799026,68,61,Alpha,Light,394,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1767261486,Crystal,63,0,WAR
Tensei Kaiten,46690911,69,90,Raiden,Light,315,117,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1767262235,Crystal,173,21,RDM
Rhan Blackbell,58566811,70,63,Ragnarok,Chaos,306,0,cece90117e70879e1ef92411aecacb5b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767262678,Crystal,116,0,UNK
Aey We,10437907,71,64,Ragnarok,Chaos,304,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767260650,Crystal,74,0,UNK
Aris Oz,41983172,72,88,Zodiark,Light,301,102,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767263696,Crystal,46,6,WAR
Riseon Misha,26343965,73,94,Zodiark,Light,300,200,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767261686,Crystal,233,3,SGE
Lanara Iscool,21950292,74,65,Cerberus,Chaos,300,0,bed362ae4c2c6903102688ba22136127_777c57311d510ca65dac3c1077dee435fc0.jpg?1767262104,Crystal,170,1,PLD
Tay Talenath,45740169,75,66,Raiden,Light,300,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1767261856,Crystal,104,0,MNK
Gaspard Deguingoix,11032081,76,67,Moogle,Chaos,300,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767261469,Crystal,73,1,SGE
Zayla Lici,52292388,77,68,Shiva,Light,300,0,297469abea049ff5cfb98af6fe45176f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1767263595,Crystal,71,0,SMN
Indigo Plateau,36110530,78,69,Odin,Light,299,0,4c00ab282042e71b2d627aafb68f14f3_644311b63b607133c989d7c1188467dafc0.jpg?1767262383,Crystal,55,12,SGE
Sin Mirrorslave,43994621,79,70,Raiden,Light,299,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1767262746,Crystal,41,0,UNK
Renna Vorak,25421061,80,71,Raiden,Light,298,0,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1767260836,Crystal,55,0,DRK
Your Fault,57180276,81,72,Odin,Light,298,0,b52aaca8aeae996561b72f3a6cde3c4a_644311b63b607133c989d7c1188467dafc0.jpg?1767262744,Crystal,2,0,UNK
Shimori Bunihara,41866714,82,73,Phantom,Chaos,296,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1767260985,Crystal,20,0,PLD
Sophia Ariadne,11431073,83,74,Odin,Light,206,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1767261447,Crystal,31,0,WHM
Melinoe Mei,52244848,84,75,Odin,Light,204,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1767262439,Crystal,49,0,UNK
Queue Janitor,58483943,85,76,Cerberus,Chaos,203,0,d534eab96156e0ae2bd2788a5a94c456_777c57311d510ca65dac3c1077dee435fc0.jpg?1767262256,Crystal,42,0,NIN
Ovan Armor,21476660,86,77,Ragnarok,Chaos,203,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767262080,Crystal,20,0,DRK
Chance Manderville,4803253,87,117,Moogle,Chaos,202,102,ef52c02168c886d6c450deef16a642bb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767263212,Crystal,41,7,UNK
Enrei Esthule,16223299,88,78,Lich,Light,201,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1767263375,Crystal,40,0,DRG
Leedo Dale,25033597,89,79,Zodiark,Light,200,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767260976,Crystal,175,0,SMN
Dopa Mine,44403027,90,80,Phantom,Chaos,200,0,8d27501fd3361cf138655132263db4b5_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1767262368,Crystal,108,0,SMN
Vaal Haigha,35745799,91,81,Alpha,Light,200,0,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1767263440,Crystal,96,0,SMN
Phaey Yeon,58326616,92,82,Moogle,Chaos,200,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767260982,Crystal,84,0,UNK
Death Fury,9386074,93,112,Ragnarok,Chaos,200,100,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767263386,Crystal,42,1,RPR
Hikky Komori,37637493,94,83,Lich,Light,200,0,bb9dc4c16e6c26445246a211431b7150_7206469080400ed57a5373d0a9c55c59fc0.jpg?1767262830,Crystal,38,0,AST
Yuumi Fish,25707217,95,84,Cerberus,Chaos,200,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1767261914,Crystal,21,0,BLU
Auelin Fae,18291844,96,85,Zodiark,Light,200,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767262790,Crystal,20,0,NIN
Roy Dimgao,29524655,97,86,Omega,Chaos,199,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1767261769,Crystal,110,0,RDM
Altrios Alrun,37280856,98,119,Odin,Light,199,99,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1767261214,Crystal,27,2,VPR
Ny Aa,49048302,98,89,Zodiark,Light,199,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767262637,Crystal,27,0,SMN
Farnese Shieldmaiden,24419493,100,91,Cerberus,Chaos,198,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1767263120,Crystal,76,0,DRK
William Sharpeye,31183782,101,92,Moogle,Chaos,197,0,f90b7bfd929ec716aa63dc03d0533a18_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767261534,Crystal,94,7,NIN
Isca Mog,32212471,102,93,Zodiark,Light,111,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767263678,Crystal,61,4,SMN
Slapmane Bhen,35360786,103,95,Cerberus,Chaos,100,0,0a745a2b8125c16bf7776fa541546b9d_777c57311d510ca65dac3c1077dee435fc0.jpg?1767263461,Crystal,196,0,GSM
Egilhard Fortem,37883124,104,96,Twintania,Light,100,0,c0142b2933c5ae69c0ad8d59e7dd44aa_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1767261115,Crystal,189,0,GNB
Magidolce Magileine,39132419,105,97,Twintania,Light,100,0,088bd05d5a98251023ecb7e28a638b68_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1767261208,Crystal,149,0,SMN
Kazuhio Nisshoku,35607765,106,98,Phoenix,Light,100,0,459b3ab28f40e52b1997cd964043555d_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1767264091,Crystal,124,0,DRK
Volunna Vanih,17426186,107,99,Odin,Light,100,0,48b8b0e9d1ce7700fd7418299cf87a96_644311b63b607133c989d7c1188467dafc0.jpg?1767264025,Crystal,114,0,BRD
Zhinna Maya,8219011,108,101,Odin,Light,100,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1767262940,Crystal,94,0,WAR
Moe Idles,31443611,109,102,Louisoix,Chaos,100,0,9f9ff256462706ac35bdc533b3e4855f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1767262511,Crystal,89,0,VPR
Taivas L'tulta,46948666,110,147,Odin,Light,100,100,30ba088e17b99c9f748bd47b4ff33fb4_644311b63b607133c989d7c1188467dafc0.jpg?1767261947,Crystal,79,5,DRK
Yuripa Arashi,37731658,111,103,Shiva,Light,100,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1767261395,Crystal,68,0,WHM
Runa Dreadblade,39907127,112,104,Alpha,Light,100,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1767262684,Crystal,64,0,RDM
Cecilia Wright,29686272,113,105,Omega,Chaos,100,0,521a76d7e6285dcc102337d8dcaba195_39e25ac3d737c46452305eefe324372cfc0.jpg?1767261013,Crystal,53,0,PLD
Fel Kartof,42782705,113,105,Spriggan,Chaos,100,0,f7dbcfc8e88bfbefdb4e49353240ff03_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1767262028,Crystal,53,0,WHM
Autuas Au,37357840,115,107,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1767263491,Crystal,52,0,UNK
Master Zoknik,47233914,116,108,Omega,Chaos,100,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1767263567,Crystal,49,0,BRD
Neo Baka,38597003,117,109,Alpha,Light,100,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1767260715,Crystal,46,0,GNB
Jeppe Zasaki,17331594,118,110,Zodiark,Light,100,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767261033,Crystal,45,0,SCH
Mori Ketsuyoku,26304448,119,111,Zodiark,Light,100,0,2c1a607d1f21aed0753106e5ac53ea1d_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767260844,Crystal,44,0,BTN
Xiex Xie,40733160,120,113,Zodiark,Light,100,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767260914,Crystal,40,0,VPR
Evaline Ra-kaifu,37526808,121,114,Alpha,Light,100,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1767262174,Crystal,39,0,BLM
Mhia Mewrilah,26716262,122,115,Omega,Chaos,100,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1767262912,Crystal,37,0,WHM
Sakurane Zero'yuurai,13075529,123,116,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767262352,Crystal,35,0,PCT
Wept Sama,51306317,124,118,Louisoix,Chaos,100,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1767262409,Crystal,29,0,BLM
Myoui Hiu,27898021,125,120,Alpha,Light,100,0,ef86c7eb6282d7d951c8d9d9966c7e57_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1767263055,Crystal,24,0,DNC
Brutal Killer,8885117,126,121,Raiden,Light,100,0,30c6a6207c7e93d407784888a7f29c97_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1767262346,Crystal,23,0,WAR
Fiven Fiven,24996868,127,122,Lich,Light,100,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1767261688,Crystal,22,0,MNK
Luca Natura,26126798,127,122,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1767262593,Crystal,22,0,GSM
Miyu Moon,58918526,129,124,Moogle,Chaos,100,0,1abf5ce3756f6fa0d1c5be2cd39491bc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1767263926,Crystal,20,0,SAM
Myst Freyja,33906213,130,125,Omega,Chaos,100,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1767262236,Crystal,11,0,RPR
Moonlight Greatsword,23878570,131,126,Cerberus,Chaos,0,0,091cb3c77dd8c308cbade270677eb17f_777c57311d510ca65dac3c1077dee435fc0.jpg?1767264109,Diamond,193,15,NIN
Aya Ayane,41570933,132,127,Sagittarius,Chaos,0,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1767264070,Diamond,159,6,UNK
Cherish Xhula,46405611,133,137,Alpha,Light,0,0,e2e09679714b702855a5c70a973a0eec_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1767260941,Diamond,147,10,SCH
Seraban Mistodisushi,25116690,134,128,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1767262064,Diamond,118,0,SMN
Lunaelumen Heartless,3344766,135,129,Phoenix,Light,0,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1767262275,Diamond,91,0,WVR
Smoothie Sour,42056621,136,130,Zodiark,Light,0,0,247388cdfc4db1451cf9df83cce7b3a1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1767261058,Diamond,85,0,MCH
Kaido Joestar,30360817,137,132,Phantom,Chaos,0,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1767261694,Diamond,82,0,WAR
Liyfee Hana,34503487,138,133,Cerberus,Chaos,0,0,b336da36a86d3e3ff63c9698075f7bff_777c57311d510ca65dac3c1077dee435fc0.jpg?1767263346,Diamond,47,0,MCH
Ossim Numine,26339671,139,134,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1767263884,Diamond,35,0,DRK
Malf Tribal,1316149,140,135,Ragnarok,Chaos,0,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1767262964,Diamond,29,0,MCH
Garrik Mad,42391923,141,136,Lich,Light,0,0,f6066ded8bc182d3dde0192c493c4077_7206469080400ed57a5373d0a9c55c59fc0.jpg?1767263151,Diamond,303,2,DNC
