name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Ares Aster,23775255,54,53,Ragnarok,Chaos,2351,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758017074,Omega,415,0,UNK
Mii Sha,23843770,55,54,Phoenix,Light,2283,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1758018074,Omega,209,10,GNB
Marain Kousaka,12028721,56,0,Omega,Chaos,2208,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1758016530,Omega,343,0,RPR
Shia Sun,1754600,57,0,Odin,Light,2176,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1758017647,Omega,199,0,AST
Sakurane Zero'yuurai,13075529,58,0,Ragnarok,Chaos,2163,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758017784,Omega,655,0,DRK
Sophia Ariadne,11431073,59,0,Odin,Light,2152,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1758016138,Omega,368,0,WHM
Oh Ok,57655788,60,61,Raiden,Light,2139,5,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1758017833,Omega,217,7,GNB
Wife Cat,53116356,61,60,Zodiark,Light,2137,0,a1b8c7dc5afdfd7cf3b24ae49dabffe9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1758016112,Omega,313,0,PLD
Lybel Alyborias,25836089,62,0,Louisoix,Chaos,2130,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1758018434,Omega,261,0,DNC
Nergo Gigantes,26616217,63,0,Spriggan,Chaos,2106,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1758016624,Omega,88,0,UNK
Ny Aa,49048302,64,66,Zodiark,Light,2093,199,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1758017848,Omega,154,17,DRK
Yun' Yun,11341467,65,64,Cerberus,Chaos,2043,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1758018588,Omega,417,13,SAM
I-l-l-l I-l-l-l,58547847,66,65,Ragnarok,Chaos,2016,0,e0b64180ce8df131c4752d4fadb471aa_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758017145,Omega,153,0,UNK
Tie Jai,37372216,67,73,Spriggan,Chaos,1991,198,86788f29e7343af9b7142d3f6d6695f0_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1758016590,Omega,289,9,RPR
Thor Strom,35911315,68,70,Cerberus,Chaos,1967,102,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1758016740,Omega,116,4,SCH
Isca Mog,32212471,69,67,Zodiark,Light,1879,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1758016538,Omega,295,0,RDM
Savi Zizo,36020595,70,68,Phoenix,Light,1874,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1758016367,Omega,310,0,MCH
Wept Sama,51306317,71,69,Louisoix,Chaos,1869,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1758016111,Omega,132,0,SAM
Donpe Molkot,25680281,72,0,Moogle,Chaos,1818,11,ac762c200099aa5afcede92a58772fbd_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1758016898,Omega,175,11,UNK
Vena Attire,43633781,73,71,Zodiark,Light,1810,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1758016137,Omega,138,0,AST
Mahou Mahou,5924021,74,0,Odin,Light,1778,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1758016296,Omega,345,13,WHM
A'chai Tia,58286240,75,78,Louisoix,Chaos,1776,85,4cb5d80ac6b86f407a0fe43dc04cbcce_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1758018311,Omega,395,14,UNK
Death Fury,9386074,76,75,Ragnarok,Chaos,1776,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758018730,Omega,264,0,SCH
Goemon Da-scarred,51082512,77,76,Sagittarius,Chaos,1721,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1758018901,Omega,159,0,BRD
Red Aura,58355527,78,77,Spriggan,Chaos,1706,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1758019000,Omega,86,0,MNK
Izuma Knox,48747330,79,0,Spriggan,Chaos,1599,0,e4ecfd700fe3f6df45f6409e46a09d8b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1758017547,Omega,240,0,BTN
Holos Ymir,35299241,80,0,Cerberus,Chaos,1593,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1758017074,Omega,275,0,GNB
Valaina Arkane,12209701,81,0,Odin,Light,1590,0,8ca9628e91cfdbd8f55027b4b9b5ba3e_644311b63b607133c989d7c1188467dafc0.jpg?1758018559,Omega,179,5,SMN
Lure Ll,55749452,82,0,Louisoix,Chaos,1588,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1758016342,Omega,389,0,MNK
Jun Moxiao,40533777,83,0,Odin,Light,1587,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1758015920,Omega,264,0,DRK
Yuumi Fish,25707217,84,0,Cerberus,Chaos,1561,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1758018344,Omega,84,0,WHM
Brian Ricardo,19883847,85,96,Ragnarok,Chaos,1552,153,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758018836,Omega,185,10,MNK
Joseph Fleurer,53645847,86,91,Moogle,Chaos,1522,100,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1758017373,Omega,810,19,DNC
Elafi Nebris,2813554,87,85,Cerberus,Chaos,1516,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0.jpg?1758017585,Omega,353,0,GNB
Kyouko Owo,25629243,88,86,Louisoix,Chaos,1513,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1758017380,Omega,139,0,WHM
Rayleigh Wymare,24717977,89,87,Phoenix,Light,1512,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1758019067,Omega,145,0,BRD
Barcode Killer,43776176,90,88,Omega,Chaos,1442,0,21a058e47e2ed0f74595d2ca94b97d8c_39e25ac3d737c46452305eefe324372cfc0.jpg?1758017448,Crystal,128,18,SCH
Melinoe Mei,52244848,91,89,Odin,Light,1428,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1758017598,Crystal,327,0,UNK
Wwwwwwwwww Wwwwwwwwww,22934838,92,90,Odin,Light,1425,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1758017999,Crystal,134,0,GNB
Umbra Mortem,33706766,93,92,Lich,Light,1409,0,8a6a59f954754f4ef8db414f8e455713_7206469080400ed57a5373d0a9c55c59fc0.jpg?1758016461,Crystal,500,6,NIN
Ame Sarara,17231289,94,93,Phoenix,Light,1402,0,9225bedb3945fd2a59d84ce2ebab6517_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1758015894,Crystal,175,0,AST
Paranpu Leporine,26896464,95,94,Omega,Chaos,1401,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1758018364,Crystal,568,1,DRK
Uraraka Lunae,19968499,96,95,Louisoix,Chaos,1401,0,87178981b631653f4905b195c6c49583_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1758019003,Crystal,357,0,SAM
Rei Nara,30869508,97,0,Ragnarok,Chaos,1397,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758016204,Crystal,261,7,UNK
Veil Walker,54006107,98,0,Alpha,Light,1379,0,b5abc5738b59f6074b0f6ea804fdfa05_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1758016098,Crystal,539,7,WHM
Sin Mirrorslave,43994621,99,0,Raiden,Light,1323,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1758017407,Crystal,103,0,UNK
Neo Xll,44955027,100,0,Alpha,Light,1293,0,84637da1f319b1f9a78087fe6364bc4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1758018352,Crystal,166,0,DRK
Tako Yaki,27361125,101,0,Ragnarok,Chaos,1285,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758016481,Crystal,129,0,PLD
Lune Santerre,58488618,102,0,Spriggan,Chaos,1270,0,51731f8a93c1d8b59b5c3ded4ffb5a64_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1758019127,Crystal,113,0,LNC
Memento Mo'ri,1641495,103,0,Ragnarok,Chaos,1231,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758019043,Crystal,256,6,SMN
Yu Yevon,1681110,104,0,Odin,Light,1219,4,d5ceace67dec3848e2cffccb1eab8dfb_644311b63b607133c989d7c1188467dafc0.jpg?1758017100,Crystal,202,4,PLD
William Sharpeye,31183782,105,0,Moogle,Chaos,1210,0,f90b7bfd929ec716aa63dc03d0533a18_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1758017267,Crystal,112,0,GNB
Neclord Drakan,34358772,106,0,Phoenix,Light,1207,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1758017079,Crystal,254,2,SCH
Baka Bao,30345026,107,109,Phantom,Chaos,1199,51,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1758017550,Crystal,305,14,SAM
Neo Baka,38597003,108,107,Alpha,Light,1191,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1758018748,Crystal,74,0,GNB
Amethyst Celeste,34974515,109,108,Cerberus,Chaos,1186,0,d5d007fe6a010f21f5437557dc796eb0_777c57311d510ca65dac3c1077dee435fc0.jpg?1758017472,Crystal,201,0,MIN
Two Koma,51508003,110,0,Zodiark,Light,1110,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1758018003,Crystal,223,6,MNK
Andono Celeste,4684631,111,0,Moogle,Chaos,1102,0,5b49620cb044eccefa618c7492a00145_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1758016354,Crystal,51,0,SGE
Ovan Armor,21476660,112,0,Ragnarok,Chaos,1101,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758015778,Crystal,182,0,DRK
Feri De,32873333,113,0,Twintania,Light,1098,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1758017091,Crystal,437,0,SCH
Creamy Succubus,36293366,114,0,Spriggan,Chaos,1098,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1758018027,Crystal,44,0,GNB
Lunner North,30490724,115,135,Odin,Light,1097,202,8466870fbd8ed243e74c7f15afca611b_644311b63b607133c989d7c1188467dafc0.jpg?1758015943,Crystal,355,5,MIN
Hyzenthlay Efrafa,1817919,116,115,Ragnarok,Chaos,1094,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1758017082,Crystal,131,0,DNC
Evaline Ra-kaifu,37526808,117,116,Alpha,Light,1094,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1758017954,Crystal,33,0,SMN
Serafina Cocoapuff,25837428,118,117,Lich,Light,1093,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1758016895,Crystal,76,0,VPR
Robin Baltemys,5860543,119,118,Odin,Light,1090,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1758016686,Crystal,199,0,PCT
Tay Talenath,45740169,120,119,Raiden,Light,1061,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1758018766,Crystal,396,7,MCH
Fena Solba,31594261,121,120,Omega,Chaos,1013,0,a0f2bdb54b25e0706daf73d3994eda74_39e25ac3d737c46452305eefe324372cfc0.jpg?1758018893,Crystal,128,0,GSM
Ase Escadora,42603487,122,121,Alpha,Light,1004,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1758019019,Crystal,194,0,PLD
J'yrae Zakah,39521831,123,122,Phantom,Chaos,998,0,15062e4ea5fd0645262797a68f9d53a8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1758015956,Crystal,208,3,GNB
Lylia Venis,13391767,124,123,Moogle,Chaos,993,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1758018681,Crystal,31,0,PLD
Ilithya Lilin,20433125,125,124,Phantom,Chaos,970,0,93fc06dfeff285a057bd6679984f05d5_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1758015773,Crystal,75,0,WHM
Solfrid Teenfjord,23752222,126,125,Lich,Light,922,0,90c82b9b5a81454ea43ccc7dc884301e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1758018362,Crystal,127,0,SMN
Satoru Kobayashi,45096077,127,126,Raiden,Light,911,0,69c528c4dcff12abeb6cf1d9696af468_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1758016928,Crystal,91,0,AST
Pattinger Kersel,8183392,128,127,Raiden,Light,910,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1758019094,Crystal,250,1,PLD
Ava Fortuna,22575733,129,128,Twintania,Light,906,0,7e2eddafe03b5bf9430fa994044ca860_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1758018107,Crystal,158,8,BRD
Based Miqote,46487952,130,129,Twintania,Light,904,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1758016342,Crystal,173,3,UNK
Tanha Kawasaki,36160852,131,130,Twintania,Light,904,0,18d738cb55dc821b1a7e06af7dddc158_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1758017630,Crystal,116,0,SGE
Crimson Silver,3116097,132,131,Odin,Light,901,0,697a0c4de1ef071a19da282c675f2f27_644311b63b607133c989d7c1188467dafc0.jpg?1758019025,Crystal,431,17,GNB
Anaak Zahard,30213526,133,132,Omega,Chaos,901,0,6da51fdd014970138d55ee542f2d7250_39e25ac3d737c46452305eefe324372cfc0.jpg?1758016853,Crystal,259,0,WAR
Lynn Iguru,18385143,134,133,Louisoix,Chaos,900,0,ef54656282be422229ef7490c0068ac7_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1758016622,Crystal,264,0,UNK
White Flow,27405246,135,134,Shiva,Light,897,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1758018754,Crystal,50,0,SMN
Zot To,18725302,136,0,Cerberus,Chaos,893,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1758016172,Crystal,85,0,GNB
Gella Zenhat,16553524,137,0,Cerberus,Chaos,889,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1758016027,Crystal,467,2,AST
Rhen Veydris,2197336,138,0,Odin,Light,887,0,7eccc4a3c359b6261d61b9a4a1edfd7e_644311b63b607133c989d7c1188467dafc0.jpg?1758017147,Crystal,340,0,LTW
Remy Galleu,52837552,139,0,Alpha,Light,887,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1758017743,Crystal,20,0,GNB
Mhia Mewrilah,26716262,140,0,Omega,Chaos,886,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1758017420,Crystal,109,2,WHM
