name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Xtra Thique,50209652,8,12,Ragnarok,Chaos,994,298,ed319df3b964f87dd9f8cea5493f853b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1713002099,Crystal,60,5,UNK
Dalik Mathis,9537863,9,11,Ragnarok,Chaos,983,287,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1713003035,Crystal,73,12,UNK
Lybel Alyborias,25836089,10,8,Louisoix,Chaos,794,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1713004214,Crystal,40,4,UNK
Imy Pure,24943089,11,9,Cerberus,Chaos,791,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1713003961,Crystal,68,0,UNK
Deadrise Mutombo,31730694,12,13,Ragnarok,Chaos,699,87,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1713003486,Crystal,72,13,UNK
Slayn Lockmeier,43624360,13,10,Ragnarok,Chaos,696,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1713003662,Crystal,96,5,UNK
Truckdriver Maar,44754693,14,53,Phantom,Chaos,691,591,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1713003220,Crystal,28,13,UNK
Meryll Enetari,24681550,15,14,Cerberus,Chaos,685,90,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1713001979,Crystal,165,3,UNK
Prisma Tic,38791879,16,15,Cerberus,Chaos,595,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1713002988,Crystal,37,0,UNK
Moon Al-mi'raj,45583132,17,16,Phantom,Chaos,593,0,7149cbbef0d579d37fac6f4155f7a03e_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1713003867,Crystal,21,0,UNK
Aleugallia Sweet,47171900,18,60,Sagittarius,Chaos,589,589,a6f8cb087f5403400eedb72b22f74bd2_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1713002507,Crystal,54,7,UNK
Snap Ringer,18714030,19,17,Omega,Chaos,402,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1713003522,Crystal,22,0,UNK
Kyouko Owo,25629243,20,18,Louisoix,Chaos,401,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1713001707,Crystal,51,0,UNK
Sweet Light,41777815,21,19,Spriggan,Chaos,400,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1713002941,Crystal,50,0,UNK
Vanilla Blossom,41496807,22,20,Moogle,Chaos,399,1,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1713003504,Crystal,121,8,UNK
Mi' Roi,9070865,23,29,Omega,Chaos,399,199,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1713003667,Crystal,42,3,UNK
Resilla Frostflow,14658770,24,21,Cerberus,Chaos,397,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1713003939,Crystal,89,4,UNK
Tyr Neriak,19006698,25,22,Omega,Chaos,396,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1713003958,Crystal,52,0,UNK
Doctor Zoidberg,9214410,26,23,Cerberus,Chaos,302,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1713004155,Crystal,54,0,UNK
Sodan Ukkonen,47657248,27,24,Sagittarius,Chaos,300,0,ade3066a7300a0f423f4cd88757fc45e_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1713004107,Crystal,64,0,UNK
Heal Us,17796094,28,76,Ragnarok,Chaos,297,297,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1713002863,Crystal,65,8,UNK
Selin Naari,16360751,29,25,Cerberus,Chaos,295,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1713003888,Crystal,130,0,UNK
Fae Mhin,28101333,30,26,Omega,Chaos,203,0,15c4f014781bca0a5a68f6b524772201_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1713002596,Crystal,18,0,UNK
Certin Ferocia,26600453,31,27,Spriggan,Chaos,200,0,528919b4d45df00513ad6c80440fc2f4_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1713002947,Crystal,87,0,UNK
Su Mii,1466089,32,28,Cerberus,Chaos,200,0,5c938d6a46ca44b309b7851cb6326d5b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1713000894,Crystal,40,0,UNK
