name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
White Noise',47747214,11,0,Raiden,Light,2416,100,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1745749492,Crystal,136,10,NIN
Ange Melrose,50267939,12,18,Omega,Chaos,2376,432,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1745749811,Crystal,372,20,SMN
Kaede Yumishi,54070516,13,12,Raiden,Light,2303,0,5d811f127e0fbf2c1fe988e910219758_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1745748641,Crystal,180,1,UNK
Cat Wife,21099767,14,13,Zodiark,Light,2278,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1745749026,Crystal,76,10,WHM
Milk Jds,10570379,15,16,Zodiark,Light,2276,76,cf8503b76a559329b409ac7cfe329e0c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1745746998,Crystal,232,8,WAR
Kal Tanavast,21949363,16,14,Omega,Chaos,2269,0,dfeeca71f35832d183f78245f29992f1_39e25ac3d737c46452305eefe324372cfc0.jpg?1745748203,Crystal,109,0,WHM
Void Stellarvore,28691685,17,15,Raiden,Light,2260,0,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1745750281,Crystal,218,10,MNK
Snap Ringer,18714030,18,17,Omega,Chaos,2158,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1745749170,Crystal,107,0,FSH
Meryll Enetari,24681550,19,0,Cerberus,Chaos,2123,201,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1745749324,Crystal,285,2,DNC
Crow Xo,44749262,20,0,Zodiark,Light,1899,0,54e5719ccbdb45c6de28f017b4365207_c274370774c6bc3483cc8740805f41bcfc0.jpg?1745748518,Crystal,44,1,SCH
Vanilla Blossom,41496807,21,0,Moogle,Chaos,1825,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1745749639,Crystal,185,0,MIN
Imy Pure,24943089,22,0,Cerberus,Chaos,1804,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1745749600,Crystal,130,9,SCH
Maarato Cookie,20349526,23,0,Twintania,Light,1801,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1745749707,Crystal,110,5,GNB
Mii Sha,23843770,24,0,Phoenix,Light,1784,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1745749350,Crystal,153,9,GNB
Luca Natura,26126798,25,0,Omega,Chaos,1782,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1745749531,Crystal,136,0,WAR
Tarutella Goldfish,4235488,26,0,Phoenix,Light,1776,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1745749675,Crystal,166,10,SGE
Miyu Edelfelt,21335430,27,0,Phoenix,Light,1709,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1745747948,Crystal,119,0,SCH
Ares Aster,23775255,28,0,Ragnarok,Chaos,1621,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1745750165,Crystal,318,0,UNK
Savi Zizo,36020595,29,0,Phoenix,Light,1607,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1745747309,Crystal,339,9,MCH
Elis Lee,46449428,30,0,Ragnarok,Chaos,1601,0,f7f27c87a16b5950097c24479dd76a92_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1745750263,Crystal,101,0,SAM
Veera Vermillion,36611700,31,34,Odin,Light,1587,104,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1745748047,Crystal,155,15,WHM
Selin Naari,16360751,32,31,Cerberus,Chaos,1561,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1745748515,Crystal,152,0,DRG
Myst Freyja,33906213,33,32,Omega,Chaos,1489,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1745750201,Crystal,158,5,RPR
Marain Kousaka,12028721,34,33,Omega,Chaos,1484,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1745749148,Crystal,84,0,CUL
Jun Moxiao,40533777,35,0,Odin,Light,1410,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1745748282,Crystal,64,0,RPR
Yamizura Kumozuma,19652230,36,0,Twintania,Light,1388,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1745749873,Crystal,86,0,SCH
Sarah Pelepas,36390152,37,0,Twintania,Light,1307,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1745748151,Crystal,140,0,MIN
Sheidyn Windsor,30282791,38,0,Omega,Chaos,1289,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1745748784,Crystal,267,3,DRK
Strawberry Kea,31214992,39,56,Ragnarok,Chaos,1224,395,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1745746923,Crystal,34,4,MNK
Resilla Frostflow,14658770,40,39,Cerberus,Chaos,1209,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1745748513,Crystal,85,0,DNC
Phinalia Alora,20793008,41,40,Odin,Light,1206,0,f1f486e7aa5cbdf3b5b3df77523c0998_644311b63b607133c989d7c1188467dafc0.jpg?1745747379,Crystal,87,0,RPR
Cleave Age,8618043,42,41,Cerberus,Chaos,1200,0,be127ac560fb8f7cfb5f31ff1d832b19_777c57311d510ca65dac3c1077dee435fc0.jpg?1745748895,Crystal,255,6,ALC
Uki Yo,50895216,43,42,Louisoix,Chaos,1199,0,01c8c27039448a796053947550cced8a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1745749695,Crystal,110,0,RPR
Tay Talenath,45740169,44,43,Raiden,Light,1113,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1745748181,Crystal,283,10,RDM
Feo Berroa,41354890,45,44,Lich,Light,1096,0,c76798db748407647b1576e76a827155_7206469080400ed57a5373d0a9c55c59fc0.jpg?1745749863,Crystal,94,0,NIN
Shia Sun,1754600,46,45,Odin,Light,1092,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1745748619,Crystal,60,0,FSH
Taiya Li,41293767,47,46,Phoenix,Light,1063,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1745747092,Crystal,81,0,MNK
Goon God,57040528,48,47,Raiden,Light,999,0,be22ea6495edc42417f99d58b879b506_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1745748229,Crystal,69,0,MNK
Sophia Ariadne,11431073,49,48,Odin,Light,989,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1745749248,Crystal,92,0,ALC
Based Miqote,46487952,50,49,Twintania,Light,980,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1745748599,Crystal,176,0,UNK
Sotek Scherwil,486374,51,50,Twintania,Light,975,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1745747974,Crystal,40,0,ARM
Strom Valentine,19009916,52,51,Cerberus,Chaos,937,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1745747937,Crystal,80,0,MNK
Ase Escadora,42603487,53,52,Alpha,Light,907,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1745748275,Crystal,29,0,WVR
Playing-on Arch-btw,46757217,54,53,Phantom,Chaos,904,0,664e056460beb67247688f1e7b4fbb0f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1745747690,Crystal,68,0,RDM
Altrios Alrun,37280856,55,54,Odin,Light,903,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1745748905,Crystal,95,2,GNB
Tyr Neriak,19006698,56,55,Omega,Chaos,888,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1745750162,Crystal,38,0,UNK
Xanthe Hati,28239197,57,0,Sagittarius,Chaos,809,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1745749469,Crystal,117,0,PLD
Veil Walker,54006107,58,0,Alpha,Light,795,0,b5abc5738b59f6074b0f6ea804fdfa05_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1745748832,Crystal,528,12,AST
Menshir Astraea,34431346,59,0,Zodiark,Light,711,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1745748682,Crystal,53,0,BRD
Palico Diaries,44892764,60,0,Alpha,Light,708,0,7c0988ecb99fb13e8510e5b4675bed62_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1745749471,Crystal,212,0,PCT
Yhren Vhal,56948558,61,0,Odin,Light,705,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1745750044,Crystal,69,0,BLM
Xiex Xie,40733160,62,0,Zodiark,Light,703,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1745749778,Crystal,29,0,VPR
Dune'a Echa,18874167,63,0,Raiden,Light,702,0,11846587e71e79d6908ce9c5216a37b0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1745747048,Crystal,83,0,SCH
Carrot Papi,56518612,64,92,Alpha,Light,701,301,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1745749596,Crystal,52,12,SMN
Kyara Hayashi,27621795,65,64,Zodiark,Light,700,0,4347b9adc458c2712bae5b999464e4b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1745749001,Crystal,80,0,WAR
White Flow,27405246,66,96,Shiva,Light,699,302,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1745749792,Crystal,30,10,SCH
Memento Mo'ri,1641495,67,65,Ragnarok,Chaos,692,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1745749154,Crystal,84,0,MCH
Brian Ricardo,19883847,68,66,Ragnarok,Chaos,688,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1745749312,Crystal,81,0,SAM
Rangha Ronso,21099212,69,67,Odin,Light,687,0,81c4227537754ea6ccc6811590eef14b_644311b63b607133c989d7c1188467dafc0.jpg?1745750046,Crystal,98,6,ALC
Tako Yaki,27361125,70,68,Ragnarok,Chaos,613,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1745747685,Crystal,63,0,GNB
Ceoh Shife,32511071,71,69,Ragnarok,Chaos,609,0,10ccb88d08b50a86f2f3c8037aedbac2_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1745746945,Crystal,85,0,MNK
Ashir Senrai,5924021,72,95,Odin,Light,604,207,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1745747566,Crystal,72,6,UNK
Enrei Esthule,16223299,73,70,Lich,Light,604,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1745748271,Crystal,27,0,FSH
Fuji Apple,56729029,74,71,Odin,Light,594,0,bf83f15b0e3eb01656e49a0b1260ced0_644311b63b607133c989d7c1188467dafc0.jpg?1745748809,Crystal,140,5,SMN
Isca Mog,32212471,75,72,Zodiark,Light,593,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1745747332,Crystal,68,4,RDM
Sal Ren,40787945,76,73,Phantom,Chaos,512,0,9613f7a8c0a759977b8a3fe787fed7e0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1745748694,Crystal,340,0,VPR
Inamaru Ani,7397988,77,74,Lich,Light,509,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1745747948,Crystal,209,11,UNK
Wwwwwwwwww Wwwwwwwwww,22934838,78,75,Odin,Light,506,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1745749643,Crystal,44,0,PLD
Epiphany Eruyt,23090429,79,76,Lich,Light,504,0,eff479ee1ea70675f2380b47f87b2c8e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1745748340,Crystal,91,0,WHM
Marci Sidekick,41408431,80,77,Zodiark,Light,501,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1745747093,Crystal,31,0,MCH
Lex'ander Wayfarer,18009481,81,78,Odin,Light,501,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1745749327,Crystal,24,0,SAM
Myu Chan,18934023,82,79,Phantom,Chaos,501,0,d18928a56635fe843e164f68bf70b056_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1745748675,Crystal,17,0,MNK
Sigil Cygnaeus,7527346,83,80,Ragnarok,Chaos,499,0,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1745749531,Crystal,91,0,UNK
Crowny Meowny,37433109,84,81,Phoenix,Light,494,0,8e5f217a46c4812e4af1b52ebc419e75_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1745748005,Crystal,25,0,BTN
Serafina Cocoapuff,25837428,85,82,Lich,Light,493,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1745747321,Crystal,55,0,DRK
Baka Bao,30345026,86,89,Phantom,Chaos,490,90,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1745749943,Crystal,260,8,GNB
Rei Morow,28187368,87,83,Raiden,Light,409,0,3f9c2b5b08b9fdb4c7d188d33979cea6_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1745749414,Crystal,73,0,UNK
Syn Strauss,2163455,88,84,Cerberus,Chaos,404,0,885cbf820c5a8a5a567d9a7cce07a30e_777c57311d510ca65dac3c1077dee435fc0.jpg?1745747657,Crystal,318,1,NIN
Sweet Light,41777815,89,85,Spriggan,Chaos,404,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1745748165,Crystal,42,0,WHM
Noctis Lucis-caellum,44086893,90,86,Shiva,Light,403,0,d7d3e4a43d7d52f423959e37bf92770f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1745749191,Crystal,211,0,PLD
Tyra Kett,26531277,91,87,Spriggan,Chaos,403,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1745747398,Crystal,52,0,VPR
Remy Galleu,52837552,92,88,Alpha,Light,403,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1745748812,Crystal,51,0,RPR
Blue Cat,47356852,93,140,Twintania,Light,403,302,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1745749552,Crystal,43,8,RPR
Glyceri Chosuti,30338174,94,90,Moogle,Chaos,400,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1745747870,Crystal,60,0,DNC
Riseon Misha,26343965,95,91,Zodiark,Light,400,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1745749489,Crystal,53,0,WHM
Devil Homura,6536290,96,219,Lich,Light,399,399,306b99694ed6ee69d4d855a34e816691_7206469080400ed57a5373d0a9c55c59fc0.jpg?1745748647,Crystal,48,10,UNK
Creamy Succubus,36293366,97,93,Spriggan,Chaos,398,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1745749315,Crystal,50,0,VPR
Ronka Wolfborn,24572571,98,94,Twintania,Light,397,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1745746724,Crystal,193,0,WHM
Lylia Venis,13391767,99,97,Moogle,Chaos,396,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1745748188,Crystal,16,0,ALC
Slayn Lockmeier,43624360,100,98,Ragnarok,Chaos,395,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1745748236,Crystal,20,0,BSM
Aya Ayane,41570933,101,99,Sagittarius,Chaos,387,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1745748331,Crystal,69,0,UNK
Sora Hinami,21711940,102,100,Omega,Chaos,312,0,47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0.jpg?1745749443,Crystal,58,0,MIN
Tyari Khai,40148909,103,101,Moogle,Chaos,311,0,6eafe7de6a25e644c3bd62832026f251_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1745748413,Crystal,100,0,DRG
Irmele Elandris,13301011,104,102,Odin,Light,305,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1745748655,Crystal,52,0,WAR
Revenna Wynter,36385974,105,103,Odin,Light,302,0,17e80ad4b8bab32803037b85a43ba7ab_644311b63b607133c989d7c1188467dafc0.jpg?1745747655,Crystal,118,0,RDM
Sin Mirrorslave,43994621,106,104,Raiden,Light,302,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1745748028,Crystal,38,0,UNK
Lure Ll,55749452,107,105,Louisoix,Chaos,301,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1745749300,Crystal,70,0,SAM
Nekorai Kroen,37567865,108,106,Omega,Chaos,301,0,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1745749309,Crystal,23,0,WHM
Melinoe Mei,52244848,109,107,Odin,Light,300,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1745749698,Crystal,52,7,UNK
Hyur Power,24420449,110,108,Spriggan,Chaos,299,0,61a784d09cb81a330201b53bab49b3f5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1745747014,Crystal,236,0,BLM
Oromi Rhiki,16523830,111,109,Lich,Light,299,0,ab89760a923d31eace5980a003c4e621_7206469080400ed57a5373d0a9c55c59fc0.jpg?1745750036,Crystal,84,0,ALC
Krist Otaku,14939278,112,110,Phoenix,Light,298,0,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1745749151,Crystal,27,0,WAR
Catlisaie Leveilleur,38928587,113,111,Sagittarius,Chaos,297,0,b49cedcc9313e5b78f3c3e17f3a3b68c_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1745748436,Crystal,40,0,RDM
Roy Dimgao,29524655,114,112,Omega,Chaos,297,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1745747630,Crystal,38,0,RDM
Woofer Wrynn,39198163,115,113,Ragnarok,Chaos,281,0,3f1aef747eaad97cc5cec084d2e9d506_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1745749020,Crystal,117,0,DRK
Irene Aster,39903976,116,114,Ragnarok,Chaos,205,0,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1745747260,Crystal,123,0,BLM
Runa Dreadblade,39907127,117,115,Alpha,Light,203,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1745748082,Crystal,36,0,ALC
Aris Oz,41983172,118,116,Zodiark,Light,202,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1745748610,Crystal,53,0,DRK
Saibe Stellarvore,52181389,119,117,Raiden,Light,202,0,297926ced8787b2d9a1db81c70a939b5_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1745748182,Crystal,21,0,ARM
Paranpu Leporine,26896464,120,118,Omega,Chaos,201,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1745748660,Crystal,265,12,BSM
Alice Kittimo,34781171,121,119,Cerberus,Chaos,201,0,ec971a9e6eba1c32ecd2e88bec8f2c49_777c57311d510ca65dac3c1077dee435fc0.jpg?1745747671,Crystal,122,0,WHM
Levi Shinigami,23692427,122,120,Moogle,Chaos,201,0,75d0fcbfaab4674c7d1a0ba2cd7f54d7_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1745746911,Crystal,109,0,BRD
Lina Sunstar,52075433,123,121,Phoenix,Light,200,0,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1745748572,Crystal,171,0,UNK
Sakuya Ko-no-hana,18012296,124,128,Ragnarok,Chaos,200,1,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1745749331,Crystal,85,8,BLM
Death Fury,9386074,125,122,Ragnarok,Chaos,200,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1745748336,Crystal,78,0,WHM
Hyzenthlay Efrafa,1817919,126,124,Ragnarok,Chaos,200,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1745747647,Crystal,71,4,SMN
Zerith Ars,7801227,126,123,Zodiark,Light,200,0,d9b23bac7d7203e071be18c6932a61a8_c274370774c6bc3483cc8740805f41bcfc0.jpg?1745748340,Crystal,71,0,RDM
Sebruz Lunefeu,43940627,128,125,Phoenix,Light,200,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1745748667,Crystal,54,0,PLD
Mestari Kalastaja,38441307,129,126,Omega,Chaos,199,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1745746806,Crystal,125,0,WAR
Holos Ymir,35299241,130,127,Cerberus,Chaos,199,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1745748719,Crystal,86,0,ARM
Surpass Limit,37588337,131,129,Zodiark,Light,199,0,bae2e4bedb6ef90699fae18fe7ed5b14_c274370774c6bc3483cc8740805f41bcfc0.jpg?1745747869,Crystal,56,0,FSH
Ninilo Nilo,41773993,132,130,Spriggan,Chaos,199,0,a5d40a52bea252511b1718e311de111f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1745748864,Crystal,44,0,MCH
Alpha Reaper,16688516,133,131,Ragnarok,Chaos,199,0,7be7593608557f368f32e4c50be9be93_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1745750187,Crystal,36,0,CRP
Neo Xll,44955027,134,132,Alpha,Light,198,0,84637da1f319b1f9a78087fe6364bc4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1745748118,Crystal,45,0,GNB
Yun' Yun,11341467,135,133,Cerberus,Chaos,198,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1745748674,Crystal,26,0,WHM
Yuumi Fish,25707217,136,134,Cerberus,Chaos,198,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1745749472,Crystal,20,0,DNC
Nayt Eclipse,34138271,137,135,Twintania,Light,197,0,9ec2a817871d5c51b11b44c68a993d31_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1745750284,Crystal,69,0,SAM
Kon Kichi,16494284,138,136,Ragnarok,Chaos,112,0,b0ad4e12ebd59b687aaf37b61426811e_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1745747606,Crystal,65,0,CRP
Lunaelumen Heartless,3344766,139,137,Phoenix,Light,103,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1745746986,Crystal,36,0,FSH
Mhia Mewrilah,26716262,140,138,Omega,Chaos,103,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1745748609,Crystal,29,0,CUL
