name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Resilla Frostflow,14658770,26,44,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1766138620,Diamond,18,10,PLD
Imy Pure,24943089,27,0,Cerberus,Chaos,0,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1766139389,Diamond,13,0,SCH
Lunaelumen Heartless,3344766,28,0,Phoenix,Light,0,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766138687,Diamond,9,0,BLM
Kitashi Kurel,57457596,29,0,Zodiark,Light,0,0,759aea1481bd6cb72e3423ca3ebe2529_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766138328,Diamond,6,0,UNK
Farnese Fellcleave,24419493,30,0,Cerberus,Chaos,0,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1766139830,Diamond,61,13,MNK
Remy Galleu,52837552,31,40,Alpha,Light,0,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766141023,Diamond,29,11,UNK
A'dyalani Sato,10026278,32,19,Odin,Light,0,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1766140780,Diamond,21,14,NIN
Phaey Yeon,58326616,33,28,Moogle,Chaos,0,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766138232,Diamond,11,8,UNK
Sice Seven,15008161,34,29,Moogle,Chaos,0,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766137704,Diamond,3,2,BRD
Syn Strauss,2163455,35,108,Cerberus,Chaos,0,0,885cbf820c5a8a5a567d9a7cce07a30e_777c57311d510ca65dac3c1077dee435fc0.jpg?1766138908,Diamond,73,32,BRD
Leedo Dale,25033597,36,0,Zodiark,Light,0,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766140509,Diamond,58,26,NIN
Riseon Misha,26343965,37,42,Zodiark,Light,0,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766139436,Diamond,31,12,SGE
Neo Baka,38597003,38,26,Alpha,Light,0,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766138016,Diamond,17,5,GNB
Vanilla Blossom,41496807,39,18,Moogle,Chaos,0,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766140801,Diamond,8,0,PLD
Maru Tani,58799026,40,21,Alpha,Light,0,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766140805,Diamond,3,0,ACN
Toki Isur,16811472,40,21,Lich,Light,0,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1766137673,Diamond,3,0,WAR
Wife Cat,53116356,40,21,Zodiark,Light,0,0,a1b8c7dc5afdfd7cf3b24ae49dabffe9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766137795,Diamond,3,0,ALC
Doctor Zoidberg,9214410,43,0,Cerberus,Chaos,0,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1766138583,Diamond,2,0,SMN
Vermilion Rose,4596210,44,118,Phantom,Chaos,0,0,6eeb39ac8e979b57130040ff257bf772_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1766138698,Diamond,65,16,PCT
Schnurrsula Fluff,51217383,45,98,Alpha,Light,0,0,019cbc646bd2ecbd421e42d0b6d98585_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766138760,Diamond,63,17,VPR
Franziska Hatia,6541981,46,24,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766138648,Diamond,45,0,SGE
Memento Mo'ri,1641495,47,27,Ragnarok,Chaos,0,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766140212,Diamond,16,10,MCH
Seven Cities,10437907,47,81,Spriggan,Chaos,0,0,2cc33bbd6e1f29b872030a98ed37c0fc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766138128,Diamond,16,13,UNK
Kimbi Aoe,24693270,49,0,Shiva,Light,0,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1766139449,Diamond,10,0,SMN
Valaina Arkane,12209701,50,0,Odin,Light,0,0,8ca9628e91cfdbd8f55027b4b9b5ba3e_644311b63b607133c989d7c1188467dafc0.jpg?1766139373,Diamond,2,0,RDM
Neclord Drakan,34358772,51,0,Phoenix,Light,0,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766137852,Diamond,1,0,GNB
Trabajarr Adelante,37901435,51,0,Louisoix,Chaos,0,0,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1766138659,Diamond,1,0,NIN
Nihan Hex,53453486,53,63,Cerberus,Chaos,0,0,15de173462fb012d8bb6ffee6c41a2a1_777c57311d510ca65dac3c1077dee435fc0.jpg?1766140577,Diamond,54,19,NIN
Roy Dimgao,29524655,54,31,Omega,Chaos,0,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1766140195,Diamond,52,16,BLM
Tay Talenath,45740169,55,0,Raiden,Light,0,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766137857,Diamond,5,0,RPR
Mhia Mewrilah,26716262,56,0,Omega,Chaos,0,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1766140498,Diamond,2,0,WHM
Senra Locke,39793250,57,34,Sagittarius,Chaos,0,0,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1766137605,Diamond,0,0,SMN
Snap Ringer,18714030,57,34,Omega,Chaos,0,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1766140098,Diamond,0,0,ARM
Chise Hatori',9182735,59,124,Ragnarok,Chaos,0,0,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766140719,Platinum,49,31,BLM
Kaido Joestar,30360817,60,115,Phantom,Chaos,0,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1766137472,Platinum,37,12,WAR
Sal Ren,40787945,61,37,Phoenix,Light,0,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766139969,Platinum,20,7,MNK
Joseph Fleurer,53645847,62,38,Moogle,Chaos,0,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766139830,Platinum,2,0,PLD
Alex Rider,15112833,63,39,Alpha,Light,0,0,3c32a1d9439fd94359ee9df8b368df94_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766137928,Platinum,53,0,WAR
Lina Sunstar,52075433,64,40,Spriggan,Chaos,0,0,d60c4576e74acfcd0ed77a6ea5d48800_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766140498,Platinum,25,7,WHM
Aris Oz,41983172,65,0,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766137541,Platinum,13,0,WAR
Tensei Kaiten,46690911,66,0,Raiden,Light,0,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766138003,Platinum,81,14,MNK
Selin Naari,16360751,67,46,Cerberus,Chaos,0,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1766140409,Platinum,50,15,DRG
Yharon Ashen-sun,36672317,68,43,Ragnarok,Chaos,0,0,6ecf2b26ff796d5c42474c155a5c7bbc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766137753,Platinum,22,5,SAM
Master Zoknik,47233914,69,54,Omega,Chaos,0,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1766139315,Platinum,16,4,SMN
Xylia Lyn,2825468,70,45,Moogle,Chaos,0,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766140920,Platinum,10,6,WHM
Elia Frost,59323692,71,47,Spriggan,Chaos,0,0,01173bfd4d3bd682b07d6e9ac6dafd16_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766138492,Platinum,77,23,BRD
Lee Zard,57753356,72,48,Twintania,Light,0,0,36c8611253f88fdad90fb60a5acc8b99_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766138055,Platinum,53,0,PLD
Akurei Amotanius,36595921,73,59,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1766139239,Platinum,49,24,MNK
Voudi Steppi,4262422,74,0,Shiva,Light,0,0,a5ba738317cb8ce27c5b53bf0ac071c1_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1766138491,Platinum,35,0,DRG
Egilhard Fortem,37883124,75,161,Twintania,Light,0,0,c0142b2933c5ae69c0ad8d59e7dd44aa_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766138890,Platinum,28,17,GNB
Kurione Suijin,28853446,76,49,Zodiark,Light,0,0,90eb74d32f1d0cfbfeb43b5fa5c4d6db_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766137793,Platinum,42,0,NIN
Piush Stumbleine,14289797,77,71,Shiva,Light,0,0,dfda34fcd5044539410c2c526fca4d11_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1766138666,Platinum,37,7,WHM
Altrios Alrun,37280856,78,83,Odin,Light,0,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1766138381,Platinum,9,7,VPR
Lopsho Pedun,51035319,79,0,Zodiark,Light,0,0,dd7393ee1e073ce9a42224dba96eedf6_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766140230,Platinum,7,0,NIN
Feri De,32873333,80,0,Twintania,Light,0,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766139454,Platinum,6,0,WHM
Channel Zero,58035923,81,264,Odin,Light,0,0,92c3fb7d8fa543ecda223213a27ea428_644311b63b607133c989d7c1188467dafc0.jpg?1766138916,Platinum,0,0,UNK
Seraban Mistodisushi,25116690,82,87,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1766137439,Platinum,74,19,MCH
Diggoo Jumalxtenlavis,21389976,83,128,Zodiark,Light,0,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766138724,Platinum,31,6,VPR
Wwwwwwwwww Wwwwwwwwww,22934838,84,53,Odin,Light,0,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1766140245,Platinum,21,4,WHM
Gaspard Deguingoix,11032081,85,0,Moogle,Chaos,0,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766138464,Platinum,13,0,SGE
Inamaru Ani,7397988,86,0,Lich,Light,0,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1766140588,Platinum,11,0,UNK
Evaline Ra-kaifu,37526808,87,50,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766140406,Platinum,8,0,DRG
Tie Jai,37372216,88,51,Spriggan,Chaos,0,0,86788f29e7343af9b7142d3f6d6695f0_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766139900,Platinum,5,0,MCH
Leona Meshishi,1527463,89,58,Twintania,Light,0,0,ee0fdebcb7a46fe891112eb1f6059550_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766139905,Platinum,57,6,PCT
Ronka Wolfborn,24572571,90,52,Twintania,Light,0,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766139832,Platinum,44,0,WHM
General Aardvark,48423100,91,55,Twintania,Light,0,0,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766139639,Platinum,20,10,DRG
Rayleigh Wymare,24717977,92,56,Phoenix,Light,0,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766139934,Platinum,7,0,BLM
Lilith Magician,3405120,93,114,Shiva,Light,0,0,33be78b40945fa6fb3983a447d3afcab_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1766139608,Platinum,53,21,WHM
Yoe Lleufyn,28631681,93,57,Phoenix,Light,0,0,9584dd8fac44ba749b0855105a0e29e9_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766138017,Platinum,53,0,BLM
Tali Corvus,39481421,95,0,Cerberus,Chaos,0,0,e5d40545d25c5cdb2fec15a111ec158a_777c57311d510ca65dac3c1077dee435fc0.jpg?1766140226,Platinum,40,0,GNB
Hideko Tenshi,29903128,96,145,Lich,Light,0,0,3de4d980ff70977ce6d7d30beea3bee7_7206469080400ed57a5373d0a9c55c59fc0.jpg?1766139949,Platinum,26,12,GNB
Smoothie Sour,42056621,97,60,Zodiark,Light,0,0,247388cdfc4db1451cf9df83cce7b3a1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766139390,Platinum,24,0,MCH
Mestari Kalastaja,38441307,98,61,Omega,Chaos,0,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1766140010,Platinum,14,0,SCH
Asra Arnault,31658031,99,80,Louisoix,Chaos,0,0,5e00348183a0f05f7a124d8fa6da7f95_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1766138651,Platinum,9,4,UNK
Sakuya Ko-no-hana,18012296,100,0,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766140213,Platinum,5,0,AST
Jolanda Astrapia,17303414,101,68,Zodiark,Light,0,0,8288eb311299d7b33f68dac673f85e76_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766139783,Platinum,3,1,MNK
Pattinger Kersel,8183392,101,0,Raiden,Light,0,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766139808,Platinum,3,0,BRD
Edgy Maincharacter,34503685,103,0,Omega,Chaos,0,0,bdffb22602f572e2ef683a1f09207b77_39e25ac3d737c46452305eefe324372cfc0.jpg?1766139279,Platinum,0,0,RPR
Kazuhio Nisshoku,35607765,104,62,Phoenix,Light,0,0,459b3ab28f40e52b1997cd964043555d_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766138419,Platinum,42,0,GNB
Xanthe Hati,28239197,105,137,Sagittarius,Chaos,0,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1766138068,Platinum,20,14,DRG
Kamu Zi,6312330,106,64,Alpha,Light,0,0,ce906f165d120981bf8f813e2d709124_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766139923,Platinum,2,0,VPR
Wilson D'ball,48646138,106,64,Phantom,Chaos,0,0,c7a54b3f5006e7e5afdef2d9e10421ad_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1766138366,Platinum,2,0,DRG
Aya Ayane,41570933,108,127,Sagittarius,Chaos,0,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1766137889,Platinum,69,34,UNK
Volunna Vanih,17426186,109,91,Odin,Light,0,0,48b8b0e9d1ce7700fd7418299cf87a96_644311b63b607133c989d7c1188467dafc0.jpg?1766139070,Platinum,40,17,BRD
Yorokobi Honto,22647788,110,130,Louisoix,Chaos,0,0,6ce613729b0649fb6f7ce331b5983678_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1766140913,Platinum,27,8,SMN
Ante Tribal,3275874,111,0,Twintania,Light,0,0,fe6488d1a77f249ef2a269def3a65e73_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766140158,Platinum,25,0,BRD
Perhaps Mayhaps,37474425,112,73,Twintania,Light,0,0,cebf8c69029dd630783bec1aab9868e1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766138728,Platinum,15,6,PLD
Izuma Knox,48747330,113,67,Spriggan,Chaos,0,0,e4ecfd700fe3f6df45f6409e46a09d8b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766140438,Platinum,8,0,GSM
Marain Kousaka,12028721,113,0,Omega,Chaos,0,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1766140123,Platinum,8,0,SMN
Ka La,18103622,115,0,Ragnarok,Chaos,0,0,79cb69a4d9a7535c8ee4e2bbfc9b2a1d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766140639,Platinum,5,0,GNB
Nima Yanchen,16780005,116,83,Ragnarok,Chaos,0,0,b091a0d7f1b7fec1f57bac5ac173d7fe_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766137524,Platinum,3,1,SGE
Runa Dreadblade,39907127,117,70,Alpha,Light,0,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766138969,Platinum,42,0,GNB
Lala Belll,54936493,118,198,Spriggan,Chaos,0,0,32d279e1994d7e6068b2893ec7a9a9bf_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766139758,Platinum,29,18,SMN
Seventh Prince,18364479,119,116,Sagittarius,Chaos,0,0,9a2048d77db61bfce83adaca7a3d20e6_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1766140519,Platinum,18,6,MCH
Morwen Estel,30986038,120,72,Spriggan,Chaos,0,0,d5f78a64fee356807e587e9ff770c7f0_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766137438,Platinum,14,0,RDM
Sin Mirrorslave,43994621,121,73,Raiden,Light,0,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766137716,Platinum,9,0,UNK
Victoria Nyala,43751055,122,83,Phoenix,Light,0,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766140162,Platinum,6,4,WAR
Tisha Adori,32551351,123,96,Zodiark,Light,0,0,a1f13f2decf7933275b7ce63051dc06f_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766138682,Platinum,5,4,DNC
Remes Yveltar,21757305,124,75,Odin,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1766140730,Platinum,4,0,VPR
Lia Lothje,30611623,125,76,Odin,Light,0,0,12f34ee0f0d0404c9b47a7fea301f068_644311b63b607133c989d7c1188467dafc0.jpg?1766140825,Platinum,3,0,WAR
Mewzz Hoshi,1641613,126,0,Cerberus,Chaos,0,0,8ac3871dc077b469b0bfc25368894423_777c57311d510ca65dac3c1077dee435fc0.jpg?1766139322,Platinum,0,0,SMN
Edward Shadowstrike,22925829,127,121,Lich,Light,0,0,824350aaacd2bae213d6ecc000a9a366_7206469080400ed57a5373d0a9c55c59fc0.jpg?1766140925,Gold,56,20,PCT
Slapmane Bhen,35360786,128,0,Cerberus,Chaos,0,0,0a745a2b8125c16bf7776fa541546b9d_777c57311d510ca65dac3c1077dee435fc0.jpg?1766138000,Gold,36,0,BRD
Rei Morow,28187368,129,77,Raiden,Light,0,0,3f9c2b5b08b9fdb4c7d188d33979cea6_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766139311,Gold,18,0,UNK
Raelenn Nadaski,16227743,130,79,Ragnarok,Chaos,0,0,e1f3482762b47467e7424083280ada2b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766139698,Gold,17,10,BRD
Lise-hoi Pipeloi,29719212,131,78,Cerberus,Chaos,0,0,57c5498cda4f5b24c975d5c6ad1dad53_777c57311d510ca65dac3c1077dee435fc0.jpg?1766138179,Gold,11,0,AST
Liete Alent,58777121,132,0,Cerberus,Chaos,0,0,58c6689740a08b0c56fb00c090c485af_777c57311d510ca65dac3c1077dee435fc0.jpg?1766137921,Gold,9,0,DRG
Xiex Xie,40733160,133,0,Zodiark,Light,0,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766140094,Gold,4,0,VPR
Sonny Fier,11675019,134,81,Cerberus,Chaos,0,0,da65277afb3d27d0dac4884c31cb06af_777c57311d510ca65dac3c1077dee435fc0.jpg?1766138448,Gold,3,0,MCH
Feral Flower,52018291,135,83,Sagittarius,Chaos,0,0,aebb2649bbe74f5212ba8599cdb1ecaf_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1766137554,Gold,2,0,UNK
Lawr Hawk,28248881,135,0,Odin,Light,0,0,e241b26df61ea0e201b637a7ae6c4cd4_644311b63b607133c989d7c1188467dafc0.jpg?1766137453,Gold,2,0,WHM
Sayuri Maeshima,33888798,137,112,Omega,Chaos,0,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1766137985,Gold,112,44,SMN
Tristan Blackthorne,59152836,138,151,Phantom,Chaos,0,0,71182644d487d59fbd96a83fceb79a93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1766139100,Gold,62,18,GNB
Constantine Dawnblade,53276746,139,88,Ragnarok,Chaos,0,0,550b03e6eb2d923ec21c76be82ebd213_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766140170,Gold,50,3,MNK
Bureda Ghodhand,34830019,140,213,Phoenix,Light,0,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766139428,Gold,42,20,NIN
