name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Yun' Yun,11341467,23,0,Cerberus,Chaos,1501,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1774693920,Omega,136,15,SAM
Meryll Enetari,24681550,24,26,Cerberus,Chaos,1455,99,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1774691777,Crystal,204,9,DNC
Death Fury,9386074,25,24,Ragnarok,Chaos,1404,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774692808,Crystal,70,0,WHM
Zot To,18725302,26,25,Cerberus,Chaos,1394,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1774692360,Crystal,63,0,PLD
Vanilla Blossom,41496807,27,0,Moogle,Chaos,1301,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774694539,Crystal,77,0,CRP
Streaming Badboy,55163402,28,0,Odin,Light,1297,0,77fea633d67a3d6c2d76d77254297289_644311b63b607133c989d7c1188467dafc0.jpg?1774693714,Crystal,104,0,RPR
Enrei Esthule,16223299,29,55,Lich,Light,1288,502,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1774692577,Crystal,61,8,SCH
Milk Jds,10570379,30,29,Zodiark,Light,1277,0,cf8503b76a559329b409ac7cfe329e0c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774694608,Crystal,137,5,SMN
Xen Thique,40172078,31,30,Odin,Light,1226,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1774692039,Crystal,121,0,SGE
Miyu Moon,58918526,32,31,Moogle,Chaos,1203,0,1abf5ce3756f6fa0d1c5be2cd39491bc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774692407,Crystal,20,0,SAM
Gaspard Deguingoix,11032081,33,32,Moogle,Chaos,1202,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774694979,Crystal,130,0,SGE
Ny Aa,49048302,34,33,Zodiark,Light,1195,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774693441,Crystal,35,0,RDM
Shadow Aya,54551815,35,0,Zodiark,Light,1178,74,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774694016,Crystal,147,7,DRK
Deadrise Mutombo,31730694,36,34,Ragnarok,Chaos,1127,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774692022,Crystal,60,0,DRG
Luca Natura,26126798,37,36,Omega,Chaos,1103,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1774693470,Crystal,89,0,PCT
Ten Gil,17217146,38,37,Louisoix,Chaos,1095,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1774691878,Crystal,149,0,SMN
Serafina Cocoapuff,25837428,39,38,Lich,Light,1008,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1774692874,Crystal,145,0,MNK
Xiex Xie,40733160,40,39,Zodiark,Light,997,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774694798,Crystal,119,20,AST
Victoria Nyala,43751055,41,40,Phoenix,Light,991,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774694171,Crystal,117,6,MCH
Yhren Vhal,56948558,42,41,Odin,Light,991,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1774695227,Crystal,75,0,UNK
Shia Sun,1754600,43,42,Odin,Light,986,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1774693434,Crystal,46,0,DRG
Imy Pure,24943089,44,43,Cerberus,Chaos,907,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1774693483,Crystal,16,0,RPR
Paranpu Leporine,26896464,45,44,Omega,Chaos,895,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1774695298,Crystal,174,0,FSH
Sweet Light,41777815,46,45,Spriggan,Chaos,893,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774692109,Crystal,24,0,WHM
Farnese Astrope,29144926,47,46,Odin,Light,813,0,9d52a45ac0156312b562aef0a55cfff2_644311b63b607133c989d7c1188467dafc0.jpg?1774693554,Crystal,61,0,AST
Taiya Li,41293767,48,47,Phoenix,Light,812,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774693450,Crystal,57,2,SMN
Sunie Dakwhil,12728791,49,48,Twintania,Light,809,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774692919,Crystal,106,0,BTN
Pre Purify,55308031,50,49,Spriggan,Chaos,795,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774692078,Crystal,25,0,BRD
Resilla Frostflow,14658770,51,50,Cerberus,Chaos,793,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1774691796,Crystal,73,0,MNK
Based Miqote,46487952,52,51,Twintania,Light,792,1,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774695217,Crystal,118,3,UNK
Dalik Mathis,9537863,53,52,Ragnarok,Chaos,791,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774693890,Crystal,40,0,PLD
Leedo Dale,25033597,54,53,Zodiark,Light,790,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774693463,Crystal,339,0,BLM
Blue Cat,47356852,55,54,Twintania,Light,788,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774693403,Crystal,47,0,SGE
Tay Talenath,45740169,56,0,Raiden,Light,783,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774695095,Crystal,138,0,SGE
Gamba Winner,59974940,57,0,Cerberus,Chaos,777,0,c5d6886a433e5a30733c4b706c425ec7_777c57311d510ca65dac3c1077dee435fc0.jpg?1774695192,Crystal,132,0,NIN
Sotek Scherwil,486374,58,71,Twintania,Light,704,198,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774693147,Crystal,46,2,RDM
Neo Saladin,60195724,59,58,Alpha,Light,702,0,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774694480,Crystal,88,7,PLD
Memento Mo'ri,1641495,60,59,Ragnarok,Chaos,701,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774694409,Crystal,93,0,SMN
Jacob Brandford,58279147,61,60,Twintania,Light,699,0,5f0e238bc9ec30b48b1ac12833a3180f_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774691865,Crystal,82,0,BRD
Khorasan Ataraxia,47289604,62,61,Shiva,Light,697,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1774693861,Crystal,250,10,MNK
Mer Lin,50434149,63,62,Spriggan,Chaos,693,0,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774692040,Crystal,40,0,AST
Zyther Prime,39577541,64,63,Alpha,Light,692,6,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774693271,Crystal,80,4,GNB
Lhei Tayun,25191408,65,64,Zodiark,Light,605,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774694882,Crystal,164,13,BLM
Serenity Winecow,59151095,66,65,Omega,Chaos,603,0,4de35a706c6f1d56c5e38000387a83ac_39e25ac3d737c46452305eefe324372cfc0.jpg?1774694218,Crystal,146,0,DRK
Gene Nefreya,34431912,67,66,Cerberus,Chaos,600,0,d48848e4f123cbfc7567747fda342bba_777c57311d510ca65dac3c1077dee435fc0.jpg?1774692760,Crystal,49,12,UNK
Kimbi Aoe,24693270,68,67,Shiva,Light,598,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1774692017,Crystal,147,22,PCT
Snow Wishzz,8043778,69,68,Cerberus,Chaos,594,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1774692825,Crystal,99,0,SAM
Yorda Dormin,35730883,70,69,Phantom,Chaos,594,0,37968b7968327b583f23e52d999337f9_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774692120,Crystal,86,0,UNK
Holos Ymir,35299241,71,70,Cerberus,Chaos,507,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1774693343,Crystal,52,0,BRD
Nimui Moonmoon,32082532,72,0,Zodiark,Light,505,0,a6776c984edc3822827a0f3afed86b18_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774694749,Crystal,184,0,DNC
Hyzenthlay Efrafa,1817919,73,84,Ragnarok,Chaos,504,103,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774692806,Crystal,47,14,SMN
Redoh Snowh,49540694,74,73,Raiden,Light,503,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774695068,Crystal,113,10,SAM
Ovan Armor,21476660,75,74,Ragnarok,Chaos,503,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774694011,Crystal,69,0,PLD
Robin Baltemys,5860543,76,75,Odin,Light,503,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1774694620,Crystal,39,0,SGE
Strom Valentine,19009916,77,76,Cerberus,Chaos,503,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1774691827,Crystal,35,0,VPR
Rei Nara,30869508,78,77,Ragnarok,Chaos,502,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774692082,Crystal,106,0,UNK
Madelynn Veil,49771412,79,78,Omega,Chaos,501,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1774691758,Crystal,68,0,RDM
Feri De,32873333,80,79,Twintania,Light,498,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774692963,Crystal,136,3,SMN
Roomi Mae,47248743,81,80,Raiden,Light,498,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774693780,Crystal,84,6,AST
Makoto Kurusu,52868514,82,81,Alpha,Light,496,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774694797,Crystal,48,0,MCH
Melinoe Mei,52244848,83,82,Odin,Light,493,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1774692113,Crystal,57,3,UNK
Lu Ni,58272624,84,116,Cerberus,Chaos,403,303,ab167867f3aa425b82e05a081df98df4_777c57311d510ca65dac3c1077dee435fc0.jpg?1774693352,Crystal,173,5,NIN
The Phasebreaker,11981408,85,83,Ragnarok,Chaos,403,0,b8c67138985797a064e53d69b419ebf4_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774695072,Crystal,79,0,PLD
Sarah Pelepas,36390152,86,85,Twintania,Light,399,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774693673,Crystal,100,0,RDM
Aura Sphere,30657353,87,86,Zodiark,Light,399,0,6cc4a373eafbcbf88a340a52d95f133e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774691878,Crystal,10,0,PCT
Brian Ricardo,23607238,88,87,Zodiark,Light,397,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774694730,Crystal,57,0,WHM
Celian Kredor,13544028,89,88,Omega,Chaos,393,0,70d1ba94bcbeff8a384f1e364b2ee863_39e25ac3d737c46452305eefe324372cfc0.jpg?1774692497,Crystal,128,0,UNK
Delzor Waka,40194085,90,89,Odin,Light,390,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1774693768,Crystal,11,0,MCH
Altrios Alrun,37280856,91,90,Odin,Light,301,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1774693139,Crystal,24,0,VPR
Myst Freyja,33906213,92,91,Omega,Chaos,300,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1774692240,Crystal,54,0,BLU
Yamakaji Edo'sen,22194618,93,92,Moogle,Chaos,299,0,d7972041e4c6c98f2e38ec21d2bc56c2_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774692603,Crystal,92,0,UNK
Tensei Kaiten,46690911,94,93,Raiden,Light,298,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774693065,Crystal,68,0,DRG
Shimori Bunihara,35166011,95,94,Raiden,Light,298,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774692307,Crystal,59,0,SMN
Wilson D'ball,48646138,96,95,Phantom,Chaos,297,0,c7a54b3f5006e7e5afdef2d9e10421ad_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774692709,Crystal,48,0,RPR
Ellentir Sergearis,27908705,97,96,Spriggan,Chaos,296,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774694806,Crystal,43,0,SMN
Sophia Ariadne,11431073,98,97,Odin,Light,281,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1774695061,Crystal,37,0,WHM
Sin Mirrorslave,43994621,99,98,Raiden,Light,206,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774693484,Crystal,1,0,UNK
Mamiyama Kamimama,37371304,100,99,Spriggan,Chaos,203,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774692020,Crystal,11,0,PCT
Roy Dimgao,29524655,101,100,Omega,Chaos,201,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1774694582,Crystal,68,0,RDM
Mono Lith,59519255,102,101,Omega,Chaos,201,0,2d12a270aa7b3b097c78dcc93127e881_39e25ac3d737c46452305eefe324372cfc0.jpg?1774692313,Crystal,58,0,RPR
Way Shi,43523133,103,102,Moogle,Chaos,200,0,9ed1bb6d8ce5e2a7b3f606add46780e3_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774694680,Crystal,106,0,UNK
Asphal Flaye,51597003,104,103,Lich,Light,200,0,0925f20570c006b2455be17ee78802ef_7206469080400ed57a5373d0a9c55c59fc0.jpg?1774693753,Crystal,105,0,DRG
Vaal Haigha,35745799,105,104,Alpha,Light,200,0,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774695035,Crystal,99,0,VPR
Nefia Kye,60376160,106,105,Phantom,Chaos,200,0,9a6ded48f28bb759f6036d50c11f532e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774692330,Crystal,87,0,MNK
Brindacier Alomon,26055030,107,106,Phoenix,Light,200,0,fbefc8262b34e93b398aa2dde0c2e4b8_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774694563,Crystal,71,0,DRK
Aeo We,10437907,108,107,Ragnarok,Chaos,200,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774694903,Crystal,15,0,UNK
Luna Everlight,11876492,109,108,Phantom,Chaos,199,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774694580,Crystal,19,0,GSM
Carrot Papi,56518612,110,109,Alpha,Light,199,0,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774694022,Crystal,18,0,BLM
Jeppe Zasaki,17331594,111,110,Zodiark,Light,195,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774692750,Crystal,38,0,SMN
Fygqhzr Zhgfjhh,49000606,112,111,Phantom,Chaos,106,0,ed46d70a9c354991698a796aac7c462e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774692901,Crystal,38,0,PCT
Mirajane Hylian,24248886,113,171,Omega,Chaos,105,105,32bbb40f8ae6e32a1317f2919c7a1a42_39e25ac3d737c46452305eefe324372cfc0.jpg?1774693921,Crystal,86,17,MNK
Vir Amantium,3275874,114,112,Twintania,Light,100,0,fe6488d1a77f249ef2a269def3a65e73_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774692593,Crystal,337,16,BRD
Joseph Wolfkin,43539371,115,113,Louisoix,Chaos,100,0,876d621c3956d460073370e3e1bf95ab_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1774694903,Crystal,210,0,FSH
Etro Yun'vera,39783552,116,114,Cerberus,Chaos,100,0,5d59fdf3f11376772f0f43f92f2503f3_777c57311d510ca65dac3c1077dee435fc0.jpg?1774694337,Crystal,180,0,GNB
Chojin Ashina,27239701,117,115,Shiva,Light,100,0,4270802a9abe34f501faef69ddd03f88_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1774692538,Crystal,176,0,BLM
Lins Rehw-marouc,14630657,118,119,Odin,Light,100,0,6613def0ffe04fb55813301bfc92a2af_644311b63b607133c989d7c1188467dafc0.jpg?1774694396,Crystal,167,10,MNK
Mestari Kalastaja,38441307,119,117,Omega,Chaos,100,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1774693412,Crystal,166,0,WHM
Leo Wolfram,55309464,120,118,Twintania,Light,100,0,137bda326a93315b803aa0d477a79942_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774693386,Crystal,162,0,GNB
Scarlet Elsa,43429878,121,120,Alpha,Light,100,0,20a44b06f0fcb51e2e9d19d5c8b7bf55_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774692565,Crystal,149,0,PCT
Leara Lunandra,31326951,122,121,Ragnarok,Chaos,100,0,5cab8e48d1ab8185e17088b98e73c5ce_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774694561,Crystal,141,0,GNB
Akurei Amotanius,36595921,123,122,Odin,Light,100,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1774694893,Crystal,139,0,MNK
Vermilion Rose,4596210,124,123,Phantom,Chaos,100,0,6eeb39ac8e979b57130040ff257bf772_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774692443,Crystal,112,0,PLD
Blankit Memezan,30259447,125,124,Louisoix,Chaos,100,0,a31367a61ab25517de6c4da4a6f8c225_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1774692573,Crystal,107,0,AST
Riseon Misha,26343965,126,125,Zodiark,Light,100,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774694434,Crystal,106,0,WHM
Zhinna Maya,8219011,127,126,Odin,Light,100,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1774694188,Crystal,103,5,WAR
Ino Based,41531397,128,127,Alpha,Light,100,0,ae8562754d31616305226909752bc4fd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774694301,Crystal,91,0,WAR
Paper Planes,59055005,129,128,Raiden,Light,100,0,1b7fc8e62eb37ebc10e0b203856e161c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774693415,Crystal,90,0,RDM
A'dyalani Sato,10026278,130,129,Odin,Light,100,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1774691863,Crystal,81,0,WHM
Volunna Vanih,17426186,130,129,Odin,Light,100,0,48b8b0e9d1ce7700fd7418299cf87a96_644311b63b607133c989d7c1188467dafc0.jpg?1774693083,Crystal,81,0,BRD
Catlisaie Leveilleur,38928587,132,131,Sagittarius,Chaos,100,0,b49cedcc9313e5b78f3c3e17f3a3b68c_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1774694978,Crystal,74,0,PCT
Eve Naeuri,43290162,133,132,Sagittarius,Chaos,100,0,c143c5d5e461ba9e3f51c07a3de23e21_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1774692237,Crystal,73,0,ARM
Krek Highwind,54203279,134,133,Sagittarius,Chaos,100,0,c057c503d5c4140d2bebc4d59a4af382_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1774693781,Crystal,72,0,GNB
Alex Rider,15112833,135,134,Alpha,Light,100,0,3c32a1d9439fd94359ee9df8b368df94_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774692627,Crystal,69,0,WAR
Yuripa Arashi,37731658,136,135,Shiva,Light,100,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1774692144,Crystal,68,0,WAR
Autuas Au,37357840,137,136,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774693840,Crystal,66,0,UNK
Mohli Pestyg,36540018,138,137,Odin,Light,100,0,5af112cb40e01a48849fa2016d1f9669_644311b63b607133c989d7c1188467dafc0.jpg?1774693918,Crystal,63,0,RDM
Diggoo Jumalxtenlavis,21389976,139,138,Zodiark,Light,100,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774694004,Crystal,61,0,VPR
Sakurane Zero'yuurai,13075529,140,139,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774692665,Crystal,58,0,SMN
