name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Sweet Light,41777815,19,15,Spriggan,Chaos,595,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1772877798,Crystal,12,0,WHM
Rei Nara,30869508,20,17,Ragnarok,Chaos,502,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1772876981,Crystal,42,9,UNK
Feri De,32873333,21,57,Twintania,Light,498,498,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772879995,Crystal,49,16,SMN
Snap Ringer,18714030,22,19,Omega,Chaos,410,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1772879129,Crystal,6,0,WHM
Ange Melrose,50267939,23,24,Omega,Chaos,405,102,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1772877378,Crystal,41,9,MCH
Meryll Enetari,24681550,24,34,Cerberus,Chaos,401,301,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1772878492,Crystal,53,20,DNC
Farnese Astrope,29144926,25,0,Odin,Light,401,101,9d52a45ac0156312b562aef0a55cfff2_644311b63b607133c989d7c1188467dafc0.jpg?1772878363,Crystal,28,7,AST
Shia Sun,1754600,26,20,Odin,Light,400,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1772876769,Crystal,22,0,AST
Zot To,18725302,27,0,Cerberus,Chaos,400,197,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1772878042,Crystal,7,2,RDM
Milk Jds,10570379,28,21,Zodiark,Light,399,0,cf8503b76a559329b409ac7cfe329e0c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772878420,Crystal,45,6,BLM
Sunie Dakwhil,12728791,29,22,Twintania,Light,397,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772880024,Crystal,50,15,DNC
Sheidyn Windsor,30282791,30,23,Omega,Chaos,395,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1772878429,Crystal,37,0,SAM
Yamizura Kumozuma,19652230,31,37,Twintania,Light,301,201,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772877237,Crystal,22,10,SCH
Xen Thique,40172078,32,28,Odin,Light,203,1,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1772880290,Crystal,24,16,SCH
Mamiyama Kamimama,37371304,33,26,Spriggan,Chaos,203,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1772876748,Crystal,11,0,RDM
Roy Dimgao,29524655,34,45,Omega,Chaos,201,201,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1772877014,Crystal,68,13,WHM
Ovan Armor,21476660,35,29,Ragnarok,Chaos,201,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1772880089,Crystal,40,0,SAM
Brindacier Alomon,26055030,36,30,Phoenix,Light,200,0,fbefc8262b34e93b398aa2dde0c2e4b8_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1772880305,Crystal,71,0,WAR
The Phasebreaker,11981408,37,53,Ragnarok,Chaos,100,100,b8c67138985797a064e53d69b419ebf4_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1772878398,Crystal,70,5,SAM
Sakurane Zero'yuurai,13075529,38,31,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1772878887,Crystal,58,0,SMN
Keepyourself Safe,52318541,39,32,Twintania,Light,100,0,15af13b830453e523a91cd1ed59e70da_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772880046,Crystal,50,0,UNK
Mii Sha,23843770,40,42,Phoenix,Light,100,100,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1772878804,Crystal,49,13,MCH
Luca Natura,26126798,41,33,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1772878891,Crystal,34,0,GSM
Mer Lin,50434149,42,35,Spriggan,Chaos,100,0,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1772878246,Crystal,16,0,BRD
Sotek Scherwil,486374,43,36,Twintania,Light,100,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772877401,Crystal,15,0,SAM
Yuumi Fish,25707217,44,37,Cerberus,Chaos,100,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1772879923,Crystal,12,0,DNC
Pre Purify,55308031,45,0,Spriggan,Chaos,100,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1772880130,Crystal,6,0,SGE
Lyrai Z'ers,3847871,46,39,Moogle,Chaos,100,0,c985924645fd211dd83800d5b210f8d9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1772879063,Crystal,0,0,PCT
Shimori Bunihara,35166011,47,40,Raiden,Light,0,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1772878314,Diamond,44,0,PLD
Ten Gil,17217146,47,40,Louisoix,Chaos,0,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1772877293,Diamond,44,0,DRG
Ase Escadora,42603487,49,0,Alpha,Light,0,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1772877761,Diamond,18,0,GNB
Based Miqote,46487952,50,51,Twintania,Light,0,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772877134,Diamond,41,11,UNK
Yuripa Arashi,37731658,51,52,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1772879544,Diamond,35,17,WAR
Blue Cat,47356852,52,150,Twintania,Light,0,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772878988,Diamond,29,22,MNK
Wind-up Chance,4803253,52,59,Moogle,Chaos,0,0,ef52c02168c886d6c450deef16a642bb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1772879539,Diamond,29,14,UNK
Holos Ymir,35299241,54,43,Cerberus,Chaos,0,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1772879455,Diamond,26,6,DNC
A'dyalani Sato,10026278,55,50,Odin,Light,0,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1772880035,Diamond,16,7,MCH
Joseph Wolfkin,43539371,56,66,Louisoix,Chaos,0,0,876d621c3956d460073370e3e1bf95ab_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1772879041,Diamond,111,17,NIN
Naomi Miya,31526358,57,44,Sagittarius,Chaos,0,0,ab2cfad4fe8e8e179e5325c948d40a00_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1772876887,Diamond,73,2,UNK
Yamakaji Edo'sen,22194618,58,132,Moogle,Chaos,0,0,d7972041e4c6c98f2e38ec21d2bc56c2_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1772878917,Diamond,71,27,UNK
Leedo Dale,25033597,59,47,Zodiark,Light,0,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772878708,Diamond,62,15,NIN
Totsu Geki,60147602,60,46,Spriggan,Chaos,0,0,1b45188bdbf3dd4afe9a37a646eaa4b9_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1772879233,Diamond,50,0,RDM
Resilla Frostflow,14658770,61,48,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1772880118,Diamond,20,0,VPR
Lunaelumen Heartless,3344766,62,49,Phoenix,Light,0,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1772880107,Diamond,11,0,BTN
Leo Rukiroux,55309464,63,0,Twintania,Light,0,0,137bda326a93315b803aa0d477a79942_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772878745,Diamond,90,17,GNB
Yhren Vhal,56948558,64,56,Odin,Light,0,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1772877227,Diamond,55,8,UNK
Diggoo Jumalxtenlavis,21389976,65,87,Zodiark,Light,0,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772878323,Diamond,31,15,SAM
Master Zoknik,47233914,66,91,Omega,Chaos,0,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1772877555,Diamond,45,17,DRK
Laela Hyun,59589734,67,54,Phantom,Chaos,0,0,a377ba040d4300db7c8df4efc92acd53_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1772878353,Diamond,23,0,UNK
Taiya Li,41293767,68,55,Phoenix,Light,0,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1772878357,Diamond,14,0,WHM
Al Pagu,60143762,69,188,Raiden,Light,0,0,ccd094f1b68795ff18bad5de58702eda_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1772877986,Diamond,70,25,UNK
Kimbi Aoe,24693270,70,58,Shiva,Light,0,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1772876804,Diamond,30,0,MCH
Gaspard Deguingoix,11032081,71,69,Moogle,Chaos,0,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1772880070,Diamond,24,4,SGE
Runa Dreadblade,39907127,71,0,Alpha,Light,0,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1772877148,Diamond,24,0,DRG
Makoto Kurusu,52868514,73,70,Alpha,Light,0,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1772879314,Diamond,18,1,RDM
Ronka Wolfborn,24572571,74,60,Twintania,Light,0,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772880023,Diamond,12,0,WHM
Isca Mog,32212471,75,77,Zodiark,Light,0,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772878337,Diamond,10,4,PCT
Brian Ricardo,23607238,76,61,Zodiark,Light,0,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772877053,Diamond,9,0,AST
Streaming Badboy,55163402,76,61,Odin,Light,0,0,77fea633d67a3d6c2d76d77254297289_644311b63b607133c989d7c1188467dafc0.jpg?1772876820,Diamond,9,0,DRG
Etro Yun'vera,39783552,78,67,Cerberus,Chaos,0,0,5d59fdf3f11376772f0f43f92f2503f3_777c57311d510ca65dac3c1077dee435fc0.jpg?1772879124,Diamond,101,21,NIN
Tung Kniv,36744544,79,173,Spriggan,Chaos,0,0,63aabeb5204c3ae5d2f0295a0f4a8e22_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1772879860,Diamond,58,22,SGE
Jeppe Zasaki,17331594,80,64,Zodiark,Light,0,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772877782,Diamond,25,7,RDM
Mono Lith,59519255,80,93,Omega,Chaos,0,0,2d12a270aa7b3b097c78dcc93127e881_39e25ac3d737c46452305eefe324372cfc0.jpg?1772877275,Diamond,25,10,NIN
Melinoe Mei,52244848,82,94,Odin,Light,0,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1772878270,Diamond,24,15,UNK
Victoria Nyala,43751055,83,81,Phoenix,Light,0,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1772877212,Diamond,22,10,MCH
Marain Kousaka,12028721,84,65,Omega,Chaos,0,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1772878352,Diamond,17,0,SCH
Lurel Reshi,60126130,85,68,Alpha,Light,0,0,acd5c32587e455c2c466fc9db92e9d35_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1772879989,Diamond,49,0,SAM
Two Koma,51508003,86,74,Zodiark,Light,0,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772878907,Diamond,24,1,GNB
Lishia Reid,33819128,87,71,Raiden,Light,0,0,d58ac18cbc80b8a1ab874e92440dc9a7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1772878164,Diamond,14,0,BLM
Phaey Yeon,58326616,87,112,Moogle,Chaos,0,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1772878518,Diamond,14,7,UNK
Lyrian Locke,35193267,89,114,Sagittarius,Chaos,0,0,b8d1fd42a48016d224e2698ff5bc15cb_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1772878270,Diamond,9,8,AST
Lina Sunstar,52075433,90,72,Spriggan,Chaos,0,0,d60c4576e74acfcd0ed77a6ea5d48800_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1772877103,Diamond,88,28,WHM
Varyana Sunborn,27970802,91,73,Zodiark,Light,0,0,743840b6b360d5535cca149aabb9f1ad_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772877306,Diamond,55,0,DRG
Nicco Sushi,42846008,92,84,Alpha,Light,0,0,ffcb0ee6f92ba9224ade0ee2b0e9917b_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1772879707,Diamond,53,12,WAR
Redoh Snowh,49540694,93,170,Raiden,Light,0,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1772879146,Diamond,30,22,SAM
Nesma Whitaker,32573067,94,128,Zodiark,Light,0,0,bfdb6dd75b08c632f07795eb931e2563_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772876996,Diamond,23,0,AST
Tay Talenath,45740169,95,88,Raiden,Light,0,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1772877081,Diamond,15,2,PCT
Baka Bao,30345026,96,75,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1772877850,Diamond,13,0,SAM
Cecile'to Lowell,24470459,97,76,Lich,Light,0,0,3510101958e799fc71c4e41ab3ba2b75_7206469080400ed57a5373d0a9c55c59fc0.jpg?1772876978,Diamond,12,0,MNK
Aris Oz,41983172,98,0,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772879267,Diamond,7,0,WAR
Volunna Vanih,17426186,99,78,Odin,Light,0,0,48b8b0e9d1ce7700fd7418299cf87a96_644311b63b607133c989d7c1188467dafc0.jpg?1772878688,Diamond,4,0,BRD
Serenity Winecow,59151095,100,79,Omega,Chaos,0,0,4de35a706c6f1d56c5e38000387a83ac_39e25ac3d737c46452305eefe324372cfc0.jpg?1772880106,Diamond,53,6,SMN
Seraban Mistodisushi,25116690,101,133,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1772879858,Diamond,52,24,SMN
Core Flare,44609138,102,80,Raiden,Light,0,0,4d277108d876101c6b97212a26f6bc97_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1772880051,Diamond,30,12,VPR
Altrios Alrun,37280856,103,82,Odin,Light,0,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1772877937,Diamond,6,0,VPR
Maki Hatake,58256956,104,0,Zodiark,Light,0,0,f65bf40d95342ebe3141def95c5232bc_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772878812,Diamond,4,0,WHM
Your Fault,28777606,104,83,Alpha,Light,0,0,0d7f75966254f60b69463e0d39afbfeb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1772877882,Diamond,4,0,UNK
Gamba Winner,59974940,106,144,Cerberus,Chaos,0,0,c5d6886a433e5a30733c4b706c425ec7_777c57311d510ca65dac3c1077dee435fc0.jpg?1772878224,Diamond,55,11,SAM
Ava Fortuna,22575733,107,85,Twintania,Light,0,0,7e2eddafe03b5bf9430fa994044ca860_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772877821,Diamond,27,0,SMN
Gunaydin Tunaydin,50857849,108,86,Odin,Light,0,0,1a2b77cf04680b9bfe1c19f07f9f1f44_644311b63b607133c989d7c1188467dafc0.jpg?1772878173,Diamond,21,4,VPR
Erion Hein,39135014,109,0,Twintania,Light,0,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772877369,Diamond,18,0,RPR
Strom Valentine,19009916,110,89,Cerberus,Chaos,0,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1772879387,Diamond,6,0,VPR
Zero Mercy,50663048,111,118,Odin,Light,0,0,9ccf9b3faf8b8e84f720aa23756d0d05_644311b63b607133c989d7c1188467dafc0.jpg?1772879081,Diamond,84,4,UNK
Nando's Chicken,60253304,112,90,Alpha,Light,0,0,5a6a577a272ea35ececbea58363c7e39_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1772879861,Diamond,56,0,SCH
Acacia Strain,43137076,113,146,Raiden,Light,0,0,8678948c8fea34b563980d4a6da37e32_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1772877716,Diamond,42,21,GNB
Akebi Kara,7029033,114,92,Phoenix,Light,0,0,abc2c6ab58b2d8b8a0c0e61a4ee02b9d_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1772879151,Diamond,31,7,MCH
Myst Freyja,33906213,115,98,Omega,Chaos,0,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1772877794,Diamond,13,9,WAR
Xiex Xie,40733160,116,96,Zodiark,Light,0,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1772877723,Diamond,10,3,VPR
Ultimo Tower,13765195,117,94,Odin,Light,0,0,f3f293a7802e54bc6d3f5c2ceb6f4902_644311b63b607133c989d7c1188467dafc0.jpg?1772878492,Diamond,9,0,MNK
Magidolce Magileine,39132419,118,96,Twintania,Light,0,0,088bd05d5a98251023ecb7e28a638b68_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1772879788,Diamond,7,0,SMN
Inamaru Ani,7397988,119,98,Lich,Light,0,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1772877469,Diamond,4,0,UNK
Joseph Fleurer,53645847,120,100,Moogle,Chaos,0,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1772877228,Diamond,3,0,PLD
Senra Locke,39793250,121,101,Sagittarius,Chaos,0,0,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1772877168,Diamond,2,0,CRP
Aeo We,10437907,122,102,Ragnarok,Chaos,0,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1772879552,Diamond,1,0,UNK
Hikky Komori,37637493,122,102,Lich,Light,0,0,bb9dc4c16e6c26445246a211431b7150_7206469080400ed57a5373d0a9c55c59fc0.jpg?1772877001,Diamond,1,0,SCH
Mhia Mewrilah,26716262,122,102,Omega,Chaos,0,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1772880245,Diamond,1,0,WHM
Akurei Amotanius,36595921,125,168,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1772878624,Diamond,96,25,MCH
Noctis Lucis-caellum,44086893,126,224,Shiva,Light,0,0,d7d3e4a43d7d52f423959e37bf92770f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1772878180,Diamond,94,24,DRK
Edward Shadowstrike,22925829,127,274,Lich,Light,0,0,824350aaacd2bae213d6ecc000a9a366_7206469080400ed57a5373d0a9c55c59fc0.jpg?1772879268,Diamond,68,39,RDM
Krasavets Merzavets,39915160,128,105,Spriggan,Chaos,0,0,df2819e5de2735150ade9936538543c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1772878578,Diamond,62,0,SMN
Renna Vorak,25421061,129,106,Raiden,Light,0,0,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1772880063,Diamond,52,25,DNC
Dopa Mine,44403027,130,107,Phantom,Chaos,0,0,8d27501fd3361cf138655132263db4b5_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1772879204,Diamond,40,14,GNB
Vermilion Rose,4596210,131,139,Phantom,Chaos,0,0,6eeb39ac8e979b57130040ff257bf772_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1772876851,Diamond,39,11,PLD
Zhinna Maya,8219011,132,110,Odin,Light,0,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1772876831,Diamond,16,8,WAR
Aleyna Vhitus,41296618,133,108,Louisoix,Chaos,0,0,a882a70cb8027a9ee08cb952986e2c5e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1772879541,Diamond,13,0,WVR
Cecilia Wright,29686272,134,127,Omega,Chaos,0,0,521a76d7e6285dcc102337d8dcaba195_39e25ac3d737c46452305eefe324372cfc0.jpg?1772878434,Diamond,12,11,AST
Toothy Saberfang,54495959,134,109,Ragnarok,Chaos,0,0,fe24836592a36576c5f85162bcd6b2b6_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1772876784,Diamond,12,0,PLD
Robin Baltemys,5860543,136,134,Odin,Light,0,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1772877780,Diamond,11,4,WHM
Sophia Ariadne,11431073,137,110,Odin,Light,0,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1772877020,Diamond,8,0,DRG
Kaido Joestar,30360817,138,0,Phantom,Chaos,0,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1772878119,Diamond,4,0,WAR
Lil Hefty,51129428,139,113,Sagittarius,Chaos,0,0,c71837c3e35206da4d22e995b7cfad54_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1772878961,Diamond,2,0,GNB
Death Fury,9386074,140,115,Ragnarok,Chaos,0,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1772877873,Diamond,0,0,SMN
