name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Eqque Aidu,39747101,27,36,Lich,Light,0,0,1e5970152b8fa82cc9e05dee648ab8fd_7206469080400ed57a5373d0a9c55c59fc0.jpg?1731751488,Diamond,66,24,RDM
Strom Valentine,19009916,28,75,Cerberus,Chaos,0,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1731752881,Diamond,79,14,DNC
White Flow,27405246,29,83,Shiva,Light,0,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1731751175,Diamond,77,14,PLD
Zot To,18725302,30,43,Cerberus,Chaos,0,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1731750496,Diamond,74,9,RDM
Shaivonte Alexander,55509042,31,46,Twintania,Light,0,0,5d384254c762ebe1c6f41c30a765307c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1731751320,Diamond,69,11,RDM
Misora Kaiatsa,25126040,32,60,Moogle,Chaos,0,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1731751954,Diamond,62,18,RDM
Auelin Fae,18291844,33,282,Zodiark,Light,0,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1731752330,Diamond,59,39,AST
Violin Solo,49452799,34,70,Louisoix,Chaos,0,0,9fa3695a1636915772a5582f96fdaf59_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1731751981,Diamond,54,8,RDM
Zerith Ars,7801227,35,25,Zodiark,Light,0,0,d9b23bac7d7203e071be18c6932a61a8_c274370774c6bc3483cc8740805f41bcfc0.jpg?1731750120,Diamond,74,10,RDM
Veera Vermillion,36611700,36,12,Odin,Light,0,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1731751758,Diamond,66,7,AST
Schizoe Maximus,39232607,37,38,Spriggan,Chaos,0,0,5f6c25c261acac73d05bb11ea4fe0e96_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1731753324,Diamond,129,23,GNB
Akari Tsuki,31005286,38,19,Louisoix,Chaos,0,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1731753020,Diamond,82,7,RDM
Brindacier Alomon,26055030,39,13,Phoenix,Light,0,0,fbefc8262b34e93b398aa2dde0c2e4b8_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1731752876,Diamond,81,12,SMN
Sebruz Lunefeu,43940627,40,13,Phoenix,Light,0,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1731753265,Diamond,74,5,RDM
Elafi Nebris,2813554,41,77,Cerberus,Chaos,0,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0.jpg?1731751182,Diamond,66,20,SAM
Misha Alora,23843770,41,76,Phoenix,Light,0,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1731752570,Diamond,66,12,DNC
White Noise',47747214,43,49,Raiden,Light,0,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1731752136,Diamond,63,16,NIN
Irmele Elandris,13301011,44,18,Odin,Light,0,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1731752162,Diamond,48,2,WHM
Jun Moxiao,40533777,45,63,Odin,Light,0,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1731753266,Diamond,109,26,PLD
Vanilla Blossom,41496807,45,55,Moogle,Chaos,0,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1731752287,Diamond,109,36,BLM
Emeliah Caldwell,2821342,47,20,Odin,Light,0,0,67ee2aa3d821a99efcc9273e5b879bf1_644311b63b607133c989d7c1188467dafc0.jpg?1731753278,Diamond,75,4,DRK
Kyouko Owo,25629243,48,21,Louisoix,Chaos,0,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1731752421,Diamond,61,15,AST
Zanaki Shimoku,13934933,49,29,Odin,Light,0,0,8b858b5f040e0a16fb17c23034d051e4_644311b63b607133c989d7c1188467dafc0.jpg?1731752801,Diamond,106,7,DNC
Shia Sun,1754600,50,34,Odin,Light,0,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1731750151,Diamond,78,13,WHM
Shuo Lijen,18331298,51,56,Lich,Light,0,0,65c0fb702e434d15bcfc42453f5d25c1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1731751342,Diamond,74,16,MNK
Wwwwwwwwww Wwwwwwwwww,22934838,52,62,Odin,Light,0,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1731751905,Diamond,67,14,PLD
Aris Oz,41983172,53,85,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1731750464,Diamond,66,12,WAR
Thearesia Astrea,25550409,54,100,Cerberus,Chaos,0,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0.jpg?1731750598,Diamond,64,16,SCH
Strawberry Kea,31214992,55,50,Ragnarok,Chaos,0,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1731751837,Diamond,48,2,DRG
Tyr Neriak,19006698,56,53,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1731751412,Diamond,45,7,UNK
Vai Zol,38270926,57,23,Odin,Light,0,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1731752891,Diamond,90,7,RDM
Isca Mog,32212471,58,101,Zodiark,Light,0,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1731751497,Diamond,76,33,SMN
Fetch Quest,25627621,59,157,Moogle,Chaos,0,0,b9f593f4362fd2808380d490da4c68fb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1731752805,Diamond,74,21,BRD
Nemco Ki,11027933,60,216,Cerberus,Chaos,0,0,dd4e5123f95c3f9032a91869561f932a_777c57311d510ca65dac3c1077dee435fc0.jpg?1731753395,Diamond,57,34,GNB
Teddles Kayn,24078378,61,204,Cerberus,Chaos,0,0,078cf7ce4b3e457cada2971f32692278_777c57311d510ca65dac3c1077dee435fc0.jpg?1731752095,Diamond,77,20,DRK
Moki Moki,14235486,62,27,Odin,Light,0,0,82d3ef8d03fa7a6ddf4429f15fd296a2_644311b63b607133c989d7c1188467dafc0.jpg?1731750928,Diamond,55,0,DRG
Holos Ymir,35299241,63,47,Cerberus,Chaos,0,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1731751235,Diamond,54,1,DRG
Imy Pure,24943089,64,40,Cerberus,Chaos,0,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1731751174,Diamond,118,35,SCH
Gella Zenhat,16553524,65,64,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1731750135,Diamond,103,23,AST
Lsi Lsi,47353875,65,39,Lich,Light,0,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1731750221,Diamond,103,2,UNK
Elyndra Mayhn,27143285,67,68,Twintania,Light,0,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1731752765,Diamond,89,23,SMN
Midnight Eagle,38616867,68,32,Phantom,Chaos,0,0,901794a5b035a756c63514d67eb79bc7_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1731752718,Diamond,82,0,PLD
Lucky Me,23030374,69,0,Phantom,Chaos,0,0,c817bd3c9b0ab4d8d02b2726e6bc33f0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1731753162,Diamond,73,18,SMN
Raiden Senpai,27238016,70,139,Zodiark,Light,0,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1731750089,Diamond,60,24,DRG
Yama Graves,34511558,71,90,Zodiark,Light,0,0,c360806d0a6421873815e3c89902a2fe_c274370774c6bc3483cc8740805f41bcfc0.jpg?1731751676,Diamond,52,6,GNB
Doctor Zoidberg,9214410,72,35,Cerberus,Chaos,0,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1731751897,Diamond,47,0,WAR
Neo Baka,38597003,73,292,Alpha,Light,0,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1731752311,Diamond,45,19,PLD
Freet Tagada,35885406,74,37,Sagittarius,Chaos,0,0,89c6e882c17b9652bbdca0b33c1b1cf8_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1731752312,Diamond,36,1,AST
Doctor Zafari,16879977,75,104,Cerberus,Chaos,0,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0.jpg?1731750832,Diamond,35,8,NIN
Dream On,38230094,76,143,Lich,Light,0,0,96aa49122259f247272c8682b229e260_7206469080400ed57a5373d0a9c55c59fc0.jpg?1731751220,Diamond,103,21,SAM
Roy Dimgao,29524655,77,174,Omega,Chaos,0,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1731751475,Diamond,89,27,WHM
Urielle Sushou,15056461,78,179,Zodiark,Light,0,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1731751532,Diamond,78,31,WHM
Solar Medicus,39197777,79,91,Louisoix,Chaos,0,0,618213d06d9888908ae5111f99ce4277_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1731751629,Diamond,69,24,VPR
Raraimo Eremo,31237998,80,44,Spriggan,Chaos,0,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1731751185,Diamond,64,0,BLM
Diggoo Jumalxtenlavis,21389976,81,0,Zodiark,Light,0,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1731751697,Diamond,46,23,PLD
Evrae Natus,9393705,82,51,Ragnarok,Chaos,0,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1731751175,Diamond,45,0,VPR
Kaido Joestar,30360817,82,51,Phantom,Chaos,0,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1731752690,Diamond,45,0,WAR
Blue Cat,47356852,84,0,Twintania,Light,0,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1731753070,Diamond,44,22,GNB
Cat Wife,21099767,85,73,Zodiark,Light,0,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1731752082,Diamond,31,2,RDM
Mahou Mahou,47196016,86,54,Odin,Light,0,0,6e978054777e93d657aa58ae97d863a9_644311b63b607133c989d7c1188467dafc0.jpg?1731752081,Platinum,140,32,DRG
Selin Naari,16360751,87,110,Cerberus,Chaos,0,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1731753484,Platinum,127,34,DRG
Sakurane Zero'yuurai,13075529,88,78,Ragnarok,Chaos,0,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1731752200,Platinum,117,28,SMN
Tony Hawkins,33635399,89,172,Spriggan,Chaos,0,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1731751973,Platinum,101,23,WAR
Cerya Loxeria,15415659,90,80,Cerberus,Chaos,0,0,dd03bf32693f741c0794dd001bbcda42_777c57311d510ca65dac3c1077dee435fc0.jpg?1731752050,Platinum,96,24,AST
Joseph Wolfkin,43539371,91,0,Louisoix,Chaos,0,0,876d621c3956d460073370e3e1bf95ab_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1731751664,Platinum,61,31,NIN
Tyra Kett,26531277,92,57,Spriggan,Chaos,0,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1731751166,Platinum,59,7,MNK
Mydia Melhyrfear,30529212,93,0,Lich,Light,0,0,97bcf6c2d9ddfff4c320e2b72ea509a6_7206469080400ed57a5373d0a9c55c59fc0.jpg?1731751342,Platinum,51,20,AST
Jeau Dess,41703965,94,287,Twintania,Light,0,0,4d71c1b0f4e6b428fa9250eabacd7d8e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1731750990,Platinum,48,17,RPR
Crowny Meowny,37433109,95,94,Phoenix,Light,0,0,8e5f217a46c4812e4af1b52ebc419e75_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1731752705,Platinum,43,9,SCH
Jeppe Zasaki,17331594,96,201,Zodiark,Light,0,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1731750446,Platinum,36,12,VPR
Kurumi Asakura,34561424,97,58,Twintania,Light,0,0,8be0ddf7f3cdcf9face3329ba58a1cc8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1731753021,Platinum,135,8,RPR
Gud En,43543475,98,143,Alpha,Light,0,0,9438c3e1ddac44aebcb61698685db5f1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1731753102,Platinum,92,10,GNB
Tanha Kawasaki,36160852,99,66,Twintania,Light,0,0,18d738cb55dc821b1a7e06af7dddc158_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1731753213,Platinum,87,20,SAM
Heart Felt,45171108,100,59,Spriggan,Chaos,0,0,9af2f5cb4858b3fbd9f865851e2455e8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1731750258,Platinum,86,7,GNB
London Wild,54517380,101,178,Ragnarok,Chaos,0,0,9e46844f2f9b3cc45ed8adf415164df5_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1731752204,Platinum,82,32,SGE
Xen Thique,40172078,102,89,Odin,Light,0,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1731750587,Platinum,74,26,AST
Dai Arashi,40244354,103,211,Alpha,Light,0,0,cfc80537eff57160cb6ba8e89d522b55_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1731751110,Platinum,57,22,RPR
Altrios Alrun,37280856,104,102,Odin,Light,0,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1731750151,Platinum,40,8,GNB
Sarah Pelepas,36390152,105,0,Twintania,Light,0,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1731753432,Platinum,30,15,SAM
Moorka Koshkina,26400362,106,111,Sagittarius,Chaos,0,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1731751815,Platinum,114,32,DNC
Cynn Featherwind,37076027,107,240,Twintania,Light,0,0,0a21d03d28480538e63a018334bfd9dd_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1731753120,Platinum,103,13,SMN
Aleina Kaslana,26874974,108,146,Twintania,Light,0,0,184dfabc7913df837144b293fe9405c4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1731750097,Platinum,102,25,AST
Glyceri Chosuti,30338174,109,112,Moogle,Chaos,0,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1731751972,Platinum,88,25,DRK
Hideko Tenshi,29903128,110,176,Lich,Light,0,0,3de4d980ff70977ce6d7d30beea3bee7_7206469080400ed57a5373d0a9c55c59fc0.jpg?1731751692,Platinum,81,25,GNB
Einar Steelbrand,45381425,111,131,Louisoix,Chaos,0,0,40a90ba80e9969dd2e8310877486bb74_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1731751942,Platinum,80,17,NIN
Mi' Roi,9070865,112,61,Omega,Chaos,0,0,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0.jpg?1731751518,Platinum,79,4,RDM
Mhia Mewrilah,26716262,113,119,Omega,Chaos,0,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1731750780,Platinum,60,11,WHM
Tsukuyo Ritlas,37800185,114,81,Odin,Light,0,0,eca30840fe0bed8e80f620b5f57c49de_644311b63b607133c989d7c1188467dafc0.jpg?1731751898,Platinum,55,9,RDM
Myrrh Ludin,36017820,115,106,Twintania,Light,0,0,3b2cc03cda8dc2265cfab8de5e14985e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1731752457,Platinum,54,6,AST
Le Baizuo,48050010,116,136,Spriggan,Chaos,0,0,ef7cf1e41b833343f32e93c655b538a7_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1731751742,Platinum,52,14,SGE
Aurora Maou,26517539,117,0,Louisoix,Chaos,0,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1731751393,Platinum,32,0,WHM
Kirima Hotogo,45336633,118,65,Sagittarius,Chaos,0,0,690f4127524955e2de8c8f76612bd2a7_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1731753335,Platinum,80,8,MNK
Ange Melrose,50267939,119,66,Omega,Chaos,0,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1731752493,Platinum,70,3,RDM
Venitas Xeitu,18915885,120,0,Odin,Light,0,0,e56157364d48e39ebe04ffee1a47931b_644311b63b607133c989d7c1188467dafc0.jpg?1731750679,Platinum,62,22,BRD
Evsya Silverveil,37842451,121,72,Phantom,Chaos,0,0,1ec07dd247ca136af828b86e695900b3_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1731749972,Platinum,49,7,RDM
Resilla Frostflow,14658770,122,71,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1731749952,Platinum,44,0,PLD
Veinus Malheur,20687028,123,114,Odin,Light,0,0,b9c0dd92cf858eac86543151957d8c8b_644311b63b607133c989d7c1188467dafc0.jpg?1731753186,Platinum,70,12,DRG
Liu Feng,23771513,124,151,Louisoix,Chaos,0,0,3891355d6d56bf7c70df96eb2a2988cf_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1731749984,Platinum,68,17,RDM
Vyra Karbon,36843257,125,74,Alpha,Light,0,0,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1731750636,Platinum,66,0,DRG
Xaele In'suen,12452053,126,118,Odin,Light,0,0,1f4341821ff9406c524602d2503fa38e_644311b63b607133c989d7c1188467dafc0.jpg?1731750517,Platinum,61,6,SAM
Astral Highwind,29689702,127,138,Omega,Chaos,0,0,97af63b900951c4e5b86b87e21f0d233_39e25ac3d737c46452305eefe324372cfc0.jpg?1731751975,Platinum,48,11,DRG
Cecilia Wright,29686272,128,92,Phantom,Chaos,0,0,521a76d7e6285dcc102337d8dcaba195_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1731750781,Platinum,44,5,DRK
Tirith Cenedril,20300750,129,0,Twintania,Light,0,0,2a5a05dee169835f423690bb6e3956e1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1731750032,Platinum,41,18,AST
Sune Dakwhil,12728791,130,0,Twintania,Light,0,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1731750243,Platinum,30,18,DNC
Nash Blau,10741978,131,97,Odin,Light,0,0,ad5074d34fe7820d98cd300f3b026c6f_644311b63b607133c989d7c1188467dafc0.jpg?1731753408,Platinum,94,32,AST
Andrea Heth,39513950,132,119,Odin,Light,0,0,0744c8fd8b477af906aa730e4d6e2c09_644311b63b607133c989d7c1188467dafc0.jpg?1731753169,Platinum,81,32,AST
Hellfi Kyuten,29239534,133,79,Spriggan,Chaos,0,0,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1731750293,Platinum,73,0,BTN
Yuharam Chimu,2627067,134,117,Phoenix,Light,0,0,243c50fcabc6bd9ac7547ddb8a31c39a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1731752701,Platinum,64,8,DRK
Weldo Corbeguet,36544251,135,124,Spriggan,Chaos,0,0,6e7cb1d92774a59fa5d420afa053c747_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1731751344,Platinum,61,23,RDM
Zane Daystar,46782881,136,121,Phoenix,Light,0,0,ba82639fcd1b4523c357f31baeb6ed6f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1731750153,Platinum,55,13,BRD
Flynx Bun,37064252,137,246,Ragnarok,Chaos,0,0,58f3ff1631d1ba373d245d0b29ffdf5f_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1731751781,Platinum,52,13,AST
Xylia Lyn,2825468,138,170,Moogle,Chaos,0,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1731751937,Platinum,51,16,WHM
Eirie Semreh,35730883,139,212,Phantom,Chaos,0,0,37968b7968327b583f23e52d999337f9_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1731750084,Platinum,42,8,AST
Kaede Amamiya,25944628,140,277,Cerberus,Chaos,0,0,13e03898baafa9786d351bd06a0000a8_777c57311d510ca65dac3c1077dee435fc0.jpg?1731749907,Platinum,40,14,MIN
Lapis Antiqua,42780717,141,250,Cerberus,Chaos,0,0,52a6af383c1b05ba0c263ea1d76bd792_777c57311d510ca65dac3c1077dee435fc0.jpg?1731750170,Platinum,39,12,AST
