name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Deadrise Mutombo,31730694,34,31,Ragnarok,Chaos,1127,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774609222,Crystal,60,0,DRG
Shadow Aya,54551815,35,32,Zodiark,Light,1104,0,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774608878,Crystal,140,17,DRK
Luca Natura,26126798,36,33,Omega,Chaos,1103,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1774607333,Crystal,89,0,DRG
Ten Gil,17217146,37,35,Louisoix,Chaos,1095,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1774609108,Crystal,149,0,DRG
Serafina Cocoapuff,25837428,38,37,Lich,Light,1008,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1774606474,Crystal,145,0,MNK
Xiex Xie,40733160,39,38,Zodiark,Light,997,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774607007,Crystal,99,9,VPR
Victoria Nyala,43751055,40,39,Phoenix,Light,991,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774607771,Crystal,111,3,MCH
Yhren Vhal,56948558,41,40,Odin,Light,991,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1774608827,Crystal,75,3,UNK
Shia Sun,1754600,42,41,Odin,Light,986,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1774607034,Crystal,46,0,DRG
Imy Pure,24943089,43,42,Cerberus,Chaos,907,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1774608049,Crystal,16,0,RPR
Paranpu Leporine,26896464,44,43,Omega,Chaos,895,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1774606834,Crystal,174,0,BSM
Sweet Light,41777815,45,44,Spriggan,Chaos,893,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774609309,Crystal,24,0,WHM
Farnese Astrope,29144926,46,45,Odin,Light,813,0,9d52a45ac0156312b562aef0a55cfff2_644311b63b607133c989d7c1188467dafc0.jpg?1774607154,Crystal,61,0,AST
Taiya Li,41293767,47,55,Phoenix,Light,812,99,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774609102,Crystal,55,5,BRD
Sunie Dakwhil,12728791,48,46,Twintania,Light,809,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774608413,Crystal,106,0,MNK
Pre Purify,55308031,49,47,Spriggan,Chaos,795,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774607042,Crystal,25,5,SGE
Resilla Frostflow,14658770,50,48,Cerberus,Chaos,793,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1774608654,Crystal,73,0,PLD
Based Miqote,46487952,51,49,Twintania,Light,791,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774608817,Crystal,115,0,UNK
Dalik Mathis,9537863,52,50,Ragnarok,Chaos,791,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774609639,Crystal,40,0,PLD
Leedo Dale,25033597,53,51,Zodiark,Light,790,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774607063,Crystal,339,7,BLM
Blue Cat,47356852,54,52,Twintania,Light,788,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774607003,Crystal,47,0,SGE
Enrei Esthule,16223299,55,95,Lich,Light,786,580,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1774609777,Crystal,53,13,SCH
Tay Talenath,45740169,56,53,Raiden,Light,783,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774606749,Crystal,138,0,PLD
Gamba Winner,59974940,57,54,Cerberus,Chaos,777,0,c5d6886a433e5a30733c4b706c425ec7_777c57311d510ca65dac3c1077dee435fc0.jpg?1774608792,Crystal,132,11,NIN
Neo Saladin,60195724,58,56,Alpha,Light,702,0,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774607023,Crystal,81,0,CRP
Memento Mo'ri,1641495,59,65,Ragnarok,Chaos,701,102,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774608009,Crystal,93,6,SMN
Jacob Brandford,58279147,60,57,Twintania,Light,699,0,5f0e238bc9ec30b48b1ac12833a3180f_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774609065,Crystal,82,0,BRD
Khorasan Ataraxia,47289604,61,58,Shiva,Light,697,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1774607341,Crystal,240,7,DRK
Mer Lin,50434149,62,59,Spriggan,Chaos,693,0,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774609240,Crystal,40,0,AST
Zyther Zero,39577541,63,60,Alpha,Light,686,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774609070,Crystal,76,0,WAR
Lhei Tayun,25191408,64,61,Zodiark,Light,605,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774608482,Crystal,151,7,BLM
Serenity Winecow,59151095,65,62,Omega,Chaos,603,0,4de35a706c6f1d56c5e38000387a83ac_39e25ac3d737c46452305eefe324372cfc0.jpg?1774607818,Crystal,146,0,DRK
Gene Nefreya,34431912,66,64,Cerberus,Chaos,600,0,d48848e4f123cbfc7567747fda342bba_777c57311d510ca65dac3c1077dee435fc0.jpg?1774606718,Crystal,37,0,UNK
Kimbi Aoe,24693270,67,66,Shiva,Light,598,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1774608685,Crystal,125,0,MCH
Snow Wishzz,8043778,68,67,Cerberus,Chaos,594,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1774607420,Crystal,99,0,SAM
Yorda Dormin,35730883,69,68,Phantom,Chaos,594,0,37968b7968327b583f23e52d999337f9_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774606316,Crystal,86,0,UNK
Holos Ymir,35299241,70,69,Cerberus,Chaos,507,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1774608897,Crystal,52,0,SMN
Sotek Scherwil,486374,71,78,Twintania,Light,506,9,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774606747,Crystal,44,10,RDM
Nimui Moonmoon,32082532,72,70,Zodiark,Light,505,0,a6776c984edc3822827a0f3afed86b18_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774608349,Crystal,184,0,DNC
Redoh Snowh,49540694,73,71,Raiden,Light,503,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774606995,Crystal,103,0,NIN
Ovan Armor,21476660,74,72,Ragnarok,Chaos,503,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774607863,Crystal,69,0,SAM
Robin Baltemys,5860543,75,73,Odin,Light,503,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1774608031,Crystal,39,0,PLD
Strom Valentine,19009916,76,74,Cerberus,Chaos,503,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1774609027,Crystal,35,0,VPR
Rei Nara,30869508,77,75,Ragnarok,Chaos,502,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774609282,Crystal,106,0,UNK
Madelynn Veil,49771412,78,76,Omega,Chaos,501,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1774608958,Crystal,68,0,RDM
Feri De,32873333,79,77,Twintania,Light,498,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774606722,Crystal,133,1,WHM
Roomi Mae,47248743,80,130,Raiden,Light,498,398,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774606271,Crystal,78,7,AST
Makoto Kurusu,52868514,81,79,Alpha,Light,496,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774606290,Crystal,48,0,SGE
Melinoe Mei,52244848,82,80,Odin,Light,493,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1774608575,Crystal,54,0,UNK
The Phasebreaker,11981408,83,81,Ragnarok,Chaos,403,0,b8c67138985797a064e53d69b419ebf4_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774608672,Crystal,79,0,PLD
Hyzenthlay Efrafa,1817919,84,82,Ragnarok,Chaos,401,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774609623,Crystal,33,0,SGE
Sarah Pelepas,36390152,85,83,Twintania,Light,399,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774607273,Crystal,100,0,RDM
Aura Sphere,30657353,86,84,Zodiark,Light,399,0,6cc4a373eafbcbf88a340a52d95f133e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774609078,Crystal,10,0,PCT
Brian Ricardo,23607238,87,85,Zodiark,Light,397,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774608330,Crystal,57,0,WHM
Celian Kredor,13544028,88,86,Omega,Chaos,393,0,70d1ba94bcbeff8a384f1e364b2ee863_39e25ac3d737c46452305eefe324372cfc0.jpg?1774608264,Crystal,128,0,UNK
Delzor Waka,40194085,89,87,Odin,Light,390,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1774607368,Crystal,11,0,MCH
Altrios Alrun,37280856,90,88,Odin,Light,301,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1774606739,Crystal,24,0,VPR
Myst Freyja,33906213,91,89,Omega,Chaos,300,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1774609440,Crystal,54,0,BLU
Yamakaji Edo'sen,22194618,92,90,Moogle,Chaos,299,0,d7972041e4c6c98f2e38ec21d2bc56c2_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774606203,Crystal,92,0,UNK
Tensei Kaiten,46690911,93,91,Raiden,Light,298,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774609616,Crystal,68,2,BLM
Shimori Bunihara,35166011,94,92,Raiden,Light,298,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774609507,Crystal,59,0,SMN
Wilson D'ball,48646138,95,108,Phantom,Chaos,297,100,c7a54b3f5006e7e5afdef2d9e10421ad_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774606309,Crystal,48,1,RPR
Ellentir Sergearis,27908705,96,93,Spriggan,Chaos,296,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774608406,Crystal,43,0,SMN
Sophia Ariadne,11431073,97,94,Odin,Light,281,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1774609360,Crystal,37,0,DRG
Sin Mirrorslave,43994621,98,96,Raiden,Light,206,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774609406,Crystal,1,0,UNK
Mamiyama Kamimama,37371304,99,97,Spriggan,Chaos,203,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774609220,Crystal,11,0,PCT
Roy Dimgao,29524655,100,98,Omega,Chaos,201,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1774608182,Crystal,68,0,RDM
Mono Lith,59519255,101,99,Omega,Chaos,201,0,2d12a270aa7b3b097c78dcc93127e881_39e25ac3d737c46452305eefe324372cfc0.jpg?1774606227,Crystal,58,0,DRK
Way Shi,43523133,102,100,Moogle,Chaos,200,0,9ed1bb6d8ce5e2a7b3f606add46780e3_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774608280,Crystal,106,0,UNK
Asphal Flaye,51597003,103,101,Lich,Light,200,0,0925f20570c006b2455be17ee78802ef_7206469080400ed57a5373d0a9c55c59fc0.jpg?1774609078,Crystal,105,0,DRK
Vaal Haigha,35745799,104,102,Alpha,Light,200,0,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774608635,Crystal,99,1,VPR
Nefia Kye,60376160,105,103,Phantom,Chaos,200,0,9a6ded48f28bb759f6036d50c11f532e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774609530,Crystal,87,0,MNK
Brindacier Alomon,26055030,106,104,Phoenix,Light,200,0,fbefc8262b34e93b398aa2dde0c2e4b8_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774608163,Crystal,71,0,DRK
Aeo We,10437907,107,105,Ragnarok,Chaos,200,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774608503,Crystal,15,0,UNK
Luna Everlight,11876492,108,106,Phantom,Chaos,199,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774608180,Crystal,19,0,GSM
Carrot Papi,56518612,109,107,Alpha,Light,199,0,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774607622,Crystal,18,0,BLM
Jeppe Zasaki,17331594,110,109,Zodiark,Light,195,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774606646,Crystal,38,0,VPR
Fygqhzr Zhgfjhh,49000606,111,110,Phantom,Chaos,106,0,ed46d70a9c354991698a796aac7c462e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774606501,Crystal,38,0,PCT
Vir Amantium,3275874,112,111,Twintania,Light,100,0,fe6488d1a77f249ef2a269def3a65e73_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774607290,Crystal,321,0,MCH
Joseph Wolfkin,43539371,113,112,Louisoix,Chaos,100,0,876d621c3956d460073370e3e1bf95ab_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1774608503,Crystal,210,0,FSH
Etro Yun'vera,39783552,114,113,Cerberus,Chaos,100,0,5d59fdf3f11376772f0f43f92f2503f3_777c57311d510ca65dac3c1077dee435fc0.jpg?1774608623,Crystal,180,0,WAR
Chojin Ashina,27239701,115,114,Shiva,Light,100,0,4270802a9abe34f501faef69ddd03f88_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1774609738,Crystal,176,0,BLM
Lu Ni,58272624,116,0,Cerberus,Chaos,100,0,ab167867f3aa425b82e05a081df98df4_777c57311d510ca65dac3c1077dee435fc0.jpg?1774608721,Crystal,168,5,NIN
Mestari Kalastaja,38441307,117,115,Omega,Chaos,100,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1774607012,Crystal,166,1,WHM
Leo Wolfram,55309464,118,117,Twintania,Light,100,0,137bda326a93315b803aa0d477a79942_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774606729,Crystal,162,0,VPR
Lins Rehw-marouc,14630657,119,255,Odin,Light,100,100,6613def0ffe04fb55813301bfc92a2af_644311b63b607133c989d7c1188467dafc0.jpg?1774607863,Crystal,157,14,MNK
Scarlet Elsa,43429878,120,118,Alpha,Light,100,0,20a44b06f0fcb51e2e9d19d5c8b7bf55_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774609765,Crystal,149,0,PCT
Leara Lunandra,31326951,121,119,Ragnarok,Chaos,100,0,5cab8e48d1ab8185e17088b98e73c5ce_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774608082,Crystal,141,0,VPR
Akurei Amotanius,36595921,122,120,Odin,Light,100,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1774608394,Crystal,139,0,MNK
Vermilion Rose,4596210,123,121,Phantom,Chaos,100,0,6eeb39ac8e979b57130040ff257bf772_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774609643,Crystal,112,0,PLD
Blankit Memezan,30259447,124,122,Louisoix,Chaos,100,0,a31367a61ab25517de6c4da4a6f8c225_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1774606482,Crystal,107,0,AST
Riseon Misha,26343965,125,123,Zodiark,Light,100,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774608034,Crystal,106,0,WHM
Zhinna Maya,8219011,126,124,Odin,Light,100,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1774607788,Crystal,98,0,WAR
Ino Based,41531397,127,125,Alpha,Light,100,0,ae8562754d31616305226909752bc4fd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774607007,Crystal,91,0,MNK
Paper Planes,59055005,128,126,Raiden,Light,100,0,1b7fc8e62eb37ebc10e0b203856e161c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774607015,Crystal,90,0,RDM
A'dyalani Sato,10026278,129,127,Odin,Light,100,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1774609063,Crystal,81,0,WHM
Volunna Vanih,17426186,129,127,Odin,Light,100,0,48b8b0e9d1ce7700fd7418299cf87a96_644311b63b607133c989d7c1188467dafc0.jpg?1774606897,Crystal,81,0,BRD
Catlisaie Leveilleur,38928587,131,183,Sagittarius,Chaos,100,100,b49cedcc9313e5b78f3c3e17f3a3b68c_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1774608100,Crystal,74,7,FSH
Eve Naeuri,43290162,132,163,Sagittarius,Chaos,100,100,c143c5d5e461ba9e3f51c07a3de23e21_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1774608101,Crystal,73,1,FSH
Krek Highwind,54203279,133,129,Sagittarius,Chaos,100,0,c057c503d5c4140d2bebc4d59a4af382_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1774609439,Crystal,72,0,VPR
Alex Rider,15112833,134,131,Alpha,Light,100,0,3c32a1d9439fd94359ee9df8b368df94_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774606227,Crystal,69,0,WAR
Yuripa Arashi,37731658,135,132,Shiva,Light,100,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1774606990,Crystal,68,0,WAR
Autuas Au,37357840,136,133,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774607440,Crystal,66,0,UNK
Mohli Pestyg,36540018,137,134,Odin,Light,100,0,5af112cb40e01a48849fa2016d1f9669_644311b63b607133c989d7c1188467dafc0.jpg?1774607518,Crystal,63,0,RDM
Diggoo Jumalxtenlavis,21389976,138,135,Zodiark,Light,100,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774607585,Crystal,61,0,SAM
Sakurane Zero'yuurai,13075529,139,136,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774606265,Crystal,58,0,SMN
Wind-up Chance,4803253,140,137,Moogle,Chaos,100,0,ef52c02168c886d6c450deef16a642bb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774606633,Crystal,57,0,UNK
