name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Zeke Ewoza,38693513,25,12,Sargatanas,Aether,0,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685183401,Diamond,32,8,DRG
Ozz Derovar,3336916,26,62,Gilgamesh,Aether,0,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685182176,Diamond,22,9,MCH
Zokor Shamavokor,20729807,27,13,Faerie,Aether,0,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685182922,Diamond,16,0,MNK
Passing Assassin,43420754,28,52,Sargatanas,Aether,0,0,ae4e3ad6fe593651e8f62ed2285b7997_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685183391,Diamond,10,8,BRD
Ephiel Moore,5993659,29,18,Gilgamesh,Aether,0,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685179870,Diamond,15,5,DRG
Japanese Man,21779266,30,16,Jenova,Aether,0,0,6a73d0b0b07e7f82a2d91b9f53ce0a12_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685180635,Diamond,10,0,MCH
Awilix Enjoyer,46664362,31,0,Faerie,Aether,0,0,f9961a9b657f66bd987bcea62827b90a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685183167,Diamond,8,0,DRG
Komachi Chan,22706714,32,0,Faerie,Aether,0,0,06fd95f3a412eeee32a0c93c6d9513cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685182399,Diamond,40,19,NIN
Happie Gilmore,12652383,33,26,Cactuar,Aether,0,0,574a0023bd259a7553dd8d7c807e4db1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685180776,Diamond,28,5,GNB
Yuyuko Kitajima,10308693,34,20,Sargatanas,Aether,0,0,c68a5824cd716e8778afd8770a42c665_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685181284,Diamond,15,2,DRG
Regis Darsik,37234597,35,21,Gilgamesh,Aether,0,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685180927,Diamond,12,4,AST
Wmwmwmwmwmwmw Soikky,9472774,36,0,Sargatanas,Aether,0,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685181859,Diamond,10,0,DRK
Heaven Lucifer,33120602,37,0,Faerie,Aether,0,0,ea2834e7eaeb56ab652de5aac3d38906_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685181828,Diamond,53,23,MNK
Dula Peep,35541724,38,23,Adamantoise,Aether,0,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685180649,Diamond,3,0,BLM
Alice Valencia,29202491,39,0,Sargatanas,Aether,0,0,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685183223,Diamond,48,6,WHM
Star Eater,3331179,40,0,Adamantoise,Aether,0,0,1735ffc4163e653d76b9444c7d334e8b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685180393,Diamond,46,11,SMN
Mad Iq,34277371,41,25,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685182781,Diamond,25,0,DNC
Alicia Evergarden,6723854,42,0,Midgardsormr,Aether,0,0,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685183394,Diamond,14,9,SMN
Kestela August,24683361,43,30,Gilgamesh,Aether,0,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685182624,Diamond,8,3,DRK
Laela Prismriver,1373063,44,35,Sargatanas,Aether,0,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685182841,Diamond,4,2,BLU
K'rayzee Khlu,19817745,45,47,Adamantoise,Aether,0,0,c7abd26c56b0f904753a00e8df7e7524_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685180197,Diamond,3,1,MCH
Death Saves,1292656,46,31,Siren,Aether,0,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685182636,Diamond,68,16,SAM
Frog Third,32556549,47,95,Adamantoise,Aether,0,0,3d02d317a157fdfc7cd02cbb9d7af5fe_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685182491,Diamond,60,17,FSH
Tannissa Rockbell,30731476,48,0,Cactuar,Aether,0,0,b891e379616ab4c994b8e39e05ae6002_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685181208,Diamond,57,12,WHM
Omaewa'mou Shindeiru,2954629,49,71,Jenova,Aether,0,0,673c9f2b40f6c1723525605b6bbbb3ed_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685181826,Diamond,32,5,SMN
Atreus Auditore,1365595,50,33,Jenova,Aether,0,0,a9cd1db5b5b27a3b7c60ba307c0c12f4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685179957,Diamond,8,0,PLD
Violent Destruction,15630676,51,34,Sargatanas,Aether,0,0,c083f4cad1411099af3da0de289d0959_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685182278,Diamond,3,0,PLD
Doomballoon Dapingus,44483106,52,35,Midgardsormr,Aether,0,0,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685181124,Diamond,2,0,SAM
Masaru Ren,21572497,52,35,Gilgamesh,Aether,0,0,5fd06f4d5a503f2494a7b4ca62fddf42_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685180112,Diamond,2,0,SAM
Shin Okusawa,31517299,52,0,Cactuar,Aether,0,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685179896,Diamond,2,0,RDM
Siek Her,41276045,55,38,Jenova,Aether,0,0,a4f4f65f3d6a1016dfb3a06bb9f735b1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685182858,Diamond,57,0,SGE
Rusheel Vasscus,2314921,56,59,Adamantoise,Aether,0,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685182373,Diamond,49,6,WHM
Far-away James,28196739,57,69,Siren,Aether,0,0,f7814772fbe36406cd77c86a1cf0660e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685183289,Diamond,39,3,DRG
Small Damage,16462000,58,73,Cactuar,Aether,0,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685180441,Diamond,34,11,BLM
Hana Melei,29007768,59,41,Midgardsormr,Aether,0,0,13b926c8681db5acd1088e5dec29a5e2_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685182247,Diamond,30,0,SMN
Hourlysword Sorah,4913224,60,42,Cactuar,Aether,0,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685182130,Diamond,24,0,NIN
A'trea Nex,46377483,61,0,Gilgamesh,Aether,0,0,60f40a0a72a3b04bc8b97b545e397d3e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685180709,Diamond,22,21,BLM
Akiakii Viekia,30817436,62,92,Adamantoise,Aether,0,0,2f680eafbe9744ae92f01fbc704aa8a9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685181413,Diamond,17,10,PLD
Thunderbina Loux,24258558,63,43,Cactuar,Aether,0,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685180134,Diamond,13,1,MNK
Aibertain Mando,32541700,64,50,Jenova,Aether,0,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685181159,Diamond,11,2,DRK
Charlotte Noire,14742785,65,45,Faerie,Aether,0,0,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685181990,Diamond,8,0,DRK
Tightand Firm,41063348,66,46,Jenova,Aether,0,0,c77dfe528138e5580ba3cb1d3ce1187c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685182135,Diamond,3,0,SMN
Auelin Fae,46455364,67,0,Sargatanas,Aether,0,0,800a942d155d85db0c7935881cea1545_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685180382,Diamond,1,0,WHM
Garden Crocota,44675246,67,0,Siren,Aether,0,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685181638,Diamond,1,0,RDM
Jay Vermillion,20310837,67,48,Adamantoise,Aether,0,0,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685183293,Diamond,1,0,MNK
Veloce Visrin,15058846,67,48,Faerie,Aether,0,0,d75393a9e68b713fa5f0cb4e2cb52e08_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685181839,Diamond,1,0,RDM
Zylche Lux,29450525,71,56,Midgardsormr,Aether,0,0,93563c4293a9dad517d5155c1f091e51_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685182366,Diamond,15,15,BLM
Jay Vergatti,47299603,72,51,Cactuar,Aether,0,0,fec28eb2f818bb808e44663c8563b2bc_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685182405,Diamond,3,0,WAR
Alenora Wintersong,42967636,73,53,Adamantoise,Aether,0,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685182132,Diamond,1,0,BLM
Brycie Iclyn,13204334,73,53,Midgardsormr,Aether,0,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685180839,Diamond,1,0,SCH
Celesse Archon,5403993,73,53,Midgardsormr,Aether,0,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685180584,Diamond,1,0,RDM
Yui Ren,34615369,76,56,Jenova,Aether,0,0,f33a9934026108afd52be2c8ad41670a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685181608,Diamond,0,0,SGE
Lux Mas,23065843,77,64,Sargatanas,Aether,0,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685181391,Platinum,48,6,RDM
Alyssa Sarugaku,11658614,78,0,Jenova,Aether,0,0,46cb4bdc314361cf9e5c737a5a62881d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685180048,Platinum,40,39,RDM
Illllllll Illlllllll,47750308,79,60,Gilgamesh,Aether,0,0,907fafed9035573d2bc687388e11f25d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685180044,Platinum,38,0,PLD
Azelos Flarefang,33713918,80,61,Jenova,Aether,0,0,d11a100676b9dcab548788e340147e7c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685180157,Platinum,35,0,SGE
Vivian Infinity,28047694,81,75,Jenova,Aether,0,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685181102,Platinum,7,6,RDM
Sui Crimes,40590826,82,67,Jenova,Aether,0,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685180584,Platinum,75,4,SMN
Reines Lithespes,35731453,83,63,Faerie,Aether,0,0,b3aef687c204ad3ff192d0a88ed8ca00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685182916,Platinum,61,12,BRD
Divining Perspective,28435486,84,65,Adamantoise,Aether,0,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685179953,Platinum,40,4,AST
Chibi Rex,13714691,85,72,Sargatanas,Aether,0,0,54be9d9fb3dbafa4495a177e96abf8d2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685183378,Platinum,29,3,WAR
Izumi Shirogane,13550139,86,66,Gilgamesh,Aether,0,0,0576e857d81476ddad4e2152dae105b2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685181428,Platinum,8,1,MNK
Nephry Lemuri,35998784,87,0,Sargatanas,Aether,0,0,866871a6c94548b6f495d930247b2479_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685180938,Platinum,83,20,SGE
Blue Skies,32694633,88,68,Sargatanas,Aether,0,0,a1bf02f9fa03a1faa7af1ac34714efe9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685181432,Platinum,69,0,MCH
First Name,39082032,89,96,Gilgamesh,Aether,0,0,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685181162,Platinum,53,12,MNK
Berry Sundae,22199634,90,70,Midgardsormr,Aether,0,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685182393,Platinum,32,3,RPR
Silanah Sylphrena,45709349,90,0,Midgardsormr,Aether,0,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685182208,Platinum,32,12,MCH
Midodo Mido,6436901,92,84,Gilgamesh,Aether,0,0,4cd73400fc277062f84c03408c052438_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685182699,Platinum,26,7,SCH
Renna Nyahaha,31142896,93,74,Siren,Aether,0,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685182355,Platinum,4,2,WHM
Kare Thunderfist,38266103,94,76,Cactuar,Aether,0,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685182257,Platinum,56,8,DRG
Yuya Kobayashi,20080980,95,77,Gilgamesh,Aether,0,0,6e6b8da9a0be89938c370cccddcbfbfc_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685180660,Platinum,36,4,SAM
Jonathan Jameson,2281740,96,0,Gilgamesh,Aether,0,0,bbab2fd0505ae51fb2ebe9db8e7663aa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685182389,Platinum,23,9,MCH
Ava Falafell,7835301,97,0,Cactuar,Aether,0,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685182483,Platinum,20,9,WHM
Seraphine Wiloh,10454473,98,79,Jenova,Aether,0,0,10659bb5f2990bc93e334f8ffc4162bb_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685181114,Platinum,19,1,RDM
Joe G',11050370,99,80,Gilgamesh,Aether,0,0,3170974d9cd42e717d673aec59ac0010_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685181445,Platinum,13,0,BRD
Arthur Light,31872332,100,0,Jenova,Aether,0,0,d698baec57d94e1811b8426443501354_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685182821,Platinum,64,25,DRG
Lybel Alyborias,25836089,1,2,Louisoix,Chaos,994,794,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685180895,Crystal,39,20,RPR
Nergo Gigantes,26616217,2,1,Spriggan,Chaos,899,599,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685183320,Crystal,46,21,MNK
Prisma Tic,38791879,3,8,Cerberus,Chaos,492,492,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1685182246,Crystal,34,14,MNK
Credit Dispenser,44891332,4,0,Phantom,Chaos,404,304,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1685180442,Crystal,43,10,SAM
Misora Kaiatsa,25126040,5,0,Moogle,Chaos,398,298,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1685183246,Crystal,27,6,RDM
Aurora Maou,26517539,6,0,Louisoix,Chaos,300,200,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685179982,Crystal,26,9,PLD
Tyr Neriak,19006698,7,12,Omega,Chaos,200,200,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1685182498,Crystal,27,7,DRG
Cliffe Zanza,36074329,8,3,Spriggan,Chaos,100,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685182590,Crystal,55,20,SMN
Doctor Zoidberg,9214410,9,10,Cerberus,Chaos,100,100,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1685180265,Crystal,40,6,PLD
Deadrise Mutombo,31730694,10,7,Ragnarok,Chaos,100,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685183015,Crystal,27,11,GNB
Mhia Mewrilah,26716262,11,45,Omega,Chaos,100,100,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1685182047,Crystal,24,9,WHM
Dalik Mathis,9537863,12,0,Ragnarok,Chaos,100,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685182414,Crystal,17,0,GNB
Tony Hawkins,33635399,13,15,Spriggan,Chaos,0,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685182379,Diamond,40,8,SAM
Sayaka Rin,34805742,14,9,Spriggan,Chaos,0,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685183245,Diamond,15,3,DRG
Akari Tsuki,31005286,15,11,Louisoix,Chaos,0,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685182370,Diamond,35,6,ALC
Sakurane Zero'yuurai,13075529,16,13,Ragnarok,Chaos,0,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685183410,Diamond,79,20,SMN
Slayn Lockmeier,43624360,17,14,Ragnarok,Chaos,0,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685182783,Diamond,36,20,MNK
Lolorei Lalarei,3686155,18,19,Omega,Chaos,0,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1685183454,Diamond,19,3,MCH
Nana Elliet,21826285,19,20,Cerberus,Chaos,0,0,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1685183319,Diamond,50,15,DRG
Braindead Lb,43951587,20,40,Phantom,Chaos,0,0,4e9218c75ae142a499cedfac5544c006_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1685182699,Diamond,41,25,SGE
Aleugallia Sweet,47171900,21,46,Sagittarius,Chaos,0,0,a6f8cb087f5403400eedb72b22f74bd2_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1685182692,Diamond,21,19,SCH
Flynx Bun,37064252,22,16,Spriggan,Chaos,0,0,58f3ff1631d1ba373d245d0b29ffdf5f_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685180355,Diamond,19,7,RPR
Heal Us,17796094,23,17,Ragnarok,Chaos,0,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685182598,Diamond,52,0,SAM
Kyouko Owo,25629243,24,18,Louisoix,Chaos,0,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685180735,Diamond,36,4,SCH
Shuo Lijen,18331298,25,36,Cerberus,Chaos,0,0,65c0fb702e434d15bcfc42453f5d25c1_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1685180076,Diamond,22,14,DRK
Yuf Fers,26336075,26,27,Spriggan,Chaos,0,0,c191a564016f306c7b144567de16baa7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685180433,Diamond,31,7,CUL
Truckdriver Bill,43722982,27,33,Phantom,Chaos,0,0,1b6d04dc1a6f386ee23254fa2270e838_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1685181617,Diamond,13,5,MNK
Alucius Price,21542265,28,26,Louisoix,Chaos,0,0,a8984ab7aec25f7e26c4a19c31019ddf_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685181970,Diamond,39,8,SAM
A'kena Themis,30488636,29,71,Phantom,Chaos,0,0,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1685182692,Diamond,29,19,AST
Doctor Zafari,16879977,30,35,Cerberus,Chaos,0,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1685180019,Diamond,26,14,SCH
Lylia Venis,13391767,31,58,Moogle,Chaos,0,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1685180069,Diamond,25,23,DRG
Sodan Ukkonen,47657248,32,22,Sagittarius,Chaos,0,0,ade3066a7300a0f423f4cd88757fc45e_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1685181594,Diamond,20,7,AST
