name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Snap Ringer,18714030,28,0,Omega,Chaos,1510,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1775041653,Omega,34,0,BTN
Yun' Yun,11341467,29,0,Cerberus,Chaos,1501,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1775039520,Omega,136,0,SAM
Zot To,18725302,30,0,Cerberus,Chaos,1394,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1775042260,Crystal,70,0,SCH
Enrei Esthule,16223299,31,0,Lich,Light,1387,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1775041285,Crystal,65,0,BRD
Vanilla Blossom,41496807,32,0,Moogle,Chaos,1301,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1775040819,Crystal,77,0,PLD
Miyu Moon,58918526,33,0,Moogle,Chaos,1299,0,1abf5ce3756f6fa0d1c5be2cd39491bc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1775041607,Crystal,27,0,SAM
Shia Sun,1754600,34,0,Odin,Light,1289,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1775039299,Crystal,50,0,MCH
Shadow Aya,54551815,35,0,Zodiark,Light,1288,0,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1775042627,Crystal,193,0,DRK
Kimbi Aoe,24693270,36,0,Shiva,Light,1287,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1775040689,Crystal,176,0,PCT
Gaspard Deguingoix,11032081,37,0,Moogle,Chaos,1202,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1775040046,Crystal,130,0,FSH
Imy Pure,24943089,38,0,Cerberus,Chaos,1202,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1775041384,Crystal,22,0,RPR
Ny Aa,49048302,39,0,Zodiark,Light,1195,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1775042641,Crystal,35,0,RDM
Deadrise Mutombo,31730694,40,0,Ragnarok,Chaos,1127,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1775041222,Crystal,60,0,DRG
Luca Natura,26126798,41,0,Omega,Chaos,1103,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1775042670,Crystal,89,0,PCT
Ten Gil,17217146,42,0,Louisoix,Chaos,1095,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1775040975,Crystal,159,0,DRG
Serafina Cocoapuff,25837428,43,0,Lich,Light,1008,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1775042074,Crystal,145,0,MNK
Victoria Nyala,43751055,44,0,Phoenix,Light,991,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1775042291,Crystal,132,0,MCH
Yhren Vhal,56948558,45,0,Odin,Light,991,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1775040827,Crystal,75,0,UNK
Taiya Li,41293767,46,0,Phoenix,Light,920,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1775041134,Crystal,70,0,BRD
Paranpu Leporine,26896464,47,0,Omega,Chaos,895,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1775040725,Crystal,174,0,BSM
Sweet Light,41777815,48,0,Spriggan,Chaos,893,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1775041025,Crystal,24,0,WHM
Tarutella Goldfish,4235488,49,0,Phoenix,Light,832,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1775042254,Crystal,64,0,SGE
Farnese Astrope,29144926,50,0,Odin,Light,813,0,9d52a45ac0156312b562aef0a55cfff2_644311b63b607133c989d7c1188467dafc0.jpg?1775040905,Crystal,61,0,PLD
Sunie Dakwhil,12728791,51,0,Twintania,Light,809,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1775039951,Crystal,106,0,MNK
Pre Purify,55308031,52,0,Spriggan,Chaos,795,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1775041278,Crystal,25,0,BRD
Resilla Frostflow,14658770,53,0,Cerberus,Chaos,793,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1775042242,Crystal,73,0,MCH
Based Miqote,46487952,54,0,Twintania,Light,792,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1775041588,Crystal,126,0,UNK
Snow Wishzz,8043778,55,0,Cerberus,Chaos,792,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1775042762,Crystal,114,0,SAM
Neo Saladin,60195724,56,0,Alpha,Light,791,0,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1775041362,Crystal,96,0,ALC
Dalik Mathis,9537863,57,0,Ragnarok,Chaos,791,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1775039309,Crystal,40,0,PLD
Leedo Dale,25033597,58,0,Zodiark,Light,790,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1775040683,Crystal,341,0,NIN
Blue Cat,47356852,59,0,Twintania,Light,788,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1775040365,Crystal,51,0,SAM
Tay Talenath,45740169,60,0,Raiden,Light,783,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1775040430,Crystal,138,0,RDM
Gamba Winner,59974940,61,0,Cerberus,Chaos,777,0,c5d6886a433e5a30733c4b706c425ec7_777c57311d510ca65dac3c1077dee435fc0.jpg?1775040792,Crystal,133,0,NIN
Lhei Tayun,25191408,62,0,Zodiark,Light,728,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1775042467,Crystal,198,0,BLM
Sotek Scherwil,486374,63,0,Twintania,Light,704,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1775039313,Crystal,77,0,SAM
Memento Mo'ri,1641495,64,0,Ragnarok,Chaos,701,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1775042029,Crystal,107,0,WHM
Jacob Brandford,58279147,65,0,Twintania,Light,699,0,5f0e238bc9ec30b48b1ac12833a3180f_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1775041065,Crystal,82,0,BRD
Khorasan Ataraxia,47289604,66,0,Shiva,Light,697,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1775039390,Crystal,262,0,DRK
Mer Lin,50434149,67,0,Spriggan,Chaos,693,0,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1775041240,Crystal,40,0,AST
Zyther Prime,39577541,68,0,Alpha,Light,692,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1775040629,Crystal,84,0,WAR
Nimui Moonmoon,32082532,69,0,Zodiark,Light,608,0,a6776c984edc3822827a0f3afed86b18_c274370774c6bc3483cc8740805f41bcfc0.jpg?1775040033,Crystal,189,0,BRD
Melinoe Mei,52244848,70,0,Odin,Light,605,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1775042286,Crystal,74,0,UNK
Serenity Winecow,59151095,71,0,Omega,Chaos,603,0,4de35a706c6f1d56c5e38000387a83ac_39e25ac3d737c46452305eefe324372cfc0.jpg?1775039818,Crystal,146,0,DRK
Gene Nefreya,34431912,72,0,Cerberus,Chaos,600,0,d48848e4f123cbfc7567747fda342bba_777c57311d510ca65dac3c1077dee435fc0.jpg?1775039542,Crystal,57,0,UNK
Yorda Dormin,35730883,73,0,Phantom,Chaos,594,0,37968b7968327b583f23e52d999337f9_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1775039762,Crystal,86,0,UNK
Yhivi Tsukino,5281545,74,0,Phoenix,Light,591,0,48d3b4ad7d668ec1c5f700a8ef1d7ba9_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1775040221,Crystal,59,0,FSH
Holos Ymir,35299241,75,0,Cerberus,Chaos,507,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1775041860,Crystal,52,0,MCH
Hyzenthlay Efrafa,1817919,76,0,Ragnarok,Chaos,504,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1775041798,Crystal,55,0,MCH
Redoh Snowh,49540694,77,0,Raiden,Light,503,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1775039696,Crystal,123,0,PLD
Ovan Armor,21476660,78,0,Ragnarok,Chaos,503,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1775042635,Crystal,69,0,DRK
Robin Baltemys,5860543,79,0,Odin,Light,503,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1775040428,Crystal,39,0,SGE
Strom Valentine,19009916,80,0,Cerberus,Chaos,503,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1775042088,Crystal,35,0,VPR
Rei Nara,30869508,81,0,Ragnarok,Chaos,502,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1775041282,Crystal,106,0,UNK
Madelynn Veil,49771412,82,0,Omega,Chaos,501,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1775042426,Crystal,68,0,RDM
Feri De,32873333,83,0,Twintania,Light,498,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1775040365,Crystal,148,0,SCH
Roomi Mae,47248743,84,0,Raiden,Light,498,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1775042646,Crystal,84,0,AST
Makoto Kurusu,52868514,85,0,Alpha,Light,496,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1775041916,Crystal,48,0,SGE
Akurei Amotanius,36595921,86,0,Odin,Light,405,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1775039516,Crystal,163,0,MCH
Lu Ni,58272624,87,0,Cerberus,Chaos,403,0,ab167867f3aa425b82e05a081df98df4_777c57311d510ca65dac3c1077dee435fc0.jpg?1775041282,Crystal,181,0,NIN
The Phasebreaker,11981408,88,0,Ragnarok,Chaos,403,0,b8c67138985797a064e53d69b419ebf4_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1775040728,Crystal,79,0,WAR
Sarah Pelepas,36390152,89,0,Twintania,Light,399,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1775040686,Crystal,100,0,DRG
Aura Sphere,30657353,90,0,Zodiark,Light,399,0,6cc4a373eafbcbf88a340a52d95f133e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1775041078,Crystal,10,0,PCT
Brian Ricardo,23607238,91,0,Zodiark,Light,397,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1775040330,Crystal,57,0,WHM
Seraban Mistodisushi,25116690,92,0,Omega,Chaos,394,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1775040991,Crystal,208,0,BRD
Celian Kredor,13544028,93,0,Omega,Chaos,393,0,70d1ba94bcbeff8a384f1e364b2ee863_39e25ac3d737c46452305eefe324372cfc0.jpg?1775040409,Crystal,130,0,UNK
Delzor Waka,40194085,94,0,Odin,Light,390,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1775039368,Crystal,14,0,MCH
Nefia Kye,60376160,95,0,Phantom,Chaos,306,0,9a6ded48f28bb759f6036d50c11f532e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1775041530,Crystal,91,0,MNK
Altrios Alrun,37280856,96,0,Odin,Light,301,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1775042339,Crystal,24,0,VPR
Myst Freyja,33906213,97,0,Omega,Chaos,300,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1775041496,Crystal,54,0,AST
Yamakaji Edo'sen,22194618,98,0,Moogle,Chaos,299,0,d7972041e4c6c98f2e38ec21d2bc56c2_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1775041803,Crystal,92,0,UNK
Tensei Kaiten,46690911,99,0,Raiden,Light,298,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1775041445,Crystal,68,0,VPR
Shimori Bunihara,35166011,100,0,Raiden,Light,298,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1775041507,Crystal,59,0,SMN
Wilson D'ball,48646138,101,0,Phantom,Chaos,297,0,c7a54b3f5006e7e5afdef2d9e10421ad_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1775040933,Crystal,48,0,SMN
Ellentir Sergearis,27908705,102,0,Spriggan,Chaos,296,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1775040406,Crystal,43,0,SMN
Sophia Ariadne,11431073,103,0,Odin,Light,281,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1775039929,Crystal,37,0,WHM
Sin Mirrorslave,43994621,104,0,Raiden,Light,206,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1775042811,Crystal,1,0,UNK
Mamiyama Kamimama,37371304,105,0,Spriggan,Chaos,203,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1775041220,Crystal,11,0,PCT
Ka La,18103622,106,0,Ragnarok,Chaos,202,0,79cb69a4d9a7535c8ee4e2bbfc9b2a1d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1775040050,Crystal,47,0,PLD
Roy Dimgao,29524655,107,0,Omega,Chaos,201,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1775040254,Crystal,68,0,RDM
Mono Lith,59519255,108,0,Omega,Chaos,201,0,2d12a270aa7b3b097c78dcc93127e881_39e25ac3d737c46452305eefe324372cfc0.jpg?1775039550,Crystal,58,0,CRP
Way Shi,43523133,109,0,Moogle,Chaos,200,0,9ed1bb6d8ce5e2a7b3f606add46780e3_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1775040280,Crystal,114,0,UNK
Vaal Haigha,35745799,110,0,Alpha,Light,200,0,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1775041522,Crystal,113,0,MCH
Asphal Flaye,51597003,111,0,Lich,Light,200,0,0925f20570c006b2455be17ee78802ef_7206469080400ed57a5373d0a9c55c59fc0.jpg?1775039513,Crystal,105,0,NIN
Brindacier Alomon,26055030,112,0,Phoenix,Light,200,0,fbefc8262b34e93b398aa2dde0c2e4b8_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1775040163,Crystal,71,0,DRK
Aeo We,10437907,113,0,Ragnarok,Chaos,200,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1775042020,Crystal,15,0,UNK
Luna Everlight,11876492,114,0,Phantom,Chaos,199,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1775042801,Crystal,19,0,SGE
Carrot Papi,56518612,115,0,Alpha,Light,199,0,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1775039622,Crystal,18,0,BLM
Jeppe Zasaki,17331594,116,0,Zodiark,Light,195,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1775040414,Crystal,38,0,MNK
Fygqhzr Zhgfjhh,49000606,117,0,Phantom,Chaos,106,0,ed46d70a9c354991698a796aac7c462e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1775042101,Crystal,38,0,PCT
Mirajane Hylian,24248886,118,0,Omega,Chaos,105,0,32bbb40f8ae6e32a1317f2919c7a1a42_39e25ac3d737c46452305eefe324372cfc0.jpg?1775040886,Crystal,86,0,MNK
Vir Amantium,3275874,119,0,Twintania,Light,100,0,fe6488d1a77f249ef2a269def3a65e73_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1775041456,Crystal,356,0,NIN
Joseph Wolfkin,43539371,120,0,Louisoix,Chaos,100,0,876d621c3956d460073370e3e1bf95ab_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1775042263,Crystal,210,0,VPR
Etro Yun'vera,39783552,121,0,Cerberus,Chaos,100,0,5d59fdf3f11376772f0f43f92f2503f3_777c57311d510ca65dac3c1077dee435fc0.jpg?1775042590,Crystal,180,0,WAR
Chojin Ashina,27239701,122,0,Shiva,Light,100,0,4270802a9abe34f501faef69ddd03f88_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1775041738,Crystal,176,0,BLM
Lins Rehw-marouc,14630657,122,0,Odin,Light,100,0,6613def0ffe04fb55813301bfc92a2af_644311b63b607133c989d7c1188467dafc0.jpg?1775041740,Crystal,176,0,MNK
Mestari Kalastaja,38441307,124,0,Omega,Chaos,100,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1775040587,Crystal,166,0,WHM
Leo Wolfram,55309464,125,0,Twintania,Light,100,0,137bda326a93315b803aa0d477a79942_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1775039939,Crystal,162,0,WAR
Scarlet Elsa,43429878,126,0,Alpha,Light,100,0,20a44b06f0fcb51e2e9d19d5c8b7bf55_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1775042321,Crystal,149,0,DRK
Leara Lunandra,31326951,127,0,Ragnarok,Chaos,100,0,5cab8e48d1ab8185e17088b98e73c5ce_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1775041082,Crystal,141,0,VPR
Vermilion Rose,4596210,128,0,Phantom,Chaos,100,0,6eeb39ac8e979b57130040ff257bf772_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1775041643,Crystal,112,0,PLD
Zhinna Maya,8219011,129,0,Odin,Light,100,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1775039943,Crystal,108,0,WAR
Blankit Memezan,30259447,130,0,Louisoix,Chaos,100,0,a31367a61ab25517de6c4da4a6f8c225_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1775042244,Crystal,107,0,AST
Riseon Misha,26343965,131,0,Zodiark,Light,100,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1775041639,Crystal,106,0,WHM
Airi Rhitik,2286171,132,0,Moogle,Chaos,100,0,0e7c747879926e0f575c8444323c478f_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1775042672,Crystal,96,0,WHM
Ino Based,41531397,133,0,Alpha,Light,100,0,ae8562754d31616305226909752bc4fd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1775041721,Crystal,91,0,VPR
Paper Planes,59055005,134,0,Raiden,Light,100,0,1b7fc8e62eb37ebc10e0b203856e161c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1775042615,Crystal,90,0,RDM
A'dyalani Sato,10026278,135,0,Odin,Light,100,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1775039779,Crystal,81,0,PLD
Volunna Vanih,17426186,135,0,Odin,Light,100,0,48b8b0e9d1ce7700fd7418299cf87a96_644311b63b607133c989d7c1188467dafc0.jpg?1775041701,Crystal,81,0,BRD
Catlisaie Leveilleur,38928587,137,0,Sagittarius,Chaos,100,0,b49cedcc9313e5b78f3c3e17f3a3b68c_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1775040415,Crystal,74,0,MCH
Eve Naeuri,43290162,138,0,Sagittarius,Chaos,100,0,c143c5d5e461ba9e3f51c07a3de23e21_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1775039285,Crystal,73,0,FSH
Krek Highwind,54203279,139,0,Sagittarius,Chaos,100,0,c057c503d5c4140d2bebc4d59a4af382_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1775041358,Crystal,72,0,AST
Alex Rider,15112833,140,0,Alpha,Light,100,0,3c32a1d9439fd94359ee9df8b368df94_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1775041827,Crystal,69,0,WAR
