name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Yui Ren,34615369,53,51,Jenova,Aether,809,0,f33a9934026108afd52be2c8ad41670a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691317008,Crystal,32,0,WAR
Lux Mas,23065843,54,52,Sargatanas,Aether,807,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691317495,Crystal,212,0,RDM
Urie Noire,46759682,55,53,Adamantoise,Aether,807,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691316126,Crystal,50,0,GNB
Saeko Tanaka,13920004,56,54,Gilgamesh,Aether,804,0,d967cad4d28fa636031aa84abd9758f6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691316140,Crystal,24,0,BLM
Alba Sanare,22678236,57,55,Adamantoise,Aether,799,0,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691316243,Crystal,58,0,WAR
Bean Sheqa,25412173,58,57,Siren,Aether,797,0,2da1be2ccbc5a5cfe2977727a9ab7132_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691317583,Crystal,93,0,GNB
Wmwmwmwmwmwmw Soikky,9472774,59,58,Sargatanas,Aether,797,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691314702,Crystal,76,0,BRD
Wesley Jones,1889356,60,90,Cactuar,Aether,792,392,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691317213,Crystal,165,12,BLM
G'oemon Da'chad,47001853,61,59,Sargatanas,Aether,792,0,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691316360,Crystal,54,0,SAM
Osetra Caviar,43866388,62,60,Adamantoise,Aether,772,0,c2976bfa88fb722e029c754d14ecda03_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691317484,Crystal,99,0,BLM
Ashri Muran'khana,33095352,63,61,Gilgamesh,Aether,723,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691317219,Crystal,400,0,PLD
Caesius Loeher,22110459,64,0,Siren,Aether,697,392,c6de0535c62f1c657e162ca3c72247ec_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691314905,Crystal,61,8,SMN
Frog Third,32556549,65,63,Adamantoise,Aether,696,0,3d02d317a157fdfc7cd02cbb9d7af5fe_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691314616,Crystal,155,0,FSH
Emah Sah'mae,20640929,66,64,Midgardsormr,Aether,696,0,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691314726,Crystal,44,0,BRD
Yan Shua,33322665,67,65,Gilgamesh,Aether,690,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691317414,Crystal,62,0,SCH
Ebil Minalinsky,18847477,68,66,Cactuar,Aether,689,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691315963,Crystal,41,1,AST
Stiyl Magnus,9759048,69,67,Gilgamesh,Aether,627,0,1213a803a6a4df9c5b0eb5357d17ec78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691314542,Crystal,137,0,MCH
Hana Melei,29007768,70,75,Midgardsormr,Aether,616,98,13b926c8681db5acd1088e5dec29a5e2_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691314806,Crystal,79,1,SMN
Kilometer Immorales,48368792,71,0,Faerie,Aether,612,409,405161d87d55818784f8e2d2d7b259e3_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691315408,Crystal,69,7,SMN
Salem Hawkstrom,29694217,72,68,Faerie,Aether,611,0,bff5bac313fbce66b192f4f812d77662_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691315247,Crystal,128,0,GNB
Original Dsi,35808978,73,69,Gilgamesh,Aether,607,0,b244a7412043a7dd35bae3d62114182d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691316579,Crystal,30,0,BRD
Young Metro,13894841,74,0,Gilgamesh,Aether,606,606,3aeeedf2f3906c742b2802e20bb4347e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691316132,Crystal,75,7,MNK
Ayame Kobayashi,23102796,75,70,Gilgamesh,Aether,601,0,8ce9711f39978ef0b32281b6c2e3b962_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691317747,Crystal,76,0,MCH
Kare Thunderfist,38266103,76,71,Cactuar,Aether,597,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691316873,Crystal,217,0,MNK
Zieg Feld,2892871,77,72,Cactuar,Aether,597,0,c9edf7ccfae76075e8419f96ba9f52ca_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691314972,Crystal,97,0,PLD
Shiho Hinomori,47976751,78,73,Faerie,Aether,595,0,d4af86e738c7507dd7e70ca6f84979d5_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691314730,Crystal,90,0,SCH
Banana Skye,48159675,79,0,Faerie,Aether,594,395,37d6f3f177181cc95ef2e697d25b0c85_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691317777,Crystal,156,8,WHM
Ephiel Moore,5993659,80,74,Gilgamesh,Aether,587,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691314345,Crystal,63,7,WVR
Japanese Man,21779266,81,76,Jenova,Aether,507,0,6a73d0b0b07e7f82a2d91b9f53ce0a12_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691315035,Crystal,85,0,MCH
Serif Spiegel,1791314,82,77,Adamantoise,Aether,505,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691317392,Crystal,111,0,MCH
Onion Lover,48370785,83,78,Siren,Aether,500,0,07073807c7fdc3f57550d108cce9b80d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691314373,Crystal,50,0,NIN
Laela Prismriver,1373063,84,79,Sargatanas,Aether,499,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691317592,Crystal,21,0,MCH
Divining Perspective,28435486,85,80,Adamantoise,Aether,497,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691316590,Crystal,185,1,RPR
Sakura Skye,31212947,86,81,Gilgamesh,Aether,496,0,4afc0367bccd7e1e44674418516e9e97_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691316056,Crystal,166,0,WHM
Kiliko Pela,35408583,87,100,Siren,Aether,493,186,e040e6a4c22d26aef631c1c4152ba9d2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691315224,Crystal,34,9,RPR
Zyl Tsujirie,15186036,88,82,Cactuar,Aether,490,0,ca7c092874dc6fe39bb67a657160dbc2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691314359,Crystal,191,0,SAM
Aoi Kanzaki,47817981,89,83,Jenova,Aether,414,0,390ca9195a8b9c8299b2e2a36772c62f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691315140,Crystal,169,4,WHM
Silver Deeds,11519691,90,84,Cactuar,Aether,408,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691314709,Crystal,129,0,WHM
Rue Mitsuri,30495666,91,85,Jenova,Aether,408,0,f0f7d34dcb07b39d6bcd4093ffa07862_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691315982,Crystal,52,0,SMN
Annie Op,36750440,92,96,Midgardsormr,Aether,406,11,78df6a4b3eb60f864bb5f3a1f955a562_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691316310,Crystal,97,6,WHM
S'jay Sharks,18807626,93,86,Cactuar,Aether,404,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691317514,Crystal,29,0,WHM
Sui Crimes,40590826,94,87,Jenova,Aether,403,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691315531,Crystal,229,6,SGE
Laraluna Lepus'prime,38038085,95,88,Adamantoise,Aether,402,0,2368543f3931aa8b997eb856d23061fd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691316871,Crystal,247,0,SGE
Cannon Dude,11725176,96,89,Midgardsormr,Aether,402,0,9347421b960c59d51ae844a3cd80f7a9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691317051,Crystal,180,0,BRD
Small Damage,16462000,97,91,Cactuar,Aether,397,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691317235,Crystal,108,0,BLM
Telic Lynebloc,16263182,98,92,Cactuar,Aether,397,0,2ed98594618915a96c0b32bdf2478222_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691314790,Crystal,66,0,GNB
Raphtalia Solari,8126326,99,93,Adamantoise,Aether,397,0,baeca36f0f50dbb796496ea18e58ee30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691315326,Crystal,59,7,PLD
Zeltra Embres,47905649,100,94,Sargatanas,Aether,397,0,557af7fe259e99a60e9017892644d370_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691314905,Crystal,51,0,MNK
Nergo Gigantes,26616217,1,2,Spriggan,Chaos,5004,300,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691315007,Crystal,398,7,WAR
Cliffe Zanza,36074329,2,1,Spriggan,Chaos,4972,197,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691317617,Crystal,1155,4,MNK
Lybel Alyborias,25836089,3,0,Louisoix,Chaos,4182,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691315373,Crystal,674,25,RPR
Thearesia Astrea,25550409,4,0,Cerberus,Chaos,4026,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691314658,Crystal,390,0,PLD
Mamiyama Kamimama,37371304,5,0,Spriggan,Chaos,3958,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691317714,Crystal,553,13,AST
Neferpitou Darkholme,39961514,6,0,Louisoix,Chaos,3868,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691316452,Crystal,305,5,RDM
Deadrise Mutombo,31730694,7,0,Ragnarok,Chaos,3842,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691314648,Crystal,725,0,DRG
Misora Kaiatsa,25126040,8,0,Moogle,Chaos,3797,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1691315462,Crystal,317,0,BLM
Kyouko Owo,25629243,9,0,Louisoix,Chaos,3546,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691315570,Crystal,224,0,WHM
Strawberry Kea,31214992,10,0,Ragnarok,Chaos,3403,1,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691315373,Crystal,146,6,GNB
Snap Ringer,18714030,11,0,Omega,Chaos,3292,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691314659,Crystal,132,0,NIN
Tyr Neriak,19006698,12,0,Omega,Chaos,3289,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691317567,Crystal,244,0,DRG
Credit Dispenser,44891332,13,0,Phantom,Chaos,3272,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1691315934,Crystal,397,0,MNK
Weekender Girl,35150838,14,0,Cerberus,Chaos,3202,0,9e9f647c9095409b4ca77e89ca61322b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691317840,Crystal,294,0,RPR
Mi' Roi,9070865,15,0,Omega,Chaos,3121,0,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691315819,Crystal,208,0,BLU
Prisma Tic,38791879,16,0,Cerberus,Chaos,3045,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691314738,Crystal,413,6,BRD
Ovan Armor,21476660,17,0,Ragnarok,Chaos,2973,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691314828,Crystal,105,2,DRK
Akari Tsuki,31005286,18,0,Louisoix,Chaos,2898,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691314931,Crystal,383,0,WAR
Lylia Venis,13391767,19,0,Moogle,Chaos,2842,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1691315008,Crystal,188,0,CRP
Haname Kogane,44729549,20,0,Sagittarius,Chaos,2768,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1691314305,Crystal,148,0,WHM
Break Core,44242819,21,0,Phantom,Chaos,2725,0,5711b4ddc932ab5a2dce73c20454978c_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1691314560,Crystal,131,0,DRG
Lucky Tanuki,43569165,22,0,Louisoix,Chaos,2714,0,98dee9c5d01081c69e852560604d3878_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691315582,Crystal,126,0,DNC
Aurora Maou,26517539,23,0,Louisoix,Chaos,2615,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691317394,Crystal,313,0,DRK
Reshi Unhu,19314930,24,0,Louisoix,Chaos,2560,0,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691316090,Crystal,101,0,WHM
Katsumi Seikatsu,22390699,25,29,Omega,Chaos,2380,202,6d28bab002e7518fa4a7d1d2056acc43_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691316908,Crystal,213,2,DRG
Yun' Yun,11341467,26,25,Cerberus,Chaos,2353,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691317182,Crystal,466,10,SCH
Slayn Lockmeier,43624360,27,26,Ragnarok,Chaos,2329,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691314753,Crystal,297,3,SAM
Luluwa Lilith,48275257,28,27,Sagittarius,Chaos,2325,0,51be8970a98b1eb6f9a2235e0c2b943b_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1691317629,Crystal,246,0,RPR
Haru Grimgar,39323045,29,28,Cerberus,Chaos,2293,0,e0ca7406ef1c82ada0f9e8279efe2443_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691315040,Crystal,134,0,DRG
Spyx Catalao,22216170,30,0,Spriggan,Chaos,2156,0,2969c456190e87270dcbc3a63410b981_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691316563,Crystal,97,0,DRG
Freya Lamira,45566684,31,0,Sagittarius,Chaos,2151,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1691316942,Crystal,81,0,DRG
Sayaka Rin,34805742,32,0,Spriggan,Chaos,2140,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691316411,Crystal,187,3,DRG
