name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Misora Kaiatsa,25126040,30,0,Moogle,Chaos,1814,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1787479944,Omega,129,7,RPR
Tei Tei,36611700,31,0,Odin,Light,1800,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1787479296,Omega,128,5,AST
Xen Thique,40172078,32,0,Odin,Light,1797,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1787480246,Omega,107,0,WHM
Miyu Edelfelt,21335430,33,0,Phoenix,Light,1785,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787481393,Omega,199,10,SGE
Maggot Maggot,61703768,34,0,Omega,Chaos,1709,0,3657d57f4a20a5d901d7f4537f1b7307_39e25ac3d737c46452305eefe324372cfc0.jpg?1787478513,Omega,235,0,WAR
Dalik Mathis,9537863,35,0,Ragnarok,Chaos,1694,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787480089,Omega,156,10,GNB
Ame Ame,20722816,36,43,Ragnarok,Chaos,1694,107,84eea0fa24e8d91df6e02312644e4c94_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787480765,Omega,67,5,UNK
Sweet Light,41777815,37,36,Spriggan,Chaos,1679,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1787479470,Omega,97,6,MNK
Fygqhzr Zhgfjhh,49000606,38,37,Phantom,Chaos,1679,0,ed46d70a9c354991698a796aac7c462e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1787479490,Omega,46,0,DRG
Shia Sun,1754600,39,38,Odin,Light,1678,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1787480739,Omega,180,4,WHM
Delzor Waka,40194085,40,39,Odin,Light,1663,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1787480510,Omega,161,5,MCH
Pan Ther,47356852,41,40,Twintania,Light,1651,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787481156,Omega,148,0,RPR
Two Koma,51508003,42,41,Zodiark,Light,1595,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787481462,Omega,125,0,MNK
Kimbi Aoe,24693270,43,42,Shiva,Light,1593,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1787479314,Omega,79,0,MCH
Magna Shanoa,22946172,44,66,Omega,Chaos,1591,589,fa3b3fe187b1dcbf8c4a5af5b2c5d507_39e25ac3d737c46452305eefe324372cfc0.jpg?1787479483,Omega,61,21,GNB
Cat Wife,21099767,45,44,Zodiark,Light,1584,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787478439,Omega,25,0,RDM
Jun Moxiao,40533777,46,45,Odin,Light,1571,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1787481938,Omega,125,0,VPR
Yi Ma,60448295,47,46,Phoenix,Light,1564,0,bb3af62117cae7488d9b02007f341c7b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787480515,Omega,121,0,SMN
Akari Tsuki,31005286,48,47,Louisoix,Chaos,1509,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1787481727,Omega,58,0,MNK
Ten Gil,17217146,49,48,Louisoix,Chaos,1506,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1787478744,Omega,67,0,GNB
Chise Hatori',9182735,50,49,Ragnarok,Chaos,1500,4,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787479246,Omega,169,5,RDM
Yhren Vhal,56948558,51,53,Odin,Light,1497,83,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1787478664,Crystal,246,7,UNK
Memento Mo'ri,1641495,52,50,Ragnarok,Chaos,1495,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787479031,Crystal,120,18,MCH
A'dyalani Sato,10026278,53,51,Odin,Light,1487,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1787479623,Crystal,198,11,MCH
Shimori Bunihara,35166011,54,52,Raiden,Light,1461,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787479720,Crystal,134,0,CUL
Aurora Maou,26517539,55,54,Louisoix,Chaos,1388,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1787481946,Crystal,106,0,GNB
Baby Starz,27999014,56,111,Omega,Chaos,1378,884,e8cb7daea22ff306dcc9397ecad5a4a2_39e25ac3d737c46452305eefe324372cfc0.jpg?1787479397,Crystal,161,11,NIN
Sunie Mochi,12728791,57,56,Twintania,Light,1374,110,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787480295,Crystal,207,7,DNC
Meryll Enetari,24681550,58,55,Cerberus,Chaos,1293,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1787481224,Crystal,306,10,DNC
Lsi Lsi,47353875,59,57,Lich,Light,1209,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1787480293,Crystal,122,16,MNK
Yun' Yun,11341467,60,58,Cerberus,Chaos,1203,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1787479409,Crystal,154,0,AST
Based Miqote,46487952,61,60,Twintania,Light,1190,88,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787478574,Crystal,111,8,UNK
Kyouko Owo,25629243,62,59,Louisoix,Chaos,1157,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1787478899,Crystal,65,8,DNC
Myst Freyja,33906213,63,61,Omega,Chaos,1102,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1787481716,Crystal,69,0,RDM
Snap Ringer,18714030,64,62,Omega,Chaos,1093,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1787478737,Crystal,22,0,FSH
Yamizura Kumozuma,19652230,65,63,Twintania,Light,1080,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787478651,Crystal,15,0,SCH
Phaey Yeon,58326616,66,64,Moogle,Chaos,1006,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1787479972,Crystal,112,0,UNK
Imy Pure,24943089,67,65,Cerberus,Chaos,1006,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1787480059,Crystal,24,0,SCH
Raiden Thorne,27238016,68,67,Zodiark,Light,996,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787481853,Crystal,18,2,DNC
Elyndra Mayhn,27143285,69,68,Twintania,Light,937,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787480349,Crystal,124,0,BRD
Tyra Kett,26531277,70,69,Spriggan,Chaos,926,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1787481385,Crystal,126,0,DRG
Mitsuki Mirai,18435457,71,83,Louisoix,Chaos,917,123,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1787478523,Crystal,47,10,GNB
Wwwwwwwwww Wwwwwwwwww,22934838,72,70,Odin,Light,910,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1787481320,Crystal,61,3,SMN
Sin Mirrorslave,43994621,73,71,Raiden,Light,908,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787481170,Crystal,59,0,UNK
Magic Beans,43732030,74,72,Phoenix,Light,905,0,4a7e75e2be4f70e389e8807cc1d2b885_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787478836,Crystal,145,11,PCT
Kyra Nshakha,56831314,75,73,Alpha,Light,905,0,b27d76c3fbe312d06184fd92f8aebc55_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787479000,Crystal,134,22,SCH
Holos Ymir,35299241,76,74,Cerberus,Chaos,876,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1787481286,Crystal,78,0,MCH
Khorasan Ataraxia,47289604,77,75,Shiva,Light,811,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1787481144,Crystal,249,4,UNK
Lybel Alyborias,25836089,78,76,Louisoix,Chaos,807,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1787480733,Crystal,67,0,RDM
Baka Bao,30345026,79,77,Phantom,Chaos,801,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1787480515,Crystal,468,18,SAM
Brian Ricardo,23607238,80,78,Zodiark,Light,801,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787480653,Crystal,65,0,AST
Tay Talenath,45740169,81,79,Raiden,Light,799,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787481137,Crystal,168,0,SCH
Spedah Sashihai,46717230,82,93,Phantom,Chaos,797,100,916aa42d41d9cb06784f26d21d850c5a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1787481565,Crystal,115,25,SGE
Drop Dead,61865612,83,80,Raiden,Light,796,0,8b4d73c68bf61dbad86bb051105da5ec_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787480812,Crystal,61,0,SGE
Endorel Soro,12949151,84,81,Alpha,Light,796,0,038b9a835f84a3b80a8a467605d3dd8c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787479246,Crystal,43,0,UNK
Acacia Strain,43137076,85,82,Raiden,Light,794,0,8678948c8fea34b563980d4a6da37e32_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787480193,Crystal,331,14,SMN
Sal Ren,40787945,86,84,Phoenix,Light,793,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787480316,Crystal,86,11,WAR
Hyzenthlay Efrafa,1817919,87,85,Ragnarok,Chaos,790,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787480591,Crystal,59,0,RPR
Skillpade Skyr,37019657,88,86,Lich,Light,782,0,e520a31662bd7030c96e4951a4f2d301_7206469080400ed57a5373d0a9c55c59fc0.jpg?1787478990,Crystal,146,0,BLM
Farnese Shieldmaiden,24419493,89,0,Cerberus,Chaos,715,14,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1787480660,Crystal,34,9,PLD
Terro Beoulevard,51148631,90,87,Sagittarius,Chaos,709,0,758b534f47542287e0b99c648590b2ac_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1787478443,Crystal,62,0,VPR
Life Enjoyer,28145650,91,88,Raiden,Light,704,0,1f163924ab5a124c00b3684fe37e6e58_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787478725,Crystal,104,0,DRG
Red Aura,58355527,92,90,Spriggan,Chaos,700,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1787478840,Crystal,49,0,MNK
Diarmuidia Ua-dibhne,60435376,93,91,Cerberus,Chaos,699,0,5d9b7dcb4848e335ad4a88c0dc644669_777c57311d510ca65dac3c1077dee435fc0.jpg?1787480471,Crystal,99,0,DRG
Feri De,32873333,94,92,Twintania,Light,698,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787480131,Crystal,152,4,WHM
Lost Signal,56186869,95,94,Odin,Light,695,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1787481787,Crystal,121,0,RDM
Gabriel Zephyrus,11099535,96,95,Zodiark,Light,690,0,fb5c6913d0c275952def0841ab82887f_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787480285,Crystal,199,0,RPR
Laela Hyun,59589734,97,96,Phantom,Chaos,684,0,a377ba040d4300db7c8df4efc92acd53_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1787480059,Crystal,55,0,UNK
Magidolce Magileine,39132419,98,97,Twintania,Light,614,0,088bd05d5a98251023ecb7e28a638b68_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787481123,Crystal,247,30,SMN
Sophia Ariadne,11431073,99,98,Odin,Light,600,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1787480181,Crystal,57,0,WHM
Roy Dimgao,29524655,100,99,Omega,Chaos,597,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1787481294,Crystal,187,0,RDM
Feral Jorex,21749898,101,100,Odin,Light,594,0,f9027c778862384a6ae4224efd2fe7c3_644311b63b607133c989d7c1188467dafc0.jpg?1787479588,Crystal,262,19,SCH
General Aardvark,48423100,102,101,Twintania,Light,514,0,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787480474,Crystal,165,12,WAR
Neclord Drakan,34358772,103,102,Phoenix,Light,510,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787479781,Crystal,41,0,SGE
Shiroko Momo,39619880,104,103,Odin,Light,504,0,83b4a27fbdf8dfdce9a7e095cc14bf41_644311b63b607133c989d7c1188467dafc0.jpg?1787480048,Crystal,148,0,BRD
Aris Oz,41983172,105,104,Zodiark,Light,501,1,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787481734,Crystal,46,1,MNK
Master Zoknik,47233914,106,105,Omega,Chaos,498,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1787479384,Crystal,69,0,GLA
Alex Rider,15112833,107,106,Alpha,Light,497,0,3c32a1d9439fd94359ee9df8b368df94_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787479142,Crystal,83,2,DRG
Yellow Blue,58488618,108,107,Spriggan,Chaos,497,0,51731f8a93c1d8b59b5c3ded4ffb5a64_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1787479268,Crystal,80,0,DRG
Yuripa Arashi,37731658,109,108,Shiva,Light,497,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1787480437,Crystal,40,0,FSH
Jou Bright,26172504,110,109,Shiva,Light,496,0,80f6d86c4118e80a4c51ba20920a1384_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1787478733,Crystal,182,0,WAR
Thor Strom,35911315,111,110,Cerberus,Chaos,496,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1787481071,Crystal,5,0,SCH
Reireiko Reiko,51402233,112,0,Alpha,Light,491,0,6bb627130b2067e09c7110eb74707745_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787479384,Crystal,37,0,GNB
Zot To,18725302,113,0,Cerberus,Chaos,491,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1787480674,Crystal,4,0,MNK
Bing Bing,50857849,114,0,Odin,Light,424,0,1a2b77cf04680b9bfe1c19f07f9f1f44_644311b63b607133c989d7c1188467dafc0.jpg?1787480827,Crystal,74,1,MNK
Zecht Bradamant,31785474,115,0,Omega,Chaos,415,0,b0b8438e6682f2931a1a930121d0ab43_39e25ac3d737c46452305eefe324372cfc0.jpg?1787479449,Crystal,103,0,RPR
Yinwea Levai,36476322,116,0,Shiva,Light,412,0,944bf3a8e93fcc8f15f3f521462d11b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1787481325,Crystal,154,0,PLD
Frankie Urien,32323176,117,0,Odin,Light,405,0,ffae33588fe71f102672b7defdb50a30_644311b63b607133c989d7c1188467dafc0.jpg?1787479662,Crystal,212,0,DNC
Ul Unhu,9592278,118,0,Phoenix,Light,403,0,d703e404c81140848dbcd200abc4ef7e_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787479623,Crystal,136,0,BRD
Sho'zhirr Shizahi-jo,28092848,119,0,Phoenix,Light,403,0,c6923f91c3f9e08d53d38488a3040788_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787480473,Crystal,72,0,UNK
Seraban Mistodisushi,25116690,120,0,Omega,Chaos,402,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1787480194,Crystal,110,12,UNK
Lawr Hawk,28248881,121,0,Odin,Light,401,0,e241b26df61ea0e201b637a7ae6c4cd4_644311b63b607133c989d7c1188467dafc0.jpg?1787478583,Crystal,63,0,RDM
Cipher Strife,7955322,122,0,Ragnarok,Chaos,400,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787478371,Crystal,245,17,SCH
Rin Tanaka,24116937,123,0,Phoenix,Light,398,0,05caa52c69a69c31a889325a1f319530_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787478899,Crystal,116,10,SMN
Lion Lad,60548427,124,0,Phantom,Chaos,398,0,69af2e062eb7ba4549c964e1fbc8b79e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1787481667,Crystal,29,0,BRD
Firas Xll,61570305,125,0,Alpha,Light,397,0,180935d91342970858d2044d5c23d436_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787481802,Crystal,68,0,WHM
Aeo We,10437907,126,211,Ragnarok,Chaos,397,297,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787481015,Crystal,27,10,UNK
Purr It,40913226,127,126,Zodiark,Light,383,0,9adf9c1689ff6761673da6e25b839b7b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787479339,Crystal,129,9,SAM
Pat Olehouse,17156873,128,127,Lich,Light,304,0,54c944c62ef7bd68e95a2a558d856482_7206469080400ed57a5373d0a9c55c59fc0.jpg?1787481564,Crystal,88,0,PLD
Victoria Nyala,43751055,129,128,Phoenix,Light,304,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787480825,Crystal,59,0,WAR
Yoe Lleufyn,28631681,130,129,Phoenix,Light,302,0,9584dd8fac44ba749b0855105a0e29e9_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787479652,Crystal,86,0,PCT
Neo Saladin,60195724,131,130,Alpha,Light,299,0,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787480657,Crystal,90,0,MCH
Madelynn Veil,49771412,132,131,Omega,Chaos,299,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1787480373,Crystal,57,0,BLM
Kihn Shirudo,43951482,133,157,Spriggan,Chaos,298,103,2e619166d10daa6082c54563a5af17ff_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1787480511,Crystal,54,8,DRK
Xanthe Hati,28239197,134,248,Sagittarius,Chaos,298,298,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1787481766,Crystal,51,21,VPR
Lunaelumen Heartless,3344766,135,132,Phoenix,Light,298,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787480406,Crystal,48,0,DNC
Riseon Misha,26343965,136,144,Zodiark,Light,297,97,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787480768,Crystal,117,18,SGE
Ultimo Tower,13765195,137,133,Odin,Light,297,0,f3f293a7802e54bc6d3f5c2ceb6f4902_644311b63b607133c989d7c1188467dafc0.jpg?1787479396,Crystal,102,5,WAR
Dundee Nic'hpisfa,35976824,138,134,Odin,Light,296,0,8eda92b5ce2e258786d149b7cb349e09_644311b63b607133c989d7c1188467dafc0.jpg?1787480224,Crystal,196,0,SGE
Night Siren,46140840,139,135,Alpha,Light,221,0,5b2c854dc9360523ee7fcd5bfee41621_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787479763,Crystal,168,0,GNB
Erion Hein,39135014,140,136,Twintania,Light,216,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787479089,Crystal,144,0,MIN
Ayrelinia Saelinire,41821402,141,209,Spriggan,Chaos,207,107,8604bb768bf59461e5f44eef46ee9961_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1787481077,Crystal,22,2,BLU
