name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Kimbi Aoe,24693270,48,43,Shiva,Light,697,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786271411,Crystal,61,5,MCH
Lost Signal,56186869,49,44,Odin,Light,695,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1786270732,Crystal,50,14,MNK
Dalik Mathis,9537863,50,45,Ragnarok,Chaos,694,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786269532,Crystal,75,3,SGE
A'dyalani Sato,10026278,51,46,Odin,Light,693,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1786270260,Crystal,62,0,NIN
Baka Bao,30345026,52,51,Phantom,Chaos,692,98,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1786270255,Crystal,181,26,MCH
Sophia Ariadne,11431073,53,47,Odin,Light,600,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1786271615,Crystal,45,0,WHM
Farnese Shieldmaiden,24419493,54,55,Cerberus,Chaos,600,100,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1786271381,Crystal,18,1,DRK
Shia Sun,1754600,55,48,Odin,Light,599,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1786270428,Crystal,86,10,WHM
Spedah Sashihai,46717230,56,49,Phantom,Chaos,598,0,916aa42d41d9cb06784f26d21d850c5a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1786270178,Crystal,57,3,SGE
Memento Mo'ri,1641495,57,50,Ragnarok,Chaos,595,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786272969,Crystal,65,0,WHM
Neclord Drakan,34358772,58,53,Phoenix,Light,510,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786272608,Crystal,41,3,SMN
Tay Talenath,45740169,59,54,Raiden,Light,501,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786271625,Crystal,131,0,VPR
Master Zoknik,47233914,60,56,Omega,Chaos,498,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1786271947,Crystal,69,0,WAR
Sunie Mochi,12728791,61,66,Twintania,Light,497,99,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786270635,Crystal,106,14,DNC
Aurora Maou,26517539,62,0,Louisoix,Chaos,496,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786272567,Crystal,17,0,SMN
Thor Strom,35911315,63,57,Cerberus,Chaos,496,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1786271471,Crystal,5,0,SCH
Delzor Waka,40194085,64,58,Odin,Light,492,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1786269975,Crystal,111,0,VPR
Yellow Blue,58488618,65,59,Spriggan,Chaos,491,0,51731f8a93c1d8b59b5c3ded4ffb5a64_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786271295,Crystal,66,1,RPR
Yinwea Levai,36476322,66,60,Shiva,Light,412,0,944bf3a8e93fcc8f15f3f521462d11b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786271490,Crystal,154,0,WHM
Ul Unhu,9592278,67,62,Phoenix,Light,403,0,d703e404c81140848dbcd200abc4ef7e_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786272628,Crystal,130,0,DRK
Seraban Mistodisushi,25116690,68,63,Omega,Chaos,402,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1786272039,Crystal,98,8,UNK
Yhren Vhal,56948558,69,79,Odin,Light,399,199,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1786270226,Crystal,59,22,UNK
Yi Ma,60448295,70,64,Phoenix,Light,399,0,bb3af62117cae7488d9b02007f341c7b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786271291,Crystal,25,10,DNC
Raiden Thorne,27238016,71,65,Zodiark,Light,399,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786272920,Crystal,10,2,MNK
General Aardvark,48423100,72,98,Twintania,Light,398,298,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786272037,Crystal,74,18,DRG
Yamizura Kumozuma,19652230,73,67,Twintania,Light,392,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786272618,Crystal,6,0,SCH
Mitsuki Mirai,18435457,74,68,Louisoix,Chaos,384,0,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786271361,Crystal,7,0,WAR
Reireiko Reiko,51402233,75,69,Alpha,Light,301,0,6bb627130b2067e09c7110eb74707745_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786271237,Crystal,17,0,DRG
Wwwwwwwwww Wwwwwwwwww,22934838,76,155,Odin,Light,300,300,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1786271310,Crystal,37,9,FSH
Neo Saladin,60195724,77,70,Alpha,Light,299,0,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786272191,Crystal,90,0,MCH
Hyzenthlay Efrafa,1817919,78,82,Ragnarok,Chaos,296,99,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786270139,Crystal,27,6,WHM
Sal Ren,40787945,79,122,Phoenix,Light,295,295,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786272425,Crystal,40,5,DRK
Tarutella Goldfish,4235488,80,71,Phoenix,Light,295,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786270756,Crystal,2,0,SCH
Phaey Yeon,58326616,81,72,Moogle,Chaos,287,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786270821,Crystal,41,0,UNK
Zecht Bradamant,31785474,82,73,Omega,Chaos,214,0,b0b8438e6682f2931a1a930121d0ab43_39e25ac3d737c46452305eefe324372cfc0.jpg?1786269708,Crystal,99,1,PLD
Shiroko Momo,39619880,83,74,Odin,Light,207,0,83b4a27fbdf8dfdce9a7e095cc14bf41_644311b63b607133c989d7c1188467dafc0.jpg?1786269712,Crystal,115,21,BRD
Brian Ricardo,23607238,84,75,Zodiark,Light,203,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786272204,Crystal,49,0,AST
Brutal Killer,8885117,85,76,Ragnarok,Chaos,203,0,30c6a6207c7e93d407784888a7f29c97_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786271404,Crystal,3,0,GNB
Sayuri Maeshima,33888798,86,77,Omega,Chaos,201,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1786269690,Crystal,44,9,SMN
Elyndra Mayhn,27143285,87,94,Twintania,Light,200,100,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786271514,Crystal,70,2,ARC
Riseon Misha,26343965,88,107,Zodiark,Light,200,100,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786269790,Crystal,31,7,WHM
Selin Naari,16360751,89,80,Cerberus,Chaos,200,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1786271804,Crystal,20,0,SGE
Cipher Strife,7955322,90,81,Ragnarok,Chaos,199,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786272982,Crystal,154,16,GNB
Frankie Urien,32323176,91,207,Odin,Light,199,199,ffae33588fe71f102672b7defdb50a30_644311b63b607133c989d7c1188467dafc0.jpg?1786272227,Crystal,151,23,WHM
Mats Luxed,36390152,92,83,Twintania,Light,196,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786271855,Crystal,32,0,RDM
Zot To,18725302,93,84,Cerberus,Chaos,196,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1786271725,Crystal,1,0,DRG
Lunaelumen Heartless,3344766,94,134,Phoenix,Light,104,104,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786272414,Crystal,36,6,BLU
Chise Hatori',9182735,95,85,Ragnarok,Chaos,103,0,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786270537,Crystal,85,5,VPR
Freya Highwind,37533969,96,167,Spriggan,Chaos,100,100,de376c51fd21ccbb1018c1c3fb40734b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786271382,Crystal,204,17,RDM
Keraunos Greywolfe,31183458,97,86,Alpha,Light,100,0,3431088cd9f33e5f20e30162c35286fd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786271169,Crystal,177,0,DRK
Lumine Heartseeker,37169102,98,118,Lich,Light,100,100,bef41e353f9709f6c26365adcd129410_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786272806,Crystal,148,25,RDM
Magnus Skorweg,14288959,99,87,Cerberus,Chaos,100,0,36b3ca5cc0c3fa7edd1b5b276f54a6fc_777c57311d510ca65dac3c1077dee435fc0.jpg?1786270834,Crystal,132,5,DRK
Skillpade Skyr,37019657,100,88,Lich,Light,100,0,e520a31662bd7030c96e4951a4f2d301_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786270529,Crystal,118,0,DRK
Wieg Wiggles,35061622,101,119,Lich,Light,100,100,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786272061,Crystal,116,7,WAR
Haadin Maero,25649806,102,120,Cerberus,Chaos,100,100,ab3efb60a6f01134129c732e6e60c255_777c57311d510ca65dac3c1077dee435fc0.jpg?1786269810,Crystal,108,11,RDM
Lilia Sunvale,59323692,103,89,Phoenix,Light,100,0,01173bfd4d3bd682b07d6e9ac6dafd16_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786272938,Crystal,105,0,BRD
Rain Hoshino,6160241,104,90,Moogle,Chaos,100,0,fc4a751ebc0402023f56f7934007c9ef_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786272147,Crystal,99,0,PLD
Saku Rozen,1622070,105,144,Odin,Light,100,100,76d32a46909474e4b590ee6476bfabce_644311b63b607133c989d7c1188467dafc0.jpg?1786270971,Crystal,98,17,UNK
Haki Haki,8290724,106,91,Ragnarok,Chaos,100,0,3fc43df6da1c629c59b5cdae63dee7a7_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786270312,Crystal,94,0,SCH
Pat Olehouse,17156873,107,92,Lich,Light,100,0,54c944c62ef7bd68e95a2a558d856482_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786271719,Crystal,78,0,PLD
Sahamaru Kamijo,13566032,108,182,Lich,Light,100,100,ab5bb27991a2037ddd8e8b0aef304406_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786272989,Crystal,75,22,MCH
Akito Kotomine,14113084,109,93,Cerberus,Chaos,100,0,6535eaee5701ca6c10beffbfc70273c9_777c57311d510ca65dac3c1077dee435fc0.jpg?1786272756,Crystal,70,0,RPR
Feri De,32873333,109,96,Twintania,Light,100,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786271715,Crystal,70,12,WHM
Magic Beans,43732030,111,137,Phoenix,Light,100,100,4a7e75e2be4f70e389e8807cc1d2b885_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786269563,Crystal,68,8,BLM
Gaspard Deguingoix,11032081,112,95,Moogle,Chaos,100,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786269789,Crystal,65,0,RDM
Lsi Lsi,47353875,113,96,Lich,Light,100,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786270577,Crystal,58,0,PCT
Baby Starz,27999014,114,126,Omega,Chaos,100,100,e8cb7daea22ff306dcc9397ecad5a4a2_39e25ac3d737c46452305eefe324372cfc0.jpg?1786271078,Crystal,56,12,DRG
Bing Bing,50857849,114,132,Odin,Light,100,100,1a2b77cf04680b9bfe1c19f07f9f1f44_644311b63b607133c989d7c1188467dafc0.jpg?1786270597,Crystal,56,12,RPR
Madelynn Veil,49771412,116,99,Omega,Chaos,100,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1786270819,Crystal,55,0,RDM
Guimiko Miko,54285624,117,100,Moogle,Chaos,100,0,610c37aeb64c6149d7c6d5ea93a8114e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786271113,Crystal,50,0,PCT
Alex Rider,18844824,118,101,Raiden,Light,100,0,88e1d370b1f9d1b22933e6476449b463_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786272109,Crystal,47,0,SMN
Pattinger Kersel,8183392,119,102,Raiden,Light,100,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786272345,Crystal,44,0,BLM
Wimp Lo,37793632,120,104,Zodiark,Light,100,0,45ed053d252c3a44eabe55329426aa37_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786270926,Crystal,42,11,WAR
Sotek Scherwil,486374,121,103,Twintania,Light,100,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786272401,Crystal,37,0,DRK
Sakurane Zero'yuurai,13075529,122,104,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786269930,Crystal,31,0,GNB
Shadow Aya,54551815,123,106,Zodiark,Light,100,0,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786273085,Crystal,30,0,DRK
Ebin Almsivi,35310847,124,108,Shiva,Light,100,0,0c72e527d2d86c2ee8f4698832e880b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786270496,Crystal,23,0,PLD
Luca Natura,26126798,124,108,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1786270823,Crystal,23,0,GSM
Vanilla Blossom,41496807,124,108,Moogle,Chaos,100,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786271536,Crystal,23,0,MCH
Yuripa Arashi,37731658,124,108,Shiva,Light,100,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786271085,Crystal,23,0,WAR
Eve Naeuri,43290162,128,112,Sagittarius,Chaos,100,0,c143c5d5e461ba9e3f51c07a3de23e21_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1786271314,Crystal,19,0,WHM
Yuumi Fish,25707217,129,113,Cerberus,Chaos,100,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1786270356,Crystal,18,0,DRK
Moki Moki,14235486,130,114,Odin,Light,100,0,82d3ef8d03fa7a6ddf4429f15fd296a2_644311b63b607133c989d7c1188467dafc0.jpg?1786270471,Crystal,1,0,WAR
Snap Ringer,18714030,130,114,Omega,Chaos,100,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1786270507,Crystal,1,0,BTN
Limit Cat,37849108,132,116,Lich,Light,100,0,5b03795e0323d8633451ea410c4aeced_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786269690,Crystal,0,0,RDM
Khorasan Ataraxia,47289604,133,117,Shiva,Light,0,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786271300,Diamond,147,6,UNK
Glyceri Chosuti,30338174,134,124,Moogle,Chaos,0,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786271212,Diamond,68,4,DNC
Rave Bae,47220633,135,121,Alpha,Light,0,0,e640b0d43fa0078b032cbecc50b4e94c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786270839,Diamond,61,0,SGE
Laela Hyun,59589734,136,153,Phantom,Chaos,0,0,a377ba040d4300db7c8df4efc92acd53_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1786270494,Diamond,17,0,UNK
Arienai Nashi,47596567,137,123,Zodiark,Light,0,0,ccbc05e41375849179a5f554d78d7ae1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786269842,Diamond,166,5,SGE
Ark Kekko,50821807,138,125,Omega,Chaos,0,0,b81b1c241e98f7a5f9b9c81665be1243_39e25ac3d737c46452305eefe324372cfc0.jpg?1786271288,Diamond,59,0,BRD
Sangon Yukihoshi,11533024,139,157,Raiden,Light,0,0,d5814159d4f4b2afaa562891375a7b01_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786272798,Diamond,38,17,GNB
Aris Oz,41983172,140,127,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786270838,Diamond,28,1,DRK
