name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Mii Sha,23843770,30,0,Phoenix,Light,1784,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1747476774,Crystal,217,0,GNB
Luca Natura,26126798,31,0,Omega,Chaos,1782,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1747474901,Crystal,145,0,BLU
Miyu Edelfelt,21335430,32,0,Phoenix,Light,1782,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1747478112,Crystal,123,0,SCH
Alice Kittimo,34781171,33,0,Cerberus,Chaos,1781,0,ec971a9e6eba1c32ecd2e88bec8f2c49_777c57311d510ca65dac3c1077dee435fc0.jpg?1747476190,Crystal,219,0,WHM
Tarutella Goldfish,4235488,34,0,Phoenix,Light,1776,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1747477819,Crystal,285,10,RDM
Ares Aster,23775255,35,0,Ragnarok,Chaos,1621,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1747475410,Crystal,318,0,UNK
Savi Zizo,36020595,36,0,Phoenix,Light,1607,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1747475729,Crystal,410,7,MCH
Elis Lee,46449428,37,0,Ragnarok,Chaos,1601,0,f7f27c87a16b5950097c24479dd76a92_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1747475961,Crystal,101,0,DRG
Sweet Light,41777815,38,0,Spriggan,Chaos,1577,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1747475576,Crystal,69,2,SGE
Selin Naari,16360751,39,0,Cerberus,Chaos,1561,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1747476347,Crystal,152,0,DRG
Based Miqote,46487952,40,0,Twintania,Light,1512,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1747477227,Crystal,223,0,UNK
Myst Freyja,33906213,41,0,Omega,Chaos,1489,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1747478055,Crystal,166,0,SGE
Marain Kousaka,12028721,42,0,Omega,Chaos,1484,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1747476585,Crystal,84,0,SCH
Jun Moxiao,40533777,43,0,Odin,Light,1410,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1747476282,Crystal,64,0,RPR
Yamizura Kumozuma,19652230,44,0,Twintania,Light,1388,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1747478209,Crystal,86,0,SCH
Sheidyn Windsor,30282791,45,0,Omega,Chaos,1376,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1747476472,Crystal,354,1,SAM
Sarah Pelepas,36390152,46,0,Twintania,Light,1307,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1747477475,Crystal,140,0,SAM
Phinalia Alora,20793008,47,0,Odin,Light,1305,0,f1f486e7aa5cbdf3b5b3df77523c0998_644311b63b607133c989d7c1188467dafc0.jpg?1747475683,Crystal,107,0,RPR
Ceoh Shife,32511071,48,0,Ragnarok,Chaos,1277,0,10ccb88d08b50a86f2f3c8037aedbac2_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1747475940,Crystal,129,0,MCH
Cleave Age,8618043,49,0,Cerberus,Chaos,1200,0,be127ac560fb8f7cfb5f31ff1d832b19_777c57311d510ca65dac3c1077dee435fc0.jpg?1747478014,Crystal,335,0,MCH
Uki Yo,50895216,50,0,Louisoix,Chaos,1199,0,01c8c27039448a796053947550cced8a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1747476034,Crystal,121,0,RPR
Goon God,57040528,51,61,Raiden,Light,1199,200,be22ea6495edc42417f99d58b879b506_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1747476229,Crystal,79,3,MNK
Yhren Vhal,56948558,52,51,Odin,Light,1198,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1747478071,Crystal,92,0,UNK
Shia Sun,1754600,53,52,Odin,Light,1195,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1747477678,Crystal,65,0,WHM
Vena Attire,43633781,54,53,Zodiark,Light,1186,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1747477157,Crystal,51,0,DRG
Sotek Scherwil,486374,55,54,Twintania,Light,1171,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1747477854,Crystal,45,0,RDM
Tay Talenath,45740169,56,55,Raiden,Light,1113,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1747477633,Crystal,361,3,WHM
Altrios Alrun,37280856,57,56,Odin,Light,1103,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1747478094,Crystal,100,0,RDM
Feo Berroa,41354890,58,57,Lich,Light,1096,0,c76798db748407647b1576e76a827155_7206469080400ed57a5373d0a9c55c59fc0.jpg?1747477863,Crystal,94,0,NIN
Death Fury,9386074,59,58,Ragnarok,Chaos,1087,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1747476796,Crystal,102,0,GNB
Taiya Li,41293767,60,59,Phoenix,Light,1063,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1747475788,Crystal,83,0,BRD
Tensei Kaiten,46690911,61,60,Raiden,Light,1001,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1747475441,Crystal,96,0,WAR
Sophia Ariadne,11431073,62,0,Odin,Light,989,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1747475958,Crystal,94,0,WHM
Mhia Mewrilah,26716262,63,0,Omega,Chaos,985,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1747477408,Crystal,49,0,BTN
Rangha Ronso,21099212,64,0,Odin,Light,984,0,81c4227537754ea6ccc6811590eef14b_644311b63b607133c989d7c1188467dafc0.jpg?1747475065,Crystal,160,0,SAM
Baka Bao,30345026,65,0,Phantom,Chaos,924,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1747475083,Crystal,361,2,SAM
Melinoe Mei,52244848,66,0,Odin,Light,920,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1747476324,Crystal,124,9,UNK
Auelin Fae,18291844,67,0,Zodiark,Light,908,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1747476096,Crystal,21,0,BRD
Ase Escadora,42603487,68,0,Alpha,Light,907,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1747477894,Crystal,29,0,VPR
Playing-on Arch-btw,46757217,69,0,Phantom,Chaos,904,0,664e056460beb67247688f1e7b4fbb0f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1747475690,Crystal,68,0,RDM
Tberk Goro,36861791,70,0,Phantom,Chaos,899,0,7235a2b4b0d8819eec04a737e6c09d93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1747477498,Crystal,193,0,SAM
Urielle Sushou,15056461,71,0,Zodiark,Light,877,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1747475127,Crystal,322,0,SMN
Aris Oz,41983172,72,0,Zodiark,Light,841,3,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1747476032,Crystal,88,6,WAR
Xanthe Hati,28239197,73,0,Sagittarius,Chaos,809,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1747477326,Crystal,117,0,WHM
Enrei Esthule,16223299,74,0,Lich,Light,808,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1747475956,Crystal,37,0,MCH
Paranpu Leporine,26896464,75,0,Omega,Chaos,806,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1747475555,Crystal,330,0,BRD
Yuumi Fish,25707217,76,0,Cerberus,Chaos,800,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1747478361,Crystal,27,0,DNC
Veil Walker,54006107,77,0,Alpha,Light,795,0,b5abc5738b59f6074b0f6ea804fdfa05_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1747477369,Crystal,584,0,DNC
Slayn Lockmeier,43624360,78,0,Ragnarok,Chaos,792,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1747475442,Crystal,30,2,PLD
Rei Morow,28187368,79,0,Raiden,Light,787,0,3f9c2b5b08b9fdb4c7d188d33979cea6_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1747475010,Crystal,80,0,UNK
Menshir Astraea,34431346,80,0,Zodiark,Light,711,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1747477239,Crystal,53,0,BRD
Palico Diaries,44892764,81,0,Alpha,Light,708,0,7c0988ecb99fb13e8510e5b4675bed62_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1747477304,Crystal,212,0,DRK
Carrot Papi,56518612,82,0,Alpha,Light,704,0,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1747477596,Crystal,69,0,SMN
White Flow,27405246,83,0,Shiva,Light,703,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1747475143,Crystal,37,0,BRD
Xiex Xie,40733160,84,0,Zodiark,Light,703,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1747477311,Crystal,29,0,SAM
Dune'a Echa,18874167,85,0,Raiden,Light,702,0,11846587e71e79d6908ce9c5216a37b0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1747475048,Crystal,83,0,SCH
Kyara Hayashi,27621795,86,0,Zodiark,Light,700,0,4347b9adc458c2712bae5b999464e4b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1747478361,Crystal,80,0,GSM
Memento Mo'ri,1641495,87,0,Ragnarok,Chaos,692,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1747477154,Crystal,84,0,MCH
Brian Ricardo,19883847,88,0,Ragnarok,Chaos,688,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1747477870,Crystal,93,0,SAM
Irmele Elandris,13301011,89,0,Odin,Light,615,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1747475315,Crystal,62,0,WHM
Tako Yaki,27361125,90,0,Ragnarok,Chaos,613,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1747475685,Crystal,63,0,GNB
Sin Mirrorslave,43994621,91,0,Raiden,Light,606,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1747477321,Crystal,56,1,UNK
Ashir Senrai,5924021,92,0,Odin,Light,604,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1747474910,Crystal,75,0,UNK
Serenity Wineko,10992965,93,105,Cerberus,Chaos,595,100,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1747476523,Crystal,77,1,CRP
Fuji Apple,56729029,94,93,Odin,Light,594,0,bf83f15b0e3eb01656e49a0b1260ced0_644311b63b607133c989d7c1188467dafc0.jpg?1747476809,Crystal,153,0,SMN
Isca Mog,32212471,95,94,Zodiark,Light,593,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1747476663,Crystal,68,0,RDM
Sal Ren,40787945,96,95,Phantom,Chaos,512,0,9613f7a8c0a759977b8a3fe787fed7e0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1747477157,Crystal,349,0,VPR
Inamaru Ani,7397988,97,96,Lich,Light,509,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1747477170,Crystal,243,0,UNK
Wwwwwwwwww Wwwwwwwwww,22934838,98,97,Odin,Light,506,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1747477643,Crystal,44,0,PLD
Epiphany Eruyt,23090429,99,98,Lich,Light,504,0,eff479ee1ea70675f2380b47f87b2c8e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1747477529,Crystal,101,0,WHM
Maxipetite Depression,50824612,100,99,Zodiark,Light,502,0,b38a40ab437ce9363a28370866497ac0_c274370774c6bc3483cc8740805f41bcfc0.jpg?1747477856,Crystal,93,0,BRD
Marci Sidekick,41408431,101,100,Zodiark,Light,501,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1747478286,Crystal,31,0,DRG
Lex'ander Wayfarer,18009481,102,101,Odin,Light,501,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1747476783,Crystal,24,0,SAM
Myu Chan,18934023,103,102,Phantom,Chaos,501,0,d18928a56635fe843e164f68bf70b056_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1747476675,Crystal,17,0,MNK
Sigil Cygnaeus,7527346,104,103,Ragnarok,Chaos,499,0,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1747475119,Crystal,92,0,UNK
Blue Cat,47356852,105,104,Twintania,Light,499,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1747477162,Crystal,47,0,SGE
Crowny Meowny,37433109,106,0,Phoenix,Light,494,0,8e5f217a46c4812e4af1b52ebc419e75_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1747476005,Crystal,25,0,BTN
Holos Ymir,35299241,107,0,Cerberus,Chaos,493,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1747476732,Crystal,121,0,SCH
Serafina Cocoapuff,25837428,108,0,Lich,Light,493,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1747475321,Crystal,55,0,DRK
Syn Strauss,2163455,109,0,Cerberus,Chaos,404,0,885cbf820c5a8a5a567d9a7cce07a30e_777c57311d510ca65dac3c1077dee435fc0.jpg?1747476850,Crystal,318,0,NIN
Noctis Lucis-caellum,44086893,110,0,Shiva,Light,403,0,d7d3e4a43d7d52f423959e37bf92770f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1747477191,Crystal,211,0,PLD
Remy Galleu,52837552,111,0,Alpha,Light,403,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1747475308,Crystal,53,0,DNC
Tyra Kett,26531277,112,0,Spriggan,Chaos,403,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1747475398,Crystal,52,0,VPR
Glyceri Chosuti,30338174,113,0,Moogle,Chaos,400,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1747475481,Crystal,60,0,RPR
Riseon Misha,26343965,114,0,Zodiark,Light,400,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1747477959,Crystal,53,0,WHM
Devil Homura,6536290,115,0,Lich,Light,399,0,306b99694ed6ee69d4d855a34e816691_7206469080400ed57a5373d0a9c55c59fc0.jpg?1747477444,Crystal,60,0,UNK
Creamy Succubus,36293366,116,0,Spriggan,Chaos,398,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1747477405,Crystal,50,0,SGE
Ronka Wolfborn,24572571,117,0,Twintania,Light,397,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1747477635,Crystal,195,0,WHM
Lylia Venis,13391767,118,0,Moogle,Chaos,396,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1747477838,Crystal,23,0,LTW
Lina Sunstar,52075433,119,0,Phoenix,Light,395,0,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1747477076,Crystal,258,6,UNK
Aya Ayane,41570933,120,0,Sagittarius,Chaos,387,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1747477157,Crystal,69,0,UNK
Claire Hart,4540427,121,0,Ragnarok,Chaos,385,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1747475326,Crystal,144,0,WHM
Sora Hinami,21711940,122,0,Omega,Chaos,312,0,47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0.jpg?1747477417,Crystal,58,0,MCH
Tyari Khai,40148909,123,0,Moogle,Chaos,311,0,6eafe7de6a25e644c3bd62832026f251_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1747475620,Crystal,100,0,DRG
Revenna Wynter,36385974,124,0,Odin,Light,302,0,17e80ad4b8bab32803037b85a43ba7ab_644311b63b607133c989d7c1188467dafc0.jpg?1747478193,Crystal,118,0,RDM
Lure Ll,55749452,125,0,Louisoix,Chaos,301,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1747475131,Crystal,70,0,MCH
Nekorai Kroen,37567865,126,0,Omega,Chaos,301,0,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1747477309,Crystal,23,0,WHM
Hyur Power,24420449,127,0,Spriggan,Chaos,299,0,61a784d09cb81a330201b53bab49b3f5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1747477297,Crystal,236,0,SCH
Oromi Rhiki,16523830,128,0,Lich,Light,299,0,ab89760a923d31eace5980a003c4e621_7206469080400ed57a5373d0a9c55c59fc0.jpg?1747475200,Crystal,84,0,BTN
Krist Otaku,14939278,129,0,Phoenix,Light,298,0,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1747477318,Crystal,27,0,WAR
Catlisaie Leveilleur,38928587,130,0,Sagittarius,Chaos,297,0,b49cedcc9313e5b78f3c3e17f3a3b68c_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1747475779,Crystal,40,0,RDM
Roy Dimgao,29524655,131,0,Omega,Chaos,297,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1747477871,Crystal,38,0,RDM
Dopa Mine,44403027,132,0,Phantom,Chaos,296,0,8d27501fd3361cf138655132263db4b5_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1747477861,Crystal,24,0,PLD
Raraimo Eremo,31237998,133,0,Spriggan,Chaos,294,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1747476831,Crystal,39,0,GNB
Woofer Wrynn,39198163,134,0,Ragnarok,Chaos,281,0,3f1aef747eaad97cc5cec084d2e9d506_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1747477730,Crystal,117,0,SGE
Irene Aster,39903976,135,0,Ragnarok,Chaos,205,0,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1747475441,Crystal,123,0,SMN
Runa Dreadblade,39907127,136,0,Alpha,Light,203,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1747478116,Crystal,36,0,WAR
Farnese Fellcleave,24419493,137,152,Cerberus,Chaos,202,5,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1747475097,Crystal,25,1,WHM
Saibe Stellarvore,52181389,138,137,Raiden,Light,202,0,297926ced8787b2d9a1db81c70a939b5_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1747476025,Crystal,21,0,NIN
Levi Shinigami,23692427,139,138,Moogle,Chaos,201,0,75d0fcbfaab4674c7d1a0ba2cd7f54d7_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1747475771,Crystal,109,0,NIN
Sakuya Ko-no-hana,18012296,140,139,Ragnarok,Chaos,200,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1747477070,Crystal,133,1,DNC
Augma Edelfelt,43002767,141,140,Shiva,Light,200,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1747476357,Crystal,99,0,RPR
