name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Laela Prismriver,1373063,30,29,Sargatanas,Aether,491,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1682588561,Crystal,22,0,BLU
Nola Ustrina,1383977,31,30,Cactuar,Aether,484,0,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1682588933,Crystal,37,0,GNB
Black Waltz,4799967,32,31,Gilgamesh,Aether,402,0,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1682590545,Crystal,74,0,SGE
Nikroulah Skysdotter,28270582,33,32,Adamantoise,Aether,402,0,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1682589456,Crystal,41,0,WAR
Aurellia Weaver,3452041,34,33,Faerie,Aether,401,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1682588587,Crystal,32,0,SAM
Thunderbina Loux,24258558,35,0,Cactuar,Aether,397,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1682590209,Crystal,52,0,DRG
San Za,29526979,36,0,Cactuar,Aether,397,0,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1682591214,Crystal,19,0,DRK
Zeke Ewoza,38693513,37,0,Sargatanas,Aether,303,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1682588337,Crystal,39,0,NIN
K'rayzee Khlu,19817745,38,0,Adamantoise,Aether,301,0,c7abd26c56b0f904753a00e8df7e7524_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1682591199,Crystal,86,0,SGE
Garden Crocota,44675246,39,0,Siren,Aether,297,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1682589638,Crystal,43,0,RDM
Renna Nyahaha,31142896,40,0,Siren,Aether,203,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1682591447,Crystal,127,6,AST
Aibertain Mando,32541700,41,0,Jenova,Aether,202,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1682590570,Crystal,59,0,MCH
Agreed Indeed,35442337,42,0,Cactuar,Aether,202,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1682589036,Crystal,41,0,WAR
Cheera Seoras,21955531,43,0,Siren,Aether,201,0,003eff358238d52a3388b63c6d2af985_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1682588846,Crystal,98,0,DRG
Choco Cure,20029754,44,0,Cactuar,Aether,201,0,b7fa6d7d7f0642fb7b4837a98ddc2a56_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1682589565,Crystal,92,0,SCH
Japanese Man,21779266,45,0,Jenova,Aether,201,0,6a73d0b0b07e7f82a2d91b9f53ce0a12_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1682588635,Crystal,73,0,MCH
Momoko Tomoko,1525660,46,0,Sargatanas,Aether,201,0,c908ff380f5356417f536ee4a654cbf5_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1682589816,Crystal,57,0,NIN
Regis Darsik,37234597,47,0,Gilgamesh,Aether,200,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1682591107,Crystal,22,0,SMN
She On,28935528,48,0,Midgardsormr,Aether,200,0,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1682589646,Crystal,13,0,SMN
Dula Peep,35541724,49,0,Adamantoise,Aether,199,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1682591268,Crystal,80,0,WHM
Glowing Orchid,38774047,50,0,Siren,Aether,199,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1682588293,Crystal,62,0,MNK
Nsa Hokage,35052856,51,0,Cactuar,Aether,199,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1682591122,Crystal,26,0,GNB
Zylche Lux,29450525,52,0,Midgardsormr,Aether,100,0,93563c4293a9dad517d5155c1f091e51_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1682591106,Crystal,110,0,DRK
Masaru Ren,21572497,53,0,Gilgamesh,Aether,100,0,5fd06f4d5a503f2494a7b4ca62fddf42_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1682588382,Crystal,74,0,SAM
Chichile Chile,47567637,54,0,Sargatanas,Aether,100,0,4a8223673f813fe803cccbcd6e0a2433_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1682589032,Crystal,66,0,SMN
Fatal Chan,17261302,55,0,Sargatanas,Aether,100,0,895eeb440a443936c6dd099e2fb0328d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1682591169,Crystal,65,0,WHM
Sarna Umbra,35982959,56,0,Cactuar,Aether,100,0,b34c4ef8945dd16dc0933a4963a38b26_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1682588736,Crystal,63,1,RDM
Kiliko Pela,35408583,57,0,Siren,Aether,100,0,e040e6a4c22d26aef631c1c4152ba9d2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1682588676,Crystal,50,0,SAM
Serena Meadoria,13967751,58,0,Siren,Aether,100,0,4f87f384351fa2a27684e2a00a4c0c2b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1682591271,Crystal,49,0,RDM
Hourlysword Sorah,4913224,59,60,Cactuar,Aether,100,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1682588205,Crystal,47,5,WHM
A'trea Nex,46377483,60,0,Gilgamesh,Aether,100,0,60f40a0a72a3b04bc8b97b545e397d3e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1682588709,Crystal,46,4,BLM
Patient Crystal,10075769,61,59,Cactuar,Aether,100,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1682588597,Crystal,45,0,SAM
Awilix Kugimiya,26226248,62,63,Jenova,Aether,100,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1682590889,Crystal,42,5,SMN
Nya Tengu,46838475,63,62,Sargatanas,Aether,100,0,1d26cf606e0f134884ebd8e6939308b7_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1682589735,Crystal,39,0,MNK
G'rahaha Teeheehee,46917577,64,0,Sargatanas,Aether,100,0,1b5b283bd35cefd3d4a9c4e42037317b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1682590537,Crystal,36,0,SMN
Izumi Shirogane,13550139,64,0,Gilgamesh,Aether,100,0,0576e857d81476ddad4e2152dae105b2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1682588509,Crystal,36,0,MNK
Silanah Sylphrena,45709349,66,0,Midgardsormr,Aether,100,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1682589641,Crystal,35,0,MCH
Awilix Enjoyer,46664362,67,0,Faerie,Aether,100,0,f9961a9b657f66bd987bcea62827b90a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1682590198,Crystal,33,0,DRG
Brian Ricardo,9364090,67,0,Adamantoise,Aether,100,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1682589458,Crystal,33,0,SGE
Xy Xx',42725250,69,0,Gilgamesh,Aether,100,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1682589216,Crystal,30,0,NIN
Ruka Rukaka,34081156,70,0,Jenova,Aether,100,0,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1682587943,Crystal,29,0,MNK
Pink Hearts,37815334,71,0,Faerie,Aether,100,0,5b9c09e7b62d606e79849aa06e7e552b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1682591090,Crystal,24,0,SGE
Haru Tari,31406841,72,0,Jenova,Aether,100,0,0d66019ab16a3e25cd23869e80641a82_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1682589278,Crystal,23,0,SCH
Pets Please,46892542,73,0,Adamantoise,Aether,100,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1682588466,Crystal,21,0,DRG
Tightand Firm,41063348,74,0,Jenova,Aether,100,0,c77dfe528138e5580ba3cb1d3ce1187c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1682590195,Crystal,20,0,SMN
Shin Okusawa,31517299,75,0,Cactuar,Aether,100,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1682589927,Crystal,16,0,DRG
Vivian Infinity,28047694,75,0,Jenova,Aether,100,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1682588221,Crystal,16,0,DRG
Alenora Wintersong,42967636,77,0,Adamantoise,Aether,100,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1682590132,Crystal,14,0,BLM
Brycie Iclyn,13204334,78,0,Midgardsormr,Aether,100,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1682588862,Crystal,13,0,MNK
Wesley Jones,1889356,79,0,Cactuar,Aether,100,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1682589560,Crystal,12,0,BLM
Alene Gardner,23048868,80,0,Jenova,Aether,0,0,2fe969cbbf396d0ec8af1f789f342f8c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1682591428,Diamond,123,0,SCH
Yuya Kobayashi,20080980,81,0,Gilgamesh,Aether,0,0,6e6b8da9a0be89938c370cccddcbfbfc_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1682591371,Diamond,85,2,SAM
Mad Iq,34277371,82,0,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1682588106,Diamond,66,0,DNC
Raphtalia Solari,8126326,83,0,Adamantoise,Aether,0,0,baeca36f0f50dbb796496ea18e58ee30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1682588305,Diamond,60,0,WHM
Urie Noire,46759682,84,0,Adamantoise,Aether,0,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1682588391,Diamond,51,7,MNK
Divine Zr,3973978,85,0,Gilgamesh,Aether,0,0,7fb139bbb52d4f47001269f6769ee972_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1682589385,Diamond,31,0,NIN
Auelin Fae,46455364,86,0,Sargatanas,Aether,0,0,800a942d155d85db0c7935881cea1545_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1682588382,Diamond,16,0,WHM
Chamber Dragonmaid,13541400,87,0,Jenova,Aether,0,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1682591527,Diamond,15,0,NIN
Jay Verhundred,43607851,88,0,Adamantoise,Aether,0,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1682588119,Diamond,10,0,MNK
Ephiel Moore,5993659,89,0,Gilgamesh,Aether,0,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1682589831,Diamond,77,4,MCH
Haley Comet,27668347,90,0,Cactuar,Aether,0,0,2b237658ff580795f602f2f1b6069a76_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1682588922,Diamond,74,2,SGE
Wibula Tibula,36044510,91,0,Midgardsormr,Aether,0,0,be160fa6d9e48e7aef1f1a24c8f53f21_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1682590114,Diamond,68,0,BLM
Arva Blamer,844025,92,0,Faerie,Aether,0,0,faaccd5e11a79429660093d15067b83c_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1682589027,Diamond,57,0,NIN
Oni Tonii,44676059,93,0,Midgardsormr,Aether,0,0,1dcbc999964ff024318d6d7ffd6bea47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1682591424,Diamond,10,0,MCH
Derek Aensland,9999701,94,0,Sargatanas,Aether,0,0,0b841b58afcd08d20016b0c6fa51eedb_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1682590481,Diamond,101,0,AST
Hazel Casanova,26035968,95,0,Gilgamesh,Aether,0,0,280f34bb7281833efc301a31e318208e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1682590449,Diamond,67,0,GNB
Teruko Mogami,22018961,96,100,Faerie,Aether,0,0,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1682589827,Diamond,63,6,DNC
Hrotmar Blackburns,28757856,97,96,Midgardsormr,Aether,0,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1682591363,Diamond,59,1,BLM
Yuri Tsukihana,30386598,98,0,Jenova,Aether,0,0,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1682590120,Diamond,48,5,WAR
Rusheel Vasscus,2314921,99,97,Adamantoise,Aether,0,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1682590391,Diamond,30,0,MNK
Say So,37496286,100,98,Midgardsormr,Aether,0,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1682589105,Diamond,28,0,RDM
Taivas L'tulta,46948666,1,0,Sagittarius,Chaos,1975,0,30ba088e17b99c9f748bd47b4ff33fb4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1682588376,Crystal,54,0,SCH
Deadrise Mutombo,31730694,2,0,Ragnarok,Chaos,1797,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1682591386,Crystal,107,0,MNK
Cliffe Zanza,36074329,3,0,Spriggan,Chaos,1732,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1682589382,Crystal,72,0,SMN
Snap Ringer,18714030,4,0,Omega,Chaos,1627,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1682589785,Crystal,128,0,BTN
Credit Dispenser,44891332,5,0,Phantom,Chaos,1487,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1682591338,Crystal,81,0,SAM
Heal Us,17796094,6,0,Ragnarok,Chaos,1394,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1682589514,Crystal,77,0,PLD
Enrei Esthule,16223299,7,0,Omega,Chaos,1392,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1682588076,Crystal,38,0,DRG
Lybel Alyborias,25836089,8,0,Louisoix,Chaos,1283,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1682589568,Crystal,89,0,DRK
Misora Kaiatsa,25126040,9,0,Moogle,Chaos,1093,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1682588577,Crystal,54,0,WAR
Haname Kogane,44729549,10,0,Sagittarius,Chaos,994,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1682589894,Crystal,45,0,WHM
Raraimo Eremo,31237998,11,0,Spriggan,Chaos,898,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1682588068,Crystal,71,0,BLM
Dalik Mathis,9537863,12,0,Ragnarok,Chaos,880,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1682590427,Crystal,54,0,BTN
Farnese Fellcleave,24419493,13,0,Cerberus,Chaos,804,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1682589882,Crystal,108,0,AST
Slayn Lockmeier,43624360,14,0,Ragnarok,Chaos,796,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1682590970,Crystal,113,0,WHM
Yuumi Fish,25707217,15,0,Cerberus,Chaos,696,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1682590055,Crystal,64,0,SAM
Doctor Zoidberg,9214410,16,0,Cerberus,Chaos,696,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1682591073,Crystal,37,0,WAR
Prisma Tic,38791879,17,0,Cerberus,Chaos,498,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1682591338,Crystal,56,0,PLD
Akari Tsuki,31005286,18,0,Louisoix,Chaos,400,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1682590363,Crystal,40,0,AST
Meryll Enetari,24681550,19,0,Cerberus,Chaos,398,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1682588441,Crystal,131,0,SAM
Tyr Neriak,19006698,20,0,Omega,Chaos,398,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1682589783,Crystal,72,0,DRK
Notlilith Snow,23565069,21,0,Cerberus,Chaos,396,0,ccceadf6c4eac6d7c274cbdf17562587_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1682589443,Crystal,26,0,NIN
Lyris Delumiere,22216170,22,0,Spriggan,Chaos,395,0,2969c456190e87270dcbc3a63410b981_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1682590277,Crystal,69,0,DRK
Hikari Mitsukai,29665516,23,0,Omega,Chaos,300,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1682590237,Crystal,119,0,RPR
Thearesia Astrea,25550409,24,0,Cerberus,Chaos,300,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1682591272,Crystal,87,0,NIN
Imy Pure,24943089,25,0,Cerberus,Chaos,297,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1682590048,Crystal,96,0,FSH
Sayaka Rin,34805742,26,0,Spriggan,Chaos,297,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1682591414,Crystal,30,0,RPR
Mhia Mewrilah,26716262,27,0,Omega,Chaos,208,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1682588029,Crystal,43,0,DRG
Doctor Zafari,16879977,28,0,Cerberus,Chaos,204,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1682590169,Crystal,36,0,SAM
Sice Seven,15008161,29,0,Moogle,Chaos,201,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1682591502,Crystal,74,0,AST
Damage Dealer,44224682,30,0,Sagittarius,Chaos,201,0,683d3169050d096b431a92e4e48186b0_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1682588257,Crystal,67,0,SGE
Neferpitou Darkholme,39961514,31,0,Louisoix,Chaos,200,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1682589786,Crystal,22,0,RDM
Blue Bonnet,47432181,32,0,Phantom,Chaos,199,0,f166269591f5e9578d004b57ce5d50fd_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1682589288,Crystal,62,0,DRG
