name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Merlin Emryss,9605720,13,11,Faerie,Aether,1907,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676111165,Crystal,89,3,SCH
Alba Sanare,22678236,14,12,Adamantoise,Aether,1878,0,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676109265,Crystal,231,14,BLM
Ni Xi,42307832,15,13,Jenova,Aether,1875,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676109930,Crystal,42,0,BLM
Kinda Smol,43182596,16,14,Cactuar,Aether,1856,0,1dc4918b5370029e28bea595eaa6ddd3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676110352,Crystal,74,0,MCH
Verzell Varion,17766578,17,29,Adamantoise,Aether,1714,425,1b46876e1079227a2160ce2ccd4e3aa2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676108646,Crystal,64,9,DNC
Patient Crystal,10075769,18,15,Cactuar,Aether,1699,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676109167,Crystal,77,0,GNB
Noga Cosnoh,12058107,19,16,Cactuar,Aether,1627,0,2ed29f4458018d1f538dd14b47de63b0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676111420,Crystal,302,1,MNK
Tomo Kote,38176817,20,17,Gilgamesh,Aether,1598,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676109836,Crystal,62,0,WAR
Jarad Dragonstone,10891324,21,18,Jenova,Aether,1519,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676109248,Crystal,121,0,SGE
Xy Xx',42725250,22,19,Gilgamesh,Aether,1503,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676110719,Crystal,83,0,NIN
Seruna Miyaru,8134842,23,21,Midgardsormr,Aether,1466,0,f022946d2d8441e36faee7b2b843a2ef_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676109882,Crystal,174,0,SCH
Regis Darsik,37234597,24,25,Gilgamesh,Aether,1435,100,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676109165,Crystal,153,1,SMN
Size Difference,33536390,25,23,Sargatanas,Aether,1371,0,770b5bd32a40e292765490f8e46eaf60_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676111072,Crystal,79,1,DRG
Alenora Wintersong,42967636,26,24,Adamantoise,Aether,1337,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676110459,Crystal,126,9,BLM
Aellesa Menrae,30197048,27,26,Midgardsormr,Aether,1319,0,81e7585d0d06d799cfb64287fcb9db5b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676109640,Crystal,256,2,RDM
Xiao Baobao,34864246,28,27,Gilgamesh,Aether,1307,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676108562,Crystal,127,1,DNC
Puchi Komochi,41306774,29,28,Faerie,Aether,1301,0,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676110958,Crystal,85,0,BTN
Frenzied Wolf,31592301,30,0,Midgardsormr,Aether,1271,0,49e563782595c687d16cb696f6d26b2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676108996,Crystal,120,10,WAR
Farsa Aed,5068221,31,0,Midgardsormr,Aether,1243,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676111418,Crystal,351,12,BRD
Lil' Moon,14737301,32,0,Gilgamesh,Aether,1221,0,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676109417,Crystal,66,0,MNK
Ebil Minalinsky,18847477,33,0,Cactuar,Aether,1219,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676109440,Crystal,78,0,SCH
Sir Moon,17116119,34,0,Cactuar,Aether,1202,0,35721490b40b9de650ca6049c2c305f8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676110510,Crystal,48,0,DRG
Agreed Indeed,35442337,35,0,Cactuar,Aether,1201,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676109900,Crystal,93,3,AST
Chamber Dragonmaid,13541400,36,0,Jenova,Aether,1192,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676109965,Crystal,59,0,DRG
Hourlysword Sorah,4913224,37,0,Cactuar,Aether,1175,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676108635,Crystal,123,6,WHM
Brian Ricardo,9364090,38,0,Adamantoise,Aether,1107,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676109613,Crystal,109,0,SGE
Torahiko Mccloud,26807522,39,0,Adamantoise,Aether,1083,0,a545d29367f2c9719608cc566ffc05a8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676110871,Crystal,58,0,SCH
Neo Dymium,33030676,40,0,Siren,Aether,1082,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676108171,Crystal,162,0,SGE
Boulder Beholder,10981587,41,0,Faerie,Aether,1082,0,9de7d0362a3a832a7171bfe262bb5d94_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676108436,Crystal,98,2,DRG
Nem Ui,41504905,42,0,Midgardsormr,Aether,1020,0,7c053c6eaddb97e18809e919031a3daa_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676108444,Crystal,55,0,SGE
Nikroulah Skysdotter,28270582,43,0,Adamantoise,Aether,1015,0,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676108603,Crystal,85,12,SAM
Burchir Zerzeiach,6555184,44,92,Faerie,Aether,1009,500,acda2a3f4b7ee3b3c177a26dd0fe521f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676109455,Crystal,81,8,BRD
Khaf Sol,29920520,45,44,Jenova,Aether,999,0,4c23a7d71aa2116a4cc812e9be64d11c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676108453,Crystal,150,0,SAM
S'jay Sharks,18807626,46,45,Cactuar,Aether,986,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676111251,Crystal,55,0,SMN
Shin Okusawa,31517299,47,46,Cactuar,Aether,973,39,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676111227,Crystal,137,5,DNC
Nap- Time,10325433,48,47,Gilgamesh,Aether,939,28,fa62ee646d7a4d48d670435a4b28d6d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676108637,Crystal,79,2,MNK
Oi Chon,37332178,49,48,Faerie,Aether,901,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676109884,Crystal,163,0,MCH
Pino Ame,45697629,50,49,Gilgamesh,Aether,899,0,e3b92f67eb450bec3e0ff1aee1eba879_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676108358,Crystal,64,0,SAM
Reci Tumbleweed,36112046,51,50,Adamantoise,Aether,894,0,952278b2618f438525de8fd3e85820f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676107998,Crystal,142,9,DRG
Aydan Jinh,16413223,52,51,Faerie,Aether,879,0,60473c8d12093a8f0e0d149b6f389a04_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676108836,Crystal,101,0,BRD
Revna Londor,24258558,53,52,Cactuar,Aether,857,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676110601,Crystal,127,7,MNK
Vestelle Sawyer,30059169,54,53,Gilgamesh,Aether,803,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676109818,Crystal,31,0,WAR
Kurisu Risu,45599262,55,54,Gilgamesh,Aether,799,0,50e2b6a3a20b7a325218ec22e6dbf5a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676109636,Crystal,47,0,DRK
Eirena Songsteel,11159738,56,55,Siren,Aether,798,0,ccef10bac8abc05fa9f6281155f47433_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676109176,Crystal,175,0,WAR
Obscurities Fade,3094235,57,56,Cactuar,Aether,794,0,899bf9e72c84a6fb4e01adcab1f5095e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676110954,Crystal,226,10,SMN
Velona Teori,24075241,58,57,Sargatanas,Aether,794,0,0466a24f18bb7ccb7b952b34c8884080_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676110868,Crystal,48,0,DRG
Wmwmwmwmwmwmw Soikky,9472774,59,58,Sargatanas,Aether,792,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676111339,Crystal,225,15,BLM
Feyd Rautha,23374192,60,59,Adamantoise,Aether,792,0,85f77c850e9d6086f8450c977c1956e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676107993,Crystal,157,5,MNK
Brycie Iclyn,13204334,61,67,Midgardsormr,Aether,792,100,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676108086,Crystal,42,1,WAR
Hrotmar Blackburns,28757856,62,60,Midgardsormr,Aether,784,8,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676111167,Crystal,181,5,SAM
Mad Iq,34277371,63,61,Jenova,Aether,772,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676108470,Crystal,102,3,DNC
Sinstrel Muran'khana,25262853,64,73,Gilgamesh,Aether,733,125,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676111167,Crystal,79,9,DNC
Sunbeard Nuitari,3377115,65,62,Faerie,Aether,720,0,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676108572,Crystal,124,0,RPR
Ephiel Moore,5993659,66,63,Gilgamesh,Aether,709,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676111167,Crystal,177,7,GNB
Oo Oo,44223582,67,64,Gilgamesh,Aether,698,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676110083,Crystal,33,1,DNC
Garden Crocota,44675246,68,65,Siren,Aether,694,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676111494,Crystal,51,5,RDM
Gio Vanni,9922866,69,66,Adamantoise,Aether,692,0,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676111326,Crystal,139,0,WAR
Lena Fitorria,34021867,70,68,Gilgamesh,Aether,683,0,db57291de994974b310f27cbac60003b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676109085,Crystal,60,0,NIN
Diet Bepsi,45607849,71,0,Adamantoise,Aether,680,680,2daf4e32eed8bd4e607c6ae60379708a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676111211,Crystal,46,8,DNC
Scruffs Vii,22244722,72,0,Jenova,Aether,678,41,d380641d64b3a695b7d220f50f1936a6_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676110533,Crystal,178,5,MCH
Harken Lucis,29751238,73,69,Faerie,Aether,677,0,ed3b02515d61fb2664cd5cdac14bd0cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676108270,Crystal,437,1,PLD
Cyris Tm,28898424,74,70,Siren,Aether,675,0,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676109431,Crystal,40,0,DRG
Vivian Infinity,28047694,75,71,Jenova,Aether,672,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676111337,Crystal,90,5,RPR
Andros Lunari,38919488,76,0,Sargatanas,Aether,617,517,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676111329,Crystal,109,12,NIN
Zhed Rhel,46548456,77,0,Faerie,Aether,614,211,0bb7dcde345286378b22e89ae8751ba5_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676110421,Crystal,102,2,BRD
Luthi Gosa,4535226,78,77,Cactuar,Aether,612,12,58f45a0892275d77a9a7a4347238cb4c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676111330,Crystal,47,1,SMN
Telic Lynebloc,16263182,79,75,Cactuar,Aether,610,9,2ed98594618915a96c0b32bdf2478222_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676108983,Crystal,158,5,MNK
Ur-ex Wifes-boyfriend,41129166,80,74,Sargatanas,Aether,605,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676110631,Crystal,65,0,SMN
Starry Nights,28973665,81,76,Jenova,Aether,601,0,672ad80f0e544d8d58d6de3c8c7c0b92_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676111526,Crystal,81,0,SMN
Hazel Casanova,26035968,82,78,Gilgamesh,Aether,598,0,280f34bb7281833efc301a31e318208e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676111238,Crystal,246,0,DNC
Saitenji Saizo,14834870,83,79,Cactuar,Aether,598,0,840206a21f2091c6e1eacce2e8dde4e3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676110337,Crystal,57,0,DNC
Communio Caster,19991021,84,80,Adamantoise,Aether,597,0,bc47a4095266f8d17b89bd40844d336b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676108083,Crystal,70,3,RPR
Rusheel Vasscus,2314921,85,81,Adamantoise,Aether,595,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676111452,Crystal,70,0,BRD
Berry Sundae,22199634,86,82,Midgardsormr,Aether,595,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676108563,Crystal,55,0,MCH
Mimu Syndrome,18625577,87,83,Jenova,Aether,592,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676110266,Crystal,97,0,SMN
Altsheel Yusaku,38974572,88,84,Adamantoise,Aether,592,0,ff1607fc0e78b4b0b53c70ec54193d37_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676111315,Crystal,79,0,SAM
Dmc Vergil,29230535,89,85,Cactuar,Aether,591,0,dd72d75236632c6c215b213a003f8c9f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676108447,Crystal,103,0,DRK
Aurellia Weaver,3452041,90,86,Faerie,Aether,589,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676111089,Crystal,97,0,SAM
Lethargic Behavior,45031278,91,87,Adamantoise,Aether,573,0,00783eab63421d33f98072a8c1b1a1a5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676109249,Crystal,25,0,BRD
Victory Road,44577962,92,88,Adamantoise,Aether,534,0,08bc8ebf06eb6a3fc019ea4bdcbe6fc6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676108708,Crystal,94,0,DRK
Sarah Montcroix,21257525,93,89,Siren,Aether,515,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676107995,Crystal,65,0,NIN
Urie Noire,46759682,94,90,Adamantoise,Aether,514,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676108035,Crystal,92,0,PLD
Not Rusheel,46678042,95,91,Faerie,Aether,512,0,7d3cd1450e843ef1cc88a2c3515bb6a2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676109539,Crystal,141,0,NIN
Arant Aleite,5408600,96,93,Sargatanas,Aether,505,0,40bc5cca9173ab1eb4c5961773ba08cc_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676109445,Crystal,144,6,PLD
Black Waltz,4799967,97,94,Gilgamesh,Aether,501,0,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676111067,Crystal,292,0,SGE
Progenitor Zentheon,38395195,98,95,Siren,Aether,501,0,9364485d4dd8313fc4103890fd0bb8cc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676109812,Crystal,141,0,SAM
Brosheel Verdonta,14361996,99,96,Adamantoise,Aether,501,0,07cd54748615082ca8406ec11cbe81c3_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676108359,Crystal,120,0,WAR
Erina Yukimura,4519518,100,97,Gilgamesh,Aether,501,0,d4355e2291bd37c20f75d046df40d624_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676110687,Crystal,84,0,RPR
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3946,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676109798,Crystal,255,0,WAR
Deadrise Mutombo,31730694,2,0,Ragnarok,Chaos,3650,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1676110512,Crystal,198,6,WHM
Asci Frostmage,43099918,3,0,Cerberus,Chaos,3102,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676109531,Crystal,217,0,MNK
Lybel Alyborias,25836089,4,0,Louisoix,Chaos,2892,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1676108252,Crystal,176,0,RPR
Cliffe Zanza,36074329,5,0,Spriggan,Chaos,2847,148,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676110771,Crystal,225,25,SMN
Heal Us,17796094,6,0,Ragnarok,Chaos,2638,103,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1676110596,Crystal,167,4,MCH
Credit Dispenser,44891332,7,0,Phantom,Chaos,2335,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1676107999,Crystal,187,9,SAM
Tenioenai Kanpeki,41953829,8,0,Louisoix,Chaos,2296,0,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1676109163,Crystal,66,0,PLD
Ame Uzume,46452649,9,0,Sagittarius,Chaos,2097,0,30695ba5668eea197fecba3c82b42357_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1676109003,Crystal,104,0,DRG
To Fu,44232078,10,0,Phantom,Chaos,2084,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1676108081,Crystal,91,0,DRG
Yuumi Fish,25707217,11,0,Cerberus,Chaos,2069,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676110143,Crystal,177,0,CUL
Prisma Tic,38791879,12,20,Cerberus,Chaos,1968,299,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676108710,Crystal,160,3,DRG
Haname Kogane,44729549,13,19,Sagittarius,Chaos,1916,211,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1676110235,Crystal,113,19,WHM
Aurora Maou,26517539,14,22,Louisoix,Chaos,1901,296,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1676108248,Crystal,270,9,SMN
My Curse,43780887,15,12,Phantom,Chaos,1901,0,9441f7a3ef53fb886884f509b3f99b17_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1676110954,Crystal,89,0,AST
Meryll Enetari,24681550,16,13,Cerberus,Chaos,1883,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676109377,Crystal,182,1,DNC
Anime Kakoe-to,40129396,17,26,Cerberus,Chaos,1796,297,1bd4afc5fc4112f537a6292c4ac1ee71_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676108366,Crystal,70,7,MNK
Raraimo Eremo,31237998,18,14,Spriggan,Chaos,1788,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676110162,Crystal,281,10,BLM
Tony Hawkins,33635399,19,15,Spriggan,Chaos,1765,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676110435,Crystal,302,10,SAM
Mhia Mewrilah,26716262,20,16,Omega,Chaos,1764,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1676109617,Crystal,232,2,WHM
Alana Himoo,45276411,21,17,Sagittarius,Chaos,1741,0,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1676109796,Crystal,65,2,WHM
Akat Suki,18680292,22,24,Louisoix,Chaos,1738,185,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1676111402,Crystal,128,12,WHM
Freya Lamira,45566684,23,18,Sagittarius,Chaos,1708,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1676108215,Crystal,93,0,RDM
Smol Pawie,33934459,24,52,Spriggan,Chaos,1682,692,04b092848141c36c323341f9eee32973_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676110111,Crystal,93,17,MCH
Auelin Pepega,28139188,25,21,Spriggan,Chaos,1608,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676110953,Crystal,55,0,NIN
Tyr Neriak,19006698,26,23,Omega,Chaos,1600,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1676110602,Crystal,127,11,MNK
Nana Elliet,21826285,27,25,Cerberus,Chaos,1515,0,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676108111,Crystal,278,11,MNK
Purple River,42089503,28,27,Phantom,Chaos,1480,2,9624f5bc3cbfc13c0efa85e555c7b697_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1676110893,Crystal,123,1,WHM
Kyouko Owo,25629243,29,28,Louisoix,Chaos,1446,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1676111014,Crystal,159,8,MCH
Lyrai Z'ers,3847871,30,0,Moogle,Chaos,1445,99,c985924645fd211dd83800d5b210f8d9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1676110537,Crystal,269,11,MCH
Enrei Esthule,16223299,31,29,Omega,Chaos,1427,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1676109551,Crystal,154,0,AST
