name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Miyu Edelfelt,21335430,15,44,Phoenix,Light,1811,893,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732614994,Crystal,224,25,AST
Moki Moki,14235486,16,14,Odin,Light,1791,0,82d3ef8d03fa7a6ddf4429f15fd296a2_644311b63b607133c989d7c1188467dafc0.jpg?1732614159,Crystal,125,0,DRG
Doctor Zoidberg,9214410,17,15,Cerberus,Chaos,1790,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1732616376,Crystal,95,0,WAR
Violin Solo,49452799,18,16,Louisoix,Chaos,1789,0,9fa3695a1636915772a5582f96fdaf59_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1732616490,Crystal,150,0,RDM
Kyouko Owo,25629243,19,17,Louisoix,Chaos,1688,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1732616786,Crystal,111,5,WHM
Crow Xo,44749262,20,19,Zodiark,Light,1683,86,54e5719ccbdb45c6de28f017b4365207_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732616857,Crystal,102,5,SCH
Maarato Cookie,20349526,21,18,Twintania,Light,1601,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732617005,Crystal,131,0,NIN
Wwwwwwwwww Wwwwwwwwww,22934838,22,43,Odin,Light,1586,607,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1732614328,Crystal,119,10,PLD
Shaivonte Alexander,55509042,23,30,Twintania,Light,1549,280,5d384254c762ebe1c6f41c30a765307c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732616120,Crystal,141,10,RDM
Thearesia Astrea,25550409,24,20,Cerberus,Chaos,1498,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0.jpg?1732616780,Crystal,163,16,DRG
Meryll Enetari,24681550,25,21,Cerberus,Chaos,1492,9,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1732615798,Crystal,243,15,AST
Imy Pure,24943089,26,25,Cerberus,Chaos,1481,98,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1732615333,Crystal,203,7,SCH
Strawberry Kea,31214992,27,31,Ragnarok,Chaos,1463,199,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732615245,Crystal,115,2,SAM
Decah Elakha,20203613,28,22,Zodiark,Light,1427,0,70703ca6e196ea40596e5d686a6968b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732617413,Crystal,77,0,RDM
Ixii Koroishii,42300110,29,23,Twintania,Light,1403,0,63f26a3424a67a5831229da9ae1e74e9_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732617557,Crystal,140,2,WHM
Mamiyama Kamimama,37371304,30,24,Spriggan,Chaos,1397,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1732617270,Crystal,219,8,SCH
Sice Seven,15008161,31,42,Moogle,Chaos,1381,401,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1732617337,Crystal,229,12,BRD
Milk Jds,10570379,32,27,Zodiark,Light,1319,0,cf8503b76a559329b409ac7cfe329e0c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732617167,Crystal,354,20,AST
Xen Thique,40172078,33,38,Odin,Light,1313,206,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1732616079,Crystal,188,6,DNC
Sebruz Lunefeu,43940627,34,28,Phoenix,Light,1298,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732616792,Crystal,171,3,BLM
Dalik Mathis,9537863,35,29,Ragnarok,Chaos,1289,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732615173,Crystal,166,0,PLD
Lybel Alyborias,25836089,36,41,Louisoix,Chaos,1287,272,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1732617446,Crystal,223,37,LTW
Zot To,18725302,37,35,Cerberus,Chaos,1267,103,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1732617653,Crystal,167,10,RDM
White Flow,27405246,38,32,Shiva,Light,1200,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1732614710,Crystal,128,0,SMN
Sweet Light,41777815,39,33,Spriggan,Chaos,1196,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1732616751,Crystal,144,3,WHM
Evrae Natus,9393705,40,34,Ragnarok,Chaos,1195,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732615455,Crystal,119,0,VPR
Vanilla Blossom,41496807,41,36,Moogle,Chaos,1120,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1732615819,Crystal,206,0,WHM
Auelin Fae,18291844,42,37,Zodiark,Light,1110,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732617587,Crystal,115,0,NIN
Luca Natura,26126798,43,39,Omega,Chaos,1104,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1732615264,Crystal,249,3,NIN
Tyr Neriak,19006698,44,40,Omega,Chaos,1026,6,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1732615661,Crystal,157,20,UNK
Farnese Fellcleave,24419493,45,72,Cerberus,Chaos,1008,513,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1732616601,Crystal,129,18,AST
Mahou Mahou,47196016,46,57,Odin,Light,997,304,6e978054777e93d657aa58ae97d863a9_644311b63b607133c989d7c1188467dafc0.jpg?1732614775,Crystal,292,13,DRG
Misora Kaiatsa,25126040,47,49,Moogle,Chaos,996,195,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1732616159,Crystal,100,9,RDM
Misha Alora,23843770,48,60,Phoenix,Light,966,293,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732615421,Crystal,235,20,DNC
Marci Sidekick,41408431,49,45,Zodiark,Light,908,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732615355,Crystal,174,0,DRG
Jun Moxiao,40533777,50,54,Odin,Light,881,183,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1732615949,Crystal,290,6,SAM
Ange Melrose,50267939,51,46,Omega,Chaos,877,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1732615816,Crystal,205,2,SAM
Sora Hayden,21403680,52,47,Omega,Chaos,873,0,5e754aca7bfd34194559207b135c1857_39e25ac3d737c46452305eefe324372cfc0.jpg?1732615519,Crystal,197,4,PCT
Sigil Cygnaeus,7527346,53,48,Ragnarok,Chaos,819,1,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732616780,Crystal,109,2,UNK
Doctor Zafari,16879977,54,50,Cerberus,Chaos,796,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0.jpg?1732614780,Crystal,66,0,SGE
Yu Re,55455160,55,51,Ragnarok,Chaos,793,0,34abe901e9385a3602699b2920b75cc0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732616745,Crystal,189,14,UNK
Neclord Drakan,34358772,56,52,Phoenix,Light,791,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732616708,Crystal,168,10,DRK
Crowny Meowny,37433109,57,53,Phoenix,Light,791,0,8e5f217a46c4812e4af1b52ebc419e75_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732616874,Crystal,100,3,SCH
Sakuya Ko-no-hana,18012296,58,190,Ragnarok,Chaos,701,601,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732617099,Crystal,82,28,AST
Kaido Joestar,30360817,59,55,Phantom,Chaos,695,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1732615453,Crystal,137,12,NIN
Gella Zenhat,16553524,60,56,Cerberus,Chaos,694,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1732616180,Crystal,312,19,WHM
Yamizura Kumozuma,19652230,61,58,Twintania,Light,693,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732615763,Crystal,147,5,SCH
Lunari Lanuri,33633609,62,59,Shiva,Light,682,0,90177716c875e149b8eb2cec5dc33b2d_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1732616085,Crystal,109,0,PCT
Aleina Kaslana,26874974,63,61,Twintania,Light,609,0,184dfabc7913df837144b293fe9405c4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732616635,Crystal,213,1,WHM
Menshir Astraea,34431346,64,74,Zodiark,Light,609,203,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732617135,Crystal,127,9,RPR
Neo Baka,38597003,65,62,Alpha,Light,601,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1732615538,Crystal,111,0,GNB
Ludwig Frey,52936201,66,63,Cerberus,Chaos,599,1,0f050f2f7407f3bc24d3ba065df5ab4e_777c57311d510ca65dac3c1077dee435fc0.jpg?1732615990,Crystal,129,1,PLD
Irmele Elandris,13301011,67,64,Odin,Light,596,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1732614464,Crystal,107,0,WHM
Cat Wife,21099767,68,65,Zodiark,Light,594,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732617439,Crystal,46,0,ALC
Strom Valentine,19009916,69,116,Cerberus,Chaos,505,308,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1732617630,Crystal,213,15,RDM
Luna Insidiosa,25837428,70,66,Lich,Light,504,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1732617644,Crystal,59,0,RPR
Tony Hawkins,33635399,71,79,Spriggan,Chaos,501,102,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1732615127,Crystal,202,17,WAR
Tarutella Goldfish,4235488,72,67,Sagittarius,Chaos,501,0,f269741c27ca22c02db955557e7283fa_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1732616926,Crystal,149,4,SCH
Siera Shichi,25461822,73,68,Phoenix,Light,498,0,c9604ac5ea116c8a206ec6f505462052_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732614382,Crystal,106,0,PLD
Audacity Rai,674972,74,69,Phoenix,Light,498,0,ed1d32986bba6bfd6f77fe50045cc8d3_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732615591,Crystal,94,0,RDM
Brian Ricardo,19883847,75,70,Ragnarok,Chaos,498,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732616326,Crystal,77,0,PLD
Resilla Frostflow,14658770,76,113,Cerberus,Chaos,496,297,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1732616775,Crystal,100,9,WHM
Mydia Melhyrfear,30529212,77,71,Lich,Light,495,0,97bcf6c2d9ddfff4c320e2b72ea509a6_7206469080400ed57a5373d0a9c55c59fc0.jpg?1732616747,Crystal,115,0,PLD
Chrom Dokuro,33707967,78,73,Spriggan,Chaos,420,0,3fbdebe4771955f4f406ea79fda60e25_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1732616346,Crystal,153,2,SCH
Death Fury,9386074,79,84,Ragnarok,Chaos,404,8,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732616339,Crystal,82,7,SMN
Vlythra Moonshadow,2373655,80,75,Odin,Light,402,0,0c47b2ec22bccabe352f814ee9e216ed_644311b63b607133c989d7c1188467dafc0.jpg?1732616785,Crystal,67,0,NIN
Kaixer Almasy,24721919,81,76,Ragnarok,Chaos,401,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732616095,Crystal,198,1,UNK
Argenta Heartsong,28380959,82,77,Twintania,Light,401,0,ce7d676b0f65dba44913785a8cff5132_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732616317,Crystal,137,0,NIN
Xylia Lyn,2825468,83,78,Moogle,Chaos,400,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1732616035,Crystal,141,3,WHM
M'iruku Tee,32029109,84,88,Phoenix,Light,400,92,58ef72cca09121cb147c80a82dba8e85_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732616985,Crystal,129,11,AST
Raraimo Eremo,31237998,85,93,Spriggan,Chaos,400,102,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1732615352,Crystal,119,11,RDM
Kimbi Aoe,24693270,86,80,Shiva,Light,399,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1732617408,Crystal,100,0,SAM
Void Stellarvore,28691685,87,81,Raiden,Light,396,0,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1732614762,Crystal,223,11,FSH
Schizoe Maximus,39232607,88,82,Spriggan,Chaos,396,0,5f6c25c261acac73d05bb11ea4fe0e96_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1732614871,Crystal,191,0,MNK
Tanha Kawasaki,36160852,89,83,Twintania,Light,396,0,18d738cb55dc821b1a7e06af7dddc158_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732615514,Crystal,121,0,DNC
Ul Unhu,9592278,90,85,Phoenix,Light,393,0,d703e404c81140848dbcd200abc4ef7e_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732614938,Crystal,108,0,RDM
Tali Corvus,39481421,91,96,Cerberus,Chaos,393,97,e5d40545d25c5cdb2fec15a111ec158a_777c57311d510ca65dac3c1077dee435fc0.jpg?1732615326,Crystal,85,7,PLD
Shia Sun,1754600,92,86,Odin,Light,380,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1732617101,Crystal,168,22,AST
Nemco Ki,11027933,93,87,Cerberus,Chaos,309,0,dd4e5123f95c3f9032a91869561f932a_777c57311d510ca65dac3c1077dee435fc0.jpg?1732616683,Crystal,189,0,GNB
Selin Naari,16360751,94,89,Cerberus,Chaos,305,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1732614314,Crystal,290,0,DRG
Lsi Lsi,47353875,95,90,Lich,Light,300,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1732616236,Crystal,208,2,UNK
Liu Feng,23771513,96,127,Louisoix,Chaos,300,200,3891355d6d56bf7c70df96eb2a2988cf_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1732614163,Crystal,196,6,DRG
Elyndra Mayhn,27143285,97,91,Twintania,Light,300,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732617366,Crystal,140,0,RPR
Yato Masamune,21547705,98,92,Louisoix,Chaos,299,0,26a9a89f1d279bcfb94b245cbdae1e00_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1732614849,Crystal,99,0,PLD
Arthas Copiumil,41965960,99,101,Spriggan,Chaos,299,97,4a77afeb7c738e1dc1a5b8f46e01a0a8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1732614876,Crystal,97,2,PLD
Ayata Miyabi,20861679,100,102,Louisoix,Chaos,299,98,5b26312fcf95dd3660fa779f2ed897f3_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1732616460,Crystal,92,1,AST
Evsya Silverveil,37842451,101,94,Phantom,Chaos,298,0,1ec07dd247ca136af828b86e695900b3_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1732616418,Crystal,88,0,WHM
Eirie Semreh,35730883,102,95,Phantom,Chaos,296,0,37968b7968327b583f23e52d999337f9_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1732615421,Crystal,102,10,AST
Caley Maw,26601888,103,97,Alpha,Light,295,0,400741769e46e2bd03f3158c6239df14_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1732616984,Crystal,208,4,BLU
Paul Atreides',42088518,104,98,Twintania,Light,295,0,7f2bf5b9124fb44dbe0db5bdec87e2f7_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732614474,Crystal,191,3,DRK
Eaudent Glinair,36803615,105,110,Phoenix,Light,291,92,66e4c705d00a3874c51b458a41146f4c_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732615381,Crystal,189,18,BRD
Yuumi Fish,25707217,106,104,Cerberus,Chaos,210,10,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1732616054,Crystal,143,3,SMN
Luxeria Rose,8153619,107,239,Shiva,Light,205,205,7de2eb901a56646d173e7627b39a020a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1732616385,Crystal,83,15,AST
Glyceri Chosuti,30338174,108,99,Moogle,Chaos,204,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1732617018,Crystal,307,0,DNC
Zanaki Shimoku,13934933,109,117,Odin,Light,203,6,8b858b5f040e0a16fb17c23034d051e4_644311b63b607133c989d7c1188467dafc0.jpg?1732614443,Crystal,188,4,SGE
Vyra Karbon,36843257,110,100,Alpha,Light,202,0,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1732616401,Crystal,107,3,SMN
Lunaelumen Heartless,3344766,111,103,Phoenix,Light,201,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1732615915,Crystal,85,0,MCH
Tsuguri Tempest,8093380,111,201,Cerberus,Chaos,201,201,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1732616470,Crystal,85,4,DRK
Lolorei Lalarei,3686155,113,197,Omega,Chaos,200,200,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0.jpg?1732617124,Crystal,155,28,AST
Kenz-d Shadow,41456801,114,286,Louisoix,Chaos,200,200,18a8d4af69a155b89efbc2266506a11f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1732617690,Crystal,125,9,NIN
Parfum Fraise,36431334,115,105,Sagittarius,Chaos,200,0,79e562b5e0002218f1cc4c3c1f0945b2_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1732615141,Crystal,124,0,ALC
Flicker Goon,51508003,116,106,Zodiark,Light,200,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732617010,Crystal,115,1,DRK
Aqua Rain,14327635,117,0,Ragnarok,Chaos,200,200,a5248122d138e10239125c4a10b8948c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732614690,Crystal,114,29,WHM
Blue Cat,47356852,118,108,Twintania,Light,200,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732615108,Crystal,98,6,SGE
Bardam Dotharl,35562008,119,107,Twintania,Light,200,0,c3871ea09660d2462e0335bcfed28eb1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732616997,Crystal,97,0,GNB
Altrios Alrun,37280856,120,109,Odin,Light,200,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1732617492,Crystal,68,0,GNB
Noctis Lucis-caellum,44086893,121,111,Shiva,Light,199,0,d7d3e4a43d7d52f423959e37bf92770f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1732614746,Crystal,151,0,RPR
Depressed Egirl,50543888,122,112,Zodiark,Light,199,0,712f53c2b6ed3bc9fa9cc0b0b60a16d7_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732615325,Crystal,140,0,GNB
Big Steppa,16358631,123,152,Louisoix,Chaos,199,99,7750cc3f8534c73fa1ac2af21989aec2_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1732614812,Crystal,111,1,SMN
Xaele In'suen,12452053,124,157,Odin,Light,199,99,1f4341821ff9406c524602d2503fa38e_644311b63b607133c989d7c1188467dafc0.jpg?1732614242,Crystal,103,1,BRD
Roy Dimgao,29524655,125,114,Omega,Chaos,198,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1732617577,Crystal,168,0,RDM
Delzor Waka,40194085,126,115,Odin,Light,198,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1732617101,Crystal,152,0,ARM
Miloire Veritat,13747940,127,174,Sagittarius,Chaos,198,98,2f1ba19bb2392139d587541ebf92a119_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1732615260,Crystal,88,5,BRD
Inter Corpse,33474528,128,118,Twintania,Light,101,0,9a101efdb226e330a61a1c1d4f73a726_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732615853,Crystal,93,2,SAM
Hera Handsome,43847813,129,119,Cerberus,Chaos,100,0,129ccf2bf8ca73e99003bd5d7a66163d_777c57311d510ca65dac3c1077dee435fc0.jpg?1732616792,Crystal,252,0,BTN
Moorka Koshkina,26400362,130,120,Sagittarius,Chaos,100,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1732616511,Crystal,243,0,DNC
Nya'nya-nya Nya'nya,29153524,131,121,Spriggan,Chaos,100,0,3d0daa594a18eb35445c8a91928aa388_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1732616740,Crystal,233,0,SMN
Einar Steelbrand,45381425,132,122,Louisoix,Chaos,100,0,40a90ba80e9969dd2e8310877486bb74_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1732615075,Crystal,232,0,DRK
Isca Mog,32212471,133,123,Zodiark,Light,100,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1732617008,Crystal,231,0,GNB
Kon Kichi,16494284,134,213,Ragnarok,Chaos,100,100,b0ad4e12ebd59b687aaf37b61426811e_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732614782,Crystal,224,5,PLD
Kushi Nava,11911250,135,124,Alpha,Light,100,0,24454d6e26f8ffca68a3e85816f108ed_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1732614531,Crystal,209,0,BRD
Andrea Heth,39513950,136,125,Odin,Light,100,0,0744c8fd8b477af906aa730e4d6e2c09_644311b63b607133c989d7c1188467dafc0.jpg?1732615922,Crystal,198,0,DRK
Nico Sokaris,26264280,137,126,Cerberus,Chaos,100,0,10d00eb6164c61cc38259ce235dc6a52_777c57311d510ca65dac3c1077dee435fc0.jpg?1732617015,Crystal,194,0,VPR
Wieg Wiggles,35061622,138,128,Lich,Light,100,0,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1732614199,Crystal,182,0,RPR
Serenity Wineko,10992965,139,131,Cerberus,Chaos,100,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1732616366,Crystal,180,13,BTN
