name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Cat Wife,21099767,29,28,Zodiark,Light,3031,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1757671660,Ultima,134,0,DRK
Main Tank,51605759,30,29,Twintania,Light,3024,0,60d6f299cecaa3de2712c7fa8445f51d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1757673103,Ultima,165,0,UNK
Claire Hart,4540427,31,30,Ragnarok,Chaos,3022,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757671383,Ultima,185,0,AST
Yamizura Kumozuma,19652230,32,31,Twintania,Light,3021,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1757670639,Ultima,254,0,AST
Sotek Scherwil,486374,33,32,Twintania,Light,3007,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1757671075,Ultima,389,0,RDM
Xen Thique,40172078,34,33,Odin,Light,3005,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1757670482,Ultima,119,0,WHM
Senra Locke,39793250,35,34,Sagittarius,Chaos,3003,0,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1757671640,Ultima,335,0,UNK
Fiven Fiven,24996868,36,35,Lich,Light,2994,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1757671790,Omega,363,0,DRG
Lex'ander Wayfarer,18009481,37,0,Odin,Light,2912,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1757672094,Omega,402,17,SAM
Cozmic Extinction,11758267,38,0,Odin,Light,2891,0,18bcbc434bad026e5085ddee925058af_644311b63b607133c989d7c1188467dafc0.jpg?1757671201,Omega,270,22,SCH
Tsukuyo Ritlas,37800185,39,0,Odin,Light,2858,0,eca30840fe0bed8e80f620b5f57c49de_644311b63b607133c989d7c1188467dafc0.jpg?1757673093,Omega,489,0,SMN
Blue Cat,47356852,40,0,Twintania,Light,2856,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1757670907,Omega,416,9,SGE
Akari Tsuki,31005286,41,0,Louisoix,Chaos,2821,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1757672309,Omega,227,5,MNK
Sheidyn Windsor,30282791,42,0,Omega,Chaos,2800,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1757672612,Omega,819,10,SAM
Meryll Enetari,24681550,43,0,Cerberus,Chaos,2762,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1757673265,Omega,559,1,AST
Mamiyama Kamimama,37371304,44,0,Spriggan,Chaos,2713,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1757673470,Omega,153,0,PCT
Taiya Li,41293767,45,0,Phoenix,Light,2688,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1757672272,Omega,294,4,BTN
Dalik Mathis,9537863,46,0,Ragnarok,Chaos,2674,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757673003,Omega,140,7,GNB
Toki Isur,16811472,47,0,Lich,Light,2661,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1757672772,Omega,415,11,SGE
Tyr Neriak,19006698,48,0,Omega,Chaos,2550,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1757670124,Omega,187,0,UNK
Shimori Bunihara,41866714,49,0,Phantom,Chaos,2442,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1757671076,Omega,139,0,PLD
Ares Aster,23775255,50,0,Ragnarok,Chaos,2351,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757671538,Omega,415,2,UNK
Mii Sha,23843770,51,0,Phoenix,Light,2283,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1757671887,Omega,199,0,GNB
Lsi Lsi,47353875,52,59,Lich,Light,2264,203,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1757670193,Omega,320,2,DRK
Sim Chiko,9640572,53,52,Ragnarok,Chaos,2220,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757672052,Omega,664,1,BLM
Marain Kousaka,12028721,54,53,Omega,Chaos,2208,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1757670585,Omega,330,3,WHM
Shia Sun,1754600,55,54,Odin,Light,2176,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1757672047,Omega,199,0,AST
Sakurane Zero'yuurai,13075529,56,55,Ragnarok,Chaos,2163,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757673359,Omega,655,0,CUL
Sophia Ariadne,11431073,57,56,Odin,Light,2152,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1757671968,Omega,338,18,BLM
Wife Cat,53116356,58,57,Zodiark,Light,2137,0,a1b8c7dc5afdfd7cf3b24ae49dabffe9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1757671622,Omega,298,0,PCT
Sweet Light,41777815,59,62,Spriggan,Chaos,2119,126,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1757673504,Omega,322,17,SMN
Nergo Gigantes,26616217,60,58,Spriggan,Chaos,2106,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1757671024,Omega,88,0,UNK
Yun' Yun,11341467,61,60,Cerberus,Chaos,2043,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1757672524,Omega,347,15,WHM
Veera Vermillion,36611700,62,61,Odin,Light,2004,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1757670186,Omega,339,0,GNB
Resilla Frostflow,14658770,63,0,Cerberus,Chaos,1976,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1757672983,Omega,195,7,PLD
Ny Aa,49048302,64,0,Zodiark,Light,1884,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1757672349,Omega,127,0,SMN
Isca Mog,32212471,65,0,Zodiark,Light,1879,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1757671204,Omega,295,0,DRG
Savi Zizo,36020595,66,0,Phoenix,Light,1874,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1757670767,Omega,298,6,MCH
I-l-l-l I-l-l-l,58547847,67,71,Ragnarok,Chaos,1826,104,e0b64180ce8df131c4752d4fadb471aa_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757671545,Omega,141,5,UNK
Vena Attire,43633781,68,67,Zodiark,Light,1810,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1757670681,Omega,138,0,BLM
Donpe Molkot,25680281,69,68,Moogle,Chaos,1807,0,ac762c200099aa5afcede92a58772fbd_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1757671452,Omega,143,6,UNK
Tie Jai,37372216,70,77,Spriggan,Chaos,1793,199,86788f29e7343af9b7142d3f6d6695f0_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1757672629,Omega,280,2,MIN
Wept Sama,51306317,71,69,Louisoix,Chaos,1784,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1757672832,Omega,130,0,BLM
Mahou Mahou,5924021,72,70,Odin,Light,1778,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1757671799,Omega,307,3,WHM
Goemon Da-scarred,51082512,73,72,Sagittarius,Chaos,1721,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1757673301,Omega,159,0,BRD
Red Aura,58355527,74,73,Spriggan,Chaos,1706,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1757673400,Omega,86,8,MNK
A'chai Tia,58286240,75,74,Louisoix,Chaos,1691,2,4cb5d80ac6b86f407a0fe43dc04cbcce_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1757672500,Omega,308,9,UNK
Death Fury,9386074,76,75,Ragnarok,Chaos,1639,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757671844,Omega,223,20,SCH
Izuma Knox,48747330,77,76,Spriggan,Chaos,1599,0,e4ecfd700fe3f6df45f6409e46a09d8b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1757671494,Omega,232,0,CRP
Holos Ymir,35299241,78,0,Cerberus,Chaos,1593,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1757670181,Omega,275,11,SMN
Valaina Arkane,12209701,79,0,Odin,Light,1590,0,8ca9628e91cfdbd8f55027b4b9b5ba3e_644311b63b607133c989d7c1188467dafc0.jpg?1757673324,Omega,122,5,MCH
Lure Ll,55749452,80,0,Louisoix,Chaos,1588,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1757670742,Omega,389,0,MNK
Jun Moxiao,40533777,81,0,Odin,Light,1587,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1757670320,Omega,264,0,DRK
Yuumi Fish,25707217,82,0,Cerberus,Chaos,1561,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1757672611,Omega,84,0,DNC
Lybel Alyborias,25836089,83,0,Louisoix,Chaos,1551,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1757672479,Omega,249,7,VPR
Elafi Nebris,2813554,84,0,Cerberus,Chaos,1516,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0.jpg?1757671021,Omega,353,0,SAM
Kyouko Owo,25629243,85,0,Louisoix,Chaos,1513,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1757670007,Omega,139,0,SGE
Barcode Killer,43776176,86,0,Omega,Chaos,1442,0,21a058e47e2ed0f74595d2ca94b97d8c_39e25ac3d737c46452305eefe324372cfc0.jpg?1757671201,Crystal,100,8,AST
Melinoe Mei,52244848,87,0,Odin,Light,1428,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1757671213,Crystal,319,0,UNK
Wwwwwwwwww Wwwwwwwwww,22934838,88,0,Odin,Light,1425,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1757672399,Crystal,134,0,GNB
Umbra Mortem,33706766,89,0,Lich,Light,1409,0,8a6a59f954754f4ef8db414f8e455713_7206469080400ed57a5373d0a9c55c59fc0.jpg?1757670990,Crystal,483,5,DRK
Oh Ok,57655788,90,102,Raiden,Light,1407,192,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1757673203,Crystal,171,21,GNB
Ame Sarara,17231289,91,90,Phoenix,Light,1402,0,9225bedb3945fd2a59d84ce2ebab6517_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1757670448,Crystal,167,0,VPR
Uraraka Lunae,19968499,92,91,Louisoix,Chaos,1401,0,87178981b631653f4905b195c6c49583_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1757673403,Crystal,357,10,SAM
Brian Ricardo,19883847,93,92,Ragnarok,Chaos,1399,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757672446,Crystal,132,20,SGE
Rei Nara,30869508,94,93,Ragnarok,Chaos,1397,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757672118,Crystal,230,6,UNK
Veil Walker,54006107,95,94,Alpha,Light,1379,0,b5abc5738b59f6074b0f6ea804fdfa05_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1757670253,Crystal,489,10,WHM
Sin Mirrorslave,43994621,96,95,Raiden,Light,1323,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1757671421,Crystal,103,0,UNK
Joseph Fleurer,53645847,97,96,Moogle,Chaos,1309,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1757670085,Crystal,713,22,RDM
Neo Xll,44955027,98,97,Alpha,Light,1293,0,84637da1f319b1f9a78087fe6364bc4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1757670495,Crystal,166,0,DRK
Thor Strom,35911315,99,98,Cerberus,Chaos,1272,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1757672822,Crystal,101,0,SCH
Lune Santerre,58488618,100,99,Spriggan,Chaos,1270,0,51731f8a93c1d8b59b5c3ded4ffb5a64_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1757669927,Crystal,113,0,LNC
Memento Mo'ri,1641495,101,100,Ragnarok,Chaos,1231,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757672256,Crystal,229,0,DRG
Yu Yevon,1681110,102,101,Odin,Light,1215,0,d5ceace67dec3848e2cffccb1eab8dfb_644311b63b607133c989d7c1188467dafc0.jpg?1757670659,Crystal,196,0,PLD
William Sharpeye,31183782,103,0,Moogle,Chaos,1210,0,f90b7bfd929ec716aa63dc03d0533a18_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1757671304,Crystal,110,0,BLM
Neclord Drakan,34358772,104,0,Phoenix,Light,1207,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1757671479,Crystal,252,0,SCH
Neo Baka,38597003,105,0,Alpha,Light,1191,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1757673148,Crystal,74,0,GNB
Amethyst Celeste,34974515,106,0,Cerberus,Chaos,1186,0,d5d007fe6a010f21f5437557dc796eb0_777c57311d510ca65dac3c1077dee435fc0.jpg?1757671896,Crystal,201,0,MIN
Tako Yaki,27361125,107,120,Ragnarok,Chaos,1186,199,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757671945,Crystal,127,2,PLD
Baka Bao,30345026,108,112,Phantom,Chaos,1148,55,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1757672325,Crystal,244,20,SAM
Two Koma,51508003,109,107,Zodiark,Light,1110,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1757670115,Crystal,211,9,MNK
Ovan Armor,21476660,110,108,Ragnarok,Chaos,1101,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757673465,Crystal,165,2,PLD
Feri De,32873333,111,109,Twintania,Light,1098,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1757670005,Crystal,422,6,WHM
Creamy Succubus,36293366,112,140,Spriggan,Chaos,1098,298,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1757673014,Crystal,41,7,NIN
Hyzenthlay Efrafa,1817919,113,110,Ragnarok,Chaos,1094,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1757671183,Crystal,118,10,SMN
Evaline Ra-kaifu,37526808,114,111,Alpha,Light,1094,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1757670384,Crystal,33,0,PLD
Serafina Cocoapuff,25837428,115,113,Lich,Light,1093,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1757671295,Crystal,76,0,VPR
Paranpu Leporine,26896464,116,114,Omega,Chaos,1090,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1757671446,Crystal,542,2,FSH
Robin Baltemys,5860543,117,119,Odin,Light,1077,87,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1757671482,Crystal,187,3,WHM
Rayleigh Wymare,24717977,118,115,Phoenix,Light,1020,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1757672749,Crystal,129,0,VPR
Ase Escadora,42603487,119,116,Alpha,Light,1004,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1757671798,Crystal,194,0,RPR
J'yrae Zakah,39521831,120,117,Phantom,Chaos,998,0,15062e4ea5fd0645262797a68f9d53a8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1757670356,Crystal,205,4,GNB
Lylia Venis,13391767,121,118,Moogle,Chaos,993,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1757671789,Crystal,31,0,WVR
Ilithya Lilin,20433125,122,174,Phantom,Chaos,970,469,93fc06dfeff285a057bd6679984f05d5_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1757670173,Crystal,75,11,WHM
Solfrid Teenfjord,23752222,123,121,Lich,Light,922,0,90c82b9b5a81454ea43ccc7dc884301e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1757672762,Crystal,127,0,SMN
Satoru Kobayashi,45096077,124,122,Raiden,Light,911,0,69c528c4dcff12abeb6cf1d9696af468_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1757671660,Crystal,91,0,DRK
Pattinger Kersel,8183392,125,123,Raiden,Light,910,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1757671019,Crystal,248,25,PLD
Based Miqote,46487952,126,124,Twintania,Light,904,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1757670129,Crystal,141,8,UNK
Tanha Kawasaki,36160852,127,125,Twintania,Light,904,0,18d738cb55dc821b1a7e06af7dddc158_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1757670758,Crystal,116,0,PCT
Crimson Silver,3116097,128,126,Odin,Light,901,0,697a0c4de1ef071a19da282c675f2f27_644311b63b607133c989d7c1188467dafc0.jpg?1757671169,Crystal,382,0,WAR
Anaak Zahard,30213526,129,127,Omega,Chaos,901,0,6da51fdd014970138d55ee542f2d7250_39e25ac3d737c46452305eefe324372cfc0.jpg?1757671093,Crystal,259,0,GNB
Lynn Iguru,18385143,130,128,Louisoix,Chaos,900,0,ef54656282be422229ef7490c0068ac7_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1757671022,Crystal,264,0,UNK
Tay Talenath,45740169,131,129,Raiden,Light,898,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1757670993,Crystal,353,9,AST
White Flow,27405246,132,130,Shiva,Light,897,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1757673154,Crystal,50,0,SMN
Lunner North,30490724,133,131,Odin,Light,895,0,8466870fbd8ed243e74c7f15afca611b_644311b63b607133c989d7c1188467dafc0.jpg?1757670184,Crystal,350,0,PCT
Zot To,18725302,134,132,Cerberus,Chaos,893,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1757670572,Crystal,85,0,GNB
Gella Zenhat,16553524,135,133,Cerberus,Chaos,889,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1757670219,Crystal,453,18,AST
Rhen Veydris,2197336,136,134,Odin,Light,887,0,7eccc4a3c359b6261d61b9a4a1edfd7e_644311b63b607133c989d7c1188467dafc0.jpg?1757670377,Crystal,340,0,DRK
Remy Galleu,52837552,137,135,Alpha,Light,887,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1757672143,Crystal,20,0,GNB
Inamaru Ani,7397988,138,136,Lich,Light,882,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1757670537,Crystal,110,0,UNK
Morwen Estel,30986038,139,159,Spriggan,Chaos,881,196,d5f78a64fee356807e587e9ff770c7f0_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1757672196,Crystal,80,3,RDM
Altrios Alrun,37280856,140,137,Odin,Light,807,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1757673051,Crystal,101,0,GNB
