name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Yinwea Levai,36476322,60,52,Shiva,Light,307,0,944bf3a8e93fcc8f15f3f521462d11b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786099290,Crystal,150,0,WAR
Ul Unhu,9592278,61,59,Phoenix,Light,301,93,d703e404c81140848dbcd200abc4ef7e_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786098841,Crystal,124,17,BRD
Farnese Shieldmaiden,24419493,62,54,Cerberus,Chaos,301,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1786098740,Crystal,15,0,DRK
Neo Saladin,60195724,63,55,Alpha,Light,299,0,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786099451,Crystal,90,0,PLD
Tarutella Goldfish,4235488,64,57,Phoenix,Light,295,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786097956,Crystal,2,0,SCH
Zecht Bradamant,31785474,65,61,Omega,Chaos,214,10,b0b8438e6682f2931a1a930121d0ab43_39e25ac3d737c46452305eefe324372cfc0.jpg?1786098477,Crystal,98,1,MCH
Shiroko Momo,39619880,66,60,Odin,Light,207,0,83b4a27fbdf8dfdce9a7e095cc14bf41_644311b63b607133c989d7c1188467dafc0.jpg?1786100449,Crystal,87,8,BRD
Brutal Killer,8885117,67,62,Ragnarok,Chaos,203,0,30c6a6207c7e93d407784888a7f29c97_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786098604,Crystal,3,0,GNB
Sayuri Maeshima,33888798,68,63,Omega,Chaos,201,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1786099880,Crystal,35,0,SCH
Maggot Maggot,61703768,69,77,Omega,Chaos,200,100,3657d57f4a20a5d901d7f4537f1b7307_39e25ac3d737c46452305eefe324372cfc0.jpg?1786098506,Crystal,90,10,DRK
Two Koma,51508003,70,65,Zodiark,Light,200,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786100320,Crystal,68,0,SAM
Selin Naari,16360751,71,66,Cerberus,Chaos,200,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1786097934,Crystal,20,0,SGE
Tay Talenath,45740169,72,68,Raiden,Light,199,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786098008,Crystal,122,0,RPR
Phaey Yeon,58326616,73,69,Moogle,Chaos,199,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786098021,Crystal,38,0,UNK
Hyzenthlay Efrafa,1817919,74,70,Ragnarok,Chaos,197,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786098274,Crystal,21,0,RPR
Mats Luxed,36390152,75,71,Twintania,Light,196,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786099055,Crystal,32,0,RDM
Zot To,18725302,76,72,Cerberus,Chaos,196,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1786100106,Crystal,1,0,DRG
Chise Hatori',9182735,77,73,Ragnarok,Chaos,103,0,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786097737,Crystal,80,0,VPR
Magnus Skorweg,14288959,78,148,Cerberus,Chaos,100,100,36b3ca5cc0c3fa7edd1b5b276f54a6fc_777c57311d510ca65dac3c1077dee435fc0.jpg?1786100674,Crystal,124,11,MCH
Skillpade Skyr,37019657,79,74,Lich,Light,100,0,e520a31662bd7030c96e4951a4f2d301_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786100658,Crystal,118,0,DRK
Cipher Strife,7955322,80,76,Ragnarok,Chaos,100,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786098716,Crystal,114,13,WAR
Lilia Sunvale,59323692,81,102,Phoenix,Light,100,100,01173bfd4d3bd682b07d6e9ac6dafd16_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786100138,Crystal,105,9,BRD
Delzor Waka,40194085,82,75,Odin,Light,100,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1786098891,Crystal,102,0,VPR
Akito Kotomine,14113084,83,116,Cerberus,Chaos,100,100,6535eaee5701ca6c10beffbfc70273c9_777c57311d510ca65dac3c1077dee435fc0.jpg?1786099081,Crystal,70,3,SGE
Gaspard Deguingoix,11032081,84,106,Moogle,Chaos,100,100,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786098043,Crystal,65,15,AST
Elyndra Mayhn,27143285,85,78,Twintania,Light,100,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786098736,Crystal,59,0,ARC
Lsi Lsi,47353875,86,105,Lich,Light,100,100,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786099383,Crystal,58,3,DRK
Memento Mo'ri,1641495,87,79,Ragnarok,Chaos,100,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786098480,Crystal,57,0,ARM
Yellow Blue,58488618,88,80,Spriggan,Chaos,100,0,51731f8a93c1d8b59b5c3ded4ffb5a64_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786100441,Crystal,56,0,RDM
Madelynn Veil,49771412,89,81,Omega,Chaos,100,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1786099081,Crystal,55,0,RDM
Feri De,32873333,90,82,Twintania,Light,100,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786098781,Crystal,52,2,WHM
Alex Rider,18844824,91,107,Raiden,Light,100,100,88e1d370b1f9d1b22933e6476449b463_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786099309,Crystal,47,11,SMN
Pattinger Kersel,8183392,92,83,Raiden,Light,100,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786099652,Crystal,44,0,WHM
Sotek Scherwil,486374,93,108,Twintania,Light,100,100,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786099654,Crystal,37,11,RDM
Sakurane Zero'yuurai,13075529,94,84,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786098362,Crystal,31,0,PCT
Wimp Lo,37793632,94,84,Zodiark,Light,100,0,45ed053d252c3a44eabe55329426aa37_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786100049,Crystal,31,0,RDM
Yhren Vhal,56948558,96,100,Odin,Light,100,100,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1786099095,Crystal,28,13,UNK
Riseon Misha,26343965,97,113,Zodiark,Light,100,100,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786097586,Crystal,24,10,RDM
Ebin Almsivi,35310847,98,86,Shiva,Light,100,0,0c72e527d2d86c2ee8f4698832e880b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786097696,Crystal,23,0,PLD
Luca Natura,26126798,98,99,Omega,Chaos,100,100,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1786099332,Crystal,23,3,PCT
Vanilla Blossom,41496807,98,86,Moogle,Chaos,100,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786098894,Crystal,23,0,DRK
Yuripa Arashi,37731658,98,86,Shiva,Light,100,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786098528,Crystal,23,0,FSH
Yuumi Fish,25707217,102,89,Cerberus,Chaos,100,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1786101156,Crystal,18,0,DRK
Moki Moki,14235486,103,90,Odin,Light,100,0,82d3ef8d03fa7a6ddf4429f15fd296a2_644311b63b607133c989d7c1188467dafc0.jpg?1786097671,Crystal,1,0,WAR
Snap Ringer,18714030,103,90,Omega,Chaos,100,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1786098740,Crystal,1,0,MIN
Limit Cat,37849108,105,92,Lich,Light,100,0,5b03795e0323d8633451ea410c4aeced_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786097779,Crystal,0,0,RDM
Khorasan Ataraxia,47289604,106,93,Shiva,Light,0,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786098280,Diamond,137,13,UNK
Wieg Wiggles,35061622,107,94,Lich,Light,0,0,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786100475,Diamond,82,0,DRK
Rave Bae,47220633,108,95,Alpha,Light,0,0,e640b0d43fa0078b032cbecc50b4e94c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786099738,Diamond,61,2,SMN
Guimiko Miko,54285624,109,172,Moogle,Chaos,0,0,610c37aeb64c6149d7c6d5ea93a8114e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786099621,Diamond,40,5,WHM
Arienai Nashi,47596567,110,97,Zodiark,Light,0,0,ccbc05e41375849179a5f554d78d7ae1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786099162,Diamond,161,2,BLM
Rain Hoshino,6160241,111,136,Moogle,Chaos,0,0,fc4a751ebc0402023f56f7934007c9ef_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786100363,Diamond,86,21,RDM
Glyceri Chosuti,30338174,112,98,Moogle,Chaos,0,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786101136,Diamond,64,0,DNC
Ark Kekko,50821807,113,154,Omega,Chaos,0,0,b81b1c241e98f7a5f9b9c81665be1243_39e25ac3d737c46452305eefe324372cfc0.jpg?1786097791,Diamond,59,14,BRD
Baby Starz,27999014,114,144,Omega,Chaos,0,0,e8cb7daea22ff306dcc9397ecad5a4a2_39e25ac3d737c46452305eefe324372cfc0.jpg?1786098028,Diamond,44,14,DRG
Sal Ren,40787945,115,132,Phoenix,Light,0,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786101042,Diamond,33,21,DRK
Littlebard Crits,44849524,116,101,Lich,Light,0,0,85155be3d7c3c8936c428085496b1e8d_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786099953,Diamond,9,0,UNK
Keraunos Greywolfe,31183458,117,162,Alpha,Light,0,0,3431088cd9f33e5f20e30162c35286fd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786099309,Diamond,175,17,SGE
Lavender Yumori,47189865,118,103,Phoenix,Light,0,0,c0a56a85a3c082e0dd3b96359531f30f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786101025,Diamond,66,0,WAR
Pat Olehouse,17156873,119,117,Lich,Light,0,0,54c944c62ef7bd68e95a2a558d856482_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786098811,Diamond,64,12,PLD
Princess Emi,5884527,120,104,Twintania,Light,0,0,4ab2080550ab1fb15ca76fbfe8e8d512_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786098301,Diamond,57,0,PLD
Ino Based,41531397,121,214,Alpha,Light,0,0,ae8562754d31616305226909752bc4fd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786100599,Diamond,39,9,VPR
Eve Naeuri,43290162,122,114,Sagittarius,Chaos,0,0,c143c5d5e461ba9e3f51c07a3de23e21_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1786100982,Diamond,14,2,WHM
Benedikta Cucumber,55428569,123,207,Sagittarius,Chaos,0,0,1091166e96bfe839d8a067a8fc27848a_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1786098094,Diamond,78,21,SMN
Haki Haki,8290724,123,109,Ragnarok,Chaos,0,0,3fc43df6da1c629c59b5cdae63dee7a7_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786100565,Diamond,78,13,SMN
Magic Beans,43732030,125,110,Phoenix,Light,0,0,4a7e75e2be4f70e389e8807cc1d2b885_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786100857,Diamond,53,9,GNB
Leenar Raim,45005021,126,111,Raiden,Light,0,0,cd15b6146d9e895f605fe9d8aa6e46d2_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786100031,Diamond,43,2,DNC
Lunaelumen Heartless,3344766,127,166,Phoenix,Light,0,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786101076,Diamond,21,10,MCH
Aris Oz,41983172,128,112,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786098040,Diamond,20,0,DRK
Red Aura,58355527,129,0,Spriggan,Chaos,0,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786100292,Diamond,13,0,MNK
Lia Lothje,30611623,130,114,Odin,Light,0,0,12f34ee0f0d0404c9b47a7fea301f068_644311b63b607133c989d7c1188467dafc0.jpg?1786100300,Diamond,12,0,WAR
Erion Hein,39135014,131,151,Twintania,Light,0,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786099372,Diamond,93,10,MIN
Blunt Man,35300195,132,128,Louisoix,Chaos,0,0,bfddeb1fd8c57b9259f8bb179dd8158b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786098028,Diamond,63,9,SAM
Aragorn Pendragon,9019127,133,0,Ragnarok,Chaos,0,0,87aef8a41356f31d322683bdf3e6103b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786098623,Diamond,62,20,WHM
Sheidyn Windsor,30282791,134,118,Omega,Chaos,0,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1786098443,Diamond,33,0,WAR
Shadow Aya,54551815,135,119,Zodiark,Light,0,0,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786100297,Diamond,24,0,DRK
Gwen Farron,10011051,136,120,Ragnarok,Chaos,0,0,3348ff23f3315e0457aa0694f655e953_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786098450,Diamond,14,0,VPR
Erika Avellana,45153856,137,121,Alpha,Light,0,0,d52954932b2c20e3d303cb8cf101f3eb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786098821,Diamond,240,24,DRK
Lumine Heartseeker,37169102,138,123,Lich,Light,0,0,bef41e353f9709f6c26365adcd129410_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786097984,Diamond,94,28,BRD
Hegel Gil,25438753,139,122,Omega,Chaos,0,0,5ed500fc1dd1d9cbbc95000a80326ff7_39e25ac3d737c46452305eefe324372cfc0.jpg?1786099542,Diamond,90,6,FSH
Evvie Hwyi,60349732,140,125,Phantom,Chaos,0,0,d4ebfd0621314af6eaf4a106071ff400_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1786100094,Diamond,49,6,PLD
