name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Wind-up Bonzie,52349851,24,40,Adamantoise,Aether,602,304,6536ae9bf8cb8a03d1e4d5a1d77c736a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712484938,Crystal,94,12,UNK
Ellie Titis,36865882,25,23,Midgardsormr,Aether,599,0,71601f63eddfe2db7e4ec2213790102c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712484482,Crystal,61,1,UNK
Ayuna Quin,42260856,26,24,Jenova,Aether,599,0,fb12ff18e94064b3b70183f6a182071e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712484584,Crystal,35,0,UNK
Bryn Creature,48133438,27,25,Siren,Aether,596,0,1ae67fab78b36dc1a625cdf6f4b9383d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1712484879,Crystal,35,0,UNK
Sarah Montcroix,21257525,28,27,Siren,Aether,499,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1712482797,Crystal,44,3,UNK
Charlotte Noire,14742785,29,56,Faerie,Aether,404,208,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712484856,Crystal,66,9,UNK
Reina Ameyuri,33945163,30,0,Adamantoise,Aether,403,403,056aa9b610457007cda29ca790801919_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712483807,Crystal,48,12,UNK
Tenma Mystery,27380546,31,35,Jenova,Aether,401,100,65a26b8006f2aceaca3478c369e15b01_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712484223,Crystal,65,1,UNK
Alenora Wintersong,42967636,32,28,Adamantoise,Aether,401,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712483067,Crystal,34,0,UNK
Toby Day,6164306,33,29,Jenova,Aether,399,0,39504ebe59ff04669c5ac49d24d4d835_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712485577,Crystal,101,0,UNK
Sigma Eofex,2747174,34,70,Faerie,Aether,399,299,1049d51a574d1216b2739c2c11de7d05_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712485061,Crystal,67,8,UNK
J'heero Eshe,18590312,35,30,Sargatanas,Aether,398,0,539fad2dea8d589479b718cc5ed0278a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1712482338,Crystal,98,12,UNK
Enxi Strife,47506397,36,31,Jenova,Aether,394,0,017de04b800272d9683fb57a36c465d1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712482601,Crystal,41,0,UNK
Awilix Kugimiya,26226248,37,32,Jenova,Aether,312,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712482285,Crystal,39,0,UNK
Ludociel Edenis-vidar,52458588,38,33,Midgardsormr,Aether,308,0,5dc5f17b0156e9cb37295cfc7cc84c69_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712482337,Crystal,69,0,UNK
Andros Lunari,38919488,39,34,Sargatanas,Aether,301,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1712482594,Crystal,118,10,UNK
Alice Valencia,29202491,40,36,Sargatanas,Aether,301,0,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1712485389,Crystal,24,0,UNK
Himari Kino,32574041,41,37,Midgardsormr,Aether,300,0,a69cf0ba7e9506717da5dd6ec84c6ccd_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712485572,Crystal,50,2,UNK
Bronze Warrior,49049156,42,38,Adamantoise,Aether,300,0,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712485762,Crystal,26,4,UNK
Rue Mitsuri,30495666,43,39,Jenova,Aether,299,0,f0f7d34dcb07b39d6bcd4093ffa07862_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712485334,Crystal,39,4,UNK
Celesse Archon,5403993,44,41,Midgardsormr,Aether,298,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712484220,Crystal,43,0,UNK
Mewnmeiowmewo Meiiowm,9472774,45,42,Sargatanas,Aether,298,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1712484490,Crystal,42,0,UNK
Unagi Box,34773273,46,55,Adamantoise,Aether,297,99,05a513d02b60c767bfb83440ab2d406b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712485059,Crystal,146,3,UNK
Aether Machinist,49581561,47,43,Adamantoise,Aether,295,0,8123a273329c766a5977ddb74bb7ec2c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712482296,Crystal,16,0,UNK
Pets Please,46892542,48,45,Adamantoise,Aether,204,2,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712484222,Crystal,21,3,UNK
Fat Cats,39235895,49,44,Faerie,Aether,203,0,b5e5b9251e1d34a0e4a218bdaa795d78_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712484313,Crystal,87,4,UNK
Bug Cat,47210718,50,46,Jenova,Aether,201,0,10291c85ae3b6fd59de10c3bd8c7a2c5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712483784,Crystal,93,0,UNK
Numelmel Numel,52299562,51,50,Midgardsormr,Aether,201,2,d91b7bc926cbc60494a89e0f593a4893_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712485658,Crystal,86,7,UNK
Dinsii Kun,38832065,52,0,Adamantoise,Aether,201,2,f4fa2635a9d8a84116f9bc8d669a8ed2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712483509,Crystal,77,6,UNK
Aibertain Mando,32541700,53,47,Jenova,Aether,200,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712484399,Crystal,310,27,UNK
Jasmine Uwuu,52218813,54,64,Jenova,Aether,200,100,e35f51a967491a61f2b2a5c11cbdbd35_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712484696,Crystal,77,4,UNK
Malevolent Kitten,52111672,55,48,Jenova,Aether,200,0,68f7b84e02641d4b6bb345d85bff9951_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712483059,Crystal,35,0,UNK
Kana Chan,12901892,56,49,Jenova,Aether,199,0,6a0ee26bf6b48ef08e4eb31497b22311_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712483158,Crystal,128,0,UNK
Anello Polaris,30751819,57,51,Gilgamesh,Aether,199,0,277d2e924d8db1f640b719be66aaa1d8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1712482708,Crystal,77,0,UNK
Gala Arborea,41293767,58,53,Adamantoise,Aether,199,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712485603,Crystal,25,0,UNK
Aka Koneko,48293485,59,54,Faerie,Aether,199,0,88016d7f65cb510c614f43c70e5e466f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712483231,Crystal,18,0,UNK
Remy Lebeau',2673661,60,57,Gilgamesh,Aether,106,0,7fd6de9d3d0e7ff2789fd693cfaada62_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1712485745,Crystal,32,0,UNK
Moby Dupbop,30104968,61,58,Gilgamesh,Aether,100,0,fe1f4822f7a000116ac198b5d025c3a3_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1712483521,Crystal,130,0,UNK
Lumi Clementine,34520466,62,59,Sargatanas,Aether,100,0,46b746b99d08a6c6bfb768eabf725ed4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1712485591,Crystal,111,6,UNK
Tranquil Spring,27917123,63,60,Cactuar,Aether,100,0,19f1c8eabd3c9eeb44c450d8681f4c0d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1712485750,Crystal,98,0,UNK
Figgy Tojo,28863763,64,61,Adamantoise,Aether,100,0,321bf27500a8a2d7e6c762377304adde_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712485119,Crystal,94,0,UNK
Chel Chel,23338007,65,62,Adamantoise,Aether,100,0,3c34c2ba495f8b4bcf935574167fd7d4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712484317,Crystal,90,0,UNK
I'm Die,4799967,66,63,Gilgamesh,Aether,100,0,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1712484664,Crystal,87,0,UNK
Renna Nyahaha,31142896,67,0,Siren,Aether,100,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1712484134,Crystal,79,11,UNK
Atchh Solo,2823758,68,64,Cactuar,Aether,100,0,78d7594d34d787136e01ffa13eacf33f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1712484496,Crystal,73,0,UNK
Protection Paladin,51332915,69,66,Cactuar,Aether,100,0,51c1e4f7d2d6dbda69dd9e556ee97307_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1712484052,Crystal,72,0,UNK
Shum One,31246227,70,0,Midgardsormr,Aether,100,100,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712482607,Crystal,65,10,UNK
Aihal Ogion,28633396,71,68,Siren,Aether,100,0,16706689e9944a1846372bdb0a635f18_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1712482972,Crystal,62,0,UNK
Calmlamity Masonfalls,48974651,72,69,Cactuar,Aether,100,0,0270ee099a816a3f867287a0d699d33b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1712485489,Crystal,61,0,UNK
Banana Skye,48159675,73,71,Faerie,Aether,100,0,37d6f3f177181cc95ef2e697d25b0c85_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712485598,Crystal,53,0,UNK
Violent Destruction,15630676,73,71,Sargatanas,Aether,100,0,c083f4cad1411099af3da0de289d0959_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1712483312,Crystal,53,0,UNK
Yeun So,37496286,75,73,Midgardsormr,Aether,100,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712482618,Crystal,52,0,UNK
Sleve Mcdichael,47224435,76,0,Cactuar,Aether,100,100,03ef51b969d39525c04f18e0ed61c9a5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1712485661,Crystal,48,8,UNK
Zerth Voldrin,14915863,77,74,Cactuar,Aether,100,0,81a8fef4d9feb3b13352e547c9dcf7d5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1712485053,Crystal,43,0,UNK
Raphtalia Solari,8126326,78,75,Adamantoise,Aether,100,0,baeca36f0f50dbb796496ea18e58ee30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712483581,Crystal,34,0,UNK
Masaru Ren,3258475,79,76,Midgardsormr,Aether,100,0,79cbf6e41e65dedcf38f4c9150b6e134_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712482620,Crystal,32,0,UNK
Hana Melei,29007768,80,77,Gilgamesh,Aether,100,0,13b926c8681db5acd1088e5dec29a5e2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1712482330,Crystal,28,0,UNK
Kestela August,24683361,81,78,Gilgamesh,Aether,100,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1712482994,Crystal,27,0,UNK
Awilix Enjoyer,46664362,82,79,Faerie,Aether,100,0,f9961a9b657f66bd987bcea62827b90a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712484132,Crystal,25,0,UNK
Iris Xi,11389839,82,79,Faerie,Aether,100,0,caffbf014feac48a35c9baaf5130f78a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712482972,Crystal,25,0,UNK
Ruka Nanaboshi,31800706,84,81,Sargatanas,Aether,100,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1712485494,Crystal,24,0,UNK
Tightand Firm,41063348,84,81,Jenova,Aether,100,0,c77dfe528138e5580ba3cb1d3ce1187c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712483679,Crystal,24,0,UNK
Yan Shua,33322665,86,83,Gilgamesh,Aether,100,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1712484214,Crystal,23,0,UNK
S'jay Sharks,18807626,87,84,Cactuar,Aether,100,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1712483097,Crystal,22,0,UNK
Shin Okusawa,31517299,87,84,Cactuar,Aether,100,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1712482967,Crystal,22,0,UNK
Crystal Tourist,50957389,89,86,Adamantoise,Aether,100,0,6fe84316d7c61d1bd01fb10f0f7c4cea_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712482429,Crystal,21,0,UNK
Lunamarie Hayashi,3449636,89,86,Midgardsormr,Aether,100,0,e8b90a5b94c0338ec8ea84adc5b9c1c5_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712485568,Crystal,21,0,UNK
Macro Plz,44437004,91,88,Gilgamesh,Aether,100,0,9fdf7ee98ab3c5eb9220a6d31f045135_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1712485838,Crystal,18,0,UNK
Mewzz Miyumi,45396378,91,89,Faerie,Aether,100,0,78f7bc7c8daaa323fc8964a764d682d8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712484224,Crystal,18,3,UNK
Mint Chan,47513806,93,89,Jenova,Aether,100,0,572a60c28e1627806ad786659fdc9dea_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712484951,Crystal,15,0,UNK
Sena Yehn,45889375,93,89,Adamantoise,Aether,100,0,51a0c92192dd2a74b4baba06f531d30f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712485407,Crystal,15,0,UNK
Lawful Kitten,50048166,95,92,Midgardsormr,Aether,100,0,fc66b9e91c3804fd39e301254858936b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712484305,Crystal,14,0,UNK
Gordon Geeko,24193762,96,93,Faerie,Aether,0,0,f78334f23679bb70ec76841451e4c5f7_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712482287,Diamond,79,0,UNK
Meteor Seven,29815123,97,94,Jenova,Aether,0,0,8a20d1d3775aa11c0b1c6945ee353523_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712485102,Diamond,74,0,UNK
Regis Darsik,37234597,98,0,Gilgamesh,Aether,0,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1712485752,Diamond,55,5,UNK
Risa Masutatsu,50317532,99,0,Midgardsormr,Aether,0,0,6894e688c25cf16a9d3ad1cc861cb7e8_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712483349,Diamond,46,1,UNK
Kanaye Hayashi,46086827,100,95,Midgardsormr,Aether,0,0,45cd3c4d0590138949778c2330738ebc_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712485295,Diamond,45,0,UNK
Saboree Catboy,36051653,1,0,Spriggan,Chaos,1877,0,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1712484475,Crystal,69,0,UNK
Nergo Gigantes,26616217,2,0,Spriggan,Chaos,1467,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1712483906,Crystal,93,0,UNK
Raraimo Eremo,31237998,3,0,Spriggan,Chaos,1095,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1712485361,Crystal,59,0,UNK
Lybel Alyborias,25836089,4,0,Louisoix,Chaos,693,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1712483385,Crystal,35,0,UNK
Prisma Tic,38791879,5,0,Cerberus,Chaos,595,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1712485037,Crystal,37,0,UNK
Moon Al-mi'raj,45583132,6,0,Phantom,Chaos,593,0,7149cbbef0d579d37fac6f4155f7a03e_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1712485467,Crystal,21,0,UNK
Mhia Mewrilah,26716262,7,0,Omega,Chaos,500,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1712482847,Crystal,75,0,UNK
Slayn Lockmeier,43624360,8,0,Ragnarok,Chaos,403,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1712482651,Crystal,80,0,UNK
Snap Ringer,18714030,9,0,Omega,Chaos,402,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1712484293,Crystal,22,0,UNK
Kyouko Owo,25629243,10,0,Louisoix,Chaos,401,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1712483419,Crystal,51,0,UNK
Deadrise Mutombo,31730694,11,0,Ragnarok,Chaos,398,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1712485030,Crystal,28,0,UNK
Resilla Frostflow,14658770,12,0,Cerberus,Chaos,397,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1712485624,Crystal,68,0,UNK
Tyr Neriak,19006698,13,0,Omega,Chaos,393,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1712483861,Crystal,44,0,UNK
Cliffe Zanza,36074329,14,0,Spriggan,Chaos,390,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1712485703,Crystal,73,0,UNK
Doctor Zoidberg,9214410,15,0,Cerberus,Chaos,302,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1712484689,Crystal,54,0,UNK
Sodan Ukkonen,47657248,16,0,Sagittarius,Chaos,300,0,ade3066a7300a0f423f4cd88757fc45e_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1712485707,Crystal,64,0,UNK
Tony Hawkins,33635399,17,0,Spriggan,Chaos,299,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1712483508,Crystal,104,0,UNK
Selin Naari,16360751,18,0,Cerberus,Chaos,295,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1712483033,Crystal,130,0,UNK
Shino Yaru,45204973,19,0,Sagittarius,Chaos,202,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1712484824,Crystal,17,0,UNK
Meryll Enetari,24681550,20,0,Cerberus,Chaos,200,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1712483206,Crystal,143,0,UNK
Certin Ferocia,26600453,21,0,Spriggan,Chaos,200,0,528919b4d45df00513ad6c80440fc2f4_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1712484111,Crystal,87,0,UNK
Su Mii,1466089,22,0,Cerberus,Chaos,200,0,5c938d6a46ca44b309b7851cb6326d5b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1712484582,Crystal,40,0,UNK
Milkdrinker Kimiko,48010330,23,0,Sagittarius,Chaos,200,0,e55b36727f7b35235aed288f834fc900_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1712482382,Crystal,37,0,UNK
Thearesia Astrea,25550409,24,0,Cerberus,Chaos,199,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1712483135,Crystal,55,0,UNK
Mr Beast,46843177,25,0,Phantom,Chaos,197,0,00e34e225242c1ee1dd7183482f10963_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1712483372,Crystal,45,0,UNK
Vanilla Blossom,41496807,26,0,Moogle,Chaos,100,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1712485308,Crystal,98,0,UNK
Giovanni Rana,41525265,27,0,Omega,Chaos,100,0,9f45796bf8e3e90454ee912daed4b445_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1712485395,Crystal,77,0,UNK
Sakurane Zero'yuurai,13075529,28,0,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1712483031,Crystal,70,0,UNK
Aimi Ni,34778187,29,0,Cerberus,Chaos,100,0,219216179c94e91ecf94e8efaac845e6_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1712485364,Crystal,61,0,UNK
Luca Natura,26126798,29,0,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1712485718,Crystal,61,0,UNK
Yuumi Fish,25707217,31,0,Cerberus,Chaos,100,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1712484005,Crystal,59,0,UNK
Enrei Esthule,16223299,32,0,Omega,Chaos,100,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1712484380,Crystal,54,0,UNK
