name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Mi Ly,37964161,11,0,Gilgamesh,Aether,1260,0,f3300c3e28b3c5b4a3767a587341831e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692524406,Crystal,148,2,AST
Chae Jun,48926232,12,0,Jenova,Aether,1210,0,6867d2a0d98663fb110195743443e308_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692525092,Crystal,116,6,RDM
Zeke Ewoza,38693513,13,0,Sargatanas,Aether,1177,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1692524111,Crystal,71,0,DRG
Hibibi Hime,21944401,14,15,Faerie,Aether,1109,5,02a266bab02cb503b2c17d31583c183d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692525905,Crystal,141,5,BLM
Alenora Wintersong,42967636,15,14,Adamantoise,Aether,1106,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692527120,Crystal,31,0,BLM
Merlin Emryss,9605720,16,0,Faerie,Aether,1100,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692526908,Crystal,70,0,RDM
Shin Okusawa,31517299,17,0,Cactuar,Aether,1003,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692527266,Crystal,50,0,RDM
Nanaya Shiki,46790422,18,0,Sargatanas,Aether,984,99,ddaa72310af76fbf85ef9b09f69fa4cd_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1692526908,Crystal,122,3,NIN
Bronze Warrior,49049156,19,23,Adamantoise,Aether,882,86,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692525727,Crystal,73,2,WAR
Celesse Archon,5403993,20,19,Midgardsormr,Aether,874,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692525639,Crystal,80,4,RDM
Jay Vermillion,20310837,21,20,Adamantoise,Aether,805,0,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692527383,Crystal,46,0,GNB
Awilix Kugimiya,26226248,22,21,Jenova,Aether,802,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692525585,Crystal,112,0,DRG
S'jay Sharks,18807626,23,22,Cactuar,Aether,797,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692524219,Crystal,33,0,WHM
Brian Ricardo,9364090,24,0,Adamantoise,Aether,796,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692526121,Crystal,52,0,SGE
Tenar Lalelan,24483224,25,27,Faerie,Aether,728,97,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692526174,Crystal,139,1,WHM
Ozz Derovar,3336916,26,25,Gilgamesh,Aether,717,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692523972,Crystal,95,0,CRP
Shum One,31246227,27,39,Midgardsormr,Aether,709,306,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692525033,Crystal,201,15,GNB
Norma Jeannie,28105106,28,26,Jenova,Aether,691,0,bff6f64f1e9dd700a962c74db4bf4812_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692524697,Crystal,28,0,MNK
Kestela August,24683361,29,28,Gilgamesh,Aether,615,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692524844,Crystal,84,0,SMN
Patient Crystal,10075769,30,29,Cactuar,Aether,604,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692526935,Crystal,29,0,GNB
Nola Ustrina,1383977,31,30,Cactuar,Aether,603,0,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692524405,Crystal,26,0,GNB
Neo Dymium,33030676,32,31,Siren,Aether,599,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692524743,Crystal,152,5,RDM
Agreed Indeed,35442337,33,32,Cactuar,Aether,587,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692524027,Crystal,74,0,MCH
Renna Nyahaha,31142896,34,33,Siren,Aether,515,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692524762,Crystal,155,3,SMN
Rusheel Vasscus,2314921,35,34,Adamantoise,Aether,509,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692524050,Crystal,73,0,WHM
Mei Chan,37701772,36,35,Jenova,Aether,505,0,6556e8c3419560ebdea0a25201d43122_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692527123,Crystal,61,2,RPR
Rose Zero,49015262,37,36,Gilgamesh,Aether,498,0,967138e621f1f81e96d5b094f5625ede_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692526290,Crystal,67,0,MCH
Judith Heart,7476975,38,37,Adamantoise,Aether,497,0,1eee9cfaa08dec9c186293c02319972b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692525994,Crystal,92,0,RPR
Garden Crocota,44675246,39,38,Siren,Aether,496,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692524135,Crystal,51,0,MNK
Doomballoon Dapingus,44483106,40,0,Midgardsormr,Aether,416,17,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692524463,Crystal,48,2,SAM
Sarah Montcroix,21257525,41,72,Siren,Aether,400,300,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692527079,Crystal,64,3,MNK
Iris Xi,11389839,42,56,Faerie,Aether,399,199,caffbf014feac48a35c9baaf5130f78a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692527012,Crystal,50,4,SMN
Umi Chan,15473566,43,41,Gilgamesh,Aether,397,0,ee18d3050e87a31ae374dbae2b5e03cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692527197,Crystal,63,0,PLD
Makoi Yukihira,13527096,44,97,Gilgamesh,Aether,397,397,bba4173a32e0089243efb4fcef6ab6e0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692526007,Crystal,20,4,DRG
Frenzied Wolf,31592301,45,42,Midgardsormr,Aether,395,0,49e563782595c687d16cb696f6d26b2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692524403,Crystal,195,0,WAR
Jarad Dragonstone,10891324,46,43,Jenova,Aether,394,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692527299,Crystal,191,0,BRD
Ava Falafell,7835301,47,44,Cactuar,Aether,394,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692527102,Crystal,88,0,WHM
Regis Darsik,37234597,48,81,Gilgamesh,Aether,392,292,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692524770,Crystal,50,3,SMN
Aibertain Mando,32541700,49,51,Jenova,Aether,316,39,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692524673,Crystal,88,4,MCH
Oi Chon,37332178,50,45,Faerie,Aether,314,6,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692524031,Crystal,104,3,PLD
Veloce Visrin,15058846,51,46,Faerie,Aether,308,0,d75393a9e68b713fa5f0cb4e2cb52e08_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692526717,Crystal,59,0,RDM
Kare Thunderfist,38266103,52,47,Cactuar,Aether,303,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692527013,Crystal,61,0,MNK
A'trea Nex,46377483,53,50,Gilgamesh,Aether,300,7,60f40a0a72a3b04bc8b97b545e397d3e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692524709,Crystal,44,5,BLM
Yami Bakenekomimi,19493424,54,48,Adamantoise,Aether,297,0,dfdc0d4e529cbf0017a08c775ed44dc4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692524300,Crystal,52,4,DNC
Death Saves,1292656,55,64,Siren,Aether,295,195,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692523874,Crystal,135,4,SAM
Quinton Armenta,21949389,56,49,Jenova,Aether,295,0,52773c632c21ec5f43cf8f5ca9972529_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692525306,Crystal,75,0,DRG
Saeko Tanaka,13920004,57,0,Gilgamesh,Aether,214,214,d967cad4d28fa636031aa84abd9758f6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692524655,Crystal,28,6,DNC
Hrothmar Blackburns,28757856,58,52,Midgardsormr,Aether,207,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692525018,Crystal,149,10,BLM
Suhr Zarek,21013113,59,60,Gilgamesh,Aether,203,4,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692526814,Crystal,19,3,DRG
Mason's Falls,48974651,60,53,Cactuar,Aether,200,0,0270ee099a816a3f867287a0d699d33b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692525187,Crystal,128,7,ARC
Maruni Arui,29966526,61,54,Adamantoise,Aether,200,0,655eeff8219757c26355cc989f821048_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692525819,Crystal,99,0,BLM
Makise Tera,11384489,62,55,Cactuar,Aether,200,0,08da7f9f3970268f2e58936ac17e0d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692524850,Crystal,72,0,NIN
Zokor Shamavokor,20729807,63,57,Faerie,Aether,200,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692525181,Crystal,22,0,DNC
Aurellia Weaver,3452041,64,58,Faerie,Aether,199,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692527290,Crystal,98,0,WAR
Silanah Sylphrena,45709349,65,59,Midgardsormr,Aether,199,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692525770,Crystal,75,1,MCH
Fimm Prisa,6670487,66,61,Adamantoise,Aether,198,0,0b94444727ad1d9917b42ef3000f1dbb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692525909,Crystal,59,0,DRG
Aueling-kitty Mewoemw,9472774,67,62,Sargatanas,Aether,198,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1692524743,Crystal,54,0,DRK
Ricky Rice,4253733,68,96,Gilgamesh,Aether,198,198,376f608b403e1dc3697b8fee1470ab39_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692526374,Crystal,45,9,NIN
Urie Noire,46759682,69,86,Adamantoise,Aether,197,97,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692523941,Crystal,36,6,SAM
Masaru Ren,3258475,70,63,Midgardsormr,Aether,196,0,79cbf6e41e65dedcf38f4c9150b6e134_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692527444,Crystal,49,0,SAM
Midodo Mido,6436901,71,65,Gilgamesh,Aether,100,0,4cd73400fc277062f84c03408c052438_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692524486,Crystal,132,3,SMN
Zael Misu,1425956,72,66,Faerie,Aether,100,0,62245918f7026423717f1c40628469d8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692526832,Crystal,125,0,AST
Small Damage,16462000,73,0,Cactuar,Aether,100,100,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692524967,Crystal,117,7,BLM
Sarisa Sattva,27103405,74,67,Siren,Aether,100,0,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692526826,Crystal,105,0,RPR
Sui Crimes,40590826,75,68,Jenova,Aether,100,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692526098,Crystal,87,0,BRD
Yuri Tachibana,18356508,76,69,Jenova,Aether,100,0,adcd2e5b87005b98be5265d73f005a15_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692525653,Crystal,83,0,BRD
Serif Spiegel,1791314,77,70,Adamantoise,Aether,100,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692524497,Crystal,75,0,MNK
Saero Hakuze,20804893,78,71,Jenova,Aether,100,0,131bbf6191cc07914f6fe2ff873cab67_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692524203,Crystal,73,0,DNC
Mac Arena,21560395,79,74,Adamantoise,Aether,100,0,30fa962580974874808d1a8b67407ebb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692525725,Crystal,65,8,BLM
Corza Cometswirl,35114153,80,73,Faerie,Aether,100,0,43b413ec4d374c240eeea5abc6a53300_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692525468,Crystal,60,0,SCH
Duck Lunari,25605118,81,74,Sargatanas,Aether,100,0,b6bdf2aa319971a4d2d224d81798fdef_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1692526549,Crystal,57,0,AST
Ayame Kobayashi,23102796,82,76,Gilgamesh,Aether,100,0,8ce9711f39978ef0b32281b6c2e3b962_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692526043,Crystal,54,0,BRD
Arimimi Bunimi,38198414,83,78,Jenova,Aether,100,0,42b41c60e60fdb0f8fc6a429041258df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692525002,Crystal,51,1,DRK
Knox Xonk,18336233,83,77,Adamantoise,Aether,100,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692525025,Crystal,51,0,MNK
Eve Belle,24747433,85,83,Cactuar,Aether,100,0,e186dbe1f678f84c9f94960d15dbfde3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692524479,Crystal,49,5,DRG
Blue Xv,15863929,86,79,Adamantoise,Aether,100,0,e5140e7dcbd9955d8e8ce8bda5d32439_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692526986,Crystal,48,0,WAR
Fatal Chan,17261302,86,79,Jenova,Aether,100,0,895eeb440a443936c6dd099e2fb0328d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692524848,Crystal,48,0,ALC
Charlotte Noire,14742785,88,81,Faerie,Aether,100,0,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692525913,Crystal,47,0,WAR
Rerako Bo,38949043,89,84,Jenova,Aether,100,0,d55a4e236a6c531430405c8a7d2c5978_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1692527286,Crystal,42,0,BLM
Pets Please,46892542,90,85,Adamantoise,Aether,100,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1692524286,Crystal,31,0,AST
Kogeta Tsuto,48293485,91,87,Faerie,Aether,100,0,88016d7f65cb510c614f43c70e5e466f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1692526285,Crystal,28,0,GNB
Laela Prismriver,1373063,92,88,Sargatanas,Aether,100,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1692526195,Crystal,26,0,MCH
Maximilien Desrosiers,23782156,93,89,Siren,Aether,100,0,65c86a62972f5b0017677adb587d1d79_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692526198,Crystal,24,0,WHM
Thya Bowtail,8350112,94,90,Gilgamesh,Aether,100,0,eb0820b2d90ea082af18d8c558d9c273_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692526014,Crystal,23,0,SAM
Yan Shua,33322665,94,90,Gilgamesh,Aether,100,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692526005,Crystal,23,0,GNB
Say So,37496286,96,92,Midgardsormr,Aether,100,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1692526454,Crystal,15,0,SCH
Auelin Fae,46455364,97,93,Sargatanas,Aether,100,0,800a942d155d85db0c7935881cea1545_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1692525951,Crystal,11,0,SAM
Haley Comet,27668347,98,94,Cactuar,Aether,0,0,2b237658ff580795f602f2f1b6069a76_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1692526822,Diamond,73,7,SCH
Ephiel Moore,5993659,99,95,Gilgamesh,Aether,0,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1692525033,Diamond,53,5,MCH
Sojuro Shizuki,11142827,100,98,Siren,Aether,0,0,7683b406bf46143cadeaec2e345ed986_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1692526282,Diamond,158,6,MCH
Cliffe Zanza,36074329,1,2,Spriggan,Chaos,2115,796,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692524877,Crystal,92,31,MNK
Nergo Gigantes,26616217,2,1,Spriggan,Chaos,1406,4,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692525509,Crystal,100,15,SAM
Deadrise Mutombo,31730694,3,0,Ragnarok,Chaos,1288,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692526412,Crystal,80,29,DRG
Dalik Mathis,9537863,4,8,Ragnarok,Chaos,1279,292,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692526870,Crystal,80,24,GNB
Mamiyama Kamimama,37371304,5,4,Spriggan,Chaos,1191,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692525713,Crystal,73,16,AST
Sayaka Rin,34805742,6,5,Spriggan,Chaos,1095,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692525615,Crystal,39,5,RPR
Lybel Alyborias,25836089,7,6,Louisoix,Chaos,1016,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692526066,Crystal,85,0,MNK
Neferpitou Darkholme,39961514,8,7,Louisoix,Chaos,997,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692525514,Crystal,36,0,SAM
Credit Dispenser,44891332,9,23,Phantom,Chaos,990,592,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1692525066,Crystal,55,19,MNK
Baka Bao,30345026,10,38,Phantom,Chaos,896,796,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1692526886,Crystal,199,16,NIN
Shino Yaru,45204973,11,13,Sagittarius,Chaos,890,199,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1692525601,Crystal,33,8,SMN
Weekender Girl,35150838,12,21,Cerberus,Chaos,801,398,9e9f647c9095409b4ca77e89ca61322b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1692524612,Crystal,127,14,WHM
Snap Ringer,18714030,13,49,Omega,Chaos,792,692,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1692524268,Crystal,73,23,SMN
Sakuya Ko-no-hana,18012296,14,10,Ragnarok,Chaos,785,89,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692524605,Crystal,88,13,BLM
Celena Moon,37849108,15,9,Phantom,Chaos,698,0,5b03795e0323d8633451ea410c4aeced_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1692525716,Crystal,47,11,RDM
Yun' Yun,11341467,16,11,Cerberus,Chaos,695,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1692526357,Crystal,51,0,WHM
Akat Suki,18680292,17,12,Louisoix,Chaos,695,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692527405,Crystal,39,0,DRG
Break Core,44242819,18,14,Phantom,Chaos,691,0,5711b4ddc932ab5a2dce73c20454978c_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1692526970,Crystal,21,0,DRG
Akari Tsuki,31005286,19,15,Louisoix,Chaos,687,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692526590,Crystal,69,0,WHM
Strawberry Kea,31214992,20,16,Ragnarok,Chaos,600,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692525617,Crystal,52,0,MNK
Tyr Neriak,19006698,21,17,Omega,Chaos,600,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1692526592,Crystal,32,0,RPR
Slayn Lockmeier,43624360,22,18,Ragnarok,Chaos,594,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1692525150,Crystal,56,15,GNB
Prisma Tic,38791879,23,20,Cerberus,Chaos,592,97,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1692525541,Crystal,40,6,SAM
Mi' Roi,9070865,24,50,Omega,Chaos,591,491,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1692525721,Crystal,59,17,BLU
Imy Pure,24943089,25,0,Cerberus,Chaos,501,501,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1692525333,Crystal,29,21,SCH
Decah Locke,31298713,26,19,Omega,Chaos,498,0,641be9db90b09e7af4ad5b5666745d19_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1692526029,Crystal,41,0,GNB
Misora Kaiatsa,25126040,27,29,Moogle,Chaos,493,195,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1692526067,Crystal,36,5,MNK
Mitsuki Mirai,18435457,28,26,Louisoix,Chaos,410,104,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692526952,Crystal,44,3,FSH
Truckdriver Joe,43721449,29,34,Louisoix,Chaos,404,204,164fd8f46afec228de9f6400addfeeca_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1692525439,Crystal,29,8,RPR
Anime Kakoe-to,40129396,30,54,Cerberus,Chaos,402,302,1bd4afc5fc4112f537a6292c4ac1ee71_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1692527247,Crystal,39,7,RPR
Luca Natura,26126798,31,22,Omega,Chaos,398,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1692524935,Crystal,119,14,DRG
Mydia Asty,42413546,32,0,Sagittarius,Chaos,398,398,cb291e766e1862257781e4ed4487046f_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1692524527,Crystal,64,15,WHM
Auelin Pepega,28139188,33,24,Spriggan,Chaos,397,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1692525514,Crystal,23,0,BLM
