name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Salem Hawkstrom,29694217,42,39,Faerie,Aether,410,0,bff5bac313fbce66b192f4f812d77662_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1686909036,Crystal,114,0,GNB
Silver Deeds,11519691,43,40,Cactuar,Aether,408,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1686908027,Crystal,101,1,WHM
S'jay Sharks,18807626,44,41,Cactuar,Aether,404,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1686909475,Crystal,29,0,SMN
Sui Crimes,40590826,45,42,Jenova,Aether,403,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1686909633,Crystal,214,0,DNC
Shum One,31246227,46,43,Midgardsormr,Aether,401,0,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1686909193,Crystal,168,7,BLM
Ava Falafell,7835301,47,44,Cactuar,Aether,398,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1686908383,Crystal,60,0,WHM
Emah Sah'mae,20640929,48,45,Midgardsormr,Aether,398,0,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1686909359,Crystal,36,0,FSH
Zeltra Embres,47905649,49,46,Sargatanas,Aether,397,0,557af7fe259e99a60e9017892644d370_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1686911022,Crystal,51,0,MNK
Annie Op,36750440,50,47,Midgardsormr,Aether,395,0,78df6a4b3eb60f864bb5f3a1f955a562_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1686909112,Crystal,79,0,AST
Divining Perspective,28435486,51,49,Adamantoise,Aether,387,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1686909294,Crystal,153,0,AST
Rusheel Vasscus,2314921,52,50,Adamantoise,Aether,385,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1686908939,Crystal,114,0,MNK
Ruka Nanaboshi,31800706,53,51,Sargatanas,Aether,383,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1686910834,Crystal,63,4,MCH
G'oemon Da'chad,47001853,54,52,Sargatanas,Aether,322,0,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1686909960,Crystal,37,0,SAM
Serif Spiegel,1791314,55,53,Adamantoise,Aether,305,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1686908296,Crystal,105,0,DNC
Teysa Montgomery,6201712,56,55,Cactuar,Aether,302,0,eb51f53fb1f2b23ee171b4e92895e9b4_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1686908765,Crystal,92,1,SMN
Zauber Vormund,20615043,56,54,Gilgamesh,Aether,302,0,797226ce379ccb819e23918455ad870a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686910376,Crystal,92,0,MCH
Brian Ricardo,9364090,58,56,Adamantoise,Aether,302,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1686909385,Crystal,37,0,DRG
Hana Melei,29007768,59,58,Midgardsormr,Aether,301,0,13b926c8681db5acd1088e5dec29a5e2_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1686911007,Crystal,60,0,WAR
Azure Root,26175645,60,59,Adamantoise,Aether,300,0,5f2571d75ead95a7f736ac05a2104d8c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1686909731,Crystal,72,0,BLM
Awilix Enjoyer,46664362,61,0,Faerie,Aether,300,200,f9961a9b657f66bd987bcea62827b90a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1686909203,Crystal,21,2,SAM
Laraluna Lepus'prime,38038085,62,80,Adamantoise,Aether,299,199,2368543f3931aa8b997eb856d23061fd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1686911015,Crystal,180,8,SMN
Raphtalia Solari,8126326,63,60,Adamantoise,Aether,299,0,baeca36f0f50dbb796496ea18e58ee30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1686908859,Crystal,45,0,SGE
Andros Lunari,38919488,64,61,Sargatanas,Aether,298,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1686910012,Crystal,116,0,NIN
Ashri Muran'khana,33095352,65,62,Gilgamesh,Aether,205,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686909911,Crystal,332,6,RDM
Caesius Loeher,22110459,66,63,Siren,Aether,202,0,c6de0535c62f1c657e162ca3c72247ec_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1686909200,Crystal,50,0,WAR
Lunamarie Hayashi,3449636,67,64,Midgardsormr,Aether,201,0,e8b90a5b94c0338ec8ea84adc5b9c1c5_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1686910739,Crystal,60,0,SMN
This-is-not Annie,43405738,68,65,Midgardsormr,Aether,200,0,13f2e55017b2e0b819ad708b60585689_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1686908676,Crystal,122,0,AST
Keisero Starborn,12896259,69,66,Faerie,Aether,200,0,5ba28a0c95a9518982672c93320e024d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1686908028,Crystal,64,0,SGE
Daeis Arc,31556437,70,67,Siren,Aether,200,0,a6f89bb3c06524a4b469909fd9e6cb4e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1686909472,Crystal,48,0,DRK
Danger Soda,34229584,71,68,Siren,Aether,199,0,508debc9f9c99f8de4a68bafc8feb238_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1686909199,Crystal,47,0,DNC
Omaewa'mou Shindeiru,2954629,72,69,Jenova,Aether,199,0,673c9f2b40f6c1723525605b6bbbb3ed_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1686908227,Crystal,46,0,SMN
Kestela August,24683361,73,70,Gilgamesh,Aether,199,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686908490,Crystal,41,0,BLM
K'rayzee Khlu,19817745,74,71,Adamantoise,Aether,199,0,c7abd26c56b0f904753a00e8df7e7524_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1686909466,Crystal,34,0,RPR
Haha Unless,35825889,75,72,Faerie,Aether,199,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1686909923,Crystal,25,0,MNK
Kahram Ramses,38869479,76,73,Sargatanas,Aether,198,0,e0151847f1fbf8f013cad87949b4272c_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1686910835,Crystal,112,0,SAM
Charlotte Noire,14742785,77,74,Faerie,Aether,198,0,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1686911115,Crystal,31,0,WAR
Tannissa Rockbell,30731476,78,75,Cactuar,Aether,196,0,b891e379616ab4c994b8e39e05ae6002_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1686909197,Crystal,73,0,BTN
Lyre Dye,45607849,79,76,Adamantoise,Aether,196,0,2daf4e32eed8bd4e607c6ae60379708a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1686908863,Crystal,57,2,DNC
Laela Prismriver,1373063,80,77,Sargatanas,Aether,195,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1686910266,Crystal,17,0,NIN
Lux Mas,23065843,81,78,Sargatanas,Aether,106,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1686909127,Crystal,159,0,RDM
Small Damage,16462000,82,79,Cactuar,Aether,102,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1686911005,Crystal,87,0,BLM
Death Saves,1292656,83,81,Siren,Aether,100,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1686909554,Crystal,171,0,NIN
Kurxe Rocus,31306897,84,82,Gilgamesh,Aether,100,0,b241229baa4d0eea94b67202d43b0c5e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686910654,Crystal,154,0,AST
Nephry Lemuri,35998784,85,83,Sargatanas,Aether,100,0,866871a6c94548b6f495d930247b2479_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1686908147,Crystal,132,0,WHM
Stiyl Magnus,9759048,86,84,Gilgamesh,Aether,100,0,1213a803a6a4df9c5b0eb5357d17ec78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686909479,Crystal,129,0,RPR
Claire Clavier,1567428,87,0,Gilgamesh,Aether,100,100,9a4e409ac37f4589870070731c6faa28_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686909632,Crystal,117,16,BLM
Black Waltz,4799967,88,87,Gilgamesh,Aether,100,0,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686911254,Crystal,114,10,SGE
Silanah Sylphrena,45709349,89,85,Midgardsormr,Aether,100,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1686910361,Crystal,112,0,MCH
Star Eater,3331179,90,86,Adamantoise,Aether,100,0,1735ffc4163e653d76b9444c7d334e8b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1686910909,Crystal,109,0,DRG
Leon Daraguin,18944027,91,88,Siren,Aether,100,0,465da1b754cbf5d6f7afa3db36740557_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1686909672,Crystal,101,0,WAR
Virtus Pendragon,3183831,92,89,Gilgamesh,Aether,100,0,e8050cdd79efaaf143d74f9ae4cdcfb1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686908109,Crystal,94,0,DNC
Axel Leingod,10868492,93,90,Sargatanas,Aether,100,0,2a2aef5f7ed20e17dc1e13c345c908fb_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1686908298,Crystal,91,0,MNK
Willielmus Lannis,9961810,93,90,Siren,Aether,100,0,dfcf8b0d9668568d9792c854be7cb44a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1686910316,Crystal,91,0,SGE
Ozz Derovar,3336916,95,92,Gilgamesh,Aether,100,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686909387,Crystal,89,0,MCH
Matti Kuoppala,15231183,96,93,Gilgamesh,Aether,100,0,9ccda953882a3d4683f6ba266477fa2e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686908391,Crystal,84,0,MCH
Katrielle Solas,39963920,97,94,Siren,Aether,100,0,3e705c0653ab3bf00e476940621515d6_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1686911195,Crystal,80,0,RPR
Osetra Caviar,43866388,98,95,Adamantoise,Aether,100,0,c2976bfa88fb722e029c754d14ecda03_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1686909289,Crystal,79,0,BLM
Quinton Armenta,21949389,99,96,Jenova,Aether,100,0,52773c632c21ec5f43cf8f5ca9972529_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1686910661,Crystal,78,0,DRG
Sensus Nero,3918158,99,96,Gilgamesh,Aether,100,0,c830651186889d4902ef13cefd58a832_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1686909284,Crystal,78,0,DRG
Lybel Alyborias,25836089,1,0,Louisoix,Chaos,4182,69,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1686909634,Crystal,313,8,RPR
Cliffe Zanza,36074329,2,0,Spriggan,Chaos,2628,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1686908967,Crystal,295,15,SMN
Nergo Gigantes,26616217,3,0,Spriggan,Chaos,2489,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1686908533,Crystal,298,0,MNK
Neferpitou Darkholme,39961514,4,0,Louisoix,Chaos,2340,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1686908341,Crystal,115,0,RDM
Credit Dispenser,44891332,5,0,Phantom,Chaos,2032,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1686909069,Crystal,227,23,SAM
Deadrise Mutombo,31730694,6,0,Ragnarok,Chaos,1925,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1686908999,Crystal,219,3,RPR
Misora Kaiatsa,25126040,7,0,Moogle,Chaos,1817,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1686909684,Crystal,156,8,RDM
Lylia Venis,13391767,8,0,Moogle,Chaos,1777,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1686908882,Crystal,123,3,WAR
Prisma Tic,38791879,9,0,Cerberus,Chaos,1730,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1686911499,Crystal,116,0,PLD
Moon Al-mi'raj,45583132,10,21,Phantom,Chaos,1690,503,7149cbbef0d579d37fac6f4155f7a03e_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1686911067,Crystal,77,8,DRG
Tony Hawkins,33635399,11,10,Spriggan,Chaos,1685,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1686908707,Crystal,209,0,SAM
Kyouko Owo,25629243,12,11,Louisoix,Chaos,1582,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1686909471,Crystal,97,1,AST
Tyr Neriak,19006698,13,12,Omega,Chaos,1560,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1686909427,Crystal,70,7,DRG
Freya Lamira,45566684,14,13,Sagittarius,Chaos,1553,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1686910772,Crystal,75,0,DRG
Passing Assassin,44788302,15,14,Phantom,Chaos,1495,0,db60ac1dd5167d43e17d07707e411e53_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1686909423,Crystal,169,11,WHM
Haname Kogane,44729549,16,15,Sagittarius,Chaos,1480,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1686910327,Crystal,63,0,WHM
Mi' Roi,9070865,17,16,Omega,Chaos,1307,0,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1686909506,Crystal,97,5,MCH
Lyris Delumiere,22216170,18,17,Spriggan,Chaos,1274,0,2969c456190e87270dcbc3a63410b981_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1686909831,Crystal,74,1,DRG
Slayn Lockmeier,43624360,19,18,Ragnarok,Chaos,1241,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1686909055,Crystal,129,0,BTN
Hikari Mitsukai,29665516,20,19,Omega,Chaos,1214,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1686908074,Crystal,181,10,RPR
Yuumi Fish,25707217,21,20,Cerberus,Chaos,1191,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1686909959,Crystal,95,0,DNC
Akari Tsuki,31005286,22,24,Louisoix,Chaos,1107,110,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1686910051,Crystal,215,5,DRG
Thearesia Astrea,25550409,23,38,Cerberus,Chaos,1105,409,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1686908999,Crystal,78,7,SCH
Lynn Iguru,18385143,24,27,Louisoix,Chaos,1091,188,ef54656282be422229ef7490c0068ac7_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1686908633,Crystal,109,5,BRD
V' Kebbe,47896972,25,22,Omega,Chaos,1089,0,88a1a20a7a86eb93ccb667f6d18feda0_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1686910806,Crystal,35,0,MNK
Aurora Maou,26517539,26,23,Louisoix,Chaos,1068,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1686909472,Crystal,144,0,AST
Shuo Lijen,18331298,27,46,Cerberus,Chaos,985,483,65c0fb702e434d15bcfc42453f5d25c1_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1686908074,Crystal,99,11,WHM
Lydia Cardinal,44924767,28,25,Phantom,Chaos,911,0,2e8054993d78964c3ef4ec49060e56fe_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1686910439,Crystal,72,0,WHM
Decah Locke,31298713,29,26,Omega,Chaos,909,0,641be9db90b09e7af4ad5b5666745d19_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1686910359,Crystal,85,0,DRG
Alana Himoo,45276411,30,29,Sagittarius,Chaos,907,10,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1686908180,Crystal,47,6,WHM
A'kena Themis,30488636,31,28,Phantom,Chaos,900,0,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1686909423,Crystal,148,14,DNC
Yuf Fers,26336075,32,31,Spriggan,Chaos,896,93,c191a564016f306c7b144567de16baa7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1686909329,Crystal,61,1,SAM
