name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
San Za,29526979,12,0,Cactuar,Aether,0,0,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661337123,Gold,58,0,GNB
Zetsu Kaiza,15922703,13,0,Jenova,Aether,0,0,976656a732f9f9c5e7a1b68ece523bdf_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661336570,Gold,45,0,RPR
Gyomei Hime-jima,2514489,14,0,Gilgamesh,Aether,0,0,bde951d370b4b5ef1796a2c10cd9b59b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661337005,Gold,30,0,WHM
Nsa Hokage,35052856,15,0,Cactuar,Aether,0,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661337639,Gold,27,0,DNC
Finnea Partisan,5591198,16,0,Gilgamesh,Aether,0,0,51501a9b9cf50b1ffee867a002ba073f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661337200,Gold,25,0,DNC
Gala Aurora,41293767,17,0,Adamantoise,Aether,0,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1661337208,Gold,22,0,SGE
Torahiko Mccloud,26807522,18,0,Adamantoise,Aether,0,0,a545d29367f2c9719608cc566ffc05a8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1661337286,Gold,16,0,SMN
God Hand,36559483,19,0,Sargatanas,Aether,0,0,ef6b0ec28390f191015166163edda2b6_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661337008,Gold,24,0,DRK
Celesse Archon,5403993,20,0,Midgardsormr,Aether,0,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661334207,Gold,23,0,AST
Karagol Lepshtain,38765581,21,0,Midgardsormr,Aether,0,0,bf41a8c8cf07d344ece9083a7f7aab62_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661336972,Gold,46,0,DRG
Sion Atlasia,2322662,22,0,Midgardsormr,Aether,0,0,0314e7cd3e5d0e15243ceaa5c6803802_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661337428,Gold,34,0,SGE
Merlin Emryss,9605720,23,0,Faerie,Aether,0,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1661334151,Gold,29,0,DRK
Mach D',4283445,24,0,Sargatanas,Aether,0,0,5b2a02444811a8f37e912fa338d39f21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661336440,Gold,25,0,MCH
Brycie Iclyn,13204334,25,0,Midgardsormr,Aether,0,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661335067,Gold,37,0,WHM
Lovely Affection,32470758,26,0,Sargatanas,Aether,0,0,5cb193fef0741d8a8e7996093c49a9e5_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661335121,Gold,30,0,SMN
Koko Noku,36914169,27,0,Jenova,Aether,0,0,b4b4ff82893538fc5ed33feaf921cc65_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661336390,Gold,43,0,MCH
Seijuro Kenshin,11152127,28,0,Midgardsormr,Aether,0,0,3ba29cee81b4638937ac159c58ad5b48_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661336680,Gold,31,0,SAM
Jay Vermillion,20310837,29,0,Adamantoise,Aether,0,0,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1661335489,Gold,27,0,SAM
Wesley Jones,1889356,29,0,Cactuar,Aether,0,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661335520,Gold,27,0,BLM
Kathleen Nadinea,30850874,31,0,Adamantoise,Aether,0,0,8254e26a3c90ce2ad56c23d5c0a715b7_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1661337197,Gold,23,0,DRK
Sorienna Orka,14333215,32,0,Faerie,Aether,0,0,c09c05be347e3284b45e01c28e1f5bae_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1661334739,Gold,19,0,DNC
Java Code,33485922,33,0,Midgardsormr,Aether,0,0,6747f70bec56e4a2e199733695a27fa0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661335318,Gold,17,0,MCH
Brian Ricardo,9364090,34,0,Adamantoise,Aether,0,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1661337104,Gold,16,0,SGE
Sui Crimes,40590826,35,0,Jenova,Aether,0,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661337544,Gold,37,0,WHM
Kahram Ramses,38869479,36,0,Sargatanas,Aether,0,0,e0151847f1fbf8f013cad87949b4272c_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661337365,Gold,30,0,DRG
Ashri Muran'khana,33095352,37,0,Gilgamesh,Aether,0,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661336385,Gold,28,0,RDM
Dezi Setsura,3204175,37,0,Cactuar,Aether,0,0,4e1cbebe02c126890fcfa6946cbdd77c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661334738,Gold,28,0,SMN
Chyea Chyea,4667941,39,0,Gilgamesh,Aether,0,0,7923cf2f751b62e3c39b5f699247f057_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661337646,Gold,23,0,MNK
Thymo Genesis,30148346,40,0,Cactuar,Aether,0,0,ef004bdef8ddb2e25e87cf8bd7ef40e1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661335949,Gold,21,0,GNB
Regis Darsik,37234597,41,0,Gilgamesh,Aether,0,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661337404,Gold,18,0,SMN
Komachi Chan,22706714,42,0,Faerie,Aether,0,0,06fd95f3a412eeee32a0c93c6d9513cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1661336775,Gold,17,0,AST
Chamber Dragonmaid,13541400,43,0,Jenova,Aether,0,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661336315,Gold,16,0,BLM
Saito Thewanderer,2356623,44,0,Midgardsormr,Aether,0,0,abb87d5ae3bebcbffe4ba97521663aba_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661334423,Silver,42,0,SAM
Voidsent Status,28194246,45,0,Jenova,Aether,0,0,13edb6c580d8d80aa81455e951ec34b3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661337138,Silver,29,0,BRD
Internet Monster,1548658,46,0,Cactuar,Aether,0,0,9e0697f767f8eb43521832641006841f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661335570,Silver,26,0,MIN
Eralyn Tyralon,4010380,47,0,Gilgamesh,Aether,0,0,4e01c775ed29ae5ae260804ee4c3e4a9_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661335552,Silver,20,0,SMN
Fledgling Rat,12208514,47,0,Cactuar,Aether,0,0,ed88ee4c53ca07ae1787efff5bba270f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661335611,Silver,20,0,AST
Farsa Aed,5068221,49,0,Midgardsormr,Aether,0,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661336016,Silver,17,0,PLD
Emma Sah'mae,34788325,50,0,Midgardsormr,Aether,0,0,89781d7fe360793c4ed7316c7c3ddafb_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661337164,Silver,15,0,BLM
She On,28935528,51,0,Midgardsormr,Aether,0,0,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661335526,Silver,13,0,WHM
Azor Ahai,15698893,52,0,Midgardsormr,Aether,0,0,341de16b6c81c87837e40958d727bbd2_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661334223,Silver,29,0,NIN
Ceoh Shife,32511071,53,0,Jenova,Aether,0,0,10ccb88d08b50a86f2f3c8037aedbac2_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661334176,Silver,28,0,SMN
Luminar Falenas,11322327,54,0,Faerie,Aether,0,0,98ea510af79fa0d5c8ddc621788d9de4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1661337060,Silver,27,0,SGE
Micro Uryade,37487800,54,0,Sargatanas,Aether,0,0,d9df4db31e4d391c99006db3caa4b5f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661336419,Silver,27,0,WHM
Krod Mandoon,18709139,56,0,Adamantoise,Aether,0,0,48ded63c0204e56f33933be08a71e86f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1661335377,Silver,26,0,SMN
Po Tat,501246,57,0,Sargatanas,Aether,0,0,67a27d055aa52e7874d0e14ecbfe8fb3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661334056,Silver,22,0,WHM
Gio Vanni,9922866,58,0,Adamantoise,Aether,0,0,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1661334089,Silver,15,0,AST
Original Ninomae,35808978,59,0,Adamantoise,Aether,0,0,b244a7412043a7dd35bae3d62114182d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1661336307,Silver,12,0,SGE
Alyssa Sarugaku,11658614,60,0,Jenova,Aether,0,0,46cb4bdc314361cf9e5c737a5a62881d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661337332,Silver,11,0,PLD
Kyo Hakusa,32747204,60,0,Gilgamesh,Aether,0,0,ca894d94b0664be8deac9c6a80adc98a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661334176,Silver,11,0,DNC
Silver Deeds,11519691,62,0,Cactuar,Aether,0,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661334658,Silver,26,0,WHM
Renegade Justice,15854244,63,0,Adamantoise,Aether,0,0,9e8a22c179c9d5546177930242bc95b6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1661337400,Silver,21,0,WAR
Nina Lucem,8233905,64,0,Adamantoise,Aether,0,0,6529765661cbc80c791298e371c9f6cd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1661335710,Silver,19,0,DRG
Cadence Cantus,33044984,65,0,Jenova,Aether,0,0,44e7dbfa977275caf68524c22df4eed0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661336216,Silver,16,0,BRD
Kiorell Hime,37548475,65,0,Cactuar,Aether,0,0,741e2c6caded44ed31eda1ee61551da8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661335667,Silver,16,0,DRK
Thane Puck,20791689,67,0,Adamantoise,Aether,0,0,781f80a0e75a47e3f350e59eb46bf13b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1661335665,Silver,15,0,GNB
Ary Yahmi,29012860,68,0,Midgardsormr,Aether,0,0,4ae552425d881ed952107008d5042fbe_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661334059,Silver,14,0,WHM
Gallus Asunder,14774386,69,0,Jenova,Aether,0,0,ff002c4c57d8ac923759960a7856181f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661337474,Silver,12,0,WAR
Re Forged,24435797,69,0,Gilgamesh,Aether,0,0,e28258b6b916ffcac9c69830220acc87_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661334364,Silver,12,0,BLM
Suhr Zarek,21013113,69,0,Gilgamesh,Aether,0,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661335085,Silver,12,0,DNC
Runyst Ra'on,18496797,72,0,Cactuar,Aether,0,0,13c715980bdbe7ef3f015c00d74803aa_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661336305,Silver,10,0,DRG
Gorilla Glue,28218654,73,0,Faerie,Aether,0,0,3308b6d23c6498aa3861f19807da54ed_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1661334433,Silver,9,0,SCH
Ruka Nanaboshi,31800706,74,0,Sargatanas,Aether,0,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661337501,Silver,22,0,GNB
Ila Corale,2933098,75,0,Siren,Aether,0,0,abe5b981bc51215ce5e017fbde26f56f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1661335947,Silver,20,0,BRD
K'laka Tia,1578794,76,0,Jenova,Aether,0,0,4f7d2a8c4b737e2af2f4c2711df70925_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661334318,Silver,18,0,DRK
Vestelle Sawyer,30059169,76,0,Gilgamesh,Aether,0,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661334433,Silver,18,0,DRG
Kare Thunderfist,38266103,78,0,Cactuar,Aether,0,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661337577,Silver,16,0,MIN
Hrotmar Blackburns,28757856,79,0,Midgardsormr,Aether,0,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661335819,Silver,14,0,BLM
Shion Virai,12002659,79,0,Cactuar,Aether,0,0,fdfd1e185b8c0ba853f64567ae7b85c7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661337614,Silver,14,0,AST
Mistress Naani,8905457,81,0,Jenova,Aether,0,0,2f11a8cd7c1d72cee88cc47772bdd7b5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661334309,Silver,13,0,SCH
Nhago'ya Nekoha,8540915,82,0,Faerie,Aether,0,0,22ac924ebc5b0ab8a0bf5427d408d2e8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1661334179,Silver,10,0,MCH
Katze Gato,40568595,83,0,Midgardsormr,Aether,0,0,6e5c636eecd79013e5bcdabe17a8e87a_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661335372,Silver,32,0,MCH
Aibertain Mando,32541700,84,0,Jenova,Aether,0,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661334063,Silver,28,0,LTW
Akiren Kurumiya,34919629,85,0,Cactuar,Aether,0,0,fed99464951d41adb656ad5f96bdfebd_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661334833,Silver,25,0,BRD
Dust Fall,14039931,86,0,Gilgamesh,Aether,0,0,411fcbba15d461d2e14555000f624058_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661334521,Silver,19,0,DNC
Azruphel Elessar,38845289,87,0,Midgardsormr,Aether,0,0,f5cbcad69f4416778390d768ab1966be_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1661334738,Silver,16,0,DNC
Thirsty Thursdays,31590700,88,0,Faerie,Aether,0,0,4d0036b73a30cfb0ca31c49b58fe92bb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1661337289,Silver,15,0,SCH
Seruna Miyaru,8134842,89,0,Gilgamesh,Aether,0,0,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661335879,Silver,13,0,BRD
Odd Threehundred,11965752,90,0,Cactuar,Aether,0,0,e256608608f762d65e80c9899f7a6e9d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661337457,Silver,12,0,RDM
Medorii Tenosu,20481554,91,0,Jenova,Aether,0,0,5cdc33373f9f8ce5dc70fe1c2e0eb78d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661335139,Silver,11,0,NIN
King Coconut,20345738,92,0,Sargatanas,Aether,0,0,5379f3c1506b8c3305d50075be0861d3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661335226,Silver,10,0,RPR
Fate Averuncus,32718902,93,0,Sargatanas,Aether,0,0,4f4e2aa5621464c1f7d986729d2612f4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661336239,Silver,8,0,WHM
Roi Tempest,18427141,93,0,Sargatanas,Aether,0,0,64115d211fb14b103b052e0f943884fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1661336897,Silver,8,0,DRK
Mucc Muqq,39719683,95,0,Cactuar,Aether,0,0,a41fd861be7db05a1f7de0c5d20c7219_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661336216,Silver,31,0,WAR
Wryx Alonis,43984541,96,0,Adamantoise,Aether,0,0,e759880493cf29012c935f0b13fa471b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1661334299,Silver,29,0,SGE
Odder Otter,34403792,97,0,Cactuar,Aether,0,0,cc20ca2eee4108de1e002098dbcbed93_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1661335665,Silver,28,0,WHM
Soleil Altalune,29053989,98,0,Jenova,Aether,0,0,0ade0a6da3095a393122eee59292520a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1661336398,Silver,25,0,MCH
Baldor Boulder,29794488,99,0,Siren,Aether,0,0,591dbec614fcdef54d42b32660cf412f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1661335200,Silver,22,0,CUL
Olivia Akiyumi,4025977,100,0,Gilgamesh,Aether,0,0,ba4de307601645fb719217021e1a575f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1661335212,Silver,20,0,MNK
Anya Papaya,34686451,1,0,Sagittarius,Chaos,0,0,d81a95f0f11af3c13644d0153e0ae628_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1661335605,Platinum,30,0,SCH
Yun' Yun,11341467,2,0,Cerberus,Chaos,0,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1661335081,Gold,48,0,WHM
Nergo Gigantes,26616217,3,0,Spriggan,Chaos,0,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1661334217,Gold,34,0,WAR
Memento Mo'ri,1641495,4,0,Ragnarok,Chaos,0,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1661335037,Gold,33,0,SMN
Sakuya Ko-no-hana,18012296,5,0,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1661334234,Gold,58,0,SMN
Luca Natura,26126798,6,0,Ragnarok,Chaos,0,0,aee9a8f332f96a4c5a45923c0e82782a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1661334081,Gold,39,0,DRG
Hikari Mitsukai,29665516,7,0,Omega,Chaos,0,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1661335517,Gold,35,0,MCH
Tyr Neriak,19006698,8,0,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1661337095,Gold,25,0,NIN
Flynx Astroi,37064252,9,0,Spriggan,Chaos,0,0,58f3ff1631d1ba373d245d0b29ffdf5f_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1661337410,Gold,36,0,SMN
Namidea Zhedyr,2243911,10,0,Ragnarok,Chaos,0,0,51e8d4ba7b715f7acfa7ea17e9e15f5e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1661337470,Gold,33,0,ALC
Nya Sha,37230042,10,0,Phantom,Chaos,0,0,cbf3e9de2d8626b25fd10036122245ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1661334744,Gold,33,0,SAM
Raraimo Eremo,31237998,12,0,Spriggan,Chaos,0,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1661334768,Gold,26,0,BLM
Shiro Senpai,19913790,13,0,Ragnarok,Chaos,0,0,fd2457d2ba9829e92d010e99eafcaf76_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1661337078,Gold,23,0,SCH
Kaiser Mortifah,14534666,14,0,Ragnarok,Chaos,0,0,40863a2fa6fc64fe3c6057a57200d8ef_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1661335433,Gold,32,0,BLM
Kieran Asher,16431581,15,0,Omega,Chaos,0,0,fcab614cf4928ce713520fa9f9738827_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1661336315,Gold,29,0,WHM
Morwen Estel,30986038,16,0,Cerberus,Chaos,0,0,d5f78a64fee356807e587e9ff770c7f0_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1661334768,Gold,23,0,RDM
Alucius Price,21542265,17,0,Louisoix,Chaos,0,0,a8984ab7aec25f7e26c4a19c31019ddf_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1661336768,Gold,21,0,SAM
Ashalia Rembrandt,9027174,18,0,Phantom,Chaos,0,0,d655f8edeac5c028971b81b182da2be4_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1661334391,Gold,14,0,SMN
Doctor Zoidberg,9214410,19,0,Cerberus,Chaos,0,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1661335516,Gold,13,0,DNC
Eleonor Adharkym,20936992,20,0,Louisoix,Chaos,0,0,804e74f332a278d9a4c47e1de5236255_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1661336891,Gold,40,0,RDM
Quantax Kholin,23670897,21,0,Moogle,Chaos,0,0,4266de904b00f39de1978f9453fdbe8c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1661335953,Gold,25,0,WHM
Segoe Ui,37848070,22,0,Moogle,Chaos,0,0,609cec06607f84aeb7a6fe49025b423d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1661335744,Gold,14,0,BRD
Twen Lesus,44250671,23,0,Cerberus,Chaos,0,0,e8c614e7bcde562a2486d366a2280574_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1661336086,Gold,52,0,WHM
Misora Kaiatsa,25126040,24,0,Moogle,Chaos,0,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1661335793,Gold,34,0,RDM
Shar Ugund,41180967,25,0,Omega,Chaos,0,0,b735e5a42ceb514cc748fad662496c9e_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1661336417,Gold,31,0,BRD
Deadrise Mutombo,31730694,26,0,Ragnarok,Chaos,0,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1661337574,Gold,18,0,GNB
Gella Zenhat,16553524,27,0,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1661337583,Silver,37,0,SCH
Hololive Armpit,33528386,28,0,Phantom,Chaos,0,0,210e688fdf029117919544ea6d221ef4_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1661334386,Silver,22,0,SAM
Buntaro Heleneiros,41778547,29,0,Phantom,Chaos,0,0,8da8460377f3dea470291167de4188b2_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1661334242,Silver,21,0,NIN
Kane Mercy,28258178,30,0,Omega,Chaos,0,0,a6cfe9578b44aa3126301ab1bd5f4087_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1661336252,Silver,15,0,MCH
A'kena Themis,30488636,31,0,Phantom,Chaos,0,0,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1661337285,Silver,32,0,DRG
Brooke Candy,28891915,32,0,Spriggan,Chaos,0,0,e61d9006521065c1f37a1ce88fd02c83_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1661337558,Silver,25,0,AST
Skull Eater,41290265,33,0,Spriggan,Chaos,0,0,eebeda1d1083861d4020ef43a045023c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1661336187,Silver,17,0,SGE
