name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Komachi Chan,22706714,32,0,Faerie,Aether,913,713,06fd95f3a412eeee32a0c93c6d9513cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663151554,Crystal,67,12,AST
Regis Darsik,37234597,33,30,Gilgamesh,Aether,910,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663150253,Crystal,121,3,SMN
Blue Skies,32694633,34,31,Sargatanas,Aether,904,0,a1bf02f9fa03a1faa7af1ac34714efe9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663151952,Crystal,115,2,BLM
Oni Tonii,44676059,35,92,Midgardsormr,Aether,892,599,1dcbc999964ff024318d6d7ffd6bea47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663151731,Crystal,101,10,MCH
Jacques Germain,27139416,36,33,Gilgamesh,Aether,883,0,08935f7200e8330930f8d083587299e4_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663151344,Crystal,108,0,DNC
Tatanodes Tanodes,40268688,37,47,Jenova,Aether,815,211,0e0de57695e8d1c889fb7365b3041655_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663151135,Crystal,86,5,BLM
Ni Xi,42307832,38,34,Jenova,Aether,813,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663149258,Crystal,80,0,WAR
Seijuro Kenshin,11152127,39,58,Midgardsormr,Aether,805,304,3ba29cee81b4638937ac159c58ad5b48_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663151804,Crystal,473,16,SAM
Nissan Ultima,6737979,40,36,Adamantoise,Aether,804,0,fe63a951bf27eaf98edbc2fbf5ecc17b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663150072,Crystal,156,0,SGE
Agreed Indeed,35442337,41,37,Cactuar,Aether,804,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663148805,Crystal,125,3,AST
Olivia Lugria,15149290,42,0,Sargatanas,Aether,802,605,c230658574a9dc12a4eb6fae2e16ceb4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663150890,Crystal,113,17,PLD
Alis Venti,42725250,43,39,Sargatanas,Aether,798,0,166a60a7c403f13c6dd234baa653edca_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663149982,Crystal,113,4,RDM
Knin Alykel,9726390,44,38,Gilgamesh,Aether,798,0,2af6f934ece0f4ec7e45cdf034ee13a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663149880,Crystal,111,1,WAR
Sofia Vali,30413144,45,63,Gilgamesh,Aether,797,303,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663149348,Crystal,241,17,RDM
Hyosho Ranryu,28226421,46,89,Faerie,Aether,796,499,3861e8ffa26ee1dc9eb911623c4572cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663150783,Crystal,59,6,NIN
Haruka Shimizu,34615369,47,40,Jenova,Aether,783,0,f33a9934026108afd52be2c8ad41670a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663148932,Crystal,75,0,SAM
King Coconut,20345738,48,70,Sargatanas,Aether,710,302,5379f3c1506b8c3305d50075be0861d3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663151141,Crystal,69,8,RPR
Alcohaul Lavalliere,25195609,49,50,Sargatanas,Aether,701,99,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663151953,Crystal,60,1,SCH
Reol Fencir,23655612,50,0,Adamantoise,Aether,694,694,751ba89539efc5877cb5d444ff9705d8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663150161,Crystal,92,10,SMN
Alpha Male,11305366,51,41,Cactuar,Aether,693,0,e098447d3e83122ded7d0fbf77f045d7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663151344,Crystal,109,0,MCH
Salem Hawkstrom,29694217,52,42,Faerie,Aether,688,0,bff5bac313fbce66b192f4f812d77662_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663151761,Crystal,120,11,GNB
Kraiten Corvian,18132221,53,65,Adamantoise,Aether,687,197,fe4f6723723205ce2195d1ebc8519eb3_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663151505,Crystal,117,11,RPR
Auto Silence,35089171,54,43,Gilgamesh,Aether,682,0,f662f8241425bfd1aa5fad050891a296_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663152048,Crystal,81,0,DNC
Suhr Zarek,21013113,55,44,Gilgamesh,Aether,620,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663151825,Crystal,70,0,DNC
Small Damage,16462000,56,45,Cactuar,Aether,607,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663152088,Crystal,243,16,BLM
Zadnor Sasquatch,32616815,57,46,Sargatanas,Aether,604,0,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663151354,Crystal,93,0,MCH
Leon Nightbane,24304759,58,49,Cactuar,Aether,603,1,230fb00f4e0307283f16d0bcef33f884_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663149535,Crystal,189,2,BRD
Nsa Hokage,35052856,59,48,Cactuar,Aether,603,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663150290,Crystal,95,4,BLM
Vivian Infinity,28047694,60,51,Jenova,Aether,599,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663151873,Crystal,87,0,PLD
Avilo Soamaze,36735257,61,69,Siren,Aether,598,187,6e64db218d43551d80d246a9bccaf8b4_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663148707,Crystal,216,9,BLM
Maduin D'lonzo,11043450,62,52,Gilgamesh,Aether,598,0,5b48aa0bc4f276b3362a131ad98cdd12_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663149252,Crystal,96,0,SMN
Ashes Eternal,5800433,63,53,Faerie,Aether,597,0,843e8dba8157ce8b828f6c92effb4867_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663151239,Crystal,219,0,BRD
Mimu Syndrome,18625577,64,54,Jenova,Aether,595,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663149696,Crystal,135,1,RPR
First Name,39082032,65,55,Gilgamesh,Aether,593,0,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663151131,Crystal,180,8,SGE
Sui'ra Yhven,38464539,66,56,Siren,Aether,583,0,33d7341d1c07916e6b4b4629d17052da_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663148910,Crystal,87,0,DNC
B'ongo Cat,19585543,67,57,Adamantoise,Aether,517,0,8fd23a2ce68444e21f025b997f4c42d4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663149352,Crystal,136,0,DNC
Slayer Candidate,40429991,68,67,Cactuar,Aether,515,99,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663151443,Crystal,80,2,SMN
Rami B',15739523,69,68,Adamantoise,Aether,511,99,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663151510,Crystal,71,2,NIN
Farsa Aed,5068221,70,78,Midgardsormr,Aether,507,199,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663150335,Crystal,132,4,PLD
Ciren Inus,41129166,71,59,Sargatanas,Aether,501,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663150963,Crystal,196,0,GNB
Strolling Sapling,2190135,72,60,Adamantoise,Aether,496,0,5d14cd48e3d1d7f1c24bec20f7a98be4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663150694,Crystal,142,0,SMN
Lux Mas,23065843,73,61,Sargatanas,Aether,496,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663151308,Crystal,140,4,RDM
Himiko Kuromiya,35800212,74,62,Gilgamesh,Aether,496,0,7a339df97d3690951b893cd3197e71ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663148800,Crystal,91,0,BLM
Wesley Jones,1889356,75,64,Cactuar,Aether,491,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663152070,Crystal,192,8,BLM
Tabby Tabby,38158535,76,66,Gilgamesh,Aether,484,61,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663149874,Crystal,159,7,RDM
Shane Leonhart,1669991,77,71,Gilgamesh,Aether,404,0,73c49600945dba181b755671894d4a2a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663151805,Crystal,97,0,DRK
Perennial Herb,40264319,78,72,Sargatanas,Aether,404,0,9a10c2b460a3e20e589f627e0d6d2cff_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663151595,Crystal,81,0,SAM
Gogobu Gobu,38086447,79,73,Siren,Aether,403,0,df51afb61a6d14fa9a2923cdb99d83b5_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663151477,Crystal,44,0,RDM
Yuzu Tea,43358938,80,0,Cactuar,Aether,402,302,113de77a44d51aedc0166783052f2a73_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663149061,Crystal,52,5,MNK
Peri Bot,43866742,81,0,Adamantoise,Aether,402,302,2a817eb80e270d0853cc7b54eb07f32d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663151346,Crystal,48,3,RDM
Dame Varlineau,10307046,82,0,Jenova,Aether,400,300,e01d3d59e9a3839ce659b20511b5dbb8_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663151155,Crystal,66,3,DRG
Alene Gardner,23048868,83,75,Jenova,Aether,399,0,2fe969cbbf396d0ec8af1f789f342f8c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663152158,Crystal,174,7,SMN
Fellcleave Fellcleave,36777414,84,74,Siren,Aether,399,0,33f679bf05b38c6c8fe6e2b84d9b4d9a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663150612,Crystal,171,0,CRP
Twitch Rakaplays,43606655,85,84,Gilgamesh,Aether,399,98,8e0ec45b7da71fbd19f4bf1b7a35d184_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663150881,Crystal,78,2,NIN
Zokor Shamavokor,20729807,86,76,Faerie,Aether,398,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663149207,Crystal,109,0,DNC
Dementia Praecox,24212135,87,88,Midgardsormr,Aether,397,100,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663150155,Crystal,78,1,SMN
Ebil Minalinsky,18847477,88,77,Cactuar,Aether,391,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663151243,Crystal,134,8,MCH
Carna Sato,37623830,89,79,Cactuar,Aether,308,0,7d53a644b36e6edf2609e2c489146bac_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663149391,Crystal,93,0,WHM
Emma Sah'mae,34788325,90,80,Midgardsormr,Aether,306,0,89781d7fe360793c4ed7316c7c3ddafb_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663149408,Crystal,108,0,AST
Willielmus Lannis,9961810,91,0,Siren,Aether,306,306,dfcf8b0d9668568d9792c854be7cb44a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663150054,Crystal,93,6,SCH
Coarse Roughman,24853617,92,81,Gilgamesh,Aether,305,0,5aef89fc30ffc1a7a7d78e1939d11cd2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663151988,Crystal,58,0,DNC
Silver Deeds,11519691,93,82,Cactuar,Aether,301,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663150837,Crystal,162,0,RPR
Pat Head,495997,94,83,Gilgamesh,Aether,301,0,a9ebc756d0bc6ceb96c2659fd5151dcd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663149000,Crystal,109,2,WHM
Venus Gamberro,28215069,95,85,Gilgamesh,Aether,300,0,08ed30e993cffce89eb7b717e13e196c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663150985,Crystal,142,7,GNB
Joe Ayyy,44321709,96,86,Adamantoise,Aether,299,0,0aa1283fff2eb2e673ce81f4a5dfd1c4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663151406,Crystal,309,11,WAR
Set Ses,3118470,97,0,Gilgamesh,Aether,299,299,b0bab63e4610a55ee0b3be8d84af655b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663149175,Crystal,113,18,AST
Chyea Chyea,4667941,98,87,Gilgamesh,Aether,297,0,7923cf2f751b62e3c39b5f699247f057_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663152056,Crystal,126,2,MNK
Narumi Camenae,12092998,99,90,Jenova,Aether,294,0,054b1426186c2ff25df3d7d2acd70765_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663149273,Crystal,115,0,MCH
Anime Animeanimeanime,44096228,100,91,Cactuar,Aether,293,0,f07599df66fb4c85f11b46706eba7b51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663150239,Crystal,149,0,DRG
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3033,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1663149364,Crystal,175,0,SAM
Doctor Zoidberg,9214410,2,0,Cerberus,Chaos,2062,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663150504,Crystal,203,1,PLD
Neferpitou Darkholme,39961514,3,0,Louisoix,Chaos,1694,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663148977,Crystal,99,0,RDM
Truckdriver Maar,44754693,4,6,Phantom,Chaos,1592,202,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1663151715,Crystal,79,4,DRK
Haname Kogane,44729549,5,0,Sagittarius,Chaos,1528,92,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1663149823,Crystal,152,4,WHM
Heal Us,17796094,6,4,Ragnarok,Chaos,1480,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663148828,Crystal,96,0,AST
Thora Strom,35911315,7,0,Cerberus,Chaos,1292,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663150679,Crystal,128,0,RDM
Mari Mandolin,43416793,8,0,Louisoix,Chaos,1107,0,4a7397b2ab1f90f4f17a55f0a701e702_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663149619,Crystal,83,0,NIN
Akat Suki,18680292,9,11,Louisoix,Chaos,1099,97,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663149358,Crystal,81,2,WHM
Imy Pure,24943089,10,9,Cerberus,Chaos,1089,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663148976,Crystal,120,0,SGE
Misora Kaiatsa,25126040,11,10,Moogle,Chaos,1010,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1663151555,Crystal,157,0,RDM
Resilla Frostflow,14658770,12,26,Cerberus,Chaos,1006,293,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663151044,Crystal,142,6,SMN
Snap Ringer,18714030,13,16,Louisoix,Chaos,1002,101,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663149539,Crystal,126,2,NIN
Strawberry Kea,31214992,14,12,Ragnarok,Chaos,999,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663149878,Crystal,107,0,DRG
Regina Crux,44246695,15,13,Phantom,Chaos,994,0,ff4ec5fdfff67651a4bd5be59360fd6f_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1663151347,Crystal,58,0,RDM
Meryll Shelin,24681550,16,14,Cerberus,Chaos,917,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663150901,Crystal,101,3,DNC
Elafi Nebris,2813554,17,15,Cerberus,Chaos,901,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663149686,Crystal,144,0,SAM
Doctor Zafari,16879977,18,17,Cerberus,Chaos,899,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663150364,Crystal,97,0,DRG
Diesel Alaska,43497385,19,18,Cerberus,Chaos,898,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663148900,Crystal,82,0,SMN
Ghoul Gospel,44210155,20,19,Phantom,Chaos,894,0,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1663149916,Crystal,85,0,DRK
Deadrise Mutombo,31730694,21,20,Ragnarok,Chaos,893,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663150731,Crystal,123,0,GNB
Lolorei Lalarei,3686155,22,21,Omega,Chaos,891,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1663149532,Crystal,283,13,AST
Raraimo Eremo,31237998,23,22,Spriggan,Chaos,821,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1663148888,Crystal,161,0,BLM
Ranta Grimwesfv,42915270,24,62,Cerberus,Chaos,805,505,e82859047dc697a67a982c46cc6afe1c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663149440,Crystal,103,8,PLD
Aurora Maou,26517539,25,23,Louisoix,Chaos,803,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663151734,Crystal,132,5,SMN
Boa Noite,34037241,26,24,Omega,Chaos,798,0,1c5062667d81887d50c6008cccfb172f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1663149650,Crystal,94,0,SCH
Georges Goldcliff,36074329,27,25,Spriggan,Chaos,787,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1663150792,Crystal,85,0,SMN
Tony Hawkins,33635399,28,40,Spriggan,Chaos,705,204,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1663150082,Crystal,226,6,MCH
Vanilla Cream,22735572,29,27,Ragnarok,Chaos,701,0,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663151875,Crystal,101,0,MCH
Black Flow,44001540,30,28,Phantom,Chaos,697,0,cfa43443033a828c078077057216fccf_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1663148674,Crystal,69,0,PLD
Tyr Neriak,19006698,31,29,Omega,Chaos,693,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1663151586,Crystal,117,4,MNK
Xen Nova,22436611,32,30,Omega,Chaos,692,0,230bdeb77262c5047c4e10104d58dc49_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1663149612,Crystal,102,4,RDM
