name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Neclord Drakan,34358772,71,70,Phoenix,Light,510,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786532981,Crystal,41,0,SGE
Brian Ricardo,23607238,72,71,Zodiark,Light,506,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786531404,Crystal,55,0,AST
Tay Talenath,45740169,73,72,Raiden,Light,501,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786530897,Crystal,145,1,MCH
Master Zoknik,47233914,74,73,Omega,Chaos,498,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1786530821,Crystal,69,0,DRK
Yellow Blue,58488618,75,74,Spriggan,Chaos,497,0,51731f8a93c1d8b59b5c3ded4ffb5a64_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786533057,Crystal,79,1,DRG
Thor Strom,35911315,76,75,Cerberus,Chaos,496,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1786530671,Crystal,5,0,SCH
Zecht Bradamant,31785474,77,0,Omega,Chaos,415,0,b0b8438e6682f2931a1a930121d0ab43_39e25ac3d737c46452305eefe324372cfc0.jpg?1786532644,Crystal,103,0,RDM
Yinwea Levai,36476322,78,0,Shiva,Light,412,0,944bf3a8e93fcc8f15f3f521462d11b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1786532367,Crystal,154,0,BLM
Ul Unhu,9592278,79,0,Phoenix,Light,403,0,d703e404c81140848dbcd200abc4ef7e_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786532516,Crystal,132,2,BRD
Seraban Mistodisushi,25116690,80,0,Omega,Chaos,402,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1786531239,Crystal,98,0,UNK
Raiden Thorne,27238016,81,0,Zodiark,Light,399,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786529673,Crystal,10,0,RDM
Laela Hyun,59589734,82,0,Phantom,Chaos,397,0,a377ba040d4300db7c8df4efc92acd53_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1786529659,Crystal,41,0,UNK
Kyouko Owo,25629243,83,0,Louisoix,Chaos,395,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786532203,Crystal,19,0,WHM
Skillpade Skyr,37019657,84,112,Lich,Light,394,294,e520a31662bd7030c96e4951a4f2d301_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786529729,Crystal,134,9,DRK
Sal Ren,40787945,85,91,Phoenix,Light,394,99,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786532333,Crystal,47,7,DRG
Mitsuki Mirai,18435457,86,84,Louisoix,Chaos,384,0,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1786529625,Crystal,9,0,MNK
Imy Pure,24943089,87,85,Cerberus,Chaos,302,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1786533058,Crystal,2,0,RDM
Lsi Lsi,47353875,88,86,Lich,Light,301,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786529777,Crystal,60,0,PCT
Reireiko Reiko,51402233,89,87,Alpha,Light,301,0,6bb627130b2067e09c7110eb74707745_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786532341,Crystal,17,0,WAR
Neo Saladin,60195724,90,88,Alpha,Light,299,0,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786531271,Crystal,90,0,MCH
Madelynn Veil,49771412,91,89,Omega,Chaos,299,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1786530615,Crystal,57,0,RDM
Lion Lad,60548427,92,195,Phantom,Chaos,299,299,69af2e062eb7ba4549c964e1fbc8b79e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1786531267,Crystal,28,8,BRD
Lunaelumen Heartless,3344766,93,104,Phoenix,Light,298,194,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786532263,Crystal,48,5,BLU
Ultimo Tower,13765195,94,90,Odin,Light,297,0,f3f293a7802e54bc6d3f5c2ceb6f4902_644311b63b607133c989d7c1188467dafc0.jpg?1786529818,Crystal,73,14,MNK
Shiroko Momo,39619880,95,92,Odin,Light,207,0,83b4a27fbdf8dfdce9a7e095cc14bf41_644311b63b607133c989d7c1188467dafc0.jpg?1786532984,Crystal,127,0,GNB
Brutal Killer,8885117,96,93,Ragnarok,Chaos,203,0,30c6a6207c7e93d407784888a7f29c97_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786531320,Crystal,3,0,GNB
Acacia Strain,43137076,97,168,Raiden,Light,201,201,8678948c8fea34b563980d4a6da37e32_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786531526,Crystal,212,10,SMN
Cipher Strife,7955322,98,99,Ragnarok,Chaos,201,2,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786532182,Crystal,192,9,GNB
Magic Beans,43732030,99,126,Phoenix,Light,201,101,4a7e75e2be4f70e389e8807cc1d2b885_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786532337,Crystal,77,4,PLD
Victoria Nyala,43751055,100,133,Phoenix,Light,201,101,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786530670,Crystal,54,4,VPR
Sayuri Maeshima,33888798,101,94,Omega,Chaos,201,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1786530922,Crystal,44,0,SCH
Gaspard Deguingoix,11032081,102,130,Moogle,Chaos,200,100,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786532592,Crystal,72,4,BTN
Riseon Misha,26343965,103,95,Zodiark,Light,200,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786532233,Crystal,59,8,SMN
Neppie Nen,38644421,104,96,Phoenix,Light,200,0,6744f6c777bfc017ed7318054ef44f3d_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786532018,Crystal,31,0,DRG
Eve Naeuri,43290162,105,97,Sagittarius,Chaos,200,0,c143c5d5e461ba9e3f51c07a3de23e21_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1786532391,Crystal,20,0,RDM
Selin Naari,16360751,105,97,Cerberus,Chaos,200,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1786532728,Crystal,20,0,DNC
Frankie Urien,32323176,107,100,Odin,Light,199,0,ffae33588fe71f102672b7defdb50a30_644311b63b607133c989d7c1188467dafc0.jpg?1786531466,Crystal,172,0,MNK
Pat Olehouse,17156873,108,101,Lich,Light,199,0,54c944c62ef7bd68e95a2a558d856482_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786531893,Crystal,81,0,PLD
Mats Luxed,36390152,109,102,Twintania,Light,196,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786531055,Crystal,32,0,RDM
Zot To,18725302,110,103,Cerberus,Chaos,196,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1786532678,Crystal,1,0,DRG
Chise Hatori',9182735,111,105,Ragnarok,Chaos,103,0,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786529737,Crystal,87,0,VPR
Deltimor Offerentis,53216923,112,106,Ragnarok,Chaos,101,0,b1f3b3bcc24281f671ac2ced6960431a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786531206,Crystal,181,18,SGE
Freya Highwind,37533969,113,107,Spriggan,Chaos,100,0,de376c51fd21ccbb1018c1c3fb40734b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1786531755,Crystal,204,0,RDM
Arienai Nashi,47596567,114,108,Zodiark,Light,100,0,ccbc05e41375849179a5f554d78d7ae1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786532816,Crystal,184,0,MCH
Keraunos Greywolfe,31183458,115,109,Alpha,Light,100,0,3431088cd9f33e5f20e30162c35286fd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1786531189,Crystal,177,0,DRK
Lumine Heartseeker,37169102,116,110,Lich,Light,100,0,bef41e353f9709f6c26365adcd129410_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786531809,Crystal,148,0,RDM
Magnus Skorweg,14288959,117,111,Cerberus,Chaos,100,0,36b3ca5cc0c3fa7edd1b5b276f54a6fc_777c57311d510ca65dac3c1077dee435fc0.jpg?1786532380,Crystal,140,1,SAM
Wieg Wiggles,35061622,118,113,Lich,Light,100,0,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786531261,Crystal,116,0,WAR
Deme Tayuun,14832348,119,114,Lich,Light,100,0,ae2fb7b7ac8ad3f92247efdd9fade6e7_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786532145,Crystal,108,0,WAR
Haadin Maero,25649806,119,114,Cerberus,Chaos,100,0,ab3efb60a6f01134129c732e6e60c255_777c57311d510ca65dac3c1077dee435fc0.jpg?1786532610,Crystal,108,0,RDM
Lilia Sunvale,59323692,121,116,Phoenix,Light,100,0,01173bfd4d3bd682b07d6e9ac6dafd16_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1786532138,Crystal,105,0,BRD
Saku Rozen,1622070,122,117,Odin,Light,100,0,76d32a46909474e4b590ee6476bfabce_644311b63b607133c989d7c1188467dafc0.jpg?1786531796,Crystal,101,0,UNK
Rain Hoshino,6160241,123,118,Moogle,Chaos,100,0,fc4a751ebc0402023f56f7934007c9ef_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786531347,Crystal,99,0,PLD
Magidolce Magileine,39132419,124,119,Twintania,Light,100,0,088bd05d5a98251023ecb7e28a638b68_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786531780,Crystal,97,0,SMN
Haki Haki,8290724,125,120,Ragnarok,Chaos,100,0,3fc43df6da1c629c59b5cdae63dee7a7_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786529609,Crystal,94,0,DRG
Glyceri Chosuti,30338174,126,121,Moogle,Chaos,100,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786532553,Crystal,88,0,DNC
Ark Kekko,50821807,127,122,Omega,Chaos,100,0,b81b1c241e98f7a5f9b9c81665be1243_39e25ac3d737c46452305eefe324372cfc0.jpg?1786530599,Crystal,86,0,SGE
Baby Starz,27999014,128,123,Omega,Chaos,100,0,e8cb7daea22ff306dcc9397ecad5a4a2_39e25ac3d737c46452305eefe324372cfc0.jpg?1786530836,Crystal,85,0,MNK
Aragorn Pendragon,9019127,129,124,Ragnarok,Chaos,100,0,87aef8a41356f31d322683bdf3e6103b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1786530211,Crystal,83,0,MCH
Feri De,32873333,130,126,Twintania,Light,100,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1786533041,Crystal,75,2,WHM
Sahamaru Kamijo,13566032,130,125,Lich,Light,100,0,ab5bb27991a2037ddd8e8b0aef304406_7206469080400ed57a5373d0a9c55c59fc0.jpg?1786530972,Crystal,75,0,NIN
Renna Vorak,25421061,132,128,Raiden,Light,100,0,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786530026,Crystal,72,0,BRD
Akito Kotomine,14113084,133,129,Cerberus,Chaos,100,0,6535eaee5701ca6c10beffbfc70273c9_777c57311d510ca65dac3c1077dee435fc0.jpg?1786531956,Crystal,70,0,RPR
Wimp Lo,37793632,134,132,Zodiark,Light,100,0,45ed053d252c3a44eabe55329426aa37_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786530295,Crystal,64,11,MNK
Purr It,40913226,135,164,Zodiark,Light,100,100,9adf9c1689ff6761673da6e25b839b7b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786532991,Crystal,62,4,DRK
Bing Bing,50857849,136,131,Odin,Light,100,0,1a2b77cf04680b9bfe1c19f07f9f1f44_644311b63b607133c989d7c1188467dafc0.jpg?1786531242,Crystal,56,0,VPR
Guimiko Miko,54285624,137,133,Moogle,Chaos,100,0,610c37aeb64c6149d7c6d5ea93a8114e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1786530314,Crystal,50,0,PCT
Alex Rider,18844824,138,135,Raiden,Light,100,0,88e1d370b1f9d1b22933e6476449b463_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786531309,Crystal,47,0,SMN
Pattinger Kersel,8183392,139,136,Raiden,Light,100,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1786530685,Crystal,44,0,NIN
Aris Oz,41983172,140,160,Zodiark,Light,100,100,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1786530763,Crystal,41,8,MNK
