name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Terro Beoulevard,51148631,55,54,Sagittarius,Chaos,1726,0,758b534f47542287e0b99c648590b2ac_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1788794238,Omega,95,0,RPR
Maggot Maggot,61703768,56,55,Omega,Chaos,1709,0,3657d57f4a20a5d901d7f4537f1b7307_39e25ac3d737c46452305eefe324372cfc0.jpg?1788794009,Omega,235,0,WAR
Yhren Vhal,56948558,57,56,Odin,Light,1693,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1788794530,Omega,248,0,UNK
Mahou Mahou,5924021,58,57,Odin,Light,1690,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1788795131,Omega,54,0,VPR
Sweet Light,41777815,59,58,Spriggan,Chaos,1686,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1788793832,Omega,181,8,DNC
Vanilla Blossom,41496807,60,59,Moogle,Chaos,1680,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1788794582,Omega,108,0,DRK
Fygqhzr Zhgfjhh,49000606,61,60,Phantom,Chaos,1679,0,ed46d70a9c354991698a796aac7c462e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1788793490,Omega,46,0,DRG
Pan Ther,47356852,62,61,Twintania,Light,1651,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1788794840,Omega,173,8,WHM
Yun' Yun,11341467,63,62,Cerberus,Chaos,1592,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1788796514,Omega,160,0,WHM
Mew Rilah,53409550,64,63,Cerberus,Chaos,1590,0,e65ddd06c5702de8a5312239356a6e36_777c57311d510ca65dac3c1077dee435fc0.jpg?1788795159,Omega,150,0,MCH
Lylia Venis,13391767,65,64,Moogle,Chaos,1559,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1788795193,Omega,30,0,DRK
Baka Bao,30345026,66,65,Phantom,Chaos,1535,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1788793617,Omega,625,0,GNB
Imy Pure,24943089,67,0,Cerberus,Chaos,1509,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1788793793,Omega,56,0,MNK
Raiden Thorne,27238016,68,0,Zodiark,Light,1506,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1788794087,Omega,41,0,WAR
Chise Hatori',9182735,69,0,Ragnarok,Chaos,1500,0,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1788793246,Omega,169,0,RDM
Aris Oz,41983172,70,0,Zodiark,Light,1500,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1788795888,Omega,70,0,DRK
Asuna Natsume,14428124,71,0,Raiden,Light,1498,0,142ba45dfd31aa40c0d2a1159d358f2d_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788795860,Crystal,76,9,WHM
Yuripa Arashi,37731658,72,0,Shiva,Light,1498,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1788794334,Crystal,62,0,WAR
Memento Mo'ri,1641495,73,0,Ragnarok,Chaos,1495,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1788794546,Crystal,131,0,WHM
A'dyalani Sato,10026278,74,0,Odin,Light,1487,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1788794187,Crystal,224,0,NIN
Farnese Astrope,29144926,75,0,Odin,Light,1477,0,9d52a45ac0156312b562aef0a55cfff2_644311b63b607133c989d7c1188467dafc0.jpg?1788794040,Crystal,49,5,PLD
Spedah Sashihai,46717230,76,81,Phantom,Chaos,1475,99,916aa42d41d9cb06784f26d21d850c5a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1788793932,Crystal,335,22,SGE
Shimori Bunihara,35166011,77,76,Raiden,Light,1461,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788795029,Crystal,134,0,RPR
Khorasan Ataraxia,47289604,78,77,Shiva,Light,1429,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1788794010,Crystal,367,9,UNK
Snap Ringer,18714030,79,90,Omega,Chaos,1397,304,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1788795644,Crystal,37,15,WAR
Magic Beans,43732030,80,78,Phoenix,Light,1396,0,4a7e75e2be4f70e389e8807cc1d2b885_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1788793965,Crystal,179,0,PLD
Aurora Maou,26517539,81,79,Louisoix,Chaos,1388,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1788796279,Crystal,106,0,MNK
Baby Starz,27999014,82,80,Omega,Chaos,1381,0,e8cb7daea22ff306dcc9397ecad5a4a2_39e25ac3d737c46452305eefe324372cfc0.jpg?1788793901,Crystal,192,0,DRG
Wwwwwwwwww Wwwwwwwwww,22934838,83,82,Odin,Light,1318,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1788796093,Crystal,82,0,SMN
Blunt Man,35300195,84,83,Louisoix,Chaos,1308,0,bfddeb1fd8c57b9259f8bb179dd8158b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1788794365,Crystal,273,16,SAM
Satoru Kobayashi,45096077,85,84,Raiden,Light,1284,0,69c528c4dcff12abeb6cf1d9696af468_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788795016,Crystal,92,0,AST
Lsi Lsi,47353875,86,85,Lich,Light,1209,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1788793708,Crystal,207,0,AST
Zot To,18725302,87,137,Cerberus,Chaos,1199,609,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1788795063,Crystal,16,11,MNK
Based Miqote,46487952,88,86,Twintania,Light,1190,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1788794228,Crystal,148,0,UNK
Kyouko Owo,25629243,89,87,Louisoix,Chaos,1157,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1788795965,Crystal,71,0,WHM
Mitsuki Mirai,18435457,90,88,Louisoix,Chaos,1142,0,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1788796494,Crystal,86,2,SAM
General Aardvark,48423100,91,89,Twintania,Light,1103,0,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1788794189,Crystal,283,9,SMN
Holos Ymir,35299241,92,91,Cerberus,Chaos,1066,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1788794492,Crystal,119,11,RDM
Feri De,32873333,93,92,Twintania,Light,1058,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1788792972,Crystal,235,0,SAM
Aru Chiikawa,53173199,94,93,Raiden,Light,1013,0,e04a223356da8c93c18581feda55b5bf_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788793320,Crystal,231,3,BLM
Phaey Yeon,58326616,95,94,Moogle,Chaos,1006,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1788795544,Crystal,112,0,UNK
William Sharpeye,31183782,96,103,Moogle,Chaos,1004,114,f90b7bfd929ec716aa63dc03d0533a18_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1788795054,Crystal,64,10,FSH
Kyra Nshakha,56831314,97,95,Alpha,Light,1000,0,b27d76c3fbe312d06184fd92f8aebc55_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1788795687,Crystal,214,0,PLD
Tay Talenath,45740169,98,96,Raiden,Light,995,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788794208,Crystal,190,0,SCH
Melinoe Mei,52244848,99,97,Odin,Light,977,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1788793254,Crystal,73,23,UNK
Elyndra Mayhn,27143285,100,98,Twintania,Light,937,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1788796253,Crystal,124,0,RPR
Tyra Kett,26531277,101,99,Spriggan,Chaos,926,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1788795385,Crystal,126,0,DRG
Sin Mirrorslave,43994621,102,100,Raiden,Light,908,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788794692,Crystal,89,0,UNK
Aurora Aria,24116937,103,101,Phoenix,Light,894,0,05caa52c69a69c31a889325a1f319530_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1788795632,Crystal,160,0,SAM
Xanthe Hati,28239197,104,102,Sagittarius,Chaos,891,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1788794365,Crystal,74,0,DRG
Lybel Alyborias,25836089,105,104,Louisoix,Chaos,807,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1788795803,Crystal,67,0,GNB
Pat Olehouse,17156873,106,105,Lich,Light,806,0,54c944c62ef7bd68e95a2a558d856482_7206469080400ed57a5373d0a9c55c59fc0.jpg?1788793542,Crystal,117,0,PLD
Sotek Scherwil,486374,107,106,Twintania,Light,806,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1788794505,Crystal,83,0,DRK
Brian Ricardo,23607238,108,107,Zodiark,Light,801,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1788794653,Crystal,67,0,AST
Drop Dead,61865612,109,108,Raiden,Light,796,0,8b4d73c68bf61dbad86bb051105da5ec_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788793687,Crystal,61,0,SAM
Rei Nara,30869508,110,109,Ragnarok,Chaos,795,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1788794126,Crystal,78,0,UNK
Acacia Strain,43137076,111,110,Raiden,Light,794,0,8678948c8fea34b563980d4a6da37e32_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788793807,Crystal,344,0,GNB
Sho'zhirr Shizahi-jo,28092848,112,111,Phoenix,Light,794,0,c6923f91c3f9e08d53d38488a3040788_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1788794417,Crystal,81,0,UNK
Sal Ren,40787945,113,112,Phoenix,Light,793,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1788796259,Crystal,220,0,WAR
Hyzenthlay Efrafa,1817919,114,113,Ragnarok,Chaos,790,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1788793361,Crystal,59,0,PLD
Keylinda Heliopsis,44659154,115,114,Moogle,Chaos,784,0,aae227ec83063cc479b9c5f6fb803e66_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1788796448,Crystal,161,10,AST
Skillpade Skyr,37019657,116,115,Lich,Light,782,0,e520a31662bd7030c96e4951a4f2d301_7206469080400ed57a5373d0a9c55c59fc0.jpg?1788796341,Crystal,146,0,DRK
Sekai Eri,41303117,117,116,Raiden,Light,705,0,cb1ac59e3c66b2050bc4ee7e3368c36c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788794816,Crystal,224,14,UNK
Life Enjoyer,28145650,118,117,Raiden,Light,704,0,1f163924ab5a124c00b3684fe37e6e58_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788795552,Crystal,108,0,MNK
Manji Haq,30381529,119,118,Shiva,Light,702,0,1840291846e97e46d3053d2cb9351608_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1788795540,Crystal,272,0,CUL
Red Aura,58355527,120,119,Spriggan,Chaos,700,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1788796440,Crystal,49,0,MNK
Chie Chibana,52839770,121,120,Alpha,Light,699,0,825f10ea00e64238dc349a5faa06969e_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1788795862,Crystal,219,1,NIN
Diarmuidia Ua-dibhne,60435376,122,121,Cerberus,Chaos,699,0,5d9b7dcb4848e335ad4a88c0dc644669_777c57311d510ca65dac3c1077dee435fc0.jpg?1788794528,Crystal,107,0,GNB
Fae Mhis,16223299,123,122,Lich,Light,698,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1788794735,Crystal,31,0,DRG
Kaixer Almasy,24721919,124,123,Ragnarok,Chaos,695,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1788793222,Crystal,157,0,UNK
Lost Signal,56186869,125,124,Odin,Light,695,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1788794189,Crystal,126,0,VPR
Gabriel Zephyrus,11099535,126,125,Zodiark,Light,690,0,fb5c6913d0c275952def0841ab82887f_c274370774c6bc3483cc8740805f41bcfc0.jpg?1788794530,Crystal,199,0,VPR
Thor Strom,35911315,127,148,Cerberus,Chaos,685,189,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1788795071,Crystal,10,5,SCH
Laela Hyun,59589734,128,126,Phantom,Chaos,684,0,a377ba040d4300db7c8df4efc92acd53_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1788794059,Crystal,55,0,UNK
Aeo We,10437907,129,127,Ragnarok,Chaos,681,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1788793253,Crystal,41,0,UNK
Magidolce Magileine,39132419,130,128,Twintania,Light,614,0,088bd05d5a98251023ecb7e28a638b68_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1788795602,Crystal,265,0,SMN
Dacien Darlett,3339751,131,129,Odin,Light,608,0,0311b8a0924e142c3f1da4b81f645156_644311b63b607133c989d7c1188467dafc0.jpg?1788794536,Crystal,184,0,SCH
Fay Fury,13801627,132,130,Alpha,Light,601,0,c8bf2d24d3b66a91e8891eb6b4043bd8_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1788794888,Crystal,134,0,UNK
Sophia Ariadne,11431073,133,131,Odin,Light,600,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1788794050,Crystal,57,0,ALC
Judith Vaeyle,49905732,134,132,Sagittarius,Chaos,599,0,4fc6774f2e98f002c3180f372e3b54bf_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1788793061,Crystal,72,0,RPR
Cipher Strife,7955322,135,133,Ragnarok,Chaos,597,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1788792993,Crystal,431,0,DRK
Roy Dimgao,29524655,136,134,Omega,Chaos,597,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1788794536,Crystal,187,0,SAM
Feral Jorex,21749898,137,135,Odin,Light,594,0,f9027c778862384a6ae4224efd2fe7c3_644311b63b607133c989d7c1188467dafc0.jpg?1788794413,Crystal,389,0,SMN
Queenie Skyfrost,34868775,138,136,Odin,Light,594,0,4c0182a4bd02a557a3e29b795c1e0b9c_644311b63b607133c989d7c1188467dafc0.jpg?1788794362,Crystal,102,0,SMN
Seraban Mistodisushi,25116690,139,138,Omega,Chaos,523,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1788795864,Crystal,240,7,UNK
Neclord Drakan,34358772,140,139,Phoenix,Light,510,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1788793781,Crystal,41,0,SGE
Shiroko Momo,39619880,141,140,Odin,Light,504,0,83b4a27fbdf8dfdce9a7e095cc14bf41_644311b63b607133c989d7c1188467dafc0.jpg?1788794204,Crystal,150,0,NIN
