name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Violent Destruction,15630676,21,0,Sargatanas,Aether,0,0,c083f4cad1411099af3da0de289d0959_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691662641,Diamond,31,25,AST
Kestela August,24683361,22,0,Gilgamesh,Aether,0,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691660140,Diamond,18,0,DRG
Merlin Emryss,9605720,23,12,Faerie,Aether,0,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691660662,Diamond,10,2,SCH
Rian Corvus,11758553,24,28,Cactuar,Aether,0,0,52bd59466f0bd5b5943388fdf927c0e4_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691660120,Diamond,75,13,WHM
Zeke Ewoza,38693513,25,13,Sargatanas,Aether,0,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691662101,Diamond,24,4,NIN
Shaena Asche,8704897,26,15,Midgardsormr,Aether,0,0,405d7ac266d95b14022a5bae6fc45b3e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691663281,Diamond,17,3,SGE
Bryn Creature,48133438,27,16,Siren,Aether,0,0,1ae67fab78b36dc1a625cdf6f4b9383d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691661739,Diamond,10,3,SCH
Shum One,31246227,28,49,Midgardsormr,Aether,0,0,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691662271,Diamond,38,19,DRG
Ayame Kobayashi,23102796,29,18,Gilgamesh,Aether,0,0,8ce9711f39978ef0b32281b6c2e3b962_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691662821,Diamond,22,9,BRD
Neo Dymium,33030676,30,0,Siren,Aether,0,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691663184,Diamond,20,0,DRG
Agreed Indeed,35442337,31,17,Cactuar,Aether,0,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691662180,Diamond,18,4,SGE
Itchy Armpit,34277371,32,40,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691660586,Diamond,15,5,DNC
K'rayzee Khlu,19817745,33,32,Adamantoise,Aether,0,0,c7abd26c56b0f904753a00e8df7e7524_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691662212,Diamond,11,3,SGE
Sarah Montcroix,21257525,34,0,Siren,Aether,0,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691660931,Diamond,9,0,MNK
Raphtalia Solari,8126326,35,19,Adamantoise,Aether,0,0,baeca36f0f50dbb796496ea18e58ee30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691663186,Diamond,8,0,GNB
Quinton Armenta,21949389,36,0,Jenova,Aether,0,0,52773c632c21ec5f43cf8f5ca9972529_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691663572,Diamond,7,0,WHM
Zieg Feld,2892871,36,0,Cactuar,Aether,0,0,c9edf7ccfae76075e8419f96ba9f52ca_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691661754,Diamond,7,0,RPR
Silanah Sylphrena,45709349,38,30,Midgardsormr,Aether,0,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691661110,Diamond,21,11,MCH
Jay Vermillion,20310837,39,23,Adamantoise,Aether,0,0,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691660851,Diamond,8,1,DRG
Awilix Kugimiya,26226248,40,21,Jenova,Aether,0,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691662485,Diamond,19,0,GNB
John Darksouls,32702843,41,29,Adamantoise,Aether,0,0,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691660943,Diamond,17,6,WHM
Vivian Infinity,28047694,42,26,Jenova,Aether,0,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691661011,Diamond,13,6,RPR
Aibertain Mando,32541700,43,27,Jenova,Aether,0,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691662745,Diamond,6,2,MCH
Alenora Wintersong,42967636,44,60,Adamantoise,Aether,0,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691663120,Diamond,5,4,BLM
Gala Aurora,41293767,45,0,Adamantoise,Aether,0,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691661731,Diamond,45,44,SAM
Aurellia Weaver,3452041,46,48,Faerie,Aether,0,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691661216,Diamond,30,9,DRG
Serif Spiegel,1791314,47,51,Adamantoise,Aether,0,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691663455,Diamond,21,14,MNK
Hana Melei,29007768,48,0,Midgardsormr,Aether,0,0,13b926c8681db5acd1088e5dec29a5e2_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691663353,Diamond,16,0,DRG
S'jay Sharks,18807626,49,25,Cactuar,Aether,0,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691661199,Diamond,12,2,BLU
Young Metro,13894841,50,0,Gilgamesh,Aether,0,0,3aeeedf2f3906c742b2802e20bb4347e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691662228,Diamond,6,0,MNK
Kayll Ava,2284359,51,0,Gilgamesh,Aether,0,0,59a5569c911e905ce2ecdf0444b54708_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691663182,Diamond,3,0,RDM
Perennial Herb,40264319,52,31,Sargatanas,Aether,0,0,9a10c2b460a3e20e589f627e0d6d2cff_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691663014,Diamond,10,1,DRG
Shin Okusawa,31517299,52,41,Cactuar,Aether,0,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691660289,Diamond,10,2,DNC
Sui Crimes,40590826,54,34,Jenova,Aether,0,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691663277,Diamond,3,0,SMN
Skiros Drakon,15909578,55,0,Jenova,Aether,0,0,dadd18d0de8266030985d4b404c7a977_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691662195,Diamond,68,33,GNB
Zael Misu,1425956,56,0,Faerie,Aether,0,0,62245918f7026423717f1c40628469d8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691660920,Diamond,43,39,WHM
Lune Cr'est,2265644,57,88,Adamantoise,Aether,0,0,469aba5cd413b705142a9db68f73684e_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691662185,Diamond,42,14,BRD
Zooey Heles,17369577,58,37,Faerie,Aether,0,0,83d660785f8a216800065c86367e0fca_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691662375,Diamond,22,7,PLD
Jacien Visenad,875485,59,36,Sargatanas,Aether,0,0,a37f98e2bf36c2b970859d2856f3303a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691662555,Diamond,21,0,MCH
Eve Belle,24747433,60,55,Cactuar,Aether,0,0,e186dbe1f678f84c9f94960d15dbfde3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691662387,Diamond,18,14,RPR
Kilometer Immorales,48368792,61,38,Faerie,Aether,0,0,405161d87d55818784f8e2d2d7b259e3_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691662551,Diamond,16,3,SCH
Undercooked Risotto,30961300,61,94,Faerie,Aether,0,0,31331375a98e9d956b93ff15462ba810_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691661837,Diamond,16,10,MIN
Oi Chon,37332178,63,38,Faerie,Aether,0,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691661361,Diamond,15,2,BRD
The Hollow,18340572,64,45,Cactuar,Aether,0,0,aa4594008fba37b0df606c5c9a47756f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691662114,Diamond,11,8,RPR
Vestelle Sawyer,30059169,64,0,Gilgamesh,Aether,0,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691660140,Diamond,11,8,WAR
M'asaca Corgano,31462035,66,41,Adamantoise,Aether,0,0,eee860aa0892fcae77d0dda0b982e805_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691660933,Diamond,8,0,MCH
Ozz Derovar,3336916,66,0,Gilgamesh,Aether,0,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691661915,Diamond,8,0,MCH
Caesius Loeher,22110459,68,69,Siren,Aether,0,0,c6de0535c62f1c657e162ca3c72247ec_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691661206,Diamond,7,3,SMN
Ephiel Moore,5993659,68,46,Gilgamesh,Aether,0,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691663281,Diamond,7,5,GNB
Matti Kuoppala,15231183,68,0,Gilgamesh,Aether,0,0,9ccda953882a3d4683f6ba266477fa2e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691661931,Diamond,7,0,MCH
Maximilien Desrosiers,23782156,71,0,Siren,Aether,0,0,65c86a62972f5b0017677adb587d1d79_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691662229,Diamond,6,0,RDM
Laela Prismriver,1373063,72,46,Sargatanas,Aether,0,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691661476,Diamond,2,0,FSH
Zero Netrask,12757666,72,0,Siren,Aether,0,0,2c1a8758968ab4206e1df06b2c0f6354_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691661930,Diamond,2,0,SMN
Mason's Falls,48974651,74,81,Cactuar,Aether,0,0,0270ee099a816a3f867287a0d699d33b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691660606,Diamond,58,13,SMN
Laraluna Lepus'prime,38038085,75,83,Adamantoise,Aether,0,0,2368543f3931aa8b997eb856d23061fd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691663285,Diamond,22,14,SMN
Furi Furiosa,35613881,76,72,Siren,Aether,0,0,93e46800e662a36c82e7a04a84bb9757_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691661932,Diamond,10,8,RDM
Josalyn Visenad,4018866,77,0,Sargatanas,Aether,0,0,fc34b29ea9aeeaab6281f3d3150aac3a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691662099,Diamond,9,0,FSH
Kare Thunderfist,38266103,77,85,Cactuar,Aether,0,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691662934,Diamond,9,9,DRG
Brian Ricardo,9364090,79,50,Adamantoise,Aether,0,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691662373,Diamond,8,0,PLD
Kuro Kagami,47920399,80,52,Gilgamesh,Aether,0,0,18085708b658b0ce1bab9edc0e962da1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691660556,Diamond,6,0,MCH
Norma Jeannie,28105106,80,52,Jenova,Aether,0,0,bff6f64f1e9dd700a962c74db4bf4812_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691662901,Diamond,6,0,GNB
Ava Falafell,7835301,82,0,Cactuar,Aether,0,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691660388,Diamond,5,0,WHM
Wesley Jones,1889356,82,54,Cactuar,Aether,0,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691661749,Diamond,5,0,BLM
Aueling-kitty Mewoemw,9472774,84,55,Sargatanas,Aether,0,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691662998,Diamond,4,0,DRK
Olivia Lugria,15149290,84,0,Sargatanas,Aether,0,0,c230658574a9dc12a4eb6fae2e16ceb4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691661278,Diamond,4,0,DRK
Farsa Aed,5068221,86,57,Midgardsormr,Aether,0,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691661185,Diamond,3,0,PLD
Ebil Minalinsky,18847477,87,58,Cactuar,Aether,0,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691662895,Diamond,2,0,WHM
Zetza Kun,19798797,87,58,Adamantoise,Aether,0,0,4c47f31e0289f4680437cf84794be202_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691660753,Diamond,2,0,GNB
Auelin Fae,46455364,89,60,Sargatanas,Aether,0,0,800a942d155d85db0c7935881cea1545_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691663363,Diamond,1,0,SMN
Awilix Enjoyer,46664362,89,0,Faerie,Aether,0,0,f9961a9b657f66bd987bcea62827b90a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691661565,Diamond,1,0,SAM
Bio Blaster,46909830,89,60,Adamantoise,Aether,0,0,e355f17c0c17fb6cc462978c47bfcd17_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691663485,Diamond,1,0,MCH
G'rahaha Teeheehee,46917577,89,0,Sargatanas,Aether,0,0,1b5b283bd35cefd3d4a9c4e42037317b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691662537,Diamond,1,0,SMN
Pets Please,46892542,89,60,Adamantoise,Aether,0,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691661826,Diamond,1,0,PLD
Ruka Nanaboshi,31800706,89,60,Sargatanas,Aether,0,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691662940,Diamond,1,0,SGE
I'm Die,4799967,95,66,Gilgamesh,Aether,0,0,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691661018,Diamond,25,9,SMN
Yuya Kobayashi,20080980,96,67,Gilgamesh,Aether,0,0,6e6b8da9a0be89938c370cccddcbfbfc_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691661394,Diamond,11,1,DRG
Haley Comet,27668347,97,70,Cactuar,Aether,0,0,2b237658ff580795f602f2f1b6069a76_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691663000,Diamond,10,7,WHM
Knox Xonk,18336233,98,70,Adamantoise,Aether,0,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691662174,Diamond,8,5,BRD
Regis Darsik,37234597,99,68,Gilgamesh,Aether,0,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691661810,Diamond,7,2,SGE
Victor Bellerose,16404886,100,76,Midgardsormr,Aether,0,0,893b27d69f736340a3f489a1468bd6dc_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691661742,Diamond,5,4,BTN
Prisma Tic,38791879,1,6,Cerberus,Chaos,297,297,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691661840,Crystal,21,3,AST
Slayn Lockmeier,43624360,2,14,Ragnarok,Chaos,296,296,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691661828,Crystal,35,12,SAM
Cliffe Zanza,36074329,3,6,Spriggan,Chaos,200,200,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691660358,Crystal,20,2,MNK
Nergo Gigantes,26616217,4,2,Spriggan,Chaos,199,99,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691662178,Crystal,52,21,WHM
Decah Locke,31298713,5,15,Omega,Chaos,199,199,641be9db90b09e7af4ad5b5666745d19_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691662029,Crystal,38,21,GNB
Snap Ringer,18714030,6,5,Omega,Chaos,100,100,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691662863,Crystal,50,12,WAR
Weekender Girl,35150838,7,1,Cerberus,Chaos,100,0,9e9f647c9095409b4ca77e89ca61322b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691662599,Crystal,49,2,WHM
Sakurane Zero'yuurai,13075529,8,13,Ragnarok,Chaos,100,100,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691660173,Crystal,36,5,SMN
Lybel Alyborias,25836089,9,27,Louisoix,Chaos,100,100,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691660200,Crystal,30,15,DRK
Doctor Zoidberg,9214410,10,3,Cerberus,Chaos,100,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691660313,Crystal,29,0,WAR
Ovan Armor,21476660,11,12,Ragnarok,Chaos,100,100,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691661987,Crystal,26,12,DRK
Kyouko Owo,25629243,12,20,Louisoix,Chaos,100,100,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691662619,Crystal,22,8,FSH
Raraimo Eremo,31237998,12,4,Spriggan,Chaos,100,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691662234,Crystal,22,0,BLM
Mamiyama Kamimama,37371304,14,41,Spriggan,Chaos,100,100,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691662079,Crystal,20,17,AST
Deadrise Mutombo,31730694,15,8,Ragnarok,Chaos,100,100,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691662329,Crystal,15,2,GNB
Tyr Neriak,19006698,16,35,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691660709,Diamond,23,6,SGE
Mi' Roi,9070865,17,0,Omega,Chaos,0,0,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691663588,Diamond,21,0,BLU
Misora Kaiatsa,25126040,18,29,Moogle,Chaos,0,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1691660259,Diamond,19,7,BLM
Sakurane Zero'yuurai,27495484,19,0,Louisoix,Chaos,0,0,eb52f510034bf4315267b8fee8129a62_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691660346,Diamond,34,0,SMN
Akari Tsuki,31005286,20,36,Louisoix,Chaos,0,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691660513,Diamond,32,21,WHM
Clover Gold,21255352,21,30,Louisoix,Chaos,0,0,d2428ed39e7bb85bb374c00d07100d1e_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691661171,Diamond,22,11,AST
Evrae Natus,9393705,22,9,Ragnarok,Chaos,0,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691661244,Diamond,21,4,DRG
Akat Suki,18680292,23,16,Louisoix,Chaos,0,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691661872,Diamond,19,7,NIN
Fae Mhin,28101333,24,0,Omega,Chaos,0,0,15c4f014781bca0a5a68f6b524772201_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691661890,Diamond,10,0,GNB
Ka La,18103622,25,28,Ragnarok,Chaos,0,0,79cb69a4d9a7535c8ee4e2bbfc9b2a1d_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691660464,Diamond,28,10,WAR
Strawberry Kea,31214992,26,23,Ragnarok,Chaos,0,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691661998,Diamond,27,6,MNK
Aurora Maou,26517539,27,11,Louisoix,Chaos,0,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691663364,Diamond,47,28,SMN
Resilla Frostflow,14658770,28,19,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691661061,Diamond,27,10,SCH
Giovanni Rana,41525265,29,0,Omega,Chaos,0,0,9f45796bf8e3e90454ee912daed4b445_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691661237,Diamond,26,0,BLM
Luluwa Lilith,48275257,30,0,Sagittarius,Chaos,0,0,51be8970a98b1eb6f9a2235e0c2b943b_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1691660574,Diamond,20,0,RPR
Thearesia Astrea,25550409,30,10,Cerberus,Chaos,0,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691660906,Diamond,20,0,DRK
Knup Punk,40316315,32,0,Sagittarius,Chaos,0,0,9fefb1e88d500ae01fba61ff91ca99f3_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1691662049,Diamond,32,0,AST
Katsumi Seikatsu,22390699,33,20,Omega,Chaos,0,0,6d28bab002e7518fa4a7d1d2056acc43_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691661979,Diamond,19,5,DRG
