name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Autuas Au,37357840,54,47,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749637495,Crystal,26,0,UNK
Sheidyn Windsor,30282791,55,0,Omega,Chaos,100,100,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1749635292,Crystal,24,3,SAM
Void Stellarvore,28691685,55,50,Raiden,Light,100,100,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749637762,Crystal,24,13,WAR
Strawberry Kea,31214992,57,48,Ragnarok,Chaos,100,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749637172,Crystal,22,0,SAM
Wept Sama,51306317,58,49,Louisoix,Chaos,100,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749635420,Crystal,21,0,RDM
Remy Galleu,52837552,59,86,Alpha,Light,100,100,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749636362,Crystal,17,11,MNK
Shia Sun,1754600,60,51,Odin,Light,100,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1749638575,Crystal,13,0,BSM
Auelin Fae,18291844,61,52,Zodiark,Light,100,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749637637,Crystal,12,0,RDM
Snap Ringer,18714030,61,52,Omega,Chaos,100,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1749636008,Crystal,12,0,SAM
Kimbi Aoe,24693270,63,84,Shiva,Light,0,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749636965,Diamond,122,19,DNC
Toki Isur,16811472,64,54,Lich,Light,0,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1749636589,Diamond,73,0,NIN
Shimori Bunihara,41866714,65,56,Phantom,Chaos,0,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749638038,Diamond,66,7,DRK
Sebruz Lunefeu,43940627,66,58,Phoenix,Light,0,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749635632,Diamond,39,0,AST
Ronka Wolfborn,24572571,67,74,Twintania,Light,0,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749636254,Diamond,92,11,WHM
Runa Dreadblade,39907127,68,63,Alpha,Light,0,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749637889,Diamond,48,7,GNB
Diggoo Jumalxtenlavis,21389976,69,59,Zodiark,Light,0,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749638481,Diamond,45,0,WAR
Menshir Astraea,34431346,70,60,Zodiark,Light,0,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749637541,Diamond,21,0,BRD
Ellentir Sergearis,27908705,71,66,Spriggan,Chaos,0,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749636929,Diamond,79,8,SAM
Irene Aster,39903976,72,62,Ragnarok,Chaos,0,0,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749636906,Diamond,44,1,UNK
Roy Dimgao,29524655,73,72,Omega,Chaos,0,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1749637145,Diamond,161,12,WHM
Remes Yveltar,21757305,74,65,Shiva,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749638343,Diamond,99,0,VPR
Yuripa Arashi,37731658,75,67,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749636772,Diamond,58,2,BTN
Baka Bao,30345026,76,69,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749636999,Diamond,100,13,SAM
Sakuya Ko-no-hana,18012296,77,70,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749637810,Diamond,86,0,AST
Memento Mo'ri,1641495,78,71,Ragnarok,Chaos,0,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749636332,Diamond,73,0,WHM
Tiridas Uxkhal,39299381,79,73,Ragnarok,Chaos,0,0,1166bb59cec0825121cb9bccf4e72f37_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749638121,Diamond,87,2,SAM
Ten Gil,17217146,80,75,Louisoix,Chaos,0,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749636447,Diamond,59,0,DRG
Ysera Naruse,26603877,81,76,Raiden,Light,0,0,673d901bf42bad54066f1d718b546a7e_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749637414,Diamond,57,0,MNK
Malf Tribal,1316149,82,77,Ragnarok,Chaos,0,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749636910,Diamond,16,0,FSH
Akurei Amotanius,36595921,83,78,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1749636553,Diamond,162,7,MNK
Ren Eisner,37092724,84,89,Phoenix,Light,0,0,a7c7211ed7015ca1d86127c53ee43d70_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749636362,Diamond,101,5,UNK
Lunner North,30490724,85,79,Odin,Light,0,0,8466870fbd8ed243e74c7f15afca611b_644311b63b607133c989d7c1188467dafc0.jpg?1749637461,Diamond,94,15,DRG
Seraban Mistodisushi,25116690,86,80,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1749636097,Diamond,80,9,SAM
Melinoe Mei,52244848,87,90,Odin,Light,0,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1749637312,Diamond,35,6,UNK
Tora Tora,5924021,88,119,Odin,Light,0,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1749638523,Diamond,23,18,UNK
Sotek Scherwil,486374,89,81,Twintania,Light,0,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749635306,Diamond,10,0,RDM
White Noise',47747214,90,82,Raiden,Light,0,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749637955,Diamond,8,0,NIN
Yuumi Fish,25707217,90,82,Cerberus,Chaos,0,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1749636123,Diamond,8,0,WHM
Urielle Sushou,15056461,92,85,Zodiark,Light,0,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749637838,Diamond,40,0,SAM
Claire Hart,4540427,93,86,Ragnarok,Chaos,0,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749635824,Diamond,6,0,WHM
Gella Zenhat,16553524,94,88,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1749635699,Diamond,114,1,WHM
Vena Attire,43633781,95,91,Zodiark,Light,0,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749637711,Diamond,10,0,BLM
Sin Mirrorslave,43994621,96,92,Raiden,Light,0,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749635313,Diamond,7,0,UNK
Maria Alucard,13484410,97,93,Odin,Light,0,0,6d3bba36c18bf077c2f8fa8072b88ffb_644311b63b607133c989d7c1188467dafc0.jpg?1749635680,Diamond,71,0,WAR
Lia Lothje,30611623,98,94,Odin,Light,0,0,12f34ee0f0d0404c9b47a7fea301f068_644311b63b607133c989d7c1188467dafc0.jpg?1749636170,Diamond,61,0,PCT
Leona Meshishi,1527463,99,95,Twintania,Light,0,0,ee0fdebcb7a46fe891112eb1f6059550_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749637269,Diamond,59,0,PCT
Snow Wishzz,8043778,100,96,Cerberus,Chaos,0,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1749636313,Diamond,32,0,MCH
Xiex Xie,40733160,101,98,Zodiark,Light,0,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749635659,Diamond,19,5,MCH
Evaline Ra-kaifu,37526808,102,99,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749636089,Diamond,8,0,VPR
Amael Yuki,2167733,103,100,Shiva,Light,0,0,21df303a529624da01082853332b469a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749635906,Diamond,102,5,WAR
Val Ri,41521103,104,101,Raiden,Light,0,0,fb4a2ee769ba52c3a82321979bb953a4_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749636667,Diamond,84,0,DNC
Traveling Merchant,3074032,105,102,Shiva,Light,0,0,e2d7cd0b9daba53c8f2e584c50e288b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749637720,Diamond,67,0,GNB
Moorka Koshkina,26400362,106,103,Sagittarius,Chaos,0,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1749636289,Diamond,63,0,DNC
Zyther Prime,39577541,107,104,Alpha,Light,0,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749635119,Diamond,37,0,WVR
Khalvog Hreignarr,41990894,108,105,Zodiark,Light,0,0,d7ffb8929d16ee281019098a817f85dc_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749638287,Diamond,36,0,SGE
Hyzenthlay Efrafa,1817919,109,107,Ragnarok,Chaos,0,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749635742,Diamond,34,11,SMN
Zoera Rinn,47442640,110,106,Alpha,Light,0,0,1a8a49a922d7b9ede1f40d3e59c5b86f_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749636362,Diamond,29,0,BLM
Sweet Light,41777815,111,108,Spriggan,Chaos,0,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749635575,Diamond,16,0,SCH
Fel Kartof,42782705,112,138,Spriggan,Chaos,0,0,f7dbcfc8e88bfbefdb4e49353240ff03_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749636513,Diamond,101,20,WHM
Becca Jane,40688214,113,109,Spriggan,Chaos,0,0,52f5df4e3f39bf55b4a0233d928fda2a_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749635903,Diamond,62,0,RDM
Little Bro,30487308,114,110,Ragnarok,Chaos,0,0,e88ecbc7e546ca4eb30c434b112830c9_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749637705,Diamond,53,0,WHM
Ritsubanji Ray,34395871,115,111,Cerberus,Chaos,0,0,1feec9c1446951f6f0b93d7aa59d18b0_777c57311d510ca65dac3c1077dee435fc0.jpg?1749635941,Diamond,44,9,WAR
Hajime Nagumo-kun,49983300,116,289,Louisoix,Chaos,0,0,c83c9f49f516bb403226c7b0d082b50a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749635065,Diamond,37,15,UNK
Wwwwwwwwww Wwwwwwwwww,22934838,117,112,Odin,Light,0,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1749637977,Diamond,24,0,WAR
Yhren Vhal,56948558,118,113,Odin,Light,0,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1749635575,Diamond,10,0,UNK
Natsu Yuki,41186796,119,114,Phoenix,Light,0,0,99f183a6821ac81e8cdda7ec8f07874a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749636718,Diamond,134,17,DRG
Luma Satura,50482340,120,115,Phantom,Chaos,0,0,06fb555515e19ba86dc3cccaa1e96afd_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749637250,Diamond,58,0,RDM
Seyren Tahabata,57264964,121,116,Spriggan,Chaos,0,0,7ad734a14ecbf9f67bcb4028ebfdb0d6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749636917,Diamond,44,0,WAR
Onox Farbane,43799244,122,117,Zodiark,Light,0,0,c322e9dd886e64c0365244e0b587448f_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749636362,Diamond,39,0,WAR
Tsuguri Tempest,8093380,123,118,Cerberus,Chaos,0,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1749635972,Diamond,29,0,PLD
Kyara Hayashi,27621795,124,119,Zodiark,Light,0,0,4347b9adc458c2712bae5b999464e4b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749635471,Diamond,5,0,WHM
Carrot Papi,56518612,125,121,Alpha,Light,0,0,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749635821,Diamond,4,0,DRK
Miyu Edelfelt,21335430,125,121,Phoenix,Light,0,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749637707,Diamond,4,0,WHM
Cap'n Banana,25460177,127,123,Omega,Chaos,0,0,250ded102aad6614228e38b01304d2a5_39e25ac3d737c46452305eefe324372cfc0.jpg?1749637842,Diamond,231,17,WHM
Lia Snow,26793280,128,124,Twintania,Light,0,0,2e428cdd51374404b356e5b5598d616b_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749635002,Diamond,78,0,DNC
Goblin Friend,34801734,129,125,Twintania,Light,0,0,ae1f1e7dde876bc62e22f8973fe82bc6_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749637085,Diamond,55,0,WAR
I''''''''l I''''''''l,7148057,130,126,Phantom,Chaos,0,0,e2edca430602d2afa10c5f151e916208_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749636495,Diamond,41,0,SMN
Tissaia De'vries,35389879,131,127,Omega,Chaos,0,0,84e4911253de3ea1fbd02d722d21caf8_39e25ac3d737c46452305eefe324372cfc0.jpg?1749636004,Diamond,35,0,MNK
Augma Edelfelt,43002767,132,129,Shiva,Light,0,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749636611,Diamond,32,0,RPR
Two Koma,51508003,132,129,Zodiark,Light,0,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749637346,Diamond,32,0,MNK
Isca Mog,32212471,134,131,Zodiark,Light,0,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749635323,Diamond,30,0,RDM
Dune'a Echa,18874167,135,132,Raiden,Light,0,0,11846587e71e79d6908ce9c5216a37b0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749638282,Diamond,14,0,WAR
Veera Vermillion,36611700,136,133,Odin,Light,0,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1749635862,Diamond,9,0,WHM
Rei Morow,28187368,137,134,Raiden,Light,0,0,3f9c2b5b08b9fdb4c7d188d33979cea6_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749637317,Diamond,6,0,UNK
Uki Yo,50895216,138,135,Louisoix,Chaos,0,0,01c8c27039448a796053947550cced8a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749635964,Diamond,2,0,RPR
Arlys Merquis,22443885,139,136,Omega,Chaos,0,0,555dd337c7227414481209f295fed99b_39e25ac3d737c46452305eefe324372cfc0.jpg?1749635714,Diamond,136,0,SCH
Franziska Hatia,6541981,140,137,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1749636193,Diamond,128,0,SCH
Fandrix Shadowsong,36051326,141,139,Louisoix,Chaos,0,0,e8515941184b5c25f2622f1899a0969a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749635864,Diamond,55,0,VPR
