name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Sarah Montcroix,21257525,11,22,Siren,Aether,2039,455,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1664100747,Crystal,265,12,GNB
M'ika Sfinx,36917542,12,9,Adamantoise,Aether,2029,0,57f3df10bcdd5c12cf7e5c0a389a46f8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664098960,Crystal,431,0,MCH
Reol Fencir,23655612,13,10,Adamantoise,Aether,2016,0,751ba89539efc5877cb5d444ff9705d8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664100515,Crystal,141,0,BLM
Willielmus Lannis,9961810,14,23,Siren,Aether,2008,469,dfcf8b0d9668568d9792c854be7cb44a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1664100939,Crystal,213,18,SCH
Jay Vermillion,20310837,15,11,Adamantoise,Aether,2003,0,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664099318,Crystal,162,0,WAR
Yuri Tsukihana,30386598,16,12,Jenova,Aether,1923,0,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664099026,Crystal,122,0,NIN
Drathus Von'tenebrae,4217866,17,13,Jenova,Aether,1898,0,3fff0d48ad606c3dd770718289eef74b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664101383,Crystal,271,3,SGE
Brian Ricardo,9364090,18,14,Adamantoise,Aether,1876,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664100025,Crystal,141,0,BRD
Middle Ovoo,42303051,19,49,Midgardsormr,Aether,1846,698,6aed757cf45db44cab2f469a9e1bfd3b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664101814,Crystal,96,9,DRG
Element Xi,9242054,20,15,Midgardsormr,Aether,1823,0,e9c05660979a34abc77a9848c786847f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664101661,Crystal,303,22,RDM
American Hero,44163929,21,16,Sargatanas,Aether,1797,0,806fe0d7926801138ad67d6d4ad9d24b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664099139,Crystal,98,3,DRG
Haruka Shimizu,34615369,22,19,Jenova,Aether,1775,0,f33a9934026108afd52be2c8ad41670a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664102376,Crystal,104,2,NIN
Echo Derp,24796730,23,20,Faerie,Aether,1683,0,40e3aa3e70759498a5fc4ebf0f986166_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1664099830,Crystal,136,0,GNB
Celesse Archon,5403993,24,31,Midgardsormr,Aether,1632,194,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664102185,Crystal,132,5,RDM
Original Ninomae,35808978,25,21,Adamantoise,Aether,1610,12,b244a7412043a7dd35bae3d62114182d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664099644,Crystal,111,1,SGE
Kaylah Coy,1577883,26,24,Gilgamesh,Aether,1524,0,be61e60d38cafaf8cd1b320b832675d0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664102522,Crystal,212,7,WHM
Seruna Miyaru,8134842,27,25,Gilgamesh,Aether,1520,1,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664099473,Crystal,267,9,SCH
Aiv Vindheart,44326246,28,26,Midgardsormr,Aether,1510,0,67486c7927379ae1f6720b5d998c0a18_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664099216,Crystal,135,0,NIN
Tomo Kote,38176817,29,27,Gilgamesh,Aether,1501,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664101698,Crystal,131,0,DRK
Regis Darsik,37234597,30,28,Gilgamesh,Aether,1493,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664102025,Crystal,170,4,SMN
Jacques Germain,27139416,31,29,Gilgamesh,Aether,1471,0,08935f7200e8330930f8d083587299e4_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664102202,Crystal,135,0,DNC
Salem Hawkstrom,29694217,32,30,Faerie,Aether,1465,0,bff5bac313fbce66b192f4f812d77662_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1664100472,Crystal,156,1,GNB
Alpha Male,11305366,33,36,Cactuar,Aether,1428,124,e098447d3e83122ded7d0fbf77f045d7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664101744,Crystal,160,5,MCH
Fellcleave Fellcleave,36777414,34,32,Siren,Aether,1411,0,33f679bf05b38c6c8fe6e2b84d9b4d9a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1664102107,Crystal,264,0,WAR
First Name,39082032,35,33,Gilgamesh,Aether,1399,0,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664101551,Crystal,295,11,SGE
Verzell Varion,17766578,36,34,Adamantoise,Aether,1395,26,1b46876e1079227a2160ce2ccd4e3aa2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664100282,Crystal,110,8,DNC
Sarisa Sattva,27103405,37,42,Siren,Aether,1354,117,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1664099309,Crystal,210,10,RPR
Vivian Infinity,28047694,38,35,Jenova,Aether,1320,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664101825,Crystal,102,2,RDM
Chamber Dragonmaid,13541400,39,37,Jenova,Aether,1299,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664100880,Crystal,172,1,DRG
Rami B',15739523,40,38,Adamantoise,Aether,1289,0,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664100686,Crystal,94,0,MNK
Oni Tonii,44676059,41,39,Midgardsormr,Aether,1287,0,1dcbc999964ff024318d6d7ffd6bea47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664100368,Crystal,135,0,SMN
Ebil Minalinsky,18847477,42,40,Cactuar,Aether,1277,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664099036,Crystal,185,4,MCH
Roega Dayum,44789293,43,41,Adamantoise,Aether,1262,0,360c084fd7f1918d115609fb4c351a69_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664099315,Crystal,65,0,MNK
Sofia Vali,30413144,44,43,Gilgamesh,Aether,1218,0,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664100036,Crystal,414,8,WHM
Zeke Ewoza,38693513,45,44,Sargatanas,Aether,1205,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664101284,Crystal,157,0,NIN
Revna Londor,24258558,46,45,Cactuar,Aether,1204,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664100645,Crystal,207,12,MCH
Aurellia Weaver,3452041,47,46,Faerie,Aether,1190,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1664099399,Crystal,114,0,SAM
Lynvara Stacia,14851122,48,47,Gilgamesh,Aether,1189,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664100014,Crystal,62,0,WHM
S'jay Sharks,18807626,49,48,Cactuar,Aether,1183,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664100736,Crystal,99,0,RDM
Laela Prismriver,1373063,50,57,Sargatanas,Aether,1132,94,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664099289,Crystal,163,6,ROG
Tatanodes Tanodes,40268688,51,50,Jenova,Aether,1123,0,0e0de57695e8d1c889fb7365b3041655_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664101535,Crystal,106,0,BLM
Agreed Indeed,35442337,52,51,Cactuar,Aether,1109,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664100547,Crystal,188,14,RDM
Yuzu Tea,43358938,53,52,Cactuar,Aether,1106,0,113de77a44d51aedc0166783052f2a73_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664101917,Crystal,91,0,MNK
Hyosho Ranryu,28226421,54,53,Faerie,Aether,1097,0,3861e8ffa26ee1dc9eb911623c4572cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1664099935,Crystal,62,0,NIN
Kinda Smol,43182596,55,54,Cactuar,Aether,1088,0,1dc4918b5370029e28bea595eaa6ddd3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664102458,Crystal,124,7,SMN
Dame Varlineau,10307046,56,55,Jenova,Aether,1077,0,e01d3d59e9a3839ce659b20511b5dbb8_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664101575,Crystal,99,0,NIN
Fledgling Rat,12208514,57,56,Cactuar,Aether,1069,0,ed88ee4c53ca07ae1787efff5bba270f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664100825,Crystal,111,0,AST
Ciren Inus,41129166,58,0,Sargatanas,Aether,1022,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664101238,Crystal,232,4,BTN
F'zula Alleal,8158413,59,0,Gilgamesh,Aether,993,0,dbc8d7057df4d58738303da52483bcfa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664101722,Crystal,144,2,AST
Berry Sundae,22199634,60,0,Midgardsormr,Aether,928,399,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664101837,Crystal,119,5,MCH
Jay Verhundred,43607851,61,60,Adamantoise,Aether,919,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664100191,Crystal,80,0,DRK
Slayer Candidate,40429991,62,61,Cactuar,Aether,918,0,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664101843,Crystal,87,0,SMN
Ni Xi,42307832,63,67,Jenova,Aether,916,103,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664102295,Crystal,87,6,WAR
Alcohaul Lavalliere,25195609,64,62,Sargatanas,Aether,907,0,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664101844,Crystal,64,0,SCH
Blue Skies,32694633,65,63,Sargatanas,Aether,904,0,a1bf02f9fa03a1faa7af1ac34714efe9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664099485,Crystal,120,0,BLM
Carna Sato,37623830,66,87,Cactuar,Aether,902,287,7d53a644b36e6edf2609e2c489146bac_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664101008,Crystal,150,18,MCH
Zadnor Sasquatch,32616815,67,64,Sargatanas,Aether,900,0,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664102185,Crystal,99,0,SGE
Tabby Tabby,38158535,68,65,Gilgamesh,Aether,883,0,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664099294,Crystal,211,4,SCH
King Coconut,20345738,69,66,Sargatanas,Aether,815,0,5379f3c1506b8c3305d50075be0861d3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664098928,Crystal,160,13,PLD
Anime Animeanimeanime,44096228,70,74,Cactuar,Aether,810,15,f07599df66fb4c85f11b46706eba7b51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664100111,Crystal,162,3,DRG
Seijuro Kenshin,11152127,71,68,Midgardsormr,Aether,809,0,3ba29cee81b4638937ac159c58ad5b48_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664102288,Crystal,549,8,SAM
Leon Nightbane,24304759,72,69,Cactuar,Aether,807,0,230fb00f4e0307283f16d0bcef33f884_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664101905,Crystal,208,0,BRD
Farsa Aed,5068221,73,70,Midgardsormr,Aether,807,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664100472,Crystal,135,0,PLD
Nissan Ultima,6737979,74,71,Adamantoise,Aether,804,0,fe63a951bf27eaf98edbc2fbf5ecc17b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664100692,Crystal,162,0,AST
Olivia Lugria,15149290,75,72,Sargatanas,Aether,802,0,c230658574a9dc12a4eb6fae2e16ceb4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664099045,Crystal,157,0,SAM
Vtubers Enjoyer,44671903,76,0,Midgardsormr,Aether,799,382,7f1593458d057552c20098cf55dbaba0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664101132,Crystal,74,6,DRK
Lucius Vermillion,31672143,77,82,Adamantoise,Aether,798,103,c55dc6b05c6b561eb93b0e67a94b6274_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664100563,Crystal,167,3,WAR
Perennial Herb,40264319,78,73,Sargatanas,Aether,798,0,9a10c2b460a3e20e589f627e0d6d2cff_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664100727,Crystal,122,0,SAM
Merlin Emryss,9605720,79,75,Faerie,Aether,794,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1664100461,Crystal,174,1,SCH
Silver Deeds,11519691,80,76,Cactuar,Aether,788,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664101382,Crystal,203,3,WHM
Fatal Chan,17261302,81,0,Sargatanas,Aether,783,287,895eeb440a443936c6dd099e2fb0328d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664102292,Crystal,121,11,WHM
Jarad Dragonstone,10891324,82,77,Jenova,Aether,772,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664099102,Crystal,72,0,SMN
Small Damage,16462000,83,78,Cactuar,Aether,716,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664101297,Crystal,339,3,BLM
Ruka Nanaboshi,31800706,84,95,Sargatanas,Aether,713,117,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664099375,Crystal,146,9,DNC
Auto Silence,35089171,85,79,Gilgamesh,Aether,703,0,f662f8241425bfd1aa5fad050891a296_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664101376,Crystal,93,3,RDM
Seiina Araki,5690026,86,80,Gilgamesh,Aether,702,0,3dfffe342530ac4c89eadfac18822ba3_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664099488,Crystal,94,0,WVR
America Explain,36429428,87,81,Siren,Aether,702,0,fcb44118548efbe02d17b71149a098ad_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1664101482,Crystal,64,0,RPR
Oo Oo,44223582,88,0,Gilgamesh,Aether,690,590,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664099019,Crystal,59,7,BRD
Kraiten Corvian,18132221,89,83,Adamantoise,Aether,687,0,fe4f6723723205ce2195d1ebc8519eb3_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664100281,Crystal,128,0,RPR
Pat Head,495997,90,84,Gilgamesh,Aether,642,0,a9ebc756d0bc6ceb96c2659fd5151dcd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664100936,Crystal,132,1,WHM
Suhr Zarek,21013113,91,85,Gilgamesh,Aether,620,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664099140,Crystal,70,0,WAR
B'ongo Cat,19585543,92,86,Adamantoise,Aether,617,0,8fd23a2ce68444e21f025b997f4c42d4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664099402,Crystal,140,0,PLD
Garden Crocota,44675246,93,0,Siren,Aether,613,210,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1664100737,Crystal,120,4,RDM
Nsa Hokage,35052856,94,88,Cactuar,Aether,603,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664101536,Crystal,104,0,SMN
Peri Bot,43866742,95,89,Adamantoise,Aether,603,0,2a817eb80e270d0853cc7b54eb07f32d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664101654,Crystal,50,0,AST
Avilo Soamaze,36735257,96,90,Siren,Aether,598,0,6e64db218d43551d80d246a9bccaf8b4_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1664099107,Crystal,226,0,BLM
Maduin D'lonzo,11043450,97,91,Gilgamesh,Aether,598,0,5b48aa0bc4f276b3362a131ad98cdd12_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664102088,Crystal,96,0,SMN
Ashes Eternal,5800433,98,92,Faerie,Aether,597,0,843e8dba8157ce8b828f6c92effb4867_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1664100231,Crystal,223,1,RPR
Dula Peep,35541724,99,0,Adamantoise,Aether,597,100,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664100127,Crystal,97,10,BLM
Mr Bergoth,27821295,100,93,Siren,Aether,597,0,32287932e79605b5ac6bde7255405145_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1664099403,Crystal,72,0,DNC
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3670,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1664099764,Crystal,201,0,WAR
Ghoul Gospel,44210155,2,0,Phantom,Chaos,3308,0,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1664100541,Crystal,176,0,DRK
Haname Kogane,44729549,3,4,Sagittarius,Chaos,2473,394,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1664100223,Crystal,186,7,WHM
Georges Goldcliff,36074329,4,48,Spriggan,Chaos,2367,1580,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1664101258,Crystal,117,32,SMN
Doctor Zafari,16879977,5,3,Cerberus,Chaos,2261,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664100034,Crystal,124,4,PLD
Doctor Zoidberg,9214410,6,5,Cerberus,Chaos,2062,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664099823,Crystal,237,3,PLD
Snap Ringer,18714030,7,6,Louisoix,Chaos,1999,0,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1664099555,Crystal,181,0,BLU
Neferpitou Darkholme,39961514,8,7,Louisoix,Chaos,1694,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1664101999,Crystal,104,0,RDM
Resilla Frostflow,14658770,9,13,Cerberus,Chaos,1686,224,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664100370,Crystal,195,7,MCH
Truckdriver Maar,44754693,10,8,Phantom,Chaos,1592,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1664100407,Crystal,80,0,BLM
To Fu,44232078,11,9,Phantom,Chaos,1552,9,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1664099297,Crystal,71,1,SAM
Thora Strom,35911315,12,10,Cerberus,Chaos,1488,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664101031,Crystal,138,0,RDM
Regina Crux,44246695,13,11,Phantom,Chaos,1483,0,ff4ec5fdfff67651a4bd5be59360fd6f_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1664101747,Crystal,81,0,RDM
Heal Us,17796094,14,12,Ragnarok,Chaos,1480,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1664099228,Crystal,96,0,AST
Prisma Tic,38791879,15,18,Cerberus,Chaos,1440,302,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664100646,Crystal,139,3,WHM
Meryll Shelin,24681550,16,14,Cerberus,Chaos,1428,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664101536,Crystal,132,12,SAM
A'kena Themis,30488636,17,15,Phantom,Chaos,1413,0,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1664101266,Crystal,220,0,DRG
Tony Hawkins,33635399,18,23,Spriggan,Chaos,1395,289,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1664099550,Crystal,297,16,MIN
Tokita Ouma,6146906,19,16,Ragnarok,Chaos,1334,0,7661acc7756fa1f2daeb45866f4d86a0_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1664100546,Crystal,259,23,SGE
Vanilla Cream,22735572,20,21,Ragnarok,Chaos,1220,113,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1664100545,Crystal,132,8,AST
Deadrise Mutombo,31730694,21,17,Ragnarok,Chaos,1186,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1664100670,Crystal,154,0,WHM
Damage Dealer,44224682,22,39,Sagittarius,Chaos,1169,282,683d3169050d096b431a92e4e48186b0_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1664100585,Crystal,135,5,SCH
Alucius Price,21542265,23,19,Louisoix,Chaos,1146,9,a8984ab7aec25f7e26c4a19c31019ddf_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1664100479,Crystal,173,6,SAM
Yuumi Fish,25707217,24,20,Cerberus,Chaos,1113,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664100172,Crystal,249,0,WHM
Mari Mandolin,43416793,25,22,Louisoix,Chaos,1107,0,4a7397b2ab1f90f4f17a55f0a701e702_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1664099275,Crystal,88,5,RDM
Akat Suki,18680292,26,24,Louisoix,Chaos,1099,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1664100919,Crystal,84,0,NIN
Quantax Kholin,23670897,27,29,Moogle,Chaos,1098,100,4266de904b00f39de1978f9453fdbe8c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1664101910,Crystal,220,7,FSH
Creamy Succubus,36293366,28,30,Spriggan,Chaos,1096,126,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1664102279,Crystal,226,5,SGE
Imy Pure,24943089,29,25,Cerberus,Chaos,1095,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664100196,Crystal,131,0,SGE
Strawberry Kea,31214992,30,26,Ragnarok,Chaos,1094,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1664100451,Crystal,114,3,SGE
Misora Kaiatsa,25126040,31,27,Moogle,Chaos,1010,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1664099394,Crystal,157,0,RDM
Tyr Neriak,19006698,32,28,Omega,Chaos,1003,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1664102255,Crystal,171,10,GNB
