name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Yuri Tsukihana,30386598,24,37,Jenova,Aether,1225,307,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663322341,Crystal,113,4,SAM
Sofia Vali,30413144,25,21,Gilgamesh,Aether,1218,0,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663321704,Crystal,277,18,MCH
Reol Fencir,23655612,26,22,Adamantoise,Aether,1215,0,751ba89539efc5877cb5d444ff9705d8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663321966,Crystal,107,4,BLM
Revna Londor,24258558,27,23,Cactuar,Aether,1204,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663323324,Crystal,170,0,BRD
Aurellia Weaver,3452041,28,24,Faerie,Aether,1190,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663321832,Crystal,112,0,SAM
Gyomei Hime-jima,2514489,29,25,Gilgamesh,Aether,1186,0,bde951d370b4b5ef1796a2c10cd9b59b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663323223,Crystal,250,23,BLM
Middle Ovoo,42303051,30,27,Midgardsormr,Aether,1120,0,6aed757cf45db44cab2f469a9e1bfd3b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663323607,Crystal,60,0,DRG
Original Ninomae,35808978,31,29,Adamantoise,Aether,1097,0,b244a7412043a7dd35bae3d62114182d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663322958,Crystal,102,0,SGE
Regis Darsik,37234597,32,38,Gilgamesh,Aether,1083,173,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663323885,Crystal,129,4,SGE
Fledgling Rat,12208514,33,31,Cactuar,Aether,1069,0,ed88ee4c53ca07ae1787efff5bba270f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663323225,Crystal,111,0,AST
Tatanodes Tanodes,40268688,34,40,Jenova,Aether,1023,208,0e0de57695e8d1c889fb7365b3041655_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663323935,Crystal,91,5,BLM
Laela Prismriver,1373063,35,32,Sargatanas,Aether,1001,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663325023,Crystal,125,6,ROG
F'zula Alleal,8158413,36,33,Gilgamesh,Aether,993,0,dbc8d7057df4d58738303da52483bcfa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663324663,Crystal,99,8,AST
Aiv Vindheart,44326246,37,34,Midgardsormr,Aether,989,0,67486c7927379ae1f6720b5d998c0a18_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663324953,Crystal,120,0,WAR
Brian Ricardo,9364090,38,35,Adamantoise,Aether,974,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663322604,Crystal,107,6,WHM
Jay Verhundred,43607851,39,36,Adamantoise,Aether,919,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663321600,Crystal,79,0,MNK
Willielmus Lannis,9961810,40,51,Siren,Aether,915,201,dfcf8b0d9668568d9792c854be7cb44a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663324795,Crystal,111,12,SGE
Vivian Infinity,28047694,41,64,Jenova,Aether,907,308,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663322527,Crystal,93,6,RDM
Blue Skies,32694633,42,39,Sargatanas,Aether,904,0,a1bf02f9fa03a1faa7af1ac34714efe9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663324752,Crystal,116,1,BLM
Zadnor Sasquatch,32616815,43,62,Sargatanas,Aether,900,296,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663321545,Crystal,99,5,AST
Salem Hawkstrom,29694217,44,48,Faerie,Aether,894,103,bff5bac313fbce66b192f4f812d77662_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663323982,Crystal,128,4,GNB
King Coconut,20345738,45,52,Sargatanas,Aether,815,105,5379f3c1506b8c3305d50075be0861d3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663322948,Crystal,81,11,BLM
Ni Xi,42307832,46,41,Jenova,Aether,813,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663324491,Crystal,80,0,RDM
Seijuro Kenshin,11152127,47,42,Midgardsormr,Aether,809,0,3ba29cee81b4638937ac159c58ad5b48_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663323241,Crystal,484,9,MNK
Leon Nightbane,24304759,48,61,Cactuar,Aether,804,199,230fb00f4e0307283f16d0bcef33f884_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663322058,Crystal,197,3,WHM
Nissan Ultima,6737979,49,43,Adamantoise,Aether,804,0,fe63a951bf27eaf98edbc2fbf5ecc17b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663322872,Crystal,156,0,SGE
Agreed Indeed,35442337,50,44,Cactuar,Aether,804,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663323862,Crystal,129,4,SGE
Olivia Lugria,15149290,51,45,Sargatanas,Aether,802,0,c230658574a9dc12a4eb6fae2e16ceb4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663322323,Crystal,117,4,WAR
Alis Venti,42725250,52,46,Sargatanas,Aether,798,0,166a60a7c403f13c6dd234baa653edca_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663324249,Crystal,116,0,BLM
Rami B',15739523,53,73,Adamantoise,Aether,798,287,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663324318,Crystal,88,4,NIN
Hyosho Ranryu,28226421,54,47,Faerie,Aether,796,0,3861e8ffa26ee1dc9eb911623c4572cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663323583,Crystal,59,0,NIN
Tabby Tabby,38158535,55,49,Gilgamesh,Aether,788,0,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663324753,Crystal,167,0,SMN
First Name,39082032,56,69,Gilgamesh,Aether,784,191,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663322863,Crystal,210,11,SGE
Haruka Shimizu,34615369,57,50,Jenova,Aether,783,0,f33a9934026108afd52be2c8ad41670a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663321892,Crystal,75,0,SAM
Yuzu Tea,43358938,58,59,Cactuar,Aether,709,100,113de77a44d51aedc0166783052f2a73_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663325117,Crystal,60,2,NIN
Farsa Aed,5068221,59,53,Midgardsormr,Aether,706,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663323940,Crystal,134,0,PLD
Auto Silence,35089171,60,57,Gilgamesh,Aether,703,21,f662f8241425bfd1aa5fad050891a296_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663323776,Crystal,90,9,RDM
Alcohaul Lavalliere,25195609,61,54,Sargatanas,Aether,703,0,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663324505,Crystal,61,0,NIN
Dame Varlineau,10307046,62,87,Jenova,Aether,700,300,e01d3d59e9a3839ce659b20511b5dbb8_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663323775,Crystal,82,13,DRG
Silver Deeds,11519691,63,82,Cactuar,Aether,699,296,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663322528,Crystal,172,8,RPR
Alpha Male,11305366,64,55,Cactuar,Aether,693,0,e098447d3e83122ded7d0fbf77f045d7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663324144,Crystal,125,12,MCH
Kraiten Corvian,18132221,65,56,Adamantoise,Aether,687,0,fe4f6723723205ce2195d1ebc8519eb3_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663324651,Crystal,117,0,RPR
Suhr Zarek,21013113,66,58,Gilgamesh,Aether,620,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663324625,Crystal,70,0,DNC
B'ongo Cat,19585543,67,71,Adamantoise,Aether,617,100,8fd23a2ce68444e21f025b997f4c42d4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663322952,Crystal,138,2,SMN
Small Damage,16462000,68,60,Cactuar,Aether,607,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663323697,Crystal,258,2,BLM
Nsa Hokage,35052856,69,63,Cactuar,Aether,603,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663322138,Crystal,97,0,SMN
Avilo Soamaze,36735257,70,65,Siren,Aether,598,0,6e64db218d43551d80d246a9bccaf8b4_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663325107,Crystal,216,0,BLM
Maduin D'lonzo,11043450,71,66,Gilgamesh,Aether,598,0,5b48aa0bc4f276b3362a131ad98cdd12_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663322006,Crystal,96,0,SMN
Ashes Eternal,5800433,72,67,Faerie,Aether,597,0,843e8dba8157ce8b828f6c92effb4867_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663323223,Crystal,219,0,SMN
Mimu Syndrome,18625577,73,68,Jenova,Aether,595,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663322250,Crystal,135,0,RPR
Sui'ra Yhven,38464539,74,70,Siren,Aether,583,0,33d7341d1c07916e6b4b4629d17052da_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663324772,Crystal,87,0,BRD
Naoto Fujimura,23200072,75,0,Cactuar,Aether,520,420,c1835b4f5805521f02e8b8b3b570a1c2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663323955,Crystal,72,10,WHM
Slayer Candidate,40429991,76,72,Cactuar,Aether,515,0,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663324243,Crystal,80,0,SMN
Venus Gamberro,28215069,77,99,Gilgamesh,Aether,509,209,08ed30e993cffce89eb7b717e13e196c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663323221,Crystal,151,7,RPR
Ciren Inus,41129166,78,75,Sargatanas,Aether,501,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663323331,Crystal,196,0,CUL
Zeke Ewoza,38693513,79,86,Sargatanas,Aether,499,99,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663322891,Crystal,133,1,NIN
Anime Animeanimeanime,44096228,80,76,Cactuar,Aether,498,0,f07599df66fb4c85f11b46706eba7b51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663323039,Crystal,151,0,DRG
Lux Mas,23065843,81,77,Sargatanas,Aether,496,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663324406,Crystal,153,3,RDM
Strolling Sapling,2190135,82,78,Adamantoise,Aether,496,0,5d14cd48e3d1d7f1c24bec20f7a98be4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663323494,Crystal,142,0,SMN
Himiko Kuromiya,35800212,83,79,Gilgamesh,Aether,496,0,7a339df97d3690951b893cd3197e71ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663324757,Crystal,91,0,BLM
Wesley Jones,1889356,84,80,Cactuar,Aether,491,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663323070,Crystal,199,2,SAM
Aibertain Mando,32541700,85,0,Jenova,Aether,490,390,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663323312,Crystal,270,13,NIN
Kestela August,24683361,86,0,Gilgamesh,Aether,486,386,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663322953,Crystal,113,10,PLD
Verzell Varion,17766578,87,0,Adamantoise,Aether,406,208,1b46876e1079227a2160ce2ccd4e3aa2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663324045,Crystal,65,5,DNC
Perennial Herb,40264319,88,81,Sargatanas,Aether,404,0,9a10c2b460a3e20e589f627e0d6d2cff_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663324395,Crystal,81,0,SAM
Gogobu Gobu,38086447,89,83,Siren,Aether,403,0,df51afb61a6d14fa9a2923cdb99d83b5_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663324277,Crystal,44,0,RDM
Merlin Emryss,9605720,90,84,Faerie,Aether,402,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663321704,Crystal,153,4,SCH
Peri Bot,43866742,91,85,Adamantoise,Aether,402,0,2a817eb80e270d0853cc7b54eb07f32d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663322779,Crystal,48,0,AST
Alene Gardner,23048868,92,88,Jenova,Aether,399,0,2fe969cbbf396d0ec8af1f789f342f8c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663322456,Crystal,186,6,SMN
Fellcleave Fellcleave,36777414,93,89,Siren,Aether,399,0,33f679bf05b38c6c8fe6e2b84d9b4d9a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663323772,Crystal,171,0,CRP
Twitch Rakaplays,43606655,94,90,Gilgamesh,Aether,399,0,8e0ec45b7da71fbd19f4bf1b7a35d184_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663323681,Crystal,78,0,NIN
Zokor Shamavokor,20729807,95,91,Faerie,Aether,398,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663322497,Crystal,109,0,DNC
Dementia Praecox,24212135,96,92,Midgardsormr,Aether,397,0,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663322955,Crystal,78,0,SMN
Wmwmwmwmwmwmw Soikky,9472774,97,0,Sargatanas,Aether,397,297,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663325108,Crystal,65,5,MNK
Ebil Minalinsky,18847477,98,93,Cactuar,Aether,391,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663323246,Crystal,137,3,DRG
Khaf Sol,29920520,99,0,Jenova,Aether,309,209,4c23a7d71aa2116a4cc812e9be64d11c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663324038,Crystal,68,3,SAM
Sui Crimes,40590826,100,0,Jenova,Aether,308,208,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663322520,Crystal,162,6,MCH
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3033,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1663324774,Crystal,175,0,WAR
Haname Kogane,44729549,2,3,Sagittarius,Chaos,2079,262,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1663322623,Crystal,172,8,WHM
Doctor Zoidberg,9214410,3,2,Cerberus,Chaos,2062,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663323208,Crystal,217,14,PLD
Snap Ringer,18714030,4,0,Louisoix,Chaos,1999,200,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663323575,Crystal,167,23,NIN
Ghoul Gospel,44210155,5,21,Phantom,Chaos,1884,990,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1663322417,Crystal,100,15,DRK
Neferpitou Darkholme,39961514,6,5,Louisoix,Chaos,1694,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663321784,Crystal,102,0,NIN
Truckdriver Maar,44754693,7,6,Phantom,Chaos,1592,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1663322807,Crystal,80,1,BLM
Regina Crux,44246695,8,9,Phantom,Chaos,1483,290,ff4ec5fdfff67651a4bd5be59360fd6f_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1663324147,Crystal,76,11,RDM
Doctor Zafari,16879977,9,19,Cerberus,Chaos,1480,581,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663323171,Crystal,107,10,NIN
Heal Us,17796094,10,7,Ragnarok,Chaos,1480,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663321628,Crystal,96,0,AST
Thora Strom,35911315,11,8,Cerberus,Chaos,1391,99,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663324759,Crystal,137,9,RDM
Meryll Shelin,24681550,12,14,Cerberus,Chaos,1213,201,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663323701,Crystal,107,2,DNC
Resilla Frostflow,14658770,13,16,Cerberus,Chaos,1209,203,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663323931,Crystal,150,8,MCH
Tokita Ouma,6146906,14,42,Ragnarok,Chaos,1129,593,7661acc7756fa1f2daeb45866f4d86a0_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663324841,Crystal,215,24,SGE
Mari Mandolin,43416793,15,10,Louisoix,Chaos,1107,0,4a7397b2ab1f90f4f17a55f0a701e702_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663322419,Crystal,83,0,NIN
Akat Suki,18680292,16,11,Louisoix,Chaos,1099,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663323319,Crystal,84,3,NIN
Imy Pure,24943089,17,13,Cerberus,Chaos,1095,6,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663321952,Crystal,125,5,SGE
Strawberry Kea,31214992,18,12,Ragnarok,Chaos,1094,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663324037,Crystal,111,2,RDM
Deadrise Mutombo,31730694,19,22,Ragnarok,Chaos,1085,192,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663324389,Crystal,149,14,WAR
Misora Kaiatsa,25126040,20,15,Moogle,Chaos,1010,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1663324951,Crystal,157,0,RDM
Elafi Nebris,2813554,21,17,Cerberus,Chaos,939,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663322407,Crystal,182,19,GNB
Tony Hawkins,33635399,22,25,Spriggan,Chaos,909,104,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1663321950,Crystal,244,17,SCH
Boa Noite,34037241,23,18,Omega,Chaos,901,0,1c5062667d81887d50c6008cccfb172f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1663324939,Crystal,96,0,SCH
Diesel Alaska,43497385,24,20,Cerberus,Chaos,898,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663322767,Crystal,82,0,SMN
Lolorei Lalarei,3686155,25,23,Omega,Chaos,891,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1663322747,Crystal,299,7,WHM
Raraimo Eremo,31237998,26,24,Spriggan,Chaos,821,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1663322765,Crystal,178,12,BLM
Ranta Grimwesfv,42915270,27,26,Cerberus,Chaos,805,0,e82859047dc697a67a982c46cc6afe1c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663323357,Crystal,103,0,DRG
Aurora Maou,26517539,28,27,Louisoix,Chaos,803,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663322334,Crystal,139,3,SCH
Georges Goldcliff,36074329,29,28,Spriggan,Chaos,787,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1663323343,Crystal,85,0,SMN
Kyouko Owo,25629243,30,36,Louisoix,Chaos,710,101,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663321720,Crystal,104,1,AST
Yuumi Fish,25707217,31,34,Cerberus,Chaos,703,92,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663322760,Crystal,235,30,DNC
Vanilla Cream,22735572,32,29,Ragnarok,Chaos,701,0,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663324294,Crystal,101,0,MCH
