name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Farsa Aed,5068221,34,0,Midgardsormr,Aether,497,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1684143218,Crystal,81,0,BRD
John Darksouls,32702843,35,0,Adamantoise,Aether,497,0,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1684143946,Crystal,74,0,PLD
Renna Nyahaha,31142896,36,0,Siren,Aether,496,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1684145132,Crystal,156,0,AST
Laela Prismriver,1373063,37,0,Sargatanas,Aether,491,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1684146297,Crystal,22,0,MIN
Black Waltz,4799967,38,0,Gilgamesh,Aether,402,0,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684145745,Crystal,74,0,SGE
Nikroulah Skysdotter,28270582,39,0,Adamantoise,Aether,402,0,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1684144759,Crystal,41,0,PLD
Aurellia Weaver,3452041,40,0,Faerie,Aether,401,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1684145778,Crystal,32,0,SAM
Brian Ricardo,9364090,41,0,Adamantoise,Aether,399,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1684143393,Crystal,38,0,RDM
Alenora Wintersong,42967636,42,0,Adamantoise,Aether,399,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1684145332,Crystal,19,0,BLM
Thunderbina Loux,24258558,43,0,Cactuar,Aether,397,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684144478,Crystal,52,0,WHM
San Za,29526979,44,0,Cactuar,Aether,397,0,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684144152,Crystal,23,0,MNK
G'oemon Da'chad,47001853,45,0,Sargatanas,Aether,392,0,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1684144565,Crystal,45,0,SAM
K'rayzee Khlu,19817745,46,0,Adamantoise,Aether,301,0,c7abd26c56b0f904753a00e8df7e7524_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1684144769,Crystal,86,0,RPR
Aibertain Mando,32541700,47,0,Jenova,Aether,301,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684144044,Crystal,63,0,MCH
Shin Okusawa,31517299,48,0,Cactuar,Aether,297,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684144134,Crystal,18,0,DRG
Awilix Kugimiya,26226248,49,0,Jenova,Aether,296,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684146159,Crystal,56,0,MNK
Atreus Auditore,1365595,50,0,Jenova,Aether,203,0,a9cd1db5b5b27a3b7c60ba307c0c12f4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684143426,Crystal,31,0,PLD
Agreed Indeed,35442337,51,0,Cactuar,Aether,202,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684143683,Crystal,46,0,WHM
Cheera Seoras,21955531,52,0,Siren,Aether,201,0,003eff358238d52a3388b63c6d2af985_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1684145028,Crystal,98,0,GNB
Choco Cure,20029754,53,0,Cactuar,Aether,201,0,b7fa6d7d7f0642fb7b4837a98ddc2a56_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684146560,Crystal,92,0,WAR
Japanese Man,21779266,54,0,Jenova,Aether,201,0,6a73d0b0b07e7f82a2d91b9f53ce0a12_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684143835,Crystal,73,0,MCH
Momoko Tomoko,1525660,55,0,Sargatanas,Aether,201,0,c908ff380f5356417f536ee4a654cbf5_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1684144298,Crystal,57,0,SAM
Regis Darsik,37234597,56,0,Gilgamesh,Aether,200,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684146564,Crystal,24,0,SMN
She On,28935528,57,0,Midgardsormr,Aether,200,0,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1684144846,Crystal,13,0,SMN
Dula Peep,35541724,58,0,Adamantoise,Aether,199,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1684144051,Crystal,85,0,MCH
Glowing Orchid,38774047,59,0,Siren,Aether,199,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1684143493,Crystal,62,0,MNK
Nsa Hokage,35052856,60,0,Cactuar,Aether,199,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684144748,Crystal,27,0,DNC
Brycie Iclyn,13204334,61,0,Midgardsormr,Aether,199,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1684143338,Crystal,18,0,SCH
Patient Crystal,10075769,62,0,Cactuar,Aether,198,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684146572,Crystal,58,0,DRK
Awilix Enjoyer,46664362,63,0,Faerie,Aether,198,0,f9961a9b657f66bd987bcea62827b90a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1684146367,Crystal,36,0,DRG
Yuri Tsukihana,30386598,64,0,Jenova,Aether,196,0,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684144303,Crystal,54,0,AST
Hina Ihei,29134216,65,0,Gilgamesh,Aether,100,0,8f44b556414ff48179f2b2728f6ce668_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684144318,Crystal,144,0,DRG
Zylche Lux,29450525,66,0,Midgardsormr,Aether,100,0,93563c4293a9dad517d5155c1f091e51_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1684143144,Crystal,110,0,MIN
Masaru Ren,21572497,67,0,Gilgamesh,Aether,100,0,5fd06f4d5a503f2494a7b4ca62fddf42_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684143582,Crystal,74,0,SAM
Sarna Umbra,35982959,68,0,Cactuar,Aether,100,0,b34c4ef8945dd16dc0933a4963a38b26_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684144396,Crystal,67,0,BRD
Teruko Mogami,22018961,68,0,Faerie,Aether,100,0,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1684146038,Crystal,67,0,GNB
Chichile Chile,47567637,70,0,Sargatanas,Aether,100,0,4a8223673f813fe803cccbcd6e0a2433_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1684144232,Crystal,66,0,SMN
Shiki Ryougiii,40726644,71,0,Midgardsormr,Aether,100,0,016af73552a9bbe378021ac279d06109_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1684145107,Crystal,60,0,SMN
A'trea Nex,46377483,72,0,Gilgamesh,Aether,100,0,60f40a0a72a3b04bc8b97b545e397d3e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684143909,Crystal,50,0,BLM
Kiliko Pela,35408583,72,0,Siren,Aether,100,0,e040e6a4c22d26aef631c1c4152ba9d2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1684146362,Crystal,50,0,DRK
Serena Meadoria,13967751,74,0,Siren,Aether,100,0,4f87f384351fa2a27684e2a00a4c0c2b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1684145420,Crystal,49,0,RDM
Silanah Sylphrena,45709349,74,0,Midgardsormr,Aether,100,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1684146388,Crystal,49,0,AST
Hourlysword Sorah,4913224,76,0,Cactuar,Aether,100,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684146394,Crystal,48,0,SMN
Alicia Evergarden,6723854,77,0,Midgardsormr,Aether,100,0,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1684143313,Crystal,40,0,BRD
Nya Tengu,46838475,78,0,Sargatanas,Aether,100,0,1d26cf606e0f134884ebd8e6939308b7_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1684144935,Crystal,39,0,MNK
G'rahaha Teeheehee,46917577,79,0,Sargatanas,Aether,100,0,1b5b283bd35cefd3d4a9c4e42037317b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1684145737,Crystal,36,0,SMN
Izumi Shirogane,13550139,79,0,Gilgamesh,Aether,100,0,0576e857d81476ddad4e2152dae105b2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684144049,Crystal,36,0,MNK
Saeko Tanaka,13920004,79,0,Gilgamesh,Aether,100,0,d967cad4d28fa636031aa84abd9758f6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684145317,Crystal,36,0,SGE
Xy Xx',42725250,82,0,Gilgamesh,Aether,100,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684143878,Crystal,30,0,SMN
Ruka Rukaka,34081156,83,0,Jenova,Aether,100,0,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684143143,Crystal,29,0,MNK
Pink Hearts,37815334,84,0,Faerie,Aether,100,0,5b9c09e7b62d606e79849aa06e7e552b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1684146290,Crystal,24,0,SGE
Haru Tari,31406841,85,0,Jenova,Aether,100,0,0d66019ab16a3e25cd23869e80641a82_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684146647,Crystal,23,0,RDM
Pets Please,46892542,86,0,Adamantoise,Aether,100,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1684143666,Crystal,21,0,DRG
Auelin Fae,46455364,87,0,Sargatanas,Aether,100,0,800a942d155d85db0c7935881cea1545_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1684143582,Crystal,17,0,WHM
Vivian Infinity,28047694,88,0,Jenova,Aether,100,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684146472,Crystal,16,0,RDM
Wesley Jones,1889356,89,0,Cactuar,Aether,100,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684144587,Crystal,12,0,BLM
Alene Gardner,23048868,90,0,Jenova,Aether,0,0,2fe969cbbf396d0ec8af1f789f342f8c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684144058,Diamond,123,0,SCH
Yuya Kobayashi,20080980,91,0,Gilgamesh,Aether,0,0,6e6b8da9a0be89938c370cccddcbfbfc_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684145650,Diamond,86,0,SAM
Mad Iq,34277371,92,0,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684143702,Diamond,66,0,SAM
Raphtalia Solari,8126326,93,0,Adamantoise,Aether,0,0,baeca36f0f50dbb796496ea18e58ee30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1684144655,Diamond,60,0,LTW
Urie Noire,46759682,94,0,Adamantoise,Aether,0,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1684145658,Diamond,58,0,PLD
Divine Zr,3973978,95,0,Gilgamesh,Aether,0,0,7fb139bbb52d4f47001269f6769ee972_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684144956,Diamond,31,0,SAM
Haha Unless,35825889,95,0,Faerie,Aether,0,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1684144669,Diamond,31,0,WHM
Chamber Dragonmaid,13541400,97,0,Jenova,Aether,0,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1684143127,Diamond,15,0,NIN
Jay Verhundred,43607851,98,0,Adamantoise,Aether,0,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1684143319,Diamond,10,0,MNK
Ephiel Moore,5993659,99,0,Gilgamesh,Aether,0,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1684144671,Diamond,79,0,GNB
Haley Comet,27668347,100,0,Cactuar,Aether,0,0,2b237658ff580795f602f2f1b6069a76_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1684146029,Diamond,75,0,SGE
Lybel Alyborias,25836089,1,0,Louisoix,Chaos,3303,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1684145714,Crystal,205,19,RPR
Cliffe Zanza,36074329,2,0,Spriggan,Chaos,2785,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1684146241,Crystal,128,0,DRK
Heal Us,17796094,3,0,Ragnarok,Chaos,2744,413,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1684145016,Crystal,178,15,MNK
Taivas L'tulta,46948666,4,0,Sagittarius,Chaos,2287,0,30ba088e17b99c9f748bd47b4ff33fb4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1684146250,Crystal,66,0,AST
Deadrise Mutombo,31730694,5,0,Ragnarok,Chaos,1797,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1684145795,Crystal,121,4,MNK
Misora Kaiatsa,25126040,6,7,Moogle,Chaos,1782,101,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1684143186,Crystal,86,2,RDM
Snap Ringer,18714030,7,6,Omega,Chaos,1730,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1684143546,Crystal,173,0,SAM
Blue Bonnet,47432181,8,17,Phantom,Chaos,1708,711,f166269591f5e9578d004b57ce5d50fd_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1684144534,Crystal,96,19,RDM
Prisma Tic,38791879,9,8,Cerberus,Chaos,1611,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1684145976,Crystal,130,14,MNK
Credit Dispenser,44891332,10,9,Phantom,Chaos,1487,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1684145787,Crystal,118,7,DRG
Enrei Esthule,16223299,11,10,Omega,Chaos,1477,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1684143288,Crystal,68,1,WHM
Neferpitou Darkholme,39961514,12,11,Louisoix,Chaos,1425,109,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1684146335,Crystal,58,6,RPR
Akari Tsuki,31005286,13,12,Louisoix,Chaos,1221,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1684143992,Crystal,91,10,RPR
Meryll Enetari,24681550,14,13,Cerberus,Chaos,1139,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1684144995,Crystal,189,9,DNC
Alana Himoo,45276411,15,14,Sagittarius,Chaos,1091,0,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1684146256,Crystal,59,0,WHM
Yuumi Fish,25707217,16,15,Cerberus,Chaos,1086,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1684146506,Crystal,93,0,BLU
Passing Assassin,44788302,17,42,Phantom,Chaos,1002,708,db60ac1dd5167d43e17d07707e411e53_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1684146422,Crystal,51,13,SCH
Tyr Neriak,19006698,18,16,Omega,Chaos,997,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1684144626,Crystal,110,11,DRG
Haname Kogane,44729549,19,18,Sagittarius,Chaos,994,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1684145255,Crystal,51,0,GNB
Zack Homuras,6543111,20,19,Moogle,Chaos,902,0,f18d2f1f90ba2d5ddbc8cdb5a9e6b334_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1684144745,Crystal,84,0,DRG
Raraimo Eremo,31237998,21,20,Spriggan,Chaos,898,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1684143898,Crystal,190,19,BLM
Dalik Mathis,9537863,22,21,Ragnarok,Chaos,880,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1684145990,Crystal,72,0,CRP
Farnese Fellcleave,24419493,23,22,Cerberus,Chaos,811,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1684144530,Crystal,138,10,WHM
Hikari Mitsukai,29665516,24,32,Omega,Chaos,805,300,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1684145973,Crystal,195,15,NIN
Imy Pure,24943089,25,23,Cerberus,Chaos,803,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1684145881,Crystal,185,7,SCH
Slayn Lockmeier,43624360,26,24,Ragnarok,Chaos,796,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1684145797,Crystal,143,10,SAM
Sayaka Rin,34805742,27,25,Spriggan,Chaos,714,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1684145973,Crystal,53,4,AST
Haru Grimgar,39323045,28,26,Cerberus,Chaos,697,0,e0ca7406ef1c82ada0f9e8279efe2443_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1684146546,Crystal,111,5,PLD
Doctor Zoidberg,9214410,29,27,Cerberus,Chaos,696,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1684145798,Crystal,49,12,SCH
Brian Ricardo,19883847,30,28,Ragnarok,Chaos,688,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1684144528,Crystal,69,0,AST
Katsumi Seikatsu,22390699,31,29,Omega,Chaos,611,0,6d28bab002e7518fa4a7d1d2056acc43_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1684145797,Crystal,97,10,PLD
Shuo Lijen,18331298,32,55,Cerberus,Chaos,598,498,65c0fb702e434d15bcfc42453f5d25c1_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1684146326,Crystal,77,5,MCH
