name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Tsukuyo Ritlas,37800185,12,0,Odin,Light,2951,0,eca30840fe0bed8e80f620b5f57c49de_644311b63b607133c989d7c1188467dafc0.jpg?1769770409,Omega,263,6,RDM
Moki Moki,14235486,13,0,Odin,Light,2849,0,82d3ef8d03fa7a6ddf4429f15fd296a2_644311b63b607133c989d7c1188467dafc0.jpg?1769770358,Omega,139,0,MNK
Miyu Edelfelt,21335430,14,0,Phoenix,Light,2814,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769770734,Omega,318,14,MCH
Raiden Thorne,27238016,15,0,Zodiark,Light,2740,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769770686,Omega,400,14,BRD
Ange Melrose,50267939,16,18,Omega,Chaos,2678,93,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1769767235,Omega,321,8,PCT
Miyu Moon,58918526,17,16,Moogle,Chaos,2671,0,1abf5ce3756f6fa0d1c5be2cd39491bc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769767607,Omega,93,0,SAM
Akari Tsuki,31005286,18,17,Louisoix,Chaos,2638,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1769768014,Omega,123,5,MCH
Deadrise Mutombo,31730694,19,0,Ragnarok,Chaos,2567,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769767360,Omega,280,0,NIN
Prisma Tic,38791879,20,0,Cerberus,Chaos,2525,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1769767201,Omega,276,0,SAM
Lex'ander Wayfarer,18009481,21,0,Odin,Light,2513,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1769768803,Omega,405,0,VPR
Strawberry Kea,31214992,22,0,Ragnarok,Chaos,2490,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769769375,Omega,85,2,DRG
Sin Mirrorslave,43994621,23,31,Raiden,Light,2362,403,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769768596,Omega,128,5,UNK
Dalik Mathis,9537863,24,23,Ragnarok,Chaos,2290,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769768192,Omega,143,0,GNB
Pre Purify,55308031,25,24,Spriggan,Chaos,2219,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1769767671,Omega,117,0,BRD
Shia Sun,1754600,26,25,Odin,Light,2216,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1769769756,Omega,257,10,SGE
Your Fault,28777606,27,26,Zodiark,Light,2100,0,0d7f75966254f60b69463e0d39afbfeb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769769391,Omega,163,5,UNK
Sice Seven,15008161,28,29,Moogle,Chaos,2093,97,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769768639,Omega,90,1,BRD
Doomballoon Dapingus,47578759,29,27,Alpha,Light,2086,0,4a4c34260172eebb84eaf61edb344efa_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1769767726,Omega,130,0,SAM
Kitashi Kurel,57457596,30,28,Zodiark,Light,2051,0,759aea1481bd6cb72e3423ca3ebe2529_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769770041,Omega,310,0,UNK
Vanilla Blossom,41496807,31,30,Moogle,Chaos,1994,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769768510,Omega,112,0,DRK
Meryll Enetari,24681550,32,0,Cerberus,Chaos,1951,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1769767295,Omega,401,10,DNC
Ase Escadora,42603487,33,0,Alpha,Light,1902,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1769768678,Omega,148,0,SAM
Dragonlife Saijax,29449285,34,0,Moogle,Chaos,1879,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769770092,Omega,67,0,GNB
Lyrai Z'ers,3847871,35,0,Moogle,Chaos,1858,0,c985924645fd211dd83800d5b210f8d9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769770419,Omega,361,0,RDM
Based Miqote,46487952,36,0,Twintania,Light,1773,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769769072,Omega,269,0,UNK
Vai Zol,38270926,37,0,Odin,Light,1729,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1769768221,Omega,116,0,RDM
Aura Sphere,30657353,38,0,Zodiark,Light,1713,7,6cc4a373eafbcbf88a340a52d95f133e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769768840,Omega,93,9,PCT
Yun' Yun,11341467,39,0,Cerberus,Chaos,1695,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1769768224,Omega,264,22,WHM
Not Marci,51672179,40,0,Louisoix,Chaos,1682,0,b6c4338b1daa8161914134b74ee784f0_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1769767535,Omega,70,0,PCT
Mahou Mahou,5924021,41,0,Odin,Light,1673,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1769769384,Omega,147,0,DRG
Zot To,18725302,42,0,Cerberus,Chaos,1673,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1769768227,Omega,118,0,PCT
Shino Yaru,38308969,43,0,Phoenix,Light,1596,0,0662727bb913ed7fe3009f3542ea1e64_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769768509,Omega,64,0,UNK
Sotek Scherwil,486374,44,0,Twintania,Light,1563,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769769322,Omega,165,0,DRK
Snap Ringer,18714030,45,0,Omega,Chaos,1519,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1769768334,Omega,57,0,PLD
Xen Thique,40172078,46,0,Odin,Light,1420,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1769769896,Crystal,169,0,WHM
Sweet Light,41777815,47,0,Spriggan,Chaos,1411,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1769768954,Crystal,100,1,FSH
Ny Aa,49048302,48,0,Zodiark,Light,1395,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769768559,Crystal,75,0,VPR
Riseon Misha,26343965,49,0,Zodiark,Light,1375,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769768490,Crystal,422,10,SGE
Sheidyn Windsor,30282791,50,0,Omega,Chaos,1331,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1769769598,Crystal,336,8,VPR
Astra L-wind,59277519,51,0,Omega,Chaos,1307,0,85dd0c219e9fd0335ae5466e4d341957_39e25ac3d737c46452305eefe324372cfc0.jpg?1769768783,Crystal,319,20,DRK
Strom Valentine,19009916,52,0,Cerberus,Chaos,1307,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1769769638,Crystal,61,0,DNC
Cleave Age,8618043,53,0,Cerberus,Chaos,1305,0,be127ac560fb8f7cfb5f31ff1d832b19_777c57311d510ca65dac3c1077dee435fc0.jpg?1769770182,Crystal,219,0,MCH
Delzor Waka,40194085,54,0,Odin,Light,1291,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1769767848,Crystal,239,0,VPR
Feri De,32873333,55,0,Twintania,Light,1284,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769768353,Crystal,188,0,SGE
Imy Pure,24943089,56,0,Cerberus,Chaos,1279,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1769769617,Crystal,248,0,SCH
Yamizura Kumozuma,19652230,57,0,Twintania,Light,1242,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769769055,Crystal,73,0,SCH
Toki Isur,16811472,58,61,Lich,Light,1192,83,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1769768784,Crystal,178,9,PLD
Sunie Dakwhil,12728791,59,58,Twintania,Light,1189,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769770389,Crystal,176,0,BSM
Tei Tei,36611700,60,59,Odin,Light,1184,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1769769835,Crystal,38,0,SAM
Mii Sha,23843770,61,60,Phoenix,Light,1111,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769768417,Crystal,51,0,ALC
Rei Nara,30869508,62,0,Ragnarok,Chaos,1019,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769768736,Crystal,120,0,UNK
Resilla Frostflow,14658770,63,0,Cerberus,Chaos,1015,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1769767292,Crystal,96,0,PLD
Melinoe Mei,52244848,64,0,Odin,Light,1009,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1769767551,Crystal,64,0,UNK
A'dyalani Sato,10026278,65,0,Odin,Light,1000,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1769770419,Crystal,314,0,NIN
Joseph Fleurer,53645847,66,74,Moogle,Chaos,994,100,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769768018,Crystal,67,7,PCT
Kimbi Aoe,24693270,67,66,Shiva,Light,991,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1769768047,Crystal,244,0,PLD
Renna Vorak,25421061,68,76,Raiden,Light,983,103,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769767943,Crystal,68,2,PLD
Myst Freyja,33906213,69,77,Omega,Chaos,979,105,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1769770352,Crystal,39,6,WHM
Lsi Lsi,47353875,70,67,Lich,Light,926,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1769767723,Crystal,48,0,PCT
Marain Kousaka,12028721,71,68,Omega,Chaos,916,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1769767401,Crystal,111,0,SCH
Luca Natura,26126798,72,218,Omega,Chaos,909,809,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1769768155,Crystal,44,22,MNK
Ovan Armor,21476660,73,69,Ragnarok,Chaos,908,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769768008,Crystal,41,0,DRK
Thor Strom,35911315,74,70,Cerberus,Chaos,905,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1769768201,Crystal,32,0,SCH
Fiven Fiven,24996868,75,71,Lich,Light,904,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1769769221,Crystal,53,0,DRG
Sal Ren,40787945,76,72,Phoenix,Light,896,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769767448,Crystal,213,8,DRK
Memento Mo'ri,1641495,77,73,Ragnarok,Chaos,894,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769767796,Crystal,195,7,SMN
Katsumi Seikatsu,22390699,78,75,Cerberus,Chaos,892,0,6d28bab002e7518fa4a7d1d2056acc43_777c57311d510ca65dac3c1077dee435fc0.jpg?1769769867,Crystal,108,0,GNB
Isca Mog,32212471,79,78,Zodiark,Light,797,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769769942,Crystal,240,0,AST
Zero Healing,44863819,80,79,Sagittarius,Chaos,796,0,3f8efd81fd72f70185da3fe8fb462865_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1769767541,Crystal,54,0,RDM
Leedo Dale,25033597,81,80,Zodiark,Light,784,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769769375,Crystal,460,19,BLM
Wieg Wiggles,35061622,82,81,Lich,Light,782,0,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1769770181,Crystal,180,7,WAR
Aris Oz,41983172,83,82,Zodiark,Light,779,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769769521,Crystal,77,0,WAR
Bureda Ghodhand,34830019,84,83,Phoenix,Light,771,2,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769770310,Crystal,292,9,NIN
Kure San,58900872,85,84,Raiden,Light,723,0,fb72ef2c712b1d71ee4fc50530480f07_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769770572,Crystal,54,0,SAM
Lunaelumen Heartless,3344766,86,85,Phoenix,Light,712,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769767940,Crystal,138,0,RDM
Farnese Shieldmaiden,24419493,87,86,Cerberus,Chaos,705,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1769768838,Crystal,87,1,DRK
Zhinna Maya,8219011,88,87,Odin,Light,695,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1769769760,Crystal,126,0,WAR
Makoto Kurusu,52868514,89,88,Alpha,Light,695,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1769767948,Crystal,123,0,RDM
Zayla Lici,52292388,90,89,Shiva,Light,682,0,297469abea049ff5cfb98af6fe45176f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1769769219,Crystal,79,0,SMN
Brian Ricardo,23607238,91,90,Zodiark,Light,609,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769768757,Crystal,115,0,AST
Goemon Da-scarred,51082512,92,91,Sagittarius,Chaos,607,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1769769049,Crystal,48,0,SCH
Lil Hefty,51129428,93,92,Sagittarius,Chaos,606,0,c71837c3e35206da4d22e995b7cfad54_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1769768817,Crystal,171,0,FSH
Maki Hatake,58256956,94,93,Omega,Chaos,604,0,f65bf40d95342ebe3141def95c5232bc_39e25ac3d737c46452305eefe324372cfc0.jpg?1769769616,Crystal,114,0,DNC
Vir Amantium,3275874,95,94,Twintania,Light,603,0,fe6488d1a77f249ef2a269def3a65e73_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769770399,Crystal,452,14,NIN
Wwwwwwwwww Wwwwwwwwww,22934838,96,95,Odin,Light,603,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1769768986,Crystal,110,0,PLD
Chrizp Bacon,36384036,97,96,Twintania,Light,599,0,70d8a7be00f886b4053e18b555f41c88_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1769767392,Crystal,100,0,DRK
Rayleigh Wymare,24717977,98,97,Phoenix,Light,597,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769768004,Crystal,58,0,NIN
Queue Janitor,58483943,99,98,Cerberus,Chaos,593,0,d534eab96156e0ae2bd2788a5a94c456_777c57311d510ca65dac3c1077dee435fc0.jpg?1769767856,Crystal,49,0,NIN
Lylia Venis,13391767,100,99,Moogle,Chaos,593,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769768891,Crystal,19,0,CRP
Chance Manderville,4803253,101,125,Moogle,Chaos,592,197,ef52c02168c886d6c450deef16a642bb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769769555,Crystal,174,3,UNK
Selin Naari,16360751,102,100,Cerberus,Chaos,590,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1769768399,Crystal,183,0,SGE
Mer Lin,50434149,103,101,Spriggan,Chaos,590,0,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1769769745,Crystal,26,0,PLD
Senra Locke,39793250,104,102,Sagittarius,Chaos,589,0,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1769770276,Crystal,28,0,FSH
Sayuri Maeshima,33888798,105,103,Omega,Chaos,588,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1769769318,Crystal,353,21,MIN
Max Hawkes,22442332,106,104,Zodiark,Light,578,0,6bdc09f0e0fcbd5546b16ad91ef246ff_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769767775,Crystal,27,0,DRK
Tiranna Reinford,12390793,107,105,Moogle,Chaos,515,0,287223c7dac01617ab03a9e54406de0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769767884,Crystal,122,0,WAR
Xylia Lyn,2825468,108,106,Moogle,Chaos,508,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769770612,Crystal,111,0,WHM
Hyzenthlay Efrafa,1817919,109,107,Ragnarok,Chaos,505,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769767604,Crystal,115,0,SGE
R'ylie Chenshi,26778511,110,108,Cerberus,Chaos,504,0,39c5f15084d5126f1e3d46d46fad5e90_777c57311d510ca65dac3c1077dee435fc0.jpg?1769770106,Crystal,215,7,MCH
Inamaru Ani,7397988,111,109,Lich,Light,502,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1769767975,Crystal,124,0,UNK
Auelin Fae,18291844,112,110,Zodiark,Light,502,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769768845,Crystal,23,0,NIN
Indigo Plateau,36110530,113,111,Odin,Light,501,0,4c00ab282042e71b2d627aafb68f14f3_644311b63b607133c989d7c1188467dafc0.jpg?1769767983,Crystal,68,0,SGE
Kaixer Almasy,24721919,114,112,Ragnarok,Chaos,498,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769769771,Crystal,159,0,UNK
Zane Daystar,46782881,115,113,Phoenix,Light,494,0,ba82639fcd1b4523c357f31baeb6ed6f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769769354,Crystal,121,0,SMN
Jeppe Zasaki,17331594,116,114,Zodiark,Light,494,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1769768270,Crystal,58,0,SCH
Inari Ren,11816940,117,115,Omega,Chaos,414,0,1db4169674c5c464cdff8c6544dbf585_39e25ac3d737c46452305eefe324372cfc0.jpg?1769768926,Crystal,59,0,SGE
Tensei Kaiten,46690911,118,116,Raiden,Light,411,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769768743,Crystal,209,0,WAR
Alt For-pvp,41009631,119,117,Omega,Chaos,404,0,faca90e47ec04699f10afdfa0beb5b06_39e25ac3d737c46452305eefe324372cfc0.jpg?1769767574,Crystal,63,0,SCH
Akurei Amotanius,36595921,120,118,Odin,Light,399,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1769769529,Crystal,321,10,MNK
Kiara Grey,37094940,121,119,Spriggan,Chaos,399,0,db22a76f2a2081a6b0444434c327f5ab_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1769768184,Crystal,148,0,BRD
Lybel Alyborias,25836089,122,124,Louisoix,Chaos,399,2,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1769768155,Crystal,24,6,SAM
Remes Yveltar,21757305,123,120,Odin,Light,398,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1769769287,Crystal,43,0,VPR
Constantine Dawnblade,53276746,124,121,Ragnarok,Chaos,397,0,550b03e6eb2d923ec21c76be82ebd213_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769767803,Crystal,279,0,DNC
Victoria Nyala,43751055,125,122,Phoenix,Light,397,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1769769612,Crystal,85,0,MCH
Neo Baka,38597003,126,123,Alpha,Light,397,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1769768584,Crystal,50,0,PCT
Maru Tani,58799026,127,126,Alpha,Light,394,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1769770686,Crystal,63,0,WAR
Oh Ok,57655788,128,127,Raiden,Light,394,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769769695,Crystal,50,0,DNC
Absolute Unit,19628823,129,128,Odin,Light,392,0,566a0dc9bc49e85de0287f5e3373ba29_644311b63b607133c989d7c1188467dafc0.jpg?1769770590,Crystal,66,0,MCH
Khojin Kalasar,30418617,130,129,Omega,Chaos,314,0,79bb87129f6747935411826752c29f13_39e25ac3d737c46452305eefe324372cfc0.jpg?1769769834,Crystal,80,0,DNC
Rhan Blackbell,58566811,131,130,Ragnarok,Chaos,306,0,cece90117e70879e1ef92411aecacb5b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769768278,Crystal,116,0,UNK
Aey We,10437907,132,131,Ragnarok,Chaos,306,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1769769234,Crystal,108,0,UNK
Purple Aki,59628058,133,132,Moogle,Chaos,306,0,d4529d5c4b161ee7ef8982aa78bcf6d5_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769770234,Crystal,76,0,WAR
Shimori Bunihara,41866714,134,133,Phantom,Chaos,305,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1769768789,Crystal,37,0,WAR
Jermz Misaki,2379761,135,134,Louisoix,Chaos,304,0,893bf4549a24aa2e6aa69ec786c9d497_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1769767413,Crystal,152,0,MNK
Redoh Snowh,49540694,136,135,Raiden,Light,304,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769770578,Crystal,123,0,MCH
Gaspard Deguingoix,11032081,137,136,Moogle,Chaos,302,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1769769303,Crystal,81,0,BSM
Snow Wishzz,8043778,138,137,Cerberus,Chaos,301,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1769769793,Crystal,62,0,MCH
Lanara Iscool,21950292,139,138,Cerberus,Chaos,300,0,bed362ae4c2c6903102688ba22136127_777c57311d510ca65dac3c1077dee435fc0.jpg?1769768015,Crystal,170,0,MCH
Tay Talenath,45740169,140,139,Raiden,Light,300,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1769770477,Crystal,104,0,NIN
