name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Vanilla Blossom,41496807,23,0,Moogle,Chaos,1301,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774089468,Crystal,53,0,PLD
Kaede Yumishi,54070516,24,0,Raiden,Light,1289,0,5d811f127e0fbf2c1fe988e910219758_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774089949,Crystal,120,0,UNK
Meryll Enetari,24681550,25,29,Cerberus,Chaos,1285,192,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1774086800,Crystal,151,10,DNC
Milk Jds,10570379,26,25,Zodiark,Light,1277,0,cf8503b76a559329b409ac7cfe329e0c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774086689,Crystal,118,0,SCH
Gaspard Deguingoix,11032081,27,26,Moogle,Chaos,1202,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774088273,Crystal,127,0,SGE
Death Fury,9386074,28,27,Ragnarok,Chaos,1201,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774087524,Crystal,57,0,DRK
Luca Natura,26126798,29,28,Omega,Chaos,1103,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1774087000,Crystal,79,0,NIN
Serafina Cocoapuff,25837428,30,0,Lich,Light,1008,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1774088074,Crystal,145,1,MNK
Victoria Nyala,43751055,31,46,Phoenix,Light,991,388,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774086812,Crystal,95,7,MCH
Xen Thique,40172078,32,31,Odin,Light,907,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1774088430,Crystal,69,0,AST
Deadrise Mutombo,31730694,33,32,Ragnarok,Chaos,905,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774087699,Crystal,44,0,NIN
Sweet Light,41777815,34,33,Spriggan,Chaos,893,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774087061,Crystal,24,0,FSH
Yun' Yun,11341467,35,34,Cerberus,Chaos,820,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1774087777,Crystal,77,0,WHM
Farnese Astrope,29144926,36,35,Odin,Light,813,0,9d52a45ac0156312b562aef0a55cfff2_644311b63b607133c989d7c1188467dafc0.jpg?1774088754,Crystal,61,0,AST
Sunie Dakwhil,12728791,37,36,Twintania,Light,809,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774089375,Crystal,106,0,WAR
Kure Reshi,60294475,38,37,Raiden,Light,798,0,36a789475b5b6d582ade93384c634d89_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774088702,Crystal,122,16,RPR
Pre Purify,55308031,39,38,Spriggan,Chaos,795,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774089200,Crystal,20,0,BRD
Resilla Frostflow,14658770,40,39,Cerberus,Chaos,793,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1774088149,Crystal,71,0,DNC
Dalik Mathis,9537863,41,40,Ragnarok,Chaos,791,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774087639,Crystal,40,0,PLD
Leedo Dale,25033597,42,41,Zodiark,Light,790,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774086572,Crystal,270,17,BLM
Blue Cat,47356852,43,42,Twintania,Light,788,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774088603,Crystal,47,0,SGE
Ten Gil,17217146,44,43,Louisoix,Chaos,783,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1774087512,Crystal,128,0,WHM
Khorasan Ataraxia,47289604,45,92,Shiva,Light,697,498,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1774087021,Crystal,209,16,MNK
Y'hana Phen,39577541,46,70,Alpha,Light,686,290,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774089915,Crystal,73,7,SMN
Auelin Fae,18291844,47,44,Zodiark,Light,682,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774087772,Crystal,8,0,NIN
Imy Pure,24943089,48,45,Cerberus,Chaos,604,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1774087114,Crystal,6,0,SCH
Gene Nefreya,34431912,49,47,Cerberus,Chaos,600,0,d48848e4f123cbfc7567747fda342bba_777c57311d510ca65dac3c1077dee435fc0.jpg?1774087927,Crystal,32,0,UNK
Kimbi Aoe,24693270,50,48,Shiva,Light,598,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1774088736,Crystal,125,16,MCH
Yorda Dormin,35730883,51,49,Phantom,Chaos,594,0,37968b7968327b583f23e52d999337f9_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774086730,Crystal,79,2,UNK
Shadow Aya,54551815,52,90,Zodiark,Light,593,393,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774088626,Crystal,42,7,DRK
Mer Lin,50434149,53,50,Spriggan,Chaos,593,0,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774088741,Crystal,36,0,DRK
Oh Ok,57655788,54,51,Raiden,Light,503,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774089068,Crystal,163,17,DNC
Based Miqote,46487952,55,52,Twintania,Light,503,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774087187,Crystal,98,7,UNK
Robin Baltemys,5860543,56,53,Odin,Light,503,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1774086750,Crystal,39,0,RDM
Strom Valentine,19009916,57,54,Cerberus,Chaos,503,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1774087027,Crystal,35,0,VPR
Lhei Tayun,25191408,58,55,Zodiark,Light,502,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774088173,Crystal,113,0,DRG
Rei Nara,30869508,59,56,Ragnarok,Chaos,502,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774087282,Crystal,106,0,UNK
Madelynn Veil,49771412,60,57,Omega,Chaos,501,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1774088150,Crystal,58,3,RDM
Paranpu Leporine,26896464,61,64,Omega,Chaos,499,99,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1774088504,Crystal,142,14,FSH
Tay Talenath,45740169,62,58,Raiden,Light,499,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774088317,Crystal,131,13,SCH
Feri De,32873333,63,59,Twintania,Light,498,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774087767,Crystal,132,0,WAR
Makoto Kurusu,52868514,64,60,Alpha,Light,496,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774088890,Crystal,48,0,MCH
Ovan Armor,21476660,65,61,Ragnarok,Chaos,494,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774088946,Crystal,66,0,SAM
Jacob Brandford,58279147,66,211,Twintania,Light,486,486,5f0e238bc9ec30b48b1ac12833a3180f_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774089611,Crystal,59,18,BRD
Streaming Badboy,55163402,67,62,Odin,Light,404,0,77fea633d67a3d6c2d76d77254297289_644311b63b607133c989d7c1188467dafc0.jpg?1774086781,Crystal,66,10,DRG
The Phasebreaker,11981408,68,63,Ragnarok,Chaos,403,0,b8c67138985797a064e53d69b419ebf4_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774088999,Crystal,79,0,WAR
Shia Sun,1754600,69,65,Odin,Light,400,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1774087183,Crystal,38,0,SMN
Sarah Pelepas,36390152,70,66,Twintania,Light,399,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774087914,Crystal,100,0,WHM
Mii Sha,23843770,71,67,Phoenix,Light,399,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774089774,Crystal,70,0,GNB
Snow Wishzz,8043778,72,68,Cerberus,Chaos,398,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1774088207,Crystal,86,6,MCH
Memento Mo'ri,1641495,73,71,Ragnarok,Chaos,398,3,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774087958,Crystal,80,14,SMN
Keepyourself Safe,52318541,74,69,Twintania,Light,398,0,15af13b830453e523a91cd1ed59e70da_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774089444,Crystal,57,0,UNK
Celian Kredor,13544028,75,146,Omega,Chaos,393,393,70d1ba94bcbeff8a384f1e364b2ee863_39e25ac3d737c46452305eefe324372cfc0.jpg?1774089809,Crystal,128,10,UNK
Xiex Xie,40733160,76,72,Zodiark,Light,393,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774088911,Crystal,54,0,VPR
Delzor Waka,40194085,77,73,Odin,Light,390,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1774089142,Crystal,11,0,MCH
Serenity Winecow,59151095,78,74,Omega,Chaos,301,0,4de35a706c6f1d56c5e38000387a83ac_39e25ac3d737c46452305eefe324372cfc0.jpg?1774086978,Crystal,105,3,DRK
Altrios Alrun,37280856,79,75,Odin,Light,301,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1774088339,Crystal,24,0,VPR
Myst Freyja,33906213,80,76,Omega,Chaos,300,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1774087440,Crystal,54,0,BLU
Taiya Li,41293767,81,77,Phoenix,Light,300,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774087706,Crystal,43,0,BRD
Holos Ymir,35299241,82,78,Cerberus,Chaos,300,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1774089952,Crystal,42,6,FSH
Sotek Scherwil,486374,83,79,Twintania,Light,300,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774088234,Crystal,20,0,SAM
Yamakaji Edo'sen,22194618,84,80,Moogle,Chaos,299,0,d7972041e4c6c98f2e38ec21d2bc56c2_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774087803,Crystal,92,0,UNK
Hyzenthlay Efrafa,1817919,85,81,Ragnarok,Chaos,299,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774089611,Crystal,25,0,SMN
Shimori Bunihara,35166011,86,82,Raiden,Light,298,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774087779,Crystal,55,0,MCH
Gamba Winner,59974940,87,106,Cerberus,Chaos,294,194,c5d6886a433e5a30733c4b706c425ec7_777c57311d510ca65dac3c1077dee435fc0.jpg?1774087957,Crystal,98,5,NIN
Sin Mirrorslave,43994621,88,83,Raiden,Light,206,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774088932,Crystal,1,0,UNK
Mamiyama Kamimama,37371304,89,84,Spriggan,Chaos,203,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774087220,Crystal,11,0,PCT
Roy Dimgao,29524655,90,85,Omega,Chaos,201,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1774087198,Crystal,68,0,RDM
Mono Lith,59519255,91,86,Omega,Chaos,201,0,2d12a270aa7b3b097c78dcc93127e881_39e25ac3d737c46452305eefe324372cfc0.jpg?1774086830,Crystal,53,9,RDM
Way Shi,43523133,92,87,Moogle,Chaos,200,0,9ed1bb6d8ce5e2a7b3f606add46780e3_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774089209,Crystal,106,0,UNK
Brindacier Alomon,26055030,93,88,Phoenix,Light,200,0,fbefc8262b34e93b398aa2dde0c2e4b8_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774089763,Crystal,71,0,DRK
Tensei Kaiten,46690911,94,89,Raiden,Light,200,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774086742,Crystal,53,0,SAM
Aeo We,10437907,95,91,Ragnarok,Chaos,200,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774087877,Crystal,15,0,UNK
Luna Everlight,11876492,96,93,Phantom,Chaos,199,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774088503,Crystal,19,0,SGE
Carrot Papi,56518612,97,94,Alpha,Light,199,0,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774089867,Crystal,18,0,DRK
Jeppe Zasaki,17331594,98,95,Zodiark,Light,195,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774088876,Crystal,38,0,VPR
Fygqhzr Zhgfjhh,49000606,99,96,Phantom,Chaos,106,0,ed46d70a9c354991698a796aac7c462e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774088101,Crystal,38,0,PCT
Sophia Ariadne,11431073,100,97,Odin,Light,103,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1774086831,Crystal,29,0,PCT
Joseph Wolfkin,43539371,101,98,Louisoix,Chaos,100,0,876d621c3956d460073370e3e1bf95ab_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1774090103,Crystal,210,0,FSH
Etro Yun'vera,39783552,102,99,Cerberus,Chaos,100,0,5d59fdf3f11376772f0f43f92f2503f3_777c57311d510ca65dac3c1077dee435fc0.jpg?1774088694,Crystal,180,0,GNB
Leo Wolfram,55309464,103,100,Twintania,Light,100,0,137bda326a93315b803aa0d477a79942_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774089150,Crystal,162,0,GNB
Scarlet Elsa,43429878,104,101,Alpha,Light,100,0,20a44b06f0fcb51e2e9d19d5c8b7bf55_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774088433,Crystal,149,0,BLM
Akurei Amotanius,36595921,105,102,Odin,Light,100,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1774089558,Crystal,139,0,MNK
Vermilion Rose,4596210,106,103,Phantom,Chaos,100,0,6eeb39ac8e979b57130040ff257bf772_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774089703,Crystal,112,0,PLD
Blankit Memezan,30259447,107,104,Louisoix,Chaos,100,0,a31367a61ab25517de6c4da4a6f8c225_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1774088906,Crystal,107,0,DRK
Riseon Misha,26343965,108,105,Zodiark,Light,100,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774089217,Crystal,95,0,WAR
Ino Based,41531397,109,107,Alpha,Light,100,0,ae8562754d31616305226909752bc4fd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774089934,Crystal,91,0,MNK
Paper Planes,59055005,110,108,Raiden,Light,100,0,1b7fc8e62eb37ebc10e0b203856e161c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774089625,Crystal,90,0,DRG
Zhinna Maya,8219011,110,135,Odin,Light,100,100,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1774090015,Crystal,90,11,WAR
A'dyalani Sato,10026278,112,109,Odin,Light,100,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1774086954,Crystal,81,0,WHM
Volunna Vanih,17426186,112,109,Odin,Light,100,0,48b8b0e9d1ce7700fd7418299cf87a96_644311b63b607133c989d7c1188467dafc0.jpg?1774088884,Crystal,81,0,BRD
Krek Highwind,54203279,114,111,Sagittarius,Chaos,100,0,c057c503d5c4140d2bebc4d59a4af382_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1774087709,Crystal,72,0,VPR
Roomi Mae,47248743,115,112,Raiden,Light,100,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774087959,Crystal,71,0,AST
Yuripa Arashi,37731658,116,113,Shiva,Light,100,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1774089907,Crystal,68,0,SGE
Autuas Au,37357840,117,114,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774089040,Crystal,66,0,UNK
Yhren Vhal,56948558,118,115,Odin,Light,100,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1774086827,Crystal,62,0,UNK
Diggoo Jumalxtenlavis,21389976,119,116,Zodiark,Light,100,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774088081,Crystal,61,0,SAM
Sakurane Zero'yuurai,13075529,120,117,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774088187,Crystal,58,0,DRG
Wind-up Chance,4803253,121,118,Moogle,Chaos,100,0,ef52c02168c886d6c450deef16a642bb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774088233,Crystal,57,0,UNK
Krist Otaku,14939278,122,119,Phoenix,Light,100,0,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774087370,Crystal,49,0,SMN
Rhen Veydris,2197336,123,122,Odin,Light,100,0,7eccc4a3c359b6261d61b9a4a1edfd7e_644311b63b607133c989d7c1188467dafc0.jpg?1774089593,Crystal,46,4,MCH
Runa Dreadblade,39907127,123,120,Alpha,Light,100,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774089431,Crystal,46,0,WHM
Melinoe Mei,52244848,125,121,Odin,Light,100,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1774086801,Crystal,44,0,UNK
Lunaelumen Heartless,3344766,126,123,Phoenix,Light,100,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774086642,Crystal,39,0,LTW
Erion Hein,39135014,127,124,Twintania,Light,100,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774089397,Crystal,36,0,CRP
Two Koma,51508003,128,125,Zodiark,Light,100,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774087176,Crystal,34,0,MNK
Ossim Numine,26339671,129,126,Spriggan,Chaos,100,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774088422,Crystal,32,0,DRK
Brutal Killer,8885117,130,127,Raiden,Light,100,0,30c6a6207c7e93d407784888a7f29c97_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774088583,Crystal,27,0,WAR
Lunari Lanuri,33633609,131,128,Zodiark,Light,100,0,90177716c875e149b8eb2cec5dc33b2d_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774088849,Crystal,26,0,GNB
Mhia Mewrilah,26716262,132,129,Omega,Chaos,100,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1774088406,Crystal,23,0,SCH
Yuumi Fish,25707217,133,130,Cerberus,Chaos,100,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1774089932,Crystal,12,0,DNC
Mori Ketsuyoku,26304448,134,131,Zodiark,Light,100,0,2c1a607d1f21aed0753106e5ac53ea1d_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774088285,Crystal,10,0,SAM
Lyrai Z'ers,3847871,135,132,Moogle,Chaos,100,0,c985924645fd211dd83800d5b210f8d9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774086746,Crystal,0,0,BLM
Nimui Moonmoon,32082532,136,168,Zodiark,Light,0,0,a6776c984edc3822827a0f3afed86b18_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774086994,Diamond,167,32,BRD
Lu Ni,58272624,137,133,Cerberus,Chaos,0,0,ab167867f3aa425b82e05a081df98df4_777c57311d510ca65dac3c1077dee435fc0.jpg?1774087459,Diamond,122,18,NIN
Nicco Sushi,42846008,138,134,Alpha,Light,0,0,ffcb0ee6f92ba9224ade0ee2b0e9917b_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774089943,Diamond,87,0,SGE
Redoh Snowh,49540694,139,136,Raiden,Light,0,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774089625,Diamond,62,0,SGE
Remes Yveltar,21757305,140,137,Odin,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1774088006,Diamond,42,0,VPR
Enrei Esthule,16223299,141,138,Lich,Light,0,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1774087023,Diamond,27,0,AST
