name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Aiv Vindheart,44326246,48,50,Midgardsormr,Aether,2363,2,67486c7927379ae1f6720b5d998c0a18_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660471300,Crystal,148,22,NIN
Brycie Iclyn,13204334,49,0,Midgardsormr,Aether,2362,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660470962,Crystal,152,0,SCH
Dementia Praecox,24212135,50,51,Midgardsormr,Aether,2353,0,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660471598,Crystal,230,0,SMN
She On,28935528,51,53,Midgardsormr,Aether,2310,0,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660471051,Crystal,87,0,MCH
Regis Darsik,37234597,52,43,Gilgamesh,Aether,2307,-193,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660472511,Crystal,163,12,SGE
Chamber Dragonmaid,13541400,53,54,Jenova,Aether,2297,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1660472403,Crystal,96,0,SCH
Tabby Tabby,38158535,54,59,Gilgamesh,Aether,2288,89,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660470961,Crystal,307,9,DRG
Vestelle Sawyer,30059169,55,0,Gilgamesh,Aether,2282,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660470068,Crystal,64,0,DRG
Original Ninomae,35808978,56,70,Adamantoise,Aether,2253,201,b244a7412043a7dd35bae3d62114182d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660470239,Crystal,136,2,AST
Davu Ranvir,1862656,57,62,Adamantoise,Aether,2249,94,9d2ca5859ffffb50ace2c07b74bbd148_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660472123,Crystal,383,1,RDM
Wmwmwmwmwmwmw Soikky,9472774,58,57,Sargatanas,Aether,2219,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660471564,Crystal,208,0,NIN
Revna Londor,24258558,59,82,Cactuar,Aether,2206,297,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660470217,Crystal,662,6,SAM
Dula Peep,35541724,60,58,Adamantoise,Aether,2202,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660471606,Crystal,117,0,BLM
Alcohaul Lavalliere,25195609,61,74,Sargatanas,Aether,2194,186,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660469975,Crystal,211,8,SMN
Baby Lexi,43322411,62,60,Faerie,Aether,2189,0,3dfba3fb90bca43ce2c5aa7bd97a7f9d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660473383,Crystal,57,0,NIN
Neo Dymium,33030676,63,32,Siren,Aether,2169,-597,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1660470128,Crystal,364,1,RPR
Lynvara Stacia,14851122,64,68,Gilgamesh,Aether,2167,100,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660473013,Crystal,198,3,AST
Awuwulauwu Uwuwu,147182,65,61,Gilgamesh,Aether,2160,0,d63c0eaaaec1390644e69b5331c9d486_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660472927,Crystal,61,0,SGE
Oo Oo,44223582,66,63,Gilgamesh,Aether,2115,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660470219,Crystal,149,0,BRD
Mel Lux,4186855,67,64,Cactuar,Aether,2110,0,47b88ea8da3c794400beb72ef7c2511b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660471748,Crystal,62,0,DRK
Avilo Soamaze,36735257,68,65,Siren,Aether,2109,1,6e64db218d43551d80d246a9bccaf8b4_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1660471572,Crystal,393,3,BLM
Axel Walker,5880394,69,83,Gilgamesh,Aether,2106,200,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660469882,Crystal,141,6,SCH
Vivian Infinity,28047694,70,42,Jenova,Aether,2106,-395,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1660471927,Crystal,132,1,RDM
Lil Kongming,43770543,71,66,Adamantoise,Aether,2095,0,150d1131e49b8a0465e8c3ad78b75b89_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660472748,Crystal,157,0,MNK
Ni Xi,42307832,72,67,Jenova,Aether,2088,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1660471939,Crystal,69,0,WAR
Venus Gamberro,28215069,73,0,Gilgamesh,Aether,2085,394,08ed30e993cffce89eb7b717e13e196c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660471496,Crystal,277,7,RPR
Sunbeard Nuitari,3377115,74,0,Faerie,Aether,2081,392,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660472515,Crystal,156,5,DRG
Kasyu Hana,28765991,75,69,Gilgamesh,Aether,2065,0,44587b30909ee27b656eafc10009e201_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660471767,Crystal,83,0,DNC
F'zula Alleal,8158413,76,81,Gilgamesh,Aether,2037,100,dbc8d7057df4d58738303da52483bcfa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660472577,Crystal,300,1,BRD
Machino Tir-na-nog,34121863,77,72,Faerie,Aether,2021,0,8354e5ed05a4e449f67443e588d2978b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660472131,Crystal,146,0,SCH
Jarad Dragonstone,10891324,78,0,Jenova,Aether,2013,394,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1660471953,Crystal,499,9,MCH
Bummy Bunny,25686717,79,73,Sargatanas,Aether,2009,0,b7ad9c1a1202b79eadb8b23ef1b1ff83_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660470739,Crystal,71,0,AST
Dust' Shalled,14755190,80,0,Cactuar,Aether,2003,400,a4f2303775a6e82761c079608acc1a10_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660470337,Crystal,218,8,SGE
Laela Prismriver,1373063,81,75,Sargatanas,Aether,1982,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660470962,Crystal,90,0,WAR
Gala Aurora,41293767,82,77,Adamantoise,Aether,1972,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660471599,Crystal,118,0,MNK
Illllll Illlllllll,44367832,83,78,Sargatanas,Aether,1970,0,0bd6d804fab08d6d351d169a8e564f05_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660472023,Crystal,82,0,SCH
Vestelle Smallyer,43266757,84,94,Sargatanas,Aether,1950,197,a44bd4bd2800fa9ed16de47d6a4a9898_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660471314,Crystal,72,4,DRG
Coarse Roughman,24853617,85,80,Gilgamesh,Aether,1948,0,5aef89fc30ffc1a7a7d78e1939d11cd2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660470128,Crystal,115,0,GNB
Gogobu Gobu,38086447,86,71,Siren,Aether,1929,-99,df51afb61a6d14fa9a2923cdb99d83b5_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1660472755,Crystal,227,0,RDM
Lil' Moon,14737301,87,0,Gilgamesh,Aether,1903,207,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660470123,Crystal,80,13,MNK
Xiao Baobao,34864246,88,0,Gilgamesh,Aether,1890,197,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660470051,Crystal,128,5,SCH
Camarac Nightblood,18112908,89,84,Faerie,Aether,1886,0,a417833bc7b4490445ce5c9fc98d9602_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660473101,Crystal,54,0,SCH
Cyris Tm,28898424,90,85,Siren,Aether,1884,0,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1660470595,Crystal,139,0,NIN
Small Damage,16462000,91,0,Cactuar,Aether,1877,203,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660473119,Crystal,397,8,BLM
Brian Ricardo,9364090,92,76,Adamantoise,Aether,1874,-102,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660471480,Crystal,64,2,SGE
Goon Bafoon,43626916,93,0,Siren,Aether,1871,198,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1660471419,Crystal,75,2,DRG
Himiko Kuromiya,35800212,94,56,Gilgamesh,Aether,1849,-391,7a339df97d3690951b893cd3197e71ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660471297,Crystal,238,12,BLM
Cold Noodles,8550311,95,86,Midgardsormr,Aether,1842,0,078c792ec5fdce2f7962cb682a7f7927_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660470864,Crystal,188,0,DRG
Puchi Komochi,41306774,96,88,Faerie,Aether,1831,0,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660471765,Crystal,94,0,WHM
Mochi Snack,39084708,97,0,Adamantoise,Aether,1823,102,d45f1a4d4ca6f605fe9f1942fdc79b41_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660470136,Crystal,134,1,DRK
Teruko Mogami,22018961,98,99,Faerie,Aether,1814,105,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660472839,Crystal,126,4,DNC
Naomi Hakoma,13697124,99,89,Gilgamesh,Aether,1806,0,a6732f9cc34509a6761d618186e745fd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660472137,Crystal,92,0,NIN
Calmlamity Quiloud,40040471,100,90,Gilgamesh,Aether,1804,0,708fde92403210984f4f37021c81b2fd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660472106,Crystal,50,0,BLM
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,4539,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1660471229,Crystal,124,0,DRK
Tenioenai Kanpeki,41953829,2,0,Louisoix,Chaos,4308,0,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660470763,Crystal,200,0,PLD
Diesel Alaska,43497385,3,0,Cerberus,Chaos,3884,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1660473200,Crystal,219,0,DRK
Doctor Zafari,16879977,4,5,Cerberus,Chaos,3494,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1660471683,Crystal,166,0,NIN
Georges Goldcliff,36074329,5,7,Spriggan,Chaos,3312,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1660470746,Crystal,299,0,DRK
Deadrise Mutombo,31730694,6,4,Ragnarok,Chaos,3012,-698,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660471296,Crystal,335,3,GNB
Neferpitou Darkholme,39961514,7,8,Louisoix,Chaos,3003,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660473015,Crystal,89,0,RDM
To Fu,44232078,8,9,Phantom,Chaos,2996,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660470051,Crystal,122,0,NIN
Strawberry Kea,31214992,9,15,Ragnarok,Chaos,2971,100,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660471133,Crystal,150,2,NIN
Ghoul Gospel,44210155,10,0,Phantom,Chaos,2933,0,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660473387,Crystal,175,0,DRK
Cinnamon Latte,43038362,11,0,Ragnarok,Chaos,2908,0,ae93094b20411307abfc17b72188ab0c_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660471199,Crystal,136,0,AST
Ardo Anzerani,18331298,12,0,Omega,Chaos,2900,0,65c0fb702e434d15bcfc42453f5d25c1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1660471773,Crystal,319,0,SGE
Hakey Hakey,11552736,13,0,Phantom,Chaos,2888,0,c6c7c21ab626b669406ce5f4a315b104_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660471224,Crystal,146,0,MNK
Sim Chiko,9640572,14,34,Ragnarok,Chaos,2824,685,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660470035,Crystal,280,23,MNK
Truckdriver Kbuns,44070703,15,26,Ragnarok,Chaos,2796,498,8dc1d9822cad81216e9ef589062f254d_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660472219,Crystal,91,10,NIN
Snap Ringer,18714030,16,38,Louisoix,Chaos,2791,701,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660472455,Crystal,91,19,SAM
Mitsu Miti,34802842,17,16,Phantom,Chaos,2787,0,107447759dc733b2af1a650d18b42640_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660470413,Crystal,141,0,AST
Lybel Alyborias,25836089,18,6,Louisoix,Chaos,2729,-584,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660472203,Crystal,132,13,RPR
Kyouko Owo,25629243,19,17,Louisoix,Chaos,2704,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660471223,Crystal,251,0,SGE
Lylia Venis,13391767,20,19,Moogle,Chaos,2680,99,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1660471296,Crystal,437,1,MNK
Reshi Unhu,19314930,21,18,Louisoix,Chaos,2593,0,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660470041,Crystal,98,0,BRD
Gawr Gura,28743352,22,20,Phantom,Chaos,2575,0,d017424e44a0cc62975cdd8846b40cfd_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660470326,Crystal,92,0,BLM
Tankingway Xiv,14944908,23,21,Ragnarok,Chaos,2511,0,d72816eb97a0ad4023ff91c3a41c1160_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660471113,Crystal,219,0,GNB
Truckdriver Bill,43722982,24,45,Louisoix,Chaos,2405,391,1b6d04dc1a6f386ee23254fa2270e838_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660472654,Crystal,104,16,MNK
Decah Locke,22467338,25,22,Cerberus,Chaos,2393,0,bb0e01f97969bf47ef6c73264feffd9f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1660472476,Crystal,97,0,RDM
Shade Inside,42991972,26,23,Ragnarok,Chaos,2382,0,346fd32bf1ce03dcb7344815ac4d7fcc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660472824,Crystal,65,0,RDM
Heal Us,17796094,27,31,Ragnarok,Chaos,2380,214,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660473359,Crystal,271,24,AST
Yun' Yun,11341467,28,24,Cerberus,Chaos,2318,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1660472184,Crystal,377,0,WHM
Jagasaki Ninioh,32916987,29,25,Louisoix,Chaos,2298,0,1bfc63573182bf62ebfedfb6390184e3_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660470333,Crystal,314,0,DRG
Berinee Farron,25931491,30,27,Spriggan,Chaos,2276,0,492b13f33d914e470c97f4863e1b9e93_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1660471308,Crystal,68,0,AST
Alucius Price,21542265,31,33,Louisoix,Chaos,2263,99,a8984ab7aec25f7e26c4a19c31019ddf_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660470850,Crystal,99,1,SAM
