name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Tomo Kote,38176817,27,0,Gilgamesh,Aether,1698,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677062082,Crystal,63,0,MCH
Hourlysword Sorah,4913224,28,0,Cactuar,Aether,1691,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677061998,Crystal,185,0,WHM
Alenora Wintersong,42967636,29,0,Adamantoise,Aether,1599,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677060532,Crystal,159,0,BLM
Torahiko Mccloud,26807522,30,0,Adamantoise,Aether,1580,0,a545d29367f2c9719608cc566ffc05a8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677059571,Crystal,73,0,SCH
Puchi Komochi,41306774,31,0,Faerie,Aether,1539,0,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677058752,Crystal,94,0,AST
Jarad Dragonstone,10891324,32,0,Jenova,Aether,1519,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677061099,Crystal,121,0,SGE
Xy Xx',42725250,33,0,Gilgamesh,Aether,1503,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677061119,Crystal,83,0,NIN
Andros Lunari,38919488,34,0,Sargatanas,Aether,1500,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677060625,Crystal,184,3,NIN
Regis Darsik,37234597,35,0,Gilgamesh,Aether,1436,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677061657,Crystal,186,0,SMN
Ephiel Moore,5993659,36,0,Gilgamesh,Aether,1429,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677058862,Crystal,225,1,MCH
Frenzied Wolf,31592301,37,40,Midgardsormr,Aether,1416,90,49e563782595c687d16cb696f6d26b2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677060632,Crystal,140,2,WAR
Ava Falafell,7835301,38,55,Cactuar,Aether,1409,297,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677060629,Crystal,141,5,WHM
Shai Ocean,44663718,39,37,Siren,Aether,1400,0,b1f2d9cc268268988fae489c7cf72d56_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1677059307,Crystal,71,0,BLM
Size Difference,33536390,40,38,Sargatanas,Aether,1371,0,770b5bd32a40e292765490f8e46eaf60_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677061727,Crystal,82,0,MNK
Alicia Evergarden,6723854,41,39,Midgardsormr,Aether,1332,0,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677059297,Crystal,115,0,NIN
Burchir Zerzeiach,6555184,42,41,Faerie,Aether,1326,0,acda2a3f4b7ee3b3c177a26dd0fe521f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677059292,Crystal,136,4,BRD
Nap- Time,10325433,43,42,Gilgamesh,Aether,1326,0,fa62ee646d7a4d48d670435a4b28d6d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677059485,Crystal,86,0,AST
Xiao Baobao,34864246,44,43,Gilgamesh,Aether,1307,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677059767,Crystal,132,0,DNC
Pets Please,46892542,45,0,Adamantoise,Aether,1303,802,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677061166,Crystal,73,11,WAR
Nanaya Shiki,46790422,46,44,Sargatanas,Aether,1282,0,ddaa72310af76fbf85ef9b09f69fa4cd_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677061738,Crystal,110,4,NIN
Lil' Moon,14737301,47,45,Gilgamesh,Aether,1230,0,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677061888,Crystal,81,0,WAR
Ebil Minalinsky,18847477,48,46,Cactuar,Aether,1219,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677059313,Crystal,79,0,DRG
Wmwmwmwmwmwmw Soikky,9472774,49,47,Sargatanas,Aether,1207,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677060982,Crystal,275,0,DRK
Sir Moon,17116119,50,48,Cactuar,Aether,1202,0,35721490b40b9de650ca6049c2c305f8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677059843,Crystal,48,0,DRG
Agreed Indeed,35442337,51,49,Cactuar,Aether,1201,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677059734,Crystal,93,0,WHM
Garden Crocota,44675246,52,50,Siren,Aether,1197,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1677058827,Crystal,67,0,DNC
Chamber Dragonmaid,13541400,53,51,Jenova,Aether,1192,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677060365,Crystal,59,0,DRG
Pino Ame,45697629,54,72,Gilgamesh,Aether,1187,288,e3b92f67eb450bec3e0ff1aee1eba879_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677058758,Crystal,69,5,SAM
Laela Prismriver,1373063,55,52,Sargatanas,Aether,1176,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677059736,Crystal,86,0,ROG
Starry Nights,28973665,56,53,Jenova,Aether,1136,0,672ad80f0e544d8d58d6de3c8c7c0b92_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677060819,Crystal,94,0,DRG
Telic Lynebloc,16263182,57,54,Cactuar,Aether,1115,0,2ed98594618915a96c0b32bdf2478222_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677060813,Crystal,167,0,MNK
Brian Ricardo,9364090,58,56,Adamantoise,Aether,1107,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677059927,Crystal,123,0,SGE
Obscurities Fade,3094235,59,57,Cactuar,Aether,1091,0,899bf9e72c84a6fb4e01adcab1f5095e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677061081,Crystal,289,0,SMN
Neo Dymium,33030676,60,58,Siren,Aether,1082,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1677058594,Crystal,164,0,DRG
Boulder Beholder,10981587,61,59,Faerie,Aether,1082,0,9de7d0362a3a832a7171bfe262bb5d94_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677061543,Crystal,98,0,DRK
Lethargic Behavior,45031278,62,60,Adamantoise,Aether,1071,0,00783eab63421d33f98072a8c1b1a1a5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677060903,Crystal,31,0,SCH
Nem Ui,41504905,63,61,Midgardsormr,Aether,1020,0,7c053c6eaddb97e18809e919031a3daa_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677060453,Crystal,55,0,SGE
Nikroulah Skysdotter,28270582,64,62,Adamantoise,Aether,1015,0,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677061124,Crystal,85,0,SMN
Passing Assassin,43420754,65,63,Sargatanas,Aether,1006,0,ae4e3ad6fe593651e8f62ed2285b7997_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677061735,Crystal,83,0,BRD
Khaf Sol,29920520,66,64,Jenova,Aether,999,0,4c23a7d71aa2116a4cc812e9be64d11c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677060004,Crystal,166,0,DRG
Vivian Infinity,28047694,67,65,Jenova,Aether,997,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677060757,Crystal,111,0,DRG
Vestelle Sawyer,30059169,68,66,Gilgamesh,Aether,996,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677061919,Crystal,33,0,NIN
S'jay Sharks,18807626,69,67,Cactuar,Aether,986,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677061124,Crystal,55,0,SMN
Evelyn Ysabella,22337833,70,68,Gilgamesh,Aether,944,0,a404976751a8d67243f75f077d96868b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677061295,Crystal,78,0,THM
Wmmmmmmmmm Wmmmmmmmmm,46751105,71,69,Midgardsormr,Aether,922,0,6da1e5e8fc6d7d4b4b50cb4ef83a138d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677060183,Crystal,92,0,BRD
Furi Furiosa,35613881,72,70,Siren,Aether,908,0,93e46800e662a36c82e7a04a84bb9757_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1677062071,Crystal,104,2,RDM
Oi Chon,37332178,73,71,Faerie,Aether,901,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677059662,Crystal,163,0,SAM
Reci Tumbleweed,36112046,74,73,Adamantoise,Aether,894,0,952278b2618f438525de8fd3e85820f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677060558,Crystal,142,0,DRG
Aydan Jinh,16413223,75,74,Faerie,Aether,879,0,60473c8d12093a8f0e0d149b6f389a04_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677060285,Crystal,101,0,NIN
Scruffs Vii,22244722,76,75,Jenova,Aether,876,0,d380641d64b3a695b7d220f50f1936a6_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677061998,Crystal,181,0,MCH
Nya Tengu,46838475,77,76,Sargatanas,Aether,870,0,1d26cf606e0f134884ebd8e6939308b7_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677061019,Crystal,70,0,SMN
Munch- Lunch,29736851,78,77,Cactuar,Aether,864,0,ff370497f334f348f9e023ce66c3caa3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677060631,Crystal,119,0,SMN
Suhr Zarek,21013113,79,0,Gilgamesh,Aether,863,292,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677060727,Crystal,44,5,GNB
Oo Oo,44223582,80,92,Gilgamesh,Aether,848,150,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677060994,Crystal,53,4,DNC
Crystal Coinflip,46846212,81,78,Sargatanas,Aether,801,0,7d538d8e3672ad448e873f1bcbf8304a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677061799,Crystal,68,0,PLD
Yan Shua,33322665,82,79,Gilgamesh,Aether,799,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677060554,Crystal,97,0,GNB
Eirena Songsteel,11159738,83,80,Siren,Aether,798,0,ccef10bac8abc05fa9f6281155f47433_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1677059643,Crystal,180,0,WAR
Velona Teori,24075241,84,81,Sargatanas,Aether,794,0,0466a24f18bb7ccb7b952b34c8884080_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1677058930,Crystal,48,0,SCH
Feyd Rautha,23374192,85,82,Adamantoise,Aether,792,0,85f77c850e9d6086f8450c977c1956e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677062173,Crystal,166,0,MNK
Brycie Iclyn,13204334,86,83,Midgardsormr,Aether,792,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677059032,Crystal,43,0,SCH
Chocochic Coco,28757856,87,84,Midgardsormr,Aether,784,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1677061831,Crystal,187,0,BLM
Mad Iq,34277371,88,85,Jenova,Aether,772,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677061844,Crystal,116,0,DNC
Sinstrel Muran'khana,25262853,89,86,Gilgamesh,Aether,762,0,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677058764,Crystal,126,8,DRG
Tightand Firm,41063348,90,88,Jenova,Aether,733,16,c77dfe528138e5580ba3cb1d3ce1187c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677060019,Crystal,97,9,SMN
Sunbeard Nuitari,3377115,91,87,Faerie,Aether,720,0,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677061662,Crystal,126,0,RPR
Kestela August,24683361,92,89,Gilgamesh,Aether,706,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677062168,Crystal,116,0,SGE
Mimu Syndrome,18625577,93,90,Jenova,Aether,698,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1677061368,Crystal,113,0,RPR
The Creature,45250218,94,91,Cactuar,Aether,698,0,499f4a209fc32a341ee877eb06f51b6b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677059103,Crystal,96,0,MNK
Gio Vanni,9922866,95,93,Adamantoise,Aether,692,0,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677061538,Crystal,139,0,WHM
Dmc Vergil,29230535,96,94,Cactuar,Aether,691,0,dd72d75236632c6c215b213a003f8c9f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1677061819,Crystal,104,0,NIN
Urie Noire,46759682,97,95,Adamantoise,Aether,684,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677059196,Crystal,105,1,AST
Lena Fitorria,34021867,98,96,Gilgamesh,Aether,683,0,db57291de994974b310f27cbac60003b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1677059381,Crystal,64,0,MCH
Diet Bepsi,45607849,99,97,Adamantoise,Aether,680,0,2daf4e32eed8bd4e607c6ae60379708a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1677062096,Crystal,54,0,DRK
Harken Lucis,29751238,100,98,Faerie,Aether,677,0,ed3b02515d61fb2664cd5cdac14bd0cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1677058869,Crystal,475,3,PLD
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,4033,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1677061928,Crystal,271,0,GNB
Deadrise Mutombo,31730694,2,0,Ragnarok,Chaos,3650,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1677061165,Crystal,299,6,DRG
Cliffe Zanza,36074329,3,0,Spriggan,Chaos,3434,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1677058887,Crystal,345,14,MNK
Asci Frostmage,43099918,4,0,Cerberus,Chaos,3236,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1677059931,Crystal,239,0,MNK
Doctor Zoidberg,9214410,5,0,Cerberus,Chaos,2967,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1677061346,Crystal,207,22,WAR
Aurora Maou,26517539,6,0,Louisoix,Chaos,2894,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1677061577,Crystal,330,0,SMN
Lybel Alyborias,25836089,7,0,Louisoix,Chaos,2892,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1677058652,Crystal,176,0,RPR
Heal Us,17796094,8,0,Ragnarok,Chaos,2795,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1677060850,Crystal,304,0,SMN
Haname Kogane,44729549,9,0,Sagittarius,Chaos,2795,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1677060410,Crystal,156,0,BRD
Prisma Tic,38791879,10,0,Cerberus,Chaos,2676,99,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1677060643,Crystal,173,1,WHM
Galileo Galilei,44113951,11,28,Phantom,Chaos,2554,670,d2f4c598578c5d8a69796969371ee4b1_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1677062160,Crystal,80,18,AST
Strawberry Kea,31214992,12,11,Ragnarok,Chaos,2505,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1677059467,Crystal,71,0,WHM
To Fu,44232078,13,12,Phantom,Chaos,2481,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1677060753,Crystal,95,0,DRG
Mu Xuanyin,46224652,14,13,Phantom,Chaos,2425,0,02e8f6df4f9741078f9327f740301346_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1677060988,Crystal,139,7,SAM
Tyr Neriak,19006698,15,14,Omega,Chaos,2417,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1677060048,Crystal,183,0,DRK
Credit Dispenser,44891332,16,15,Phantom,Chaos,2335,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1677061210,Crystal,328,0,MNK
Yuumi Fish,25707217,17,16,Cerberus,Chaos,2304,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1677059316,Crystal,302,0,DNC
Tenioenai Kanpeki,41953829,18,17,Louisoix,Chaos,2296,0,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1677059563,Crystal,66,0,PLD
Ame Uzume,46452649,19,18,Sagittarius,Chaos,2293,0,30695ba5668eea197fecba3c82b42357_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1677060821,Crystal,108,0,MNK
Alana Himoo,45276411,20,23,Sagittarius,Chaos,2262,213,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1677060535,Crystal,107,6,WHM
Mhia Mewrilah,26716262,21,19,Omega,Chaos,2174,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1677060009,Crystal,237,0,WHM
Akat Suki,18680292,22,20,Louisoix,Chaos,2127,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1677060107,Crystal,163,0,SCH
Meryll Enetari,24681550,23,21,Cerberus,Chaos,2119,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1677061542,Crystal,271,7,DNC
Smol Pawie,33934459,24,22,Spriggan,Chaos,2086,0,04b092848141c36c323341f9eee32973_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1677059831,Crystal,119,0,MCH
Reshi Unhu,19314930,25,41,Louisoix,Chaos,2078,594,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1677061029,Crystal,58,6,WHM
Raraimo Eremo,31237998,26,24,Spriggan,Chaos,2025,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1677061167,Crystal,366,9,BLM
Lylia Venis,13391767,27,25,Moogle,Chaos,2007,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1677060382,Crystal,176,0,MCH
Kyouko Owo,25629243,28,26,Louisoix,Chaos,1969,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1677058690,Crystal,235,1,WHM
My Curse,43780887,29,27,Phantom,Chaos,1901,0,9441f7a3ef53fb886884f509b3f99b17_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1677061354,Crystal,89,0,AST
Lambodriver Chad,22989211,30,29,Cerberus,Chaos,1877,0,06647f576314298e1231966d229dc43f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1677059848,Crystal,56,0,BRD
Dalik Mathis,9537863,31,30,Ragnarok,Chaos,1868,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1677060896,Crystal,115,11,GNB
