name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Ellentir Sergearis,27908705,46,71,Spriggan,Chaos,195,195,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749722116,Crystal,85,6,MCH
Ares Aster,23775255,47,44,Ragnarok,Chaos,101,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749724820,Crystal,105,0,UNK
Tay Talenath,45740169,48,45,Raiden,Light,100,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749722218,Crystal,156,3,MNK
Jeppe Zasaki,17331594,49,46,Zodiark,Light,100,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749722015,Crystal,126,0,MNK
Fenrir Fang,50663048,50,47,Odin,Light,100,0,9ccf9b3faf8b8e84f720aa23756d0d05_644311b63b607133c989d7c1188467dafc0.jpg?1749722638,Crystal,104,0,GNB
Shimori Bunihara,41866714,51,65,Phantom,Chaos,100,100,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749723551,Crystal,73,7,DRK
Luca Natura,26126798,52,48,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1749723922,Crystal,67,0,GSM
Yukari Ayame,20051881,53,49,Omega,Chaos,100,0,20be078e00d5ea11c20d62bd394d3af0_39e25ac3d737c46452305eefe324372cfc0.jpg?1749721615,Crystal,55,0,MCH
Death Fury,9386074,54,50,Ragnarok,Chaos,100,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749723869,Crystal,51,0,AST
Sakurane Zero'yuurai,13075529,55,51,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749721943,Crystal,44,0,PLD
Yamizura Kumozuma,19652230,56,52,Twintania,Light,100,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749723242,Crystal,36,0,SCH
Revenna Wynter,36385974,57,53,Odin,Light,100,0,17e80ad4b8bab32803037b85a43ba7ab_644311b63b607133c989d7c1188467dafc0.jpg?1749723546,Crystal,33,0,RDM
Sheidyn Windsor,30282791,58,55,Omega,Chaos,100,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1749723232,Crystal,27,3,SAM
Autuas Au,37357840,59,54,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749723758,Crystal,26,0,UNK
Void Stellarvore,28691685,60,55,Raiden,Light,100,0,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749724592,Crystal,24,0,MNK
Strawberry Kea,31214992,61,57,Ragnarok,Chaos,100,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749723572,Crystal,22,0,SAM
Wept Sama,51306317,62,58,Louisoix,Chaos,100,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749722852,Crystal,21,0,WAR
Remy Galleu,52837552,63,59,Alpha,Light,100,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749722762,Crystal,17,0,MNK
Shia Sun,1754600,64,60,Odin,Light,100,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1749723910,Crystal,13,0,WAR
Snap Ringer,18714030,65,61,Omega,Chaos,100,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1749721551,Crystal,12,0,SMN
Toki Isur,16811472,66,64,Lich,Light,0,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1749723079,Diamond,73,0,SGE
Sebruz Lunefeu,43940627,67,66,Phoenix,Light,0,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749722032,Diamond,39,0,AST
Ronka Wolfborn,24572571,68,67,Twintania,Light,0,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749723651,Diamond,97,5,WHM
Runa Dreadblade,39907127,69,68,Alpha,Light,0,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749722364,Diamond,48,0,RPR
Diggoo Jumalxtenlavis,21389976,70,69,Zodiark,Light,0,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749724094,Diamond,45,0,WAR
Menshir Astraea,34431346,71,70,Zodiark,Light,0,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749723941,Diamond,21,0,BRD
Irene Aster,39903976,72,0,Ragnarok,Chaos,0,0,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749724990,Diamond,44,0,UNK
Roy Dimgao,29524655,73,0,Omega,Chaos,0,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1749723480,Diamond,165,4,RDM
Remes Yveltar,21757305,74,0,Shiva,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749724743,Diamond,99,0,VPR
Yuripa Arashi,37731658,75,0,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749724616,Diamond,64,6,WAR
Baka Bao,30345026,76,0,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749722118,Diamond,100,0,NIN
Sakuya Ko-no-hana,18012296,77,0,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749724210,Diamond,86,0,AST
Memento Mo'ri,1641495,78,0,Ragnarok,Chaos,0,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749722732,Diamond,73,0,WHM
Tiridas Uxkhal,39299381,79,0,Ragnarok,Chaos,0,0,1166bb59cec0825121cb9bccf4e72f37_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749723076,Diamond,87,0,NIN
Ten Gil,17217146,80,0,Louisoix,Chaos,0,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749722847,Diamond,59,0,DRG
Ysera Naruse,26603877,81,0,Raiden,Light,0,0,673d901bf42bad54066f1d718b546a7e_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749723814,Diamond,57,0,MNK
Malf Tribal,1316149,82,0,Ragnarok,Chaos,0,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749724613,Diamond,16,0,MCH
Claire Hart,4540427,83,93,Ragnarok,Chaos,0,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749722224,Diamond,7,1,WHM
Akurei Amotanius,36595921,84,83,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1749722586,Diamond,162,0,WHM
Ren Eisner,37092724,85,84,Phoenix,Light,0,0,a7c7211ed7015ca1d86127c53ee43d70_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749721989,Diamond,102,1,UNK
Lunner North,30490724,86,85,Odin,Light,0,0,8466870fbd8ed243e74c7f15afca611b_644311b63b607133c989d7c1188467dafc0.jpg?1749724835,Diamond,94,0,PCT
Seraban Mistodisushi,25116690,87,86,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1749723728,Diamond,80,0,SMN
Melinoe Mei,52244848,88,87,Odin,Light,0,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1749723413,Diamond,35,0,UNK
Tora Tora,5924021,89,88,Odin,Light,0,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1749724923,Diamond,23,0,UNK
Sotek Scherwil,486374,90,89,Twintania,Light,0,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749722750,Diamond,10,0,RDM
White Noise',47747214,91,90,Raiden,Light,0,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749724355,Diamond,8,0,NIN
Yuumi Fish,25707217,91,90,Cerberus,Chaos,0,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1749724512,Diamond,8,0,DNC
Fel Kartof,42782705,93,112,Spriggan,Chaos,0,0,f7dbcfc8e88bfbefdb4e49353240ff03_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749722678,Diamond,108,7,WHM
Urielle Sushou,15056461,94,92,Zodiark,Light,0,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749724238,Diamond,40,0,SAM
Gella Zenhat,16553524,95,94,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1749722997,Diamond,114,0,SMN
Vena Attire,43633781,96,95,Zodiark,Light,0,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749723502,Diamond,10,0,SCH
Sin Mirrorslave,43994621,97,96,Raiden,Light,0,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749721526,Diamond,7,0,UNK
Tyr Neriak,19006698,98,153,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1749724177,Diamond,5,3,UNK
Maria Alucard,13484410,99,97,Odin,Light,0,0,6d3bba36c18bf077c2f8fa8072b88ffb_644311b63b607133c989d7c1188467dafc0.jpg?1749723304,Diamond,71,0,BLM
Lia Lothje,30611623,100,98,Odin,Light,0,0,12f34ee0f0d0404c9b47a7fea301f068_644311b63b607133c989d7c1188467dafc0.jpg?1749722893,Diamond,61,0,PCT
Leona Meshishi,1527463,101,99,Twintania,Light,0,0,ee0fdebcb7a46fe891112eb1f6059550_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749723669,Diamond,59,0,PCT
Augma Edelfelt,43002767,102,132,Shiva,Light,0,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749722146,Diamond,34,2,RPR
Snow Wishzz,8043778,103,100,Cerberus,Chaos,0,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1749724067,Diamond,32,0,MCH
Sweet Light,41777815,104,111,Spriggan,Chaos,0,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749724749,Diamond,20,4,BRD
Xiex Xie,40733160,105,101,Zodiark,Light,0,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749722059,Diamond,19,0,MCH
Evaline Ra-kaifu,37526808,106,102,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749723335,Diamond,8,0,VPR
Amael Yuki,2167733,107,103,Shiva,Light,0,0,21df303a529624da01082853332b469a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749722306,Diamond,102,0,WAR
Val Ri,41521103,108,104,Raiden,Light,0,0,fb4a2ee769ba52c3a82321979bb953a4_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749723081,Diamond,84,0,RDM
Traveling Merchant,3074032,109,105,Shiva,Light,0,0,e2d7cd0b9daba53c8f2e584c50e288b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749724120,Diamond,67,0,GNB
Moorka Koshkina,26400362,110,106,Sagittarius,Chaos,0,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1749723318,Diamond,63,0,VPR
Zyther Prime,39577541,111,107,Alpha,Light,0,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749724912,Diamond,37,0,WAR
Khalvog Hreignarr,41990894,112,108,Zodiark,Light,0,0,d7ffb8929d16ee281019098a817f85dc_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749723465,Diamond,36,0,SGE
Hyzenthlay Efrafa,1817919,113,109,Ragnarok,Chaos,0,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749724852,Diamond,34,0,SMN
Zoera Rinn,47442640,114,110,Alpha,Light,0,0,1a8a49a922d7b9ede1f40d3e59c5b86f_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749724221,Diamond,29,0,PLD
Becca Jane,40688214,115,113,Spriggan,Chaos,0,0,52f5df4e3f39bf55b4a0233d928fda2a_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749722303,Diamond,62,0,RDM
Little Bro,30487308,116,114,Ragnarok,Chaos,0,0,e88ecbc7e546ca4eb30c434b112830c9_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749724105,Diamond,53,0,WHM
Ritsubanji Ray,34395871,117,115,Cerberus,Chaos,0,0,1feec9c1446951f6f0b93d7aa59d18b0_777c57311d510ca65dac3c1077dee435fc0.jpg?1749723891,Diamond,44,0,DRK
Hajime Nagumo-kun,49983300,118,116,Louisoix,Chaos,0,0,c83c9f49f516bb403226c7b0d082b50a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749721465,Diamond,37,0,UNK
Wwwwwwwwww Wwwwwwwwww,22934838,119,117,Odin,Light,0,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1749721548,Diamond,24,0,GNB
Yhren Vhal,56948558,120,118,Odin,Light,0,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1749723271,Diamond,10,0,UNK
Natsu Yuki,41186796,121,119,Phoenix,Light,0,0,99f183a6821ac81e8cdda7ec8f07874a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749723118,Diamond,134,0,DRG
Luma Satura,50482340,122,120,Phantom,Chaos,0,0,06fb555515e19ba86dc3cccaa1e96afd_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749722478,Diamond,58,0,RDM
Seyren Tahabata,57264964,123,121,Spriggan,Chaos,0,0,7ad734a14ecbf9f67bcb4028ebfdb0d6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749723729,Diamond,44,0,VPR
Onox Farbane,43799244,124,122,Zodiark,Light,0,0,c322e9dd886e64c0365244e0b587448f_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749722762,Diamond,39,0,WAR
Tsuguri Tempest,8093380,125,123,Cerberus,Chaos,0,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1749722372,Diamond,29,0,PLD
Kyara Hayashi,27621795,126,124,Zodiark,Light,0,0,4347b9adc458c2712bae5b999464e4b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749724402,Diamond,5,0,WHM
Carrot Papi,56518612,127,125,Alpha,Light,0,0,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749722221,Diamond,4,0,DRK
Miyu Edelfelt,21335430,127,125,Phoenix,Light,0,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749724107,Diamond,4,0,WHM
Cap'n Banana,25460177,129,127,Omega,Chaos,0,0,250ded102aad6614228e38b01304d2a5_39e25ac3d737c46452305eefe324372cfc0.jpg?1749722916,Diamond,231,0,WAR
Lia Snow,26793280,130,128,Twintania,Light,0,0,2e428cdd51374404b356e5b5598d616b_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749721499,Diamond,78,0,DNC
Goblin Friend,34801734,131,129,Twintania,Light,0,0,ae1f1e7dde876bc62e22f8973fe82bc6_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749722371,Diamond,55,0,CUL
I''''''''l I''''''''l,7148057,132,130,Phantom,Chaos,0,0,e2edca430602d2afa10c5f151e916208_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749722121,Diamond,41,0,WHM
Tissaia De'vries,35389879,133,131,Omega,Chaos,0,0,84e4911253de3ea1fbd02d722d21caf8_39e25ac3d737c46452305eefe324372cfc0.jpg?1749722404,Diamond,35,0,MNK
Two Koma,51508003,134,132,Zodiark,Light,0,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749724948,Diamond,32,0,MNK
Isca Mog,32212471,135,134,Zodiark,Light,0,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749721723,Diamond,30,0,RDM
Dune'a Echa,18874167,136,135,Raiden,Light,0,0,11846587e71e79d6908ce9c5216a37b0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749724682,Diamond,14,0,WAR
Veera Vermillion,36611700,137,136,Odin,Light,0,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1749722262,Diamond,9,0,WHM
Rei Morow,28187368,138,137,Raiden,Light,0,0,3f9c2b5b08b9fdb4c7d188d33979cea6_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749722233,Diamond,6,0,UNK
Uki Yo,50895216,139,138,Louisoix,Chaos,0,0,01c8c27039448a796053947550cced8a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749722364,Diamond,2,0,RPR
Arlys Merquis,22443885,140,139,Omega,Chaos,0,0,555dd337c7227414481209f295fed99b_39e25ac3d737c46452305eefe324372cfc0.jpg?1749722114,Diamond,136,0,SCH
Franziska Hatia,6541981,141,140,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1749722614,Diamond,128,0,SCH
