name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Resilla Frostflow,14658770,51,0,Cerberus,Chaos,793,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1774781796,Crystal,73,0,MNK
Based Miqote,46487952,52,0,Twintania,Light,792,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774778788,Crystal,126,8,UNK
Dalik Mathis,9537863,53,0,Ragnarok,Chaos,791,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774780007,Crystal,40,0,DRK
Leedo Dale,25033597,54,0,Zodiark,Light,790,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774779863,Crystal,339,0,BLM
Blue Cat,47356852,55,0,Twintania,Light,788,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774779803,Crystal,47,0,SGE
Tay Talenath,45740169,56,0,Raiden,Light,783,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774780004,Crystal,138,0,NIN
Gamba Winner,59974940,57,0,Cerberus,Chaos,777,0,c5d6886a433e5a30733c4b706c425ec7_777c57311d510ca65dac3c1077dee435fc0.jpg?1774781592,Crystal,132,0,NIN
Lhei Tayun,25191408,58,65,Zodiark,Light,728,123,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774779681,Crystal,182,18,BLM
Sotek Scherwil,486374,59,58,Twintania,Light,704,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774779211,Crystal,60,14,RDM
Neo Saladin,60195724,60,59,Alpha,Light,702,0,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774780880,Crystal,88,0,PLD
Memento Mo'ri,1641495,61,60,Ragnarok,Chaos,701,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774780809,Crystal,94,1,SMN
Jacob Brandford,58279147,62,61,Twintania,Light,699,0,5f0e238bc9ec30b48b1ac12833a3180f_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774778265,Crystal,82,0,BRD
Khorasan Ataraxia,47289604,63,62,Shiva,Light,697,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1774780339,Crystal,256,6,SMN
Mer Lin,50434149,64,63,Spriggan,Chaos,693,0,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774778440,Crystal,40,0,AST
Zyther Prime,39577541,65,64,Alpha,Light,692,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774780890,Crystal,80,0,SMN
Nimui Moonmoon,32082532,66,72,Zodiark,Light,608,103,a6776c984edc3822827a0f3afed86b18_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774780833,Crystal,189,5,BRD
Serenity Winecow,59151095,67,66,Omega,Chaos,603,0,4de35a706c6f1d56c5e38000387a83ac_39e25ac3d737c46452305eefe324372cfc0.jpg?1774780618,Crystal,146,0,DRK
Gene Nefreya,34431912,68,67,Cerberus,Chaos,600,0,d48848e4f123cbfc7567747fda342bba_777c57311d510ca65dac3c1077dee435fc0.jpg?1774779160,Crystal,49,0,UNK
Kimbi Aoe,24693270,69,68,Shiva,Light,598,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1774778854,Crystal,147,0,MCH
Snow Wishzz,8043778,70,69,Cerberus,Chaos,594,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1774779225,Crystal,107,8,SAM
Yorda Dormin,35730883,71,70,Phantom,Chaos,594,0,37968b7968327b583f23e52d999337f9_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774780505,Crystal,86,0,UNK
Yhivi Tsukino,5281545,72,190,Phoenix,Light,591,591,48d3b4ad7d668ec1c5f700a8ef1d7ba9_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774779507,Crystal,58,13,BRD
Holos Ymir,35299241,73,71,Cerberus,Chaos,507,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1774780878,Crystal,52,0,MCH
Hyzenthlay Efrafa,1817919,74,73,Ragnarok,Chaos,504,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774778998,Crystal,55,8,MCH
Redoh Snowh,49540694,75,74,Raiden,Light,503,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774781760,Crystal,116,3,BLU
Ovan Armor,21476660,76,75,Ragnarok,Chaos,503,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774780411,Crystal,69,0,PLD
Robin Baltemys,5860543,77,76,Odin,Light,503,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1774781020,Crystal,39,0,SGE
Strom Valentine,19009916,78,77,Cerberus,Chaos,503,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1774778227,Crystal,35,0,VPR
Rei Nara,30869508,79,78,Ragnarok,Chaos,502,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774778482,Crystal,106,0,UNK
Madelynn Veil,49771412,80,79,Omega,Chaos,501,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1774778916,Crystal,68,0,RDM
Feri De,32873333,81,80,Twintania,Light,498,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774779902,Crystal,140,4,SCH
Roomi Mae,47248743,82,81,Raiden,Light,498,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774780180,Crystal,84,0,AST
Makoto Kurusu,52868514,83,82,Alpha,Light,496,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774780643,Crystal,48,0,SGE
Melinoe Mei,52244848,84,83,Odin,Light,493,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1774778579,Crystal,61,4,UNK
Lu Ni,58272624,85,84,Cerberus,Chaos,403,0,ab167867f3aa425b82e05a081df98df4_777c57311d510ca65dac3c1077dee435fc0.jpg?1774780435,Crystal,173,0,NIN
The Phasebreaker,11981408,86,85,Ragnarok,Chaos,403,0,b8c67138985797a064e53d69b419ebf4_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774781472,Crystal,79,0,PLD
Sarah Pelepas,36390152,87,86,Twintania,Light,399,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774781524,Crystal,100,0,FSH
Aura Sphere,30657353,88,87,Zodiark,Light,399,0,6cc4a373eafbcbf88a340a52d95f133e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774778278,Crystal,10,0,PCT
Brian Ricardo,23607238,89,88,Zodiark,Light,397,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774781130,Crystal,57,0,WHM
Celian Kredor,13544028,90,89,Omega,Chaos,393,0,70d1ba94bcbeff8a384f1e364b2ee863_39e25ac3d737c46452305eefe324372cfc0.jpg?1774780738,Crystal,128,0,UNK
Delzor Waka,40194085,91,90,Odin,Light,390,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1774780168,Crystal,11,0,MCH
Altrios Alrun,37280856,92,91,Odin,Light,301,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1774779539,Crystal,24,0,VPR
Myst Freyja,33906213,93,92,Omega,Chaos,300,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1774778640,Crystal,54,0,BLU
Yamakaji Edo'sen,22194618,94,93,Moogle,Chaos,299,0,d7972041e4c6c98f2e38ec21d2bc56c2_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774779003,Crystal,92,0,UNK
Tensei Kaiten,46690911,95,94,Raiden,Light,298,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774781058,Crystal,68,0,DRG
Shimori Bunihara,35166011,96,95,Raiden,Light,298,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774778707,Crystal,59,0,SMN
Wilson D'ball,48646138,97,96,Phantom,Chaos,297,0,c7a54b3f5006e7e5afdef2d9e10421ad_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774779940,Crystal,48,0,SMN
Ellentir Sergearis,27908705,98,97,Spriggan,Chaos,296,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774781206,Crystal,43,0,SMN
Sophia Ariadne,11431073,99,98,Odin,Light,281,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1774780742,Crystal,37,0,WHM
Sin Mirrorslave,43994621,100,99,Raiden,Light,206,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774780016,Crystal,1,0,UNK
Mamiyama Kamimama,37371304,101,100,Spriggan,Chaos,203,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774778420,Crystal,11,0,PCT
Tarutella Goldfish,4235488,102,172,Phoenix,Light,202,202,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774779454,Crystal,48,11,SGE
Roy Dimgao,29524655,103,101,Omega,Chaos,201,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1774780982,Crystal,68,0,RDM
Mono Lith,59519255,104,102,Omega,Chaos,201,0,2d12a270aa7b3b097c78dcc93127e881_39e25ac3d737c46452305eefe324372cfc0.jpg?1774781141,Crystal,58,0,GSM
Vaal Haigha,35745799,105,0,Alpha,Light,200,0,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774779378,Crystal,109,10,VPR
Way Shi,43523133,106,103,Moogle,Chaos,200,0,9ed1bb6d8ce5e2a7b3f606add46780e3_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774781080,Crystal,106,0,UNK
Asphal Flaye,51597003,107,104,Lich,Light,200,0,0925f20570c006b2455be17ee78802ef_7206469080400ed57a5373d0a9c55c59fc0.jpg?1774780153,Crystal,105,0,DRG
Nefia Kye,60376160,108,106,Phantom,Chaos,200,0,9a6ded48f28bb759f6036d50c11f532e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774778730,Crystal,87,0,MNK
Brindacier Alomon,26055030,109,107,Phoenix,Light,200,0,fbefc8262b34e93b398aa2dde0c2e4b8_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774780963,Crystal,71,0,DRK
Aeo We,10437907,110,108,Ragnarok,Chaos,200,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774781303,Crystal,15,0,UNK
Luna Everlight,11876492,111,109,Phantom,Chaos,199,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774780980,Crystal,19,0,GSM
Carrot Papi,56518612,112,110,Alpha,Light,199,0,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774780422,Crystal,18,0,BLM
Jeppe Zasaki,17331594,113,111,Zodiark,Light,195,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774779928,Crystal,38,0,VPR
Fygqhzr Zhgfjhh,49000606,114,112,Phantom,Chaos,106,0,ed46d70a9c354991698a796aac7c462e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774779301,Crystal,38,0,PCT
Mirajane Hylian,24248886,115,113,Omega,Chaos,105,0,32bbb40f8ae6e32a1317f2919c7a1a42_39e25ac3d737c46452305eefe324372cfc0.jpg?1774778998,Crystal,86,0,PLD
Vir Amantium,3275874,116,114,Twintania,Light,100,0,fe6488d1a77f249ef2a269def3a65e73_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774778388,Crystal,342,5,MCH
Joseph Wolfkin,43539371,117,115,Louisoix,Chaos,100,0,876d621c3956d460073370e3e1bf95ab_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1774781303,Crystal,210,0,FSH
Seraban Mistodisushi,25116690,118,176,Omega,Chaos,100,100,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1774780984,Crystal,205,3,SMN
Etro Yun'vera,39783552,119,116,Cerberus,Chaos,100,0,5d59fdf3f11376772f0f43f92f2503f3_777c57311d510ca65dac3c1077dee435fc0.jpg?1774779237,Crystal,180,0,SAM
Chojin Ashina,27239701,120,117,Shiva,Light,100,0,4270802a9abe34f501faef69ddd03f88_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1774778938,Crystal,176,0,BLM
Lins Rehw-marouc,14630657,120,118,Odin,Light,100,0,6613def0ffe04fb55813301bfc92a2af_644311b63b607133c989d7c1188467dafc0.jpg?1774781155,Crystal,176,9,MNK
Mestari Kalastaja,38441307,122,119,Omega,Chaos,100,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1774778423,Crystal,166,0,MCH
Leo Wolfram,55309464,123,120,Twintania,Light,100,0,137bda326a93315b803aa0d477a79942_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774778746,Crystal,162,0,GNB
Scarlet Elsa,43429878,124,121,Alpha,Light,100,0,20a44b06f0fcb51e2e9d19d5c8b7bf55_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774781552,Crystal,149,0,SCH
Akurei Amotanius,36595921,125,123,Odin,Light,100,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1774779528,Crystal,147,8,MNK
Leara Lunandra,31326951,126,122,Ragnarok,Chaos,100,0,5cab8e48d1ab8185e17088b98e73c5ce_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774780961,Crystal,141,0,GNB
Vermilion Rose,4596210,127,124,Phantom,Chaos,100,0,6eeb39ac8e979b57130040ff257bf772_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774778843,Crystal,112,0,PLD
Blankit Memezan,30259447,128,125,Louisoix,Chaos,100,0,a31367a61ab25517de6c4da4a6f8c225_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1774778973,Crystal,107,0,AST
Riseon Misha,26343965,129,126,Zodiark,Light,100,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774780834,Crystal,106,0,WHM
Zhinna Maya,8219011,130,127,Odin,Light,100,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1774780496,Crystal,103,0,WAR
Airi Rhitik,2286171,131,232,Moogle,Chaos,100,100,0e7c747879926e0f575c8444323c478f_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774778721,Crystal,96,14,MNK
Ino Based,41531397,132,128,Alpha,Light,100,0,ae8562754d31616305226909752bc4fd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774778501,Crystal,91,0,MNK
Paper Planes,59055005,133,129,Raiden,Light,100,0,1b7fc8e62eb37ebc10e0b203856e161c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774779815,Crystal,90,0,RDM
A'dyalani Sato,10026278,134,130,Odin,Light,100,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1774778263,Crystal,81,0,WHM
Volunna Vanih,17426186,134,130,Odin,Light,100,0,48b8b0e9d1ce7700fd7418299cf87a96_644311b63b607133c989d7c1188467dafc0.jpg?1774781131,Crystal,81,0,BRD
Catlisaie Leveilleur,38928587,136,132,Sagittarius,Chaos,100,0,b49cedcc9313e5b78f3c3e17f3a3b68c_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1774780910,Crystal,74,0,FSH
Eve Naeuri,43290162,137,133,Sagittarius,Chaos,100,0,c143c5d5e461ba9e3f51c07a3de23e21_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1774780909,Crystal,73,0,FSH
Krek Highwind,54203279,138,134,Sagittarius,Chaos,100,0,c057c503d5c4140d2bebc4d59a4af382_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1774779206,Crystal,72,0,VPR
Alex Rider,15112833,139,135,Alpha,Light,100,0,3c32a1d9439fd94359ee9df8b368df94_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774779027,Crystal,69,0,WAR
Yuripa Arashi,37731658,140,136,Shiva,Light,100,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1774778970,Crystal,68,0,WAR
