name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Alpha Male,11305366,55,51,Cactuar,Aether,693,0,e098447d3e83122ded7d0fbf77f045d7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663237744,Crystal,113,4,MCH
Kraiten Corvian,18132221,56,53,Adamantoise,Aether,687,0,fe4f6723723205ce2195d1ebc8519eb3_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663238434,Crystal,117,0,RPR
Auto Silence,35089171,57,54,Gilgamesh,Aether,682,0,f662f8241425bfd1aa5fad050891a296_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663238448,Crystal,81,0,DNC
Suhr Zarek,21013113,58,55,Gilgamesh,Aether,620,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663238225,Crystal,70,0,DNC
Yuzu Tea,43358938,59,80,Cactuar,Aether,609,207,113de77a44d51aedc0166783052f2a73_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663235117,Crystal,58,6,NIN
Small Damage,16462000,60,56,Cactuar,Aether,607,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663238488,Crystal,256,13,BLM
Leon Nightbane,24304759,61,58,Cactuar,Aether,605,2,230fb00f4e0307283f16d0bcef33f884_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663236766,Crystal,194,5,WHM
Zadnor Sasquatch,32616815,62,57,Sargatanas,Aether,604,0,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663236034,Crystal,94,1,SCH
Nsa Hokage,35052856,63,59,Cactuar,Aether,603,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663237179,Crystal,97,2,SMN
Vivian Infinity,28047694,64,60,Jenova,Aether,599,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663236127,Crystal,87,0,RDM
Avilo Soamaze,36735257,65,61,Siren,Aether,598,0,6e64db218d43551d80d246a9bccaf8b4_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663235107,Crystal,216,0,BLM
Maduin D'lonzo,11043450,66,62,Gilgamesh,Aether,598,0,5b48aa0bc4f276b3362a131ad98cdd12_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663235652,Crystal,96,0,SMN
Ashes Eternal,5800433,67,63,Faerie,Aether,597,0,843e8dba8157ce8b828f6c92effb4867_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663236017,Crystal,219,0,SMN
Mimu Syndrome,18625577,68,64,Jenova,Aether,595,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663237986,Crystal,135,0,RPR
First Name,39082032,69,65,Gilgamesh,Aether,593,0,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663235854,Crystal,199,19,NIN
Sui'ra Yhven,38464539,70,66,Siren,Aether,583,0,33d7341d1c07916e6b4b4629d17052da_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663235587,Crystal,87,0,DNC
B'ongo Cat,19585543,71,67,Adamantoise,Aether,517,0,8fd23a2ce68444e21f025b997f4c42d4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663235567,Crystal,136,0,SMN
Slayer Candidate,40429991,72,68,Cactuar,Aether,515,0,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663237843,Crystal,80,0,SMN
Rami B',15739523,73,69,Adamantoise,Aether,511,0,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663235466,Crystal,84,13,NIN
Shane Leonhart,1669991,74,77,Gilgamesh,Aether,503,99,73c49600945dba181b755671894d4a2a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663237627,Crystal,99,2,SCH
Ciren Inus,41129166,75,71,Sargatanas,Aether,501,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663235747,Crystal,196,0,BTN
Anime Animeanimeanime,44096228,76,100,Cactuar,Aether,498,205,f07599df66fb4c85f11b46706eba7b51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663236639,Crystal,151,2,DRG
Lux Mas,23065843,77,73,Sargatanas,Aether,496,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663237708,Crystal,150,10,RDM
Strolling Sapling,2190135,78,72,Adamantoise,Aether,496,0,5d14cd48e3d1d7f1c24bec20f7a98be4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663237094,Crystal,142,0,SMN
Himiko Kuromiya,35800212,79,74,Gilgamesh,Aether,496,0,7a339df97d3690951b893cd3197e71ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663238290,Crystal,91,0,SAM
Wesley Jones,1889356,80,75,Cactuar,Aether,491,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663235850,Crystal,197,5,SAM
Perennial Herb,40264319,81,78,Sargatanas,Aether,404,0,9a10c2b460a3e20e589f627e0d6d2cff_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663237995,Crystal,81,0,SAM
Silver Deeds,11519691,82,93,Cactuar,Aether,403,102,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663238203,Crystal,164,2,WHM
Gogobu Gobu,38086447,83,79,Siren,Aether,403,0,df51afb61a6d14fa9a2923cdb99d83b5_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663237877,Crystal,44,0,RDM
Merlin Emryss,9605720,84,0,Faerie,Aether,402,302,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663235102,Crystal,149,3,SCH
Peri Bot,43866742,85,81,Adamantoise,Aether,402,0,2a817eb80e270d0853cc7b54eb07f32d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663236288,Crystal,48,0,AST
Zeke Ewoza,38693513,86,0,Sargatanas,Aether,400,200,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663236662,Crystal,132,2,NIN
Dame Varlineau,10307046,87,82,Jenova,Aether,400,0,e01d3d59e9a3839ce659b20511b5dbb8_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663237555,Crystal,69,3,DRG
Alene Gardner,23048868,88,83,Jenova,Aether,399,0,2fe969cbbf396d0ec8af1f789f342f8c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663237373,Crystal,180,6,MCH
Fellcleave Fellcleave,36777414,89,84,Siren,Aether,399,0,33f679bf05b38c6c8fe6e2b84d9b4d9a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663235256,Crystal,171,0,CRP
Twitch Rakaplays,43606655,90,85,Gilgamesh,Aether,399,0,8e0ec45b7da71fbd19f4bf1b7a35d184_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663237281,Crystal,78,0,NIN
Zokor Shamavokor,20729807,91,86,Faerie,Aether,398,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663238267,Crystal,109,0,DNC
Dementia Praecox,24212135,92,87,Midgardsormr,Aether,397,0,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663236555,Crystal,78,0,SMN
Ebil Minalinsky,18847477,93,88,Cactuar,Aether,391,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663237643,Crystal,134,0,MCH
Carna Sato,37623830,94,89,Cactuar,Aether,308,0,7d53a644b36e6edf2609e2c489146bac_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663237441,Crystal,93,0,NIN
Emma Sah'mae,34788325,95,90,Midgardsormr,Aether,306,0,89781d7fe360793c4ed7316c7c3ddafb_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663235808,Crystal,108,0,AST
Coarse Roughman,24853617,96,92,Gilgamesh,Aether,305,0,5aef89fc30ffc1a7a7d78e1939d11cd2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663238388,Crystal,58,0,DNC
Shum One,31246227,97,0,Midgardsormr,Aether,302,302,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663238494,Crystal,91,9,BLM
Pat Head,495997,98,94,Gilgamesh,Aether,301,0,a9ebc756d0bc6ceb96c2659fd5151dcd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663236587,Crystal,110,1,WHM
Venus Gamberro,28215069,99,95,Gilgamesh,Aether,300,0,08ed30e993cffce89eb7b717e13e196c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663236821,Crystal,144,2,RPR
Joe Ayyy,44321709,100,96,Adamantoise,Aether,299,0,0aa1283fff2eb2e673ce81f4a5dfd1c4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663235466,Crystal,310,1,WAR
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3033,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1663236566,Crystal,175,0,WAR
Doctor Zoidberg,9214410,2,0,Cerberus,Chaos,2062,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663236630,Crystal,203,0,FSH
Haname Kogane,44729549,3,5,Sagittarius,Chaos,1817,289,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1663236223,Crystal,164,12,WHM
Snap Ringer,18714030,4,13,Louisoix,Chaos,1799,797,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663235939,Crystal,144,18,NIN
Neferpitou Darkholme,39961514,5,3,Louisoix,Chaos,1694,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663235384,Crystal,102,3,NIN
Truckdriver Maar,44754693,6,4,Phantom,Chaos,1592,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1663238115,Crystal,79,0,DRK
Heal Us,17796094,7,6,Ragnarok,Chaos,1480,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663235228,Crystal,96,0,AST
Thora Strom,35911315,8,7,Cerberus,Chaos,1292,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663238359,Crystal,128,0,RDM
Regina Crux,44246695,9,15,Phantom,Chaos,1193,199,ff4ec5fdfff67651a4bd5be59360fd6f_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1663237747,Crystal,65,7,RDM
Mari Mandolin,43416793,10,8,Louisoix,Chaos,1107,0,4a7397b2ab1f90f4f17a55f0a701e702_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663236019,Crystal,83,0,NIN
Akat Suki,18680292,11,9,Louisoix,Chaos,1099,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663235758,Crystal,81,0,WHM
Strawberry Kea,31214992,12,14,Ragnarok,Chaos,1094,95,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663237404,Crystal,109,2,PLD
Imy Pure,24943089,13,10,Cerberus,Chaos,1089,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663235835,Crystal,120,0,SGE
Meryll Shelin,24681550,14,16,Cerberus,Chaos,1012,95,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663237301,Crystal,105,4,DNC
Misora Kaiatsa,25126040,15,11,Moogle,Chaos,1010,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1663235836,Crystal,157,0,RDM
Resilla Frostflow,14658770,16,12,Cerberus,Chaos,1006,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663236739,Crystal,142,0,GNB
Elafi Nebris,2813554,17,0,Cerberus,Chaos,939,38,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663235376,Crystal,163,19,SAM
Boa Noite,34037241,18,26,Omega,Chaos,901,103,1c5062667d81887d50c6008cccfb172f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1663235378,Crystal,96,2,AST
Doctor Zafari,16879977,19,18,Cerberus,Chaos,899,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663235956,Crystal,97,0,SGE
Diesel Alaska,43497385,20,19,Cerberus,Chaos,898,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663237617,Crystal,82,0,SMN
Ghoul Gospel,44210155,21,20,Phantom,Chaos,894,0,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1663236316,Crystal,85,0,DRK
Deadrise Mutombo,31730694,22,21,Ragnarok,Chaos,893,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663235466,Crystal,135,12,MNK
Lolorei Lalarei,3686155,23,22,Omega,Chaos,891,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1663237561,Crystal,292,9,SCH
Raraimo Eremo,31237998,24,23,Spriggan,Chaos,821,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1663237809,Crystal,166,5,BLM
Tony Hawkins,33635399,25,28,Spriggan,Chaos,805,100,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1663236467,Crystal,227,1,WAR
Ranta Grimwesfv,42915270,26,24,Cerberus,Chaos,805,0,e82859047dc697a67a982c46cc6afe1c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663236957,Crystal,103,0,DRG
Aurora Maou,26517539,27,25,Louisoix,Chaos,803,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663236759,Crystal,136,4,SMN
Georges Goldcliff,36074329,28,27,Spriggan,Chaos,787,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1663236943,Crystal,85,0,SMN
Vanilla Cream,22735572,29,0,Ragnarok,Chaos,701,0,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663237443,Crystal,101,0,MCH
Black Flow,44001540,30,0,Phantom,Chaos,698,1,cfa43443033a828c078077057216fccf_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1663235128,Crystal,73,4,BLM
Tyr Neriak,19006698,31,0,Omega,Chaos,693,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1663236273,Crystal,124,7,GNB
Xen Nova,22436611,32,0,Omega,Chaos,692,0,230bdeb77262c5047c4e10104d58dc49_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1663237350,Crystal,102,0,SCH
