name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Maarato Cookie,20349526,36,35,Twintania,Light,2202,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780409060,Omega,116,9,RPR
Ange Melrose,50267939,37,36,Omega,Chaos,2182,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1780408320,Omega,310,7,SCH
Thor Strom,35911315,38,37,Cerberus,Chaos,2066,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1780408530,Omega,194,0,SCH
Shia Sun,1754600,39,0,Odin,Light,1966,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1780407520,Omega,137,0,PCT
Shimori Bunihara,35166011,40,49,Raiden,Light,1909,290,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780410444,Omega,104,6,BLM
Aurora Maou,26517539,41,40,Louisoix,Chaos,1857,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1780410157,Omega,278,0,GNB
Tarutella Goldfish,4235488,42,41,Phoenix,Light,1788,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1780408087,Omega,186,0,SGE
Kyouko Owo,25629243,43,42,Louisoix,Chaos,1760,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1780408494,Omega,96,0,WHM
William Sharpeye,31183782,44,43,Moogle,Chaos,1732,0,f90b7bfd929ec716aa63dc03d0533a18_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1780410796,Omega,270,0,GNB
Luna Everlight,11876492,45,44,Phantom,Chaos,1709,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1780409498,Omega,46,0,RDM
Dalik Mathis,9537863,46,45,Ragnarok,Chaos,1699,2,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780407548,Omega,196,3,PLD
Ase Escadora,42603487,47,46,Alpha,Light,1691,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780409678,Omega,162,0,WVR
Misora Kaiatsa,25126040,48,47,Moogle,Chaos,1690,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1780410192,Omega,161,2,RPR
Sice Seven,15008161,49,48,Moogle,Chaos,1690,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1780410449,Omega,40,0,BRD
Two Koma,51508003,50,0,Zodiark,Light,1595,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780410749,Omega,156,4,PLD
Alistair Astrea,17486557,51,0,Ragnarok,Chaos,1592,0,86bf59ae511d4e0dd84fd82a0632a644_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780408705,Omega,143,0,MCH
Holos Ymir,35299241,52,0,Cerberus,Chaos,1588,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1780410260,Omega,77,0,MNK
Imy Pure,24943089,53,54,Cerberus,Chaos,1580,3,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1780410042,Omega,115,11,SCH
Lhei Tayun,25191408,54,53,Zodiark,Light,1578,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780409914,Omega,467,15,BLM
Snap Ringer,18714030,55,0,Omega,Chaos,1576,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1780408326,Omega,86,0,BLM
Auelin Fae,18291844,56,0,Zodiark,Light,1576,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780409889,Omega,43,0,DRG
Sal Ren,40787945,57,0,Phoenix,Light,1569,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1780410385,Omega,451,0,WAR
Mahou Mahou,5924021,58,0,Odin,Light,1530,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1780407770,Omega,262,0,BLM
Zot To,18725302,59,0,Cerberus,Chaos,1523,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1780410041,Omega,48,0,RDM
Tikka Masola,44131885,60,0,Zodiark,Light,1507,0,ef489d662d845a0d473f7abb93124d5e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780409787,Omega,167,0,BTN
Limit Cat,37849108,61,0,Lich,Light,1502,0,5b03795e0323d8633451ea410c4aeced_7206469080400ed57a5373d0a9c55c59fc0.jpg?1780410483,Omega,104,0,MNK
Vanilla Blossom,41496807,62,0,Moogle,Chaos,1481,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1780408801,Crystal,127,0,FSH
Pattinger Kersel,8183392,63,0,Raiden,Light,1479,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780409702,Crystal,281,7,MCH
Myst Freyja,33906213,64,0,Omega,Chaos,1476,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1780410071,Crystal,83,6,RDM
Based Miqote,46487952,65,0,Twintania,Light,1463,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780407420,Crystal,223,2,UNK
Solla Sparco,59854860,66,0,Ragnarok,Chaos,1412,0,a05c40270fb5e7a379d39a970e246111_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780409926,Crystal,205,0,BLM
Chise Hatori',9182735,67,74,Ragnarok,Chaos,1411,99,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780407631,Crystal,335,8,BLM
Deadrise Mutombo,31730694,68,67,Ragnarok,Chaos,1401,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780409842,Crystal,65,0,DRG
Delzor Waka,40194085,69,94,Odin,Light,1391,393,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1780409974,Crystal,224,10,VPR
Resilla Frostflow,14658770,70,68,Cerberus,Chaos,1390,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1780407369,Crystal,145,3,PLD
Makoto Kurusu,52868514,71,69,Alpha,Light,1384,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780408043,Crystal,151,0,BLM
Endorel Soro,12949151,72,77,Alpha,Light,1382,92,038b9a835f84a3b80a8a467605d3dd8c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780408289,Crystal,197,9,UNK
Zerodas Snow,7892933,73,70,Alpha,Light,1354,0,27199a08d4f886bef79bbfb6ce3bcb3d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780409473,Crystal,73,0,WAR
Farnese Astrope,29144926,74,71,Odin,Light,1321,0,9d52a45ac0156312b562aef0a55cfff2_644311b63b607133c989d7c1188467dafc0.jpg?1780408328,Crystal,50,0,AST
Sunie Mochi,12728791,75,72,Twintania,Light,1316,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780408366,Crystal,347,3,BRD
Tensei Kaiten,46690911,76,73,Raiden,Light,1312,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780409073,Crystal,473,19,MNK
Kayf Xiv,36106861,77,75,Ragnarok,Chaos,1305,0,b7dc63274be76d912180856ad87594ad_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780410594,Crystal,131,0,BLM
Sheidyn Windsor,30282791,78,76,Omega,Chaos,1304,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1780409958,Crystal,193,1,SAM
Sotek Scherwil,486374,79,78,Twintania,Light,1265,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780408176,Crystal,101,0,ALC
Riseon Misha,26343965,80,79,Zodiark,Light,1209,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780408768,Crystal,233,0,WAR
Kure Kure,61106700,81,132,Ragnarok,Chaos,1208,603,3a4dae568192cd4256161799898a14dd_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780410481,Crystal,94,21,SAM
Ten Gil,17217146,82,80,Louisoix,Chaos,1201,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1780409097,Crystal,131,0,WHM
Lawr Hawk,28248881,83,87,Odin,Light,1161,102,e241b26df61ea0e201b637a7ae6c4cd4_644311b63b607133c989d7c1188467dafc0.jpg?1780409304,Crystal,157,4,VPR
Baka Bao,30345026,84,81,Phantom,Chaos,1149,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1780409799,Crystal,471,10,DNC
Mitsuki Mirai,18435457,85,82,Louisoix,Chaos,1122,0,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1780407626,Crystal,120,1,SAM
Baby Starz,27999014,86,83,Omega,Chaos,1107,0,e8cb7daea22ff306dcc9397ecad5a4a2_39e25ac3d737c46452305eefe324372cfc0.jpg?1780409889,Crystal,99,2,DRG
Kimbi Aoe,24693270,87,84,Shiva,Light,1097,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1780408251,Crystal,62,0,MCH
Vyra Karbon,36843257,88,85,Alpha,Light,1094,0,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780409882,Crystal,75,0,PLD
Khorasan Ataraxia,47289604,89,86,Shiva,Light,1080,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1780410498,Crystal,205,1,SAM
Strom Valentine,19009916,90,88,Cerberus,Chaos,1048,3,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1780410435,Crystal,58,1,VPR
Gella Zenhat,16553524,91,89,Cerberus,Chaos,1019,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1780409930,Crystal,286,8,AST
Furry Mommy,56190082,92,105,Phantom,Chaos,1012,208,2242e65b0711c51514bff3e3c2144ce2_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1780410643,Crystal,199,11,SAM
Selin Naari,16360751,93,90,Cerberus,Chaos,1011,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1780409684,Crystal,147,4,SGE
Memento Mo'ri,1641495,94,91,Ragnarok,Chaos,1003,2,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780409535,Crystal,203,1,WHM
Ny Aa,49048302,95,102,Zodiark,Light,1000,98,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780409370,Crystal,55,6,BLM
Magisa Vale,43527083,96,92,Phoenix,Light,999,0,50d54724458e52e82fcfc6d537b9e001_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1780409306,Crystal,117,0,RDM
Doctor Zoidberg,9214410,97,93,Cerberus,Chaos,999,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1780409241,Crystal,47,0,WAR
Trabajarr Adelante,37901435,98,95,Louisoix,Chaos,995,0,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1780407950,Crystal,119,0,NIN
Leedo Dale,25033597,99,96,Zodiark,Light,992,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780408739,Crystal,511,15,SGE
Isca Mog,32212471,100,97,Zodiark,Light,992,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780409794,Crystal,203,4,AST
Reireiko Reiko,51402233,101,99,Alpha,Light,985,78,6bb627130b2067e09c7110eb74707745_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780410571,Crystal,190,5,DRK
Melinoe Mei,52244848,102,98,Odin,Light,915,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1780410652,Crystal,247,21,UNK
Marain Kousaka,12028721,103,100,Omega,Chaos,905,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1780407258,Crystal,101,0,WHM
Marcus Shadow,33007619,104,101,Raiden,Light,902,0,b88f58e3cd6a49651669659745ef9f9c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780408149,Crystal,227,13,UNK
Dune'a Echa,18874167,105,103,Raiden,Light,901,0,11846587e71e79d6908ce9c5216a37b0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780408208,Crystal,195,0,SCH
Thesa Sergearis,47267643,106,117,Raiden,Light,897,196,09dba50da69ae23c7f77aa5135356ea2_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780407797,Crystal,90,4,GNB
Altrios Alrun,37280856,107,104,Odin,Light,811,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1780410228,Crystal,27,0,VPR
Tay Talenath,45740169,108,106,Raiden,Light,799,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1780408503,Crystal,172,4,SCH
Remes Yveltar,21757305,109,107,Odin,Light,796,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1780407412,Crystal,150,0,VPR
Vena Attire,43633781,110,108,Zodiark,Light,795,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780410167,Crystal,69,0,SCH
Zecht Bradamant,31785474,111,109,Omega,Chaos,793,0,b0b8438e6682f2931a1a930121d0ab43_39e25ac3d737c46452305eefe324372cfc0.jpg?1780407917,Crystal,300,0,AST
Slayn Lockmeier,43624360,112,110,Ragnarok,Chaos,789,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780407621,Crystal,21,0,PCT
Song Shuhang,60751505,113,111,Louisoix,Chaos,788,0,908d04c341598c3e6095e2af05dfae15_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1780408729,Crystal,81,0,DRG
Sophia Ariadne,11431073,114,112,Odin,Light,785,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1780407824,Crystal,40,0,WHM
Kiss Lips,44543603,115,113,Phantom,Chaos,710,0,1a283e4ef1314e4af955db9fcc8300a8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1780408196,Crystal,84,0,SAM
Zeppe Monado,1885662,116,114,Cerberus,Chaos,709,0,1b8d787b06b5e910c362b39ec7f4ebc7_777c57311d510ca65dac3c1077dee435fc0.jpg?1780409961,Crystal,114,0,DNC
Blunt Man,35300195,117,115,Louisoix,Chaos,708,0,bfddeb1fd8c57b9259f8bb179dd8158b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1780410558,Crystal,195,2,SAM
Shadow Aya,54551815,118,116,Zodiark,Light,706,0,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1780410186,Crystal,63,0,DRK
Pre Purify,55308031,119,118,Spriggan,Chaos,701,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1780407212,Crystal,21,0,BRD
Serafina Cocoapuff,25837428,120,141,Lich,Light,699,194,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1780408739,Crystal,45,11,PCT
Ark Kekko,50821807,121,119,Omega,Chaos,698,0,b81b1c241e98f7a5f9b9c81665be1243_39e25ac3d737c46452305eefe324372cfc0.jpg?1780409272,Crystal,197,3,SGE
Vaal Haigha,35745799,122,120,Alpha,Light,698,0,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780409970,Crystal,87,0,MCH
Illyrion Akatsuki,56186869,123,121,Odin,Light,697,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1780410164,Crystal,272,7,MNK
Xanthe Hati,28239197,124,122,Sagittarius,Chaos,697,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1780410344,Crystal,142,0,VPR
Yuripa Arashi,37731658,125,123,Shiva,Light,697,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1780410343,Crystal,36,0,MCH
Hyzenthlay Efrafa,1817919,126,124,Ragnarok,Chaos,696,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780407487,Crystal,81,9,SMN
Feena Whitescale,42336980,127,125,Alpha,Light,695,0,6078dfc1c3211f8aec86dd0881e68fd2_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1780407992,Crystal,97,0,DNC
Feri De,32873333,128,126,Twintania,Light,692,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780408078,Crystal,116,3,WHM
Spedah Sashihai,46717230,129,127,Phantom,Chaos,686,0,916aa42d41d9cb06784f26d21d850c5a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1780409570,Crystal,276,23,SGE
Franziska Hatia,6541981,130,128,Moogle,Chaos,680,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1780407781,Crystal,191,17,SGE
Cipher Strife,7955322,131,129,Ragnarok,Chaos,628,16,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1780407253,Crystal,143,8,WAR
Lolorei Lalarei,3686155,132,130,Omega,Chaos,608,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0.jpg?1780410427,Crystal,151,0,WVR
Erzengel Lucifer,50719075,133,131,Odin,Light,605,0,8ad73d5728e0ad709872c5b17735ae3b_644311b63b607133c989d7c1188467dafc0.jpg?1780410184,Crystal,85,0,UNK
Tsuguri Tempest,8093380,134,133,Moogle,Chaos,604,0,673dd69d52b7f7c210bb231091fd1922_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1780408805,Crystal,173,1,SAM
Sweet Light,41777815,135,152,Spriggan,Chaos,601,103,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1780410769,Crystal,48,2,FSH
Yhren Vhal,56948558,136,134,Odin,Light,599,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1780407495,Crystal,147,0,UNK
Enyah Myukah,23872905,137,135,Omega,Chaos,590,0,b125b81a7d686e79d3cfcd1d08ab245b_39e25ac3d737c46452305eefe324372cfc0.jpg?1780409210,Crystal,125,0,UNK
Zhinna Maya,8219011,137,135,Odin,Light,590,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1780408520,Crystal,125,0,WAR
Dandy Gigaweich,38049054,139,137,Twintania,Light,590,0,74ec71bae49d0122d28bbee53dbc8d88_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1780408523,Crystal,105,0,GNB
Levi Yokai,23692427,140,138,Phoenix,Light,587,0,75d0fcbfaab4674c7d1a0ba2cd7f54d7_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1780408012,Crystal,189,0,MNK
