name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Bronze Warrior,49049156,29,28,Adamantoise,Aether,1080,98,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693131527,Crystal,88,3,GNB
Triple Weave,43430221,30,36,Gilgamesh,Aether,1030,204,448e541af9e0729692ff03a5909af4e2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693131428,Crystal,91,9,AST
Small Damage,16462000,31,30,Cactuar,Aether,1024,108,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693129767,Crystal,146,8,BLM
Shin Okusawa,31517299,32,26,Cactuar,Aether,1003,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693130717,Crystal,75,5,RDM
Sena Yehn,45889375,33,27,Adamantoise,Aether,1002,0,51a0c92192dd2a74b4baba06f531d30f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693128996,Crystal,61,3,BLM
Alba Sanare,22678236,34,0,Adamantoise,Aether,989,110,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693129724,Crystal,71,12,BLM
Agreed Indeed,35442337,35,29,Cactuar,Aether,981,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693129271,Crystal,81,0,MCH
Pets Please,46892542,36,32,Adamantoise,Aether,904,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693129086,Crystal,43,0,AST
Celesse Archon,5403993,37,35,Midgardsormr,Aether,874,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1693131997,Crystal,104,4,MNK
Saeko Tanaka,13920004,38,51,Gilgamesh,Aether,806,205,d967cad4d28fa636031aa84abd9758f6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693132255,Crystal,48,6,SAM
Awilix Kugimiya,26226248,39,37,Jenova,Aether,802,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693128825,Crystal,143,6,DRG
Serif Spiegel,1791314,40,38,Adamantoise,Aether,799,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693132168,Crystal,104,0,MCH
S'jay Sharks,18807626,41,39,Cactuar,Aether,797,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693131275,Crystal,35,0,RPR
Brian Ricardo,9364090,42,40,Adamantoise,Aether,796,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693129385,Crystal,78,0,SCH
Patient Crystal,10075769,43,41,Cactuar,Aether,794,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693130185,Crystal,41,0,GNB
Coffee Shop,28009419,44,42,Faerie,Aether,790,0,fef845b126f0f72e845d901306691d66_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693132069,Crystal,125,0,SGE
Fat Cats,39235895,45,43,Faerie,Aether,787,0,b5e5b9251e1d34a0e4a218bdaa795d78_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693131530,Crystal,181,9,BLM
Tenar Lalelan,24483224,46,44,Faerie,Aether,728,0,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693132240,Crystal,167,3,DRG
Alice Valencia,29202491,47,0,Sargatanas,Aether,703,703,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693129208,Crystal,86,21,AST
Renna Nyahaha,31142896,48,46,Siren,Aether,702,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1693130551,Crystal,234,4,AST
Urie Noire,46759682,49,47,Adamantoise,Aether,701,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693128841,Crystal,62,0,RDM
Mal Reynolds,1681647,50,0,Gilgamesh,Aether,699,699,df4cbe4968181159a519835a1c4b758a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693130092,Crystal,230,32,NIN
Kestela August,24683361,51,48,Gilgamesh,Aether,615,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693129020,Crystal,84,0,SMN
Aibertain Mando,32541700,52,49,Jenova,Aether,605,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693130005,Crystal,115,2,MCH
Itchy Armpit,34277371,53,50,Jenova,Aether,604,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693130905,Crystal,67,0,DNC
Veloce Visrin,15058846,54,52,Faerie,Aether,599,0,d75393a9e68b713fa5f0cb4e2cb52e08_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693130626,Crystal,84,0,RDM
Death Saves,1292656,55,78,Siren,Aether,597,294,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1693130622,Crystal,223,15,SAM
Ricky Rice,4253733,56,74,Gilgamesh,Aether,596,201,376f608b403e1dc3697b8fee1470ab39_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693130741,Crystal,52,4,MNK
Rusheel Vasscus,2314921,57,53,Adamantoise,Aether,509,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693129819,Crystal,73,0,MNK
Jarad Dragonstone,10891324,58,54,Jenova,Aether,503,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693129365,Crystal,238,0,MNK
Naomi Miyumi,36845563,59,55,Adamantoise,Aether,502,0,bf11aaddefb932b991982753f774a1e8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693129648,Crystal,73,0,DRG
Unagi Box,34773273,60,56,Adamantoise,Aether,500,0,05a513d02b60c767bfb83440ab2d406b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693129631,Crystal,163,0,MCH
Rose Zero,49015262,61,57,Gilgamesh,Aether,498,0,967138e621f1f81e96d5b094f5625ede_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693129999,Crystal,69,2,AST
Judith Heart,7476975,62,58,Adamantoise,Aether,497,0,1eee9cfaa08dec9c186293c02319972b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693129645,Crystal,94,0,RPR
Falma Fal,34088900,63,59,Cactuar,Aether,497,0,f4520106612c153b913bb72a64435437_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693129364,Crystal,81,0,MNK
Garden Crocota,44675246,64,60,Siren,Aether,496,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1693128935,Crystal,51,0,MNK
Masaru Ren,3258475,65,61,Midgardsormr,Aether,494,0,79cbf6e41e65dedcf38f4c9150b6e134_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1693130175,Crystal,54,0,SGE
Regis Darsik,37234597,66,62,Gilgamesh,Aether,492,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693129645,Crystal,53,0,SMN
Doomballoon Dapingus,44483106,67,63,Midgardsormr,Aether,421,0,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1693129263,Crystal,58,0,SAM
Oi Chon,37332178,68,64,Faerie,Aether,418,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693128827,Crystal,138,5,GNB
Hrothmar Blackburns,28757856,69,65,Midgardsormr,Aether,416,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1693130263,Crystal,171,4,BLM
Skiros Drakon,15909578,70,66,Jenova,Aether,408,0,dadd18d0de8266030985d4b404c7a977_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693131181,Crystal,323,17,BLU
Lux Mas,23065843,71,83,Sargatanas,Aether,402,106,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693131636,Crystal,140,4,RDM
Sui Crimes,40590826,72,67,Jenova,Aether,402,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693132172,Crystal,99,0,BRD
Silanah Sylphrena,45709349,73,68,Midgardsormr,Aether,399,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1693130713,Crystal,93,5,SCH
Iris Xi,11389839,74,69,Faerie,Aether,399,0,caffbf014feac48a35c9baaf5130f78a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693131524,Crystal,55,0,SCH
Andros Lunari,38919488,75,70,Sargatanas,Aether,399,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693131029,Crystal,28,0,NIN
A'trea Nex,46377483,76,71,Gilgamesh,Aether,398,0,60f40a0a72a3b04bc8b97b545e397d3e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693129509,Crystal,46,0,BLM
Umi Chan,15473566,77,72,Gilgamesh,Aether,397,0,ee18d3050e87a31ae374dbae2b5e03cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693131997,Crystal,63,0,PLD
Frenzied Wolf,31592301,78,73,Midgardsormr,Aether,395,0,49e563782595c687d16cb696f6d26b2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1693129200,Crystal,195,0,WAR
Ava Falafell,7835301,79,75,Cactuar,Aether,394,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693130180,Crystal,99,7,WHM
Aueling-kitty Mewoemw,9472774,80,95,Sargatanas,Aether,394,196,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693130798,Crystal,58,4,MNK
Skin Bandit,49134101,81,76,Sargatanas,Aether,393,0,eaa3597068a762e6ec1bc567d0f7af4f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693130536,Crystal,55,0,GNB
Chibi Rex,13714691,82,0,Sargatanas,Aether,305,305,54be9d9fb3dbafa4495a177e96abf8d2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1693130831,Crystal,72,19,WAR
Kogeta Tsuto,48293485,83,77,Faerie,Aether,305,0,88016d7f65cb510c614f43c70e5e466f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693129634,Crystal,30,0,DRK
Kare Thunderfist,38266103,84,79,Cactuar,Aether,303,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693130995,Crystal,69,0,MNK
Slayer Candidate,40429991,85,80,Cactuar,Aether,302,0,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693129910,Crystal,34,0,DNC
Mistress Naani,8905457,86,81,Jenova,Aether,300,0,2f11a8cd7c1d72cee88cc47772bdd7b5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693130278,Crystal,173,3,BRD
Kiliko Pela,35408583,87,0,Siren,Aether,300,300,e040e6a4c22d26aef631c1c4152ba9d2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1693131887,Crystal,38,4,SAM
Yami Bakenekomimi,19493424,88,82,Adamantoise,Aether,297,0,dfdc0d4e529cbf0017a08c775ed44dc4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693130900,Crystal,59,0,BRD
Quinton Armenta,21949389,89,84,Jenova,Aether,296,0,52773c632c21ec5f43cf8f5ca9972529_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693130719,Crystal,88,0,DRG
Suhr Zarek,21013113,90,85,Gilgamesh,Aether,203,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693131614,Crystal,19,0,DRG
Mac Arena,21560395,91,0,Adamantoise,Aether,202,102,30fa962580974874808d1a8b67407ebb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693128818,Crystal,107,27,BLM
Lynvara Stacia,14851122,92,86,Gilgamesh,Aether,202,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693131381,Crystal,30,2,AST
Arimimi Bunimi,38198414,93,0,Jenova,Aether,201,101,42b41c60e60fdb0f8fc6a429041258df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1693130812,Crystal,70,7,WHM
Maruni Arui,29966526,94,87,Adamantoise,Aether,200,0,655eeff8219757c26355cc989f821048_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693129636,Crystal,99,0,SMN
Makise Tera,11384489,95,88,Cactuar,Aether,200,0,08da7f9f3970268f2e58936ac17e0d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693131521,Crystal,72,0,AST
Tohgado Megado,38365878,96,89,Adamantoise,Aether,200,0,e24039a37310e592079a628de162cf3a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1693132278,Crystal,45,0,WHM
Zieg Feld,2892871,97,0,Cactuar,Aether,200,200,c9edf7ccfae76075e8419f96ba9f52ca_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1693129836,Crystal,34,7,BLM
Zokor Shamavokor,20729807,98,90,Faerie,Aether,200,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693129270,Crystal,22,0,MNK
Aurellia Weaver,3452041,99,91,Faerie,Aether,199,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1693130463,Crystal,107,0,PLD
Redjay Johnson,36098392,100,93,Gilgamesh,Aether,199,1,f1393d0ccbfce932cc06a4ff9f4752b6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1693131431,Crystal,70,4,BRD
Cliffe Zanza,36074329,1,0,Spriggan,Chaos,3193,194,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1693131237,Crystal,178,3,MNK
Lybel Alyborias,25836089,2,0,Louisoix,Chaos,2911,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1693131123,Crystal,168,13,NIN
Mamiyama Kamimama,37371304,3,0,Spriggan,Chaos,2549,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1693131144,Crystal,153,7,AST
Snap Ringer,18714030,4,0,Omega,Chaos,2377,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1693131043,Crystal,149,0,SAM
Dalik Mathis,9537863,5,13,Ragnarok,Chaos,1939,660,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1693129408,Crystal,130,10,GNB
Credit Dispenser,44891332,6,5,Phantom,Chaos,1680,107,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1693129971,Crystal,86,5,SAM
Slayn Lockmeier,43624360,7,0,Ragnarok,Chaos,1584,102,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1693131118,Crystal,66,1,BLU
Neferpitou Darkholme,39961514,8,17,Louisoix,Chaos,1503,309,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1693131959,Crystal,53,3,NIN
Mi' Roi,9070865,9,6,Omega,Chaos,1483,0,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1693130520,Crystal,95,0,DRG
Shino Yaru,45204973,10,19,Sagittarius,Chaos,1480,292,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1693130240,Crystal,65,13,GNB
Deadrise Mutombo,31730694,11,8,Ragnarok,Chaos,1474,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1693128693,Crystal,161,17,MNK
Akari Tsuki,31005286,12,9,Louisoix,Chaos,1472,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1693130307,Crystal,95,0,FSH
Nergo Gigantes,26616217,13,10,Spriggan,Chaos,1443,37,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1693129790,Crystal,175,10,MNK
Strawberry Kea,31214992,14,11,Ragnarok,Chaos,1303,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1693131144,Crystal,69,2,MNK
Celena Moon,37849108,15,12,Phantom,Chaos,1296,0,5b03795e0323d8633451ea410c4aeced_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1693131043,Crystal,101,3,MNK
Tyr Neriak,19006698,16,20,Omega,Chaos,1289,107,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1693131490,Crystal,68,1,RPR
Yun' Yun,11341467,17,14,Cerberus,Chaos,1278,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1693129892,Crystal,90,0,WHM
Imy Pure,24943089,18,24,Cerberus,Chaos,1203,208,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1693131253,Crystal,52,8,SCH
Prisma Tic,38791879,19,15,Cerberus,Chaos,1199,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1693131042,Crystal,91,0,SMN
Truckdriver Joe,43721449,20,16,Louisoix,Chaos,1195,0,164fd8f46afec228de9f6400addfeeca_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1693129248,Crystal,59,0,WAR
Weekender Girl,35150838,21,18,Cerberus,Chaos,1190,0,9e9f647c9095409b4ca77e89ca61322b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1693130052,Crystal,198,0,WHM
Reshi Unhu,19314930,22,23,Louisoix,Chaos,1189,188,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1693131234,Crystal,71,11,SCH
Sayaka Rin,34805742,23,21,Spriggan,Chaos,1095,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1693128847,Crystal,40,0,RDM
Luca Natura,26126798,24,22,Omega,Chaos,1075,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1693132020,Crystal,152,0,MCH
Baka Bao,30345026,25,0,Phantom,Chaos,988,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1693130443,Crystal,268,0,SAM
Litany Spears,45543706,26,0,Sagittarius,Chaos,930,21,e7343e2a221b8ee513684935483feaa2_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1693128733,Crystal,53,4,MNK
Katsumi Seikatsu,22390699,27,0,Omega,Chaos,894,0,6d28bab002e7518fa4a7d1d2056acc43_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1693129617,Crystal,79,0,BTN
Break Core,44242819,28,0,Phantom,Chaos,888,0,5711b4ddc932ab5a2dce73c20454978c_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1693131881,Crystal,26,0,DRG
Sakuya Ko-no-hana,18012296,29,0,Ragnarok,Chaos,785,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1693131036,Crystal,147,13,MCH
Spyx Catalao,22216170,30,43,Spriggan,Chaos,705,209,2969c456190e87270dcbc3a63410b981_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1693132146,Crystal,41,3,DRG
Ovan Armor,21476660,31,30,Ragnarok,Chaos,704,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1693128783,Crystal,52,0,DRK
Misora Kaiatsa,25126040,32,31,Moogle,Chaos,697,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1693131766,Crystal,65,4,RDM
Akat Suki,18680292,33,32,Louisoix,Chaos,695,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1693130068,Crystal,39,0,WAR
